speaker,cleaned_text
student,you know how we have the labels say if we were talking about apples and cutting them in half like fractions
teacher,we re not going to get into fractions right now okay i think i know where you re going with this question and i like your thinking but we re not going to get into that right now what i m going to do is this for this particular activity i m going to pass out your worksheet i m actually going to have you two student k and student l you can sit over there actually i ll just pass these out right here you may go get a book come back to here because i want to do the first problem with you all together first just get the materials that you need and come on back over here we re going to do the first problem together all right so far don t do anything until i give you a direction all right we re working together on the first problem only i m waiting for everyone which means i have to wait for student m okay all right are we ready first direction i need you to put your name on the paper today s date is right over here i m going to move you that way it is not you me did everyone put their name on it student k can you do me a favor can you get my container of whiteboards
student,the whole thing
teacher,yes can you bring it right up here on student m s desk just bring the whole thing over here thank you so much okay who would like to read the first story problem actually let s read the directions first that s always important that s my thought who would like to read the directions student l read the directions
student,to solve these problems you may use cubes grid paper or other math tools keep track of all the steps you are taking write equations to show the steps of the solution
teacher,so you all know that you have access and you know where the materials are the snap cubes are right in the back underneath the pencil sharpener right grid paper i will leave the grid paper out by my sink because it s a little high up and it s a little difficult for people to reach if you want to use colored tiles you know where to find the colored tiles okay who would like to read the first story problem student m nice and loud
student,cheyenne and her brother baked 72 cookies for the school bake sale they planned to put them in bags of 4 cookies each how many bags of cookies can be made
teacher,now we already know our thought we know it s division i want you to go through your story problem and put a box or a circle around any of the information meaning any of the numbers clue words anything in that story problem all right student j did we get through our information step did you do that or are you still working still working student a you all done with that step student l you all done with that step
student,still circling
teacher,okay student k let s wait for everyone you ready
multiple students,yes
teacher,okay now they were so nice on this paper in the example they actually put the numbers in the equation for you for some people i understand that when you re writing it like this when it s 72 divided by 4 that s perfectly acceptable if you want to rewrite the problem to make it look like this perfectly acceptable too i ll let you in on a little idea i actually find it easier to do it this way you use whatever works for you okay so what i want you to do is i would like for you we re going to do the first problem together we re going to do it kind of a traditional way we re not going to use any graph paper or tiles or snap cubes for this okay so let s take a look at the problem i wrote it up here if you would like to rewrite it on your paper like that more than welcome to remember your divisor and you have your dividend okay now we re going to come up with our plan now we re going to work our plan out okay let s take a look up here how many times can 4 fit into the number 7 student l
student,the closest number to make
teacher,i did not ask you that
student,how many fours can go into 7
teacher,mm hmm
student,1
teacher,1 times 4 is what student m
student,4
teacher,everyone with me you need to have this written on your paper don t forget to bring down your 2 1 times 4 is 4 everyone with me
multiple students,yes
teacher,so far okay bring down our 2 7 take away 4 what is 7 take away 4 that should be snap fast in your head student a
student,3
teacher,it is 3 everyone with me now some of you stopped and put a number up here i noticed on a lot of your work you put a number up here and didn t finish the problem you did maybe 3 out of the 4 steps okay now you need to look up here we still have 32 down here some magic number times 4 equals 32 what number is it
student,can i get a multiplication chart
teacher,if you need a multiplication chart you know where to find them that s the other thing put your hand down for one second that s the other thing i forgot to remind you if for whatever reason you need a multiplication chart to help you with this division that s fine because what did we talk about with multiplication and division how are they related how are multiplication and division related student a
student,they re opposites
teacher,yeah they re kind of opposite of each other just like addition and subtraction okay so if you need a multiplication chart to do this you re more than welcome to use one student m you said something what did you say
student,4
teacher,he answered the question what was it
student,4
teacher,4 times 4 is 32
student,16
teacher,oh some magic number multiplied by 4 equals 32 i think you know what that number is you know your multiplication tables what number times 4 equals 32
student,9
teacher,not 9
student,8
teacher,eyes up here 8 times 4 is 32 if you want to do one zero or two zeros it s fine our problem is done i want you to do that last step please see how i finished the problem a lot of you were getting to this point and not finishing the problem did everyone see how i did that all right now we have our plan we have our solution what was the original question what were they asking us in this story problem student a what were they asking us how many bags of cookies can they fill we came up with our answer what is it
multiple students,18
teacher,yes and we can take our answer and make a sentence they can fill 18 bags this is all part of your solution does everyone see that this is all part of your solution makes sense any questions on this finish writing your last thorough sentence i ll be right there eyes on your paper finish up and i ll be right there i need you in here for 10 more minutes i m going to grab another group and you ll be part of that group okay eyes over here how did we do all right since we did the first problem together this sheet is actually double sided okay couple of things with this i m going to leave this up here so if you ever need to refer to it it will be right here use these steps when you re doing not just division problems but all story problems this doesn t just apply to story problems for division any story problem i don t care if it has decimals or fractions use this as a guide to help you it will make story problems so much easier okay any questions all right i m going to have student m and student a i m going to move your desk you can come right over here you two can actually hang out right there what is one of the rules when we work in groups just a little refresher use your inside voice are you talking to other groups
student,no
teacher,you re not talking to other groups you re talking with your partner you should be facing each other and working together if you need materials eyes up here don t focus on here up here if you need materials you know where to find them go ahead side conversation how are we doing over here student g how did we do with the division let me take a look you did this all on your own excellent and you labeled student g it sounds to me like you re trying to make some excellent choices right now nice job did you use a chart to help you no chart very impressed how you doing student j check number five buddy you re missing one part of number five i m rotating kids off the computer okay i have kids over there and i need you to work on this for a little bit okay i will let you know how are we doing over here freeze what did you not do for problem number two what step did you not do answer the question before you do it
student,we didn t circle them
teacher,there s that information you need to do that what about information where s your information we just talked about that the numbers you re using key words or clue words they need to be circled nice job actually student l and student k i m going to have you guys scoot student k you can sit in student t s seat you can leave the whiteboards because i m going to have another group up here okay don t forget this i m going to have to put this down when the other group comes in here student a if you two want to go back you can sit in student c s seat i m going to have another group up here and review this with them okay you two need to be working quietly okay if you finish early what can you do you can do flash cards a math board okay working quietly nice job nice job student g student c did you finish
student,yes
teacher,excellent i have to put it down for when the other group comes in nice job how are we doing they re mixed problems some of them have remainders and some of them do not what number times 4 comes close to 34 without going over you can go a little bit bigger 9 is too big that s 36 8 right you may find that some of the numbers do or do not have remainders nice job student c excellent go ahead and put that into your mailbox student g let me see yours looks like we re getting division done pretty well student g let s see yours nice job student g excellent job and you worked by yourself here you go student g he did a wonderful job on his division what did you forget to do here he did it independently on his own what do we need in our answer we need to have what how are we doing over here what did you notice about your problems
student,they have a remainder
teacher,yes some of your problems have remainders i was waiting for my math group to come back so i can go over the lesson with those guys but i m moving it so they can see the differentiated instruction do you know what to do when you have a remainder i ll be right there let me finish talking to student m and student a okay what will happen to some part of it 8 times 4 is 32 you re going to have 2 leftover just pretend it s not there you answer the question how much money will each receive what number goes up here how did you get 32 you have to put an 8 up here to get 32 down here sweetie so what needs to go here 18 so this is what your sentence going to look like it says how much money will each of his friends receive each friend will receive 18 00 however you have to actually factor in the remainder so you re going to answer the question but you re going to have a certain amount leftover right how much money are you going to have leftover 2 00 leftover what are we talking about in the story problem excellent good to see hi math group where is student p and student j you four meet me up here and get a whiteboard take a whiteboard and have a seat right on the floor over here please we re going to review some information can you sit on this side you re going to face this way can i talk to you in a little bit okay we re going to review some terms before i lift this up because there s some information under this screen that i m going to show you okay before i do that i m going to sit on the floor with you guys you don t need those you need to be sitting in a circle we re going to review a little bit of division terms there s two ways i can write a division problem okay i can write it like this student n you can come over here honey thank you you can write it like this you ve all seen it like this or you can write it like this these are the two ways you normally see division problems the second one might be easier for most people it s easier so for the time being please stop interrupting me for the time being and probably most of this lesson we re going to write our division problems like this okay first things first we re going to go over some vocabulary student l and student c i need you looking i m going to set it up like this eyes over here does anybody know what this 3 is called over here it has a special name begins with a d this is a challenging question that s a great guess we talk about those when we do graphing it s called the divisor any number when you re writing a division problem this way this number right outside here is called the divisor okay anybody want to take a guess and tell me what this number is called inside the house
student,it needs to be divided
teacher,you re right there s a special name for it
student,quotient
teacher,no but somebody else said that this is actually called the dividend can you say dividend
multiple students,dividend
teacher,this is a 5th grade question so i m kind of challenging you a little bit remember what goes up here the answer is called the quotient these are the vocabulary words that we re going to use for division okay so we need to become a little bit familiar with these these terms are actually kind of a little bit more in 5th grade but i want you to at least see them and we re going to discuss them this year a little bit you re pretty prepared for 5th grade yes student a
student,dividend is really kind of a funny word
teacher,it makes sense because it basically tells you what their job is we re going to move on from here what we re going to do today is underneath the screen up there and we re going to talk a little bit about it now i m going to stand up eyes up here i don t have any room who remembers our tips from the morning hold that thought think of tips for morning work all right tips you all have seen this what does the t stand for we use this strategy when we do what kind of math concept story problems any kind of story problems do you all notice that whenever you do addition subtraction multiplication or division you use this strategy of tips but it s an acronym and it really means something else what does the t stand for
student,thought
teacher,thought what does the i stand for
student,information
teacher,i ll put info i don t want to abbreviate but because we re running out of time i m going to abbreviate i m sorry plan what does the s stand for student n
student,solve
teacher,you re on the right track a little bit more than that student p
student,solution
teacher,guess what now i m going to reveal what s underneath here you ready if i can get the screen up let s pay attention this looks a little confusing but i m actually making it easy for you the purpose of our math lesson today your thought is already there for you i m telling you it also says on your math worksheet that you re going to be doing division story problems because that s the unit that we re working on okay we re working on division those are the story problems that we re doing the thought is already there our information in any story problem including division story problems the information that you re looking for are the numbers you re going to be dealing with in the story problem or the clue words or buzz words i like to call them buzz words sometimes key words clue words they mean the same thing okay the plan usually involves you writing some sort of equation okay it could be in this case a division equation okay your solution or your answer some of the things you need to remember is this label your answers that goes for any story problem addition subtraction multiplication division you absolutely must label your answer question
student,when you label your answer and it s talking about keys and you write keys
teacher,exactly she said if the story problem is talking about keys you have a numerical or number answer the label is what keys if i m talking about apples what s my label going to be apples you need to make sure you have a label with your number answer does that make sense all right what i m going to do is this you all are going to work on there s a few story problems to work on okay we re going to do the first one together and we re going to do this whole process out on the paper i m going to give you a hint the first one is halfway done for you they already came up with an equation there s a couple of these tips strategies that you re going to do on your own yes student a
student,is it okay if we use markers
teacher,no you re using that to put the paper on because i don t have the clipboards i need you to get your pencil leave the whiteboard here then come right back over here do you want to use the pencil that i gave you thank you for offering let s wait for everyone you know what s helpful and i notice a few of you do you actually write that tips on your paper if that s helpful for you by all means write it i know what it s going to mean you know what it means it doesn t matter if you want to tell people that s how you solved the problems that s great if you want to write that on your paper to remind yourself that s fine take one piece of paper and pass it to your partner pass it around so everyone gets a worksheet side conversation student n do you need a pencil does everyone have their name on the paper let s wait for everyone okay who would like to read the directions remember i made this mistake when i did this with the last group make sure you read the directions before you start the story problem i almost made that mistake and jumped into the story problem you need to read the directions to the paper first who would like to read the directions student a
student,solve these problems you may use grid papers or other math tools keep track of all the steps you take draw equations to fill the steps of your solution
teacher,what they re basically telling you is you can use whatever you need whether it be snap cubes color tiles grid paper to help you solve this problem all right we re going to do the first one together okay student n can you please read the story problem for me nice and loud her name is cheyenne
student,cheyenne and her father baked 72 cookies for the school bake sale they plan to put them in bags of 4 cookies each how many bags of cookies can they fill
teacher,eyes up here for one second we already know what our thought student a what was my direction eyes up here we already know our thought is division information now is your cue to go through the story problem and look for the information whether it be the numbers and clue words or buzz words go ahead you can write it on there if you want use your pencil you don t have time to get your highlighter and all that put a box around it underline it whatever the case may be let s wait for everyone so we can work together okay are you all finished i ll be right there did you get to this step all right we ll wait for everyone because we re going to do it together side conversation
