speaker,cleaned_text
teacher,four so the gcf is what okay list the factors of 18 and 24 and if you want you don t have to just try to start listing them you can do for 18 so you could do one time 18 2 times you know that it s even so it s got to be 2 times 9
teacher,and 3 times 6 you can list them first and then do one 2 3 6 9 18 the same thing for 24 one times 24 2 times 12 3 times 8 4 times 6 and then list them
student,the greatest common
teacher,hold on that s what i want to ask i thought you had a question student s what s the greatest common factor of 18 and 24
student,inaudible
teacher,six the largest number that they have in common is 6 can you do the next two by yourself please right now
teacher,okay so the first half of food is
student,three
teacher,f right if you divide in half it s f o plus the last quarter of door so if you divided it into four parts one two three four this is the last quarter right
student,mm hmm
teacher,the last third of half is t and the first two fifths of heavy this is
student,oh thank you
teacher,student j turn around and get going
student,i m done
teacher,with the last two
student,yeah
teacher,so the first half of food so if you take the word food and you cut it in half it s f o and the last quarter of door so if you have door and you divide it into fourths the last quarter is r right
student,oh now i get it
teacher,the last third of half divided into thirds t the first two fifths of heavy h e a v y so this is five letters right so it has five parts so two fifths one two so that s h e see
student,thank you
teacher,you re welcome
teacher,okay student t you re not done
student,inaudible
teacher,i don t know why when i come back you need to be done i ll be able to hear i can hear you when i watch this video i ll be able to hear what you re talking about
teacher,okay let s look at 16 what are the factors of 16 student j
student,one 2 4 8 16
teacher,and what are the factors of 22
student,one 2 11 21 and inaudible
teacher,so what is the greatest number that they have in common student t
student,two
teacher,two okay what about 14 and 21 what are the factors of 14 student k
student,one 2 7 and 14
teacher,and student z what are the factors of 21
student,one 3 7 21
teacher,and student s what is the greatest number that they have in common
student,one
teacher,what is it
student,one
teacher,the largest number that they have in common
student,oh seven
teacher,seven
student,i have a question about inaudible
teacher,okay well we re talking about least common multiples it s always time during recess you ll be spending time during recess with me and you can ask me all the questions you want okay okay are there any questions do we want to practice more or do you want to go to your centers
student,go to centers
student,go to centers
student,go to centers
teacher,okay if you want to stay and practice more we ll do this side together if you want to go to your center go to your center you need to take your paper and your pencil with you student t are you done okay so what i want you to do is clean up at your center
student,i m not through
teacher,it s okay clean up at your center student a never mind you know what i ll give you seven more minutes to work on what you re working on so sit down and then i m going to call another group okay you need to get settled and get to work
student,miss h will you be reviewing the inaudible to the whole class
teacher,no
student,what s that for
teacher,microphone
teacher,write down the fraction that s shaded so what s shaded here
student,two fourths
teacher,two fourths and then what s an equivalent fraction for that
student,one eighth
teacher,mm hmm no no not one eighth
student,one half
teacher,one half so you should be writing equivalents down as well
student,do we get a card when we re all done
teacher,mm hmm
student,yes
student,inaudible
teacher,you don t have to use calculators you can but you don t you don t need them
teacher,if you re not working you re going to move your pen student j i don t know why you have two calculators in your hand the covers don t matter your work is what matters let s get that inter perspective
student,inaudible
teacher,sure
teacher,oh my goodness i forgot i need that group back we didn t do least common multiples pass those and make sure everybody gets one student s
student,i know
teacher,which one
student,the number 7
teacher,the last six of cement which is t the first one third of history so you need to divide the word history into thirds
student,but there s some letters
teacher,the first one third
student,oh i got it this
teacher,well you also have to modify the words what is it
student,inaudible
teacher,h i s
teacher,okay so the so we need to list the multiples and then find the one the smallest one that they have in common so the example of the inaudible is four and six so the multiples of 4 are 4 8 12 16 20 24 28 32
student,on and on and on
teacher,on and on and on and the multiples of 6 are 6
multiple students,12 18 24 30 36 42
teacher,the hardest part of the factors and multiples is remembering the difference and you have to do whatever you need to do to remember the difference so let s look at the first one three and 9 so let s list let s skip count by threes three 6 9
teacher,let s stop at 24 because that s all i can fit on my board and hopefully that will be enough let s skip count by 9 s
teacher,okay let s stop there what is the smallest number that they have in common
student,nine
teacher,nine
teacher,let s do 2 and 5 let s go over to the right and do 2 and 5 count by 2 s
teacher,okay and let s do skip count by 5 s
multiple students,five 10 15 20
teacher,okay we stopped at 20 for 2 s let s stop at 20 for 5 s what s the greatest number that they have in common student s do you see it what is it
student,twenty
teacher,i m sorry you re right the greatest number you did answer my question but what i should have asked you is what s the smallest number that they have in common the smallest multiple
student,ten
teacher,ten no wonder why you get confused over factors and multiples when i don t even ask you the right questions the number is 10 okay now let s count now let s find the least common multiple for 8 and 7 let s count by 8 s
multiple students,eight 16 24 32 40
teacher,you can write them down
multiple students,forty eight 56
teacher,let s stop there how did you find those without writing them down
student,i did it in my head
teacher,and what strategy did you use in your head
student,eight times 7
teacher,eight times 7 but what about 9 because 3 times 9 is not 27
teacher,okay so what was your strategy for that
student,inaudible
teacher,okay let s count by 7 s
multiple students,seven 14 21 28 35 inaudible 56
teacher,okay let s stop there because we stopped what is the least the smallest multiple that they have in common
teacher,fifty six so yes sometimes you can multiply the two together and get the least common multiple but that s not a good way you have to have a way to find out if that truly is the smallest multiple that they have in common okay let s count by 3 s
multiple students,three 6 9 12 15 18 21 24 27
teacher,let s stop there and now and 7
multiple students,seven 14 21 28
teacher,okay let s stop there what is the smallest number that 3 and 7 have in common student z
student,twenty one
teacher,twenty one okay do the last two on your own okay three minute warning so you might want to start cleaning up the crayons or neatening up finishing up whichever one you re working on because in three minutes you re going to be ready to move
student,inaudible
teacher,right so you know 9 is a multiple of 3 so and 9 is the smallest multiple of 9
student,yeah
teacher,okay let s what is the lcm of 10 and 4 student s
student,ten
teacher,ten let s find out if that s true let s count by 10 s ten
multiple students,twenty 30 40 50
teacher,let s stop there okay let s skip count by 5 s
multiple students,five 10 15 20 25
teacher,all right let s stop there so we know that the smallest number that the two have in common is 10 very good okay and what is the least common multiple of 6 and 9 student t
student,eighteen
teacher,let s see if that s true let s count by 6 s six
multiple students,twelve 18 24 30
teacher,okay let s stop there let s count by 9 s
multiple students,nine 18 27
teacher,we can stop there and what s the smallest number that they have in common
student,eighteen
teacher,eighteen good okay okay get ready to move at your center you re going to go to the factors and multiples one over by the closet okay factors and multiples so i want student p student e clean up student j student k and student n at the table here with me please
teacher,these two tables put the glue away take your folder your foldables and move over to here these two tables move to these two tables student s student t student s
student,inaudible
teacher,what you re going to hold on to it right now student j that s my seat
teacher,okay while we re working here we re going to be looking our objective is to be able to find sit down sit down the greatest common student p move over there move over there you re student p aren t you move over there
teacher,hurry up okay we know that in order to find i want you to on the side where it says 8 and 10 please inaudible the greatest common factor for 6 and 9 that we get list the factors of six one 2 3 and 6 and then it lists the factors of 9 which are one 3 and 9 and the one that the largest one that they have in common is 3 so the gcf of 6 and 9 is 3
teacher,so if we were to find the greatest common factor of 8 and 10 the first thing we would do is list the factors of 8 and 10 so what are the factors of 8 one 2 4 and 8 write them down please factors of 8 one 2 4 and 8 hold on you re writing it in the write it in the workspace that s where you write it
teacher,oh okay and now the factors of 10
multiple students,one 2 5 inaudible
teacher,hold on now which ones do they have in common one and 2 and which is the greatest of those two factors that they share
student,two
teacher,two so the greatest common factor of 8 and 10 is the 2 write it on the line under the problem write it on the line let s look at the next one if we want to find the greatest common factor for 12 and 20 what do we need to do
student,list them
teacher,list what
student,the factors
teacher,list the factors of 12 and 20 what are the factors of 12 one
multiple students,one 2 4 6 12 3
teacher,and what are the factors of 20
multiple students,one 2 5 inaudible
teacher,and 20 now student k what numbers do they have in common they have 2 in common what other ones four and what other ones
student,one
teacher,one now which one is the greatest of all of those
student,four
teacher,four so the greatest common factor for 12 and 20 is
multiple students,four
teacher,four the hardest part of all of this boys and girls is just remembering the difference between factors and multiples
student,i don t get inaudible
teacher,okay doesn t anybody at your table or is everybody just sitting around and talking well get to work and get it figured out
student,i know this one
teacher,okay so if we want to find the greatest common factor for 18 and 24 what do we need to do
student,list the factors
teacher,list the factors of 18 and 24 why don t you do that right now by yourself what you can also do is off to the side feel free to write one times 18 2 times 9 three times 6 if that s going to help you to figure out the multiples i meant the factors
student,i got confused
student,can you do like two fourths and one fourth in fractions
teacher,no if it s if 4 times 4 is 16 you only write down 4 once eight is not a factor of 18 it s a factor of 24 it s just not a factor of 18
teacher,that s the way you write the answer
student,inaudible
teacher,well what numbers do you multiply so you re right 22 is even so it s divisible by 2 two times what equals 22
student,eleven
teacher,eleven
student,inaudible
teacher,mm hmm write them off to the side honey what numbers do you multiply to get to 16
teacher,one is a factor one is always a factor now list those inaudible smallest to largest
teacher,so how what are you going to walk away from this table with about greatest common factor like you re going ahead and you re discussing and you re listing the factors
student,that s pretty simple
teacher,it is pretty simple isn t it how are you going to remember
student,inaudible
teacher,okay would you like to we re going to let student k finish up on this one and then we re going to move on to multiples so look at food the first half of food
student,first half
teacher,cut food in half
multiple students,oh
teacher,and then door divide that into fourths and the last fourth is
student,so fours
student,oh the word
teacher,is that the language appropriate for the classroom
student,huh
teacher,oh word i thought
