speaker,cleaned_text
teacher,i didn t see your hand up if you did not solve it the way number one number two or number three did you re taking notes can i see i didn t see it i don t see breaking up by place value excellent it s okay she s almost done thank you student l anyone else if you did not break up both numbers by place value please write this down if you did do it this way and didn t do it this way you re writing this one down if you did it this way but you didn t do it this way you re writing this number down this is using a landmark number too i m going to write that down breaking one number apart one number down by place value and using a landmark number okay because this was very important what she did you can do that that is okay say she felt more comfortable with 250 she could take 250 off of there and put it here or actually she d be taking 54 and she d be moving it onto here to make this 250 okay whatever you feel comfortable with as a landmark number it s usually by its tens and hundreds or ones it s usually tens and hundreds okay so if you solved it wrong you should be writing all these notes down
student,i haven t inaudible because it was 90 and 96 but i put 90 and 92
teacher,but what i m saying student a i get that and you understand it now but what i really need you to do is write these notes down because other people are sharing their thinking and their thinking we ve all agreed is correct so i d like you to turn your paper down and write these down as notes did anyone solve it i m going to ask that someone try to solve it on a number line did anyone actually solve it on a number one if you haven t gone yet and you ve solved it on a number line keep your hand up student p did it student m didn t student j oh you are a black one there you go i think if you were up here and you were sharing your thinking you would love people to take notes on your strategies and these will actually help you in the future to solve your own problems in an eslds way because you ll be double checking with someone else s strategy that you now make your own yes student a
student,i did it inaudible i broke down inaudible and add the numbers as it was
teacher,what are you saying you look like you were looking at one can you tell me which one you were looking at
student,i m looking at number 3
teacher,but stay up there so you can explain yours
student,i m looking at number 3
teacher,you re looking at number 3 yes breaking both numbers by place value
student,but i add all the 700 100 10 and 11
teacher,you added it as you went along
student,no i did that i put in inaudible does mine count as different or the same
teacher,the same because they just added it up right after the equal sign and you added yours up in a separate equation but it was still the same numbers it s the same oh by the way question did you use this one to double check or as your first equation
student,both
teacher,you can t double check with the same strategy
student,i used it as my double check
teacher,you used it as your double check okay because i was wondering why did you pick 5 and why did you pick 20 to jump by but it s because you already knew that number
student,i started with 196
teacher,oh i have a question we re actually combining number 196 and 625 oh but you separated them by what
student,100s 10s and 1s so i started with 196 then i added 5 then i got 201 then i added 20 and i got 221 and then i added 600 and i got 821 and that was my answer
teacher,excellent did anyone use that strategy as a double check as a double check yes as a solving did anyone use it to solve how about all those people who wanted to show me their strategy how did you use it student d it looks like you used it in the same way but you actually broke apart the 100 the 90 and the 6 so he did it your way but he actually started with 625 and he broke up the other number so breaking one number apart seems like a strategy a lot of people like to use is that correct how many feel comfortable in more than one different strategy excellent if you feel comfortable with numbers i d like you to just start exploring different ways to solve problems especially when you double check say well i m not too comfortable with landmark numbers i m going to use that to double check and maybe use another one that i am more comfortable with to triple check so try to solve it in as many ways as you can and get the same answer okay while you re working on solving the problems on page 21 unit 5 i d like you to use a strategy that s easy for you and one that s new to you or relatively new for you too okay before you start a problem look closely at the numbers and see whether one of our strategies might be better for this problem than another so sometimes going on a number line might not be the best strategy to do for some numbers it depends so you re going to turn to page 21 yes
student,inaudible what page it is oh sorry
teacher,page 21 turn to page 21 unit 5 and take your time and show your best work show what you know in many different ways
student,miss when we re done can we do page 22
teacher,let s focus on what we re doing right now and then when you re close to the end i ll give you what you can do next let s not jump ahead of ourselves because we really want to focus on doing these addition problems correctly and efficiently how are you solving that in another way you used strategy number 2 for the first one how are you solving it the next time so using all this space to write that is not an efficient use you should be using this space to solve it the second way make sure you are solving each problem in at least two different ways in order to get the same number both times and have it be something you can strongly rely on as an efficient strategy that you re performing did you solve this in two different ways i just said it out loud about two different times don t forget to put your name and the date on your paper
student,that s the first thing i do
teacher,and you re taking your time so you can solve it in two different ways because guess what if we solve it in two different ways and we get two different answers we ve got a problem one of those is wrong it helps you double check your work student a can you work on the back round table when you are done page 21 and you solved it in two different ways i want you to turn to your partner and work together and show each other your strategies and then and only then can you move on to the next page don t bother moving over sweetheart you re not even halfway through the page thank you don t jump the gun that s what gets us in trouble on assessments all of the assessments ela and math we jump ahead we think ahead which i love us thinking ahead it keeps us safe and protected against danger in the outside world math and ela we need to go by the book step by step we can t skip steps if anything we repeat steps multiple times like double checking our work solving it in two ways see this is why we double check our work what did you get something s wrong what do we do how can we double check this could you make this a landmark number can we move this to a comfortable landmark number why don t you write this number out without the decimal point just write it right there okay what would be the closest number that we could comfortably work with
student,12 90
teacher,i was actually thinking if we went up five what would it be
student,13
teacher,yeah that s an even 13 so why don t you write that but we re going to take five cents from here and what are we going to make that if we took away five cents
student,7 44
teacher,so our new numbers are what s that you re taking five cents away so it
student,7 44
teacher,so write that plus what what have we got is that easier to work with here this one s sharper you can use that as an eraser hmm now you can t see it can you see the numbers you re using what do we have
student,20 44
teacher,oh we were so close now how are we going to double check that
student,take away two cents
teacher,no because that s wrong that might be right but how do we double check this how do we double check it maybe we made a mistake here what s 5 plus 9 so if you got that as an answer and you subtracted that from that do you think you d get the right answer here whoa whoa whoa whoa whoa who did you check your work with i said if you were finished here and you solved them in two different ways you re checking with a partner before you go on to page 22 okay not making a move until you check it with a partner anyone else finished page 21 go to the rug i just want to make sure you re both on the same page before you move on to the next page if you know what i mean okay so you see what you did there you want to double check always did you get the right answer
student,yes
teacher,how would you solve it
student,inaudible
teacher,okay student l and student a are you both finished
student,yes
teacher,okay excellent everyone else should take their time how are you doing
student,good
teacher,anyone else finished almost just a little bit longer student a do your work student l i didn t see you guys explain anything to each other i d actually not like you to go forward because you seem to be so intent on the next thing that you totally miss the point of the first thing which is to double check and to show your partner how you solved the problems not just show them your book but to work through problems together sit down with her turn your chair around and talk to her like she s a classmate okay it s not just hurdle just to jump through you re working together have you solved it in two different ways
student,oh
teacher,i can t say it more student l we have these issues where i can t hover over your shoulder and tell you five times what to do when i say show two different ways and i ve said it about three times you ve gotta listen to what i say right even on assessments you have to show two different ways to solve a problem that s part of eslds if you re double checking that means you re solving it in another way put it on your desk get to work you know what i think your strategy should be to put eslds in the corner and check it off as you go along see
student,all the time
teacher,all the time you know what because all the time and you ll do it all the time if you don t do it you might forget what strategies are more helpful for the situation which strategies are less helpful i know it s the end of the day if you find your pencil being dull please exchange it for a sharp one there s at least four or five over here you don t need to dull with a dull pencil if you can have a nice sharp one actually student l is not done because he has to solve it in two different ways you guys have plenty of time do not rush i d rather you efficiently solve the problem than have it done on time did you just open that it was supposed to be locked is anyone else finished and ready to show student a the problem you ve finished you ve solved it in two different ways all of the problems so you two share excellent we re finding matchmakers in about five minutes i m just going to ask you to wrap up any problem you re doing right now or any conversation you re having with a partner sharing your work
student,miss b inaudible
teacher,so are you going to find a partner you can share your information with can you meet halfway or work on the rug done you work with student l and show each other your thinking no no no don t go forward don t do that one we didn t have time to do 22 how many problems are on this page
student,four
teacher,four okay wrap up any problem you re on and wrap up any conversation you are having and we re going to come back together student a student c student a do not go on to page 22 we do not have time we do have time to share our thinking but this is the tricky part when i call you up you re going to do either number one number two number three or number four and you re going to solve it in a different way than the person before you so if number one is solved with the u s algorithm number two might be solved with a number line if number two is solved with a number line you can t do u s algorithm or number line you have to do place value okay or a different situation comprende
student,so are we all doing the same answer
teacher,no someone s doing problem number one someone s doing problem number two someone s doing problem number three and number four student j is she here student p so you re number one you re number two you re going to wait till she s finished so you can do it in a different way you ve got to use a dark color don t forget your book so the camera can see it number three have you done it
student,yes
teacher,your book should not be closed sir you re doing number 3 and student j number 4 student a number 4 i like those dollar signs i hope we all use them did anyone take the decimal places off where they solve the problem and then put them back on at the end
multiple students,inaudible
teacher,the dollar sign and the decimal point
student,sometimes the decimal points inaudible
teacher,how do you know where to put it
student,inaudible
teacher,you could do 05 cents it would be 5 cents
student,inaudible
teacher,we ll talk about that another time we ll talk about decimal places another time so you can go because she s using the u s algorithm you ll have to solve it in a different way number two is going to be solved in a different way yes can you solve it in a different way not up and down in a different way
student,i did up and down
teacher,i know but you have to solve it in a different way how did you double check your work oh you subtracted you re going to have to solve it in a different way my friend can you solve it in a different way have you ever tried breaking it apart by place value or number line or any other way don t erase it if it s right on your paper don t erase it i just want us to solve these can anyone solve number two in a different way student p if you didn t solve it in a different way then we can t go by the rules can you solve it in a different way the rule is we have to solve it in a different way i know what you shared and your work is good but i want us all to show different ways to solve it okay student l did you show it in a different way number two yes or no okay
student,yes
teacher,thank you okay student l what is your strategy
student,my strategy is
teacher,get started number three who s doing number three are you solving it not by place value and not by
student,breaking it up by place value
teacher,what are you doing i think he s breaking it up by place value
student,place value sorry
teacher,what are you doing what is your strategy
student,i was going to do a number line
teacher,you re going to do a number line okay and then number four who s doing number four what s your strategy
student,i m inaudible
teacher,so you re going to do a number line you can go for it right there number three and then when one of those guys are done you can go to do number four all right how are these looking to you guys check number one
student,i can t see the answer
teacher,what s the answer student j
student,20 44
teacher,i see some thumbs up nice where are you going
student,i was going to go inaudible
teacher,that s what i m talking about jumping ahead we are in math class madam i need you to turn your card to yellow i ve warned you many times to not think ahead you re missing math class because you re worried about your rain boots but you know miss b gives you a lot of time to get ready in the afternoon i m setting time aside specifically for that so you don t need to waste math time to put your rain boots on you know this were these challenging excuse me
student,double check
teacher,no no just one way so you can give that marker to student a and she s going to do the last one so were these challenging these four problems
student,no
teacher,what about finding two different ways to solve it was that challenging
multiple students,yes
teacher,what about if you couldn t use any of those strategies would it have been challenging yes
student,a little
teacher,a little challenging you have to think outside the box sometimes if you couldn t use any of those strategies if there was a number 5 there and all of those strategies were taken what would you use how would you solve the next problem how student l
student,i would probably do it that way
teacher,no you can t use any of those they re all taken pretend there s a number 5 pretend there s a fifth one and you have to solve it in a different way
student,inaudible the same
teacher,yeah she s breaking one number apart
student,i would do 458 plus
teacher,we don t have an equation i m just saying what strategy would you use it s an imaginary fictitious
student,i would think of something
teacher,of course we would we would think of something because we are creatures that will find a solution to our problems but i want to know does anyone have one in mind
student,the 110 plus the 110
teacher,we don t have a problem what s the name of your strategy
student,i put this together
teacher,so just break apart the ones of the problem any other way were you going to do it that way too what s your strategy
student,it wouldn t work
teacher,i wish we could go a little bit longer because i would actually like to see if we had another problem and you couldn t use any of those strategies what would you use think about that are you done student i what would you do
student,if it s like a three digit number i would take the 100 and break it into 100s and then i would keep the whole number for instance say the number was
teacher,so you d break apart hundreds too
student,yeah
teacher,okay so you d just decompose the whole number just break it all apart
student,yeah
teacher,okay that could be a strategy number one do we get a thumbs up for that strategy and that answer how about number two 1 006 it looks like
student,yep
teacher,and how about number three it s 1 133 i ve got a red card i ve got a green card i ve got thumbs down and a thumbs up oooh this is a mixed bag number three double check number three do you agree or disagree did anyone use a number line to solve number three did you solve it or was that a double check
student,i solved it this was my second way to solve it
teacher,that s a double check did anyone use it as their first strategy in number three and what about number four let s skip over and see number four how are we feeling about number four number three is contentious i don t see your number line i just asked did anyone use a number line to solve number three as a non double check i see some nice neat number lines right over here so you jumped number three 457 plus 776 57 plus 776
student,yes
teacher,what did you jump where did you start
student,i started at 776
teacher,776 student i you ll want to pay attention
student,and i jumped 600 and that got me to 1 997
teacher,are you sure 1 997
student,yeah
teacher,what s 6 plus 7
student,oh sorry it was 1 176
teacher,okay and then what that still doesn t look right what is 6 plus 7
student,6 plus 7 is 13
teacher,so if you combine those hundreds say you just had 700 plus 600 how could you get 1100
student,inaudible
teacher,what would be a good way to use a number line for this could i still do this
student,yes
teacher,okay i jump 600 what did i get where am i
student,776 plus 600 equals 1073
teacher,anyone louder i can t hear you
student,1 013
teacher,is that correct guys we are still in math can i have a pulse hello
student,i found it
teacher,yes
student,it equals 1000
teacher,why am i jumping 600 anyway
student,i don t know
teacher,i m following you dude
student,you re supposed to jump 400
teacher,jumping 400 does that seem more likely
student,yes
teacher,jumping 400 okay i m following student b and he left me in the desert i jumped over and i landed in the desert okay 400 what have i got
student,you got 1 176
teacher,okay now where do i go
student,well i jumped 50 and i got to 1 226 then i jumped 70
teacher,oh okay so look we re doing exactly what student i did but we re getting different numbers so what did you get after this 50
student,i got 1 226
teacher,do you see this student i when you jumped 400 you got 1 076 he got 1 176
student,he was missing by 100
teacher,you re missing by 100 every time okay so then you jumped what
student,7
teacher,you jumped 7
student,and i got to 1 233
teacher,and he was off by just one is that correct
student,yes
teacher,all right yes student i
student,at first when i got it i got the number but that was wrong so i erased it and i did the number line but i was confusing the number line i got the 1 233 but i thought it was wrong so i put a 3
student,never erase
teacher,never erase you always want to see where you went and where you came from and how you can make it better and you always want to solve two different ways because you know what you want to confirm that you ve got the right answer you could have gotten an answer but it doesn t make it right how do we know what s right eslds i m going to give you a sticky note i want you to write an exit parking lot information what i learned what i was confused about you can either start your sentence with i learned that today in math i learned that and i want you to name and date it i learned that i was confused about any strategies that you found to be new and helpful so anything you learned today or you were confused about or you were confused and then you found the right answer about okay can anyone share what they might write on their card student l
student,i m going to put what i learned in math today is a new helpful strategy called breaking up two numbers by place values
teacher,anyone else student j
student,i learned about breaking one number apart and inaudible
teacher,student a
student,i m going to write about what i was confused about
teacher,what were you confused with
student,i was confused with writing number lines when you re not inaudible
teacher,anything else yes student b
student,i learned how to use u s
teacher,al like alberto rhythm algorithm algorithm alberto and student l
student,i m going to write that i learned how to use the u s algorithm
teacher,excellent okay i don t want that to be everyone s two people are using that i want someone to use something different i was confused about i learned about
student,i was confused about how to make inaudible
teacher,any aha moments you had so i would like you to write that i would like you to also when you re done writing that and you re done putting it on the parking lot in the back of the room i d like you to tear out page 23 hey guys i hope you proofread that page 23 thank you very much
