speaker,cleaned_text
teacher,you could always look at pictures draw some pictures we ll get some of those out too eventually anything else on this part this is what your grade will come from today i m going to give you 10 problems let s look at your mixed review and make sure you ve got it i hope you did this part because you ve got to know it time to ask a question on your mixed review this is your time one third yeah student d brought up a good point on number 31 he said he wrote the same thing four twelfths or one third four twelfths is not simplest form is it i m looking for simplest form so you need to have one third by your number 31 you need to have that because you could divide it by 3 4 divided by 4 is 1 and 12 divided by 3 is 4 so that needs to be simplest form if you have both that s fine that s perfectly fine you guys ready good to go before you close anything up i m going to go ahead if you look at your homework it s problem solving sheet 13 4 i want to give you that first before we get started with everything else today so if you ll just pass the homework through your group someone please it s this worksheet student n will you turn the off button for me please thank you all right go ahead and put your name at the top really quickly you do not need your workbooks so you can close that and put it back in your desk you don t need that what you will need for me is just careful reading tonight because as i read some of these i was like okay you have to read they re not tricky i m not trying to trick little children not anything like that it s just especially number two just read it carefully it s comparing and ordering some of it has to do with fractions and some was whole numbers so read them carefully there s only eight read them carefully put that where you want to put it to take it home i m going to let you take it home and read it and i want to see what you can come up with i m going to let you think tonight instead of me and tomorrow we ll see it s time now for a grade i need your desk cleared of homework make sure it s somewhere you can get it home i need your text book we don t use it that often we re using it today text book please pass the notebook paper through your group i ll give you the page number in just a moment student c will you take this and pass it through your group please thank you pencil on the floor just rolled off your desk i think all right at the right hand corner of your paper put your name and date and this page boys and girls you re going to give me your best work on 10 problems on page 262 so the next thing is you re putting your title on your page turn to this page so you can make sure you re doing the right area because these two pages are together there s a review page and a chapter review page and i don t want you to do the wrong set so i m going to walk by and check and make sure you re on 262 we re on set d and there s 10 problems it s exactly what we ve been practicing the last couple of days student x good group on page 262 you have 10 problems here is what number one should look like write the do you ever just write an answer in a math problem
multiple students,no
teacher,no number one says one half two sixths and there s a circle in there you don t have to put the circle i just do that for the board you just have to put the symbol that fits that s going to be for 1 5 now for 6 10 it gives you three fractions or mixed numbers and you put them in order least at first greatest at the end using least common multiples to change out denominators and compare them on those i want least common denominators for comparison there s five that look like this and put them in order you have notebook paper so any work please listen to me your paper you should be able to get 1 10 right here but what you can do on the back is do any work you need please don t erase your work i want to see what you figured out and how you did it all the way through 10 1 10 1 5 is different than 6 10 listen that s all it takes you ought to be able to get all 10 on the front but if you can t spread it out and put some on the back it doesn t matter to me just do not erase any of your work i want to see it i d like to see what you do and how you re thinking about it girls and boys when you finish there will be three charts around the room hopefully we ll get to score these tomorrow you get the opportunity to do all three and then when you finish all three you come to me and say i ve finished all three charts i will give you a partner game there s about four different kinds in here working with decimals and fractions there are very simple ones like fraction decimal concentration get them in order game there s several everything you need is in the bag your directions cards dice whatever you need s in the bag you do have to have a partner one partner to play this so turn in your work go to your charts if i need you back for small group i will call you at that time when you re doing your charts then once you finish your charts come see me you can do a partner game you do have to have a partner though if you re waiting for somebody you can go read the directions set it up and get it ready partner games go to the hallway we re not going to have our door closed at all the door will be open did somebody collect the sticky notes from last time maybe we used them all i don t know just a minute let me get some sticky notes please double check your work before you bring it to me because this is your first attempt and i really want you to do well on your first attempt if you finish bring it to me do that one then that one and then you can do partner game when you bring it over here let s see is that an equal sign i see it s under there inaudible what was your total good i can t read that go back and look at number six student c what number did i have you look at
student,six
teacher,let me check hers over and then i ll look at yours bless you you ve got it which one are we looking at
student,six
teacher,i want you to bring it back change those denominators and then let me see what you did where s your chart you got it good job the last time we did some charts some of you didn t get to do all of them or just some you ve got the opportunity today to do all of them please don t forget to put your name on the sticky note that s the first thing i have to pull off tomorrow no names you see it s a little bit of a preview to see if you know what you re doing this one look at number seven look at number nine see what you did here number six it s supposed to be two fifths go back you copied it wrong
student,i m confused when i changed the denominators do i
teacher,you know what you should do here too is write them larger we re going to do multiples
student,when i do that do i inaudible
teacher,5 6 and 3 you ve got to change the denominators give me the first five multiples of five 5
student,10 15 20
teacher,give me the first five of six
student,6 12 18 24 30 36
teacher,if i can t go on will there be a multiple it will be 30 what can i change them all to i can change the multiplication we need to compare them a little easier everybody here i just need to check the first time that s what it is you copied it wrong all right you guys let s see how we re doing you got it get your chart any chart you ve got your choice you can start where you like we have a preview a review and right now skills there s one of each bless you good choice yours i need to look at one more time we had to look over a couple of them don t we why don t you start back here because you don t quite have that one yet number seven four eighths one sixth two thirds i want you to go to number seven and change the denominators for me find the least common multiple and then bring it back is there anybody that s up that i ve already checked that needs me to look at something are these all new i ll call you if i need to you can go get your chart are these all new that s how you can compare them but you go back and write them and they re normal what do you mean have you already got it it s here what are you telling me show me here it is i would like to do that but pick one you ve got to get a partner student s awesome good job student l excellent job i like all the work you showed me student d i need you for just a moment on number three go back because you didn t put the whole number go back and look at the whole numbers you re supposed to be looking at i think i already got you so that s twelve thirtieths five thirtieths ten thirtieths which is the least the one sixth which is five thirtieths then the one third then the two fifths which one are we looking at you changed them off to three fourths you had those reversed right very good that one was that was the second attempt good job all you had to do was look at the whole numbers once you put them there let s just see all right let s see look at number seven i can see where you changed your why are we missing that what did you change them to twenty fourths i see where your work is look i m going to write it big over here four eighths two thirds and one sixth you said you would change them all to twenty fourths right i can see where you have your multiples there multiply 8 by what to get 24
student,3
teacher,what s 4 times 3
student,12
teacher,could you refigure those for me
student,how many times 8 goes into 24 and
teacher,just redo those for me that s the only one number seven you copied wrong can you go back and redo that if there s more than two or three people at a chart go somewhere else she ll take another one they ll be done very shortly and then you can come back let him finish then you and your partner go here awesome take your time i think that s what it was did you redo because one sixth is different let me see and make sure you can do all of them today we ll check tomorrow and see how we do all right then we just had to do number seven i want you to go over to number seven and find the common multiples i want you to change all these for me and find the common multiples of 8 6 and 3 least common multiples do the first four or five multiples until you see one they have in common and then change your multiple to that when you get to that point let s check it from there student r nicely done good job i m thinking we ve got some people without a partner and they re waiting start charts i have some more here do we have anybody waiting for partner you got a partner got a game you re not waiting for a partner somebody go there and somebody come to me these are very different so you have to read your directions go do the chart first and put it on my table all right let s see 24 and once you got to 24 the thing you did wrong let s look at this one you don t want t change that what you want to do is change what you had so if you re saying i m going to change them all to this you have four eighths you re going to change it to twenty fourths you have two thirds you re going to change to twenty fourths and one sixth right that doesn t mean you re going to change that the whole fraction needs to be changed 8 times what is 24
student,3
teacher,that means what you do down here you multiply up here so 4 times 3 is
student,12
teacher,3 times what is going to be 24
student,6
teacher,3 times 6 is not 24 we just did it up there
student,8
teacher,you have a partner you all can sit here if you want to if 8 times 3 is 24 what s 2 times 8
student,16
teacher,and 6 times what is 24
student,4
teacher,so multiply by 4 top and bottom 1 times 4 is 4 four eighths is equal to twelve twenty fourths two thirds is equal to sixteen twenty fourths one sixth is equal to twelve twenty fourths now which is the least fraction over here one sixth should be at the first one what s the next one after four four eighths is next and that leaves us with two thirds this is what i want you to practice changing them out and making sure you know how to do that now you need charts do this first okay you don t have a game yet there s just plain fraction decimal cards there too i think there s a new set of cards to use there that you can use to do concentration you know where you line them up and you can flip them and try to match them just pick one out of there guys you don t have that long you have two minutes if you re in here right now awesome job you did a good job today
