speaker,cleaned_text
student,seeing how many times 5 can go into 6
teacher,and how many times can it
student,1
teacher,we have the 1 here and then what s the next step
student,then you do 5 plus 1 equals 5
teacher,stop right there for just a second she said the next step you do 5 times 1 which is 5 that would be our m and that is multiplying that s how we get the number here once we have the 5 here that we ve multiplied with these two numbers what do we do next after we multiply hmm student a
student,subtract
teacher,the next step is that you subtract which would be 5 from 6 okay then here they have the 5 from 6 is 1 and then what s the next step student a
student,bring down the 1 so it becomes 17
teacher,for many many people this first process right here this is the easiest part i think a lot of people do remember to bring this down then some people get stuck right here and they wonder what do i do now once you bring down the 7 then what happens yes student a
student,then you do how many times does 5 go into 17
teacher,okay exactly so i m going to put down an r what do you think the r would stand for student s if we re here and we brought down and we still have something else to do what do you think this might be
student,repeat
teacher,yes repeat you start all over again
student,inaudible
teacher,right then we have 5 that is going to be divided into 17 which goes how many times
student,3
teacher,then what do we do with the 3 in order to get the 15 here student a
student,5 times 3
teacher,that s our multiplying right then what happens there after that
student,you subtract and you have to bring down again
teacher,okay then we have the 9 that we have to bring down then we have 29 and start all over again then we have 5 divides into 29 how many times
student,5
teacher,5 times 5 is 25 and then we subtract
multiple students,inaudible
teacher,right someone brought up something interesting someone said we can say remainder 4 or we can write it down as remainder four fifths because that s something else you re going to have to describe in your script what to do with the remainder you probably remember there are like four different things you can do with the remainder one is that we could write it just like this as a remainder we could make it into a fraction what else student d student s you have a tally mark move your chair up he s asked you and you just sit there i don t know why i m sorry
student,as a decimal
teacher,you can write it as a decimal because sometimes we might be dividing money what else once we make this into a fraction it will become a mixed number we said you could student x said to make it into a decimal we have that you can write it as a fraction we re thinking of real life situations where if this was 679 00 being divided by 5 we might want to add a decimal to it so we can figure out what the change would be okay
student,if it was a 5 turning it into a decimal would be eight tenths
teacher,you re right it would be it would turn into eight tenths if you made it into an equivalent fraction okay excellent
student,inaudible
teacher,so rounding the decimal i mean the remainder that s a biggie when might we need to round the decimal what s a situation student d
student,when you are like you have some candy or something like that and you re giving some out to people and if there s a remainder you can t divide it you can t divide something sometimes inaudible you have to round you just would have to have a remainder
teacher,okay definitely know where you re going you want to add on student a
student,if you re shopping and say your change was four cents but you only have five inaudible
teacher,that might be a situation where you would have to round up i m thinking of something else too yes student x
student,not something else but kind of like what student a said you always have to round up you can t round down because if you have a remainder then you re going to have a little less
teacher,that s going to go into something else where you might have to ignore the remainder when i m thinking of rounding i m thinking of we ve talked about this before where let s say if you re dividing 8 jolly ranchers with 7 people so are you going to have an extra jolly rancher
multiple students,yes
teacher,for the ignoring you might just decide to leave it off but let s say you re going to the store and you re going to buy doughnuts but the box can only fit four doughnuts per box and if you have an extra doughnut leftover then you might need another box and then that might be a situation where you would need to round the amount up because it s not just going to be a remainder you have to add on to it you might have to have one more box you guys remember that one yes student o
student,inaudible
teacher,trying to think of a situation
student,yeah maybe if for some reason you had a 3 cent coin even though that doesn t exist a 3 cent coin and a 5 cent coin and then there was one that was oh whatever
teacher,you might come up with a different scenario
student,you might have a two cent piece even though that doesn t exist and a 7 cent piece even though that doesn t exist you have to pay 4 cents and you have to give them the 6 cents even though the 2 cents i m sorry it s a 3 cent piece 6 cents because you wouldn t be able to give them a 3 cent even though 3 cent is closer but it s more so you have to inaudible
teacher,when we re coming up with the scenarios i m kind of glad that student o said that but when you re writing your script you might put something like this in there you want it to be very clear to the listener so that like after you ve done the script that you should get how to solve the problem and also the listeners should get a really good picture in their mind of how to solve the problem i heard some people say try to use something that s real that would probably be the best route to go like pick something that you can actually say this would happen you can actually go to the store and try to buy bagels and a certain amount fit in the box and you have like one extra then you would have to go ahead and get another box because you might say how many boxes do you need think of situations again that you can really use okay let s just do a little bit of practice with the division to make sure everyone knows so that if this happens to be your topic then you ll know how to do it i m going to bring by the whiteboards for you when you get your whiteboard of course take a whiteboard for yourself and a marker student z you can go ahead and use this side waterfall just a few people still talking okay i see that some people are making their boards up you want to make sure you have enough room to solve the problem you might use the longer way to write on your board to solve a problem so you have enough room and it s going to be a division problem yes
student,i have an extra whiteboard
teacher,i think we got one it s okay you can just use it or put it back in your tray if you want okay so are we ready i ll write the problem up on the board i m going to say it out loud i m going to put it up here on the blackboard when you have the answer then you can just hold it up quietly you don t have to ask me to look because i ll be looking the problem is 5 divided into 836 try to do it silently so people can concentrate you can just write your answer with a remainder don t write it with a fraction just yet you just need to put your remainder don t write it as a fraction just write it with the remainder you made a mistake somewhere good good almost 100 percent good let me just see this right here what is 5 times 7
student,35
teacher,what do you have
student,oh
teacher,okay remember you should use the abbreviated form the standard you write an r and then the number afterwards and you should not write the word okay erase your boards next problem i ll write it up on the board so you can see it okay there s a mistake somewhere nah uh mistake good inaudible good you have a mistake on yours good you have a mistake you have a mistake somewhere with your let me look really quickly where are you getting this number right here from student s you have 911 okay that s good student k i can t see it the way you re holding your board yours is good this one i think it might have been something with multiplication and maybe some subtraction problems but if we were solving this one what would we do first
student,4 can t go into 3 so it would have to be 4 into 36
teacher,which goes how many times
student,9
teacher,because 4 times 9 is
student,36
teacher,36 then that left you with 0 and then from there what should you do
student,you bring down the 7 and then 4 goes into 7 one time and then 4 times 1 is 4 and then 7 minus 4
teacher,which is
student,3 and 4 can t go into 3 so remainder
teacher,there were some people that made little mistakes because i saw some part of the problem correct and some part of it incorrect what did you do
student,i accidentally wrote 11 because i couldn t exactly see the whole number when you were writing it and i thought it was 11
teacher,okay so student s didn t see the problem correctly what about you
student,i accidentally wrote 4 instead of 1
teacher,okay not having the right problem can definitely make a mistake student o
student,inaudible
teacher,so you said 4 goes into 36 8 times
student,yeah
teacher,okay let s try one more practice if you re board s not erased go ahead and erase them okay good okay good thank you you actually have the correct answer there that s why it s good to have scratch work because it helps you to see good let s see what yours is yours is in the second part and you have 30 inaudible what you brought down is not the right number you brought down a 2 and it should be perfect good job good okay much better this time around good many of you definitely have the steps but then it s just maybe you feel pressure to do it quickly and you re writing information down incorrectly which is not helping okay one last one and then we re going to have a snack okay let s see if we can do it 100 percent correct i don t want to put that pressure on anyone you don t want to be the person that might make a mistake no one wants that pressure okay let s try this one 7 divided into 891 write the problem down let s see your mistake is with your remainder good perfect announcement boys and girls remember as i ve said many times that when there s an announcement you don t have to make a comment on it unless they ask you to come down student k something is wrong with your remainder everything else is correct what was your mistake
student,i think it s because maybe i m not sure i have to write it down
teacher,student s has it done correctly over here you can use hers as an example yours is correct the answer should be 127 remainder 2 so if you got that done correctly student k at the bottom i think it s somewhere at the lower part because you only have one number off from it being correct did you get a chance to look at it i didn t see boys and girls what i need you to do is go ahead and put your boards back in make sure your boards are wiped off marker tops on tightly and you can begin your snacks put your stuff away that s fine yeah
