speaker,cleaned_text
teacher,what s our 4th grade word for counting by twos multiple of two so day 25 i would not put a heart on it you can see there isn t a heart on there i would not put a heart because it s not a multiple of two my algebraic problem of the day here you go if b equals 3 then b plus 3 now we haven t talked about this in middle school this is actually going to mean that you multiply it when it s next to it okay we re going to put a little multiplication symbol if b equals 3 then b plus 3 times b equals what how would i go about solving that one student t
student,i would say 3 plus i would say the b is a 3 and since this b is a 3 that b is a 3
teacher,right
student,so if it equals 3 it s 33
teacher,well remember this is 3 times 3 so what s 3 times 3
student,9
teacher,let s bring that down here put a 9 here and then plus let s move on to our problem now put a plus sign here then put a 3 here and an equal sign here and now what is our problem 3 plus 9
student,3 plus 9 is 12
teacher,mm hmm give me a thumbs vertical if you agree give me a thumbs horizontal if you disagree okay she s correct it is 12 now remember i said wait a minute when you get into middle school they do not do this anymore because they use x to represent a variable and they don t use to represent a multiplication symbol so they stop using the x and what they do is they either do this use a dot or if you re working with a thing like this they ll put it like that or they ll put it right next to it that means you take the value of b you put it here and you multiply the two numbers together so we just have to learn another way of looking at multiplication is what it is so if you rewrote the problem you would substitute b for b excuse me 3 for b plus 3 multiplied by b because that s what that means which is 9 right then you have 3 plus 9 is equal to 12
student,so what you re saying is when it s b it s going to be 3
teacher,yeah because i told you what it is didn t i i told you that that variable now has a value of 3 and i m going to put that 3 in place of that b i m going to substitute it because i m saying that b is 3 and b is 3 going to be here as well questions up here i love when you go oh now i get it
student,so 3 plus b is 9 plus 3
teacher,equals 12 yes you re doing multiplication and adding this here when you get into 6th 7th grade all of the sudden your teachers are not going to put this symbol here anymore to represent multiplication
student,my brother s teacher said they don t do the x for times
teacher,they don t because they use x they start to use x as a variable in algebra and when you get into middle school you ll see questions like this that s why they change from using the x to represent a multiplication symbol and this is not something you need to know now so we ll talk about that later i need you to very quietly transition back to your seats i know you have questions but we need to start on our graph i know you want to get those m ms out
student,aren t those parenthesis
teacher,these are parenthesis they draw the parenthesis to show you that you can imply multiplication as well
student,inaudible
teacher,what else did you notice about it they re the same
student,rotation
teacher,very good welcome student j hi student j how are you can you scoot in over here what happened
student,my chair got stuck
teacher,that s an easy fix thank you darling we re going to do some graphing today thank you sweetie we re going to get to go to ms m s computer lab and i m actually going to ask her to bring in the computer part here so you can work on it at your desk as well today what we re going to do is we re going to be creating we ve been talking about graphing talking about why we collect data we re going to be creating a tally chart first with your bag of m ms and then we re going to be creating a tally chart with you and your neighbor and then we re going to branch off to you your neighbor and to other people and then we re going to be branching off to you your neighbor other people and four other people we ll work together on that who can tell me something from 3rd grade that you remember about data analysis what can you tell me from 3rd grade about data analysis student l
student,inaudible you use graphs and you would use
teacher,can you tell me what kind of graphs you saw in the 3rd grade
student,picture graphs diagrams
teacher,if you look behind me i know you didn t see it because i put it up there you use pictographs that s definitely what you use what is a pictograph though picto means one thing graph means to write we re writing with
student,a pictograph is when you show the picture
teacher,exactly we re using a picture in order to represent our data we re writing a graph using our pictures what s another graph there s two more that you probably looked at when you were in the third grade student c
student,a diagram
teacher,that s not really a graph per se it s not a graph what did you look at student k
student,bar graph
teacher,we looked at a bar graph a pictograph and then there was one more graph what do you remember student h
student,tally graph
teacher,a tally chart is how we organize and collect our data we use those in order to help us graph what was the last one
student,pi graph
teacher,pi graph is definitely one pi chart it s also called a circle graph because it s in a circle who remembers the last one that begins with a letter l that s okay we re talking about graphs we re talking about line graphs what we re going to do i ll wait we re going to look at at least three of those four different graphs we re looking at a pictograph a bar graph we re actually creating a double bar graph and we ll be working on line graphs the first thing i need for you to do is to clear some space please i m going to pass out to you you don t have to eat them but you have to count them that s why they re here i had this burning question when i was in the grocery store yesterday when i was at kroger i noticed kroger had started to decorate their aisles their candy aisles now getting ready for halloween i love to get candy for halloween because i like to get the mounds almond joys snickers what i wanted to do this week or this time is i wanted to give children individual packages and as i m looking around there i saw these individual packages of m ms and i started to think i thought to myself i wonder at the m m factory do they put an equal color of m ms in every pack what i was really trying to say is if i opened up this m m packet and i opened up all of these m m packets here will there be an even number of colors or will one color stand out particularly more than another i know that when my sons get bags of m ms they open them up and they all want the blue one and inevitably there s only like three or four i wonder does the m m company i think that s mars does the m m company make more of one color than another i figured we can find the answer to that question i got these m ms to find out whether or not the m m company makes more of one color than another and is there an equal distribution of colors in the packages that is our task this week we are going to find out in order to find out we re going to do some collecting of data so each one of you are going to get an individual pack of m ms i need for you if you don t mind student c passing them out to everybody do not open them yet i ll have someone passing those out
student,are we going to get to eat them
teacher,when we re finished i m waiting for student c just to pass them out and as usual ms m forgot where she placed those forms i wanted you to fill out that s always ms m so we ll adlib does everybody have a bag of m m
multiple students,yes
teacher,you have a bag of m ms student g i found the forms the next thing i m going to pass out to you is going to be a small i made the tally chart for you it s actually a table that i created so what i m going to do is pass them out to you do me a favor and just look over it until i have everybody s passed out and then we can talk about what information we have to put on there some of you asked me ms m can we eat these when we re done the answer to that is of course you can that s why i bought them in individual packets if you do not like m ms and you don t want them please feel free to just throw it away that s perfectly fine with me if you do not like them do me one favor please once you put your hands on them do not switch with anybody because you know and i know we touch a lot of different things we get germies on our hands we don t need to give the germies to other people inaudible student z said she thinks red is the most because there s a red m m on every pack
student,they make more red ones than any of them
teacher,does everybody have a chart okay can you please turn that over here s what i need you to do student g and student l if you could put your drawing away please that would be greatly appreciated we re working on this you will see that at the top i have a spot that says the number of candy colors and we have 1 2 3 4 5 of those my guess right now is there should be 5 different colors of m ms in your packet some of you may have 5 some of you may have 4 some of you may have 3 you re going to put the color of the m ms on that line for example it says number of candy color you will put red then the next one you might want to put yellow or green whatever your colors are then there s two spots that says students name 1 and 2 you re going to put your name on line one everybody do that now okay then what you re going to do is you re going to take your elbow partner and you are going to put their name on line two for example it would be student z and student s student v and student g student a we re going to work it out where i ll be your elbow partner and i ll open a can a can i ll open a pack over there with you put your elbow partner student c student e and student l here when you re ready can you give me a thumbs up please thank you now you re going to open up your m m bag student j and you re going to lay out your m ms and you re going to start counting them and tallying them boys quiet voices i ll get one and i ll open it with you okay you have six different colors wow you know what you can do just add another column over here and write the number of colors and draw the line you can do that we re finding that most of the people have six so we re going to have to add another column on there i have more orange than any of them you and i have the same amount of blue not blue red student a you re going to put your color down here so if you want you can start with how many reds you have and these are mine right here what did you notice you organized yours so we actually have to add another line over here we have red brown green blue this one is yellow oh you did that you can just draw a line between them what are you noticing about yours and yours
student,i m noticing that i have some that are even two that are even my orange and my red then it s my yellow
teacher,look what you did you created a small little box for that cool you can make your graphs in colors
student,yellow blue and brown are the same number
teacher,so you have three colors that are the same brown blue and yellow are the same
student,red and orange are the same inaudible
teacher,doesn t always work that way what are you noticing about yours tell me something you re seeing about just your m ms t me something about these two i see you have green yellow and red tell me something about these three what s unique about them move these off and over the table what s unique about this one this one and this one
student,i think they all have two
teacher,what about these two
student,they have the same
teacher,so you have the same number of orange as you do blue you have the same number of blue yellow and green good job
student,i m going to let you know what i have because i actually looked it i have three blue three brown and
teacher,what s the one you have the most of
student,green
teacher,how about you what s unique about yours
student,seven green three blue three red three orange two yellow two brown
teacher,what color do you have the most of green what color does student l have the most of what did you realize how many m ms are in your bag tell me something about yours what do you notice
student,nothing
teacher,you can t tell me anything about what you see there which one do you have the least of can you tell me something about it circle these right here circle the color of the candy here right now we re working on m ms but i ll be more than happy to work on that with you at lunch make sure you re recording the amount you have in there tell me something about yours what do you notice about your m ms
student,i only have one yellow
student,i have orange more than anything
teacher,do you have any that are the same
student,i have three matching
teacher,tell me your three matching hold on a second so you have three colors that have the same amount and two more colors that have the same amount do you have the same number of m ms as him how many does he have what can you tell me about yours
student,inaudible i ve got more red than all of them
teacher,okay good job
student,inaudible green two
teacher,we re missing a number between two four six i m going to transition okay make another column that was lame that s good laughter at this time what i d like you to do i d like you to work with your elbow partner now i want you to record their data as well one of the questions i ve thrown out to my groups as i ve been walking around is compare how many m ms are in your bag compared to your neighbor s bag i would like you to go ahead and record that now as well as take down the colors that they have and talk with each other about what you see you can eat that that one was out of the mix you wrote your colors here and work with student h student h has to tell you what he has and when he finishes giving you his information you can give him yours you have to put those down don t put them away put all these here together tell me how many blue you have 1 2 3 4 5 6 you need to put a 6 here that looks like a 0 to me there you go record the numbers we have to add an extra box at the end i forgot that m ms had a sixth color did you record mine i want to count how many i have i have 21 so talk with your partners about what you see do you both have the same amount of colors you and i both have orange as our greatest color red has the same did you compare those numbers go ahead and record those numbers did you record student s
student,no
teacher,you need to get started that s what i asked you to do you record yours and then you record hers where s the numbers no the numbers of each how many colors move your hands what color is this let s separate these out again we have a small little problem that s easily fixed stop for a second we re going to put the color yellow here then you take your next color green and you write that on the line you count how many green you have and you put that here record his right underneath here is that clear you need to change that you were busy smiling for the camera now you have three yellow put that here two blue two brown record student s s right here let s see if you recorded your neighbor s data correctly student c look at me stop for a second student c has how many greens count his 1 2 3 4 5 6 7 put 7 here okay then where the orange is you re going to put that there you have to write their numbers underneath there you wrote everything down good let s make sure you have your colors written right student d how many blue do you have put it here how many does student h have 1 2 3 4 5 6 7 put hers right there 7 blue that s how you record that student h did you see what i did put student d s color down here when she tells you how many blues she has write it here then you re working with student j you need to see how many yellows student j has
student,i put those together
teacher,not yet you record yours here on this line how many blue do you have how many red do you have okay good job you recording hers you recording hers now you should tell him your colors and your numbers student j s is right underneath yours baby right underneath it you need to write it that way because you won t have enough room on your paper put student c s right there his 8 orange is going to go right there we re going to group up with another two people get their data and put it right here okay now that you ve gotten each others data student a you don t have student j s data student j if you can give him your data talk about what you see just your data together now what do you notice do you both have a common number looks like orange is your largest so you have more green together is there any colors you and student g have in common he has 6 orange what number do you see that you have the most what number keeps coming up i see that 6 a lot okay we re going to talk about that tomorrow and we ll lay out all of that tomorrow make sure you have all of her information you have all of his okay if you could take we have about four or five minutes and i just want you to work with your elbow partner and if i can have everybody just give me your attention because the next directions are going to be very important spend the next two minutes looking at the data now combined student s and student z look at each other s data see if there s a common color you share if there s a common number you re sharing student g you were talking about you and student m and it seems like 6 keeps popping up we seem to have a color that s in a group of 6 that s the largest do you share colors the same spend the next two three minutes before we go to specials just talking about what you see with your data and your elbow partner s data combined now what are you noticing is there anything that s standing out to you when you re done with that before you go to specials i ll let you eat your candy or you can wait until you come back from specials and eat your candy one way or the other make sure you have all your information just make sure you have the information for you and student c before you chow down on them okay don t forget to have a discussion here
student,we both have the same number of blue and red and yellow
teacher,wow you do you have 6 blue yellow student a you have 3 you know what it s close it s really close the red you have the same looks like orange seems to be the same same blues you have the same here how many total m ms are there in two packs what do you notice about my data and my data darling do we share a common color that we both have a lot of which one is our color that s the most
student,blue and orange
teacher,what about our data combined what color is the most that we share
student,orange
teacher,what s the next one we seem to share i don t agree with you well you have the colors mixed up laughter you have brown i m looking at it this way you have 6 look at that we have 6 brown and then you have 6 blue and we have 3 of each how cool that s cool what do you notice about each other s data
student,that we both had blue in common and yellow
teacher,blue and yellow you have interesting data i like our data now he s going to want you to find out how many you both have combined now how many total m ms do you have student a is going to do the same with us what do you notice about student d and student h
student,nothing the same
teacher,you have nothing wow do you share a common color that you both have the most of at all okay
student,i have more than her
teacher,you have one more than she does we still have four minutes to go yes ma am you re noticing that the 6 seems to be popping up but you share the same number of the most candies the colors are different that was i clap and you finish you ready student h we re going to stop now if you want to you need to put everything away put your chart in your binder in a very safe spot because you will need it and as you re cleaning up you may quietly eat your candies while we re getting ready
