speaker,cleaned_text
student,okay for the third problem i chose five eighths and we drew a rectangle and then i drew a
teacher,don t worry you don t have to tell us how many lines you drew
student,okay and then i divided eight into five eight goes into five yeah eight go into five zero times so i did a zero eight goes into 50 six times which is 48 you subtract 50 minus 48 is two and bring down the zero eight goes into 20 two times 16 20 minus 16 is four bring down the zero eight can go into 40 five times 40 minus 40 is zero then i rounded zero point inaudible is 25 thousandths inaudible
teacher,no it s six
student,25
teacher,well 625 thousandths right
student,yeah
teacher,okay
student,and then it d be 63 percent and the decimal is zero point 625
teacher,very good okay very good and student h you don t need to do this cause we already went over actually that should be a seven you just mistaked that inaudible whatever cause we went over three fourths already very good okay y all can have a seat and everybody did a very good job student m would you like to present one of yours
student,yes
teacher,cause we re kind of out of time
student,yeah
teacher,just be patient here you go how about we haven t heard we haven t heard about any of those so just pick one you want to do
student,three sevenths
teacher,three sevenths okay go ahead
student,three sevenths i divided seven into three and turned into a decimal i got zero point 428 thousandths
teacher,okay
student,and this is what inaudible fraction and it was the percent was 400 no 42 8
teacher,uh huh
student,percent
teacher,which rounded
student,which i rounded and got 42 percent
