speaker,cleaned_text
teacher,yes multiply the length and the width to find just the area of one of those squares or rectangles if it s a rectangular prism that s step one step two let s go ahead and write that down step two is to add all of our areas together we re multiplying and then we re adding and then step three of course we want to check our sum and we want to make sure we have the correct label and please add this example to that page you can try drawing this cube it doesn t have to be perfect label its dimensions and then show how you would find the surface area here s one surface area here s another surface here s a third surface we have six surfaces that we need to add together come on student d let s go what s going on copy we re gonna move on in two more minutes please let me know if you have any questions any questions student a you think you got it gonna be a little different for cube than it is for prism you think cubes might be a little bit easier i think so because all you have to do is really multiply one time and then you re adding that to itself six times don t get too hung up on the drawing to draw a cube in your notebooks you can just draw a square another square and connect you wanna see that again
student,yes inaudible
teacher,square another square connect we re going to get to our examples if anybody needs more time to copy this i can come back to this page in a little bit but i want to give you guys a chance to partner up or team up and practice a couple with a friend let s go to our whiteboards and here s your first example i would like you to find for me the surface area of this cube don t put your notebooks away quite yet just in case you need them guys now it s time to turn and talk work with a friend and i ll give you a few moments to do that that s a waste of time you guys are working together right just make sure you take turns as we re going through our examples surface area all the areas added together nice job student j good discussion did you finish copying that down student d keep your notebook out because you re gonna be responsible for making that up every turn just make sure that we re switching off okay how are you doing over here student j 5 times 5 is going to get you the area for one square so can you tell me what the area for one square would be
student,25
teacher,mm hmm so go ahead and finish off your work 25 square centimeters would be one square but we have six surfaces so we wanna then multiply 25 by 6 student p you working with student a and student m 6 groups remember that step three is to check your label so make sure you have the correct label
student,you got step two step three is
teacher,25 5 times 5 is 25 25 times 5 is 125 why did you multiply 25 by 5
student,inaudible multiply the width well the height
student,the height
teacher,but why 5 this is good the surface for one of those the area for one square is 25 square centimeters how many faces are on a cube
student,oh yeah we have to multiply by 6
teacher,by 6 yeah 6 groups of 25 good student a same thing there are six faces on a cube so you have to multiply 25 by 6
student,6
teacher,cubes and rectangular prisms you re really focusing on the number 6 hold up your boards when you re ready and let s check in i see 150 square centimeters i see 150 square centimeters i see it there i see it there i see it there there there i know student j has it on hers student a nice job back there and student a and student n are finishing up nice job you guys all got it this square on top is a 5 by 5 that gives us 25 square centimeters i m adding 25 six times the surface area of this cube is 150 square centimeters nice job you ready for another one questions before we move on student h i don t think that s a good idea here s your next example whoever did the last one you have to switch off unless you re working by yourself looks like we re ready student c s in charge of this one so here is another cube there s another cube please tell me the surface area of this cube you wanna sit over here student a student m s in charge of this one can you trust him student a
student,yeah
teacher,zeros this time huh double check your labels and it looks like everybody s just about finished double check your label you need a number and something to go with it surface area is not going to be 3 surface area is square centimeters or square inches or square feet or cubic units in this case we re talking about cubic units nice job student j guys time to check in let s see what you came up with for the surface area of this cube if i unwrapped this cube and i cut it up into its pattern the areas on each of them would come to yes we all have it 600 good 600 cubic units that should be our label cu we know that that stands for cubic units good so we found the area of one side by multiplying 10 by 10 10 times 10 equals 100 we then multiplied 100 by 6 six faces on a cube questions before we move on we are getting closer to our ticket to leave the next 3d figure is going to be a prism student j you have a question let s go to our prism student d s turn student m s turn we switch back to person number 1 here we go surface area of this rectangular prism be ready to check in talk turn and talk talk talk talk a little bit slower student j 2 yep and you re talking about just the top face right now
multiple students,yeah
teacher,student n focus so you have the top and that would also be the bottom right because the bottom side is going to be congruent so the top and the bottom get you 4 might wanna stick with that 4 cause that s gonna be in your addition sentence in a little while so now we need to talk about the other four sides which face do you wanna talk about first
student,the ten and the one
teacher,the ten and the one so the really skinny side on the left what s the area of that face
student,10 cubic units
teacher,very good 10 cubic units 10 times 1 equals 10 and then the face on the other side of that is going to be congruent so you can then multiply that 10 by
student,2
teacher,2 so you don t wanna circle the 10 because you re not done with that that s not really gonna go in our addition sentence this one s a little bit more challenging so why don t we take another minute make sure we double check our work so we have 2 plus 2 is 4 10 plus 10 is 20 now we need to talk about the faces that are 2 by 10
student,so 2 times 10
teacher,mm hmm and then the other congruent side yes and now you wanna add up all your circles i see some mixed reviews on this one i want you to put your caps on your markers and i want you to show me your work thank you for circling that because i wasn t sure where to look so we have a couple of different answers as i am looking around student a is just finishing up very quickly the directions were caps on your markers you can put your whiteboards down and i want you to look really really really focus for this one you have another prism problem to do with your friend and then your ticket leave as a prism all on your own here we go let s talk about the top face and the bottom face to find the area of the top face and the bottom face i wanna multiply 2 by 1 2 times 1 equals 2 i have an area of 2 on the top the bottom is going to be congruent the area on the bottom is also going to be 2 for a total of 4 cubic units there s my top and my bottom thumbs up if you got 4 for your top and your bottom now let s talk about these sides i m going to highlight now the side that i wanna talk about first this side right here and i wanna talk about how to find the area of that side i have different dimensions right now very different dimensions student m what are my dimensions
student,inaudible 2
teacher,this one here this face
student,oh i mean inaudible 10 units
teacher,by
student,by 1 cubic unit
teacher,yes it s 10 units tall times 1 10 times 1 equals 10 there s another face on the other side that looks just like that one student a tell me the dimensions of the face that s on the other side of this yellow face here
student,10
teacher,by
student,1
teacher,it s gonna be the same thing so i can multiply 10 by 2 and i would get 20 cubic units thumbs up if you had 20 cubic units for those two faces how many more to go
multiple students,one
teacher,two more to go but we really just have to do work for one more because we know what it means to be congruent this base here take a look at the green face here who can give me the dimensions of that green face student j thank you
student,10 by 2
teacher,perfect it s a 10 by 2 10 times 2 equals 20 student d is the face on the other side of that going to look just like this
student,yeah
teacher,it is it s going to be congruent so i can just then multiply 20 times 2 and i would get 40 thumbs up if you had 40 cubic units student j tell me the last step
student,you need to add all those numbers together
teacher,i do need to add all those numbers together 40 20 and 4 your surface area for this prism is 64 cubic units nice job this group here student h and student b very good working together student a you did a lot of hard work back there too good good good good if you didn t get 64 do you have a question you ready for your last one with your friend last one last opportunity to turn and talk here we go where d it go uh oh maybe that was your last one i thought i had one more for you nope yes i will make one i will make another one so while i make this turn real quick and talk about surface area and make sure you re understanding how to find it big enough
student,yes
teacher,do you need dimensions no you do not no you do not counting 1 to 10 i ll give you the lengths and that s all i m giving you i ll give you a length of 10 cubic units do you know how to count do you all know how to count can you count the cubes up to get the height can you do that can you count the cubes across to get the width can you do that
multiple students,yes
teacher,i think so last opportunity to turn and talk here you go yes that is a prism it s a rectangular prism yep certainly not a cube because not all the sides are congruent do not argue do not fool around put the board on your desk so that student a is able to see it better and so that i am able to see it better this is your last one with a friend so make it count student d are you agreeing with everything going down there you math book is on the floor student a why don t you do this one on your own just on a scrap piece of paper let student d and student k work together so the length is 10 the width is 5 1 2 3 4 5 good so two faces have an area of 50 cubic units so the front face here and the back would be 100 yes so do you wanna talk about the top and the bottom or do you wanna do the other two sides
student,because i did the top inaudible
teacher,what s going on over here are you trying your best i think student d is trying to get this problem done so that he can go on with the rest of his work work together i see some people finishing up so let s try to finish up and we re going to have to talk about this one you guys might wanna double check that instead of drawing the figure you ready for your ticket student d
student,yeah
teacher,guys let s check in let us see what you came up with i see 400 cubic units 400 cubic units 400 square units 400 cubic units 400 here student a also got 400 and a couple of different answers scattered here and there time to put your caps on your markers time to put your marker on your desk you re not gonna use that anymore eyes up here and let s talk about this last one before we have our ticket to leave i labeled the bottom dimension for you the length on this cube not cube rectangular prism is 10 the height the height is counting to 10 the height is also 10 that s interesting and the width 1 2 3 4 5 the width is 5 this face here what s the area on this face the area on that face is student a
student,50
teacher,50 cubic units you must have multiplied 5 times 10 is that what you did
student,mm hmm
teacher,good what about this one here who can tell me the area of this face with nicely labeled dimensions student s
student,100
teacher,100 cubic units it is 100 cubic units you must ve multiplied 10 and 10 together to get that good what about the top the top of my prism student a
student,inaudible
teacher,50 again two of our dimensions were 10 good you could ve doubled this to make up for the bottom giving you the number 100 you could double this number to make up for that other side giving you another 100 you could double this number to make up for the other side giving you 200 my 400 people were correct
multiple students,yes
teacher,400 cubic units is it any last questions i m gonna pass out your ticket to leave this ticket will allow you to go onto make break and round with a friend you don t remember make break and round
student,oh yeah
student,no
student,i remember
teacher,erase your boards and i m gonna come around and collect those supplies and i would like you to quietly on your own work on this problem thank you i m leaving that example up there for a reason please refer to it i m gonna give you three minutes to work on this exactly three i should not hear a sound you re on your own let s go student s get to work if you only have three minutes you have to push yourself come in student a student k please come to the back table student j you don t have to check in when you re done i m giving everybody the same time please cover up your work i don t know where to look for your answer is he asking you for the answers
student,no he just called my name out
teacher,why i d double check that if i were you who needs more time that was your three minutes who needs more time i ll give you some more time double check your work please please please please please make sure you have the right multiplication combinations did your mom find my note last night so you have to only your recess today and i can already see that no improvements are being made you just had all those opportunities to ask questions to talk with a friend about this and now you re on your own and you look like you re stuck are you taking accountability for your work
student,yeah
teacher,no you re not you know that you have something to review this is not even learning at this point this is reviewing we ve already done surface area it doesn t look like you re trying your best focus is a big part of that no student d not right now who needs more time
student,tomorrow first thing am i gonna take my math test
teacher,sure can you put your name on this it s interesting that you guys came up with the same answer very interesting guys that s time i want you to bring your papers to me please make sure your name is on it name i didn t say throw it down i said please bring it to me student a you had the right answer the first time you had the right answer the first time
student,i thought you said i don t know where your answer is
teacher,i didn t all i wanted you to do is circle it so i m gonna put you in the good pile if i call your name you re going to go to make break and round if i do not call your name we need to work on this problem student a student a student m student j student b and student m supplies are over there partner up make break and round goodbye if i didn t call your name we re going to work through this problem student k back in your seat student k and student d i want you guys to move up student d you can sit right here in student j s seat student k you can sit over here next to student a i m gonna put this problem up on the elmo and we re going to work through it i m gonna be asking you guys for lots of answers lots and lots and lots of answers so make sure you re following along make sure you re focused and make sure you re ready for my questions if i ask you length be ready to tell me length if i ask you height be ready to tell me height if i want width be ready to tell me width if i wanna know dimensions be ready to tell me those dimensions understand here s the problem that we were working on we had to find the surface area for this rectangular prism the width of this rectangular prism student j what is it
student,the width is inaudible
teacher,the width is unfortunately not 5 in this case you are looking at the length student j what is the width
student,inaudible
teacher,the width is 17 the way that we are looking at this prism the width equals 17 feet if we turned the prism it might be different but the way that we re viewing it it s 17 the length is what you gave me student j the length is the dimension that stretches back l equals 5 5 feet student d how tall is this prism
student,8 feet
teacher,yes it is 8 feet height equals 8 8 feet we don t have questions on dimensions correct we just have questions about what numbers to multiply together and what numbers to add together correct
student,yes
teacher,correct good student k i m glad that you know where you re having your difficulty i did map out the steps here for you guys the first step is to find the area of each square or rectangle student d how many rectangles do you see on this prism
student,5
teacher,i see more than 5 student j how many rectangles do you see on this prism
student,6
teacher,i see 6 as well there are six faces on a cube there are six faces on a rectangular prism you re working with that number 6 at the end of this activity we have six numbers that we need to add together there s six of them do you see that student d
student,yeah
teacher,six rectangles we need to talk about these rectangles and we need to find the area of these rectangles student c i m gonna highlight the rectangle that i want you to give me dimensions for the rectangle that i just highlighted tell me its dimensions please
student,17 and 5
teacher,yes it is a 5 by 17 it s 5 tall and it s 17 wide you are correct 5 times 17 what s 5 times 17 i m asking you guys for the answer so let s go student s
student,85
teacher,85 square feet is going to be it 85 square feet is the area of just that one rectangle how many more rectangles do we have to go five more how many have we found one how many faces on a rectangular prism six how many areas do we need to find
multiple students,six
teacher,six how many have we found
multiple students,one
teacher,one how many more to go
multiple students,five
teacher,five 5 plus 1 is 6 we only have one area we still need to do some work don t we student k
student,yes
teacher,now this is the strategy that you guys could use should you choose to use it you know on the other side of this prism there s another rectangle that looks exactly like that blue one did you know that student j
student,yeah
teacher,did you know that on the back side of that rectangular prism is another rectangle that looks just like that one
student,yeah
teacher,because opposite faces on prisms are congruent they re equal to each other student j can you very quickly tell me the area of the rectangle on the opposite side of this blue one
student,85 square feet
teacher,do you agree with that student c
student,mm hmm
teacher,why do you agree with that
student,because 5 times 17 is 85 and the dimension inaudible 85 squares
teacher,it s going to be the exact same thing can we add 85 plus 85 to take care of two rectangles yes we can hi come on in what s my total going to be student n
student,inaudible
teacher,inaudible good do i need to turn this off or
