speaker,cleaned_text
student,yeah inaudible
teacher,which one is this one
student,number 6
teacher,how did you find it can you show me the same angle can you hold it in the same position can you hold it in the same position nope show me this part
student,inaudible
teacher,so where is this part on the picture
student,inaudible i thought they are supposed to have the same things
teacher,i m not sure it s whatever you see what do you think we ll have to ask our friends when we start comparing them
student,so we re doing inaudible top
teacher,mm hm i m going to have a are we almost done
multiple students,no
teacher,that s my new bell that s my bell for now
student,oh merry christmas
teacher,how many of us have two through eight all finished i need just a quiet thumbs up quiet thumbs up if you re all finished
student,two through eight
teacher,so i ll give you another minute
student,oh that s two through eight
teacher,to finish up another minute
multiple students,inaudible
teacher,which one is this what building is this
student,that s eight this is eight
teacher,are you showing me the same angle
student,yeah trying to
teacher,oh okay
student,yeah so we re all done
student,there s supposed to be two right here
teacher,how many more do you have to go
student,we just have to finish this
teacher,one more how many more do you have to go
student,inaudible
teacher,so maybe some people just need to hold on to them and know which ones so you need two three four five six seven eight
student,six seven and eight okay so this is number 4
teacher,two through eight
student,wait
teacher,how are you guys doing
student,good just checking everything
teacher,checking okay how many more do you guys have to do
student,eight
teacher,you ve done two through eight
multiple students,yeah
student,we found inaudible one two three six seven eight that s how we could keep track
teacher,oh okay
student,we put a line through them all
teacher,so we re gonna stop now five four three two one we have to stop some time so i just wanted immediately student l wanted to share something with us so student l why don t you stand up right here and show everyone what you discovered and then i saw a lot of other people discover the same thing but not as quick as you did
student,i noticed that number 1 and number 2 it s the same thing you just have to hold it in different ways mm hm like this is wait
teacher,show them like how they would see it
student,this is wait
teacher,number 1
student,and this is number 1 no yeah this is number 1 and this is number 2 it s the same exact type of numbers and it s in the same way but you just have to hold it
teacher,did anyone else see the same thing
student,in a different way and that s what i noticed
teacher,he showed me immediately when we started going to the next one so what did you notice about okay we already noticed one thing one and two are similar most people did we see that student d and student a so they re related because
student,same number same way but different sides
teacher,different
student,they just switch around
teacher,they re just switched around that s what student a said they re the same building they re just switched around to see a different side okay how are buildings 3 4 and 5 the same or different check out 3 4 and 5 i want you to examine those right now take a look first and then i m gonna use my calling sticks
student,i found it
teacher,there could be more than one answer so keep looking at 3 4 and 6 i just want a quiet observation of the things you see that are the same or different and then you re gonna raise a nice quiet hand when you are ready to discuss those things which i see that student a has already started discussing so student a s ready how about you guys have you checked out 3 4 and 5 so sorry yep three four and five okay student j is not here student j
student,i noticed that
teacher,so he s got em all up here you want me to put them on the there you go are we noticing what s the same or different student j
student,hm
teacher,are we noticing what s the same or different
student,the same no different
teacher,different
student,but it s just switching like this is a part that s different it goes like that that and that
teacher,do you guys agree
student,yeah that s what i was gonna say
teacher,for all of them all three
student,yeah
teacher,so that s what s different what s the same
student,this part right here
teacher,this right angle this okay
student,yeah yeah
teacher,this curvature okay all right thank you student j anything else that you notice that was the same or different about 3 4 and 5 student b
student,i found out that because in all of those well that s the same because on top of that for all of them it has three cubes on the top
teacher,they all have three cubes on the top do you agree or disagree room 17 do we agree or disagree
student,agree
teacher,so they all have three cubes on the top of the building
student,and on the sides
teacher,and on the sides
student,but on the bottom it only has two cubes
teacher,on the bottom it only has two cubes
student,for all of them
teacher,excellent do you guys see that
student,it only has one cube but it s connected
teacher,and how many cubes did you use to make building 6 just look how many cubes did you use to make building 6 look at your cube building that you made can i see yours this is student l and student a s can i see yours this is student s and student p s can i see the next two groups i want to show everyone your work which way should i hold it this is student a student a and student a s this is student j and student j s can i see yours again are all of these the same
multiple students,no
teacher,so which do we think might be the most correct one this is student b student a student n s this is student s and student p s this one
student,no
teacher,this one s student s s and student p s and this one is student j and student j s
student,student j s
student,cause you need to connect the bottom
teacher,this is the one you handed me
student,no you inaudible it right there
teacher,sorry am i doing it the wrong way
student,you inaudible
student,you doing inaudible
teacher,okay so who s this this belongs to you guys
student,it s like a chair so are all three of them the same are any of them the same
multiple students,no
student,what student s s is good student j s
teacher,so which one s correct which one in your view is correct and why that s the one you handed me student b it was that s exactly the one you just handed me so what s the d stand for in esld student b what s the d stand for in eslds
student,double check
teacher,so maybe before you hand me something that s what you handed me student i out of those three which one was the correct one and why
student,i think student j and student j because
teacher,mm hm student j and student j s may i see that again
student,because me and student j
teacher,i m twirling it around so you can see you guys need to weigh in on if this is correct does yours look like this or does yours look like
student,this
teacher,this oh so we have another one that looks like student s and student p student d s and student a s looks like this but we have people who this is student i s and student j s
student,we think that
teacher,and they have the same one why is this one correct and this one is not ideal
student,because in the book me and student j we know that ours is similar to student j s and student j s cause if you look in the book really basically the buildings if you flip it around they re really similar and so student s s can be symmetry because
teacher,did it say anything about it being symmetrical are we supposed to be symmetrical
student,no
student,no but me and student j we inaudible side and that side too
teacher,student c student l student j student j everyone else which one s correct
student,student s and student p s
teacher,the one in this hand or the one in this hand
multiple students,the one in the left hand
teacher,give me your thumbs up if you think this one
student,this one
student,yes
student,left hand yep
teacher,i need a valid reason why give me a clear reason student a which one
student,i think it s sophia s because in the book it didn t say
teacher,is this the way it looks in the book this angle
student,yeah
teacher,student d s student d and student a
student,i think student d s is correct because in the book it doesn t show inaudible like two sticking out inaudible
teacher,let s look in the book look at number 6 hm interesting i do not see the other one sticking out but is it there what s your reason student c whose is this
student,i disagree because if i think if it wasn t there they would have showed they would have turned this around more so you can see it
teacher,or maybe they did it so you would think it could be there we don t know who does this belong to yours thank you so how many cubes did you use to make this one who does this belong to
student,i don t know about it
teacher,so that one s theirs
student,yeah
teacher,so how many cubes did you use to make this
student,eleven cubes
student,thirteen
teacher,thirteen eleven
student,twelve
teacher,twelve
student,nine
teacher,nine
student,sixteen
student,twelve
teacher,twelve
student,eleven
teacher,eleven okay
student,inaudible
teacher,i d like you to compare buildings one through eight on one through 19 sorry on 17 and 18
student,inaudible
teacher,okay possibly ten
student,can we repeat and do the whole thing
teacher,i d like you to look at all your buildings and compare them one way we can measure three dimensional shapes objects is by thinking about how much space they fill
student,oh
teacher,how much space they fill or their volume their volume have we heard this word before
multiple students,yes
teacher,so when you re dealing with 3 d shapes you want to think about how much space they fill or their volume volume is measured in cubic units such as cubic inches you know how we had square feet when we were dealing with the area
multiple students,yeah
teacher,so now we re dealing with cubic units but we wouldn t just call it cubic units we would say cubic inches cubic feet or cubic yards
student,cubic inches
teacher,for now we ll just talk about how many cubes it takes to make these buildings we ll just talk about cubes we won t call them cubic any things for now so which building is biggest that is which one uses the most cubes out of two through eight we should not be moving around our cubes anymore we re done making the buildings now we re analyzing we re looking at our structures our objects and saying which one is the biggest the biggest is how many used the most cubes use your shapes and observe which one used the most cubes is this a pencil i need to pick up oh no which one used the most cubes which building
multiple students,inaudible
teacher,so we re still analyzing or you re ready
student,ready
student,begin
student,the building that is the biggest is number 8
teacher,what do you think
student,the building number 6 is the biggest
teacher,you think number 6 too
student,yeah number 6 right
teacher,you said number 8 are we sure number 6 or number 8 friends
student,number 6 has nine
teacher,do we all agree
multiple students,yes
student,eight
teacher,thank you for those nice quiet thumbs up building 6 okay which building is smallest or uses the fewest cubes which building is smallest using the fewest cubes student l
student,four and five
student,whoops
teacher,why three four and five
student,because they all have the same number of cubes
teacher,how many is that
student,six
student,yep
student,six six six
student,i agree
student,24 sixes
teacher,so buildings 3 4 and 5
student,yep
teacher,interesting they all have six cubes anyone disagree
student,no
teacher,okay and which building is bigger building 6 or building 8 student a
student,i would say six
teacher,building 6 do we agree
student,i do
teacher,oh it s unanimous okay how about building 2 or building 8 building 2 or building 8 which one is bigger building 2 or building 8 i m gonna use my calling sticks student s
student,they are too even
teacher,they re equal
student,yeah they re equal
teacher,i have some different points of view student j do you have an answer
student,no
teacher,all right student a do you have something to say you put your thumb down student s thinks they re equal two and eight
student,i think inaudible
teacher,so eight is bigger why how many does eight have
student,eight has eight
teacher,i see some people agreeing with you eight has how many
student,eight has eight cubes
teacher,eight has eight cubes
student,and eight has seven
teacher,seven cubes okay so realizing that by counting cubes we re finding the volume how much space the 3 d object takes up and what are your predictions for how many cubes it would take to fill buildings 9 and 10 separately i need a prediction on how many cubes you think it will take to fill building 9 and fill building 10 some people are still working it out you have nine and ten
student,yeah inaudible
teacher,you have a prediction so i ll write down the predictions for nine and ten right here number 9 and number 10 all right what have we here let s see i m gonna get all the predictions okay i m not gonna do calling sticks i m gonna get everyone s information how about just for nine give me nine student c
student,sixteen
teacher,anything different than 16 student d
student,twelve
teacher,twelve you want to bid some tickets on this
multiple students,yeah
multiple students,no no
teacher,student j
student,eight
teacher,i m sorry
student,eight
teacher,eight student j
student,twenty
teacher,twenty we re all over the place nice
student,sixteen
teacher,sixteen anything different oh we already have 16
student,yep
teacher,okay how about ten number 10 building number 10
student,oh i got one seventy two
teacher,seventy two wow okay
student,sixteen
student,inaudible 16 times 3
student,wait wait wait
teacher,i ll get back to you
student,yeah
teacher,student k
student,forty eight
teacher,forty eight
multiple students,inaudible
teacher,i m sorry i m calling student a
student,forty two i mean 44
student,he said 48
teacher,oh you said 48 i think it was 72 i was thinking forty eight
student,seventy two
teacher,there s a lot of people talking and so that s probably why teacher s getting so confused can i have a quiet hand and i ll call on it yes student d
student,thirty two
teacher,thirty two next
student,seventy two
teacher,seventy two we have
student,i agree with student a
teacher,all right 48 okay anyone different different
student,do you already have 72
teacher,yep all right so what i d like you to do is if you don t have enough cubes you might have to take apart the buildings you have to make number 9 and number 10
student,i made a mistake
teacher,please make number 9 and number 10 make building 9 and make building 10 and then you ll find out how many you actually used okay
student,oh oh
student,can we break them
teacher,you can break them apart if you need to use them to make new ones yes that s fine
student,inaudible
teacher,student c just make building 9 and building 10 okay
student,so i already made one side inaudible
teacher,let me know if you really need more cubes but i think everyone s fine that is plenty are you working together girls partners okay
student,you said i was doing that
teacher,that s okay i m okay thank you you know there s no bell today right
student,yeah i know
teacher,okay
student,okay are you inaudible
multiple students,inaudible
teacher,student l your partner is right next to you her name s student a you can break apart yours to make
student,inaudible
teacher,okay you can break your other structures apart if you need more cubes
student,inaudible
teacher,who sit down
student,he said he s gonna make inaudible
teacher,he s gonna what what s so funny is it inappropriate
student,he made a big joke and he s cracked em up it usually inaudible
teacher,okay
student,he gets claustrophobic
student,claustrophobic means if you inaudible
teacher,i think we need to refocus we are building 3 d structures there they go it s hard work i know
student,because i can disconnect here inaudible
teacher,i ll give you another minute
student,another minute
student,inaudible
teacher,one more minute
student,all done
teacher,what are you doing are you making it
student,yep
teacher,i want to see it
student,inaudible
teacher,student s let him make something he can do it
student,i want to make the other thing
teacher,you just split it up maybe he can make number 10
student,okay
teacher,do you want to make number 10 how are you doing making these structures
student,this
teacher,you want to make this one
student,i already started
teacher,it s big how many do we have here
student,ones
student,this side
teacher,no here just in this row and what about here
student,four
teacher,so how many do you think will be on the bottom row
student,eight
teacher,just this row and this row but if it s 3 d and it goes back
student,and see how the other side is four
teacher,what do you think
student,so this is inaudible
teacher,okay it was a box
student,twenty four
teacher,i don t know try and make it and see if you can make it look like this and then you can count the cubes so you ve got four in your hands could you try to make it look like add more on you can take these off and you can make a new structure out of the old one so let student p try to do one
student,can i make another one
teacher,you want to make another one of number 9
student,yeah
teacher,yes you can if you want so this looks like that like the bottom right well what about the do you think there s any underneath here you want to do it three times
student,inaudible
teacher,well what about you see this whole top part do you think there s anything underneath this top part or do you think it s empty inside
student,i think it s just a inaudible
teacher,okay but if it was a box do you think there d be more
student,inaudible
teacher,wow do you want to show student p yours
student,wait inaudible wrong
teacher,do you think this looks kind of like it
student,student p you know what you should do you should inaudible with the bottom and then you can just keep putting em on the top
student,yeah that s what i m doing
teacher,so this is the bottom but this could also be the bottom
student,why don t you just put this back around and
teacher,oh nice have a seat
student,oh that could be fireworks
teacher,oh yeah like how they i know i know the kind excellent so how s student l coming along are you doing number 9 or number 10
student,number 10
teacher,tricky
student,he doesn t want me to help him
teacher,friends we can make these all day but we just don t have the time so i m gonna ask i ll give you another minute or so but you gotta hustle some people are done and some people aren t started student l i m gonna ask that student a assist you cause this is taking a long time a lot of people are almost done you re well on your way how many do you think there are on the base
student,ten
teacher,how many are on the top
student,on the top
student,they have six
student,sixteen
teacher,how many you think are in the middle
student,three
teacher,no how many do you think are in the middle layer if there s 16
student,sixteen six and sixteen
teacher,you think so
student,sixteen times inaudible
teacher,i m not sure what do you think
student,i m making 16
teacher,but make sure you re adding on to what he s doing okay he s already started you don t want to make another one that s what we re doing we re making buildings
student,i m always so slow
student,i hustle
teacher,you hustle you two work together the more you work together the more you ll get things done so please work together the people who are finished like student j you have a whole structure underneath you you don t need to take any from your friends because you have plenty of your own look at all that i m gonna actually give some of these to your person that you re taking cubes from behind you is that okay
student,they re finished
teacher,oh they re finished okay i see cubes on the ground
student,cubes cubes cubes
student,ow
teacher,student b you need to practice control
student,inaudible
teacher,now once you ve made it if you re one of those lucky people who have finished i would like you to make sure you know how many cubes you have in your buildings
student,we do
teacher,so you re gonna write the number next to the building on your paper
student,we could have made this so easy
student,my answer is right
teacher,did you count all of these
student,i don t need to i did the math in my head
teacher,i think you should to double check member eslbs
student,yeah but it s hard to count when you have to inaudible
teacher,why don t you start just counting the first layer
student,one two three four and then one two three four sixteen and then times
teacher,wait a minute so there s 16 here times how many
student,two
teacher,times two
student,yeah
teacher,times these two
student,no times three equals inaudible forty eight
teacher,is it 32
student,no
teacher,that s why you double check you could have put that down on a test sir and then said oops i forgot one layer double check
student,exactly
teacher,and you said i don t need to count i got it are you sure it s 48 use an equation to make sure that you re doing it right
student,inaudible
teacher,keep working you re almost there please make sure you ve counted all your cubes in nine and all your cubes in ten or if you do it out in an equation you know what if you can figure out an equation that would help you
student,inaudible around
teacher,i m unfortunately disappointed in some people in the back that aren t even talking about volume or 3 d shapes any more 3 d figures our 3 d objects aren t even finished being made and we re talking about different things i think we need to refocus the day is not done student i are you finished
student,inaudible
teacher,are you finished though no so we need to make sure we do get finished before we disengage our minds and start thinking about other things cause we re at math right now interesting have you counted all your cubes
student,inaudible
teacher,excellent have you found an equation that would help you
student,oh yeah a long one
teacher,think of an equation that could help you
student,inaudible
teacher,so we re gonna get started and while people are finishing up now you have to count them that s beautiful you don t have to count them but how do you find out the volume of each cube
student,let me show you this is the
student,sixteen
student,inaudible
teacher,so i m gonna use my calling sticks student a number 9
student,ten
student,student a let me show you let me show you
teacher,excuse me friends someone s sharing their strategy number 9
student,i found it out by six times inaudible hold on nine
teacher,building number 9
student,okay building number 9 first i saw the top it s eight then i saw the other side
teacher,let s follow along he saw eight on the top can we see that does everyone see that
student,eight on the top
teacher,look at your structure too saw eight on the top mm hm and then what
student,and then i saw four on the side
teacher,four on this side
student,then i did eight times four equals 32
teacher,eight times four he did eight times four and what did you get coughs excuse me what did you get
student,thirty two
teacher,thirty two is that correct how did you double check your work
student,oh hold on it s 16 it s eight times two oh it s eight times two eight times two
teacher,eight times two and what did you get
student,sixteen
teacher,and how did you double check your work
student,i know what eight plus eight equals
teacher,eight plus eight
student,equals 16
teacher,but how did you double check that that s that how many cubes i know that that equation works two times eight is 16 but how did you double check that you had that many cubes
student,i counted
teacher,you can count to double check any other way
student,no
teacher,so did anyone else get that number for number 9
student,yep
teacher,did anyone get anything different
student,inaudible
teacher,so not a lot of people got it am i understanding that i asked how many people got 16 the volume of 16 cubes for number 9 no you didn t get it
student,i got 32
teacher,how did you get 32 student a didn t you get 32 originally
student,no because when i looked at one side it was four
teacher,he said one side equals four right and then he did the top part is eight so he wanted to multiply that times that four times eight and that s how he said he first got 32 but then why did you think that was wrong
student,then i counted it
teacher,he counted it you counted all the cubes here
student,inaudible it doesn t look like it s 32
teacher,it doesn t look like it s 32 he said oh it doesn t seem like 32 cubes to me so what did you come up with
student,when i counted it my answer was 16
teacher,student l do you see or do you think it s still 32
student,just that inaudible like one two three four five six seven eight nine ten
teacher,what are you counting
student,the cubes
teacher,the cubes so if you counted this whole row how many would there be
student,eight
teacher,if you counted this whole row how many would there be
student,four
teacher,no the same on each side right if i were to break this apart what would i have a row of well two rows right
student,yeah
teacher,two rows of four which is
student,eight
teacher,and then another on the other side
student,oh
teacher,cause there s only two so you could even do four times four i m not sure did you find that strategy or do you want to do number 10
student,number 10
teacher,number 10 let me call sticks for number 10 student d can you do number 10 what did you get
student,i first got 32 and then i got 48
teacher,and how did you find that
student,because i did 16 times two is 32
teacher,can i see someone s big one you did what
student,sixteen times two
teacher,where did you find 16
student,ah because there s 16 on the top and then there s
teacher,is this 16
student,mm hm
teacher,can we all see that point to your 16
student,yep i see
teacher,thank you so we have 16 on the top he said and then what
student,and there s three layers of 16 i did 16
teacher,and there s one two three layers of 16 three rows go ahead
student,then i did 16 times three
teacher,so 16 times three was his equation and what did you come up with
student,forty eight
teacher,is there anyone who had anything different than that forty eight so one of these predictions people who predicted some of them were correct interesting that you can accurately predict the volume of a building yes
student,i inaudible something
teacher,you can do length times width so can you show me on one of your number 9 maybe do you have a number 9 how about number 10 or number 9 that s fine so you said you could do length times width i would like everyone in the back row to sit down and pay attention student i this is something that student as bringing to our attention length times width so can you show us the length come up here and show us our length excuse us student p student a s gonna come right behind you so where s the length
student,length is here
teacher,so what is that how many is it across
student,four
teacher,four four times what s the width
student,two
teacher,two so it s eight
student,no
teacher,you know what we need to include what do we need to include we re almost there
student,height
teacher,do we agree with height include the height so length times width times height
student,yeah
teacher,oh i spelled it wrong no i spelled it wrong again that doesn t look right but we ll figure it out later length times width times height
student,and the height is two
teacher,and the height is two so four times two is what
student,eight
teacher,student i what s two times four
student,eight
teacher,and then we re gonna add two again to make it i m sorry we re gonna multiply by two again to make it
student,sixteen
student,sixteen
teacher,and is this accurate
student,yeah
teacher,sixteen
student,yes
teacher,student i if we did length times width times height would we get the right number
student,yeah
teacher,so that is what we call our formula for volume our volume formula
student,is a formula inaudible
student,inaudible
teacher,is length times width times height so everyone find on number 10 their length student l correct thank you what d you find student j
student,inaudible
teacher,okay your length yep
student,my length is four
teacher,student b is that correct on number 10
student,what d she say
teacher,student j was sharing something
student,my length is four
teacher,is that correct can you identify the length then four four times what s the width student a
student,the width is four
teacher,and then what s the height what s the height this one s tricky what s the height student s
student,it s three
teacher,three so this looks a lot like what student d came up with because four times four is what student d
student,sixteen
teacher,sixteen and then he did 16 times what
student,three
teacher,bring that down sixteen times three equals what
student,forty eight
student,forty eight
student,yay inaudible
teacher,so what i d like you to do right now is
student,inaudible
teacher,hm
student,can i explain inaudible
teacher,well i just want us to write down the formula in our notebooks and we re running out of time so what i d like you to do is take out your math notebook put the cubes back in the bucket and take out your math notebook you can just leave it in there we don t have time to take it apart we do have time to take notes though so let s not worry about taking it apart student k excuse me freeze five four three two one freeze drop it into the bucket who is my collector student c collect them carefully student i stop touching cubes thank you sir everyone else is going back to their desks and writing down the formula i will erase the other stuff you aren t supposed to write you re writing down the volume and the formula i asked you to write down the notes that s about it thank you sir everyone else notebook did you write it down you wrote it down already
student,i did
student,inaudible
teacher,what was that student a
student,inaudible
teacher,measured in cubic units and this is an example cubic inches cubic centimeters cubic feet cubic yards okay it has to be cubic because it s three dimensional so volume we re gonna start talking more about our 3 d objects and about the volume of those objects and become very familiar with how volume is determined how much space an object fills up a 3 d object fills up thank you student a and you can turn that one out and number 3 so can anyone give me a wrap up of anything they learned today about volume or our buildings yes student a
student,i learned that you can also find length times width times height
teacher,to find the
student,to find the answer of a 3 d
teacher,the volume okay and you believe that too anything else you d like to add anyone at all
student,i learned some vocabulary in math cubic units and cubic inches
teacher,so we ll have more practice soon determining the volume of more buildings we ll have practice in that we ll do that more for ayp math okay thank you very much
