speaker,cleaned_text
teacher,you can use that to help you yes go quickly please
student,inaudible
teacher,keep going student c you re doing great
student,inaudible
teacher,what
student,this is inaudible
teacher,oh run and get it hon
student,inaudible
teacher,huh okay go for it now look at for those of you who are on the big paper just notice kind of how big i have the numbers student l student l you want to notice how big you don t want them so small we can t see them yeah
teacher,hey student c those look a little small to me
teacher,keep going student e
teacher,bless you teacher
student,inaudible
teacher,keep going student d keep going you re almost done
teacher,she needs a little help the multiplication is stumping her those are the basic facts did you find your multiplication chart
student,inaudible
teacher,what
teacher,where is it
student,inaudible
student,is this right
teacher,you tell me is it that one student c
student,yeah
teacher,uh huh so you want to use that to help you until you have those facts memorized which you really need to work on at home practicing those multiplication facts student k how are you doing
student,good
teacher,yeah
teacher,student a how you doing
teacher,student j which one are you trying to solve
student,this one
teacher,well why are you doing all this what s sixty times ten
student,sixty
teacher,is it sixty put your sixty down there let me see is that what you mean to say
student,yeah
teacher,are you sure
student,sixty
teacher,six times ten is sixty what s sixty times ten short pause six times ten is sixty what is sixty times ten
student,inaudible
teacher,ooh i love how you chose that one how did you know that
student,inaudible
teacher,like why did you use that one to help you solve it cause this did you see the relationship between these what s the relationship between 25 and 50
student,the five
teacher,what s the relationship between the twenty five and the fifty
student,inaudible
teacher,what do you notice about twenty five and the number fifty
student,inaudible
teacher,why did you pick this strategy
student,inaudible
teacher,what did you notice about the twelve and the six
student,inaudible
teacher,twelve is a double of six and what about twenty five and fifty twenty five is a half of the fifty twenty five is half of fifty twelve is a double of six and when you have a half and a double they cancel each other out so they re the same thing but you have to be able to explain that and show that so student j don t just choose this because it s the same number i want to make sure you re choosing it cause that s the strategy you re using to help you that you re realizing oh wait this is a double and this one is a half let me show you are you ready go ahead and take a piece of paper
student,huh
teacher,go ahead and take a big piece
student,inaudible
teacher,student s go ahead and take that
student,is this big enough
teacher,yeah
teacher,except for one thing
teacher,where are your dimensions here
student,oh
teacher,okay
teacher,he s in the bathroom
teacher,what are we doing what are we doing oh twenty five student b you have to get ready
teacher,please copy down your homework student b this is a double and you would have to show double and this is a half
teacher,this one is a half and how they cancel each other out but otherwise you want to pick a different strategy
teacher,student b copy your homework and get yourself ready where are your dimensions on the outside
teacher,before you make your arrays make your dimensions on the outside guys because that s going to help you to know what to divide up this was the problem six times five
student,uh huh
teacher,where show me which cluster was six times five all right inaudible
student,inaudible
teacher,okay here
student,we did it already teacher
teacher,fifty nine and sixty you did can you check and see please
teacher,all right that s okay
teacher,we ll do page sixty one and sixty two
student,all right
teacher,okay student b i m just going to change that did you do that page with inaudible i m going to change this for everyone it s okay it s the same concept sixty one and sixty two okay
teacher,all right so twenty five times six that s showing twenty five times three
student,inaudible
teacher,is this supposed i think that what you mean to put here is twelve because it s twenty five times twelve
student,oh
teacher,so this is twelve and then it would make sense to me
student,oh
teacher,okay
student,okay
student,inaudible six
teacher,where
student,inaudible
teacher,all right and which ones did you use to copy okay that s fine you re good grab a paper yeah again you need your dimensions on the outside okay which one did you pick pick one that you re going to show me
student,inaudible
teacher,i don t know why he says he student b there were twenty four here we go did anybody else from this student d stop for a minute did anybody else from this morning miss a spelling packet besides student b student b here put your name on this did anyone else miss one cause there were student v you missed one okay come get it can you pass this to student b please i have a couple of extras that some other people might have missed one while they were teacher d student j did you get a spelling packet where were you this morning when we were going
student,inaudible
teacher,honey next time raise your hand and tell me when we were writing all the definitions down this was so important that you were writing those down student j all right if you re ready don t show me this what i want to see you do is working on your big sheet and i ll come over and be checking yours
teacher,uh uh first of all these dimensions this looks bigger than this so i would put your twenty five up there your twelve down here you want to show the original dimensions and then you can divide it up does that make sense the division looks good the equation looks god the way you divided it looks great go get a piece of paper big piece
student,do i need to put in my inaudible
teacher,yeah it looks good yeah go for it
teacher,student c how are you doing
student,inaudible
teacher,do you have it done student l
student,inaudible
teacher,student l student l your original dimensions were not twenty five times six what your original dimensions were not twenty five times six what were they what should they be the original
student,twenty five and twelve
teacher,yeah times twelve okay that s better
student,do you get to pick
teacher,all right boys and girls boys and girls right now put your paper down pencils down make sure your name is on the back of this and i want you to come to the rug cause i want to do a quick wrap up a quick sharing so if you re finished with yours come to the rug if you re still working on it i ll give you some extra time we ll continue this lesson sorry student c tomorrow so come on over please
teacher,five yep
student,five
teacher,four
student,three
teacher,three
teacher,two i m still waiting for people okay guys quick i want to do a quick share before we wrap it up and copy down our homework who am i still waiting for to come to the rug student d student y that clock s a little slow today so i want to get started right away okay real quick some of the ones that you chose who did this one student c come on up quick quick quick hurry up i just want to share three people and we ll share the rest tomorrow okay student c show me what you chose
student,twenty five times twelve
teacher,okay and how did you do it
student,twenty five times six equals a hundred and fifty and i did twenty five time six again equals
student,six plus six is twelve so it would give me closer to the answer
teacher,yeah okay so you recognized that it was a double right twenty five times six twenty
