speaker,cleaned_text
teacher,okay today we are going to describe and compare multiplication strategies solve two digit by three digit multiplication problems easily
student,we learned that last year
teacher,you did learn that last year we need to practice clearly after the last few weeks people still have problems doing 2 by 2 some people like that had problems doing them this morning so what we re going to do today is we re going to go over all those strategies that you know and we re going to practice some more we re going to finish continuing to practice today s wednesday we ll practice again thursday and on friday we ll have a quiz not a pop quiz it s only a pop quiz if i don t tell you since i m telling you that we re going to have a quiz it won t be a pop quiz right now let s take a look at some strategies that we have now you probably don t remember this this came all the way back from the first book that we did we did multiplication earlier this year here we are again this is a problem 35 times 28 a story problem that goes with student j the multiplication problem 35 times 28 my school bought 35 boxes of markers each box had 28 markers what is the total amount of markers so this goes with that story problem you re going to write one today one strategy 30 times 28 30 because 30 is easier times 28
student,how did they get the zeros
teacher,how did they get the zeros let s think about that where did those zeros come from that s the strategy where did they come from student j
student,30
teacher,from the 30 28 how many times
multiple students,3
teacher,but this is multiplied by 1 what is the 3 multiplied by
student,30
teacher,how did 3 get to be 30
student,10
teacher,multiplied by 10 so instead of drawing 38 20 times isn t it easier to add 28 three times and multiply it by 10 it s easier to multiply it by 10 so you took 28 multiplied it by 10 and now we have 280 three times isn t that an easy way to add
student,yes
teacher,it s easier than adding 28 30 times use your tens we talked yesterday about algebra and manipulating numbers student j inaudible these numbers were manipulated because you know that 30 is 3 times 10 took the number apart multiplied 28 times 10 and had 3 groups so where s the 5 this problem says 35 times 10 where s the 5
student,the 5 times inaudible
teacher,let s see let s see what happens if i multiply 5 times 28 i can t do that in my head can i do 28 times 30 in my head
student,yeah
teacher,i get 150 2 4 6 8 10 i made 28 30 which means i had to add how many numbers
student,2
teacher,how many groups were there
multiple students,5
teacher,5 times 2 is 10 i had to take 10 away so i took 10 away and now i m adding 840 plus 140 is 980 markers
student,inaudible
teacher,that s just one strategy here s another strategy but is this efficient
multiple students,yes
multiple students,no
teacher,no this is what it looks like that s what it looks like 30 groups with 28 in each group 35 groups with 25 in each group that s what that says 35 times 28 is 35 groups with 28 in a group but that is not efficient so we have been learning more efficient strategies box method really known as the area model some people like this method it s a different strategy 35 times 28 this is still 35 times 28 now that we have the box method and the expanded method here can you see the similarities can you see how they re alike here s 35 right here here s 28 right here put your hand down please it s the same thing you re multiplying the same numbers 20 times 30 20 times 30 20 times 5 20 times 5 who else can see a similarity student d
student,i have a question
teacher,okay
student,how did you get the 240 if you had to multiply 30 times 20
teacher,i also have to multiply 30 times right 30 times 20 30 times 8 5 times 20 5 times 8 8 times 5 8 times 30 20 times 5 20 times 30 same answer but now we don t have the box that s all we just pretty much took the box away student m question
student,inaudible
teacher,similarities what similarities are there
student,there s adding
teacher,there s adding absolutely in every one of them there s adding here there s adding here and then in the standard algorithm there s adding multiplying and adding why do we add why are we adding
student,to get the answer
teacher,but why why are we adding
student,inaudible
teacher,we re adding because we have tens and ones sometimes hundreds right we have to add them even in the standard algorithm we re multiplying them individually so we still have to add them student m
student,when we have a box inaudible multiply 30 times 8 why is it 30 times 5
teacher,right here
student,yeah
teacher,because if we take 35 and we break it apart into tens and ones what do we have how many tens 3 tens so we have 30 plus 5 that s all we re doing
student,inaudible
teacher,they re pretty much the same aren t they you re still taking the numbers apart you re using a box to put the answers into but now if you do it this way you don t need the box do you are the numbers the same
multiple students,yes
teacher,yes are you adding them still
multiple students,yes
teacher,yes student j
student,inaudible
teacher,they are the same because we ve expanded the numbers they look different
student,you know the other way the standard way
teacher,yes
student,inaudible
teacher,that s why you need to have different strategies that agree with you some people find the standard method confusing the steps are the same but some people find it confusing because of the place value what we re going to do is we re going to work with a partner you re going to solve three problems you can choose whatever strategy you wish but you need to do two strategies student j did you hear me how many strategies
student,two
teacher,two different ways to solve the problem take out your clocks paper passers not yet don t come up yet paper passers sit down be careful with the cord not yet thank you for being ready though student d thank you for being ready four minutes thank you turn your body student g i think yesterday we did 12 00 so excuse me i will decide okay 3 00 you know what to do if your partner s not here go push your chair in you had it yesterday this is disappointing half the class is up here go have a seat i will choose partners have a seat yeah have a seat thank you go have a seat were you here yesterday you re going to be student g s partner too many people are not prepared student j you re going to work with student y student b you re going to work with student h student h were you here yesterday
student,yeah
teacher,good student d and student a student c and student m student t and student a excuse me stop it she s not here student g oh no that won t work student d student k student k student p student b is not here she s not here and student j those comments may have been misinterpreted by some student m and student d and student j and student m is there anybody that doesn t have a partner good you have 10 minutes wait i didn t finish giving directions you have 10 minutes to solve two of them two of them so there s three here you have 10 minutes to solve two of them using two strategies
student,what if we could do all three
teacher,good luck to you i think that s fabulous if you can do all three right here timer s going we re going to discuss strategies in 10 minutes how s it going student d sit in this chair inaudible ms j inaudible move over student j there s a seat right here who s your partner so go back there student h go back with student d sit down student m who s your partner student c okay sit at the table the girls have some empty seats make sure your numbers are organized and neat so they re easily readable who s your partner why aren t you with him no you re not going to the nurse every time we have to do work you want to go to the nurse have a seat next time you do that tomorrow you guys are working together right okay excuse me how you guys doing thank you your strategy is up there you can choose any strategy that you like student y s partner and you can do it after go sit over there so they have some space are you feeling better student d sometimes inaudible your eyes give you a headache maybe it s because you don t have your glasses sometimes when you re straining your eyes you get a headache make sure that work is organized so it s easy to read two strategies
student,face it up
teacher,do it any way you want two strategies student k who s your partner
student,me
teacher,why aren t you talking to student k
student,she s doing it differently
student,you re supposed to do it together
student,she s doing it backwards
teacher,how are you guys doing cooperating
student,he s not doing anything
teacher,he does have work on his paper so talk to student d about your strategy talk to each other talk to him student d tell him what you don t understand is that true it is yeah good bring your pencil you just admitted to me you are ignoring him sit down right now stop being a baby let s go teamwork start writing five minutes is up you should have solved one problem at least so five minutes another problem here s your strategies you can choose from that s not a good one anymore you just had that too smart for that oops now do it study what s up there for a minute okay see if you can make sense of it in your head okay so does that make sense to you
student,kind of
teacher,yeah
student,i don t know how to do two digit by three digit there is no such thing as a three digit in a two digit box
teacher,you don t think solve it another way and we ll see if when people share their strategies if that helps all right you have to do two of them with three digits okay we ll see what happens
student,we both got different answers so we re going to do the other one
teacher,that s a good idea but you ve got to do two in 10 minutes so see what you can do how s it going here girls
student,good
teacher,good student d how s it going student h doesn t bite so talk to each other remember what we did yesterday so that wasn t too bad yesterday just practice you did a good job of that yesterday you just need to practice practice practice practice you need to solve one of them together you solved this one so why don t you do that one with her i don t understand what you did you just put it in a different box that s all you don t understand what she did just ask her you do not go to the park and shoot free throws without practicing inaudible shoot a basketball and score how are we doing student t
student,terrible
teacher,terrible why
student,because he wants to do it by himself
teacher,come over here sit over here so you can see what he s doing you sit down
student,he wasn t even here yesterday
teacher,that s why i wanted to make sure she was here because she s your partner okay and if you both weren t here yesterday that wouldn t have been any good right you know what two heads are better than one teamwork there we go one minute just pick one okay everybody go back to their seats that s okay back to your seats student r face your chair please that s not safe student j slide over a little bit thank you who would like to share a strategy is there anybody who would like to share student m come on up girls boys turn your bodies eyes up here student m is going to share with us a strategy whichever one you want whichever one you want to share
student,inaudible
teacher,okay let s put your paper under here can everybody see that pretty grid take a minute to adjust to the light all right student m what did you do
student,80 times 60 is 4 800 so 80 times 3 is 240 5 times 60 is 300 5 times 3 is 15 i add inaudible 540 then 300 inaudible
teacher,everybody see that strategy student j wait a minute time out let s look at student m s strategy student m remember what we call that strategy
student,no
teacher,does anybody remember what we call it you guys call it the box method but what is it really we said it yesterday what is it really student j
student,area model
teacher,area model it s the area model length times width that s why it s called the area model when you find the area you multiply length times width so you re multiplying this side times that side length times width agree or disagree sit down please no there s no need for you to get up and walk around if you re walking around you re not paying attention
student,i was
teacher,you re not you re cleaning out your desk student j agree who else did 85 times 63 who has a different strategy that they would like to share thank you student m have a seat student b come on up thank you student m that is absolutely neat handwriting beautiful all lined up okay student b what did you do
student,i did 80 plus 5 and 60 plus 3 then i got 4 800 plus inaudible
teacher,that s a good start but you re not quite finished yet you were late and you were at the nurse do you remember what we call this method student b
student,expanded
teacher,expanded good for you who has a different strategy they use we ve seen two strategies so far student j show another strategy
student,you just need to multiply 5 times 80 i changed it
teacher,this is it
student,mm hmm
teacher,all right now student j there you go talk to the class now you need to the only thing is when you re talking to the class they need to see what you did okay so come over here turn your body that way everybody see student j s numbers
multiple students,yes
teacher,right here all right go ahead student j
student,i basically did what student b did but i used the 5 that wait i used the 3 and i multiplied it with the 5 and then i got 15 and i put 15 up there and i did 3 times 80 which is 240 and put 240 up there and then i used the 60 and i did 60 times 5 which equals 300 and i put that oh yeah
teacher,hmm where is that 300 so student j s strategy makes it easy to add however thank you student j for coming up student j is a good example of going back to doing what check you need to go back and check thank you slow down does anybody have a different strategy for 85 times 63 come on up student c we re still doing 85 times 63 one more strategy
student,i did
teacher,where s your paper
student,i left it
teacher,you only need to know two you need to have two strategies that you re kind of comfortable with so you can check your work because you should get the same answer twice okay student c this one okay you re going to have to talk the class through that
student,i broke 80 down and got
teacher,wait a second there you go
student,i broke 80 down into four groups i put inaudible and broke 80 into four 20s so 4 times 20 goes 80 plus 5 is 85 and i multiplied all of them times 63 so 63 times inaudible and 5 times 63 equals 418 inaudible
teacher,fabulous another strategy this is a strategy student c s strategy is similar to the one that we talked about this morning breaking up the 28 the 35 packages of markers so student c broke up 20 because 20 is easy to multiply by 2 62 times 20 and then he added the 5 student d question
student,i was trying the 32 before and inaudible
teacher,it s not efficient is there another strategy student c can use to check his answer
student,yes
teacher,yes but i though you were asking me about adding you didn t add 63 20 times
student,i know but i m saying what i did was take 63 inaudible
teacher,anybody have questions for student c that might not be a strategy that s right for you student c is comfortable with that strategy now student c did you get the same answer twice
student,no
teacher,no same answer so one of those you need to go back and check right okay all right did anybody do 126 times 48 questions turn your body you already came up student j 126 times 48 where is everybody did anybody do 360 times 18
student,yeah
teacher,come on up student m thank you for sharing which one are you showing us 126 times 48 somebody asked me how to do the box method between numbers there it is so one of your classmates did it 100 plus 20 plus 6 times 48 take a minute look at it see if it makes sense to you now i see she did it standard algorithm and area model and did you get the same answer
student,yes
teacher,yes she did does that make sense to you student d were you the one that asked me about three numbers
student,yes
teacher,does that make sense
student,yeah
teacher,because you still have to multiply all of the numbers times 48 anybody have questions for student m about doing the box method with three numbers questions student a
student,i think inaudible
teacher,yes i m sorry student a there s people talking
student,inaudible
teacher,not if you don t touch it push it back it s not going anywhere it s been that way student k for 180 days
student,what
teacher,almost have a seat please student k thank you move your desk away okay student a go ahead
student,if you did the three digit number how could you do it inaudible
teacher,let s take a peek thank you student m yes it is let s see okay student a give me a number you want to multiply
student,inaudible
teacher,we re breaking down 300 into what 300 plus 60 plus 0 and 400 is going to be 400 times 60 times 0 can we do it what s 400 times 300 now think of 4 times 3 4 times 3 is 12 1 200 what s 4 times 6 24 and how many zeros do we need three what s 0 times 400 0 what s 50 5 times 3 how many zeros do we need and what is 50 times 60 and how many zeros do we need two more 60 times 0 student a 60 times 0 0 now we have to add them up it s the same it s just a bigger bar this is not the most efficient model for multiplication it is not is it another strategy for you to use yes is it efficient no it s not the most efficient but if you re having trouble with the standard algorithm leave it be then you need to have another strategy up your sleeve sit down please you need a pass student j take it out of your desk find it thank you student d where s your pass thank you
