speaker,cleaned_text
teacher,we don t see the whole figure this is the side that is facing the light so that s the side that we see now when i put it like this what happens when i put it to rest on this edge it produces a little bit to show you that something that this thing does not just have you can see the corners right but it cannot be seen as the 3d it always shows the 2d now when i put it on its edge what shape does it produce
student,a rectangle
teacher,a rectangle if i limit the inaudible to one of the faces it produces what
multiple students,a square
teacher,okay now like the silhouettes let me try another one
student,mr inaudible why does it turn into a rectangle when it sits on the edge
teacher,when it sits on the edge it s projected so you see part of this side and part of that side on the light the light is reflected on part of this side and part of that side so if inaudible a straight line it forms a rectangle it forms a rectangle okay let s think about this one so we said that this would produce square silhouettes i want everybody to say the word silhouettes say silhouettes
multiple students,silhouettes
teacher,now you see that it has an h like in house okay it s hard to spell but if you think about the letter that makes the sound you hear that s a french word so the h is silent okay when you are singing the song alouette is sort of like silhouette the h is silent but you want to be able to spell it correctly it s sil hou ette sil hou ette then you ll be able to spell it correctly but it s pronounced silhouette now what do you think this cone what kind of silhouette do you think it s going to produce yes a circle from which side you think it s going to produce the same silhouette when i put it on the circular face and when i put it on the face are they going to be the same silhouette
multiple students,no
teacher,so what would produce a circle this one when i let it to rest on the circular face so let s try it
student,that would be a circle
teacher,circular face to produce the circle do you see the top
student,no
teacher,why why we don t see the top yes student d
student,if you stand it up straight then you get because you can t see the inaudible but if you stand it up straight you can t see the top of the inaudible
teacher,this is the side that is blocking the light the circular base the base is the side that is blocking the light so that is the image we see what kind of shape do you think is going to produce when i let it light up on its curved face
student,a triangle
teacher,who said a triangle yes
student,a cone
teacher,a cone it s going to show a cone how many think it s going to be a triangle when it s projected how many think it s going to be a cone all right let s try this triangle now who knows why this is a triangle yes
student,because it s shaped like a triangle on the side
teacher,so the side that is blocking the light is shaped like a triangle you have to trace this line you trace it like this it s going to be triangular right okay remember this is producing two dimensional silhouettes is it called two dimensional when we were doing our 2d when we did our polygon what we call that is a polygon
student,no
teacher,why would this not be a polygon student f
student,a polygon has to be four sides
teacher,do you agree with student f that a polygon must be four sides
student,no
teacher,yes student v
student,it can t be a
teacher,would this be considered a polygon
multiple students,no
teacher,so why is it not a polygon student v i called you
student,i can t be a polygon because it has no straight sides
teacher,it doesn t have straight sides yes what else
student,because it has a curve and a polygon has more than only one side
teacher,this one has a curved edge polygons cannot be curved the side or the line segment has to be straight now student f said that polygons are only four sides is a hexagon a polygon
multiple students,no
teacher,hexagon
multiple students,yes
teacher,does it have four sides
multiple students,no
teacher,is a triangle a polygon
multiple students,yes
teacher,does it have four sides
multiple students,no
teacher,student f polygons can have more than four sides
student,i was thinking about a quadrilateral
teacher,all right you were thinking about a quadrilateral thank you all right so when you rest a cone on its side it projects a triangle silhouette when you rest it on its base it projects a circular silhouette yes student w
student,what will it look like when you put it on the thing
teacher,that s a good one what do you think it will look like yes
student,an ice cream cone
teacher,an ice cream cone an ice cream cone is 2d shape okay let s see who else yes student j
student,a cone
teacher,it s going to produce a cone we have talked about cones before and we talked about why it did not produce a cone yes student d
student,a circle
teacher,a circle okay let s try it how big would the circle be do you think it s going to be as big as the base of this or smaller
multiple students,smaller
teacher,all right we try now to convince us let s go the processes is
multiple students,circle
teacher,this is a circle the same thing see that because this is the point it s a circle you see that and we are seeing mostly this surface because that s the face that s very big so we see the reflection of that face do you see that okay so what we are going to do now everybody have your question let me now give the assignment this is what we re going to do you re going to work with your partner in your small group you work with the person sitting on the same side of the desk as you your job will be to look at the solids in this bag pull out one solid at a time you and your partner will use student activity book page 5 you re going to match the silhouettes and the solids so you look at each silhouette on page 5 and then identify the solids that you think would produce those silhouettes now the solids are all numbered can i finish talking the solids are all numbered 1 12 you can have any of those that are in your bag each bag contains six of the solids when you re finished we re going to swap the bags are also numbered 3a and 3b will go together so when you re finished if your group is working with 3a or 3b when you are done you raise your hand and we re going to swap bags with those who are using 3a in that way you re able to do all 12 solids now when you identify these you match the solid and the silhouettes write down the number that you find on the solid block write it on the silhouettes on page 5 i m going to repeat myself when you go back to your seats you re going to work with your partner that is sitting next to you on the same side of the desk you re going to have one of these bags you will work with your partner to identify and to match the solids and their silhouettes the solids are all numbered when you identify a silhouette that this solid can produce the letter number on this is one so when you find the silhouette that will be produced by this cube you re going to write this number one on that silhouette now i m going to say one thing some of these solids can produce more than one silhouette we just noticed that the cone can produce how many silhouettes how many
student,two
teacher,two kinds a circular silhouette and a
multiple students,triangle
teacher,triangle okay so when you find those ones you are going to put the number of the solid on the silhouette if you and your partner are not sure if your partner says oh i think this one is going to produce this i don t know take that solid come to the overhead put it to confirm and then you and your partner will go back and write it down when you are done with the solids you and your partner are going to write down in your inaudible which one was the most difficult to identify the silhouette which one was most surprising for you all right and then we ll come back to check any questions student v
student,if you inaudible and you put it on the edge will it look like a square
teacher,i don t know that s what you re going to find out you have to find that out you re going to match the solids and their silhouettes anyone that has confusion if you and your partner are arguing about if it s true or not you come up to the overhead with your partner put the solid on the overhead and then see the silhouette that is projected then you will match it i do not want people rushing to the overhead you must try to identify it first when you don t agree that is when the two of you will come i m going to control how it s done so that you will not do your work and everybody is rushing to the projector we have to do it in a nice manner if there are some of the silhouettes that don t have a matching solid you write none on that silhouette any questions can somebody tell us what you are going to do when you return to your seat yes student r tell the class what you will do remind us speak up
student,we re going to go to our seats and see the matching silhouettes and when we re done with all the 12 shapes we ll going to do inaudible
teacher,okay anybody else want to add something there that she s left out yes student a
student,if you guys can t agree go to the overhead and put your shape on the overhead and see if you got it right
teacher,right or wrong good what else are you supposed to do
student,you re supposed to write the number on the shape
teacher,thank you you have to write the number on the shape on each matching silhouette very important and what else did i say okay let me remind you again some solids have more than one silhouette find the silhouettes and write that number on that silhouette don t say oh we already did one on this therefore it cannot be any one that you think will produce that silhouette put that number on that silhouette so that some silhouettes will have 2 3 or 4 numbers on it and if there are some silhouettes will have no matching solid write none are we ready to move
multiple students,yes
teacher,okay if you have table 1 go to your seat table 1 you have this bag table 2 you will have this bag inaudible you are going to share it table 3 come to your seats table 4 come to your seats and then table 5 inaudible you start with the cube find out the silhouette that it can produce and then just put it down page 5 you are doing page 5 page 1 has the names of all the geometric solids now when you pull out one from the bag and you find that one you put it back so that the other table can use it you re not doing it by yourself page 5 write your name and date lots of noise students talking together can t hear what the teacher is saying any more he s talking to individual students and helping them too far from the mike how are we doing here boys and girls it s time to exchange bags listen it s time to exchange bags you must have done the shapes you have in your bag swap bags finish up in the next two minutes you should inaudible five more minutes okay we re going to come back to share put the solids in the bag and let s come back together to share what we found out okay table 1 sit with your partner are you table 1 table 1 you and your partner make sure the solids are back in the bag table 4 put all the solids back in the bag table 2 sit with your partner table 3 bring your paper with you and your notebook table 4 and 5 inaudible sit down you are going to be sharing your findings okay we are going to discuss our findings in the activity matching solids and silhouettes page 5 what is one thing that you found out what is one thing you found out by doing this let me write it down as you re saying it yes student v
student,b has a lot of silhouettes
teacher,we have
student,b
teacher,so you mean that some solids have more than one silhouette we need to write it down more than one silhouette so some solids have more than one silhouette inaudible we have to verify some of them otherwise inaudible some solids have more than one please can you move forward a little bit let me get this closer thank you can we see it better now i don t want to turn the light off because the camera would not have enough light like shadows so some solids have more than one silhouette can we give examples of those 0 44 00
student,i can t see inaudible
teacher,you can t see what
student,some solids have more than one silhouette inaudible
student,i m talking about inaudible
teacher,more than let me see if i can find a black marker okay what else did you find out what else yes
student,inaudible
teacher,some solids have more than one silhouette yes student r
student,inaudible j and n
teacher,j and n okay so it looks like they have curve the solids with curves were more difficult to identify right solids with curves were more difficult to match silhouettes sil hou ettes pronounce and spell it silhouettes when i spill it i say sil hou ettes so i can get the sound okay so the ones with difficulty were those that have curves which ones had the most inaudible
student,m
teacher,m does m have any matching solids
student,no
teacher,okay so you also find out that silhouette m has no matching solids anything else that we need to share before we review yes student e can you see better okay so silhouette m has no matching solid anything else we need to throw out there before we go by the letters and the numbers that matches yes student i
student,the circle it was difficult it was difficult to
teacher,to find the silhouette
student,mm hmm because it was round and because it didn t have a flat side so we couldn t understand what shape it was going to be
teacher,did anybody inaudible what silhouette it was going to produce which silhouette it was going to produce anybody else have difficulty with the circle because i saw people coming here to verify it so i can see more than one person s hand up thank you student i for bringing that up now when you came to verify the silhouette of the circle was it easy to put it on here
student,no
teacher,so that one was also problematic because it kept
multiple students,rolling
teacher,okay so the circle kept rolling on the overhead okay so it was hard to keep it steady so those are some of the challenges anything else then we re going to review now i have a question nobody mentioned this how about k how many could find a solid to go with k how many people could find a solid for silhouette k how many people did not identify put your hands down thank you how many did not identify any solid for silhouette k if your hand did not go up the first time your hand needs to be up okay so those of you who could find the solid for silhouette k what solid produced silhouette k yes
student,1
teacher,what is the name of the 1 what is the name
student,cube
teacher,the cube the cube produced silhouette k how because i know that all the faces of the cube are squares how do we produce a rectangular silhouette yes
student,by standing it
teacher,on its what on it s what do you call that
student,edge
teacher,edge thank you when you rest the cube on its edge it produces a rectangular silhouette which is inaudible do you see that now so write 1 for k so k is produced by resting it on the edge so we re going to add that to our list some solids produce a different silhouette when it is resting on its edge and we give an example example the cube a cube will produce a square silhouette when resting on a face but a rectangular silhouette if laid on end of its edge so that s good i m so happy that people discovered that now in the next one minute we re going to review the answers and make sure that everybody got it correctly okay a a was produced by which solids now you are checking your page 5 page 5 which solid produced a yes
student,2
teacher,2 which is a square prism the square prism produced silhouette a
student,which shape is that
teacher,a the number on it is 2 so write 2 on silhouette a if you have not done so the square prism it s a square prism because two of the faces are squares so it s 2 the square prism is solid number 2 okay now b b had a lot of solids that would produce it so write 2 for b then the triangular prism which is this one number 12 the triangular prism will produce that shape you see that so put number 12 there number 12 the narrow cylinder which is number 5 the narrow cylinder will produce that too number 5 this narrow cylinder see that the narrow cylinder would produce that did you see it so put number 5 we re still looking at b so we have number 5 number 2
student,12
teacher,number 12 then you have the octagonal prism
student,what
teacher,the octagonal prism the octagonal prism an octagon has 8 faces remember we did octagon because the base is an octagon so it has 8 faces so that will also produce that silhouette that we see there so the letter on the number is 3 number 3 so you write it on b number 3 have you done that and also the hexagonal prism the hexagonal prism has 6 faces each of those faces would produce that so it s number 9 are you writing it number 9 we re still looking at b number 9 then c we re now on c which solids produced that silhouette
student,number 1
teacher,which solids produced this silhouette okay so the large cube number 1 yes anybody else any other one
student,11
teacher,number 11 number 11 is which shape number 11 is the large cylinder the wide cylinder the wide cylinder this one this would produce that right okay yes your hand is up so we have two two solids that would produce c
student,inaudible 4
teacher,which one 4
student,yeah 4
teacher,4 is which shape 4 is square pyramid we produce well you re not looking at the right inaudible we re looking at c what is c
student,1
teacher,did it produce inaudible next one you have the sides of the square produced inaudible which shape produced that c let s put it together they re not the same size do you see that so this one is a smaller square it should be inaudible of this number 6 it should be more inaudible
student,l
teacher,l okay
student,what number
teacher,we re looking at number 1 the next one is cylinder inaudible the sizes of the square produced are not the same so you have also to use the size of the square produced just say which of these would produce that this one produced a smaller square so it s a not go with that one so for c you only have the large cube and the wide cylinder inaudible will do that big square then d you have a square which is number 7 and also the sphere is number 7 the sphere which you called a circle the sphere is number 10 you have number 10 the sphere is number 10 the hemisphere is number 7 and then you also have the wide cylinder this one this one the wide cylinder are you writing it down number 11 10 and 7 11 10 7 do you have them all 11 10 7 write them down
student,what about 8
teacher,which one
multiple students,8
teacher,8 is the cone right no no it doesn t produce it let s put it we re looking at d it s smaller circles so it doesn t produce d look at this compare the sizes see that one is bigger so this is the big one so if you have written down a cone erase it that s why you have to try by coming to the projector now the next one e triangular prism
multiple students,12
teacher,okay that s the only one and then letter
student,m
teacher,m
student,6
teacher,6 which is rectangular prism good then g
student,7
teacher,7 the hemisphere say hemisphere
multiple students,hemisphere
teacher,half of a sphere okay remember the northern and southern hemisphere the equator cuts the globe into the northern and southern hemispheres right while the prime meridian cuts the earth into eastern and western hemisphere so when you say hemisphere it is half of the sphere the next one h
student,4
teacher,4 is the square pyramid and the cone the cone is number
student,8
teacher,so 4 and 8 then i the narrow cylinder
multiple students,5
teacher,5 good then j octagonal prism 3 good okay the last cube
multiple students,y
teacher,inaudible it s edge y inaudible it s edge it s going to produce that rectangular prism and the rectangular prism is 6 6 that s the only one that number 6 will produce that only 6 write none don t write zero write none n o n e and then n is the hexagonal prism number
student,9
teacher,9 good job good job now i have a worksheet for assessment you re going to do this as part of your homework and the homework will be page 6 so you re going to use your big one as well and try to match these solids and the silhouette a practice to help me find out who actually got the lesson and who still needs some extra help so you re going to complete this individually you re not going to work with anybody at home and then bring it back tomorrow morning
student,inaudible
teacher,i have the cube here you only have the picture of the cube the pictures of the cube are 1 2 3 4 5 match them up by making a line from the silhouette to the solid
student,that s easy
