speaker,cleaned_text
teacher,no no you have one place to go you re going to miss p s you try to get it if you don t have it there what are you gonna do
student,come up there
teacher,and you tell the substitute teacher you re with who for the afternoon
student,inaudible
teacher,good job good job go ahead
student,inaudible
teacher,that s fine you write on your paper we re out of all white paper so make the exact yeah
student,i got two already
teacher,student e and student f voices off please someone must ve changed the percentage pencils down fourth graders who is my folder manager anybody in fourth grade student t who
student,inaudible
teacher,student z i d like you to hand out math folders for me student r that pencil is down correct
student,inaudible
teacher,thank you thank you fourth graders i m gonna have you come closer together for this lesson so i want you to move in student t is here and student t student s can you come sit in student f s desk for me you can sit at student f s desk get your pencil put that necklace on i don t wanna see it off again student r
student,yeah
teacher,are you gonna be fine right there so sit right here student s
student,we re doing
teacher,you re at your desk honey it s math time
student,inaudible
teacher,take out your so take out your math vocabulary math vocabulary like student s has and i also want you to take out your multiplication chart multiplication chart both of those you should have both of those out he was doing what was near his body he was doing what was near his body
student,inaudible
teacher,listen what is your direction your direction is to take out what student t what should he take out
student,inaudible
teacher,your glossary your multiplication sheet put that right on the do side of your folder not done cause you still have more to do good job so we have been talking for a little while about what what have we been talking about in math yep and your multiplication chart student r
student,the times chart
teacher,your times chart yeah multiplication and times
student,i threw the old one away
teacher,you threw out your multiplication chart
student,i have a laminated one
teacher,where is that
student,it s in my desk
teacher,go ahead what have we been talking about in math what are some words that you remember or some areas we ve been focusing on what are some things good job student r who can say a word maybe from your math dictionary that we wrote down what are some things we talked about when we were sitting at the u table on tuesday we didn t start talking about fractions just yet what did you say
student,area
teacher,you re close i see that you re looking at that word and you think it sounds like area but it is what student r
student,it looks like array
teacher,arrays we were talking about arrays and they have to do with what type of math addition subtraction multiplication what kind of math
student,inaudible
teacher,multiplication arrays also have to do with addition what was that word we talked about maybe you can either look on your word wall it s not here in our glossary but it s a word we talked about a lot it s one of our pink words on the word wall and i m gonna give you a hint it begins with the sound errr so head over to the word wall if you need to see if you can find the math word that has to do with multiplication yes that is the word student t does everybody see the word
student,yeah
teacher,does anybody know what that word is student s
student,repeated
teacher,repeated what
student,addition
teacher,repeated addition yes so we were talking about arrays we were talking about how arrays are part of multiplication and arrays also have something to do with repeated addition right student t
student,yeah
teacher,what were you doing on tuesday
student,skip counting
teacher,you were skip counting is that word up there
student,mm hmm
teacher,you wanna go point to it go ahead good does everyone see where student t is pointing what letter what letter s he was pointing to the letter s and it was skip counting so some of you were working on repeated addition some of you were working on skip counting some were able to just know multiplication and we had talked about that word array which we added to your dictionary your math dictionary who thinks they know what an array is you know you know student s what
student,an array is when an angle is across and up and down
teacher,so you re talking about angles when we were talking about our multiplication on tuesday did we talk about angles at all
student,no
teacher,so i think you might be getting confused with that word area or that you brought up earlier those are talking about geometry right when we talk about area or if we talk about triangles when we talk about angles and things like that that s when we re focusing on geometry which we ve seen in morning math and you will see again in the coming weeks but when we talk about arrays they have to do with multiplication and when we multiply we re gonna by the end of today student s hopefully you ll feel comfortable with what an array is so what is the goal for today
student,to learn what an array is
teacher,to learn what an array is student t what s the goal for today
student,to learn what an array is
teacher,what an array is student t what s the goal for today
student,to learn what an array is
teacher,what an array is student t what s the goal for today
student,to learn what an array is
teacher,to learn what an array is can you say it one more time
student,what an array is
teacher,what an array is student r what s our goal for today
student,to learn what an array is
teacher,to learn what an array is yes student t
student,it s not about math i want to tell you something what about friday what about the prize box
teacher,so i m gonna go off topic for one minute and then we have to get back to this math student z student e student f and student j i m sorry to interrupt but i know this is on some people s mind and i thought i would bring it up now oh thank you we are not doing prize box today we will be doing prize box next week next friday we will do prize box i know there s no school tomorrow yes student e
student,i gotta keep all the practice inaudible
teacher,wonderful can you listen to me for a moment look at me remember part of listening is looking good we are not doing prize box today we will do it next friday so that means you will a lot of tickets next friday for listening right the other thing is there is no fun friday today cause it s thursday but we will be doing a super wednesday next week come on in and we will pick two people to go next wednesday this week s star student and next week s star student hi student s how are you you have rabbit ears and student t we have one slip today i love them they are beautiful
student,inaudible
teacher,what you can go get a marker go ahead just a slip just a slip today student t student t next week you can get the marker beautiful yes so when are you gonna get the marker
student,next week
teacher,next week good job see you soon i ll see you at the end of the day student t where is your body supposed to be
student,inaudible
teacher,thank you so you need to hold on one moment please hold on one minute so next wednesday i will be picking two or you will be picking two super stars one for this whole week and one for next week so prize box is next friday fun friday we are switching to next wednesday and it will be called super wednesday is this about fun friday prize box or math think about it it s about math
student,can i go on the computer to start math
teacher,no you are doing math here with your group you have that much time and then you may take a break
student,so i can head downstairs
teacher,you can head to miss c i said after math
student,all day
teacher,it is not because then you ll have to come back and do your fasst math afterwards
student,what about inaudible my math first inaudible
teacher,so you re gonna do the 35 minutes we have left and then you will do fasst math and then take a break
student,like for the whole day
teacher,it won t be the whole day but it will be
student,inaudible
teacher,we ll talk about it afterwards we gotta get back to math now student f last question
student,inaudible
teacher,well then we ll have to figure that out but we re not gonna think about that now we ll think about it wednesday you also thought you were gonna be out this wednesday and you were not so maybe you might be here wednesday student f we re not gonna talk about that now maybe you get picked after so what was the goal hands off keep your hands on your desk thank you so student r push in off to the side a little bit yes student e
student,i m finished
teacher,did you do two math games in fasst math
student,yeah
teacher,wonderful then you can head over to miss m s table for your math lesson boys back so listening means eyes on the speaker what is the goal for today learn
multiple students,learn
teacher,about
multiple students,about
teacher,arrays
multiple students,arrays
teacher,student r can i hear you say that
student,learn about arrays
teacher,good learn about arrays so students will be able to use repeated addition can you use repeated addition so far yeah and arrays to correctly multiply one digit numbers so the goal for today and i don t have any my fourth graders with their eyes on me
student,look at over there
teacher,but you are looking at me as well student r but i haven t seen your eyes back to me if you are not listening you will not get your listening ticket got it student e student e it s math time student e it is time for math come on honey look at miss c it s time for math you re gonna put that away and head right over to miss m s table put that away and head right over to miss m s table good job no you re not gonna do the camera come here well you re kind of beyond the camera go ahead right over to miss m s look the camera is seeing you right now
student,inaudible take a picture
teacher,well it is taking a picture of you right now as you by so take your headphones thank you miss m you re working on time over here there you go sit right here why are you up out of your seat
student,inaudible right there
teacher,no he was fine right there thank you student j fourth graders again eyes up here i there have been a lot of distractions are we ready in a minute you re gonna be getting up and moving and working on the board so it ll be a little more interactive you will be able correctly multiply one digit numbers here we go can everybody see this picture
student,yeah
teacher,what is it a picture of
student,ladybugs
teacher,ladybugs you see all the ladybugs what we have it s very light miss m can your group still see it s blue and it s light so we see the ladybugs we have right here the repeated addition and then we also have a multiplication sentence this is a picture of an array what is this a picture of
multiple students,array
teacher,an array what do you notice about that picture besides that it s ladybugs what else do you notice
student,the sum
teacher,yep you see the sum but i wanna know about the ladybugs student r
student,they re in columns
teacher,they re in columns
student,you could do like a math equation to figure out how many ladybugs are in all
teacher,how many ladybugs there are in all so that s our ultimate answer so student r s right we re gonna try to find out how many ladybugs are there in those key words in all in all that s a word we know a math key word we know from using addition now you know when you see these words in all it also tells you that what kind of problem is it not just addition it s also
student,multiply
teacher,multiplication yes student s
student,or you can count 4 s
teacher,you could skip count by why by 4 s tell me
student,you can count by 2 s or 4 s but the 2 s are easier cause 2 4 6 8
teacher,so just like you had mentioned the columns student r student s also saw he saw that you could either put them in groups of 2 or you could put them let me pick a color you can actually see we ll do the reds or you could put them in groups of
student,4
teacher,4 are they equal groups or are there some left over
student,equal groups
teacher,student t are they equal or are there some left over
student,equal
teacher,they re equal student r
student,rules by the inaudible there s a tie a way you could use times to figure out how many inaudible count one each
teacher,you could count one each so you could sit there and count how many ladybugs there are you re right student r but the problem is hold on hold on i understand what you re saying so student t you could count 1 2 3 4 5 6 7 8 but what happens when you have a number that gives you an answer of say 180 ladybugs would it be quick to count each ladybug if the number is 180
student,no
teacher,no so multiplication student r is supposed to make math much quicker and easier for you and it s not supposed to add work so if you counted independently 1 2 3 up to 180 that would take over 180 seconds it could take a long time where if you knew just like student s and you said student r that there were groups of 2 or they were even or equal groups of 4 it would take you a lot quicker just like you did student s you counted by 2 s very quickly you skip counted student r
student,like instead of just count each one this is a way when that i know that i noticed you could do a times and figure out how inaudible
teacher,and that s what you can use is multiplication so let s decide do you wanna use the 2 s or do you wanna use the 4 s we will figure out how many groups 1 2 so how many groups
student,two
teacher,there are two groups one two two groups of how many
student,four
teacher,there are two groups of four what are you gonna count by
student,two
teacher,this has how many 1 2 3 4 so four groups so this is saying to do four groups of 2 either way that you do it you are still gonna get the same answer that s called the commutative property which we will talk about later on what s that property
multiple students,commutative
teacher,commutative we use the commutative property even when we do addition
student,i see
teacher,meaning you can switch the order of these first two numbers and still get the same answer so what are we gonna add over and over again are we gonna add 4 s do we have four groups of 4 we have four groups of what
student,2
teacher,2 so we have 2 2 2 2 who can skip count by 2 student t
student,8
teacher,the answer is 8 but let s double check can you skip count by 2 s for me
student,2 4 6 8
teacher,good job who can tell me what is our multiplication sentence
student,inaudible cause you see when you write the 4 and 2 you could do 2 times 4 equals 8
teacher,so you could do 2 times 4 equals 8 or the commutative property tells us we can do 4 times 2 equals what
multiple students,8
teacher,8 so you guys just worked with arrays you worked with repeated addition and you worked with multiplication you ready for the next one let s look at this let s look at this who thinks they can come up how many repeated addition are we gonna do wow everybody huh
student,are we gonna do the whole thing by itself
teacher,no you ll get the opportunity
student,inaudible part
teacher,what part
student,know when the plus and the times are you gonna do both of them
teacher,no you re gonna do one part and then a partner is gonna do the other part all of you wanna participate correct let s see who s gonna come up student f is in the other group student t so student t i want you to do the repeated addition how many are there 1
student,2 3 3
teacher,so there are gonna be three groups can you circle the three groups stop there for a second did student t circle equal groups yes he did what was my direction circle how many groups should there have been student t
student,three
teacher,there shoulda been three what student t did is he circled groups of three which would be another way to solve that that would be okay but student t we want you to only circle three groups could you do that so you re gonna click to clear do you remember click the and click this button right up at the top perfect now try to click back up good see if you can do three groups that s a group of three you re going down could you go across you could as long as it s an equal group which with an array it would be so let s circle this group
student,i say three rows
teacher,three rows i could have said three rows and math with multiplication you re gonna hear groups you re gonna hear rows you might even hear columns like student r had said that s one i want three
student,inaudible
teacher,you re shouting out oops does he have three groups or three rows how many student t are in each group so you have three so write that number 3 there cause you have three groups or three rows how many are in each group student s you re gonna a double checker he s gonna count once you tell me how many look at me how many are in each row not in all we don t wanna know in all just yet how many are in each group
student,three
teacher,here s three groups how many butterflies are in this row 1 2 3 4 5 how many butterflies are in this row 1 2
student,3 4 5
teacher,5 and how many are in this
student,1 2 3 4 5
teacher,so how many butterflies are in each group
student,5
teacher,and is it equal all the way across so write that number 5 up there there are five in each how many spaces do you have here 1 2 3 so what number are you gonna repeatedly add the 5 so 5 plus 5 plus 5 what would your answer be
student,inaudible
teacher,how did you get to the 15
student,5 10 15
teacher,so he skip counted you could ve added 5 plus 5 is student s what s 5 plus 5
student,10
teacher,10 plus 5 is
student,10 plus 5 is 15
teacher,15 so you could ve repeatedly added or you could ve skip counted so his answer is 15 thank you student t let s see who can finish it by writing the multiplication who could write the multiplication sentence student e are you watching my lesson or miss m s
teacher,miss m s student e do you think you know how to get the answer up here you do you know what the third graders you will use the board you will use the board on monday today you re working on time are we ready student r come up and write the multiplication sentence
student,whenever you need the write the answer out
teacher,the answer is up there but the multiplication sentence is not up there yet and i need you you will do it another we have plenty i have a whole springboard we re gonna get to in a couple minutes student t student s you guys are gonna be the ones checking what is the multiplication sentence student s that student r wrote is that answer correct student t
student,yeah
teacher,and student s you agree who thinks they could write it student r you might be able to could you write the other addition i m sorry the other multiplication sentence the commutative property by using the commutative property you could actually switch it to black look on the black and write it right down here he s gonna use that commutative property student r good no please don t erase just write cause you can write right over it that was a light enough color good so what is student r writing student t it s very light student r did you use black you did huh 15 did he use the commutative property he did very good job so what he did is he used the factors of 3 and 5 he just switched the order and he got the same products the same answers are you ready who thinks they can do it so i haven t had either of you right so let s see who s gonna go first and everyone s name goes back in student s how many spaces are there
student,1 2 3
teacher,3 so how many groups are you gonna have
student,3
teacher,which side do you see the 3 so they go across so let s write the 3 here and circle the groups of three miss m are you still seeing okay over there can you still see okay over there i m sorry i understand you wanna really go on fasst math right now but it s really important that you listen to this lesson on arrays
student,i know
teacher,i understand but look you still have 15 minutes and then it s fasst math nope that s it that s it are they equal groups
multiple students,yeah
teacher,are there equal groups this way going down student t and across down yes across no how many are in this one
student,4
teacher,how many are in this one
student,there s 4
teacher,how many are in this one
student,4
teacher,so are they all equal do they all have the same number yes so what was the number student t just counted for you
student,4
teacher,4 can you write it up at the top or is it too high so what number are you gonna add the 3 times
student,4
teacher,4 sit down sit down
student,inaudible
teacher,no student r no you are focusing here
student,like fasst math did you say left
teacher,no you ll be fine this computer will be open for fasst math and you ve asked a lot of questions and i haven t taken checks so now that i m aware of it i m gonna take checks if you keep shouting out there yes student t
student,inaudible
teacher,so 4 plus 4 plus 4 and what did student s put for an answer
student,12
teacher,you think the answer is 12 and he put 9 student t and student r
student,i put 8
teacher,you put 8 so student s student t you re gonna help us too what is 4 plus 4
student,8
teacher,so student r thinks 8 you can use your fingers if you need to can you show me how you know that it is
student,i don t think it s 8 miss c
student,inaudible 8
teacher,so it s 8 what did you get 4 plus 4 is
student,8
teacher,student t what s 4 plus 4
student,it s 8
teacher,so if this is 8 we still have one more 4 to add and what would it be
student,12
teacher,good so take the eraser and erase the 8 and you can make it 12
student,inaudible
teacher,you need to wait you need to wait cause remember who s up there right now what was student s s answer
student,12
teacher,12 student t put that away put that away and i d like you to use your multiplication chart or skip counting and tell me was he correct in adding
multiple students,yes
teacher,student t
student,inaudible
teacher,yes you know what use that timer cause this one doesn t inaudible so is he correct 4 plus 4 plus 4 is 12
student,yeah
teacher,great student t come on up you re gonna write the multiplication sentence
student,can i go get a drink of water
teacher,that would be a good idea and i m gonna take a check because you shouted so student t what are our numbers that we re going to multiply what are our two factors 4 times 3 and what would the answer be what would the product the answer be
student,12
teacher,12 can you write it using the commutative property
student,yeah
teacher,you can let s see guys you re gonna check for him student k did he use the commutative property you re looking at student s but who is the one talking
student,i think he s inaudible
teacher,you can look over there that s fine i can see that it is dark
student,can you stop a little early
teacher,student r our time is our time as always we don t break the rules
student,use a white color
teacher,you can use white white would actually show up it s one of the few times you know what happened that you didn t switch over to the pen first there you go now you re good so write it right there it should come out perfect
student,there you go
teacher,except when your head s in the way if you re doing it right let s see did he use the commutative property so his first equation was 4 times 3 equals 12 his second equation was 3 times 4 equals 12 did he use the commutative property
student,yeah
teacher,student s did he why not
student,because it s the other way around
teacher,well when you re writing when he wrote his multiplication sentence 4 times 3 equals 12 you agree that that was right the commutative property all you re doing and this is okay this is a legal a legal not illegal this is a legal math move this is a rule you can use a lot if you have these factors student s it does not matter the order of the factors you re gonna get the same answer so i m gonna take the paperclip and what did i just say you ll have it right at the end what did i say
student,you said inaudible you switch it the other way around and you still get the same answer
teacher,right if you switch the factors the order of the factors you still get the same answer so let s look back here at our word wall i had added the commutative property right here under the c and it has an example it actually has the examples student t and student s just did 4 times 3 is 12 3 times 4 is 12 so student s you see that he just changed the order of the factors if he had two totally different factors written down then no but this is starting we re heading towards learning our multiplication and division fact families good job do you feel like you understand this
student,mm hmm
teacher,so let s now there s one for each of you you are going to draw an array for this multiplication problem are you ready you re each gonna get a chance hold on but before we do that i wanna show you first an example of one and then i wanna see if you can do it are we ready it didn t click over oh my goodness why is this doing that here we go who can give me a multiplication sentence student t
student,3 times inaudible
teacher,ooh you gave me a hard one 3 times 10 you think you know
student,30
teacher,how d you get 30
student,because the 0 always stands inaudible and when you add 3 times 1 the 3 always stays
teacher,that is a rule exactly when you multiply something by 0 the 0 is put there and then 3 times 1 how else could you have solved that really quickly student t
student,count by tens
teacher,count by tens how many times
student,3
teacher,3 times so count by tens for me
student,10 20 30
teacher,what s another way student r
student,do you say it like in the tens it s like the numbers inaudible like 3 times 10 you know the 0 like you put the 3 where the 1 1 you see like inaudible
teacher,so similar to what student s said
student,yeah
teacher,where you write the 0 and do the 3 times 1 so what i m gonna do now so you could do repeated addition you could do the skip counting or you could use the rule that student s talked about i am gonna draw three rows of how many three rows of
multiple students,10
teacher,i count this one 1 2 3 4 5 6 7 8 9 10 my arms gonna fall off student t gave me a long one so how many am i gonna put in this row
multiple students,10
teacher,10 why
student,inaudible
teacher,you need an equal number when you re doing your arrays you need an equal number are we ready and try to keep it together as much as possible and what do i put here
student,10
teacher,did i do it
student,yeah
teacher,i have three groups of
student,ten
teacher,ten that is my array are you ready to build arrays student t you ready to build some arrays
student,how many minutes is left how many minutes are left
student,five
teacher,here we go first problem student t
student,inaudible
teacher,and actually the next person can use the wand solving student t get the wand yes student r
student,inaudible
teacher,i want you to actually go up and look at the clock cause i think you can answer that question on your own student s and student r you re next be eight minutes we re going by the eight student t you start yours let s see it might not let you actually no it doesn t so you re gonna just stand here and wait you ll be next go ahead student t and i ll erase that when it comes
student,do you inaudible all of us to use the wand
teacher,we re not gonna use the wand we re gonna use the board student t s using student t was there an issue
student,i m not to use the wand i used the
teacher,it came up on both so ready here we go yep good student t click and clear good go ahead
student,are we allowed to use wand inaudible
teacher,yeah but we re not gonna use the wand cause it s not working correctly
student,i might get a harder one
teacher,stop there student t so how many groups should he have
student,four
teacher,four four groups of how many
student,two
student,but he has three
teacher,he has three so this first one counts a lot of kids think that they do the row of four and then they do their two but what you do is you do your row of four and that counts as one so this is one two one two one two so you re gonna use the eraser and just try to get rid of that last row student t did you see what he did
student,mm hmm
teacher,good
student,inaudible
teacher,we re gonna have it s okay student t just erase it all and then you can do it again honey cause i think you know now
student,so can i
teacher,if you i don t know what you did there hold on
student,we pushed that button
teacher,i think this is the one we were working in here we go and here if you feel that you could solve the rest of them at your desk take out a piece of scrap paper or write on the back or your glossary if you feel like you can sit there pick up with your hand and solve
student,do i write on this back of it
teacher,yeah just not on the front cause that s where our definitions are but you could definitely use the back for scrap good so student t solved his does he have four groups of 2
student,yeah
teacher,what s your answer student t
student,8
teacher,good hand it over to student t and see if you can solve the rest too on the back
student,do i have to do the drawings too or
teacher,yeah you have to draw the arrays i wanna see the arrays hello student e what are you doing come here
student,i m done with the clock
teacher,you re done telling the time is he done
student,yes
teacher,can you bring me the sheet miss m has good and the homework they re going home student e come back
student,miss c inaudible over there
teacher,i m actually not sure it might be actually it s right under student a s feet so go and grab it
student,miss c
teacher,let me see student e what a nice job yes student j
student,inaudible
teacher,not right now cause you re finishing the third grade skills inaudible
student,inaudible
teacher,you don t have to have one actually in front of you to actually participate
student,inaudible
teacher,so use the other left handed scissors let s look at student t s are we ready does he have three groups student r and student t does he have three groups three groups how many should be in each going to student s how many three groups of 1 2 3 4 5 student t i have a feeling you re not listening
student,yeah i am inaudible
teacher,it was confusing so look at you have three groups but how many dots should you have in each group in total
student,five
teacher,1 2 3 4 5
student,6
teacher,you have six so just like student t did here so i m gonna erase it
student,i don t know
teacher,so that s where when i was asking you were you paying attention to student t
student,yeah
teacher,that s what was important because he did the same thing honey and you got rid of his so now count so if you have three groups of five what s the repeated addition what s the repeated addition i m stopping you there hold on i m gonna stop you why 15 how do you know
student,because i counted by 5
teacher,5 s because you have 5 plus 5 plus 5 and what does that equal and so 3 times 5 is
student,15
teacher,good next next is where did my calling sticks go i ve got them student s you can go up and do the next one yeah student j you are with miss m focus on there if the listening bell went off right now i would not be able to give you a ticket why
student,because i m not listening
teacher,you re not listening to your group
student,inaudible
teacher,thank you good you re the last one to go
student,i ll let someone do mine
teacher,no you re gonna do yours and then you guys are gonna get together
student,12
teacher,12 good job student d you have how many he has three groups of
student,4
teacher,and what was the answer
student,12
teacher,and was he correct
student,yeah
teacher,student r last one and then we re gonna move to the spring arrays come on you re gonna get the fasst math but they re gonna continue the spring arrays
student,inaudible the whole time
teacher,for what whole time
student,for like
teacher,that was because i had a meeting today i don t listen i want an array you can write the product you can write the answer but then you are to draw the array just like everybody else does everybody have the other ones done
student,might not
teacher,what are you doing 3 times what 4 did you flip it over and do any of the other ones don t start now
student,he s almost done
teacher,six groups of 2 is 12 wonderful good job you may now do your fasst math so you can get to miss c
student,do i stay for the whole time
teacher,no i have told no because we have other things to do honey here we go student t you can start fasst math student t student t and student s you re gonna work oh student t student t student t you re not listening come back come back i know it s hard cause i don t have your mic on i can t wear you mic with this but listen the three of you you re not doing fasst math just yet you re gonna come up here and you re gonna follow these directions come here this says place come up come up come on you re gonna place these tulips in a 4 by 7 array so how many groups are there gonna be
student,4
teacher,and how many are gonna be in each group
multiple students,7
student,can we help each other
teacher,you re gonna help each other you re gonna work together start with student s and go this way so you re gonna move them 4 by 7
student,can we move that so we can inaudible
teacher,yeah i ll move it all the way oops there you go got it
student,mm hmm
teacher,oh no no no no no no you re not writing student t student t no give that to me you re moving them into an array so like student s he was thinking move the get 4 and then you can start moving them how many in each row
student,7
teacher,so how many do i have there 3 4 5 6 7 do i have 7 1 2 3 count with me 4
student,5 6 7
teacher,so who s next so student s s gonna help move into groups of 7 move the flower clip it on the flower good and look at are they in the rows
student,what
teacher,are they in a row student s
student,mm hmm
teacher,are they
student,inaudible
teacher,yeah you wanna try to keep them as close together cause they want to you want them to look like a rectangle your arrays should be in a rectangle so when you do it watch watch you have to watch click drag so that doesn t come up click drag not really hard but click drag click drag now student t and student t you could be looking on your multiplication chart for the answer cause i m not gonna let you count 1 by 1 by 1 are there enough
multiple students,no
teacher,you know what you did when you moved this somehow the cow is standing on the goat so hurry yes the goat stole a tulip from you i think he wanted to eat for himself so get it away from him before he eats it ooh sorry student t does he have equal rows now and what is 4 times 7
student,28
teacher,student t what d you get student s i want you to go check check your multiplication chart 4 times 7 yes cause you have mr a today as well at 2 30 so you do one game and then go to miss c before mr a ten minutes
student,28
teacher,what honey
student,28
teacher,28 28 good are we ready for the next one so student t you re next put those easter eggs in a 4 by 4 4 by 4 yeah you might have to check the bunny but i don t think he has any so he has the little eggs keep going keep going click off that s the listening timer i m gonna be giving out tickets in a minute that s the listening timer
student,inaudible
teacher,not right this second does the bunny have one
student,no
teacher,how did you know that what told you that why did you know he might have one hidden
student,inaudible
teacher,why did you know it
student,i found it
teacher,you may have found it but you re not listening to my question how did you know one was missing
student,inaudible
teacher,and what do you need when you re doing an array
student,a 4
teacher,not just 4 you need equal groups what do you need
student,equal groups
teacher,equal groups so let s look here ready he doesn t have it the bunny
student,and i saw it a little bit
teacher,that rabbit he s hopping away but he stole it so there you go and what now go back to your multiplication chart unless you can do skip counting what is 4 times 4
student,inaudible
teacher,no you can not until you re done with the game you re doing a lesson and a game what is it 4 times 4 try that again please
student,16
teacher,16 what did you get
student,16
teacher,16 good job student t click next it s your turn i m giving everybody here a listening ticket
student,how about me inaudible
teacher,did your whole group earn a listening ticket student j it sounds like you had some difficulty with your listening so i can t give you a ticket for that so maybe in this next round remember there s one more timer going for listening make sure you re paying attention student e and student z go back
student,how do you click back
teacher,you click the next button right here it s not right but you ladies need this what is the array you need to do here
student,put all the inaudible
teacher,this is dark
