speaker,cleaned_text
student,you know what i mean like write it right next to it
teacher,no cause we re writing it in columns
student,ninety four
student,inaudible 95
teacher,why don t you just do student je just go right around will you start writing just a little bit bigger because i want student n and student as to be able to see this good
student,that s 291
teacher,so far yep
student,inaudible
teacher,look at the size of student je s 91 that s how big i want you to try to write it perfect good and then you can give it to student sa when you re done good student sa i want you to start right here in your row or your group is going to write it down write it big cause i want the people in the back to see it
student,inaudible
teacher,what
student,inaudible
teacher,it is a 95
student,this is how short it was
student,inaudible
teacher,no it s not how short it was see if you can write with it i hope you can don t press down too much on the markers you ll ruin the tip can you write it bigger than that let me see if i have another black marker
student,you have one right there
teacher,i know but that one doesn t work that good good
student,okay
teacher,yes
student,inaudible 91
teacher,go throw that out
student,inaudible 91
student,inaudible
teacher,look as big as i wrote mine that s how big i want you to write yours student ce perfect
student,are we going around
teacher,yeah we re just going around it ll be easier that way
student,who got 105
student,student l
student,wow
teacher,please don t be playing with anything
student,inaudible group
teacher,good group three you re gonna start yours next door
student,group three inaudible
teacher,all right i m gonna move this over because we re gonna run right into
student,inaudible
student,inaudible write inaudible
teacher,what did you write
student,eighty two
student,eighty two
teacher,student jo we re not let s try to speed this up a little bit okay
student,speed up speed up
teacher,excellent nice size student m great job group three student j
student,inaudible
teacher,yep right there very neat student j nice job honey all right the next group i m gonna have group five go next you re gonna start try to do it over here and give some space it s just easier for the eyes because you need this data to do your group project so why don t you start over here okay student n i ll write your number for you what s your number
student,inaudible
teacher,got it come on up student moderator
student,eighty one is winning
student,inaudible
teacher,that s fine yep will you make that eight just a little darker why don t you start on your way up perfect and then group four i m gonna have you come up so student r you re gonna start and you re gonna start your column right over here okay nice job student s come on up excellent student an
student,inaudible
teacher,just inaudible yeah i m gonna go around with a trash barrel in a little while but right now just keep it at your desk all right two more thank you for the boys and girls who waited patiently and last but not least student ra all right can i have the marker thank you so we collected data we wrote the data on the board we wrote it in any order i just picked each group to go up separately do you think it s very easy to determine what the range of our data is
student,inaudible
teacher,what the outlier of our data is
student,no
teacher,we need to organize our data ooh i don t inaudible we need to organize our data better anyone have an idea of a way that we could organize this data so it ll be nicer for our eyes we ll be able to visualize and see how many boys and girls have 91 raisins how many boys and girls had more than 100 raisins for us to talk about the data we need it organized so what s one thing we can do student e to organize it
student,line plot
teacher,we can make a line plot i m gonna add that to our vocabulary list too good job we ve talked about line plots we ve worked with line thoughts now you re gonna create your own line plot i m going to let each group produce their own line plot so we can hang them on the board and talk about them so i have paper for you all i m also gonna give you a ruler if you want a ruler to make a nice neat line excuse me look up here i am not gonna say who s gonna be the writer you need to decide that on your own not right now
student,inaudible
teacher,not right now remember your line plot that you make with your group i asked you not to start right now thank you with your line plot you need to make sure you have a title you have a nice piece of construction paper my suggestion is that you do it in pencil and then after you can trace it in marker or crayon because if you make a mistake you have the other side if you make another mistake you re not getting another piece of green paper okay so my suggestion is crayon first i mean ooh
student,pencil
teacher,pencil first and then crayon or marker okay i am going to give everybody let s see it s five almost five of 11 00 i m gonna give everybody to about ten past quarter past 11 00
student,inaudible my ruler
teacher,your ruler perfect i will come around with the wastebasket so you can throw out anything that needs to be thrown out
student,inaudible
teacher,sure please remember what kind of voice you re going to use center voice
student,oh i thought you mean t like an acting voice
teacher,no a center voice
student,can i get my ruler
teacher,oh no i just gave you one thank you
student,no you didn t inaudible
teacher,oh i thought i gave you one oh i m sorry here you go your names can go on the back okay do you have any trash
student,i ve got trash
teacher,student e do you have trash
student,huh yeah
teacher,inaudible i m collecting any trash
student,trash
student,inaudible the number
student,no i said inaudible
teacher,you can throw out your sticky too i love how group four is working i can t even hear them they re using such quiet center voice group five very nice job also inaudible remember you re making a line plot
student,that s good
teacher,not a graph a line plot perfect
student,inaudible
student,when i taste it it taste nasty
student,i m the only one who ate it
teacher,i love raisins i love chocolate covered raisins the most laughter
student,yeah i like chocolate covered raisins
teacher,you know what you might want to do for a strategy is you might want to take those numbers and write em on a piece of paper and then figure it out
student,yeah i ll do that
teacher,cause it s a little hard to go from the board to your plot
student,inaudible
student,let student d do it
teacher,that s a good idea how are you guys doing how are you doing now remember why are we drawing another line
student,i thought you said we have to draw a line inaudible
teacher,it s a line remember line plots we re not making a graph we re making a line plot
student,mm hmm
teacher,okay
student,a line plot was like a line then we usually inaudible numbers at the bottom
teacher,yep
student,and inaudible
teacher,and then what do you how do you report how many ninety ones
student,inaudible
teacher,inaudible number
student,inaudible do the smallest number on the board first
teacher,yes that s exactly what you need to do you need to figure out what number s going there and what numbers going there what do we call the smallest number to the biggest number what s our vocabulary word
student,data
teacher,range
student,oh
teacher,but we are working with the data or data but we need to find your range if you want you can take a scrap piece of paper
student,inaudible
teacher,right but if you want you can take a piece of scrap paper and write the data down so then you can cross it off when you record it that might be easiest so you don t get confused perfect
teacher,so what are you guys doing what do these numbers mean
student,the students
teacher,okay and what are these what are the inaudible here
student,the number inaudible
teacher,what type of graph are you making
student,a line plot
teacher,is that what a line plot looks like
student,no
teacher,no what does a line plot look like
student,inaudible
teacher,you were trying to inaudible
student,inaudible
teacher,no a line plot does not have an x and y axis a vertical and horizontal line what does a line plot have
student,inaudible
teacher,that s right it s just a horizontal line
student,oh
student,it s one line then biggest to littlest
teacher,biggest to littlest so you chart the smallest data to the largest data
student,oh yeah
teacher,do you know what that s called
student,inaudible
teacher,what vocabulary word is that you want to find the
student,range
student,range
teacher,range so you can put the smallest and the biggest
student,inaudible do it inaudible do this i figured up the numbers we should put we should put 76 inaudible and write the number all the way to 105
teacher,right my suggestion is that you hold it this way just so you can have more space another suggestion instead of going back and forth to the board if you want to send one person up to write the numbers down so then
student,i did
teacher,they re
student,i m doing it this way
teacher,what
student,we re doing it like that
teacher,what were you doing honey
student,inaudible
teacher,let me show you something that s a line plot you don t have another line up there
student,oh yeah
student,we have no space to put 101 102 103 104 105
student,so it s supposed to be a line plot and 28 right
teacher,why are you putting 28 up there
student,what
teacher,why are you putting 28 up there
student,twenty eight where
teacher,up here
student,inaudible
teacher,boys and girls why don t you stop for a minute we need to clarify something we talked about a line plot for a couple days now but going around the groups i don t see line plots
student,i think you should inaudible
teacher,i think graphs yes you could make a graph of this data but we decided at the beginning that we re gonna create line plots
student,inaudible the number inaudible
teacher,for your line plot you need to have a horizontal line you need to write the smallest and the largest what do we call that
student,range
teacher,you have to find the range and then you re gonna plot an x every time you see a number in our set of data raise your hand if this is familiar to you some of you are doing a fabulous job others are getting confused between that and regular graphs
student,smallest to largest
student,inaudible
student,inaudible
student,this is 89 right
student,mm hmm
student,yeah this is 89 eighty nine
student,oh the 82 did you get the 82 down
student,oh there s a 90
student,eighty two
student,ninety
student,no one got 80
student,i know 90 91 94
teacher,now why are you putting it in order you don t have to put it in order on your paper as long as you just record it on your line plot this is where it s gonna be organized what are you doing down here
student,oh my god you re inaudible
teacher,do you know i m videotaping
student,huh
teacher,what do you mean
student,oh no i was giving em that
teacher,okay good inaudible thank you so much student ja does that look like the one i wrote on the board
student,inaudible
teacher,perfect i know some of the numbers are a little squished but perfect nice job
student,eighty one
teacher,yeah
student,are we supposed to write it in order
teacher,what in order
student,like 76 and 77
teacher,remember line plots remember how we did the number of peanuts that were grabbed and the number of cubes that you grabbed
student,yes
teacher,and we did all that how did we set up our line plots i know we did one altogether now i m asking you to do it in small groups on your own with less help from me but did i write my data in order on the bottom
student,no
teacher,inaudible
student,you put 76 77 78 i knew it okay
student,teacher inaudible he was doing this che che he was doing that noise
teacher,were you using the ruler like a gun
student,i was just going like this
teacher,were you doing the che che noises
student,like this che che che
teacher,yeah that s inappropriate for school
student,oh okay
student,eighty two
student,inaudible 91 and 82
student,inaudible
student,you guys inaudible all the numbers
student,inaudible
teacher,all right let s stop and make sure we re all on the same page stop freeze and look up so i ve been wandering around the room and i m seeing some great things i m seeing a line at the bottom of your page we talked about the range so all of you have 76 on one side of our line plot and we have 105 a little squished but it s there now a lot of you are beginning to write your numbers 76 77 78 79 80 all the way to 105 i know it s going to be squished i understand that but try your very best to get all the numbers to get the whole range one on one end of the paper one on the other okay you re gonna write all your numbers and i see you doing this all the way to 105
student,inaudible
student,inaudible
teacher,yeah it means ounce that s an abbreviation
student,i thought that was inaudible
teacher,your title really should go down here
student,oh
teacher,okay and you forgot to erase that but that s good because you need your title because if someone looks at this they re gonna say what eighty what two people got 88 what you need to have the number of boxes and
student,down here
teacher,and number of raisins in inaudible box yeah write it down and then trace it
student,can i get a marker
teacher,very nice job are you participating in your group i hope so
student,inaudible
teacher,oh that s too bad inaudible everybody else inaudible so i m gonna give you another chance okay student jo and if you don t participate you ll be by yourself great so if your graph looking like the one i started on the board seventy six good excellent
student,no
student,no
student,eighty three should go before eight six
teacher,right cause we re writing the numbers in order
student,inaudible
teacher,look at what i started i did 76 77 78 79
student,it s supposed to be in order lowest to biggest student g when you write the numbers you re writing every number in the range from 76 to 105
student,let me see
teacher,every number student g you got to speak up if you knew that student sa you have to speak up
student,inaudible
teacher,some numbers won t have an x above it seventy seven won t have an x above it because we don t have 77 in our collection of data but you have to write every number so student g you should erase it and start with 76 and go 77 78 79 80 81 all the way up to 105
student,inaudible number
teacher,oh you erased it you got to write small i know i know it s hard you got to try to write small
student,so we finally got the right angle to write small teacher
teacher,oh very nice and your xs are gonna be small too if i had larger paper it would have been easier with bigger numbers but good when you re done you can trace it in marker or crayon marker might be the best cause crayon might be a little blurry
student,yeah
teacher,let s see how you guys are doing i hope i clarified some things on the board
student,yeah it looks like inaudible
teacher,it looks like you re doing a good job now can i ask you a question student m why did you stop at 90
student,cause i m trying to see if i m putting the x
teacher,well you know what why don t you make your line plot first and then you can always put the xs after maybe while you re writing your line plot maybe someone can go up to the board and copy those numbers so they re right in front of you so you don t have to go up and down and up and down
student,it s like hurting your neck
teacher,yeah
student,great idea
student,like when i m inaudible my dad told me to like put my pillows up so it won t hurt my neck
teacher,right
student,but i always put them down so inaudible
teacher,yeah it does hurt your neck and if you re always going up down up down you might miss a number
student,yeah
teacher,you might only have two 81s instead of three 81s so you have to be very careful
student,inaudible
teacher,well i just made that up but
student,inaudible
student,inaudible
teacher,fabulous
student,i forgot how you had this inaudible it s like real ink so it can be like inaudible
teacher,are you doing okay do you need anything why are you starting all over marcia
student,because we inaudible
teacher,i m gonna make my way to bigger student ja inaudible
teacher,what s the matter calm down
student,inaudible
teacher,what s the matter student sa inaudible what s the
student,i can t do nothing
teacher,why not
student,inaudible
student,no i said around
teacher,okay so student ja does some xs and student jas that s a good idea everybody gets a turn
student,inaudible
student,no it s inaudible
student,let me see let me see yeah and that s a marker but i have a highlighter a highlighter doesn t inaudible is that really inaudible inaudible
student,oh
student,i used to get them all the time
student,oh
teacher,inaudible
student,i did the numbers cause everybody in my group wrote the inaudible
teacher,that s fine that s a good idea that was a good way of doing it i see a lot of people with markers on their hand in their hand hopefully you re tracing
student,do we need to trace the x too
teacher,yeah please i want it to be able to stand out
student,inaudible
teacher,i actually have some right over there in the windows i thought ahead student a i thought ahead
student,inaudible
student,inaudible 86
student,no
teacher,oops i don t want to be in your way nice job guys really good your one of my best groups very nice you re right on track very nice
student,inaudible why do you need to put them in the line though
teacher,well you need to put them in the line so it s just gonna show you got zero that there was zero people who had 79
student,but it takes a lot of space
teacher,it does but that s just the way the line plot works it s just that s just how we set up the line plot and it s also going to help show us the outlier cause you need all those numbers to see if you see remember we talked about outlier the one that s out of the set of data that s outside where most of it is if you didn t put that you wouldn t be able to find the outlier and we ll be able to find the median that way too
student,inaudible
teacher,inaudible student jo inaudible
student,inaudible
teacher,why don t you just trace it with inaudible marker so it doesn t smudge
teacher,is anyone not tracing in marker yet i just want to know where you are you re not tracing you re not tracing you re done are you guys tracing in marker student n
student,we re inaudible
teacher,perfect
student,we need two more
teacher,okay
student,ninety six
student,ninety six and a hundred there s 200 or inaudible 105
student,one oh four one oh five
student,one oh four
student,ninety six
student,inaudible
student,inaudible right there
student,inaudible
teacher,how many inaudible you see your group s set of data plot it on my line plot so you re gonna do 76 91 94 91 88 and 92 real quick okay
student,inaudible
teacher,yep i want you to take the first row this column excuse me this first column and plot it while everybody s finishing up okay
student,inaudible
teacher,look it you re gonna plot it you want the x to be 76
student,and the x
teacher,yeah that s what i want you to do just for this row
student,inaudible
teacher,inaudible when she s done you re gonna plot 95 91 105 93 85 you know that column that your group did you re gonna plot that on my chart okay my line plot
student,inaudible
teacher,yes nice and neat though student ca while you finish up your line plot i m finishing up my line plot
student,you have a line plot
teacher,i do
student,oh
teacher,i was working on one when you were working on one
student,i saw it that s good
student,it s because you got inaudible
student,that s inaudible
student,inaudible
teacher,you re working come over here student m your set of data from your group started with 81 correct eighty one eighty two ninety two eighty one eighty seven is that yours when student sa s done you re gonna plot those numbers on my line plot for me you can go right up to the boar and wait cause he s not gonna be that long
student,inaudible
teacher,you re missing something though i inaudible
student,a name a name
student,inaudible
teacher,well what does our data stand for
student,the raisins
teacher,what about raisins
student,how much raisins
student,in the box
student,in a box
teacher,and be specific in a one ounce box the number of raisins or the amount of raisins perfect student p come over here i m gonna have you help me out do you see your set of data 90 89 88 89 you re gonna plot that on my line plot on the board when student m s done
student,inaudible
teacher,all right i m looking out and i see who doing a good job i see group three doing a great job group one s doing a great job nice job group five and four and three student c you re gonna help me when p is done oh student m has to be finished they re plotting the data from your group on my line plot so your data starts with 100 and it goes 91 81 96 and 100 you re gonna go up to the board and you re gonna plot it on your line plot
student,okay so when p is done
teacher,when p is done yep actually most that way out of the way cause i want everybody to see my line plot
student,inaudible
teacher,like five more minutes make sure your group names each name is on the back
student,inaudible
teacher,if you are done you re satisfied with your line plot you did it in pencil you traced over it in marker your names are on the back i need you all in your own seat markers away pencils away and i want you focused on the board let s see what group can do that first i gave you a lot of directions if you re still working that s fine inaudible student b looks like he s ready thank you student al you look like you are ready it looks like group one is almost ready student s come on down all right we only have a couple minutes left so i need your focus up here please
student,then we go to lunch
teacher,no honey we re gonna do some reading centers and guiding reading after we won t have that much time but we ll get some in oh i m so sorry inaudible all right eyes on me one two three group one you were my best working group i need you to be focused for the last five minutes all right this is my line plot okay i have my range 76 to 105 raise your hand if you have that if your group did that on yours excellent i m gonna take a closer look at this but inaudible quickly raise your hand if your groups numbered yours every number in between 76 and 105 good who remembered to put a title on their line plot good some people were forgetting that
student,oh inaudible
teacher,don t worry okay on three two one i m not gonna count down again student ja can you notice how much easier it is to determine how many students in our room got 88 raisins or how many students got 97 when you have your data like this it s all mixed up you can t see it s hard to count could you figure it out absolutely you could figure it out and go okay one 91s two 91s three 91s but you might get confused but if you organize your data in a line plot it s so much easier to be able to talk about it answer questions about it make statements about it all right we re out of time for now but i m gonna collect them i want to take a peek at them your names should all be on the back tomorrow i m gonna give them back out to you and we re gonna go over some of these we need to do this tomorrow and we need to go over median tomorrow all right so let s see student cb why don t you stand up and quietly
