speaker,cleaned_text
teacher,we have our whole number so in other words we re turning our we have two wholes and three fourths so i m covering in two wholes and then only three fourths does that make sense
multiple students,yes
teacher,to turn this into an improper fraction the cheap or the cheap way is we multiply our denominator by our whole number which would be
multiple students,eight
teacher,so d times w which would be four times two you told me was eight and then we add our what
multiple students,numerator
teacher,our numerator so add three plus three and that gives me
student,11
teacher,11 well 11 what let s count
teacher,but what are they divided in
multiple students,fourths
teacher,fourths
student,inaudible
teacher,so it s 11 over 4 does that make sense now
multiple students,yes
student,so eleven fourths equals two and three fourths
teacher,yeah eleven fourths equals two and three fourths cause it s two wholes and then three fourths
student,if you reduced inaudible
teacher,and you could reduce it or change it back we ll do that in just a second student l
student,i don t understand what you re doing inaudible
teacher,denominator times whole number plus numerator that s just our formula or the pattern student a
student,inaudible improper fractions can you get it inaudible
teacher,if it asks for an improper fraction then you re giving the right answer most of the time it s gonna give you an improper fraction and ask you to put it into a mixed number it all depends on how the question is asked of you make sense
student,yes
teacher,student c said so you would reduce it or we would make it proper again so eleven fourths is asking me to put it back into a mixed number so i have eleven fourths it s telling me i have those are all your fourths if you put all four together it makes a circle right
student,mm hmm
teacher,so right
multiple students,yes
teacher,makes that right
multiple students,yes
teacher,so if we did the same thing here what s it going to equal
multiple students,inaudible one
teacher,one whole
student,two whole
teacher,well i only have
student,half whole
teacher,it d be half
multiple students,inaudible three fourths
teacher,it d be three fourths so how many wholes do i have
multiple students,two
teacher,i have two wholes plus
multiple students,three fourths
teacher,three fourths does that make sense
multiple students,yes
student,that s reducing or is that changing back
teacher,that s changing back reducing is when you have one that is equivalent like two fourths and one half so two fourths
student,would be
teacher,the same thing as one half right
student,yeah
teacher,that s reducing yes ma am
student,inaudible improper fraction to a mixed number inaudible
teacher,so right here you could draw it out like we did cause we turned this improper fraction into a mixed number or this simply means what if you read it from top to bottom what does that mean 11 what does that line mean
student,divided by
teacher,divided by
multiple students,four
teacher,how many times does four go into 11
multiple students,two
student,four yeah two sorry
student,two times four is
teacher,four times two is what
multiple students,eight
student,three remainder three
teacher,so it would be two remainder three right
multiple students,yes
teacher,well you could write that as two put your remainder over your what s that thing called again
multiple students,denominator
teacher,no what s this part of a
multiple students,divisor
teacher,divisor so that turns into then three fourths make sense
multiple students,yes
teacher,yes ma am
student,so you use it to divide those in order to get that so you need
teacher,you can draw it out
student,or you can
teacher,or you can divide there are multiple ways yes yes ma am
student,inaudible the two inaudible into this that becomes your whole number
teacher,yes that is my whole number because it goes in two whole times yes ma am
student,so the quotient becomes your whole number your remainder is your fraction and your divisor
teacher,yes it d be quotient and then remainder over divisor
student,the quotient the remainder over
teacher,yeah and it ran out but you understand
multiple students,yes
teacher,questions
multiple students,no
teacher,you sure
multiple students,yes
teacher,we re going to divide up into groups there are going to be six centers i m gonna leave this up here in case you while you re at the center you need to work on it you can toggle back and forth to it okay
multiple students,yes
teacher,this center we re gonna go into ed city
student,with the teacher
teacher,you re going into my
multiple students,my city
teacher,mm hmm
student,the one that you created
teacher,yes you re going into my city the one i created
student,there s two inaudible bradford s bunch
teacher,bradford s bunch third quarter
student,third quarter inaudible
teacher,we re gonna turn the volume down a little bit so that everybody else can still here
student,yes ma am
teacher,but we re gonna focus on math what color s math
multiple students,yellow
teacher,the yellow so we re playing all the games in
multiple students,yellow or orange
teacher,yellow or orange are we playing purple
multiple students,no
teacher,are we playing gray
multiple students,no
teacher,we re focusing on what
multiple students,orange yellow
teacher,orange yellow whatever you wanna call it
student,orangey tangerine
teacher,math okay questions
multiple students,no ma am
teacher,i m gonna turn the volume down now so that way you should still be able to hear it but everybody else should be able to hear their groups too okay
student,yes ma am
teacher,we have table 1 table 2 table 3 is with me checking homework table 4 and table 5 this is table 6 okay
student,that s inaudible
teacher,i m gonna give you a number when you get your number stay where you are until everybody has a number and then we can go to our groups got it
multiple students,yes ma am
teacher,1 2 3 4 5 6 student t 1 2 3 4 5 6 1 2 3 4 student e do you have a number yet
student,no
teacher,5 6 student r do you have one
student,no
teacher,1 2 okay
student,i have inaudible
teacher,oh 1 everybody have a number
multiple students,yes
teacher,you are 2 you have a number right
student,two
teacher,we re going 1 2 3 4 5 6 got it
multiple students,yes
student,got it
teacher,if you are meeting with me i need your homework
student,inaudible where s number 6 inaudible
teacher,all right leave this stuff out of the way someone else is supposed to be with me and student c
student,me
teacher,okay
student,i just need to put this
student,can i put it inaudible
teacher,yes student d put one on each table
student,inaudible
teacher,yes
student,inaudible
teacher,we just went crosstalk
teacher,student c crosstalk
teacher,okay volume please problems on this number line where would the numbers go drag and drop them into position
teacher,lower
student,oh i didn t do that side of the homework i did the wrong page inaudible
teacher,all right what page did we do last night
multiple students,76
student,76 i did 78 by accident
teacher,okay 76 all right so student c a number that names a part of a whole is a
student,fraction
teacher,yeah a fraction part of a whole what is a part of a whole
student,a fraction
teacher,a fraction you okay
student,yeah
teacher,okay
student,inaudible to do a inaudible
teacher,we just did one
student,two through five
teacher,okay we re gonna go around and share all right two student g says write a fraction for the shaded part and for the unshaded part
student,okay for the shaded part it should be two fifths and for the unshaded part it s three fifths
teacher,very good
student,and i did it before she said it
teacher,that s fine student a number three for the shaded part
student,it s three fourths and for the unshaded part it s one fourth
teacher,and one fourth good all right student c number four look at it
student,the shaded part is four fifths and for the unshaded part is one fifth
teacher,very good student g number five
student,for the shaded part it s four ninths for the unshaded part it s five ninths
teacher,very good does that make sense to everybody
student,yes
teacher,any questions on one through five
student,no
teacher,the reason we did this is so that way when it asks you about mixed numbers you can go back and draw it like we did and that drawing can help you does that make sense
multiple students,yes
teacher,okay who just did five
student,me
teacher,student a number six
student,one half
teacher,for the
student,shaded part
teacher,and then unshaded would be
student,one half
student,couldn t it be two fourths
student,no
teacher,it could be two fourths yeah
student,that s not inaudible
teacher,and two fourths reduces to one half all right student g
student,oh no it s my turn
teacher,oh sorry student c
student,shaded part s three ninths for the unshaded part six ninths
teacher,and we could reduce three ninths to what what number can come out of both three and nine
student,three
teacher,yeah three so if you divide three by three it s
student,one
teacher,one and nine divided by three is
student,three
teacher,so it d be the same as one
student,third
teacher,does that make sense
student,yeah and six ninths would be same thing with three and then three wait
teacher,six divided by three is
student,two two thirds
teacher,two thirds good all right everybody understand that
student,inaudible circle you could do it inaudible
teacher,you have one out of three shaded that s why they circled it
student,i know i m just saying you could do instead of them being nine it could be three
teacher,right one circle is shaded out of three
student,yeah
teacher,number eight
student,one fourth
teacher,and
student,three fourths
teacher,three fourths student a
student,student a
teacher,bye darling
student,inaudible for the shaded part it s one fourth and for the unshaded part it s three fourths
teacher,what else could you say
student,three one twelfth
student,no it could be two fourths or one half
student,two fourths
teacher,think about it how many of them are there
student,two
teacher,number eight
student,two eighths
teacher,two eighths or and
student,six eighths
teacher,right or one fourths and three fourths make sense
student,i inaudible
teacher,that s okay all right it says draw a picture and shade part of it to show the fraction write a fraction for the unshaded part does that make sense
multiple students,yes
teacher,so you re drawing it huh
student,can you do it any way
teacher,yeah as long as you draw it completely
student,i did circles
teacher,that s fine
student,ms x
teacher,yes
multiple students,we don t get how to do this
teacher,check yours against 9 10 and 11 for you three and you three come here
student,we don t get what we re supposed to do inaudible
teacher,it s asking you to round this number to this digit
student,oh inaudible
teacher,this number this front number round it to that digit what would it be
student,1 000
teacher,yeah 1 000 so then you look at the back and it says this could be a reasonable estimate for now here are your choices 1 the number of times the moon travels around the earth in a year 2 the number of times that dogs noses are more sensitive than human s noses or 3 the distance of kilometers from the tip of south america to the tip of south africa
student,oh inaudible says number 1
student,c i think c a
student,oh i get it i get it
teacher,it s not a
student,it s c
teacher,it s not c that leaves you with
student,inaudible b
teacher,b
student,inaudible i was telling him you were supposed to do it inaudible but we didn t get it inaudible
student,oh so that s what this is for
teacher,uh huh so you check your answer with it rounded and that s right it right there
student,inaudible can i inaudible okay i get it
teacher,does that make sense
student,okay got it
student,i don t understand how it got 50 for this one
teacher,four fifths if i draw a rectangle i can draw 1 2 3 4 lines in it and break it into five equal parts see 1 2 3 4 5
student,oh i didn t see inaudible
teacher,and i shade four of them did you understand 9 10 and 11
multiple students,yes
student,yes inaudible shaded
teacher,right well that s the shaded part is what it gave you you had to write a fraction for the unshaded part does that make sense
student,yes
student,oh i was thinking of how i could write that up i remember looking at one of them like this but i forgot what it was
student,okay i understand the four sixths but by would it be two thirds
teacher,because you re reducing four and six are both even numbers right
student,uh huh
teacher,two can go into all even numbers right
student,yes
teacher,okay so divide four by two
student,four by two is two
teacher,yeah divide six by two
student,three
teacher,three that s why you got two thirds
student,it is inaudible is it like inaudible
teacher,cause look if you did 1 2 3 i have one of them shaded two of them are not
student,oh
teacher,does that make sense
student,yes
teacher,questions questions
student,no
teacher,all right next review multiplication 12 times 5
multiple students,60
teacher,11 times 7
multiple students,77
teacher,9 times 8
multiple students,72
teacher,6 times 6
multiple students,36
teacher,12 times 8
multiple students,96
teacher,85 divided by 5
student,17
teacher,yes
student,i didn t have time to do it
teacher,81 divided by 9
multiple students,9
teacher,88 divided by 4
student,22
teacher,volume please thank you 144 divided by 12
student,12
teacher,and 56 divided by 7
multiple students,7
student,yes nope
teacher,56 divided by 7
multiple students,8
teacher,8
student,oh i miscalculated
teacher,7 times 7 remember you check your answer with what
student,multiplication
teacher,so 7 times 7 is
multiple students,49
teacher,so is 49 equal to your what s that number inside called inside the house
student,dividend
teacher,dividend so is 49 equal to your dividend of 56
multiple students,no
teacher,so then could that possibly be the right answer
multiple students,no
student,unless 8 would be over inaudible have to put 7 because inaudible
teacher,yeah but it s not
student,yeah if it was inaudible
teacher,okay questions about that
student,no
teacher,all right 5 4 3 2 1 that group should be there not next to that group quit hiding we are switching you are rotating put your cards in a nice neat pile 1 goes to 2 2 goes to 3 3 goes to 4 4 goes to 5 5 goes to 6 6 goes to 1 clockwise people clockwise
student,it goes that way
teacher,yes thank you bye
student,thank you
teacher,wake up
student,inaudible
teacher,waiting waiting yes will you pick them up for me please thank you okay we re going over page 76 ready
student,ready inaudible
teacher,here you go all right student l a number that means part of a whole is a
student,fraction
teacher,fraction very good number two says write the fraction for the shaded part and for the unshaded part so there are two fractions that should be there
student,one of them is inaudible
teacher,student t number two fraction for the shaded part is
student,two fifths
teacher,fraction for the unshaded part is
student,three fifths
teacher,yeah read the fractions student t number three
student,which one shaded or unshaded
teacher,shaded
student,three fourths
teacher,unshaded
student,one fourth
teacher,got it
student,inaudible
teacher,for number four
student,for number four is four fifths and one fifth
teacher,which one s shaded
student,the shaded is inaudible
teacher,and unshaded would be
student,inaudible
teacher,good are you here for go ahead
student,inaudible
teacher,are you coming back for lunch or are you going
student,inaudible
teacher,you re all done
student,yeah
teacher,okay get out your math homework come join us all right next one number five
student,shaded is four ninths unshaded five ninths
teacher,all right shaded is four ninths unshaded is five ninths all right number six student t
student,shaded is two fourths and unshaded is two fourths
teacher,uh huh
student,inaudible pretty much inaudible
teacher,yeah it is the same what s another way to say two fourths
student,one half
teacher,one half yes
student,it like when it s like inaudible isn t that like another way except for like inaudible another way to do it like you could do it inaudible you can have like one half inaudible
teacher,mm hmm with the circles you could do two fourths or one half cause the circles are helping you reduce it
student,inaudible
teacher,all right number seven student t
student,six ninths and two thirds
teacher,six ninths and what
student,two thirds
teacher,is equal to two thirds what does six ninths show the shaded part or the unshaded part
student,unshaded part
teacher,okay what s the shaded part
student,one third
teacher,which is also equal to
student,inaudible
teacher,one third and two thirds would not be equal inaudible you told me it was six ninths
student,three ninths
teacher,yeah three ninths there you go round to this place value then ask the question on the back
student,that s what i was trying to tell you guys inaudible
teacher,work together thank you
student,inaudible
teacher,inaudible
student,she still has a red eye drop
teacher,don t worry about them do you understand
student,mm hmm
teacher,questions no good student z eight
student,it s inaudible
teacher,two eights and six eights what can those be reduced to look at your circles
student,inaudible
teacher,uh huh and
student,three fourths
teacher,three fourths does it make sense does that make sense okay inaudible let s look at number nine it says draw a picture and shade the part of it to show the fraction so first what i want you to do is look at number nine it says draw two sixths draw a shape that shows two sixths shaded volume thank you so draw one i need a paper babe
student,inaudible
teacher,yep that s half yep and then draw another one one more now how many do you have
student,six
teacher,six so you shaded in how many of them
student,two
teacher,two cause you re following what it asked right so what fraction is unshaded
student,four
teacher,four what
student,four inaudible
teacher,thank about that how many are there in the whole i m in the middle of a group and you re being rude and interrupting
student,four sixths
teacher,yes four sixths so you would write four sixths on the bottom
student,can we put the game inaudible
teacher,can you put the game on what
student,inaudible game in here inaudible
teacher,is that one of the ones you re supposed to do
student,inaudible
teacher,you can t hear it
student,inaudible they re supposed to do inaudible you can t move him because you need the inaudible you need the keys
teacher,then use my computer student l uses it
student,student m she says student l uses it
teacher,uh oh all right student l let student e try okay back to ours all right number ten how would you do it student t
student,inaudible seven eighths and then shape inaudible and then you shade in seven eighths
teacher,and
student,and then you
teacher,what s left over
student,one eighth
teacher,one eighth okay number eleven student t tell me how you did it
student,i drew a circle and put five inaudible made five inaudible then i colored in inaudible
teacher,one fifth yes all right together let s do this mixed review i call a problem you call out the answer deal
student,deal
teacher,12 times 5
multiple students,60
teacher,11 times 7
multiple students,77
teacher,9 times 8
multiple students,72
teacher,6 times 6
multiple students,36
teacher,and 12 times 8
multiple students,96
teacher,good and division you ready
student,yep
teacher,all right 85 divided by 5
multiple students,17
teacher,81 divided by 9
multiple students,9
teacher,88 divided by 4
student,22
teacher,144 divided by 12
multiple students,12
teacher,and 56 divided by 7
multiple students,8
teacher,questions all right
student,number one through six i mean inaudible
teacher,do any of you all have any questions
student,no
teacher,no okay nothing to ask at all all right 5 4 3 2 1 it is about time to go to lunch we will continue after lunch what i need for you to do is put everything back nice and neatly so that way it s easy for the next group
student,yes ma am
teacher,thank you once you are finished i need you to line up thank you
