speaker,cleaned_text
teacher,you didn t have a zero in there you gave me 2 003 or 2 030 as the answer okay practice symbols remember the first number goes on the right bottom and the second number goes up so most of you got these ones right number 7 i had a lot of different answers for number 7 like 5 the division problem number 7 is what a multiplication because it said evan send 9 48 a week to rent videos how much did he spend in eight weeks so all you had to do was what
multiple students,multiply
teacher,nine point five eight yes
student,times eight
teacher,nine point five
multiple students,four eight
teacher,four eight times 7 and again how we do it we have two decimal points here you re gonna have to decimal points here the answer was 75 point 8 4 how can i check my answer some of you gave me all kind of different answers i m gonna estimate this nine point four eight times
student,it supposed to be multiplied times eight
teacher,oh sorry sorry sorry sorry thank you okay so we know that 9 48 is close to what
student,ten
teacher,ten what is ten times eight
multiple students,eighty
teacher,eighty is my answer close to 80 yes and that s one way to check your answer a lot of you gave me 76 what was your answer can it be relative to 530 this is why guys how many times have i been telling you check your answer especially when you re dealing with decimals what should you be doing
student,check your answers
teacher,every single time and you re working with decimals check your answer you can save yourself you could be on the border of exceeding and meeting right you could be the border of 60 and 70 by that one question am i right you could be on the border of making an a but if only you had checked your answer it doesn t take that long how long did it take me to do ten times eight
student,one second
teacher,one sec okay let s say one minute even if i say one minute is that one minute worth the a that you would ve got or the b that you would ve got right now if only student v had checked this would your answer have been what you had no her answer is totally off the chart it s like 530 i don t even know how you got that but you got it but if only you had checked your answer what would ve happened you would ve checked it and done it again and got it right possibly then anybody else has a different answer
student,on what
teacher,well look at her she got 9 point 88 can it be really 9 88
student,no cause that s
teacher,no this is where i say checking your answers and estimating come she got 66 again if she had just estimated made sure if she had just made sure that estimated it and seen that oh it should be around 80 would she have made that mistake no put your leg down who else got an off the chart answer like something totally away from what they should have got if you got 76 point something or close to it i can understand but yeah most of you did okay except for these two or three students who have i mean if the answer doesn t make sense guys it s probably not right how do you make sure the answer makes sense by estimating
student,you could have did 9 point 48 because it s not 10 you could have did 9 times 8
teacher,yeah even then it would be 72 right you know your answer is close okay now number 8 was definitely a little harder compared to other and most of most of you got it wrong actually i think almost all of you got it wrong so let s do this together so this was your problem and it has two dotted lines drawn here and it says this part is five this is ten and this is
multiple students,twenty
teacher,twenty is that right okay let s see now
student,and five
teacher,and on the side also it is five is that right this part is five okay now if this is five how much is this
multiple students,five
teacher,if this is five how much is this
multiple students,five
teacher,if this is five how much is this
multiple students,five
teacher,five five five okay now let s do the other side what is this
multiple students,twenty
teacher,what is this
multiple students,twenty twenty
teacher,okay if this is ten how much is this
multiple students,ten ten
teacher,you have to make sure that you have a measurement for every side of the every part of the shape to count the perimeter right okay let s count let s count fives let s count by five first oh no you know what let s just count five and we re gonna write some on the side ten
multiple students,ten fifteen
teacher,ten plus twenty
multiple students,thirty forty forty five fifty sixty eighty eighty five ninety a hundred ten a hundred twenty a hundred twenty five a hundred thirty a hundred forty a hundred sixty
teacher,and we started right here you see that crosstalk
teacher,and because i wrote the number right under that you knew which ones i have counted because if i had not done this guess what i would ve probably not counted all of them right okay another way you can do that is what how many fives are there
student,four
student,eight
student,i mean eight
teacher,one two three four five six seven eight so five times eight is what
multiple students,forty
teacher,how many tens are there one two three four ten times four is
multiple students,forty
teacher,forty how many 20s are there one two three four twenty times four is
multiple students,eighty
teacher,eighty when we add them all what do we get this is how i did it how did i do it like this
student,inaudible
teacher,i don t did anybody get 160 i don t think anybody got it
student,i was really close
teacher,i want to hear no did anybody guys in math
student,there s no close
teacher,there s no you may be close but when it comes to the answer in reading you know if you ve written something even if it s not all the way correct if it s partially correct can i give you credit for that yes in science you may not write the whole thing but if you wrote part of the answer would you get part of the grade yeah in math there is no such thing i can t give you credit for i can t say yay you got 150 i m gonna give it right then why won t i give it to somebody who got a hundred if you are wrong you are
multiple students,wrong
teacher,i m sorry but that s the way it goes in math yes student m
student,i thought the five was only on one side
teacher,no the five is like it shows how it is divided and it shows five in one side
student,if there s only one side it would ve been 150
teacher,if yes if it had been only one side then it would ve been a hundred and
student,fifty
teacher,but here it shows five only on that that s why they have divided it if they not divided it then i now i can see why 140 most of you wrote that i can actually see after she told me that i can see why you wrote 140 because you thought that the whole top part was five as a whole right but then they wouldn t have divided it here would they have divided this long side no because they didn t need to the only reason they divided it into if i had hidden not divided it like this then this and they wrote five here then it would be five for the whole thing because they divided this five and five yes
student,inaudible
teacher,shows it kind of in the middle right
student,yeah
teacher,scott was looking at a red house catalog for ordering music cassette tapes compact discs and albums the number of items available through the catalog had a seven in the seven ten thousands place five in the hundreds place nine again this was such a simple question but a lot of you got it wrong you got to remember how many digits are given and put zeroes in the rest the correct answer was 970 506 last one was easy all you had to do was figure out which one is an estimation problem close to that and this says in 1890 the railroad passenger travel was estimated to be about 11 848 000 passenger miles in 1974 the number of passenger miles was 67 times that amount what equation best estimates now our 67 is close to what
multiple students,seventy
teacher,seventy you can definitely eliminate which one
student,a
student,first one
teacher,first one right
student,which on is that
teacher,the second one says 11 million 11 000 million sorry 11 000 million that s right okay
student,why does it say
teacher,it should be 11 million shouldn t it be 11 million
multiple students,yes
teacher,yeah so when it says 11 million 848 so we know that last one is wrong definitely right why because this number is so close to what
student,twelve
teacher,twelve so it can t be ten out of the two which one is closer now
student,c
teacher,c 70 is closer to 67 and
student,i could ve got 105
teacher,and 11 million is 11 848 000 is closer to twelve okay let s look at today s questions well you got pretty close to it now
student,inaudible
teacher,is it wrong what happened
student,it s right and
teacher,oh okay i check that one for you yeah bring it to me later okay okay let s look at today s questions susan read that one of the longest tri balloon flight achieved the record length in miles the balloon traveled in an approximate distance that had a one in the hundreds place okay so i m gonna start writing one in the hundreds place five in the tens place nine in the thousands place seven in the hundredths place and a five in the tenths place what do i put in the remaining blank
student,zero
teacher,nine it should be what how many how far did the balloon travel nine thousand one hundred fifty point fifty seven miles name number each plain figure sorry a pentagon with two right angles which one is it pentagon means how many sides would a pentagon have
multiple students,five
teacher,no that would be a quad that would be a polygon a polygon will have more than three sides
student,five
teacher,pentagon has how many
multiple students,five
teacher,five a quadrilateral so which one is a pentagon let s go back to that
student,i got a splinter and every time i touch it pus comes out
teacher,don t touch it okay don t touch it sh it s okay okay which on it is a pentagon student k
student,the one that s in the right
teacher,the top right
student,yeah
teacher,yes because that has five sides doesn t it two on the top two on the side one on the bottom
student,so the second
teacher,student a has two right answers the this on the right side is the one a quadrilateral with one right angle what s a quadrilateral every time we come back to quadril quad quarter quart student b
student,it s like it has four
teacher,four sides right very good so which one of these is a quadrilateral with one right angle
student,doesn t it have two
teacher,student u
student,the one under
student,the right angle
teacher,the bottom right the bottom right okay we re gonna call it top left top right bottom left bottom right so the bottom right
student,it has two
teacher,it has what two
student,oh no
teacher,it only has one right angle and equilateral triangle equilateral break up the words what do you here
multiple students,equal
teacher,equal side lat anytime you see the word lateral what does that mean
student,side
teacher,side so quadrilateral means what four sides equilateral means equal sides so which one of these is an equilateral triangle student j
student,the left bottom
teacher,bottom left very good and the right angle triangle is which one student c
student,top right
teacher,top right very good
student,top left
teacher,top left top left one of the largest living trees is a general sherman tree is a secular tree in california it is about 272 3 feet tall the tallest redwood is about 367 8 feet tall what s the difference in the height between these two trees okay what are we doing here
student,you re subtracting
teacher,you re subtracting and what s the answer
student,ninety five point five
teacher,what
student,feet tall
teacher,very good 95 5 feet is your answer very good okay somebody tell me the answer to number 1 this is kind of a revision of friday s work did anybody do number 1
student,yeah but i can t read my answer
teacher,number 1 in the top one
student,i can t read my answer
teacher,top one let me review review let s do monday 4 monday 4 did anybody do monday 4
student,i did
teacher,go ahead give me the answer
student,but i can t read it
teacher,student a
student,two hundred fifty one thousand inaudible
teacher,is it 251
student,three hundred
teacher,i think it should be 351 663
student,i can t read it
teacher,you can t read your own handwriting
student,inaudible
teacher,huh 351 663 and what is 1532 divided by 53
student,thirty six
teacher,thirty six
student,what what
teacher,let me see let me have your pen let me see so 15 would be 3 right and then your 32 comes down can you divide 32 by 50 so what do i put on top
student,thirty three remainder zero
teacher,zero i put zero because the only way i can put divide 32 by 50 is what if i multiply by a zero so i put a zero on the top it s actually 30 remainder
student,thirty two
teacher,thirty two this is how they do it guys
student,inaudible
teacher,you got this is why i have been again and again keep telling you check your answer and follow through follow through with the steps so 1532 divided by 50 one two three four is that right can i divide 1 by 50
student,no
teacher,can i divide 15 can i divide 153 yes three times bring down the three bring down the two sorry can 50 go into 32
student,yes
teacher,no
student,no
teacher,how many times will it go if we had to make it go
multiple students,zero
teacher,sorry zero
student,that s what i was doing
teacher,zero sorry no but it s 50 not 5 that s the problem yeah so zero means you get 32 back and that becomes your answer 30 remainder remember you got to fill up every single one of these you remember that
student,i did it right
teacher,and then you d be right if you had made four marks on the top you know that you have to fill up everyone of those four marks because you have to before you can use a decimal or you can do anything else is that right okay let s get let s start on the a new thing today yes sir
student,with the on wednesday and thursday part of it is cut off my last page
teacher,yeah i know if there are a part of the question cut off just ignore it let s see today yeah you may not you may skip the
student,wednesday 4
teacher,the wednesday 4 and thursday 4 even thursday 4 i think we ll look at thursday 4 together but wednesday 4 you can skip the subtraction problem okay
student,we can do the rest
teacher,yes but the other ones you can do your own page okay let s talk about this now go ahead take your folders out okay so we re going to start a new thing and replace what isn t and what are the different units we can use to make a length
student,i don t
teacher,so who can tell me what it is length we talked about liquid capacity last week and right is that right did we use the units to describe capacity liquid capacity yes now we are gonna talk about length and what are the different units we can use to make the length and we re gonna talk about metric and
student,customary
teacher,customary units yes so first of all somebody define length for me what s the length anybody what s length what does length mean to you student b what does length mean to you
student,inaudible it s like how long it is
teacher,how long it is yes where does the word length come from long possibly right okay like just like width will come from what
student,wide
teacher,wide what s wrong with me thank you okay so just like width comes from wide right height comes from how high it is length comes from how long something is right so what is length mean to you length means what
student,how long it is
teacher,how long it is but is that a good mathematical way to answer the question how long it is yes but
student,vertical
teacher,could it be vertical as student j says can it be vertical measurement
student,no
teacher,no i can t measure how long can i put my pen right here and say how long is my pen
student,anywhere
teacher,can i put it like this and still say how long it is
student,yes
teacher,can i still say this so what am i actually measuring here so what am i actually measuring here when you when you say how long it is what am i actually measuring here
student,it s height
teacher,it s height it s the height of my pen it s the width of my pen
student,volume
teacher,there you go what is it the distance between two given points what is the length it s the distance between two given
student,points
teacher,points it can be so length is the distance between two given points very good now can those points be standing up
student,yes
teacher,can it be like this point a and point b can it be like this can it be vertical yes can it be like this c and d
multiple students,yes
teacher,so this is one point and this is the second point can it be like this e and f yes and can it be like this d and h
student,no
teacher,no why not
student,yes
teacher,isn t it still the distance between g and h yes so can it be close and far
student,yes
teacher,can it be really really far
multiple students,yes
teacher,yes can it be very very close by
multiple students,yes
teacher,okay good who can tell me some units that you have used to measure something at anytime if you have used a unit let s write them down and then we re gonna see whether they belong to customary or metric let s just do a broad splash of all the units you ve ever used student u
student,miles
teacher,miles student s
student,centimeters
teacher,centimeters i m just gonna write cm for that
student,inches
teacher,inches yes sir
student,kilometers
teacher,kilometers very good yes
student,yards
teacher,yards don t be writing right now out once you ve finished writing this don t be writing anymore student d
student,meters
teacher,meters very good
student,feet
teacher,feet very nice what else student t
student,kilograms
student,those are weight
teacher,are we measuring distance kilograms is what
student,weight
teacher,right we move on to that next you already shared yes
student,millimeters
teacher,millimeters very good yes
student,acres
teacher,acres is actually area you can measure acreage in distance acreage is more used to describe a square are out of okay i m on the land which is more like an area okay somebody else that s it are we done
student,no
teacher,okay how we ve got yards we ve got feet we got inches we got centimeters meters miles we got
multiple students,millimeters
teacher,we have millimeters now let s see where is a different color pen
student,yards
teacher,we got yards
student,mrs o would liters
teacher,liters is liquid capacity think distance okay how far is something from something else liters measure how much water or how much liquid is in something
student,a decimeter
teacher,decimeter definitely decimeter yes decimeter i m gonna write out the whole thing because we may forget what decimeter okay now student a go put a circle around all the ones that you think are metric units metric units come on we can help you we can help you go ahead start with one remember what we did for metric in liquid capacity you remember that good if you don t have an idea you can look behind and see if somebody can help you with that
student,mrs o
student,i don t
teacher,yes
student,here s another one
teacher,which one
student,inaudible
teacher,yeah we re not gonna go there this is is student a starting right
student,yes
teacher,okay student a give the pen to student j i want you to circle only the metric measurement right now
student,the customary
student,oh yeah there is
teacher,metric measurement units you re circling all the ones that are metric okay what is metric guess what i think that student j was don t be laughing he missed two lessons last week which were very important metric is when you are using what word do you find in the measurement that ll give you a hint that it is a metric measurement yes
student,meter
teacher,meters okay if you see the word meter in there it is a metric unit very good now go ahead and give it to student s
student,i don t understand why do we need a metric when we already have customary
teacher,because most of the world uses metric and metric is much easier to understand crosstalk
student,don t foreign don t foreign countries use customary
teacher,well there are very few countries that use customary give it to student p most of the countries use a metric system because it is much easier to understand and it goes in 1 10 100 1 000 right okay and there is one more give it to
student,so why do we use customary
teacher,give it to student v
student,why do we use customary if it s the hardest
teacher,huh
student,why do we use
teacher,because we in this country we use we use mostly what customary right we use what which one did you
student,inches
student,decimeters
teacher,inches is inches a part of metric do you hear the word meter in there we gave a big hint at the beginning of the class right under the yellow book we gave you a big hint at the beginning of the class
multiple students,meter
student,i said meter
teacher,that the word what word should be in there for it to be a meter a metric one remember metric very good now everything is not everything that is not highlighted or circled is what
multiple students,customary
teacher,all right so have you all copied this
student,no
teacher,yes student b crosstalk
teacher,you didn t copy this stuff
student,yes
student,i did
student,i didn t know we were supposed to copy it
teacher,if you have four lines one going straight one going back down and one just draw four lines that s all i did
student,do we have to write that
teacher,no i m gonna fix i m gonna write better that you are able to understand okay so the units we use are what
student,customary
student,metric and customary
teacher,yes again sorry we use two types of unit we not use we use two types of unit to measure length keep checking my spelling maybe you guys need to take my spelling test next time or grammar test okay so we have metric and we have what
student,customary
teacher,customary yes now that we have all of the metric ones highlighted circled on the board who can tell me what s the smallest metric measurement of all of these if you came and circled don t raise your hand i want other people to have an opportunity now student a what s the smallest one
student,millimeter
teacher,okay so we have millimeter who can describe what a millimeter if you had are you gonna have a ruler everywhere you go
multiple students,no
teacher,so how can you tell somebody what does a millimeter look like
student,a millimeter looks like
teacher,what does a millimeter look like student c what does a millimeter look like to you
student,like that
teacher,like
student,like this
teacher,your foot the if you just put your nails together and they re just not touching how do you do it you put your nails together but they re not touching they re just about to touch
student,so that s a millimeter
teacher,that is about a millimeter you put your fingers together don t touch them but you can almost feel your finger on the other right but it s not touching that is a millimeter so like really really small right
student,salt like a piece of salt
teacher,hmm no it s actually as thick as a piece of paper you know regular piece of paper see if i m just about to touch here okay let s say this okay i m just about to touch i m threading a piece of paper if i m just about to touch i should be able to slide my finger my paper in there that s all that s it it s this thick if you put it against the light up here you should see it very close but still not touching that s what is a millimeter yes sir
student,so there are like over a thousand millimeters inaudible
teacher,we talk about how many are there so millimeter is the smallest one you know as much as your nail grows in a day you know barely
multiple students,yeah
teacher,as much as your
student,nail grew
teacher,or as thick as a sheet of paper how s that right as thick as
student,oh my gosh that is thin
teacher,yes it is as thick as a sheet of paper
student,copy this
teacher,not thick but not cardboard a regular paper what s the next one so what s the next one yes
student,centimeters
teacher,centimeters who can tell what is a centimeter it s in your hand it s somewhere in your hand what is a centimeter we ve talked about it before what is a centimeter student b
student,like the size of like your nail on your pinky
teacher,the size of the pink part of your biggest nail what s your biggest nail
student,the thumb
teacher,your thumb
student,that part
teacher,the pink part just the pink part
student,that big part
teacher,the pink part from the bottom to here so if you have grown nails like mine well that will actually not be a good measure would it but if you called the pink part from the bottom of the nail till it becomes white that s
student,that s big
teacher,that s not that big no so how big it is as long as the nail of your thumb is that right as long as the nail of your thumb not the grown nail but
student,but the
teacher,till the pink part yes the okay next comes what so we got millimeters we got centimeters what do you think comes next what do you think comes next yes student a
student,decimeter
teacher,yes decimeter okay now what do you think what is a decimeter let me think
student,me know
student,hundred
student,it s ten but i don t know like the actual here to there
teacher,i would think it s
student,two three four five six seven eight
teacher,i would think
student,it s like here isn t it your palm
teacher,yes it s like your palm you re right you re absolutely right because it is ten nails put together so three four five six seven eight nine ten right it s ten nails
student,or like this
teacher,yeah i think that s a better measure what do you think
student,cause people s hands are small
teacher,that s i mean we are are we getting an exact measure student c are we really getting an exact measure
multiple students,no
teacher,no what are we getting so if you make our unit just measure from the bottom of your hand to the
student,top
teacher,top so the part from here to here
student,to the middle finger
teacher,if you want to do it like this it will be about the same because look it is about the same isn t it so make an l from your vein and measure how far are the top of your finger to the bottom of your hand this is called what a palm right as long as your palm
multiple students,palm
student,some people might take it wrong because your palm is only right here
student,inaudible
teacher,yes sir what
student,inaudible
teacher,no this is a t decimeter crosstalk
student,s
teacher,you guys are getting picky on me you learning from me
student,no
teacher,yes sir
student,i thought your palm was only right here so shouldn t you say
teacher,no the palm the palm of your hand is from here to the top no the palm of your hand is like i mean generally we call okay the whole hand should i say hand then
student,yes
teacher,okay meters how far is a meter
student,one thousand meters is
teacher,i know that but we have a meter stick in the classroom but when there is a test and you re asked to find meters you don t have a meter stick what are you gonna do
student,estimate
teacher,how far is a meter
student,it s like three things put together three desks put together
teacher,how far i just want you to tell me using your body parts this
student,one are to the other arm
teacher,this the expanse of your arm guys don t be hitting each other be careful okay you one person may stand one person may sit at your desk because that will give you the best way one person may stand and one person may sit and then you won t end up hitting anybody okay this is called let me see your meter student c you may sit down
student,it feels like pac man
teacher,okay so this is your meter so how would i describe it what how long is a meter
student,two desks
student,three desks
student,two desks
student,three
teacher,now let s sit down please go ahead and sit down
student,two and a half
teacher,huh
student,the length that your arms spreads out
teacher,okay the this is called what arm
student,windmill
student,arms length
teacher,arms length but arms length is this
student,two arms length
student,two desks
teacher,two arms length okay
student,two desks
teacher,two arms length
student,inaudible
teacher,but this is called another thing the wingspan it is called wingspan of a bird like this is called what
student,wingspan
teacher,wingspan you know how a bird has feathers right and you measure the bird s wingspan as one end of the feather to the other end when it is spread out so that s what it is as long as your wingspan
student,but we don t have wings
teacher,i know arm span arm span how about arm span
student,is that a word
teacher,we can make one to understand something
student,awesome
teacher,arm span and let s draw it so you will remember it so here s a person there you go arm span crosstalk
teacher,thank you there you go one arm is less so there you go
student,he s getting hanged
student,is another line like the line of symmetry
student,is there a
student,does it have a face is it s ray
student,what is that
student,is that a ray
teacher,a thumb
student,is that a ray
teacher,i m not drawing
student,i like that person
teacher,it s an arm it s an arm span
student,but when you call a line you call it like ray something like
teacher,yeah something like that
student,it s a line
student,mrs o
teacher,yes
student,it reminds me of a scarecrow
teacher,next one do you understand it if you draw this do you think you ll be able to remember that
multiple students,yes
student,scarecrow
teacher,what s a kilometer what s a
student,you want us to write that
teacher,i think so you know why don t i leave it here if we don t write it down now we can write it later because we are gonna finish this lesson soon and then
student,inaudible
teacher,let s look at kilometer how far is kilometer we have talked about a kilometer many times yes
student,from here to wal mart
teacher,from here to
multiple students,wal mart
teacher,actually no not from here to wal mart crosstalk
student,kroger
teacher,no kroger is too close
student,toys r us
teacher,from here to toys r us crosstalk
teacher,you know where toys r us is
multiple students,yeah
teacher,everybody here knows that
student,no
student,it s a few miles from here
teacher,from school to the toys r us store
student,why couldn t it be wal mart now wal mart is too far or too close
teacher,wal mart is too far crosstalk
student,toyota
teacher,yeah the end of toyota at the end of toyota would also be fine but except only right you go straight crosstalk
teacher,okay so this is metric now let s talk about customary i want to just move this customary here okay so because we have more space here so i m gonna move customary here
student,is it isn t it the third of a mile isn t it a third of a mile
teacher,what honey
student,a kilometer
teacher,would you give me five more minutes okay let s talk about customary now okay what is the smallest unit or feet miles inches and yards
student,inch
teacher,student a
student,inches
teacher,inches okay so the first one is inches who can remind me how many what is an inch show me an inch on your
student,joint
teacher,joint the joint
student,it makes a neat more sort of
teacher,the knuckle the what do you call it
student,knuckle joint
teacher,the knuckle joint the distance between the or you could do this and this or you could this and this is what from the line to top the top of your thumb is what
student,to your bone
student,inch
teacher,yes this from the line to the top of the thing so as long as a joint on your finger actually thumb is better because thumb is the biggest one so let s make it thumb
student,it is
student,but some people s thumbs is small
student,yeah this is biggest
teacher,okay so we got inches we got meters we got decimeters we got it let s talk about what s the next one
multiple students,feet
teacher,feet how long is a foot actually i could make it a foot
multiple students,right here
teacher,how long is a foot
multiple students,right here
student,as long as your arm
teacher,yes between
student,your elbow and
teacher,elbow and the
multiple students,wrist
teacher,this distance
teacher,okay boys and girls if you want to talk at the same time i don t understand you and you don t understand each other either okay distance between your elbow
student,and wrist
teacher,and the wrist
student,i thought the foot was actually one foot
student,i know why does it say feet
teacher,that s okay i made it a foot here i think i should make this an inch too right
multiple students,yes
teacher,so a foot is what between your this much is about a foot now obviously i do understand that some of your the measurement may be different but are we really am i really going to go to somebody and say i think you are less than a foot
multiple students,no
teacher,no i m gonna say you re about a foot what words am i using when i do this
multiple students,about
teacher,about estimation yes okay the next one is what
student,yards
teacher,yard again yards and meters are very close to each other
student,inaudible
teacher,yards and meters are very close to each other so again how big is a yard stick same thing so as long as your arm span again
student,it s the same thing
teacher,it s not exactly the same but it s very close to each other
student,is it a meter
teacher,you know how a quart is so close to a liter
student,yes
teacher,you know that a quart if you think about a quart guys look at that how much is this
multiple students,a quart
teacher,a quart but if you turn around you can see how close it is to being a liter right so just like a quart and a liter are about the same yards and a meter are about the
multiple students,same
teacher,same not exactly right but quite close close enough that we can say that as long as your arm span yes it s right here
student,inaudible
teacher,yes yes
student,inaudible
student,a yard
teacher,this is actually a yard stick but guess what guys if you look on the other side it is a meter this side is a yard almost and this side is a this is actually a meter stick crosstalk
teacher,this is actually a meter stick because it makes is a hundred this is one meter okay and we ll talk about this crosstalk
teacher,thirty six inches so it s a meter is a little bit more than a yard but we ll talk more about how close they are so
student,so a meter is from kroger no from our folder to toys r us
teacher,meter
student,no
teacher,meter is this big meter is as big as the distance between me and student p
student,oh it s kilometer
teacher,that s why i said arm span right
student,kilometers
student,it s like
teacher,sit so yard is as much as your arm span look at that if i if you expand your arm it ll be about this much right
student,mrs o i have a quick question about kilometer kilometers
teacher,yes
student,what is it equal to for that to be a ruler a kilometer
teacher,what
student,is it possible to have a ruler for a kilometer
teacher,i don t think so maybe yeah i mean you can connect many many measuring tapes together and make it one
student,isn t a kilometer like here to inaudible
student,no
teacher,no look at the kilometer is from school to the toys r us why are you getting so you don t know where the toys r us is where do you live wait
student,i know
teacher,sh let me hear it please
student,like the neighborhood
teacher,yeah
student,lepaul
teacher,where is lepaul crosstalk
teacher,wait wait one person
student,that s by inaudible
teacher,somebody else leaves in lepaul student p where is lepaul
student,like three close to inaudible
teacher,no is it very close to the quick trip okay so for you a kilometer would be from your place to kroger
student,i get it now crosstalk
student,toys r us is across from wal mart
teacher,yes toys r us is in the same complex as
student,barnes and noble
teacher,barnes and noble inaudible old navy and that crosstalk
teacher,and that big that
student,inaudible
teacher,the furniture place crosstalk
teacher,so yard is as long as your arm span and the last one is
student,mile
teacher,mile now miles do i need to stop
multiple students,no
teacher,okay because people are beginning to talk and maybe it s an end for me to stop miles is a bit longer than
student,kilometer
teacher,kilometer so people who are saying wal mart wal mart is a
student,mile
teacher,mile from school so from school to the wal mart
student,is that it mile
student,are kilometer less than a mile
teacher,is okay you tell me is your let s say the mile is how about if i go to buy groceries do you know there s an h mart on the way so from your house to h mart would be about a mile
student,so h mart is like a little bit farther than kroger
teacher,yes so a mile is a little bit farther than the kilometer you get it crosstalk
teacher,no one and a half kilometers make a mile student c would you see if mr f is outside
student,inaudible
teacher,they re moving wow possible maybe they move we re done
