speaker,cleaned_text
teacher,thousands now we have the decimal point and to the right of the decimal point we have two more numbers how are we going to label these two numbers yes over there
student,inaudible
teacher,can you speak louder
student,i think inaudible 899 and 96
teacher,yeah you have something to say
student,i think inaudible thousands and 862
teacher,okay do you understand what i mean by labeling them see the label for this one is what
student,ones
teacher,is ones this is tens this is ones place tens hundreds place and what s the label for these two over here yes
student,tens and ones
teacher,inaudible
student,tens and ones
teacher,tens and ones do you agree that these two are tens and ones
multiple students,yes
teacher,now let me let me let me try to help you here now these two over here remember they are what
student,they are the decimals
teacher,they are decimal good decimal now how are we going to label them this one this number two over here the two and how are we going to label the six remember that we have tens hundreds and thousands remember that
multiple students,yes
teacher,and then t h t h t h tenths hundredths and
student,thousandths
teacher,and thousandths now if you have tenths hundredths and thousandths now how are you gonna label this six is the six tenths hundredths or thousandths yes
student,i think it s thousandths
teacher,you think it s thousandths you think you re not sure can you help him tenths the six why do you think six is tenths
student,because it s 62
teacher,because it s 62
student,yeah it s not 60 is not part of hundredths or thousandths
teacher,okay now you have another answer to that
student,i think it s tenths because it s the
teacher,it s tenths you say the tenths
student,yeah
teacher,yeah
student,and because it s in the middle of those two numbers
teacher,in the middle of six and and two okay another let s see
student,i think it s tenths
teacher,you think it s tenths
student,because there s no whole number in this
teacher,there s no what
student,there s no there s not any whole digits there whole
teacher,there s no whole digits there yes over there let me see what do you have
student,it s tenths
teacher,tenths
student,yeah it s the inaudible hundredths or thousandths it would have two more numbers inaudible
student,it has two numbers and that means it s tenths
teacher,okay
student,cause it s six and two
teacher,all right now let me anyone else okay over here
student,i think it s tenths because tenths only has two numbers
teacher,tenths only has
student,two numbers
teacher,two numbers
student,inaudible i think it s tenths because if it was thousandths it wouldn t have the comma
teacher,inaudible have you have place value here we have place value for whole numbers and you have also place value for decimal numbers now watch this watch here you go we have on this part of this whole number here on this part we have 00 10 00
student,one
teacher,what kind of number is this this is the whole this is the whole part of the number right
multiple students,yes
teacher,and you have ones tens hundreds thousands
multiple students,hundreds thousands
teacher,now on this other side to the right of the decimal point you have what you call decimal numbers remember this one over here is what how you call it is this tenths
student,hundredths no tenths
teacher,tenths
student,yes
teacher,is this tenths or hundredths
multiple students,tenths
teacher,is this tenths or hundredths
multiple students,tenths
teacher,then why don t we have another number over here
multiple students,it would be hundredths
teacher,okay now let me go back to this before i tell you what what is the
student,now i think it s hundredths
teacher,you think it s hundredths
student,yes inaudible
teacher,hundredths over here
student,yeah
teacher,what does make you think it s hundredths okay
student,because of the decimal point
teacher,because of the decimal point and it says 62
multiple students,hundredths
teacher,this is sixty two hundredths
student,yes
teacher,now you mean that you what you re saying is this is this is tenths this is hundredths
student,yeah it s hundredths
teacher,hundredths then what about this one
student,that one is tenths
student,tenths
teacher,what if i have another number here
multiple students,ones
teacher,what if i have one over here
multiple students,ones
student,that would be thousandths
teacher,that would be ones that would be what
multiple students,thousandths
teacher,that would be thousandths now let s try to put this in perspective now see if this one is six hundred twenty one thousandths right you see that 621 thousands one two three we have the decimal point over here and this six over here is what
multiple students,hundredths
teacher,is this hundredths
student,no i think it s thousandths
teacher,thousandths
student,inaudible
teacher,this is
multiple students,hundredths
teacher,this is this is tenths this is hundredths and this is thousandths
student,what
teacher,okay yeah yes i m going backwards why am i going backwards who can tell me because what
student,because of the decimal point
teacher,that s a good point i m going backwards yeah why am i going backwards
student,because of the decimal point
teacher,because of the decimal point because this is a decimal
multiple students,number
teacher,decimal number see in a whole number you re going from ones ones tens
student,hundreds
teacher,hundreds then thousands right this one you go what you have
multiple students,thousandths
teacher,tenths hundredths and
multiple students,thousandths
teacher,thousandths and this is 621
multiple students,thousandths
teacher,thousandths
student,so inaudible ones so
teacher,no there s no ones there right you have tenths hundredths and thousandths now did you did you figure it out
multiple students,yes
teacher,now tell me about it then tell me what you think about it
student,it s very tricky
teacher,it s very tricky
multiple students,yes
teacher,okay why is it very tricky
teacher,a little bit
student,inaudible
teacher,a little bit complicated but did you get it now
multiple students,yes
student,some people they have a probably because the thousandths
teacher,excuse me would you pay attention here okay
student,some people that doesn t like doesn t inaudible when it s thousandths you ve got to inaudible think that thousandths you re supposed to have a line and then there s three numbers so but this one is different because you re going forward so forwards you have to inaudible
teacher,yeah if i if i understood what you said i could say that
student,i m just saying though like you know when you said inaudible doesn t have no ones and you put like a one and you said that s the thousandths
teacher,yeah you don t say you don t use ones when you re saying when you re talking about decimal numbers because they re decimal numbers right you have ones you don t have ones we have tenths hundredths
multiple students,thousandths
teacher,thousandths and you have ten thousandths and so on and so forth all right but this is important for you to understand that this is a decimal number and each one has a place
student,so inaudible just one number inaudible two numbers
teacher,okay let me give you this okay let s think about this number here now we have the zero right and you have the one how you read that number
multiple students,one
teacher,one what
multiple students,one tenths
teacher,one tenths right
multiple students,yes
teacher,okay now if i have this right how you read that
multiple students,one thousandth
multiple students,one hundredth
teacher,okay that s one hundredth now what about this one over here how you read that
multiple students,one thousandth
teacher,okay you said one
student,thousandth
teacher,thousandths you see that
student,it s one thousandth
teacher,what s that
student,i think it s
teacher,okay what s what do i mean by one tenths or by one hundredths or by one thousandths what do i mean by that yes
student,inaudible question again
teacher,what does it mean one tenths for you okay
student,because you were inaudible from the top one up there and then like you re trying to teach us that if you find a 0 1 one number it means inaudible if you find zero point like two numbers between it s a hundredth
teacher,okay if i say this is one tenth of a mile for example what does it mean to you what does it mean
student,one tenth of a mile that means you ran one mile
teacher,i did what
student,you ran like one mile
teacher,it s the same as one mile one tenth of a mile
student,no you ran 10 percent of the of
teacher,10 percent of a mile that s good it means that i ran if i was running i ran 10 percent of a mile or if i was walking i walked 10 percent of a mile or one tenths right
student,yeah
teacher,one tenths of a mile and you see you see over here on this on this side on the left side of the decimal point you have the whole number but zero is still there representing what the whole number there s no whole number there right
student,right
teacher,then you have the decimal point and you have the one now going back to this you have something to say
student,every time you say tenths hundredths and thousandths you always have the zero inaudible
teacher,it means i do what
student,every time you write those numbers on the board like 10
teacher,i have the zero yeah
student,inaudible
teacher,before the before the decimal right what does that mean zero over here before the decimal
student,it means
teacher,what does the zero mean
student,it doesn t matter
teacher,it doesn t matter here
student,yeah
teacher,yeah the remember the discussion that we had the other day if a zero does matter in this case over here it doesn t matter because it s what to the left of
student,the decimal
teacher,of the decimal point okay zero when you find zero at the left on the left of the decimal point it it doesn t matter but be careful because if you find zero someplace else it does matter okay yeah
student,inaudible over there the hundredths
student,the thousandths
student,doesn t matter but the inaudible it does matter
teacher,yeah over here yeah this one this one does yeah you re right and this one over here also
multiple students,does matter
teacher,also does matter but let s go back to this let s go back to this part which we call the decimal and talk about and talk about the place value for those numbers are you clear about that
multiple students,yes
teacher,okay what s the place value of of number one
multiple students,thousandths
teacher,thousandths right what s the place value of number two
multiple students,hundredths
teacher,okay what s the place value of number six
multiple students,thousandths
multiple students,tenths
teacher,tenths do you understand that
multiple students,yes
teacher,okay
student,so instead of going forwards it goes backwards
teacher,okay it s yeah it goes it goes to the opposite direction of the whole the whole the whole number you see that
student,yeah
teacher,going to the opposite direction all right now what are we going to do to the next is try to use the the knowledge of place value for decimals or decimal numbers to try to solve a problem here and i m sure that you re going to be able to solve this problem because it s not a difficult problem to do before we do that let me show you something else let me put this up here right and these are grids decimal grids we have tenths hundredths
multiple students,thousandths and ten thousandths
teacher,thousandths and ten thousandths you see we have the same square but
student,shape
teacher,the same shape right but divided into different
student,two pieces
teacher,parts different ways or different parts right the first one is divided into how many parts
multiple students,10
teacher,into 10
student,parts
teacher,10 parts and the second one
multiple students,hundreds
teacher,into a hundred parts and the third one
multiple students,thousands
teacher,thousands and then you have
multiple students,ten thousands
teacher,ten thousand can you imagine ten thousands ten thousands now yes
student,i know why is it ten thousands because each cube has 10 lines
teacher,say again
student,i know it s ten thousands because each cube has
teacher,each each little small each small cube over here is divided into 10
student,10 parts
teacher,10 parts now if you yes
student,inaudible ten thousand it has 20 right
teacher,is it 20
student,yeah i see about 20
teacher,10 times no is it 20
student,it looks like it is
teacher,no it s more than 20 see
teacher,hundreds yes it s hundreds
student,now i get it cause you know how you know
teacher,can i pay attention to him now yes
student,cause you know how on the thousand you know how if each cube there s lines going like different there s lines going down and there s like 10 of them
teacher,yeah
student,but on the other side they re just doing this way too in the square so each the same thing as the one on top
student,yeah i think
student,but little but little
student,there s 10 squares inaudible ten thousand and so you re gonna put one zero and then put the inaudible decimal point
teacher,okay let me let me let me ask you this question if i decide to shade half of this okay one two three four five right
student,yeah
teacher,half of it all right and the same over here half all right and the same over here half it is half
multiple students,yes
teacher,all right and the same over here now i i m gonna ask you this question how would you how would you write these portions that i already already shade shade how would you write them i already shaded them right
student,yes
teacher,how would you write them in decimals okay in decimal numbers all right over there for the first one for the tenths
student,the first one for the tenths i would put a decimal point and i would put a one
teacher,one okay and let me see do you agree with him
student,yes
student,no
teacher,no why
student,inaudible tenths
teacher,you put five tenths how you write that
student,0 0 5
teacher,0 5 why would you say five tenths
student,cause five is half of 10
teacher,because it s this this sq this square is divided into three equal parts in the middle right and half is the same as five tenths in this case because this is one two three four five parts that i shaded what did you think it was one tenth
student,i thought it was one tenths
teacher,can you hear him talking okay yeah
student,i thought it was one tenth because like you have tens and then you like took one away
teacher,did i take one away
student,no you took half
teacher,okay how many did i shade
multiple students,five
teacher,i shaded five right
multiple students,yes
teacher,then it s five what five tenths he said because he said it was half now if it is half then it s that now what about the hundredths let me go over there
student,fifty hundredths
teacher,fifty hundredths okay how you write it
student,0 05
teacher,0 05
student,0 50
teacher,0 50 okay we re gonna be talking about that 0 05 because it s 0 50 makes it
student,inaudible
teacher,okay how many did remember how many did i shade over here
student,50
teacher,i shaded 50 right and it s the same as
student,half
teacher,it s the same as half right it s a fraction now let me go to the thousandths all right let me go to the thousandths over there okay
student,one hundred thousandths
teacher,one hundred thousandths did i shade one hundred thousandths okay you said no why you say no
student,because you shaded 500
teacher,i shaded 500 and then what is your answer then what is the decimal number for to represent this part that i shaded
student,0 500
teacher,0 500
multiple students,yes
teacher,okay 0 500 now and this is the same as what
multiple students,half
teacher,the same as half
student,they re all half
teacher,all right now we have
student,ten thousand
teacher,okay we re not gonna talk about ten thousand now okay let s stop there at the thousandths let s stop there okay
student,can i tell you something
teacher,yes
student,you know on the other part you always add the zero in front of you always add the zero in front of the numbers and now you added a zero in front of five instead of behind the five instead of
teacher,okay after the five right and this is this is 500 because this is thousandths right and i shaded half of it and it s thousandths now different ways of representing the same representing the same what
student,the same
teacher,the same value the same quantity right let s imagine that these are these are gardens right this garden over here this garden and this garden and i planted tomatoes over here in this section and tomatoes over here and tomatoes over here now did i plant the same amount of tomatoes or different amount
student,no the same
teacher,the same because they represent the same what
student,the same
teacher,the same
multiple students,value
teacher,the same value the same quantity right the same quantity now let me write them over here then we re gonna be talking about them before you do that that problem you have what you have 0 5 then the other one was what
multiple students,0 50
teacher,0 50
teacher,0 500 now do you agree that they are the same or different they are
student,the same
teacher,they are equivalent or different are they different okay now
multiple students,no
teacher,this one is the same as what five out of what five out of 10 right
student,tens
teacher,right and this one
teacher,this is 50 out of 500
teacher,okay five what
student,500 out of 1 000
teacher,okay 500 out of
student,1 000
teacher,1 000 now if you re going to use the the fraction that is more familiar right it would be what
student,half
teacher,it would be a half right and this would be what half and this would be
student,inaudible
teacher,a half and what s the percent
multiple students,50 percent
teacher,okay good and the percent would be 50 okay 50 and 50 now i have my question is then are these three the same or different are they equivalent
multiple students,the same
teacher,okay they are but they are they are the same they are they are equivalent are you listening over there
student,yes
teacher,okay they are equivalent they have they represent the same quantity although they are in different squares right the squares are
multiple students,different
teacher,different in terms of their their what the parts into into they are divided right okay they are divided into different parts the first one remember the first one this one over here the tenths tenths tenths means 10 right
student,yeah
teacher,is divided into how many parts 10 no 10 parts and hundreds into a hundred squares right and thousands into thousand that s why we have what we have over here now i have a question what if i decide to remove this zero over here and remove these two zeroes
student,it would be different
teacher,it would be different
student,yes
teacher,how so
teacher,hold on hold on
student,it would be the same
teacher,is it the same or different
student,i think it would be the same
teacher,it would be the same
student,yes
student,the same
teacher,you re gonna say something the same now the two zeroes over here they are okay there because they are representing the picture that we have but i could remove them i could take them away and still have the same value
student,value
teacher,the same value they could be the same now going back to the place value that s why you say that s why you re reading over here five what
multiple students,five tenths
teacher,five tenths and over here is what
teacher,fifty hundredths and over here is what
teacher,okay now we have the zero here what s
teacher,okay what s what s the place of this number this is what representing what it s representing what
teacher,no the one the zero the zero
student,the hundreds
teacher,no
student,the ones
teacher,the ones representing the whole the whole number because we don t have a whole number here that s right now i based upon this i have i have a question my question is if i have this number that you re gonna find on your work that you re going to do for example this paper here that i m gonna pass to you which is seventy five hundredths you re gonna tell me first what does that number mean to you when you see seventy five hundredths let me write it down here if you see seventy five hundredths what do you think is this number let me just give you a hint is this number greater than the same as or less than our whole
student,less than a whole
teacher,less than a whole this means that you don t have a whole yet right
student,no
teacher,okay what if i have what do you have on the wholes place here
multiple students,one
teacher,is this one
multiple students,zero
teacher,zero zero you have zero you have zero in the wholes place right
student,yes
teacher,now if we have zero there right if i change it to another number say 175 1 75 now what does that mean do i have more than less than
student,that s gonna be more than
teacher,or the same as
multiple students,more than
teacher,i have more than how much more
teacher,75 percent more right
student,yes
teacher,and this means that i don t have two right i have less than what than two
student,two hundredths
teacher,but more than more than more than
multiple students,one
teacher,one right i have less than two but more than one less than two but more than one right now i m gonna give this paper to you i want you to work with your partners or work over here and see if you can do it just this page page nine page nine says decimal and hundredths and thousandths grids
teacher,all right you have i m gonna give you some okay you don t have sorry gonna give you five minutes to do it let s do it quick okay talk to your partner about it remember it says shade in the squares you re gonna write the decimals decimals fraction and percent you know for each pair you re gonna shade in 75 percent or seventy five hundredths on each square
teacher,how s it going
student,inaudible
student,inaudible fraction seventy five inaudible
teacher,are you how many are you gonna shade over here
student,75
teacher,70
student,five
teacher,75 on the other one
student,seven seven and a half
teacher,seven and a half
student,75 too because this says
teacher,75 too
student,shade 75 on each fraction
teacher,okay you ve got one minute
student,teacher
teacher,yeah
student,you don t do nothing here right
teacher,inaudible
student,i have like 10 20 30 40 50 60 70 70 inaudible
teacher,hmm all right let s talk about it and see if you can make some progress here okay 30 seconds all right now we have what number do you have here 75
multiple students,yes
student,75
student,7 500
teacher,7 500 now i m gonna put this up here all right that helps us inaudible
teacher,all right now which pairs we have there you have these two
student,yes
teacher,tenths and
student,inaudible
teacher,and you have hundredths and thousandths right hundredths and tenths or hundredths and thousandths
multiple students,thousandths
teacher,so you have hundredths and thousandths right you have this one right and you have this this one and this is what 75
student,it s hundredths
teacher,seventy five hundredths for both of them
student,yes
teacher,now my question is how many did you how many did you shade on the hundredths how many how many
student,75
teacher,75 do you all agree with that 75 then you have one two three four five six seven 70 one two three four five now this is what you did right
multiple students,yes
teacher,now you shaded all this part
multiple students,yes
teacher,now what about the thousandths how many did you shade
multiple students,75
teacher,seven
student,seven and a half
teacher,seven one two three four five six seven
multiple students,yes
teacher,seven and five
multiple students,half
teacher,okay now is that what you did did you do the same
student,yeah
teacher,how many do you have there a thousand
multiple students,yes
teacher,is that are you guys correct you think that you re right
multiple students,mm hmm
teacher,you think so
student,yeah
teacher,okay
student,inaudible the same thing
teacher,yes okay let me put this up let me put this over here
student,you can t do the same thing
teacher,okay then
student,so you can t do the same
teacher,okay this one is what 75
student,hundredths
teacher,for both hundredths for both of them right
student,right
teacher,now if this is for the hundred ones the hundred ones right and this is 75 out of what
multiple students,hundred
teacher,and the other one is the same thing right remember that s for what for thousands right and are you going to shade 75
student,yes
multiple students,no
multiple students,yes
student,750
teacher,750 that s good why 750 can you explain
student,because this one has inaudible one thousand
teacher,yes because this one is divided into 1 000 parts right it s the same remember what we did with the half half i said one is five tenths the other one is 50 the other one is 500 but you could eliminate those zeroes after the five and still have the same same amount now the same the same amount for both of them you re not gonna call it 75 because 75 over here is the same as 750 what 750 thousandths then how many are you gonna color there 700 the same amount they are representing the same amount although the two the two squares are divided into different into different into different parts now you have one is divided into one 100 little squares and the other one is divided into 1 000 that s why that s why you see the difference over here now you should do the same amount or should do the same number of shading or the same picture for both of them one is 750 the other one is 75 now tell me why can you think why are they there s a word that i m looking for here yes
student,similar
teacher,similar hmm there s another word for that what s the word that we use in math
student,equal
teacher,equivalent they are equivalent equivalent okay seventy five hundredths is equivalent 750 thousandths okay the same thing you have here it s 75 what
student,percent
teacher,it s 75 percent and over here is what 75 percent if you look at it as percent this is what you have 75 percent 75 percent now it s tricky because they said color shade in seventy five hundredths on each square right seventy five hundredths on each square now that hundredths hundredths that you see there seventy five hundredths threw you off right
student,yeah
teacher,it threw you off but this is how you do it do you understand
student,yes
teacher,okay do you understand why
multiple students,yes
teacher,good now let s go back to the to the place value again right
teacher,now let s go back to this number now you have how can you how do you read that number
student,3 651
teacher,3 651 and
teacher,is that 750
student,inaudible seventy five hundredths
teacher,and seventy five hundredths that s good seventy five hundredths if i have another number over here zero it would be what
multiple students,seventy five thousandths
teacher,is that 75 and 750
multiple students,thousandths
teacher,thousandths because these are decimal numbers can you read this number
student,me
teacher,yes
student,360
teacher,is that 300
student,3 651 and then seven hundred seven thousand seven hundred and fifty thousandths
teacher,okay now i m gonna change this number here i m gonna have number say number six it doesn t matter right now let s go back to this place value again on a whole number you have place values right you have and this is ones right this one is ones are you with me
multiple students,yeah
teacher,and this one is what
multiple students,tens
teacher,tens this one is what
multiple students,hundreds
teacher,hundreds and this one is
multiple students,thousands
teacher,okay this is thousands are you with me here
multiple students,yes
teacher,all right now what about this other part this fractional part of this number yes what s the value for number seven
student,thousandths
student,no it s ones
teacher,tenths good
student,tenths
teacher,all right what s the value for number five
student,thousandths
teacher,okay you have
student,inaudible
teacher,hundredths what s the value for this one
student,thousandths
teacher,this is thousandths okay now you see that this is going to the left and that one is going to the right but from this number you have from left
student,to right
teacher,to the right or right from right to the left you have ones to thousands here and this from right from left to your right what do you have you have tenths hundredths and
multiple students,hundredths and thousandths
teacher,thousandths now look what i m gonna say here if you re looking at this number here this part this whole part of the whole part of this number you see five over here this is not five right what number is that
multiple students,50
teacher,50 now you see this one over here
multiple students,yes
teacher,is this six
multiple students,no
teacher,this is what
multiple students,600
teacher,600 now what did you notice this is one right this is tens and this is hundreds what s the relationship between these numbers what do you see what do you see is going on here isn t this one isn t this one isn t this one ten times
student,one
teacher,greater than this one okay isn t this one
student,hundredths
teacher,ten times greater than this one
multiple students,yes
teacher,okay isn t this one ten times greater than this one do you see that
multiple students,yes
student,oh
teacher,okay ten times greater now if you re going over here what do you see this one
teacher,isn t the hundredths ten times greater than this
multiple students,less
teacher,less yeah what about that
student,that s
teacher,ten another ten times less than the hundredths you see it works in a different way you understand because it s a portion it s a fraction part of it right
student,yes
teacher,and here this number five that represents the hundredths is ten times less than the seven over here it s the same to say it s the same as saying that seven is what ten times what greater than than the five that is in the hundredths place let me just for as a matter of curiosity ask you this question okay are you paying attention here
multiple students,yes
teacher,okay now how many times greater is six than seven over here how many times
student,one
teacher,one
student,ten times
teacher,is that ten times less
student,hundredths
teacher,hundredths a hundred times okay because you have tenths hundredths and then you have what
multiple students,thousandths
teacher,you have thousandths
student,inaudible with ten and tens goes with one right i mean goes with ones
teacher,are you comparing the two sides
student,no i m comparing inaudible you said the hundred goes with tens and ten and seven
teacher,this one over here goes with no these are two different things because one is the decimal the other one is the whole whole number what i said is from ones to tens what you see there is ten times ten times more ten times greater then you see another another ten times greater from tens to from tens to hundreds and from hundreds to
student,tens
teacher,to thousands is the same thing
student,oh
teacher,when you re talking about this part this section part over here this part over here this is the
multiple students,decimal
teacher,decimal part that s what part you see tenths hundredths
multiple students,thousandths
teacher,thousandths now how you read this part over here now how do you read this part
student,seven
teacher,700
teacher,six thousandths thousandths seven hundred fifty six thousandths now i m gonna write this number how do you read that
teacher,okay okay now how you read this number
teacher,okay no excuse me one at a time okay hold on let me go back to that kid there how do you read this number
student,eight hundred and thirty five thousandths
teacher,eight eight hundred is that eight hundred
teacher,shh hold on is that eight hundred eight hundred thirty five thousandths but you remember there s another number here skip that right there s another number okay can you read
student,one thousand eight hundred
teacher,one thousand let me see how you read that
student,one hundred
teacher,one hundred
teacher,okay let me see over here
student,ten thousand eight hundred
teacher,is that ten thousand let me see
student,one thousand one million 835
teacher,one thousand one million good guess okay
student,one thousand and eight hundred thirty five
teacher,one thousand eight hundred thirty five
student,no ten thousand
teacher,is that ten thousand one more guess
student,me me me
student,i know it
teacher,excuse me
student,one inaudible
teacher,okay now let s go back let s go back to what we learned minutes ago now what s the place of this number here this one
multiple students,one
teacher,this one this one is this one is
multiple students,one
teacher,okay this is
multiple students,one
teacher,ones this is a whole right what s the place of this number
multiple students,hundredths
teacher,tenths tenths what s the place of this
multiple students,hundredths
teacher,what s the place of this
multiple students,thousandths
teacher,then if you re gonna read one by one you say one and eight what tenths and three hundredths and five thousandths but you re not gonna read it that way okay let s read it this way it s gonna be eighteen hundred thirty five
multiple students,thousandths
teacher,okay now or you should say one and eight hundred thirty five
multiple students,thousandths
teacher,thousandths all right eighteen hundred thirty five thousandths
student,thousandths
teacher,okay thousandths now or one and eight hundred thirty five thousandths don t forget that this part yes what s your question
student,so is inaudible six on eight and thirty five inaudible what s gonna be
teacher,six and what
student,and eight
teacher,six and eight where
student,you know that one
teacher,six over here
student,inaudible
teacher,six okay let me write the number six eight thirty five how you read that
student,six eight hundred thirty five thousand
teacher,six and thirty five what
student,thousandths
teacher,is that ten
student,thousandths
teacher,thousandths okay sixty eight hundred thirty five thousandths or six and eight hundred thirty five
teacher,okay
student,so you read the tenths
teacher,the tenths what what the tenths we have a ten there
student,over there where you circled the inaudible
teacher,where
student,inaudible
teacher,circled what where show me where
student,you know how you put a six over there
teacher,yes
student,so after the if you read the eight like
teacher,eight hundred thirty five thousandths
student,oh
teacher,this is this is thousandths right six and eight hundred thirty five thousandths or sixty eight
student,and thirty five thousandths
teacher,hundred sixty eight hundred thirty five
student,thousandths
teacher,thousandths okay yes
student,if you put another number next to the five
teacher,another number next to the five over here that would be more than thousandths okay ten thousandths now i m glad that you got this and don t forget that these two are two different systems two different systems we have one system that is a whole number and one that we concentrated on today is the decimal part you go from the left to the right on tenths hundredths and thousandths and don t forget that from tenths to hundredths you have ten times what
student,ten greater
teacher,is that greater
student,no not
teacher,less and and from hundredths to thousandths you have another ten times less okay we continue next time
