speaker,cleaned_text
teacher,it s about 58 degrees what s the temperature in sydney australia
student,moscow you mean russia you already said australia
teacher,i just said oh i m sorry what is it in russia student m
student,about like 55
teacher,about 55 so what s happening there
student,they re almost
teacher,almost the same
student,just three degrees different
teacher,three degrees different so what s going on come on guys and if you notice just at that point they re the same or close to the same student j
student,russia is getting warmer than australia
teacher,russia is getting warmer russia is not getting warmer russia yeah russia is getting warmer and australia is getting
multiple students,colder
teacher,cooler so what do you think australia is going into
student,winter
teacher,winter fall winter and what is russia going into
multiple students,summer
teacher,summer well spring right okay here s what you want to do take a look at the page two you can work with your partner and there s specific
student,you mean page four
teacher,on page four and there s specific questions here it says look at the graph on the previous page to answer these questions which place has the hottest temperature student j can you work with a partner i want you to work with your partners which place has the hottest temperature whoever answered over here student a
student,australia
teacher,what s the hottest temperature
student,about 75
teacher,about 75 degrees and what country is that
student,australia
teacher,australia so on your sheet you want to write australia for that question number one it s sydney australia and it s 70 degrees
student,it doesn t ask the temperature
teacher,is there anybody setting there turn around please which place has the coldest temperature what s the coldest temperature somebody else student j what s the coldest temperature we re seeing here
student,in russia
teacher,and what date is it
student,december 22
teacher,and what is the temperature
student,like 19
teacher,about 19 degrees i agree december 22 it was about 19 degrees in
student,moscow russia
teacher,russia question number three remember when we looked on our x axis here it tells us dates but it broke it up into weeks so the question is asking you during which week was it hottest in sydney so you have to go to your key make sure you re looking at the square which is the what identifies australia and where is it which week is the hottest yes
student,february 25
teacher,do you agree
student,what did she say
student,february 25
student,yes
student,cause that s
teacher,is that correct february 25
multiple students,no
student,no february 4
teacher,february 4 that s correct what s the hottest temperature in sydney student x what s the hottest temperature in sydney
student,about 78
teacher,when
student,february 4
teacher,when
student,february 4
teacher,february 4
student,it was 75
student,the hottest temperature
student,also february 25 is the same
teacher,february 25 yeah
teacher,okay so the question is what s the question student e student e what did you notice
student,inaudible
teacher,what question number
student,four
teacher,what is the hottest temperature and that s for australia right and your answer is
student,75
teacher,75 degrees we agree on february 4 student e it doesn t look like it was exactly 75 degrees it s less okay
student,february 4
teacher,on february 4
student,they re like both the same
student,so the hottest temperature was february 29
teacher,no the hottest temperature was february 25 if you notice that line is not a straight line therefore it is not the same it s not the same this line right here you re talking about these two markers it s not the same they are not absolutely even
student,the hottest temperature is
student,my paper says that
student,so the hottest temperature was 74 degrees
teacher,yes i ll talk to you after the class okay number five during which week was it coldest which week was it coldest student d huh
student,december 22
teacher,december 22
multiple students,no
student,that wasn t sydney
student,the coldest week was in july 3 july 3
teacher,do you agree with student s
multiple students,yes
teacher,yes okay so what i d like you to do is work the rest of this with your partner and i ll come around to see how you are doing okay do you understand what you re doing now what are the two axis that are very important to us
student,x and y
teacher,the x and y axis what s on the bottom of a graph always
student,the date
teacher,the x axis the x axis will give you information and what will you get on the y axis
student,temperatures
teacher,additional information in this case it s the temperature okay so let s take a look at it and continue you can work with your partners and i ll just see as you answer the questions you re working with him
student,teacher
teacher,so you two are working together
student,the hottest temperature is this
teacher,it is that s what we said so you re working with student a you re working with you three are working together you two are working together you two are working together you two you two you two you two you three
student,no student m is
teacher,no you can t work from across you two are working together you two are working together scoot around for me please
student,teacher do i work with student s
teacher,yes do you understand any of this at all what do you understand
student,i understand that when they re asking you different questions about what s the hottest and coldest temperature in different
teacher,and this what does this one represent
student,it represents moscow
teacher,right and this one
student,it represents sydney
teacher,okay so may i see your paper
student,what was the difference between this
teacher,so what is the coldest temperature in you notice this is about sydney australia so what is the coldest temperature
student,it s
teacher,how do you know the coldest temperature where the coldest temperatures would be if i ask you what s the coldest temperature in sydney what would you start looking for are you gonna look at the top of the temperature chart or are you gonna look at that bottom of the temperature chart
multiple students,bottom
teacher,bottom
teacher,are you guys finished okay well if you finish go to page five if you re finished i ll come around you need to go on to page five and on page five it s talking about the speed at which first of all look at that graph make sure you understand what s happening on the graph before you can answer the question okay you got to talk to your partner about what s happening on that graph
student,which one this one
teacher,that s when you re finished with that student s you re not
student,21
teacher,what is it where
student,coldest in moscow was 19
teacher,what s the coldest temperature where s the coldest temperature
student,inaudible
student,it s 19 the coldest and it s 19 in moscow
teacher,it s about yeah it s about 19 degrees good so the question is what is the coldest temperature and you re gonna put 19 degrees 19 degrees do you know how to write degrees yeah
student,so this one is july 22
teacher,so here s our question question seven what was the difference between sydney s hottest and coldest temperatures what is that question asking you in how do you understand that question
student,use the hottest temperature to subtract the coldest temperature
teacher,exactly because difference means to
student,subtract
teacher,subtract so you re gonna find the hottest temperature in sydney and you re gonna find the coldest temperature in sydney and you re gonna subtract it to find the difference between the two yes may i see your book please this page it s the second page of page one of two here you have speed label your axis x y so on your x axis you have time do you know what time means
student,yes
teacher,on your y axis you have speed so it says this graph shows a runner s speed during a race right so you understand what this is what is this telling you from here to here what is that telling you what was the runner doing
student,he stopped
teacher,the runner stopped and then what did the runner do
student,speed up
student,went in this direction
teacher,what does that mean though
student,inaudible
teacher,how many people are finished with page three how many people still working on page three all right because on page five you have to really understand what s going on here can you just take a look for a minute because it s similar to what you re doing student e page five take a look at five if you look at this graph is it different from the one you re looking at before
student,yes
teacher,yes now do you have an x and a y axis here
multiple students,yes
teacher,student e do you have an x and a y axis here could you label them here is your x axis here s your y axis what is my x axis telling me what information student e what information can i get from my x axis
student,time
teacher,time right and what is my y axis telling me student l
student,speed
teacher,speed so this is telling me about a runner so before just a minute if you re looking at this graph what are some of the observations you can make about this runner notice it s labeled for you at point a what is that runner doing student e
student,staying the same level
teacher,staying what
student,the same speed
teacher,staying at the same very good staying at the same speed what s happening between at the end of a what is the runner doing yeah goes faster and she s going up a or he is going up an incline you know what s an incline
multiple students,yes
teacher,not quite a hill but it s not flat and what happens at b what does the runner start doing again student j what did the runner do at b well once you get up that little incline
student,inaudible
teacher,the runner was walking at the same pace again but what happened to d
student,inaudible
teacher,she started to run slower how though how
student,he stopped
teacher,you looking at d that line what s happening student m
student,inaudible
teacher,exactly that person is running down a hill right so it s a sharp decline and what happened at e
student,they stopped
teacher,runner stopped what happened at f who hasn t spoken all day what s happening at f
student,inaudible
teacher,he should be at the nurse right
student,that s his backpack
teacher,he s probably down by the nurse so we re going down the hill right and then at g e sorry at f what is the runner doing
student,going up
teacher,is that fast
multiple students,yes
teacher,yes and when the runner gets to g what is that runner doing
multiple students,at the same pace
teacher,just running at the same pace all right this is just wanted you to be able to take a look at this and understand it because on the back of it you re gonna have questions about the graph so what let s try and get finished
student,inaudible
teacher,sorry so do you understand what you re doing now okay 74 minus 19 can you 74 minus 19 can you get 9 from 4 can you
student,i would say no
teacher,okay so what is 9 from 14
student,inaudible
teacher,one second let me get you some sorry you can take out 14 cubes we re not counting by ones we re counting by twos 4 6 8 10 12 14 cubes so you have 14 cubes take away 9
student,inaudible
teacher,so it leaves five one from six
student,five
teacher,so this should be 55
student,teacher should we do this on scratch paper
teacher,it says what might happen to this runner during the race tell who no it says what might happen what might ve happened to this runner during the race so this represents a race
student,so we just have to
teacher,so they re asking you to create a story for what s happening
student,okay
student,teacher
teacher,yes
student,should we just do five and go to the next page
teacher,no it says what might have happened to this runner during the race is the race the end of the race
student,no
teacher,is it the whole race they re talking about during this race so is this going to be adequate
student,no
teacher,no what do you think happened during the whole race the whole race is exactly what we were talking about before the runner started and maintained a steady speed then
student,up a hill
teacher,the runner went up a hill that s what they want the story explaining that this says at which point is the runner speeding up it is point what
student,b
teacher,i want a complete answer that s not gonna work come on folks i d like this answered in complete sentences please i just don t want you to throw in something there you re analyzing and interpreting data so you can t just write point b you have to rephrase the question and answer the question does that make sense okay
student,at which point is the runner going at a slow steady
teacher,how are you guys doing here good
student,good
teacher,could you please sit up how we doing here
student,good
teacher,good how you guys doing
student,good
teacher,what s wrong with what you re doing at which point does the runner going at a slow steady okay
student,i have to rephrase it
teacher,okay but if the runner is it just one point where the runner was going at a slow steady speed point a point c and point g are three places that the runner was going at a steady pace do you see that
student,he stopped here
teacher,how are you doing student d
student,fine
teacher,could you sit up please did you complete i m sorry this book is hardly used have you ever taken pages out of this before
student,yes
student,teacher
teacher,may i see them please
student,write your name on there
teacher,is the runner slowing down
student,for which one
teacher,at b
student,sort of because he s going downhill
teacher,is this a complete sentence going steady speed
student,going at a steady speed
teacher,are we all finished with page four
multiple students,yes
teacher,would you like to review it to see how we did with that we stopped at question four
student,five
teacher,five sorry
student,will you check them off
teacher,during which week was it coldest question five student d
student,july 1
teacher,july 1 very good what was the coldest temperature in sydney student m
student,53
teacher,52 53 yeah that s correct what was the difference between sydney s hottest temperature and coldest temperature what was the difference
student,21 degrees
teacher,21 degrees moscow during which week was it hottest in moscow yes what he said april 8 look again which week was the hottest in moscow student d
student,july 22
teacher,july 22 and what was the hottest temperature student j
student,71
teacher,71 degrees during which week was it coldest what was the coldest week
student,december 22
teacher,december 22 what was the coldest temperature student j what was the coldest temperature fahrenheit good what about what was the difference between moscow s hottest temperature and its coldest temperature who hasn t spoken student r
student,52
teacher,52 degrees awesome
student,52
teacher,52 you said 52 or 53 you said 53
student,it s because some people gave us
teacher,hottest coldest 52 53 is correct okay yes
student,never mind
teacher,all right before you finish up that second piece i want us all to stop and come back together as a group so could you just put your pencils down for a minute what did you learn we started out saying that our goal for this lesson was to be able to find the difference between two values on a graph on a line graph did we were we able to do that
multiple students,yes
teacher,and how how did we do that student l
student,we did that by counting well not necessarily counting but identifying sort of the temperature
teacher,by identifying the temperature in both countries so we had to use the key to know what symbol represented australia and which symbol represented russia correct okay and we were able to see the difference in temperatures in both areas one of the things we came to the conclusion about is that when it is winter in one it s summer in the other right
student,yes
teacher,okay what about what else did you learn did we do this interpret the points and shape of a graph
student,yes
teacher,when we saw the distance being very wide between the two countries what did that tell us
student,that the temperatures were changing or that the temperatures were the same
teacher,that the temperatures were the opposite of each other right look at your graph and you ll see a big wide gap in here do you see that right here that tells you they re exact opposite of each other one country s getting warm one country s cold right so that tells you that there s a big difference in the temperature all right do you know what a graph is now
multiple students,yes
teacher,do you know how to read a graph
multiple students,yes
teacher,and you know an axis
multiple students,yes
teacher,and what does our axis do why do we need them what s the purpose on a graph student j
student,if we didn t have an axis we wouldn t know which was the temperature or the state
teacher,if you didn t have the axis you wouldn t know the temperature exactly so you wouldn t have they are guides they help us understand what the points mean on the graph right so tomorrow we ll continue i think tomorrow we will be looking at another table or graph this one tomorrow will be looking at a boston marathon so you re gonna compare two runners just like we compared the temperature of two countries today tomorrow we do two runners all right
student,yep
teacher,thank you
