speaker,cleaned_text
teacher,are you ready what if i gave you the improper fraction 125 out of 100 what percent does that equal student r
student,125
teacher,125 percent that would be like if you got all of your spelling words correct plus your bonus words correct you might get more than the whole test so you would have 125 percent correct any number out of 100 is your percent so you know that so now i want you to write the fraction one fourth write the fraction one fourth i wanna figure out what percent does one fourth equal so in order to do that i m gonna have to figure out what is one fourth out of 100 so i m gonna change my denominator to equal 100 4 times what is gonna give me 100 student j
student,25
teacher,25 4 times 25 equals 100 whatever i do to my
student,denominator you do to the numerator
teacher,very good so i m gonna multiply my 1 times 25 which is
student,25
teacher,25 my new fraction says
student,25 over 100
teacher,25 over 100 or twenty five hundredths so what percent does that equal
multiple students,25
teacher,25 percent excellent work challenge how do i write this as a decimal think about how i read this right here and then how do i write it as a decimal each of you do it in your notebooks good good great awesome very good now take your one fourth or your twenty five hundredths or your 25 percent and figure out where on this number line is it gonna go do you think it s gonna go closer to 0 or closer to 1
multiple students,0
teacher,why will it go closer to 0 student a
student,because 25 is not closer to 100
teacher,so you re looking at it in terms of the percent right so student a is saying 25 percent is closer to 0 percent than it is to 100 percent yes so where is it gonna go i know you say it s gonna go closer to 0 but where do you think it s gonna go way over here
student,no
teacher,is it gonna go way over here
student,no
teacher,what do you think
student,in the middle of the between inaudible
teacher,it s gonna go right in the middle right here right
student,yeah
teacher,so what do you want me to label this
student,25 percent
teacher,so student a says label it 25 percent is there any other labels that i could put on here student j
student,25 over 100
teacher,i could say 25 over 100 what else student b
student,one fourth
teacher,i could say one fourth what else student b
student,zero and twenty five hundredths
teacher,0 25 look at all the ways you guys know how to represent this one fraction of one fourth i m so proud of you what do you think i m gonna ask you next can you predict what i might ask you to do next think about it for a minute look at the number line can you predict what i might ask you to do next look at your number line do you think something s missing that we need to fill in i see i have zero i see you have 25 percent 50 percent 100 percent i see i have one fourth i know that one half equals two fourths i know that one whole equals four fourths so i have 0 one fourth two fourths four fourths hmm i wonder what s missing student b
student,three fourths
teacher,three fourths is missing where am i gonna put it
student,inaudible
teacher,right in the middle of one half and 100 percent so right there and i m gonna label it with everything i know i m gonna say i know that it s three fourths what percent is that let s do it out let s make sure we know what the percent is three fourths equals what number out of 100 4 times
student,25
teacher,25 this is how i show all my work so 3 times
student,25
teacher,25 is that s right student a 75 75 out of 100 is
student,75 percent
teacher,75 percent this is how i would show my work so i can label it three fourths i can label it 75 percent
student,zero and seventy five hundredths
teacher,0 and seventy five hundredths i love it how we doing it s almost time for us to switch but you guys have done such a good job i m gonna give you one bonus that i want you to try to do are you ready for it you have your fraction i mean you have your number lines i m gonna give you one different fraction i want you to figure out where on the number line this one would go are you ready the fraction is one fifth the first thing you should probably do is figure out what is this out of 100 and i think that will really help you do it in your notebooks so copy this down one fifth equals what number out of 100 so how did i go from the 5 to the 100 5 times 2 is not 100 times 20 good cause whatever i do to the
student,denominator
teacher,i have to good so did everybody get 20 out of 100
student,mm hmm
teacher,what percent is 20 out of 100 student r
student,20 percent
teacher,20 percent so does that help you figure out where on this number line you re gonna put the fraction one fifth do you think it s gonna be way over here by the 1
student,no
teacher,do you think it s gonna be over here in the middle by the 50 percent by the one half no it s 20 percent so i have 0 percent here and i have 25 percent here am i gonna put it right in the middle here
student,no
teacher,no what would be in the middle right in the middle here well what s half of 25 percent what s half of 25
student,it s almost 12 inaudible
teacher,it s a little more than 12 cause 12 plus 12 is 24
student,12 plus 13 gives you 25
teacher,you gotta split that extra one in half
student,12 5
teacher,12 5 plus 12 5 so exactly in the middle would be 12 5 percent but i have more than that i have 20 percent so where do you think i would put it student a
student,inaudible
teacher,much closer to the 25 so maybe right there do you think
student,yeah
teacher,fill this in on your number lines excellent excellent work today each of you can go move your pin up and then go to your next center thank you clean up your centers and move along to your next one please just to get you started you can put this into word form please student c put your choice board where s your choice board do you have anything do you have anything you can take this in your notebook in the front sir come with me please excuse me mr f i m gonna have student c sit in here for a little bit student j what are you supposed to be doing it s either choice board or open response what color is your group at now
student,yellow
teacher,and what is yellow doing
student,open response
teacher,then go ahead and do that so the first thing i asked you to do was to put this in word form so i need somebody to read that decimal to me are you sure
student,twenty three and sixteen thousandths
teacher,excellent twenty three and sixteen thousandths she did that because you read everything after the decimal point together so let s place that out twenty three and how do we write for the decimal point
multiple students,and
teacher,and do i have to do anything for this 0
multiple students,no
teacher,no because i m reading everything afterwards together so sixteen thousandths and what does thousandths end in
student,t h s
teacher,are we good let s move on quick warm up student b can you read the following number to me please
student,one hundred seventy three and four hundred one thousandths
teacher,excellent so you caught yourself you started to say and so read the whole thing over again
student,one hundred seventy three and four hundred one thousandths
teacher,excellent student j you re up student m your group is in computer lab why don t you hop on the computer in here you can go on successmaker math let s see student j
student,two thousand four hundred seven and eighty three thousandths
teacher,very good student x
student,three thousand and one thousandths
teacher,you got it excellent student a i m trying to trick you guys i can t seem to you want a toughie
student,one million forty thousand three hundred and thirty thousandths
teacher,excellent job very good you guys are good last but not least challenge inaudible you sure
student,mm hmm
teacher,super challenge hardest one of everyone yeah let s do it
student,twenty three million inaudible
teacher,start over
student,twenty three million four hundred twelve
teacher,what would you say for the comma
student,thousandths
teacher,yeah
student,six hundred and seven hundred
teacher,oh you said and the and is over here start over
student,twenty three million four hundred twelve thousand six hundred seven hundred and inaudible
teacher,wait a minute six hundred seven
student,six hundred seven
teacher,you don t wanna say hundredths cause that s not until after the decimal point start over
student,twenty three million four hundred twelve thousand six hundred seven and seventy thousandths
teacher,excellent job you guys are really good the best let s move along today if i gave you the decimal eight tenths i m sorry the fraction eight tenths would you write that as a decimal
student,yes
teacher,do it it equals 0 8 because it tells me in my tenths spot i have an 8 if i gave you the fraction twenty one hundredths can you write that as a decimal
student,yes
teacher,i have 0 wholes and i have 21 out of 100 twenty one hundredths what if i gave you 362 out of 1 000 0 362 let s try another one what if i gave you the fraction twelve tenths think about this one think about it before you write it twelve tenths show offs how d you know it was 1 2 student j
student,because 10 goes into 12 one time
teacher,so you have one whole this actually equals this
student,you would have to write it as a decimal
teacher,one is my whole two tenths you guys are good we re moving right along today are you ready if i gave you 50 out of 100 write it as a decimal
student,inaudible
teacher,no i m not trying to trick you here i m not trying to trick you 50 out of 100 what percent does that equal
student,50 percent
teacher,it s half well that s a fraction that it equals it sure does well what percent student x
student,50 percent
teacher,it equals 50 percent i wanna talk a little bit about that student a can i help you
student,inaudible
teacher,i don t know dear what color of group are you in so find your yellow group and go with them so let s talk about percent percent is a number out of what out of a whole so in this case we re gonna talk about a number out of 100 so think of a spelling test you re trying to get 100 percent if you don t get everything correct you get less than 100 percent it s a number out of 100 so if i take any fraction out of 100 that s my percent if i said to you 75 out of 100 what percent is that
student,75
teacher,75 percent if i said 53 out of 100
student,53 percent
teacher,99 out of 100
student,99 percent
teacher,can you write each of these as decimals too
student,yeah
teacher,so you can write each of these as a fraction a decimal and a percent right go so here s my fraction here s my decimal here s my percent so i d like this one fraction decimal percents ladies you have independent work that you should be working on you re not fooling around please but there s a part b if you read the note inside of the folder there are directions there excellent job now when we talk about how to get a fraction to equal a number out of 100 so if i gave you the fraction one fourth i m gonna give you the fraction one fourth we need to figure out what percent this equals well student a it does equal 25 but i think that s one that you just know so let s think about the dollar how many quarters are there in a dollar
multiple students,four
teacher,four if i have one of those four quarters i have 25 cents right and that s like having 25 percent out of the whole amount i wanna know exactly how to do it so i m gonna take one fourth and turn it into a fraction out of 100 so what am i multiplying 4 by to get to 100 student b
student,25
teacher,good 4 times 25 equals 100 whatever i do to my
student,numerator you do to the denominator
teacher,but since in this case i already did it to my
student,denominator
teacher,so whatever i do to the denominator i have to do to my
multiple students,numerator
teacher,good so 1 times 25 is what student b
student,25
teacher,25 and now student a i have a number out of 100 which tells me my percent i m gonna give you another fraction to try are you ready one fifth what percent does one fifth equal
student,20
teacher,prove it remember in math we can never just say the answer we have to show our work so student x tell me what i need to do
student,5 by 20
teacher,to get what
student,100
teacher,and whatever i do to my denominator i do to my
student,numerator
teacher,so i get
student,twenty hundredths
teacher,20 out of 100 equals
student,20 percent
teacher,20 percent let s try one more four fifths good work student a this is a race laughter so i need to go from four fifths to a number out of 100 how did i go from 5 to 100 student j
student,multiply by 20
teacher,multiply by 20 so what am i gonna do to my numerator
student,multiply that by 20
teacher,student j what is 4 times 20
student,80
teacher,80 80 out of 100 equals
student,80 percent
teacher,80 percent can you write this as a decimal please so it should be 0 80 or i could just say 0 8 right i don t need to have that 0 on the end but i could excellent work so far let s try to move on we have about five minutes left next page right underneath your work wherever you have room i want you to draw an unmarked number line so we re gonna go from a point to a point this end is gonna be worth 0 this end is gonna be worth 1 what kind of numbers do i have between 0 and 1 student b
student,25
teacher,25 comes after 1
student,twenty five hundredths
teacher,twenty five hundredths so what kind of number is that
student,decimals
teacher,it s a decimal so i could have decimals in between 0 and 1 or i could have
multiple students,fractions
teacher,fractions in between 0 and 1 you know what let s start with this what percent is 0 worth
student,0 percent
teacher,it s nothing it s worth 0 percent so let s write underneath the zero 0 percent what percent is my 1 worth it s everything so it s worth that
student,100 percent
teacher,100 percent now we have all this stuff in the middle and student x is already one step ahead of us
student,the middle is one half
teacher,right in the middle is one half how d you know that
student,because inaudible and i could solve by because you said 0 and 100 and then half of 100 is 50
teacher,perfect all i wanna make sure is that you know now how to explain why we re putting one half there so student j tell us one more time
student,i knew inaudible because 0 and 100 and half of 100 would be 50
teacher,excellent job and very good with the ttqa so let s put one half we also know that as 50 percent we also know that as
student,zero and fifty
student,fifty hundredths
teacher,fifty hundredths what about one fourth do you think it s gonna be closer to 0 or closer to 1 student j
student,can i use the pass please
teacher,if the pass is there student a
student,closer to 0
teacher,it s closer to 0 but how do you know that
student,because i have 25 less than 50
teacher,25 percent is less than 50 percent so you re saying it s gonna be closer to 0 where in here do you think it should go i have 0 percent and i have 50 percent we re looking at one fourth which is 25 percent student x
student,between 0 and inaudible
teacher,exactly in the middle 25 is exactly in the middle of 0 and 50 i love that student x is already ahead of me and he s already filling in three fourths as well so this is one fourth or 25 percent or 0 25 so way over here in the middle of 50 percent and 100 percent is
student,75
teacher,75 percent so that s three fourths what percent
student,75 percent
teacher,75 percent and what s my decimal
student,inaudible
teacher,perfect zero and seventy five hundredths good question though i noticed i had zero one fourth one half three fourths is there way to represent one half with a 4 in my denominator student g
student,two fourths
teacher,two fourths is there a way to represent 100 percent with a 4 in my denominator let me ask one more time is there a way to represent 100 percent so everything using a 4 in my denominator
student,four fourths
teacher,four fourths
student,i was gonna say one fourth because inaudible
teacher,you have one minute left ready i want you to find where you think one fifth and four fifths should go on this number line be careful though because remember one fifth is 20 percent is 20 percent closer to 0
student,closer to 0
teacher,is it exactly between 0 and 25 percent
student,no
teacher,no so you re not gonna put it right in the middle you re gonna put it closer to the one fourth mark and what about four fifths four fifths equals what percent
student,80
teacher,80 which is just a little bit more than
multiple students,75
teacher,so it s gonna go just a little bit after 75 percent if you re done try three fifths
student,oh three fifths equals inaudible
teacher,write where three fifths should go on the number line i m really impressed you guys worked very hard today we re gonna all go back to our seats but before we do each of you can go move your pin up once excellent excellent work boys and girls could you please clean up your center areas and make your way back to your seats there s a bunch of cards on the floor student j can you make sure you pick those up as well student r just find a chair near you and put it back i m sure someone was just borrowing it it s not a big deal bud
student,can i use the bathroom
teacher,if the pass is there i don t actually see it
student,other places that are open response when i inaudible 296 i got 888 what place would i put that at would it be after the comma
teacher,so hang on you re checking your work using division so this is what you got for your answer here did you get the same answer here one hundred eleven thousand one hundred eleven thousandths
student,mm hmm
teacher,so you re gonna take one hundred eleven thousand and you re gonna divide it by you chose 296
student,mm hmm
teacher,what do you think should be the answer
student,375
teacher,375 should be your answer so you re asking where that 3 should go is that your question
student,no i m asking like cause when you multiply that you re supposed to put the answer of that multiplication right there
teacher,so watch 296 doesn t go into 1 it doesn t go into 11 it doesn t go into 111 it goes into 1 110 three times so now you wanna do 3 times 296 you told me is
student,888
teacher,888 not eight hundred and just eight hundred eighty eight so we re gonna line it up right here we re gonna look at these place values so you re gonna have the 8 the 8 and the 8 and now you subtract it out fair make our way back to our seats please
