speaker,cleaned_text
student,no we re not
student,inaudible
student,stick what
teacher,which one you don t have yet
student,inaudible
student,no not that one
teacher,that s okay don t worry yeah you can do two yep it s up to you students working on project
student,show me
student,fold fold all the sides students working on project
teacher,fold this one carefully first fold this fold this i want straight straight
student,inaudible this one
teacher,straight one you understand that
student,yes
teacher,right and then you fold
student,right now
student,yeah
student,inaudible
teacher,and then you re going to tape it
student,tape it you said we could tape
teacher,no you glue this part like this do you understand
student,yes
student,no
teacher,all those have to be straight lines no curvy stuff remember the ones that curve is not polygonal
student,no no
student,inaudible share
student,how do we why do we have two
student,why did you make two of them
student,inaudible
student,was this inaudible
teacher,why
student,she crushed it
student,i crushed it because you taped it
teacher,that s all right
student,it doesn t matter if you tape it inaudible
student,inaudible
student,see it s fine
student,oh a little crumpled up but it s fine
student,is this one mine is this mine students working on project
teacher,hmm
student,can you help me fix it
teacher,that s good
student,it s crumpled up
teacher,that s all right it won t be perfect oh this is
student,we re not supposed to do that
student,he told me
teacher,hey hey hey hey
student,no not like that inaudible
student,inaudible do it
student,inaudible
teacher,this is hard to see the five sides right
student,can i have the tape then
teacher,okay yeah it s okay but make sure it s
student,inaudible
teacher,inaudible
student,inaudible
teacher,hey hey hey okay it s okay
student,where s your other
student,where s the inaudible
teacher,inaudible
student,no
student,this is how it s done if you put too much inaudible on it inaudible
student,inaudible
student,laughter
student,he threw it
student,i didn t throw it
student,okay where s our inaudible
teacher,the fourth one okay
student,no
teacher,then you do this one
student,she crumpled it up
teacher,okay
student,okay i inaudible fold it
teacher,no no the only the only three of it
student,you cut it out
student,no i didn t
student,yeah so
student,inaudible
student,i m going to copy it clapping in distance
student,oh you re going to ruin it
student,no
teacher,it s okay don t worry no no no no
student,don t do it
teacher,it s okay
student,inaudible
student,oh no
teacher,the reason why because it is okay you know why it doesn t matter when you tape it see that right inaudible that
student,inaudible
teacher,right you understand
student,hey look i have an extra one
teacher,yeah you can try
student,i have two i have two extras inaudible ripped students working on project inaudible
student,that s why student j messed up
student,inaudible
teacher,make sure it s straight okay
student,inaudible make it straight
teacher,it is easy
student,inaudible
student,inaudible done
student,no i didn t inaudible students working on project
teacher,this if you do it straight it is easier to tape
student,i didn t
teacher,to glue it you understand
student,inaudible
teacher,do you see that all right
student,inaudible
teacher,and this is the most important part the bottom the base has to be straight
student,inaudible too much glue inaudible
student,can i start over
teacher,do you see that
student,okay
teacher,then it is easier
student,oh look they have a pentagon
teacher,right inaudible do you finish almost your group
student,it s shaped like inaudible students working on project inaudible
student,inaudible
student,inaudible
teacher,mm hmm it doesn t matter yeah yeah
student,inaudible
teacher,yeah rip this out so make sure this one is straight like that
student,that s not hard to make
student,i ripped it by accident
student,it s inaudible
teacher,all right it s like this
student,inaudible start
teacher,and then after that
student,the star is easiest clapping in background
teacher,you can glue this part in here then glue inaudible part is here like that so
student,the first one
teacher,remember that remember we do always doing like this
student,inaudible the last one
student,the third one
student,inaudible the last one
student,the third one s harder yeah
teacher,the last one can you can glue in front
student,you re done
teacher,right if you glue it understand
student,inaudible one more
teacher,so you glue it inside here inside but the last one you can glue it outside that will be easier right you understand
student,inaudible this takes patience inaudible
teacher,pretty good pretty good
student,the last one looks horrible
teacher,that s all right that s why i don t want you to do the sixth and seventh one like that right
student,does the sixth
teacher,the hexagonal one i don t want you to do the heptagonal the heptagonal one nope
student,can we try it
student,please
student,inaudible
student,yeah
student,it s hard inaudible
student,hard yeah
student,inaudible
student,don t start
teacher,see
student,inaudible
teacher,don t you like it oh you i thought you already glue it
student,these are falling off
student,i know it s hard to
teacher,so you know what did you do with the glue here okay
student,inaudible need to
teacher,see that
student,oh inaudible
teacher,like that
student,with the glue
teacher,see that that s all right right the other one same thing
student,i m inaudible students working on project
student,inaudible
teacher,to go to the bathroom good job wow this is good
student,yeah inaudible
student,i know inaudible
teacher,this one try it
student,yeah
teacher,to fix it inaudible
student,inaudible kind of hard
teacher,yeah this is okay yeah
student,i need one more inaudible
student,yeah i did it on my last one
student,inaudible sides
teacher,okay
student,i want to make another one
student,no i m inaudible
teacher,you all set
multiple students,no
student,inaudible do one more
teacher,one more okay
student,inaudible
teacher,inaudible is okay
student,inaudible
teacher,yeah we will do it yeah i ll give you if you want to do it at home
multiple students,yay
student,no i want to do it now
student,yeah
student,it s not lunchtime yet
student,inaudible
student,teacher h
student,coughing
teacher,what
student,do you have any inaudible
teacher,so far remember i told you make sure yeah you the face you need to inaudible carefully
student,it s hard
student,yeah
student,i inaudible do it
student,especially the inaudible
student,it s not a race it doesn t matter
student,i know inaudible
teacher,okay if you already finished folding i want you to make the table like this one first right so you make the tables about the types of pyramid
student,i think you might inaudible
student,inaudible
student,inaudible students working on project
student,yeah it was behind you
multiple students,inaudible
student,you re missing one students working on problem
student,inaudible
student,i meant this
student,inaudible this is getting hard
student,inaudible
student,wait
student,okay
student,inaudible students working on project crinkling noise
student,i know mine is not perfect
teacher,it s okay if it s not perfect it s okay if it s not perfect crinkling noise good very good i liked it
student,inaudible
student,inaudible a hexagon
teacher,no this is not a hexagon it s a pentagon
student,inaudible under crinkling noise
teacher,okay once you finish i want you
student,inaudible the first one
teacher,student a sit down please you go back to your seat
student,inaudible second
student,inaudible second inaudible
teacher,how do you like inaudible this one perfect one right
student,i only had two not three
student,three one two three
student,oh never mind
student,how do you do it
student,inaudible
student,teacher h
teacher,yes
student,inaudible
teacher,no not right now sit down
student,teacher h
teacher,no we need to finish it first
student,oh
teacher,come on hurry up
student,inaudible this is thirty
student,i m done
student,four
student,inaudible
teacher,if you are finished i want you to prepare your chart
student,okay
teacher,whispering
student,inaudible put inaudible pens
teacher,okay did you did you all
student,yes
teacher,make the chart yet
multiple students,no
teacher,so the chart will be okay types of pyramids face faces edges and vertices good job wow this is this is good right
student,inaudible polygon
teacher,sit down wow this is very good also so you know why so if you folded inside
student,yeah
teacher,it won t have the line like this right right so you fold it inside like that right it s a
student,inaudible
student,inaudible pentagon inaudible no wonder it took me a long time
student,inaudible
teacher,okay how many of you are still working on it
multiple students,me
student,inaudible
teacher,okay i think yeah you re groups student k your group already have three pyramids so you can take a look on this and then we can we can see what s going on student a don t make those noise this is annoying
student,inaudible
student,first i did this inaudible
teacher,yep students working on project sit down sit down please okay for the one i want you to count are you with me tapping all of you eyes on me please okay the base here how many sides is the base for this
student,inaudible
teacher,triangle how many sides of the base of the triangle
student,three
teacher,three
student,three
teacher,okay now i want you to count
student,six
teacher,the face of your triangular pyramid
student,inaudible
teacher,how many face are there this is called
student,i know inaudible
student,three
student,three
teacher,what do you think
student,three four
teacher,one two three how many faces are there
student,four
student,that s the inaudible
student,three
teacher,does everybody have count four faces
student,what
student,yeah
student,i didn t finish my
teacher,yes
student,inaudible face
teacher,oh so sorry okay yep just take your time to mix the chart students working on project
student,are we supposed to inaudible have it
student,yes
student,no inaudible
student,hurry up
teacher,can you lend this group one right okay inaudible lend you one so that you have all three okay
student,inaudible
student,inaudible looks the same
student,inaudible
student,oh
student,inaudible once
teacher,i ll give you
student,inaudible paper
teacher,i will give you and then you can do it at home inaudible with it
student,i want to do it at recess
teacher,you do it in recess
student,in here
teacher,i can make it yeah i can make more copy for you guys what you want
student,inaudible
teacher,what do you want
student,inaudible copy inaudible
teacher,okay how many of you still okay for the triangular prism ah pyramid sorry i m always say prism inaudible
student,how many what
teacher,how many edges are there you count
student,vertices
student,one two three four five
teacher,edges
student,four
teacher,are you sure
student,yes
teacher,edges
student,no
student,six
teacher,six
student,yeah
student,inaudible count it
student,six
teacher,okay how many vertices are there
student,inaudible
teacher,five
student,no
teacher,you count it again
student,two three four four
teacher,for the triangular one
student,four
student,six
student,three
teacher,triangular one
student,inaudible
multiple students,four
teacher,vertices what is vertices
student,oh i messed up
student,like angle
student,inaudible
teacher,when three edges meet
student,inaudible
student,yeah yeah
teacher,and form the the vertex three edges or more right or more edges meets together then we form one vertex so how many in the triangular one
student,six
student,six
teacher,six
student,no four four
student,four
teacher,one here two here three here four here okay so take a look on the rectangular pyramid the base how many sides are there
student,five
student,four
student,one two three four five
teacher,how many
student,four
teacher,four good inaudible good
student,five
teacher,now count how many faces are there
student,five
student,five
teacher,five there are three triangular faces and one rectangular face right how many edges are there
student,inaudible
student,inaudible
teacher,seven count it again
student,eight
student,eight
student,what
teacher,how many
multiple students,eight
teacher,eight
student,six
student,five
student,um
teacher,how many vertices are there
multiple students,five
teacher,five right remember that this time how many edges form one vertex
student,six
student,three
student,inaudible
teacher,are you sure three
student,yeah how many
student,five
teacher,how many edges form the vertex one two three four
student,eight no
teacher,right
student,oh
teacher,do you see that
student,yeah
teacher,right in this case but in the other one is what three in this one also three understand that s why i said three or more edges form the vertex in this case this one right there are four edges in order to form it but the rest of it is how many only three understand so this will have five how about pentagonal what is the number of sides for the base
student,inaudible
student,five
student,five
teacher,five good student d right so now count how many faces are there
student,six
teacher,six how many faces are triangle
student,one two three four five
teacher,five one face is what pentagon right so this will be what
student,inaudible
teacher,say it again six so how many edges are there
student,ten
student,ten
student,inaudible
student,ten
teacher,ten
student,oh inaudible
student,inaudible same thing
teacher,how many vertices are there
student,six
multiple students,six
teacher,six
student,oh i get it
student,oh i inaudible
teacher,and
student,inaudible ten and so i inaudible
teacher,and look at this one this one how many edges form this vertex
student,four
teacher,five right one two three four five but the rest of it only three so that s why i said three or more edges form a vertex okay now take the inaudible on the pattern if i have a pyramid with with a number of side
student,inaudible polygon
student,oh seven
teacher,how could you tell me
student,oh inaudible
teacher,can you tell me what will be the number of face
student,what s inaudible
student,the face is inaudible
teacher,so this one will be have the symbols of f this will have the symbols for e and this will have the symbol of v so f stand for faces e stand for edges v stand for
student,vertices
student,vertices
teacher,vertices this n stand for number of sides okay what do you think that this will be
student,six
teacher,six again
multiple students,seven
student,seven
teacher,how could it seven this is n i don t know i don t know how many sides are there
student,sides six
student,you inaudible
student,four
teacher,that s why you have to think you need to think
student,inaudible
teacher,how could three become four how could four become five how could five become six that s our pattern it s the same as what we have done before what is that
student,that s a seven
teacher,how could it be seven if this one is a no number
student,it s six
student,inaudible
student,inaudible unknown number
teacher,yes what will this one be
student,seven
student,it could be seven plus
teacher,how could it be seven plus okay one more time if this this side is three there will be four faces
student,inaudible
teacher,how could three become four
student,inaudible
student,inaudible one
teacher,okay if this one have the sides of
student,oh yeah
teacher,four how could it become five
multiple students,inaudible one
teacher,if this pentagonal has
student,inaudible
teacher,number of sides is five and it has six inaudible how could it become six now we have one polygon polygonal base with a number of sides what do you think it will be
student,twelve
teacher,how could it be twelve here n number of sides
student,six
student,oh
teacher,n that brings it s equal to five
student,seven
student,seven
teacher,how could it be seven i m not talking about the pattern here
student,oh
student,ten
teacher,that maybe
student,eight
teacher,okay
student,inaudible first
teacher,hold on hold on if this one is six then it will be
student,seven
student,seven
teacher,seven now if this is n what will it be
student,inaudible
student,any number
student,ten
teacher,how could it be ten you tell me why why it s ten
student,n stands for inaudible numbers
teacher,n stands for n stands for any number so what will this one be
student,any number
student,any number
student,any number
teacher,it cannot be any number
student,inaudible number
teacher,okay one more time here three how could three become four
student,plus one
teacher,what plus one
student,three
student,three plus one
teacher,inaudible plus one this one is four how could four become five
student,inaudible
student,inaudible
teacher,what plus five what plus one
multiple students,four
student,plus one
teacher,four plus one this one is five
student,plus one
student,one
teacher,number of sides is four
student,inaudible
teacher,number of sides is five
student,five
teacher,how would how would it be
student,five plus one
student,six
teacher,five plus one okay if this one have an
student,odd number
teacher,n number of sides what will it be
multiple students,odd
student,odd
student,odd
teacher,we re not talking about odd even not odd even
student,n plus one
student,seven
teacher,say that again
student,n plus one
teacher,n plus one teacher writing on board
student,inaudible
teacher,do you see that
student,yeah
teacher,because it s an n number of sides you plus one
multiple students,inaudible
student,n times two
student,n times
teacher,so how about the edges
multiple students,n times two
student,n plus one
student,times two
student,n
teacher,n times two can also be what
student,plus two
teacher,we can always say that it is 2n remember that
student,yeah
student,i know this
teacher,how about this one
student,n plus one
student,plus one
teacher,n plus one so if we re going to re write this in an equation
student,n plus one
teacher,that will be what that will be what f number of face equals to
student,inaudible
teacher,n plus one how about this one
student,e
teacher,e equals inaudible
student,inaudible times two
teacher,n times two or e equals to 2n how about this one this will become v equals to
student,n
teacher,n plus one does anyone of you still have a problem on this
student,no
student,no
teacher,let me tell you again what does n stand for
student,any number
student,any number
teacher,what does n stand for
student,number of
student,number of sides
teacher,number of sides so this polygon with certain number of sides which is n so the face will be what when you look at here will be
student,plus one
teacher,plus one situation so that s why it is n plus one but this one how could three come to six
student,double
student,times two
teacher,you double it how could four become eight
student,times two
student,times two
teacher,how could five become ten
student,times two
student,two
teacher,so times two another way to write n times two will be 2n right
student,mm hmm
teacher,so same thing here the vertices three become four what is it
student,plus one
teacher,plus one four become five
student,plus one
teacher,five become six
multiple students,plus one
teacher,and n becomes
student,n plus one
student,n plus one
teacher,n plus one are you okay now
multiple students,yeah
teacher,do you still have any problem
student,no
student,no
teacher,no okay good job right so what do we call this again we talk about this in
student,form
teacher,algebraic
multiple students,form
teacher,equation or algebraic
student,form
teacher,form
student,yeah
teacher,right to find the solution remember that we talk about it so many times some times in fourth grade we need to understand how to use okay the unknown as a format anyone have questions yes anyone of you have questions
student,no
teacher,student c do you have a question student a do you have a question no how about student c student c
student,no
student,no
teacher,everybody know why is it n plus one
student,yeah
student,yes
teacher,you know why right
multiple students,yes
teacher,n stand for one more time
multiple students,inaudible
teacher,any number of sides right n stand for the number of sides of the
student,face
teacher,face understand yes
student,may i go to the bathroom
teacher,okay yes we good thank you
