speaker,cleaned_text
teacher,but do you subtract the denominators or just the numerators okay what i notice is that the denominators are not the same so what
student,you ve got to find the denominators to be equal
student,find the common denominator
teacher,did you hear what he said do you agree we need to find the what
student,least common denominator
teacher,does everybody agree
multiple students,yes
teacher,okay so i m going to put an equal sign here and find the least common denominator i m going to walk over here and get a tissue and you tell me what the least common denominator is when i get back are you interrupting my group
student,inaudible
teacher,that means you re not prepared and you ll get a check for that because that means you re about to waste about 30 minutes go have a seat have a seat say again what do i need to find
multiple students,least common denominator
teacher,the first thing i m going to do is look at the largest denominator which is 6 and i m going to ask myself will the denominator of 6 work for both of these in other words is 6 a multiple of 3
multiple students,yes
teacher,okay so can i use the denominator of 6
multiple students,yes
teacher,my goal was to get a common denominator right student j so 6 works here did i change anything do i need to change anything in the numerator i did not change anything so i m going to leave that as 5 what about here did i change anything here
multiple students,yes
teacher,i changed it from a 3 to a 6 right
student,you need to change the 2 into a 4
teacher,but i need to explain how or why do i do that how do we get from 3 to 6 make what change multiply 3 times 2 so if i multiply times 2 in the denominator i also need to multiply times 2 in the numerator which is what 4 all right now i m able to subtract this now
multiple students,yes
teacher,because i have common denominators and it s much easier to subtract right
student,yes
teacher,what is five sixths minus four sixths
multiple students,one sixth
teacher,did everybody get the same answer
student,i got the same as number one i need to write that down
teacher,did you get one sixth you should have been catching your mistake as i was going through this if you put 12 as a denominator would that work yes of course let s try it the only thing is you didn t get the least common denominator so i want to show you that really quick student k said he used 12 because he noticed that 12 was a multiple of 3 and 6 maybe he didn t notice that 6 was a multiple of both so student k let s use 12 the difference is you have to change both of these don t you which makes it a little more difficult for you you re making yourself do a little bit more work but it s okay as long as you know how to do it right the goal is to get the least common denominator but since you didn t you still can get the correct answer right how do you get from 6 to 12
student,times 3
teacher,6 times 3 is 12
student,2
teacher,6 times 2 so don t make that mistake because then you ll have a mistake in your numerator right okay so 5 times 2 is what 10 how about down here
student,times 4
teacher,times 4 okay times 4 here is what
student,8
teacher,2 times 4 is 8 now subtract 10 minus 8 two twelfths now you need to do what simplify by dividing by what
student,2
teacher,very good 2 divided by 2
student,1
teacher,12 divided by 2
student,6
teacher,you get the same answer right your way was longer more difficult but you can still get the same answer go ahead and get your problems corrected you didn t know what
student,you could do it that way
teacher,you can use any common multiple as your denominator but you want to make it easier on yourself by finding the least common denominator
student,and don t make your numerator bigger than the denominator it just makes it really difficult to me
teacher,well you only do that if you get messed up on something right that would be a clue that you had messed up on something unless it was a problem where you needed to regroup and subtract mixed numbers all right you got it you can use 6 and you can use it s up to you but just make sure you get the correct answer and you understand why you got that answer you understand student j
student,number three has the same thing but inaudible
teacher,student s that s a check you re talking to somebody that s not even in my math class so i know it s off task all right we re going to go to number three does anybody want to work this out for us how many of you think you got this right on your paper seven twelfths minus one half how many of you think you did it correctly raise your hand if you think you did this one correctly okay all right student j is going to work it out for us on the board seven twelfths minus one twelfth take us through the steps
student,okay seven twelfths minus one twelfth but you cannot subtract it yet because the denominator is not the same so you ve got to find out how to make this denominator match that denominator how do you get 2 from 12
teacher,well let s get a common denominator first what common denominator are you going to use what s a common multiple of 12 and 6
student,6
teacher,6 is not a multiple of 12
student,24
teacher,what is the question you can ask yourself when you look at 12 and 2 would 12 work you look at the larger denominator and say will 12 work because if that works it s less work for us right will 12 work
multiple students,yes
teacher,okay let s go
student,so
teacher,is everybody with us so far
student,if that if this denominator is the same this numerator needs to be the same too
teacher,he s saying the denominator didn t change so the numerator won t change
student,but this has to change to let me see what s the okay
teacher,how do we get from 2 to 12
student,multiplying by 6
teacher,very good
student,so you ve got to multiply this one by 6 too it s six twelfths then you ve got to subtract this and it equals to
teacher,excellent how many of you got one twelfth very good student j you got one twelfth good job everybody got it why don t you circle the answer so we can see it it s kind of hard when you ve got all of those numbers there it s hard for me to see the answer you got it awesome everybody got that one student d read number five skip four
student,nina wants to buy a new shirt for 26 78 and a new pair of jeans for 34 99 about how much money is nina planning to spend
student,how come you skipped number four
teacher,we re not going to do number four because it s just listing steps i believe i ve already gone through those steps with most of you so the key word in here is what about that means we are not getting an exact answer we are getting what
student,an estimate
teacher,since it doesn t tell us how to estimate when we re estimating money we always round to the nearest dollar so if it doesn t tell you to round to the nearest 10 round to the nearest 100 whatever like that if you re estimating money you round to the nearest dollar so go ahead and write down our first dollar amount what would we estimate around this dollar amount to
multiple students,30
teacher,and you all are actually taking it up to a round number i m just going to round to the nearest dollar what s the next dollar amount
multiple students,30
teacher,that s the round amount the round that s the next 10 what s the next dollar though
multiple students,27
teacher,so let s just round that to 27 00 like i said it didn t tell you to round to the nearest 10 did it if it did we would go to 30 but since it didn t we re just going to go to the next dollar all right what about 34 99 what s the next dollar
multiple students,35
teacher,go ahead and answer that on your paper please does everybody understand why this is 27 plus 35 any questions about that
multiple students,no
teacher,everybody got it you need to say if you have it or if you don t do you understand
multiple students,yes
teacher,okay did you add it what s your answer
student,62 00
teacher,did everybody get 62
multiple students,yes
teacher,good job everybody got it then
student,i thought it was always rounded to the nearest 10
teacher,not if it doesn t say now what if it was the a b c d choice and you noticed that all of them were rounded to the nearest 10 what would that tell you to do
student,make your own answer
teacher,no i m saying if this was crtc and all of those answers were rounded to the nearest 10 then you d know you need to do what
student,circle the one that s nearest to the number
teacher,you need to round to the nearest 10 right if you notice that every answer was rounded to the nearest dollar you d need to round to the nearest dollar right but typically it will tell you here it didn t just because with money if it does not tell you you just round to the nearest dollar can you read number six student j
student,david s mom brought a bag of apples they ate three tenths of the apples what fraction remains not eaten
teacher,i love this problem because it says they ate how much of the apples three tenths of the apples right what s the total amount of apples tenths what s the total amount of the apples
student,ten tenths
teacher,right if they ate 3 out of 10 before they started eating there was what 10 out of 10 so we need to start with since they want to know which fraction was not eaten they need to start with ten tenths and subtract the three tenths that they ate they ate the three tenths they had ten tenths they started off with the whole amount the whole amount was 10 out of 10 they ate 3 out of 10 right how much did they have left after they ate the 3 out of the 10 so it s kind of like they had 10 they ate 3 that s what it really is go ahead and work it out if you don t have an answer and also when it says what fraction remained that s the same as what s leftover isn t it isn t it what remains is what s leftover isn t it what does leftover mean what operation is that it s subtraction isn t it remained leftover subtract subtraction see what i m saying
student,now i see it s about
student,it s easy i did it
teacher,what s our answer
multiple students,seven tenths
student,you didn t have to change anything just subtract
teacher,true number seven we re going to subtract then simplify you have to regroup on this one didn t you did everybody regroup if you didn t regroup you might have messed something up did everybody regroup on this one we got ten and one half minus six and three fifths okay we re going to get you un confused we re going to start with looking at the fractions look at the denominators are they the same
multiple students,no
teacher,so we need to do what
student,subtract i mean simplify
teacher,no the denominators are not the same we need to find the least common denominator i m going to look at the biggest denominator will 5 work here
student,yes
student,no
teacher,no because 5 is not a multiple of 2 so let s go up to the next multiple will 10 work
multiple students,yes
teacher,is 10 a multiple of 5 and 2
multiple students,yes
teacher,so if you did not do that go ahead and make 10 your common denominator now your problem looks like this if you take it one step at a time it makes it much easier one small step at a time okay are we ready
student,not yet
teacher,what s the next step then i see you all trying to work ahead of me
student,multiply the numerators
teacher,we ve got to get the numerators
student,you ve got to multiply the same ones we did
teacher,so 5 times what is 10
multiple students,2
teacher,and 3 times 2 is what 6 so we ve got six tenths is that what you got i m talking to student j his pencil is not moving student j is this what you have doesn t look like it don t see it you have a numerator of 1 what in the world is this how do you keep the same numerator after you changed the denominator that is not possible the whole point of this is we are getting equivalent fractions that means three fifths is equal to six tenths isn t it if you do not get an equivalent fraction you are not doing your problem correctly because you can t just completely change the problem the only thing you can do is get an equivalent fraction all right how do we get from 2 to 10 times 5 and 1 times 5 is what 5 student j it s time for you to get over the same mistakes you were making in the first few weeks does everyone understand where we are so far
multiple students,yes
teacher,this is review isn t it what are you doing we re changing the denominator to 10 how did you get to a denominator of 10 you have to multiply the numerator and the denominator by the same number i m going to tell you if there s five problems like this on the crtc can you really afford to miss those five problems
student,no
teacher,this is a huge portion of your test you need to take your time and think this through i don t know how many of these problems i ve modeled for you now what do we do now guys this is a subtraction problem isn t it what s the problem what problem do i see here now i ve got the common denominators i changed my numerators what s the problem now
student,5 cannot go into 6
teacher,it doesn t need to go into it i m subtracting it goes into division what s the problem i can t take 6 from 5 6 the number on the bottom is bigger than the number on the top that would look like this 5 minus 6 can i do that that s what it is that s what that basically says 5 minus 6 can i do this no not in 5th grade math i can t so what do i need to do
student,cross out the 10 put a 5 then subtract 6 and mix it to
teacher,so i m going to borrow one from the 10 right i m regrouping so i take 1 from 10 and when i do that what happens here
student,changes to a 9
teacher,this is a 9 now i m going to add that 1 over here plus ten tenths very tiny does everybody understand why i m adding ten tenths do you i m adding 1 which gives me what 15 over 10 15 minus 6 now i can subtract what s 15 minus 6
student,nine tenths
teacher,9 and 10 is the denominator am i done
multiple students,no
teacher,9 minus 6 that s the whole number you didn t regroup you haven t regrouped that s why you have 4 you can t take 6 from 5 that s why i had to regroup right you can t take 6 from 5 does that make sense guys
student,yes
student,i got confused by that one a bit
teacher,we ll be reviewing some more problems like that guys but you all have got to get that okay number eight nate collected pencils he wrote down the first 36 by colors which fraction represents the green pencils how many green pencils are there
multiple students,9
teacher,9 out of how many are green student j that s the question when i ask a question please don t wait for other students to answer everybody needs to answer
student,24
teacher,the total is not 24
student,36
teacher,thank you the total always is the denominator and they told us the total was 36 he wrote down the first 36 by color which fraction represents the color 9 out of 36 simplify what do i divide by
student,4
teacher,i can t divide 9 by 4 4 is not a factor of 9
student,3
teacher,divide by 9 9 divided by 9 is 1 36 divided by 9 is 4 so your answer is
multiple students,4
teacher,not 4
student,one fourth
teacher,very good does everybody understand that
multiple students,yes
teacher,any questions so far we re going to stop after this next problem this will be our last problem then i need to call another group number nine are we ready to move on
student,yes
teacher,number nine the two pans of brownies show what was left which picture shows the correct comparison of what was left say what now okay look at the first picture how many are left in the first picture
student,9
teacher,you know what now i m looking at that because i actually changed this the two pans of brownies show what was left so we say the first pan of brownies i don t see 9 we re looking at the shaded amount the two pans of brownies show what was left we re just going to go with the fact that the color it says the two pans although we know those are not really pans this is really yeah just fraction bars showing us the amount of brownies that were left and number nine the first amount is how much 6 out of what
multiple students,15
teacher,out of a total of 15 does everybody agree with that
multiple students,yes
teacher,okay what does the second one show three ninths so this is what you have six fifteenths compared to three ninths do you see any one of these that compares six fifteenths to three ninths so that s actually the only one isn t it is six fifteenths greater than three ninths
student,that was an easy question
teacher,yes it is it was easy very good all right so let me see i m trying to figure out can you all get together really quickly and go over 10 11 12 together you all able to do that or do you need more guidance for this flip it over all right so we need to move quickly guys student s come over here really quick and show me what you have done i m guessing if people are sitting next to each other i m guessing they re doing the game together and that s why they re sitting together student s quickly i have a group here go ahead and read for me please student k can you read number 10
student,inaudible were making barbeque sauce nina s recipe called for one half cup of honey mrs b s recipe called for three eighths cups of honey what was the total amount used in both recipes
teacher,inaudible i don t want to see you talking to her at all are you finished with everything from up front okay then that s what you need to be moving onto next please so they re making some barbeque sauce and the recipe called for half a cup of honey and mrs b s recipe called for three eighths cups of honey and we need the total amount of the honey we are once again adding fractions
student,if you hear the word total that means add
teacher,you need to set up your problem the way i taught you student k so does everybody understand she was supposed to add these fractions
multiple students,yes
teacher,the first step was to do what again i asked myself will 8 work as the least common denominator
multiple students,yes
teacher,so i m going to use 8 here and 8 here did the denominator change here
multiple students,no
teacher,so will the numerator change
multiple students,no
teacher,the denominator changed how do you get from 2 to 8
multiple students,times 4
teacher,the numerator is also 4 let s add
student,seven eighths
teacher,4 plus 3 is 7 right that s what you got seven eighths
multiple students,yes
teacher,you added denominators we don t add denominators and when you saw me set the problem up like this you should have erased that because when i said the first step is the least common denominator and you saw you didn t have that you should have immediately erased that and started doing what i was doing please did you get this answer student j did you get it correct
student,yes
teacher,i don t see where you worked it out where did you work it out okay good did you get this answer correct we should not be making the mistake of adding denominators we don t add denominators we do not subtract denominators that is a mistake we should not be making at this time in the school year do you all understand me
multiple students,yes ma am
teacher,moving onto multiplication multiply then simplify one thing is that i need to see you doing what i have said to do if you re doing something i have not said to do you re creating something on your own you re getting the wrong answer for that reason please do what you ve been taught to do not something you re creating now we re multiplying right okay this one is pretty easy what s your answer it says simplify do you really think 10 over 40 is simplified it says to simplify doesn t it what s the answer simplified
student,one fourth
teacher,10 over 40 one fourth
student,i kind of did inaudible
teacher,that s fine because i can see the answer there does anybody remember how to simplify before you multiply remember that strategy look at this going across can i divide 2 by 2 and 8 by 2 what s 2 divided by 2
student,1
teacher,what s 8 divided by 2
student,4
teacher,i just changed that fraction and made it smaller see how i made my numbers smaller can i do the same thing here divide 5 by 5 and 5 by 5 now multiply 1 times 1
student,1
teacher,1 times 4
student,4
teacher,i get the same answer i simplify before i multiply right all right now on that last one which is a bonus i told you all to pretend like all of these boxes are equal right on here they re not all equal right so we re going to pretend like they re all equal looking at number 12 the first fraction is going to be how many rows are shaded how many rows are shaded in number 12
student,22
teacher,no how many rows are shaded
student,3
teacher,i see some white areas right there let me see your pencil for a second student j here is one that s shaded there s two and three this one is shaded does everybody see that
multiple students,yes
teacher,does everybody see the three rows that are shaded
teacher,yes okay mr p s second group adios except for student n so we ve got three rows shaded how many rows are shaded
student,four
teacher,very good so your first fraction is
multiple students,three fourths
teacher,see that student k do you understand why it s three fourths 1 2 3 3 out of 4 rows are shaded here s the fourth row and it s not shaded times because they go across this is multiplication how many columns are shaded
student,4
teacher,no we ve got to count that tiny thing student j sees it so we ve got 1 2 3 4 columns shaded 1 2 3 4 everybody see the 4 columns
multiple students,yes
teacher,4 out of how many total columns are shaded there s not 12 columns 1 2 3 4 how many total columns
multiple students,6
teacher,4 out of 6 does everybody see the 6 columns
multiple students,yes
teacher,so here s your problem three fourths times four sixths does everybody understand how we got that you will have to be able to read models guys so remember every time there s a multiplication problem and you see the squares like this and it s always rows times columns how many rows are shaded out of how many total rows and how many columns are shaded out of how many total rows everybody understand multiply this what is 3 times 4
multiple students,12
teacher,what s 4 times 6
multiple students,24
teacher,so we ve got twelve twenty fourths and if you look here where all of these overlap you will see twelve twenty fourths does everybody understand simplify it how do you simplify it
student,divide
teacher,divide by what 12 works doesn t it what s the answer one half excellent good job guys one half student p come get your paper here does anybody recognize that right there that s a no name paper throw that away for me that s because we re all on a different time student k student k student d student j okay guys this packet i only see student k so that means you need to find yours see that packet find yours i only see student k s student j student d i don t have yours unless this is yours you have to turn those in and go back to your seats and work on these we re just going to work on the first page front and back student n we are dismissed actually we went over this page so did you turn this in
student,yes
teacher,did you pass this back to him no number 19 you don t have this one it has to be number 19 turn that in please i heard you returned these this morning or was it student j student j does student n have one of these don t give it back to him because we ve already gone over it work on the second page front and back turn them into the basket turn those into the basket student j come get your paper and turn it into the basket student n get your paper please group b to the back please i just gave you your other assignment back that s what i want you working on page two front and back excuse me i said group b to the back who else is in group b let s go are you all finished with tltd19 when you re finished with 19 i need you working on this second page of this you ve got to sit next to somebody who has it and do it on a sheet of paper because i don t have it for you everyone that turned it in those are what i have i need you working on that page front and back when you re finished with 19 i want you to do the second page front and back student n you have your assignment please get on task does this belong to anybody back here anybody recognize it it s not yours it s not student d s student a you re missing it because i have student d s and student j you need to check it and see if it belongs to either one of you i want you to keep it because you re going to work on that second page is it cold in here
multiple students,yes
teacher,i told you all to bring sweaters and jackets you can move it to warm so we can warm up i know it s freezing just until it gets warm then we ll move it back all right guys tltd19 everybody got it everybody ready let s see how you guys did let s read number one student j
student,jessica bought a bag of 24 pencils from the dollar tree she kept 20 of the pencils for herself
teacher,stop remember we said period stop you remember that
multiple students,yes
teacher,jessica bought a bag of 24 pencils from the dollar tree period stop do we all understand that she bought how many
student,24
teacher,she kept 20 of the pencils for herself period stop okay what could we write right now it says she kept 20 out of 24 whenever i say out of doesn t that mean a fraction
multiple students,yes
teacher,you could shade in 20 out of 24 because that s a fraction isn t it she kept 20 out of 24 right what s that fraction
multiple students,twenty twenty fourths
teacher,very good so everybody agree with that fraction right there
multiple students,yes
teacher,go ahead and read the next sentence
student,she gave 4 pencils to a friend
teacher,student t and student n talking checks okay say it again
student,she gave 4 pencils to a friend
teacher,what fraction is that i need everybody answering not just one person waiting for everybody else to answer what is that fraction she gave 4 to her friend 4 what
multiple students,4 out of 24
teacher,so then if there s what fraction of the pencils did she give to her friend we just answered it
multiple students,four twenty fourths
teacher,does everybody understand that
multiple students,yes
teacher,any questions about that
multiple students,no
teacher,even when you re not told to simplify you should always simplify how would you simplify four twenty fourths
multiple students,by dividing by 2
teacher,divide by 4 you could divide by 2 but if you did you d have to divide twice right so let s divide by 4 what s 24 divided by 4 6 if you re going to simplify get it down get it written you should simplify even when you re not told to simplify questions
student,on the crtc if it doesn t say to simplify you should still simplify
teacher,it depends on if your multiple choice answers are simplified usually they re very specific like they would not have an answer that s simplified if they didn t tell you to simplify if you see all the answers are simplified then you need to simplify
student,is it going to be on the computer
teacher,you re not there yet it s paper and pencil still the next problem is a subtraction problem subtracting fractions five sixths minus two thirds what s the first thing we notice that we need to do
multiple students,find the least common denominator
teacher,yeah because the denominators are not the same what is the least common denominator
multiple students,6
teacher,that works doesn t it
multiple students,yes
teacher,so we did not change the denominator here do we need to change the numerator okay 3 times 2 is 6 2 times 2 is 4 5 minus 4 is
multiple students,one sixth
teacher,how did you do
multiple students,good
teacher,everybody got it excuse me
student,can i borrow one
teacher,honey i don t have one for you to borrow you can use where is that no name paper you can work don t write on this so answer starting at number 6 then go to 11 so everybody got one sixth
multiple students,yes
teacher,awesome okay let s go to number three seven twelfths minus one twelfth check i didn t stop it all right guys i m going to stop there for a moment okay
