speaker,cleaned_text
teacher,four and 1 2 now we re going to what cross multiply before we cross multiply let s check if the left fraction is greater than the what the right fraction you cross multiply two times three is what six four times what is what four so we know that 3 4 is greater than what one half so now we can what cross multiply so let s cross multiply three times two is six we keep our what minus sign four times one is four and we go to the third what the third point that good mathematicians would take what would they do
student,inaudible
teacher,what would they do at the third point
teacher,they d multiply the denominators what are the denominators here
teacher,four and two so we multiply four and two
student,eight
teacher,becomes what
teacher,now we re gonna take and this is a very good question this is gonna be this is a very good question let s see why i said it s gonna be a very good question because it s gonna challenge what we re supposed to do in the fourth what in the fourth step so we take four times six what is four take away from six we have what two and we keep our denominator which is two over what eight is that the answer
student,you have to reduce
teacher,we have to reduce we have to reduce student g what can we do to reduce
student,two divided by two
student,it s one fourth and the answer is eight
teacher,so we divide two by two two divided by two is what
teacher,we divide again eight by what two what is eight divided by two four is that our final answer no
teacher,it s eight one four
teacher,eight one four eight one four very good eight one four because excuse me everybody everyone everyone gonna get a marker now the next three questions you re gonna do with your what your partner i m gonna tell you the question you re gonna do so what is the the guiding line is you must follow the what you must follow the steps you must follow the steps as you work with your partner you must follow your steps i want everybody i want you to turn to your partner and excuse me one and two you turn to your partner right now and you share the good steps partner a everybody take a letter a or b okay partner b you will share with partner a the first two steps that good mathematicians take in solving problems with subtracting mixed numbers b begin you tell a the first two steps
teacher,excuse me inaudible the classroom please now hello
teacher,thanks now excuse me b was supposed to share b was supposed to share the first two steps that good mathematicians take in solving that is in subtracting mixed numbers now a will share with b the last two steps that good mathematicians take in the same procedure now a you share with b
teacher,who is b who is a you re supposed to share with her right now the last two steps what did you share
student,the denominator inaudible
teacher,did you understand what reduced means
student,inaudible
teacher,okay now one two we going to do the first question that we going to do would be the first question that we do would be question number let me see inaudible going to give you a very difficult you do question number 16 now question number 16 i m gonna write it on the board excuse me i m going to give you a mark one more time you re going to take a time out of the class we re gonna do question number 16 we re gonna do question number 14 and we re gonna also do question let s see another good question there that you can do that would not give you any problem i think question number six so let s see let me try question number six first forget about question do 14 and what do 14 and 16 fourteen and 16 together with your partner
teacher,excuse me what is it one excuse me please don t call my name don t call my name just hold up your hand call my name you won t get any marker any more if you do it one more time what do you have there inaudible solving the problem you finish you finish the question
student,no we had to get the inaudible
teacher,excuse me excuse me everybody should be following the steps we should follow the steps step one i should hear you discuss that with your partner for step one then step two three and four excuse me excuse me you do the questions that i put there for you to do
student,eight times three is four and inaudible
teacher,you re not are you following the steps
student,yes
teacher,what step are you on now which of the steps are you on right now
student,inaudible
student,i m on two
teacher,have a seat right here get one of these which page are you on we re going question 14 and 16 right now student a do you have some student a where are the extra slates we re doing question 14 and 16 question 14 and 16 get your composition book inaudible any more
student,inaudible
teacher,what kind of inaudible is that
student,inaudible
teacher,so what should really be your answer you re putting zero for 16 what should really be your answer your answer should just be what
student,inaudible
teacher,your answer should be what
student,three
teacher,just three okay if you have this one here right so all of this would be zero so your answer would just be what
student,three
teacher,three this would just become three what was your what was this one here what s your 16 what is the first step for question 16
student,subtract the whole numbers
teacher,what is the first question for what is the first step that you re gonna take what is the problem okay you got the six right now you re left with what two thirds and what so you have what after you subtract it you have five over 12 so what is your final answer
student,inaudible
teacher,correct
student,inaudible
teacher,which problem is this one
student,fourteen
teacher,what is the first thing that you did
student,i i mean
teacher,you took what from what
student,subtracted four from one
teacher,what do you have left
student,three
teacher,what did you do after that
student,i multiplied four times seven
teacher,let me see the question question 14 question 14 is four over four i don t know how you got eight here
student,oh i
teacher,i don t know how you got eight okay inaudible this way you have what
student,three two
teacher,inaudible
student,inaudible
teacher,excuse me please you were supposed to be working with her you follow the steps over there i don t know if you are following the steps what is the first step here what is the first step there
student,subtract the whole numbers
teacher,and what are the whole numbers
student,the whole numbers are four and one
teacher,okay so what fraction do you have left
student,three fourths and
teacher,where is that seven coming from are you doing question number 14 you got seven
student,inaudible
teacher,you take this one and inaudible what the three you have to inaudible three which question is this one
student,fourteen
teacher,okay what is your first step that you took
student,first i did oh yeah first i subtract the whole numbers and i got three
teacher,uh huh and
student,then i multiplied three times four and then four times inaudible
teacher,how did you get 24 over 16
student,i did because
teacher,where did 24 come from is that a subtraction sign is that a subtraction sign or addition sign you see the minus sign here and you added one two excuse me those of you in group five everybody listen just now in group four everybody listen i was amazed at i deliberately put question 14 there hoping that somebody gonna discover something in question 14 and in the whole class nobody discovered it what kind of fraction do you have in question 14 you have after you subtracted your mixed your whole numbers what kind of fraction did you have left excuse me
teacher,you don t some of you don t group four group four i think we should respect ourselves when someone is talking everyone else should listen you have you have the following problem for question 14 and nobody was i was walking around you got an answer right i m not saying that your answers were not right but you re going the long what the long way that s a very very easy question it says question 14 says what it says seven what is it three four four three four minus what one three what three four let me pick on somebody let me use my popsicle stick to pick on someone to serve it that was student d and it was technically a part of inaudible question number you will solve that problem on the board and everybody be everyone pays attention including student a i m gonna take every even if that one belongs to you i m gonna take it away from you in a minute if you don t pay attention in the class okay solve that problem over there
student,inaudible
teacher,excuse me please solve the problem
student,okay four take away one is three and then i copied it back down
teacher,go ahead it would be nice if we d just be quiet student d you re going to get inaudible i m going to call the office okay so what is your final answer
student,zero over two i mean zero over 16
teacher,how did you get okay zero over so inaudible the basic concept of math this one should be what out so your answer should really be what
teacher,your answer should only be three now almost everyone in the classroom did the cross multiplication and that is not what math is all about math is being able to determine and use your sometimes when you have a mathematical problem you have to use your previous what experiences to see how you can solve the problem in a better way you had the problem three over three three over four minus three over four what does three over four minus three over four mean to you are they not equal
student,yes
teacher,is three over four equal to three over four so you take three over four from three over four what do you have left
student,zero
teacher,so you did not have to what
student,cross
teacher,you did not have to cross what multiply what kind of fraction do you have here what kind of fraction do you have like what fractions like fractions that s what you have there the like fractions are what what are like fractions
student,like fractions are alike
teacher,what are like fractions
student,they re fractions that are the same fractions that have the same numerator and the same denominator
teacher,the same what
student,the same denominator and the same numerator
teacher,what do we mean by like fractions
student,the fractions are the same they ve got the same numbers
teacher,what do we mean by like fractions what are like fractions
student,when the denominators are the same
teacher,very good when the denominators are the same excuse me take an easy time out from the class now when the denominators are the same you have you have what you call like what like fractions and that is what we have here and when you have a common when you have the same that is like fractions you only deal with the what you only deal with the top so for example if you have three like in that problem there three over four minus what three over four you did three over three you have what zero it s common sense common sense you have an apple that is split into what four parts three will fit there and you came and you took three of them out nothing left any more so everybody go to question number what 16 and you and your partner again you do question number 16 if you have already finished if you and your partner have already finished the question number 16 i m coming to give you another page you finished question 16
student,yeah
teacher,everybody here finished question 16 i don t hear you following the steps that you are supposed to take in each of the problems i don t see you sharing the problem steps excuse me excuse me did you finish question one that is the last one into that group last warning now if you finished question 16 i want everybody to do question i m trying to look at the ones that you can do right now everybody you forget about the paper that i gave to you i m gonna write the three next problems you re gonna do on the board table five you forget about the paper i gave to you and do the three questions i m going to put on the board one seven three fourths minus two one eight question one i know someone s going to ask me the question what are we doing right now i have just told you that you disregard the paper that i just gave to you and you do the questions that are on the board those of you who have finished question 16 do the problems with your partners
student,inaudible
teacher,i m going to call the office in a minute everybody with your partner you do those three questions now
student,man we got to work together on this
teacher,i want to hear the first step that you take take the first step
teacher,excuse me excuse me can you move over to group one move to group one i m gonna tell you two more times go over to group one over to group one excuse me can somebody come and take devon from my class we re doing something for harvard university excuse me can you follow the first step what is the first step that is there
teacher,what are the whole numbers
student,seven inaudible
teacher,then take what from what
student,seven from two
teacher,not seven from two it s two from seven what is left
student,five
teacher,so what is the fraction that you have left now
student,five
student,no three fourths and one eighth and then you multiply eight times three it s 24
teacher,excuse me what is the next step you re supposed to what cross what
student,cross multiply
teacher,what are you cross multiplying what fractions are you cross multiplying
student,three fourths
teacher,can you write that down inaudible is talking about you write the two fractions you write them down don t worry very soon you will be doing independent work i want to see how you re gonna do it excuse me one more time and you are out of the class one more time and you re out of the class one more time
student,who you talking to teacher l
student,is this how we do the first one
teacher,okay
student,we reduce it to 20 and then inaudible and we got five eighths
teacher,very good very good very good
student,inaudible 20 and 32 are you on question two
student,no question one
student,you re still on one you told me we gotta reduce
teacher,what question are you on
student,i m on question two i thought inaudible
teacher,what did you do there that is not the answer because you did not complete the steps you re supposed to reduce you have 20 over 32 inaudible
student,it s five five
teacher,and one half
student,that s the answer
teacher,what number are you doing here
student,inaudible
teacher,what is this what is this number here
student,oh inaudible
teacher,what is 32 divided by two
student,thirty two divided by two
teacher,thirty two divided by two is six what question are you doing
student,number one
teacher,what is this here what is twelve inaudible 20 what is a common factor between 12 and 20 what is a common factor why did you stop there if you know that there s a common factor what is a common factor between 12 and 20
student,three
teacher,can twelve be divided by two
student,yes
teacher,can 20 be divided by two
student,yes
teacher,then why did you say the answer should be that and the answer is not six over 10 either because there s still a common factor between six and 10 i wonder why the two of you cannot detect that common factor between 20 and 32 that s why the two of you are supposed to be working together the answer is not 20 over 32 there is a common factor
student,i know
student,you have to reduce
teacher,okay one two all pencils down i want to call on the students to share their answers the next three questions you re going to solve them by yourself excuse me i want to call on a student to come to the board and solve question one on the board i m using my popsicle sticks and the person is student a go to the board and solve question one on the board excuse me there should be silence in the classroom you use a marker over there i don t know what group four is doing everybody should be paying attention to what he s about to do you did not tell us your first step that you took
student,inaudible
teacher,you did not tell us the first step that you ve taken
student,first you have to subtract the whole numbers then you cross multiply then you have to then you have to multiply three times eight and four times one then you have to inaudible
teacher,excuse me i m calling your mother if you miss any of the questions i m gonna give to you today i m calling your mother
student,inaudible on top and then you have to multiply four you have to multiply
teacher,okay go ahead and start writing so we re following
student,inaudible your slate
student,inaudible
teacher,it would be good if we could just leave him alone to solve the problem i figure i understood what you were doing very good okay very good so far okay when you divided 20 by four what did you get
student,when i divided 20 by four i got five
teacher,and when you divided 32 by four what did you get
student,eight
teacher,so why am i seeing two eight
student,oh i messed it up
teacher,very good very good now everybody your markers should be closely neatly covered right now this is not the time you re going to be doing this is your individual practice right now excuse me you do not need that right now we going to individual practice and it goes into your composition book your math composition book the final question will be the exit question everybody you go into your math composition book on a fresh page a fresh page you re writing subtraction of mixed numbers with the date and you re doing the following problems there should be silence in the classroom there is no talking at this time you are on your own what did i just say the first question individual practice no more sharing at this time all the questions you have to do by yourself all three questions must be done individually and there will be no more talking in the class everybody must follow the steps follow the steps step one you do that first before you go to step two before three and your final step if you have if you think you have another way like student a i don t have any objection to that make sure that you are going student a this is specifically for you if you think that you have a different way than your teacher told you you do that only student a
teacher,you left something your final answer you must include that the questions that you are doing are on the board the questions that you are doing are on the board
student,inaudible
teacher,there s a reason why i m emphasizing that what is the question which question is this
student,number one
teacher,okay first step
student,eighteen minus five
teacher,okay you got 13 right
student,yes
teacher,what next
student,i have to cross multiply three times seven is 21 eight times one is eight
teacher,what kind of a fraction is that
student,i had to divide
teacher,what kind of a fraction is this fraction a fraction where you have the numerator greater than the denominator what kind of fraction is that
student,a proper fraction
teacher,so why do you have to reduce when you have a proper fraction i mean not reduce divide why do you have to divide final answer what s your final answer what is four and eight what is a common factor for four and eight what is the common factor for four and eight what divide four and divide eight
student,two
teacher,then do it excuse me excuse me over there what is this where did this five come from where did this five come from because you don t follow the steps you don t all of you go to the office if you don t want to go over there go to the office we re recording go to the office if you don t want to go what is this what did you do here what is this multiplication sign here for is that for your cross multiply okay when you cross multiply that and that what did you get
student,twenty inaudible equals 32
teacher,which of the questions are we doing now okay that s good let s see over here whole numbers with nine and what four right you have five two thirds and one fourth that is eight that is what excellent good job good job okay what is the first question the first question you see is what eighteen what is the first step what are we supposed to do with the first step
student,you have to subtract the whole numbers inaudible
teacher,okay and when you did that when you took five from 18 what did you get
student,three
teacher,you took five from 18 and you got three
student,oh 13 the one was covered up
teacher,okay now what fraction do you have left you have seven eighth and what
student,you have seven eights
teacher,and
student,seven out of eight you have one third
teacher,okay so you cross multiply and you ve got what
student,you ve got 21 subtract eight
teacher,when you take it from 21 what do you get
student,twelve
teacher,when you take eight from 21 what is your answer for 21 minus eight
student,i got 12
teacher,you took eight from what is eight plus 12
student,eight plus 12
teacher,is what
student,inaudible
teacher,good job excellent job okay when you cross multiply you cross multiply right
student,mm hmm
teacher,you took five from 18 and you got 13 right then you cross multiplied three times seven is what
student,twenty one
teacher,and eight times one is what
student,eight
teacher,when you take eight from 21 it s not 11 eight from 21 is not 11 same thing i think one of the problem is we just like to take things so easy the steps are so simple if you follow the steps there s no way you re gonna miss it you took five from 18 and you got to what 13 what fraction do you have left what is your final answer you have 13 over 24 what kind of a fraction is 13 over 24 is that improper or proper
student,proper
teacher,so why do you have to divide 24 by 13 your answer should have been what
student,inaudible
teacher,yes will you two okay this is 13 over 24 right okay 13 over 24 why did you have to divide it can 13 be divided by three okay so how did you get four your answer should be what your answer should have been 13 and what inaudible and 13 over what twenty four that should have been your answer what is the first thing you did here
student,inaudible the whole numbers
teacher,you what
student,i subtracted the
teacher,excuse me excuse me this is individual practice one those of you who think excuse me if you finish question one through three that i have there go to the assignment that you have that says question 62 and do all the questions that you have there keep on doing the questions for 62 everybody has page 62 you go over there and continue start from question one and continue if i get to you individually excuse me student a i don t think you understand individually that means you don t talk in the classroom you are doing everything by yourself the time for we do redo is over now this is your turn to show what you know okay the question was 19 inaudible minus four one four right
student,yes
teacher,so you took four from nine what did you get
student,five
teacher,okay so what did you have for this two thirds and what
student,inaudible
teacher,when you cross multiply what did you get
student,i got
teacher,did you follow the steps
student,yeah
teacher,no you re not okay you took four from nine the first step is to subtract the whole numbers so you took four from nine and what you have left you have to inaudible the what and what do you have left two thirds and what
student,one fourth
teacher,and one fourth so you are not supposed to what cross what
student,multiply
teacher,so when you cross multiplied to inaudible what is this what did you get
student,inaudible
teacher,that is the first question this is the second question that you have here what would you put student d you took two thirds and you cross multiplied with one fourth what is that answer there when did you cross multiply two thirds and one fourth where did you cross two thirds and one fourth
student,inaudible
teacher,what that not supposed to be the next step step two
student,yes
teacher,so why did you follow the step there
student,i thought i put it
teacher,student b will you go outside you see the lady that brought this she s right there can you tell her to come in and switch off the tape
student,inaudible
teacher,excuse me mind your business can you help me to collect the erasers erasers first just he erasers excuse me mind your business
