speaker,cleaned_text
student,it wasn t easy for the people that didn t know their multiplication exactly it wasn t easy for people that didn t know their simple multiplication yes
student,you have to think quick
teacher,you have to think quickly what else student j
student,you have to brainstorm
teacher,you have to brainstorm on what
student,the multiplication and add the i can t get it out
teacher,you have to know your multiplication quickly you ve got to think quickly you have to move quickly what i noticed some of you that did know your multiplication it was hard for you to do it under pressure you know what i mean under pressure
multiple students,yes
teacher,because you re looking at the other person and saying i don t want them to get it before me then they end up working and you end up not working the other thing i noticed is that if you didn t know your place value or how to call out the number correctly that will sometimes mess up the person who had the dry erase board to write it down yeah so you ran into that problem some people will call out a number and start again and some weren t quite loud enough okay how did this help you student j
student,you ve got people helping you and you keep on trying it
teacher,it encouraged you to keep on trying what else no one else what were you feeling during the game student c
student,i felt happy at first then i felt a little sorry for student m because he wasn t winning
teacher,okay when you feel that way for someone else what else were you thinking at the time how could you help him what
student,i would help him by telling him inaudible
teacher,that s one way student d
student,i felt happy and then i felt sad because some of the answers were a bit too hard for me and student m
teacher,you felt like some of the problems were a little hard for you and student m student m was absent for like two days so she missed some of the instructions too student c
student,i felt sad at first when i had the dry erase board but i felt happy when i got the calculator
teacher,laughter yeah it became a lot easier when we got the calculator at that time he s pretty good with multiplying his problems and getting the correct answer but he had more time there was no pressure and he was going up against student s so he felt more pressure because she would call out the number okay how about you student s
student,frustrated
teacher,why did you feel frustrated what made it frustrating
student,the bigger numbers
teacher,such as what something like 384 something like that or are you talking about a number that may have been like 968 those numbers does that have a lot to do with knowing your multiplication like this it does student p
student,i was happy at first because the ones that were like 300 times 2 it was easy with the two zeros then add 3 times 2
teacher,so you used those methods that we ve done in class what about you student m
student,inaudible
teacher,oh okay it made you kind of nervous too didn t it student r we haven t heard from you
student,inaudible
teacher,what was your experience
student,inaudible
teacher,do you know what you re doing right now you re reflecting you re reflecting upon how you can improve your mathematical skills you okay okay you looked at doing these problems and competing against your peers and your are actually looking at your weaknesses and your strengths that s how you improve upon your skill and that s basically what you want to do you want to look at what you know versus what you don t know and then you know how to set your goals in math tomorrow we are having a basic test on three digit and two digit multiplying but of course you ll have a little more time you won t have to sit there and compete against another person so i am expecting better results student c what did you want to say
student,i felt like student c because in the beginning i kept beating student p and he was feeling bad and i didn t know what to do
teacher,something else i noticed that was very good student k in the back she was one person really didn t understand how they arrived at an answer and she actually took the time to show them before they went on to the next problem i think that was very good that you guys were helping each other out and not putting each other down that was positive yes
student,i was a little upset because i wanted easier numbers like 200 times 3 still inaudible
teacher,i know you like the easier ones but does that challenge you if there s never a challenge then how are you going to rise above what you are right now we re all here to grow and grow in a positive direction meaning to learn more and we learn from one another just like i learned from you guys and you guys learned from me okay okay now student c is going to come around if you have a calculator hold it up student c will collect the calculators since he feels empowered with the calculators i m going to have student m go ahead and collect the dry erase boards make sure all of it is erased the paper towels student c can you collect paper towels and just throw them away for me thank you
