speaker,cleaned_text
teacher,average let s make sure we understand that again what s another way to say the mean
multiple students,average
teacher,average okay it is helpful to know the mean or average because then you can see which numbers are above and below the mean so if i want to find out what madeline s average of her test scores are or let s use inaudible her basketball points and say take the average of student e s basketball points and say take the average of student c s and student l i want to know who has the highest point average in basketball from table one well maybe i can say who the best player is based on the number of points they scored or i could say who the best play guard out of this group of kids here because they have the highest average the average of assists all right that s how i define information it s very easy to find so again the mean is the average of a group of numbers and we want to know the mean so we can kind of get an idea of who is the best basketball player at this table or who might have the best success score or who might be the best soccer player depending on whatever you try to find the average of so let s take a look at inaudible here s an example of test scores from teacher c s class clearly teacher c would be inaudible so in my class i ve had students who had one had 82 93 86 a 97 and an 82 so probably the mean of this i have to add up all of the numbers if i add up all the numbers i got 433 but that s not it i want to get the average i want to find out how consistent is this person on this test or how consistent are the test scores here well i ve a inaudible of five test scores and divide by five if i divided by five i would get 88
teacher,so put this example in your book because this is how we find the average so say for example this is inaudible first test inaudible to 18 second test a 93 then he got an 86 then he got a 97 how many inaudible he s rolling he s absolutely rolling right there and inaudible is like i see all these test scores but i want to know what s my average where do i stand among my classmates in this classroom based on my test scores and then we would add them all up because he had one two three four five tests that he added up we re going to divide them and by dividing that number we get the average so on average he s scored around he has 88 average in the class would that put him at the top of the class or the bottom of the class
multiple students,multiple answers
teacher,he s going to be somewhere up there near the top all right so the mean or the average in this case it s 88 look at the example in your book and in true inaudible fashion i m almost certain i m going to have a few more examples for you yes
student,inaudible 443 and then you divided inaudible
teacher,in this case it was rounded to four hundred and inaudible but generally you don t have to do that that s just for inaudible i m going to show you what that inaudible all right does everybody have their book all right as she s jumping ahead let s see where inaudible says that s just inaudible all right so say we have the inaudible all right and we want to get the actual inaudible just inaudible let s look at this inaudible can five go into four
multiple students,no
teacher,no what should i put there
multiple students,the x
teacher,all right does five go into forty inaudible rather
multiple students,yes
teacher,inaudible
student,eight
teacher,inaudible eight times five
multiple students,forty
teacher,subtract
student,three
teacher,bring it down how many times does five go into 33
multiple students,multiple answers
teacher,all right now we extended out lines add our decimal bring it on down five goes into 30 how many times
student,six
teacher,so generally this person has an average of 86 6 and again would they still be at the bottom or the top
student,the top
teacher,they d still be at the top of the class all right but again if we just want to get a simple definition inaudible inaudible our average so we want to make sure we re adding all together our numbers divided by the amount that they really have all right now you have little things on your table all right think about another way we could find the mean it s like leveling out the playing it s like finding out how much it all lines up to or some up to now we re going to try to even out these numbers so i want you to create on your table these columns here the first column has two the second has five the third has two the fourth has one fifth has none just go ahead and create your own little inaudible students working on problem it shouldn t take you too long just stack them up you want to make sure and go ahead and put together our cubes making them flat is so much easier because i could just topple them over inaudible
student,laughter
teacher,make them flat all right again we want to make sure they re lined up flat on your desk flat on your desk there you go flat on your desk it makes it easy to work with all right so let s work with this example let s see how we can level it out when we re saying level it out what do you think we mean by that when we level it out or even it out what do you think we mean
student,find the average
teacher,find the average very good student l when we find the average what do you think inaudible inaudible
student,add all of them together and then divide it
teacher,we could do that we could do that but how can we just make this work how can we make all these guys even what can we do when we re talking about even what how can they each column have the same amount how can we do it student s how can we do it
student,inaudible
teacher,she says give them all three in this case let s see try and slide one from that column over to the first column slide them over then slide this one over see then slide one from there over to the third column slide one from the fifth column over to the fourth and another one just slide them all over what starts to happen
student,it gets even
student,they re all getting even
teacher,they start getting evened out all right so in this case when you take a look at it all of them are evened out now again we want to make sure we keep them flat on our desk all right so yes in this case after we ve evened it out we have 15 cubes to work with and by evening them out obviously what s the average
student,thirteen
student,fifteen
student,inaudible
teacher,the average is clearly three because each column has three everybody it s an even distribution of three all right so inaudible okay we re going to add up all the numbers inaudible what we re going to accomplish here so go ahead and work with these numbers inaudible but one thing i want you to keep in mind when you re working with this make sure you get your inaudible it s easy to mess up your data all right so it s easy to mess up your data let s make sure we have them added up eight ten twelve eighteen twenty two cough from student after we add them up we get 96 i want you to do the next step for me after we ve added these guys up we want to go ahead and work on the next step inaudible data our data set again for this particular problem is eight ten twelve eighteen twenty two and twenty six
teacher,yes yes just as a reminder every day we make sure we have our objective on the table we make sure that we have whatever inaudible for the day written out which almost everybody has minus one individual let s make sure we re doing the same things we ve been doing since august please so make sure you follow all the steps in that long division see how all the things we ve learned in long division way earlier in the year you re using now you ve got to come right back and use it all right all right so who want to do the next step for us all right student l erase that you have one part done for you already you ve got to do the last part question student l why are you using the number six as your divisor
student,inaudible students working on problem
teacher,i think maybe you all will be able to find the average of your test scores now doing it on your own you ve taken three tests so far so you should be able to know what the scores are inaudible add them up and divide by the number of tests you re adding up all right in this case student l inaudible
student,inaudible
teacher,sixteen all right so student l answered the first question there was six adding he took the number of added and divided them into the sum long division dad mom sister brother rover and he got of course sixteen as his average all right good so what about these numbers seven ten and sixteen work on that students working on problem all right student e seven ten and sixteen inaudible a few seconds
teacher,okay let s go ahead and take a look student m inaudible students quietly working on problem
student,it s sixteen students working on problem
teacher,all right so let s see after working it out she added them up and her sum turned out to be 33 that s pretty easy to work with she had three numbers in her data set so she divided by that number and 33 divided by 3 obviously is inaudible how about this one two nine fourteen twenty seven hmm two nine fourteen forty seven remember we re trying to find the average of the numbers in the data set this is our main focus after this we re going to go into some mode some median and throw in some inaudible but i want to make sure we get this out of the way who thinks they can do the mean who thinks it s pretty simple all right while you re working tell me what the process is the first inaudible inaudible the whole thing give me the first set of the process yeah what s the inaudible of the process
student,add up all the inaudible
teacher,add up all the inaudible in our data set what s the next part after that
student,write down your answer that you inaudible the answers inaudible how many numbers are in inaudible
teacher,all right add up all the numbers and divide by the amount of numbers in your data set and then you get your answer all right who has inaudible hmm two nine fourteen twenty seven really student c inaudible nice haircut students working on problem helping individual students low audio helping individual students low audio
teacher,all right that looks a lot better that looks a lot better so you added up the numbers and you got 32 inaudible 51 you try to divide that by four it doesn t work it out inaudible inaudible all right so you went back did a different approach got his answer very good inaudible one two seven eleven nineteen inaudible in his head it s a lot easier if you do it on paper sir students working on problem wow student c run up there and do it
teacher,so who says this was easy okay okay okay i like your confidence especially with inaudible in a couple of weeks okay inaudible average students working on problem nice all right well yep one plus two is three three plus seven is ten nineteen plus eleven is 30 thirty plus ten equals 40 five numbers in my set forty divided by five equals eight perfect try that whoa inaudible right inaudible some bigger numbers now
student,inaudible
teacher,we ll see we ll see make sure you can easily make an error somewhere where can you make an error with these kind of problems student r where did you make an error
student,with dividing
teacher,in your division and where else did you make an error
student,inaudible
teacher,in your adding so make sure you take your time with this students working on problem inaudible helping individual students low audio
teacher,i have not seen a wrong answer on any papers just yet i haven t seen a wrong answer yet i must say i m quite impressed whoa you wrote it wrong right there too many classes in one day all right let s take a look at it we have 26 33 40 150 let s add it altogether 152 yep and 152 divided by four is absolutely is 38
multiple students,yes
teacher,just inaudible answer well then i hope you understand average or mean again i want to at least make sure that you knew to add up the numbers in your data set then after you added the numbers in your data set i wanted you to divide that number by the amount of numbers in your data and then you would have your average who thinks that inaudible on a question on a test to get that out of the way inaudible i need your hands up inaudible that s fine inaudible median median speaker announcement observe something in this work median does anybody see something interesting in median what do you see interesting about the word median here student m what do you notice inaudible under the v i wonder why median is in the what do you think inaudible
student,inaudible
student,ooh
teacher,inaudible she said inaudible she said something different
student,she said what
teacher,she said inaudible anybody disagree okay inaudible student m disagrees student m are you inaudible that she s wrong
student,inaudible
teacher,all right fine let me see your ticket where s your ticket at
student,inaudible
teacher,inaudible all right
student,oh my gosh
teacher,the suspense is there we have this last word student m what do you say the third word is the last one inaudible divide okay or division
multiple students,multiple comments
teacher,all right hold on we ll give you a chance to see who you inaudible this time who s going with student m yeah who s going with student l
teacher,ready i m going with student l here yes speaker announcement inaudible inaudible mean is in the middle notice inaudible have our inaudible let s see if you can take this a little bit further what do you notice about the underlying inaudible how many are underlined
multiple students,two
teacher,two right two inaudible why how could i have one in here and two in here and you know i see inaudible is here and inaudible is there but there s something distinct about it what do you see student c
student,because there s two inaudible it should be in the middle so there s two on each side and since median is it can t be divided well it can but it has to be n e d and i a n so just inaudible
teacher,okay inaudible let s take a look inaudible the median is the middle value on the list it s the inaudible guy literally the first but the first step in order to find that goes into putting the numbers into order so let s just get something easy inaudible median is the number in the middle that s it that s it it s the middle number and in order for you to find the middle number all you have to do first put the numbers in order and then circle the middle that s all you have to do take a look all right so it s the middle number in the set of ordered numbers right take a look at my inaudible numbers here we have one three seven ten thirteen let s write those down
teacher,no adding no dividing no operation in math whatsoever is part of this okay one rule the numbers have to be in order inaudible numbers in order here one three seven ten thirteen
student,yes
student,yes
teacher,who agrees who said no they re not in order really everybody agrees they re in order from the least to greatest yes they are in order okay now what s the next step or the last step we put them in order what do we have to do next student k what do we have to do next
student,you have to take the middle number seven
teacher,before we get there want to see an easy way to do it watch this ready inaudible from here to there
student,oh yeah
teacher,take it from there inaudible to there anything else to take care of
multiple students,no
teacher,if i crossed the seven out then inaudible to cross out
multiple students,no
teacher,i wonder if i take my middle number like you said oh that was easy that s about it that s it
multiple students,multiple comments
student,that s easy
teacher,well i see your hands up so that means that everybody inaudible wrong inaudible be wrong inaudible reason why why would everybody inaudible
multiple students,crosstalk
student,because it s
student,it s not in order
teacher,it s not in order
multiple students,crosstalk
teacher,student e i didn t see you put a pencil to that paper man you inaudible what did you get for an answer sir
student,twenty one
teacher,twenty one
student,yeah
teacher,maybe maybe
student,it is
student,it is
teacher,let s see who s finished everybody inaudible a lot the first inaudible are inaudible numbers in order from least to greatest who can tell me what the numbers are in order from least to greatest student k
student,eighteen nineteen twenty one twenty four twenty seven
teacher,all right eighteen nineteen twenty one twenty four twenty seven yes he s correct and then inaudible crossed out eighteen crossed out seven twenty seven crossed out nineteen cross out inaudible what are you left with
multiple students,twenty one
teacher,there you go there good
student,that was easy
teacher,there s another step when you re finding because you might have two numbers in the middle and there s a way to find it
student,oh
teacher,all right for this set of data this is your median number so in homework tonight you re going to be asked something along the lines of this you may get a number a set of numbers and they might be out of order they might be in order i don t know and i m going to say i want you to find the mean of this set of data and i want you to find the median in this set of data and then inaudible something else in a second all right try this one
student,inaudible
student,oh inaudible
teacher,stop what do you notice about this first one
multiple students,multiple answers
teacher,it s an even set of numbers somebody said
multiple students,crosstalk
student,there is no middle
teacher,there is no middle
multiple students,crosstalk
student,there s two numbers in the middle
student,it s even
student,there s two numbers in the middle
teacher,all right one there s two numbers in the middle inaudible there is a way to find the median of something like this okay if there are two middle numbers you have to find the mean of the two numbers what s the median who can tell me what the mean is the easy way to inaudible you can say it
student,the inaudible the average
teacher,the average right so if i have 18 19 21 25
student,twenty seven
teacher,27 and 28 and i m trying to find the median and i say okay i m going to cross out cross out i have two numbers in the middle the rule tells me i need to find the mean of those two numbers tell me what the mean is go ahead and do it do you have the mean what s the mean
student,what
student,what
teacher,try it again
student,what
teacher,not all the numbers not all the numbers just the middle numbers these two guys right here first of all if i added them together what would my sum be
multiple students,forty six
teacher,forty six all right how many numbers were we adding together
multiple students,two
teacher,divided by how much
multiple students,two
teacher,okay if i follow the process of inaudible but how much would it be
student,twenty three
teacher,twenty three all right
multiple students,crosstalk
teacher,absolutely inaudible happened all right so my median number would be in this case twenty three very good
student,yeah
teacher,now look at number 23 compared to these other numbers notice how inaudible between 21 and 25
student,yes
teacher,equally equally like 23 is the middle on one side you d have 22 other side you d have 24 inaudible between 21 and 25 all right don t forget that i know this is a quick example but you need to remember this it s very important if you ever come across a situation where you have an even set of numbers and you can find the median first step one put them in order step two keep crossing out until you re left with those two middle numbers and then you can add them up divide by two and the median is going to be your answer so sometimes you inaudible the odd number the odd number set of data that s the easy one put them in order inaudible middle one but if you have even ones you have to do this let s try another example what s the median of this one you can just look at this and tell me
multiple students,ten
teacher,ten all right clearly all right good inaudible work on this one real quick just write it out real quick
student,four
teacher,make sure you re in the section that says median in your book and just write it out that s a nice simple definition right there inaudible inaudible i m glad you can visually see it make sure it s in your book so inaudible so you have an example to look at all right who has an answer
student,me
teacher,student c do you have an answer for this
student,yes
teacher,inaudible
student,yes
student,huh
student,yes it is
multiple students,yes it is
teacher,inaudible
multiple students,crosstalk
teacher,you put them in order the middle number i cross this out i cross that out cross this out cross that out my middle number should be good i m going to inaudible
multiple students,laughter
teacher,okay what about this put these numbers in order first so write down inaudible next one write down the numbers in order next line or the same one let s write them in order find the middle number okay i need a volunteer to come up to the board and do it exactly the way we re supposed to do it you re going to write down the original set of numbers next line is to put these numbers in order and then find our median yes student v
student,inaudible
teacher,make sure you re missing inaudible between 31 7 and 12 student working on problem
teacher,all right let s take a look at let s take a look at them let s put the numbers in order inaudible numbers are two seven student v here you have the numbers as seven and two inaudible two and seven twelve fourteen nineteen inaudible
multiple students,crosstalk
teacher,what s that inaudible and then we cross out student v crossing out these two guys in the middle that s your mistake what s the next step you should be crossing out all the ends until you can t cross out inaudible one side to one side one side to one side all right although i see something that s inaudible that appears to be the right answer it s not done in the way that i expect you to get it done you had 12 and 14 were the two middle numbers but she forgot to do the step that we need to make sure we re doing inaudible it s just good skill and a good way to go about finding the answer to for these problems when you start taking shortcuts you start getting errors all right make sure we re adding them up twelve and fourteen were our middle numbers we added them up we got 26 and then we divide by two and of course our answer would be
student,thirteen
teacher,thirteen and thirteen naturally falls between 12 and 14 all right what about these inaudible in order now find the median of the number students working on problem this top line inaudible speaker announcement and this is the line done in order now you just got to find the median inaudible inaudible numbers at the top inaudible put in order inaudible the bottom you should have it figured out
student,it s easy
teacher,make sure we re doing all the steps first students working on problem okay that s a good inaudible students working on problem all right on the board who can tell me what the median of this will be student d how are you writing this good we want the original set of numbers the numbers up at the board now
teacher,good good good good good good i like when i see people following directions original number written inaudible numbers written here in order circled the middle numbers add them up divide by two and our answer is how much
multiple students,sixteen
teacher,that s it good that s median so far under our belt we have mean and what did mean mean again
multiple students,the average
teacher,and then we have median out of the way what s the easy way to remember median
student,middle
teacher,middle now we re going to talk about the easy guy mode
multiple students,mode
teacher,that section should be mode so let s get this section out of the way two more to go but this one will be very quick inaudible this is the easiest of them all it s just a matter of looking at data and finding the answer i ll show you how are you ready mode is the most popular the most popular
student,oh
teacher,the most popular you re going to see watch take a look at our set here right inaudible find the mode the most popular or that which is in inaudible so what s the inaudible attraction here
multiple students,multiple answers
teacher,inaudible right what inaudible seems to be the most fashionable inaudible inaudible
multiple students,no
teacher,inaudible
multiple students,multiple answers crosstalk
teacher,all of the inaudible come with a different kind of inaudible but these guys are exactly the same just different inaudible
multiple students,crosstalk
teacher,all right so mode is the number that is used the most frequently in a set of numbers frequently who s going to help me understand what that word means frequently student k what do you think frequently means
student,mainly
teacher,mainly mostly i say inaudible what else
student,oftenly
teacher,oftenly that s like my daughter my daughter says alsly say also say alsly often student a
student,like a lot
teacher,a lot inaudible this number inaudible three seven ten thirteen is there a number that appears very frequently in this
multiple students,yes
teacher,which number do you think appears frequently on this list student s
multiple students,one
teacher,one how do you know that
student,because there s two ones
teacher,there s two ones
student,there s actually four ones but the two ones inaudible
teacher,whoa you re talking about individual inaudible but this is still ten this is still thirteen and so forth all right the mode is one i told you it was going to be easy so write these numbers out you re new section should say mode inaudible mode definition the most popular or the one that happens most frequently inaudible new set of numbers what do you think is something you could do to make this real easy for yourselves it s almost similar to what inaudible median
student,oh
teacher,okay what do you need to do
student,inaudible the number
teacher,yes just like in median there was a step in median that you have to do yes
student,inaudible
teacher,put them in order it makes it so much easier if you put them in order all right so step one arrange the numbers in order from least to greatest so inaudible you have this set of numbers inaudible twenty one eighteen twenty four nineteen eighteen we re going to put these in order so put these numbers in order all right so mode step one put these in order and when we put them in order this will be it all right
teacher,who has our numbers written in order great next step find the number that is repeated the most
student,eighteen
student,eighteen
teacher,eighteen
student,this is easy
teacher,next step there is no next step
multiple students,laughter
teacher,that s it all right so the mode is 18
multiple students,crosstalk
teacher,now there are ways to make mode very difficult understand that there are ways to make mode very difficult and that s by giving you multiple numbers in a data set that are repeating you might get a data set where there might be ten ones fifteen threes twenty five elevens you have to make sure that you re really paying attention to the inaudible so this is easy that s cool but you might come across a situation where you really have to look at the data and sometimes the data is tricky and you do not want to get tricked by being lazy with data okay let s take a look at this set of numbers step one put the numbers in order and then step two find your
