speaker,cleaned_text
teacher,so for maya maya was 90 cm tall on her second birthday and she grew very quickly until she was seven by her 10th birthday she was at 145 cm so she grew quickly until she was seven at seven let s jump up and see where we can be at seven you have two years in between let s do almost like a two and a half jump but hmm so she s over here for nine and for eight let s have her here at seven let s put her at 135 she had a great big jump let s say 105 then let s jump another yeah okay i think that looks okay she did 5 10 15 then she did a 5 10 then she did almost a 12 i m sorry 5 6 7 8 jump here 8 cm here so she did 5 10 15 cm jump here on my chart then she did a 10 and then she did an 8 then another 8 and at seven she did a 5 and from there she did a 2 cm jump here s another 2 cm jump so did she do she did great big jumps then she did a slow speed in her jump does that work and follow the directions can i have somebody give us susie s story let s go with student t
student,susie was 80 cm when she was two years old she grew at a steady rate until she was six years old inaudible on her 5th birthday she was 110 cm tall then she grew very slowly until she was 10 years old on her 10th birthday she was 120 cm tall
teacher,let s start there on her 10th birthday she was 120 cm on her 8th birthday she was 115 cm tall and between six and eight she grew more quickly at nine there was a slow so we ll put her in the middle right between two and six she grew at a steady rate i m going to say that s 5 so 85 then we ll get to 90 and then we ll hit 95 and then we ll hit at six we ll hit 100 now she grew more quickly so we need to go straight up for seven she grew 8 cm and for eight she grew 8 cm then she stopped she did 2 here 2 here here she did 8 here she did 8 here she just did fives did we follow what they asked us to do in the story
multiple students,yes
teacher,would everybody s be the same
multiple students,no
teacher,no on all three of these everybody is going to be different now i kept a copy so let s start with susie she was an 80 85 90 95 and then she was 100 at 100 she jumped to at six at 100 she jumped up to 108 she did the same cm jump at eight then she did a steady 2 okay then for our next person which was who maya maya is a blue she was at 90 and we had her jump 15 cm to 105 and then we had her jump 10 cm to 115 then she did a steady 8 so she was at 124 3 or 4 then same thing again she was at 130 that was a nice 8 jump then she did a 5 jump to 35 and then she did 2 jumps 2 cm jumps until she hit 145 so she did a steady increase and then our last person was who tony tony started out at 85 and then he did 5 cm jumps no 10 cm jump so he went from 85 to 95 then he did 95 to 100 from 100 to 105 105 to 110 to 115 until he hits he s supposed to hit 135 at 10 so we came down a good 10 jump so that s what our graph would look like without our mistakes on them and without us writing the amount of the jumps and then of course we connect our slope for maya and sorry tony maya and susie the shorter of the three now this is why i keep asking for us to use colored pencils or crayons so you can actually see the slopes and the way the jumps are increasing at a steady rate now today i thought we would do a jump because all of these seem to be the same and i wanted to do the growth of the trifoot and the fastwalker so if everybody could turn to page 18 today we re starting off with just one of the people that are going to be on our grids for the growth of the trifoot they re going to give us the information we need you re going to work on the growth of the fastwalker by yourself everybody understand that let s use my black pen to go over this on your grid right now using a regular pencil for the trifoot put a dot at 15 put a dot at 17 put a dot at 19 put a dot at 21 put a dot at 23 put a dot at 25 put a dot at 26 i m sorry 27 put a dot at excuse me guys put a dot at 29 then one at 31 and one at 33 and the last dot is at 35 each dot is at a year of birth so you have a steady growth do not connect your dots as of yet i m going to walk around and give everybody a colored pencil so that you have a different pencil to use when we go to put the fastwalker down i m going to call people up to put the fastwalker up here i m going to leave this up for the moment but everybody should be on page 18 can i have somebody read us the directions please student t page 18 read the directions
student,the fastwalker grows by a special rate it is inaudible see whether you can figure out the pattern for the rest of the table for the fastwalker s growth
teacher,let s start at zero age of birth it was 1 cm tall at one year of birth it was 2 cm tall at three it was 7 at four it was 11 at five it was 16 can anybody tell me the rate of change what is the rate of change has anybody figured out the pattern what is the rate of change anybody the rate of change i ll give everybody a minute you re looking for the rate of change set that down you re looking for the rate of change student e want to take a guess at the rate of change anybody want to take a guess student t
student,it goes by fives
teacher,does it go by fives
multiple students,no
teacher,it might go by the change of 5 once but does it do it more than once student d
student,inaudible
teacher,say that louder student d because i think you re right
student,it skips by 1 then 2 then 3 then 4 then 5
teacher,student s push in your chair take your math book and please go to ms e s room student l please take your math book please take your pencil and please go to ms o s room student d i apologize for the rudeness of your classmates first there was a change of 1 then a change of 2 then the next change was of 3 and the next change was of 4 and from 4 it went to 5 so the next change should be of 6 so from 16 we went to 22 what s the next rate of change going to be student t
student,29
teacher,no what is the rate of change we went from 6 to the number
student,7
teacher,if we add 7 to student d s answer then what s our answer going to be after that it would be what
student,29
teacher,what s the next rate of change student k from 7 we went to
student,8
teacher,and if we added to student t s number that would be
student,37
teacher,what s the next rate of change student r we went from 8 to what s the next number after 8
student,45
teacher,what s the next rate of change before the answer 9 if we add 9 to student r s answer what is it
student,45
teacher,what s the next rate of change student m from 9 to
student,10
teacher,so the next answer would be from 45 to 55 have we gotten all of our answers what s the next rate of change student d
student,it s 45 i thought it was 46
teacher,you thought it was 46 let s do it excuse me guys i m going to use the overhead we went from a rate of change where did we have the confusion at at 8 what was the rate of change was it 7 8 9 what was it it was 8 so if we add 8 to what number 37 15 45 then the rate of change was 8 was the rate of change 8 we went from 5 to 6 to 7 to 8 so the next rate of change is 9 54 is our answer and the next rate of change is 10 which would be 60 what 64 so that was the last rate of change was that the last rate of change we re going up by ones that s the actual rate of change and the answer to it is what the steepness of the slope is going to represent okay do we have confusion or are we all set we re all set who s going to come up and start helping us put it on our chart anybody let s start at zero age of birth anybody want to come up nobody hmm excuse me let s clean off our overhead i have to call people student r come up zero age of birth 1 cm show us where it is on our chart you re going to pass off to student k go ahead zero age of birth right there at that line and it s at 1 1 is right there thank you student k at one year of birth it s 2 so yours is going to be a little bit higher than student r s his should have been down a little that s 2 that s 5 over here on the 1
student,right there
teacher,right there is good let s jump to the next table student d for age two it s going to be 4 cm so it s right below the line good going for that table student l come over student l is doing age three at 7 that s five below five 7 is above 5 right there is good can i have student l come up she is going to give us the rate of change for age four at four it s 11 11 is right above 10 right above it you re on the 12 mark can i have age five student e show us 16 wrong line that s age four age five good going can i have student m come up student m please show us age six you have the answer hurry age six age six is what rate
student,22
teacher,right around there right above right there can i have student j come up age seven have the answer before you come age seven what s out answer for age seven
multiple students,29
teacher,come on student j student t you re going to do i m sorry you re at age seven 29 would be for age seven 29 okay it s intersecting let s do a circle because they re meeting at that point stay there student j what is it going to be for age eight give him the answer
multiple students,37
teacher,so find 37 for age eight 37 would be right in there age nine for student t come on up age nine is what
multiple students,45
teacher,age nine right at 45 age 10 let s come back to student m no you re nine nine is right on the line right there come on up student m what s age 10 age 10 is what answer it was 55 or 54
student,55
teacher,okay so we had a significant rate of change so where do they intersect go ahead student j where do they intersect
student,at 29
teacher,is it 29 or 27
teacher,so i m going backwards but we had a significant steep jump slow rate of change large rate of change a steady large rate of change and then a very steady rate of change we were all over the place instead of a steady rate like we had with the trifoot this one was all over the place on our map okay so now what i m going to ask you to do with your partners at your table for right now and we ll have student t work with student e and student l and we ll have student d sit at student r s desk that way your back is to the student d your back is going to be to the student r you re going to sit in student d s chair they can t be part of our community bring your books with you everybody should have completed page 18 we did it together everybody should have completed page 19 i ll leave it up for a few more minutes before i turn the lights back on your open response questions are on page 20 we re going to be pulling these three pages out this was a short assessment you re going to work with your group to respond to what do you think is the rule for the fastwalker s growth write as clearly as possible so the scientists on rhomaar can understand exactly what you mean what was the rate of change the rate of change was by what number there was a constant change and the constant change was always by adding 1 to the number the first rate of change was 1 the second rate of change was 2 the second rate of change was 4 the second rate of change was 5 you re always adding the number what to the number before if you just keep adding 1 to the number 1 you re always going to get the answer of you have to use all of your language all of your vocabulary to respond for number two and three work with your team together to have exact responses student d come on over please keep your back too go ahead thank you make sure your grid is filled out before i get these responses are you all set with the overhead yes or no
multiple students,no
teacher,i ll leave it up for a moment while you respond please can i have you do two things while you re doing this work with your team no one is communicating and i find that funny you need to pull out pages 18 and 19 please put your name and today s date on all three papers page 18 should be up that is going to be collected and stapled in one moment and for homework please pull out page 21 and 22 21 and 22 is your homework you can put your math books away if you re sitting at your desk i m coming around to staple your work together 18 is up student f we just did this all together name and date should be on all your pages already as soon as you opened up your math book thank you for those people who are already organized and are ready for me to staple that makes things easier put your homework away student e thank you excuse me why does your your pages are thicker than everybody else s thank you put away your math book please you can put your homework away i ll wait thank you i ll wait i didn t page 18 is the only page i m looking at then page 19 then page 20 page one of this work i m collecting is page 18 i wasn t worried about page 17 i didn t assign that the assessment is page 18 19 and 20 two people have corrected me so i m correcting everyone so we can stop with the confusion okay we are responding because we did the work on page 18 together we just did the work on page 19 together your group right now should be discussing the answers to one two and three and i believe we just discussed together number one there is a constant rate of change and it s always by one 1 is being added to the number before the number before if the number before is 5 adding to it makes it 6 if the number before is 9 and i m adding 1 the rate of change is now 10 there is a constant change to the rate of change by adding 1 three different ways i just said to you what you can write down as your open response to question one colored pencils are on the floor and you need them student d please sit up i m collecting these in exactly two minutes but i m turning off the video recording now because our math block is over we need to get to reading
