speaker,cleaned_text
student,64 and 18 hundredths
teacher,beautiful 64 and 18 hundredths and the next one student g
student,4 and 6 hundredths
teacher,what number is this
student,16
teacher,16 what
student,hundredths
teacher,let s try that again
student,4 and 16 hundredths
teacher,4 and 16 hundredths the next one student t
student,5 and 83 hundredths
teacher,5 and 83 hundredths and last but not least student e
student,5 and 13 hundredths
teacher,5 and 13 hundredths i love it i love it all righty so today we re going to be figuring out how to compare decimals with one another you re going to be using charts i m going to give two to each group these charts are going to try to help you compare decimals with one another what does it mean to compare what do you think i mean when i mean to compare decimals think about your goals for today your objective for today what do i want you to do with decimals i ll wait because the witnesses seem to be a little distracted so i ll ask my question again what do you think i mean when i say compare when you compare numbers what do you do student m
student,share
teacher,not quite student e
student,share
teacher,she just said the same thing and i said not quite comparing numbers we re not talking about division comparing numbers student m can you read the goal again for language objective
student,students will be able to discuss if decimals less than greater than and equal to one another
teacher,so i ll ask you again what do you think i mean when i say compare decimals what are you going to be doing only student t knows only student e student t what do you think i m going to be asking you to do student m can you read the objective again for student m i don t think he was listening
student,students will be able to discuss if decimals less than greater than and equal to one another
teacher,so what do you think you re going to be doing
student,inaudible
teacher,hm i can t hear you
student,compare the decimals
teacher,what does it mean to compare we re back to my initial question student t
student,inaudible
teacher,see if a decimal is bigger or smaller or equal to another decimal right so here i have two examples of decimals you re going to be seeing whether they re smaller bigger or equal to each other now i want you to use those charts to help you figure it out as a group all right does everyone have those charts so we re going to play a group war and how this works is i m going to give you some time to think about it to think about the numbers by yourself and then you re going to share with your group what you re thinking and then each group is going to have one leader this leader is going to share their thinking with the class but here s the trick each group needs to be prepared to share because you never know which group is going to get called on all right and two groups will be getting called on which means you have to tell me whether you agree or disagree with each other okay so let me show you the practice this is a practice round so i already preselected these decimals so the decimals that you re comparing is one tenth and 12 hundredths you re going to tell me is one tenth is less than greater than or equal to 12 hundredths you re going to think about it by yourself for 30 seconds first and then when i tell you to share your thoughts with your group that s when you re going to share with your group and then i m going to have group one and group two so i m going to call the number out let s see we don t have enough teams three student d s group is usually here right he s three so group one would be inspectors group two would be student t student p student t s group so then the inspectors will be talking first about what they think and then student t s group will be talking about if they agree or disagree with what student t said now here s the order in which you will go group one goes first and then group two will follow you never know if group two is going to go first or group one so you have to be on your toes so at this point i want to you to pick your leader for your group okay inspectors who s your leader who s me
student,i am
teacher,witnesses who s your leader
student,student e
teacher,and detectives who s your leader beautiful okay we re ready so remember i m going to give you 30 seconds to think about it by yourself and then you re going to share your thinking with your leader so your leader is going to take all the knowledge that you ve given him or her plus their own and have a discussion about it are we ready okay so here s the first two cards so i want you to think about it first put it in your notebooks so you know what you re thinking is 67 hundredths smaller than or bigger than 5 tenths remember you can use that chart that i gave you to help you compare them maybe you want to color in 67 hundredths and color in 5 tenths to see which one is greater okay now i want you to discuss it as a group i ll give you about one to two minutes to discuss it you got to tell me why is it bigger why is it smaller why is it equal to the other number you don t have to write it on the board you just have to explain use this here one at a time so don t use that one yet thirty seconds
teacher,okay let s see which group is group one okay let s see who is up first group two explain your thinking come on
student,inaudible
teacher,can you speak louder because that group needs to agree or disagree
student,inaudible
teacher,which one is smaller bigger
student,i think the 67
teacher,again louder because you re talking to that group you re not talking to your notebook
student,i think the number 67 hundredths is bigger than 5 tenths because 67 hundredths is called hundredths while tenth is called tenth so the hundredths is bigger than the tenths
teacher,okay what do you think
student,inaudible
teacher,can you speak louder
student,we agree
teacher,i can t hear you
student,we agree we also think 67 hundredths is bigger than 5 tenths
teacher,now student l said something interesting he said hundredths is bigger than tenths is that true is that true do you remember student e s cake on friday when we cut it remember i gave the example of student e s cake we cut it into hundredths pieces were the pieces bigger no so the bigger the denominator you said that earlier the more zeroes you add to it the smaller the number so think about what you said i know what you meant but hundredths is not bigger than tenths it depends on the situation okay you know what i mean okay and what do you guys think do you agree with these two groups that 67 hundredths is bigger than 5 tenths student t you did a graphic representation can i see it so on the charts they actually colored in the 5 tenths and the 67 hundredths which coloring is bigger student e
student,hundredths
teacher,can you say the number
student,67 hundredths
teacher,so 67 hundredths is closer to a whole correct so therefore it is bigger very nice are we ready for our next round okay so this is 30 seconds of wait time so you can think about it and write it down in your notebooks and be prepared to share your thoughts in 30 seconds okay now share your thinking with your group
teacher,share with others what do we think i didn t hear no i didn t did you color in 5 tenths correctly was that a new one or is that the old one
student,new one
teacher,4 tenths and
student,4 hundredths
teacher,okay let s see who s group one okay ready let s see which group is up first group one you re up first
student,i think
teacher,louder student e wants to hear you he s ready to fight i know student e he wants to argue
student,i think the 40 hundredths is bigger than 4 tenths because 4 tenths is just a 4 and 0 and 40 hundredths is 40 and 40 is bigger than 4 fi you add more inaudible
student,we respectfully disagree we think that
teacher,why do you respectfully disagree
student,because if you they re the same because if you just put the zero they will be the same and if you like here it ll be the same too it s the same it shows the same representation
teacher,student t he s talking student t do you mind being quiet can you repeat that again because she kept talking
student,because when you re gonna do they re the same because they show the same representation if you re gonna color in you have to color both of them four times so they re the same
teacher,okay student t what do you think do you agree who do you agree with
student,group two
teacher,you agree with group two now student t also colored in i like that student t keeps using graphic representations because it helps prove your point a little bit better she colored in 4 tenths right she also colored in 40 hundredths where do they stop do they stop in the same place
student,yes
teacher,so 4 tenths is still 6 tenths away from the whole and 40 hundredths is 60 hundredths away from the whole so they are actually equal good job group two all righty and one more round are we ready
student,yes
teacher,i told you student e wasn t afraid to argue that s a hard one because we haven t talked about thousandths yet but try to figure this out so 30 seconds of wait time and then you re going to share okay now discuss with your groups what you re thinking
teacher,student r what do you think all righty it s my favorite part are you ready let s see who group one is keep trying okay let s see which group is up first group two detectives you re first what do you think
student,we think that
teacher,can you speak louder student t
student,we think it s card two
teacher,you think card two is what
student,bigger because 205 thousandths is bigger than 22 hundredths
teacher,because what
student,because 225 hundredths thousandths is bigger than 22 hundredths
teacher,how how do you know that let s see what the other group thinks
student,we agree that the answer is card two
teacher,the answer is card two what answer
student,zero i mean two twenty
teacher,225
student,225 thousandths
teacher,is
student,is bigger than 22 hundredths
teacher,why think about what student t said
student,because if you add a zero to 22 hundredths still the five will be bigger than the zero
teacher,so what number would this be
student,225
teacher,two hundred
student,220
teacher,thousandths and this would be
student,225 thousandths
teacher,which one of those is bigger
student,225 thousandths
teacher,225 thousandths is bigger than 220 thousandths right so you re correct card two is bigger i like the way that you guys thought about it also so you re just bringing me on to what i was going to explain to you so let s go back to these two decimals that we talked about earlier sometimes you don t even need a graphic representation to help you compare decimals the first thing you do is you line up your decimals so that they re one on top of the other are my decimals on top of each other it makes it easier to compare now we look at our ones place what are the numbers in our ones place student w
student,zero
teacher,and
student,zero
teacher,can i compare that no that doesn t help me then i move to my tenths place student t what are my numbers in my tenths place
student,two
teacher,and two and what s the number in my tenths place
student,two
teacher,and
student,two
teacher,does that help me
student,no
teacher,no what about in the hundredths place student m
student,seven
teacher,and
student,five
teacher,does that help me compare yes or no okay which one of these is bigger seven or five student r
student,seven
teacher,the seven is bigger therefore this number is bigger than so 27 hundredths is bigger than 25 hundredths okay so now what i want you to do is i want you to look at the back of the room i have two decimals on the board 37 hundredths and 4 tenths i want you to tell me if it s less than greater than or equal to in your notebooks by yourself i m coming i m coming is it less than greater than or equal to there are also still charts on your desk if you need the support
teacher,use those charts to help you
teacher,okay who wants to share their thinking who wants to share their thinking i m so proud i walked around and i think i like what i see student t
student,i think 0 37
teacher,how do we say that number
student,37 hundredths
teacher,good
student,is greater than 4 tenths because 4 tenths can be 40 hundredths and 40 hundredths is greater than 37 hundredths
teacher,you said 37 hundredths is greater than 4 tenths is that what you mean to say so you think this number is bigger than this number student e
student,i respectfully disagree because if you will put the 7 to the 4 that will be bigger and 4
teacher,we can t just add sevens what s a number that you can add that doesn t
student,zero
teacher,zero okay and which one of those is bigger
student,47 hundredths
teacher,what is this number
student,40 hundredths
teacher,okay if you think that this number is smaller stand up student t you changed your mind
student,i said 40 hundredths is bigger than 37 hundredths
teacher,do you know what you said at first that 37 hundredths is bigger than 4 tenths that s what you said you didn t mean that but you said that that s okay we make mistakes all the time you know i make mistakes like this all day so you are correct 37 hundredths is smaller than 4 tenths you know what i saw when i came around this is what student w did she did exactly what i just showed her she looked at the zeroes she said the zeroes don t help me and then she looked at the 3 and the 4 and i asked her which one is bigger and she said 4 tenths is bigger because 4 is bigger than 3 and she s correct good job excellent work everybody okay let s close our notebooks and let s get ready for our trip
