speaker,cleaned_text
teacher,yes you can say i added these two numbers together and i got a sum and then i multiplied my what together what did i multiply together what are those two numbers called yeah you multiplied your factors together and you got a product okay that s what i want to see on exemplars that s what i want to see on these explanation problems right now take two minutes and fix your explanations i want words guys lots of words math words you read it does it have the word sum does it have the word product that s what i m looking for okay erase it put what you need okay what do you mean you don t know how i got a what the sum of the total so go back and fix it you still need vocabulary words like sum factors guys if i m giving you the words you need to use them okay they do look yummy don t they that would be nice now that is an old cake what i want you to do really quickly is give this piece of paper silently to one person at your table okay hurry yes okay where is my one person all right you guys look up there we re doing something different today similar when we ve been working with the exemplars put your name on that what has been the purpose of some of the exemplars we ve done lately what have you been looking for when we ve done our exemplars you ve been looking for key words yes but when i made you make those charts and when we did the tower problem what was the purpose of the tower problem student t to find patterns we re looking for patterns in multiplication okay now what do you think those cakes i have up there can have to do with multiplication
student,there s 4 cakes and it can be 6 pieces
teacher,talk louder
student,there s 4 cakes then this number of pieces and need to find out how many divided by how many people are there and how many pieces of cake would each person
teacher,so basically student k s telling me i can take this cake right here and i can do this now is that what you re telling me now what did i just turn that cake into
student,an array
teacher,into an array now what could be student a chill student b sit on your bottom congratulations turn around and sit still student a just said two vocabulary words area and perimeter so we could find if we had a cake we could find the area and perimeter of that cake what would the area be what s the area student j
student,24
teacher,of that cake you re right the area of that cake is 24 student b what would be the perimeter of that cake
student,it would be 6 6 12 4 8 8 plus 8 is 16
teacher,try again what s the top
student,6
teacher,what s the bottom
student,6
teacher,6 and 6 is
student,12
teacher,what s the side
student,4
teacher,what s the other side
student,4
teacher,what s 12 plus 8 you had too many sides in there the perimeter of that cake would be 20 okay all right now what can anybody else think of another problem besides how many pieces of cake could you get yeah we know 24 pieces of cake out of that cake but what are some other type of word problems student k is this thing in your way if you can t see come up here just come over here and sit for a second what are some what would be another word problem that you could figure out from this problem or from this cake
student,if you have 24 pieces of cake and you have a certain amount of people how many pieces of cake would each person get
teacher,love it out of 24 pieces of cake and let s say i have 72 people coming to the party is that a problem
multiple students,yes
multiple students,no
teacher,it would be if they like cake student a right because what s the problem
student,you don t have enough
teacher,i don t have enough cake that can be a problem here s what i want you to do i want you to get out your math journals okay listen carefully here s what i want you to do are you ready with a partner wait i know i should have said that second listen carefully to what you are doing thank you student j i will wait first of all you are going to come up with word problems with your partner now be creative i m looking for outside of the box word problems student k s word problem a second ago was good i have 24 pieces of cake i don t know how many people are coming to my party 72 people show up oh my goodness i don t have enough cake i want you to come up with something else i want you to think about what the cake looks like what do we know at a birthday party what everybody loves when the cake comes out which piece student t is your favorite piece
student,the piece that has the best design on it
teacher,maybe the piece that has the best design this works student a he wants the one with the best design let s say his cake has designs this is a different cake student t let s say you have designs here here and here or just in the middle because everyone wants the flower right because the flower has the most icing i don t because i don t like icing so you might design your cake to have the different designs on it that they would want what other pieces of cake do you like
student,the middle
teacher,why
student,because it doesn t have all the edges
teacher,see that s me i want that one right there because it only has icing on the top and i can scoot that icing off student a what s your favorite
student,i would say the middle because sometimes cakes are warm and you can get a warm center
teacher,student k
student,i like the piece that has the most frosting
teacher,and looking at that which one is going to have the most frosting the corner student g which one
student,most icing
teacher,student g
student,the middle
teacher,why
student,because you don t know if there s going to be any chocolate on it
teacher,oh you could also say half my cake is chocolate and half my cake is whatever my favorite is it can have something in the center good
student,i would want a piece on the corner
teacher,which one student a student t let him answer
student,with less design
teacher,with less design okay so here s what you re going to do design a cake super quick the cake is not the deal okay listen with your partner make a cake it has to be a sheet cake notice how all of these are sheet cakes what does that mean it s flat it s one layer usually it s a rectangle or a square but it s one layer those are all sheet cakes you can t do a five tiered cake it is a one layer cake so you re going to design your cake and then i want you to come up with three word problems that go with your chill out you guys i m glad you re excited you don t get to eat the cake sorry maybe i ll make you bring cake on friday three word problems that go with your cake your cake needs dimensions what do i mean by that what do i mean by that it doesn t have to be well it is 3d what does it have to have what did we do right here it has to be like a 6 by 4 or whatever i have to know numbers okay questions listen to me this is not going to be a cafeteria your partner is either sitting beside you or across from you and you are whispering to your partner does anybody have a partner problem does anybody not have a partner student w needs a partner you re not going over there i don t want you to be a group of three unless we have to but i don t think we have to y all stop if someone does not have a partner raise your hand we don t know yet look two two two two how old are we
student,like nine
teacher,act like it you guys are all paired off yes student s do you have a partner now
student,yes
teacher,student t do you have a partner
student,i was going to be with what s her name
teacher,student a you re going to be with student e okay i don t care just get a partner you all get together one of you has got to come over here and be this person s partner come on you re with student e student t wanted to be there you guys are here that leaves student k student k go over there and be with student m one cake between the two of you all right go don t worry about that right now you do that all right you guys it s 10 04 i need your cakes drawn in the next three minutes so you have more time to do your problems okay that s pretty is that archer we can do archer we are officially an archer tiger baseball player now guys i have no problem with you guys playing for inaudible i love you guys regardless you can play wherever you want and we will still support you i will still watch you play in the spring what team do you play for you re with wheeler with student b sidetracked ready your cake should be drawn we re doing that tomorrow we re actually going to make a cake tomorrow and talk about other stuff but right this second you should be coming up with three word problems word problems that have words that go with your cake your cake needs dimensions your cake needs to have pieces then think about problems you can ask you re trying to stump your teacher okay you can talk to each other that s kind of the point you don t have to be so quiet you re not even talking clearly you ve got to have an answer you need a pencil did you get your pencil back your cakes look fabulous but now i need problems to go with them inaudible cake write your problems focus good job guys i need problems got it i at least want to see one problem come on you guys these guys have got a problem almost finished how many of you have a problem almost finished good student g you re all working work together come on 30 piece of cake with 300 people
student,yes
teacher,then you re not going to get enough cake that s what i m trying to say don t do the i have 37 pieces and i have 15 people i want you to think harder than that i want you to think how many people can get this piece or how many people can get this piece your brain s going to explode wait hold on stop let me read it 35 kids kids he invites brings another friend and there ends up being 70 kids there good they get a surprise now ask the question what s the question what are they trying to figure out how can they split that cake one probably can be i have an x amount of people but i do want you to think of some other amount 30 and 300 is one half if you cut 30 pieces in half would you have 300 no we have 500 guest coming and a cake that will feed 28 people inaudible okay do another one side conversation okay we have about four or five minutes come on guys i need problems i like that one that s good you have three good sit right inaudible how many people will not get a piece good now you need two more problems about the same cake student a are you helping over there yeah that s good good some people are trying to figure out if you can get seconds that s a good one you need three you guys are doing really well with this who wants to share really quick one idea that you and your partner came up with student e
student,inaudible
teacher,okay you had x amount of people come to the party you know how much cake you were supposed to have but only half came how much cake do you have leftover that s good
student,we have to have a graduation party for student t and student a we have 500 people coming we also have a cake that will feed 28 people it s time for cake and 400 people have arrived how many pieces of cake do we need at the time
teacher,you re going to have to do subtraction all kinds of stuff in there that s good student g
student,49 friends come over inaudible what is the remainder and how many people will not get a piece
teacher,is there going to be a remainder
student,maybe how many people are getting seconds
teacher,you might want to ask is there going to be a remainder and is it possible for people to have seconds good student k
student,i have 25 pieces of cake inaudible each person wants two pieces of cake how many pieces of cake will be leftover
teacher,good that s good guys you re doing the how many are left and that s good now everybody for homework tonight has to come up with one problem on their own because i know all of you have come up with at least one together hopefully by the time you leave you ll have two together i want you to come up with one on your own and we re going to go over them tomorrow put some up on the ladybug and see if you guys can figure out what the answers are okay now when you re doing it on your own i want you to think more about less about i have x amount of people are coming what would happen if my dog came and took a chunk out of this i don t have a dog and i had a certain amount of people coming to a birthday party then what would i do i would have this much gone okay then i couldn t feed my party how would i divide my cake up in order to feed my party that s adding division into your problem that would be good how could i divide my cake up in order to feed my party does that make sense
multiple students,mm hmm
teacher,do you understand how i want you to think you guys are getting there think about different situations that could happen that could change your cake or think about how sally comes in and sally only eats the corner pieces or she only eats the pieces that have two sides with icing or three sides with icing does that make sense you have to come in with a problem on your own and one you already have done with your partner
student,do you want us to do it in our math journals
teacher,do it in your math journal because i see where everybody s drawn the same cake you and your partner both drew the same cake so you should be fine okay tomorrow we re going to work again with the cakes and we re going to do some icing stuff it s going to be fun i don t know we ll see listen only if you come in tomorrow with real problems will i reward you with real stuff okay listen do not leave do not move you also have your spiral homework due tomorrow you guys can go i need my dry erase markers back please do not steal them student b you had a question i loaned out more than this
