speaker,cleaned_text
teacher,6 5 yep come on guys help me out push in your chairs scoot scoot thank you thank you thank you okay 7s just made it 7s go ahead and sit down you just made it you don t have to fix anything 8s 8 out of 9 also made it nice job just one wrong look at these 9 out of 9 people why does it feel like it s the same people every day does it feel like that to anybody else
student,student a
teacher,thank you student a nice job student k
student,student a
teacher,nice job student a student a
student,student k
teacher,student k nice job student k student c
student,student n
teacher,student n nice job student n student n
student,student c
teacher,student c nice job student c student a student a student k student n and student c 5 people out of 25 students 5 out of 25 what percentage of the class got 9 out of 9
student,25
teacher,student m
student,one fifth
teacher,one fifth is what percent of the class you simplify 5 over 25 simplifies to one fifth one fifth is what as a percentage blank times 5 equals 100 student r
student,20
teacher,20 percent of the class that s not very good not very good at all okay i have papers that need to be corrected the rest of you nice job you can put them away let s take of daily fixes at another time we ll just review that this afternoon okay here is what we are working on today the first thing we re going to do just to warm up a little bit is some mental math mental math i m going to give you a scrap piece of paper help me out passing these 1 2 3 4 5 6 7 8 1 2 3 4 5 6 7 8 board 1 2 3 4 5 6 7 8 using mental math try not to write out these problems using standard algorithm clusters bringing up the second number big 7 partial quotient don t do any of that i want you to use just your head okay number them 1 through 8 and be ready to share your quotients with the class i ll give you a few minutes to do that you shouldn t need more than 3 or 4 student s
student,what do you mean be ready to share your quotients with the class
teacher,what do you think that means
student,i have no clue
teacher,student s has no idea what it means to be ready to share quotients with the class what does that mean be ready to share your quotients with the class what does that mean student d
student,the quotient is the answer you get when you divide
teacher,okay so what should we be ready to do
student,save the answer from those problems
teacher,be ready to share your answer with the class i would say 1 and 2 should be done by now if you re keeping on schedule what times 20 equals 120 what times 50 equals 500 what times 70 equals 4 900 a couple minutes
teacher,nice job some people are halfway done i don t want you to rush i just want you to think and be ready
teacher,one more minute guys be ready to share your quotients you re supposed to be using mental math student d you re driving yourself crazy doing all that work you re just supposed to use mental math i need you to sit properly do you need to go upstairs you re supposed to be just using mental math student j is ready looking good student j that s not mental math student e use mental math you re just using your head use your knowledge about multiplication and division use your knowledge about products and quotients and you re still not using mental math use mental math that doesn t mean write out these problems that will take forever i just want you to use mental math and make some connections this is just to warm up a little bit change your pin student k is ready nice job over here okay let s correct the first one the way that i like to do these problems is i like to think of a blank here what number times 20 is going to get me 120 student k that number has to be what
student,6
teacher,6 6 times 20 equals 120 120 divided by 20 equals 6 see how easy that is to do in your head you did not have to write these problems out i hope people that are not done are keeping up with me the second one blank times 50 equals 500 what number belongs in this fact family student a
student,10
teacher,10 10 times 50 equals 500 500 divided by 50 gets me back to 10 i hope people that didn t get a chance to finish are keeping up with me the third one down blank times 70 equals 4 900 7 times what equals 49 will help you with this one student n
student,70
teacher,70 times 70 equals 4 900 7 times 7 is 49 i m multiplying that by 100 two zeros there so far so good i was expecting student p to have his hand up by now student c go ahead and do the next one for me blank times 80 equals 3 200
student,40
teacher,mm hmm what s another way that i can read this number instead of saying 3 200 i could read it another way student j
student,32 hundred
teacher,nice job 32 hundred is another way to read that number okay last four over here blank times 20 equals 4 800 this is how i did it i used multiplication to get me back to my starter what s that thing called again that thing is called the divisor the quotient that thing is called the the thing i m breaking apart is called the
student,dividend
teacher,dividend nice okay anyway blank times 20 equals 4 800 student c
student,23
teacher,not 23 23 plus 23 plus 23 is 69 i m gonna go to somebody else student c i think you need another second or two student j
student,24
teacher,24 times 2 is 48 one zero here one zero here 24 times 20 is 480 student k what do i need to do to the end
student,add a zero
teacher,how about multiply it by 10 instead of adding a zero 24 plus zero is 24 okay student k nice job next one 60 times what equals 3 000 student k has it
student,60
teacher,60 hmm 6 times 6 is 36 it s not 60 student a
student,50
teacher,50 times 60 equals 3 000 3 000 divided by 60 equals 50 okay next one what times 3 equals 45 blank times 30 equals 450 student a
student,15
teacher,nice job 15 times 3 is 45 1 1 they match with each other don t they student d are you ready for the last one 5 600 divided by 80 equals
student,70
teacher,yes 7 times 8 is 56 two zeros in the problem two zeros in the answer or the dividend in this case how d you do student p you look like you have a couple of errors 11 times 3 is 33 all right i m gonna come around and take a quick look do we need to review what mental math is what is mental math mental math is math that you can do in your
multiple students,head
teacher,head yes you think about it in your head do you need to do a problem like 2 plus 2 on paper
multiple students,no
teacher,no can you use mental math to do 2 times 2
multiple students,yes
teacher,of course you can you don t have to write anything down 2 plus 2 is
multiple students,4
teacher,what about multiplication problems like 9 times 7 and 6 times 6 and 5 times 4 do you have to write those things down
multiple students,no
teacher,you use your head you use mental math what s it called when you use your head to do math
multiple students,mental math
teacher,mental math using prior knowledge all right guys that was a warm up i hope we are warmed up why don t you keep this paper on standby you might need to use it as scrap paper for the next assignment okay the next assignment this is where we break up into groups i want you to read this over these are just some added directions to go along with the practice book pages that you will be working on with a partner it looks like a lot it s not go ahead and read that over student d once you ve read the board you can go to the bathroom
teacher,student a and student e do you have enough time okay so we re working on 29 and 30 there s some directions up here that i would like you to follow for page 29 there s some directions down here i would like you to follow for page 30 i m not going to take the time to explain anything more than that i helped you out by putting a few added directions on here if you read this and you understand it and you re talking about it with your partner you ll have no problem completing this work once you re ready to go go ahead and stand up last number 11 we re counting to 11 counting to 11 ready
student,1
student,2
student,3
student,4
student,5
student,6
student,7
student,8
student,9
student,10
student,11
teacher,are you done student a can you stand up then
student,inaudible
teacher,and student d is 11 okay 1 stand up 2 student d is that you good 3 4 5 6 student t
student,inaudible
teacher,are you who is 6 student e you re 6
student,yeah
teacher,7 8 9 10 11 student d that s you you and student t are going to work together okay i m going to quickly hand out your practice work pages and then you are ready to go 1 2 3 4 one for student n here 1 2 3 1 2 3 4 1 2 3 4 one for student e is there enough there
student,one for student e
teacher,all right guys go ahead you guys want to sit here yeah sit here there s plenty of room student m wherever you think is best for you i would start on page 29 you can do your work right on this page just use this scrap piece of paper should you need any extra space student d i asked you not to use that trash right because i really don t want people over in that part of the room okay there s another trash in the room that you could use
teacher,student d you don t have a paper for student e i put two down there
student,i m looking
teacher,you guys going to the back table okay student t who are you working with exactly so how are you two able to work with each other from across the room did you come over here and communicate with him did you go over there and communicate with him okay you two change your pins you should not need my help finding an area in the room that works for you
teacher,11 years old you ve been working with partners since day one responsibility okay now you just had a chance to figure out what you two are going to do and you still haven t talked to each other yes student t
student,inaudible
teacher,okay student t here i come student t
teacher,student c i don t appreciate that noise i don t think student c does either
teacher,you guys are already done with the first five
student,yeah
teacher,no you re starting on page 30 first that s fine
teacher,check this one guys you guys both got 40 with a remainder of 22
student,mm hmm
teacher,okay 48 times 32 plus 22 doesn t get me back to that double check that one make sure you are identifying your strategy that s part of this problem
teacher,i don t see many labels of strategies yet i hope that people are going to go back to the top and label their strategies once they re done with page 29 if you have no idea what i m talking about back to the board and read the message that s in the purple pinkish purplish
student,inaudible
teacher,you like working on graph paper it keeps your work neater okay it looks good so far yes
student,my head hurts
teacher,my head hurts too do you need to go to the nurse
student,mm hmm
teacher,all right i ll write you a pass do you want to finish up the problem that you re working on
teacher,yes student d
student,inaudible
teacher,student m is going upstairs now i can t really send more than one student at a time i think that you just need maybe a drink of water and you should be all set student m i just wrote down tylenol so maybe that will help and you can come back
teacher,no remainder in this problem
student,inaudible
teacher,so go ahead and put r28 right at the top good and you ll get full credit once you identify the strategy that you used to solve 860 divided by 64 what standard did you use standard algorithm or partial quotients
student,inaudible
teacher,did you
student,yes
teacher,this looks like standard algorithm to me 10 minus 2 equals 8 9 from 11 equals 2
student,okay so i am using the standard algorithm i thought you were talking about multiplication standard
teacher,no we re not gonna talk about multiplication if we re working on division okay that s all you have to do just label it you re working on this one here okay this is good your work for this problem is where
student,inaudible
teacher,okay why don t you peek on student m s paper and for your work you can just write down what you guys did together 774 divided by 24 it looks like he used partial quotient he s taking big groups of the divisor and subtracting it from the dividend put that work here so i know that you guys did it together keep working how are you guys doing you didn t get a chance to label your strategies yet do you know what i m talking about student j
teacher,student j how are you doing over here
student,i don t know
teacher,can i take a peek at the other side did you do the other side yet
student,no
teacher,no okay
student,i m starting with the harder ones
teacher,you re what
student,starting with the harder ones
teacher,all right why don t i tell you what you ve got right so far
student,that s it
teacher,mm hmm are you guys done with the other side can i check did you get a chance to label your strategies
student,i did
teacher,you didn t though okay yep group effort group effort can you guys see over here do i need to put on my light you can see student d
student,what
teacher,anything you can see your work okay i just didn t know if i needed to put on the other light
student,inaudible
teacher,yes that s it
student,okay
teacher,that s it how are you guys doing over here
student,good we re on our last problem
teacher,nice and i see strategies it looks like you guys are standard algorithm kind of guys yes
student,inaudible
teacher,good i like how you re switching it up doing okay here good
student,i m just trying to figure out this one inaudible
teacher,number 3
teacher,you guys are on different problems student c remember we talked about before overdoing it
student,well i like overdoing it
teacher,but overdoing it is not a good thing because i m looking at your paper right now
student,and it s a mess
teacher,and i can t find anything it s not clear and concise so don t be one of those people that just likes to always do it their way and their way and their way and their way
student,i won t do that because i won t be able to do that when i m told i will get arrested
teacher,you re not gonna get arrested for doing work incorrectly think about next week though think about what s going to happen next week what s gonna happen next week if you do all that funny business what test do you have coming up next week
student,an mcas math test
teacher,right and if you do things like that you re gonna be in trouble when the judges go to find your answers
