speaker,cleaned_text
teacher,that s why we re goin over it we ll go over that question in just a second
student,inaudible
teacher,and we re recording it okay try to act normal today in math and not be so nervous okay but the camera is right here behind you okay please just act normal it s a normal day in math
student,inaudible
teacher,i know and they re gonna know you very well laughs all right
student,inaudible
teacher,okay so i m gonna ask you to step out in the hall count to 100 get it together and come back quickly one out the door two get it together all right here we go this was wednesday s subtraction you can see how this one is really challenging cause you ve got 20 000 minus 17 000 and this is what tricks us when we do subtraction with a lot of zeros they had to borrow all the way across we got 2 771 as the answer all right the addition or what is next
student,ms k
teacher,yes
student,on the subtraction i got 2 777
teacher,all right well let s take a look at it okay first of all we couldn t get this 10 from here we can t borrow 10 from here and 10 from here there s this one all right then this is 10 if you think about it you borrow from there and this becomes 10 if we do it that way this becomes 10 we do it that way now we have 10 here a group of 10 ten minus nine is one nine minus two is seven nine minus two is seven nine minus seven is two so you can see this person forgot that we borrowed from the ten thousands place because one minus one would be zero okay so the correct answer is 2 771 i m glad you noticed that cause those are the things that we re looking for when we do these daily homeworks yes
student,i didn t how do we like there s no inaudible
teacher,that s another method excellent did you get the correct answer okay all right so let s move on let s look at tracking our decimal here sixty this is the same thing as thinking of money think 60 82 minus 19 okay there is no way if this person thinks about it that you could take 19 away and possibly still have 60 00 then again we have to kind of look and make sure we round it up maybe okay what is two minus nine
student,you can t do it
teacher,you can t do that okay so right there i come up with that this person is having a little trouble with subtraction raise your hand and tell us what did they forget to do what did they forget yes
student,they forgot to borrow
teacher,forgot to borrow yes so we borrow from the tens we get seven this changes to 12 now what is 12 minus nine
teacher,three what is seven minus one
teacher,zero minus zero
teacher,six minus
teacher,zero is six so this person would if we were thinkin of money have sixty dollars and 63 cents left okay the fraction is kind of hard to see all right the fraction they want it in there as three fourths was greater than or equal to 80 percent all right now the first thing i would have done i would have made 80 percent a fraction so look at your papers and see if you did that eighty percent means that you ve had 80 pieces out of 100 shaded in now three fourths we have to think about this what times four gives us 100
student,twenty five
teacher,what s three times 25
teacher,oh this is what we ve been working on in fractions making them equivalent so now we know for sure that three fourths is less than 80 percent okay
student,inaudible four quarters to make a dollar and three quarters makes 75
teacher,excellent that s another way to look at it she automatically thought three quarters in a dollar would be 75 and 75 is smaller or less than 80 cents she thought about money to solve that one yes sir
student,um 12 times inaudible is not 80
teacher,okay we ll get to that in just a second all right i think everybody s just a little nervous okay now what is the next one let s take a look at this one because a right angle has about 90 less who was doing this one
student,inaudible
teacher,okay student e read the problem for us so we can kind of understand what it is
student,inaudible
teacher,okay would you sneak over to ms s today actually sit right there in that chair that would be perfect everything in that chair there you go okay all right explain that explain the question
student,inaudible
teacher,okay so the first thing i m thinking about is a rectangle has a dimension of 12 centimeters and 10 centimeters long so if we just drew one on our paper we know that s 12 and this side would be 10 okay now my drawing might not be accurate but what do we know about rectangles let s think about this for a minute what do you know about a rectangle think about the corners
student,it s a quadrilateral
teacher,it is a quadrilateral student b
student,it has two parallel sides
teacher,two parallel sides two sets of parallel sides okay what else do we know yes
student,inaudible
teacher,they make a 90 degree angle or a right angle so let s read that question again student e what does it say
student,inaudible 40 degree angle explain
teacher,can it
teacher,cause then it wouldn t be a
teacher,it wouldn t be a rectangle all right okay
student,you did the wrong one for that
student,oh it s this one
teacher,okay we re on this one right here is this one correct can we have an angle with 120 degrees no okay hands down all right let s stay focused today so now we re on the measurement one right
teacher,all right all right student l would you read that for us
student,a rectangle has dimensions of 10 centimeters long and 12 centimeters wide what is the perimeter of the rectangle
teacher,ah that was a question of the day wasn t it
student,yeah
teacher,all right how do we find a perimeter we can still use the same drawing that we did for the other one how do we find perimeter
student,add all the sides up
teacher,add all the sides up that s the easiest way okay that s another way what s another way
student,inaudible with a triangle
teacher,okay okay okay i see what you did he got both of those confused all right so here we go we have a rectangle with the 12 sides twelve centimeters 12 centimeters 10 10 what is the perimeter yes
student,inaudible
teacher,how did you get it
teacher,i added 12 plus 12 and 10 and 10 inaudible i add them for um inaudible
teacher,okay if you add 24 plus 20 what do you get
teacher,the perimeter is 44 centimeters okay side plus side plus side plus side and all of these are things that we will be getting to in this next unit okay let s look at the algebra this one kind of challenged some of you this time explain the difference between an equation and an expression that goes back to our algebra unit okay student l put up here an equation has equal marks but an expression is a number sentence right well what would that look like though if we were taking a math test can anybody help us with that what would that look like student d
student,uh it would look like two plus two equals four
teacher,all right two plus two equals four that s a simple one and then what would be an example of an expression
student,inaudible
teacher,maybe two plus two or maybe we know that amy had two more pencils than the other person might even have available so we can tell the difference between an equation is that you have a number sentence on the books fine and the values equal and we know that an expression is a number sentence a math number sentence okay we are out of time i know this was a little challenging for you remember some of these are reviews some of these are to get you thinking and expose you to things you re gonna learn we ll finish this on monday so please put this paper right into your math folder okay let s hold all questions for just a second all right remember our expectations okay we re working on the word voice volume on task involve cooperate excel now we know when we do groups it s really important that you stay involved and on task group one i m gonna ask for you to join me at the table okay groups if you can t remember are right there on our wall your accelerated math sheets let s see student n we re gonna let you be a captain so if you are working on an accelerate math sheet and you have a question please go to your group captain which will be student n today okay student n and i m gonna ask that you work independently at your desk today where s student x student a student h where did you go i moved you didn t i and student sb okay now group three this is a new center for you you are my first group to experiment with this one of the things that we re going to work on is problem solving group three i m gonna ask that you sneak out in the hall because i do want you to whisper with each other paper today you re going to divide it into four sections on one section you re going to be looking at what is the problem what do they want you to figure out on this one they want you to draw a visual on this one they want you to show your work and on this box they need you to basically tell us inaudible and your conclusion okay so if you are in group three today you re going to sneak out in the hall each of you have your own paper and your own copy of the exemplar to work on with a partner okay so group three we are going to let student e be the captain if you have any questions you will see him if you ll take that out and go ahead and get started all right now group four today we have a game that you guys like i know you ve been asking to play this again and the colored pencils are already in there i m going to ask if you will use the back area the tiles over there to complete your game
student,inaudible partners
teacher,for what
student,for the exemplar
teacher,exemplar partners remember accelerated math is independent and you are part of group four so you will be back there with the inaudible all right group one if you will bring you won t need all you ll need is your pencil actually you ll come sit at the table okay okay i can t right now all right so would you be the helper and make sure inaudible i need you to fill our your card you couldn t find your card
student,inaudible
teacher,inaudible here today
student,inaudible 16 twentieths if you divided by that
teacher,yes okay all right you guys have the fun center today
student,inaudible
teacher,they re going to teach you you go to your table captain and they re going to teach you your group captain all right today is the fun day for math because we are introducing geometry and we re starting off with vocabulary so we have three vocabulary words we re going to learn today all right so everybody inaudible
student,in those exemplars inaudible
teacher,no you re using your white paper the white paper in your box
student,are the people at harvard inaudible
teacher,yes they are so stop asking that question stop asking that question
student,you re embarrassing yourself
teacher,they are and stop asking that question okay all right the first one we re going to be on here right here on our inaudible today is face this is one of the words that we re going to be learning for math all right if you take a look at our essential question again we are looking at what are the characteristics of solid figures it s a question we should be able to answer before the crct we have three inaudible that we are exploring today the first one is space space is a flat surface of a space figure so we put the word on one side and the definition on the other okay
student,inaudible
teacher,yes okay now i did a picture because you know i always draw pictures i like to see things visually and i want you to think of the face as the bubble and we ll explain that in just a minute okay now the third the second word we re working on today is edge and under the toothpick so we re gonna be using toothpicks today to learn the word edge intercept all right and the third word we re going to learn today is vertex a common endpoint of two rays forming an angle two lines forming the sides of a polygon or two line segments forming the edges of a space figure and i know i sound like a broken record right now or like the charlie brown teacher but let s get those three definitions down and we ll take a look at what we need
student,i messed up inaudible
teacher,then fix it there s no mistakes in math you can always fix em all right now if you cannot see my chart very well we can cheat a little bit you can put it right there on the top of your paper okay all right so these are the three words we re gonna add to our vocabulary our math vocabulary and we will be learning these and adding more to them as we do our geometry unit okay line segment formed where two faces of a space figure intersect and we have the vertex a common endpoint right and i drew like i said the bubble and i ll show you what that looks like in just a second i drew a toothpick to help my brain remember and i drew a little marshmallow and i made it yellow so it would show up okay okay all right now let s take a look at what we are going to build today using these three words i m gonna talk while you re finishing up your definition okay space figures or we could call them we call them um 3 d they are solid figures space figures you ll hear them being used like that more than once all right today we re going to explore the vertex edges and faces i m going to ask you in just a minute to build just a geometric shape okay
student,that can be two different shapes a diamond or a square
teacher,we don t call them diamonds in fourth grade what do we call them
student,rhombus
teacher,rhombus all right okay and we are going to take a look at how these fit together and help us learn the characteristics of space figures okay
student,would you please ask the table captain to inaudible just a little bit from the games group
teacher,all right so i know this is in your way but if you were to grab just a handful of marshmallows no they re not for eating they re actually stale sometime i will bring in marshmallows for snack just grab a handful of marshmallows and a handful of toothpicks all right let s take a look at what our sheet is all about it s all related okay
student,it s all related
teacher,maxwell knew math but his teacher told him that there is a special connection between space figures and the chart below help max find the special connections between each space figure by completing the chart and the activities below all right if you see max he is telling you again the definition of those three words you need to check with your group captain
student,oh yeah
teacher,okay review the terms in the box above and then carefully count the number of edges vertices and faces of each space figure is a vertex is the where the two line segments meet so if we were studying angles the vertex would be where the two rays of the angle meet that s why we also have to name the angle okay when we are talking about more than one it changes to vertices so first i m gonna ask you to build a square
student,done
teacher,all right
student,inaudible
teacher,oh they re past the expiration date that s why we re using them for math instead of eating them
student,aw
teacher,now in order to make a new figure we need a couple more squares so it is a little sticky but we ll do the best we can and we re going to build a huge
student,inaudible
teacher,yes you did it with my class remember you call came up and did these with us
student,why is it so big
teacher,you ll find out
student,we re gonna put these in the inaudible
student,this is fun
teacher,okay guys you ve got to be a little patient try your patience out today student n can we ask you to thank you all right so if you look at this this way eventually we can see the number of vertices or each vertex in a cube by just counting the marshmallows we can also see the number of edges in a cube by counting all the toothpicks now sometimes this works sometimes this doesn t we can build it without it fallin apart we re going to dip it in our bubble solution and when we pull it out we should be able to count the faces the faces are the flat surfaces see them the bubble solution makes the face the flat surface which in a cube are all squares so once you build yours i need you to count the number of edges count the number of vertices and then you can try it in the bubble solution and we can actually count the number of faces we should get when we dip it into the bubble solution all right make sure you re on task and following directions
student,inaudible
student,is vertices this or
teacher,the vertices are the marshmallows okay now when you get it into the bubble solution sometimes it falls apart look look at all your faces one two three four five six so a cube has six faces all right now you ve got yours stretched out you also made it look like a rhombus okay all right so just try it now if you look right here you have one two three four five six different space inaudible to build and explore in the bubble solution all right i will be right back okay gotta go slow cause it s gonna fall apart okay only do it one or two times because like i said it s gonna fall apart okay all right okay you re just gonna put it on the table the next figure i want you to build is your triangular prism okay like i said i ll be right back i m going to ask you once more to stay on task i m hearing conversations that don t have anything to do with our game stay on task
student,that was me because inaudible
teacher,who did i pick as the captain
teacher,that s our problem so would you student k be our captain for us and keep people on task
student,we all voted on inaudible
teacher,so we need to keep our we ll be done with math by the time you ve got to leave i see you walking around what are you doing
student,inaudible
teacher,no you should be doing your math have you done your accelerated math sheet okay why don t you sneak onto the computer and get on ncs okay how are we doin out here excellent okay to building this time okay it doesn t matter it s fun it s fun let s look at the rectangular prism okay now here is where this time you are going to have to use a partner to help you okay we re gonna have to actually break the toothpicks why would we want to break the toothpicks
student,inaudible
teacher,no
student,oh i got water on my paper
teacher,no big deal dry it off clean it off all right why would we have to break oh here s the thing though this would kind of confuse a smaller student because they would count those as vertices are those actual vertices no so we gotta find another way to build a rectangular prism
student,put a sharpie on it
teacher,what
student,put a sharpie on it
teacher,put a sharpie on it so we don t count it okay that would be a way what would be another way so with a partner brainstorm okay brainstorm how could we build a ah break it how
student,oh i know
student,come on let s build it let s build it we can do this
student,excuse me
teacher,think about inaudible why how are we gonna build it if all of our toothpicks are the same size okay so let s explore with the rectangular prism
student,we don t have to
teacher,yeah but if you built it the way student y did then you re going to have to fix it
student,are we building a rectangle
teacher,try it we have more materials here in front of us let s try it now just to save some time i am going to skip down to the triangular pyramid and i m going to explore with that one look at our list we have one two three four five six different space figures to build okay
student,inaudible two pieces
teacher,yes if i m going to start off with a triangular pyramid i need to start off with the basic of building a basic triangle first
student,inaudible
teacher,there you go not the surface we call that the base
student,oh the base yeah
student,we have to inaudible in the middle like inaudible
student,thanks for the warning
student,what warning
teacher,about how to build a rectangle
student,no because he s got all these things he s like thanks for the warning
teacher,ah we ve got pretty good stuff okay here s what mine looks like here is my rectangular pyramid okay i have my triangle down at the bottom here this one is a little stronger because okay all right okay now unfortunately we are running out of time you have about five more minutes to explore see how many of these you can build if you want to pair up with somebody you can and just enjoy look and see how many vertices your space figure has and the edges and how many faces i need you to go back with your table captains please triangular pyramid has four faces how many vertices
student,one two three four
teacher,how many edges
student,i know one two three four five
teacher,one two three four five
student,six
teacher,six okay
student,i m done
student,can i leave this here
teacher,i wouldn t leave it in there because it ll fall apart but you can leave it on the table and it ll dry and then you ll have a symbol of a space figure so once you get one built you put it right up here and it ll dry
student,inaudible rectangular prism
teacher,okay all right student j would you help student n and student ls okay now see look you re going to confuse somebody they re going to think that s a vertice that s not a vertice a vertice is where two segments meet a corner
student,inaudible
teacher,mm hmm okay this is not a vertice and if we re teaching that the marshmallows are all the vertices you re gonna have to find a way to connect your toothpicks to make a rectangle
student,do i have to use tape for all of them
teacher,all of the long pieces okay you ve got to stay on task stay on task
student,it s 2 15
teacher,student m i need you to go back i need you to go back i need you to go back to your group quickly quickly okay guys we have really forgotten what it s like to work in inaudible groups remember when the teacher is with a group you don t interrupt that s why you go to your table okay okay all right it is time for us to stop math today listen very carefully if you re in a group with me i m gonna give you a few more minutes to build one more figure and then lay it on the table to dry okay if you are playin the capture the fraction game please make sure your name is on your paper put it in your folder i need all uh uh you re not listening when someone speaks you make eye contact box okay tiptoe quietly back to your desk if you are doin accelerated math your accelerated math all goes back on the right side of your folder student l is gonna come around and collect it from you i need everyone back in their seat okay my group i need everyone back in their class in the classroom quickly okay i need everyone at their seat quickly quietly goes in your math folder thank you all right if you will leave everything right there take it out of the water so it will dry student y student s i need you to do that and come back to your seat all right we are out of time today on friday remember on fridays we have to end it a little easier all right we have a lot of things to work on next week we really need to remember what to do during our group time okay we had a lot of interruptions today we ve had a lot of little silly behaviors goin on in the classroom we can t learn math if we are not focused okay have a seat have a seat i ll get it in a minute okay we re all excited and inaudible our schedule s been different we also came in with a lot of extra energy and we ve had to recess for four days in a row we re havin a hard time kind of focusin but next week those are the things that we need to improve okay we are learning all about fractions we are learning about geometry this quarter and we re going to be also learning about decimals so we have a lot a lot to cover please make sure all papers are in your math folders we will continue with groups next week okay if you have ms e please quietly push in your chair you may go if you have ms d please quietly
