speaker,cleaned_text
teacher,this is the right answer for this these are all the different don t erase it yet these are all the different ways people do this i saw one person actually make a model like this 1 2 3 4 5 6 7 8 9 10 that would be one way to show that one third is greater than one tenth i saw someone else that converted both of these into decimals if you divided that out you would see that thirty three hundredths is larger than ten hundredths then i saw some other people find what would be the common denominator for 3 and 10 the thirtieths so if we times this by 10 we would have ten thirtieths and if we times this times 3 we would have three thirtieths we know ten thirtieths is greater than three thirtieths all of these ways worked did anyone come up with a different way to do that
student,i cross multiplied
teacher,show me what you mean by that how does that show you which one s largest
student,because this times these two is larger
teacher,you re going to have to explain that way better to me because i don t see how that way would show which one is largest we re not multiplying fractions yet i m going to come back to you in a minute to show me that do you know how to do that by one of these ways this one okay so you did the common denominator first and then you tried this other way who showed you that way
student,i already knew it
teacher,from where
student,my brother
teacher,okay i want to talk to you about that later let me put up another fraction student m are you almost finished yet
student,yes
teacher,what number are you on
student,24
teacher,great this one i want you to add seven eighths plus two fifths okay you need to write down seven eighths plus two fifths that marker is not showing up very well this one is biting the dust okay what s the first thing you have to figure out here right a common denominator so it s 8 and 5 what would be a multiple for both 8 and 5 it looks like your answer is going to end up being a mixed number put these tests back up before i lose them okay someone explain to me how to work this or better yet who would like to come to the board and explain and be the teacher student n that will give me a chance to grade these i will let someone else come up and be the teacher i will not hog that position thank you sweetie explain what you re doing while you re doing it that s what teachers do
student,i had to find the common denominator of 8 and 5 which is 40 then divided 8 into 40 which would be 5 5 into 7 is 35 then i did 5 divided into 40 which would be 8 8 times 2 is 16 then you had to add these
teacher,what are these
student,thirty five fortieths
teacher,what are those top numbers called
student,fractions
teacher,the top number of a fraction
student,numerator
teacher,awesome
student,then that equals fifty one fortieths
teacher,what kind of fraction is fifty one fortieths
multiple students,improper
teacher,awesome
student,then if it s an improper fraction you have to divide it inaudible i got one and eleven fortieths
teacher,awesome did everyone get that
multiple students,yes
teacher,yesterday while i was grading the papers that got turned in one thing that some of you are forgetting to do is not reducing your fraction if you had left your answer as fifty one fortieths what do i have to do to that i will have to mark it wrong because that is not the final answer you have to reduce it and this one would be one and eleven fortieths next problem this will be a subtraction problem actually no five sixths minus one third okay here is a no name paper i don t know who this belongs to student l come up and see if this is yours
student,this one
teacher,yes
student,that one is not mine
teacher,who just turned in a paper this morning i ve got student r student l and student s and two no names who turned in papers this morning and did not
student,i put my name on it
teacher,down here it goes up at the top thank you you guys are driving me crazy excuse me okay i picked student n the last time student e you come up mr e okay you have to explain it while you re working it
student,so you have to find the least common denominator which would be 6 so this one is staying the same then this would be two sixths because you have
teacher,explain how you got two sixths you re right but just explain how you got two sixths
student,you multiply 3 by 2 and got 6 and then you would have to multiply 1 by 2 and got 2
teacher,2
student,two sixths
teacher,okay
student,then you would subtract these two which would be three sixths and you have to reduce that so that would be one half
teacher,awesome how many of you said three sixths your final answer is one half awesome okay i m going to give you two right now divide your board in half the top one is going to be i m getting tired of thinking eight sixteenths minus two eighths and the bottom one is going to be two sixths plus five eighteenths i ll try to get the rest of these graded 2 4 6 8 10 12 13 14 15 you student s the first one are you ready
student,yes
teacher,ms m come on up she s going to do the top one i will pick someone else that is very quiet and patient and loving and kind good character okay what s your first step you re going to do to it listen to your teacher she s finding the least common denominator now you have a 16 and an 8 would one of those numbers work yes it will okay she chose 16 okay now explain to us how you re going to get from two eighths to some sixteenths
student,inaudible
teacher,if you couldn t hear her she said since she multiplied 8 times 2 to get 16 she s going to multiply the numerators 2 times 2 and she got four sixteenths wait a minute what s 8 minus 4 okay now what do you need to do to the four sixteenths
student,simplify
teacher,you are not the teacher awesome did everyone get one fourth
multiple students,yes
teacher,okay eenie meanie miny mo catch a fly by its toe if he hollers let him go my mother told me to pick you student j sorry okay mr c let s be quiet let s show some respect
student,find the common denominator
teacher,drop the voice
student,it s 18 then you multiply this
teacher,what is it
student,6 times 3 and you get 18 then you multiply the numerator by 3 and you get 6 then you just put this whole number down and then it s 5 then you add them together and you get 11 because 6 plus 5 is 11 you keep the denominator the same so it s 18 so it s eleven eighteenths
teacher,i was very impressed really was great job this is what we re going to do for the last 15 minutes listen up i m going to go ahead and give you your homework your homework is going to help you practice for your test tomorrow in your math books turn to page 306 and you re going to do sets d and e for homework i m going to let you get started on that right now who is 18
student,student r
teacher,would you collect the markers for me i want you to collect part of the boards and student k you collect the other boards here you go
student,is there another way to do the bottom problem
teacher,wait a minute 5 4 3 2 1 here is your assignment it s written up here under homework you can get started on it now student j let me finish i ve got a couple more papers to grade and then you can come up and tell me about that then i m going to pull some of you up here to go over these papers with you yes
student,do you want us to write down the whole problem not just the answer
teacher,i do want you to write down the problem write down the problem show me how you solved it okay it goes next door to student r student r you did the odds on this page you didn t do the evens you wrote down the even numbers but you wrote down the wrong problems come here yes this doesn t concern anyone but him you wrote number two down but you wrote down the problem for one did you do that for the whole page no just these two that s all right okay student k come up here please that s the grade you got on that you need to be more careful when you re adding up things i wish you would have written down that problem so i could see how you added it and any time you have a problem that s a word problem like this you need to label your problem this should have been seven eighths of a mile i just took one point off that okay student c okay i marked this one wrong because the directions said find the least common denominator this one you showed me what you used you didn t show me what your least common denominator was up there if you didn t show me 15 would have been your least common denominator back here i took one point off this because since it was a reading problem you should have written miles and here you put your commas in the wrong places what s the rule about putting commas in it goes by threes this would be your hundreds right here this place is your thousands this place would be your millions your commas separate each place value like that i just took off a point for that yes
student,can i go use the restroom
teacher,yes student e you did a great job on this the only thing you missed was you did not show me what your least common denominator was your least common denominator for number four should have been 12 and you just kind of did this in your head somehow student m just left student a excellent job the only thing you did wrong is any time you have a reading problem you have to label it i just took a point off of it that should have been seven eighths of a mile okay good job though student b okay on these two you copied your problem down wrong you added them and it was supposed to be subtraction here you forgot to put in your decimal point you understand how the process goes this is your grade and you showed me your common denominator there good job yes
student,can i go get water
teacher,yes student k everything was perfect okay i circled those because that was showing me that you used a common denominator student m okay on problems two and four you got the right answer for both of them but it says to find the least common denominator and you didn t show me your least common denominator that s why that part of it is wrong and then on number eight four fifteenths plus two thirds that s the wrong answer but my problem with you is you re not showing me how you got your answer and i know you say you do it in your head but you have to show me how you got your answer okay so when you miss problems like that hopefully you won t miss them because i can t get inside your head to see your process you have to write your process down on the paper and because sometimes in real life when i have to do things i have to show people how i figure things out i can t just say when i do my income taxes in april i can t just go to the government and say this is how much you owe me and i did it in my head i have to prove to them that that s either what i have to pay them or what they have to pay me thank you student n very good job the only thing you forgot to do was on number 22 since it was a reading problem you have to label it but other than that you did an excellent job i circled those because it showed me what your common denominator was student r okay you missed this one because look the number was one sixth and when you converted it over to ninths you did something wrong i think what you did was how many ninths should this be you wrote down six ninths but what should one third convert to
student,three ninths
teacher,right your answer there would have been one ninth and then i took off one point here because this was a reading problem and it should have been seven eighths of a mile good job student j you did an excellent job i took off one point here because since that was a reading problem right there you should have written in miles but excellent job congratulations student s okay this one your answer was three twelfths and i had to mark it wrong what should it be what can you do to three twelfths
student,simplify it
teacher,so your answer should have been what what factor can you divide both into 3 and 12
student,1
teacher,there s a better one than 1
student,3
teacher,3 divided by 3 is what
student,1
teacher,3 divided into 12 is what
student,4
teacher,this should have been your answer number 16 this one you copied the problem down wrong well no one half would convert to seven fourteenths oh this is what you did wrong on here you were reducing four fourteenths okay looks like you were going to divide it by 2 and you did 4 divided by 2 equals what
student,2
teacher,you forgot to divide 14 by 2 what s 14 divided by 2
student,7
teacher,guys this isn t working for me okay again it s just when you simplified it you made a mistake there on that one you forgot to put your decimal point in okay that makes a huge difference okay but you did a good job that was your score student l okay first of all on numbers two and four the directions said to find the common denominator and on both of these you did not show me what your common denominator was
student,i needed help with these problems
teacher,okay i didn t know this was on the back where s two fifths and one third
student,i numbered them for you so you can see them
teacher,just show me where two fifths and one third is
student,two fifths and one third right there
teacher,i got your common denominator so i will mark that one okay where is nine twelfths minus two fourths there it is up here right
student,yeah
teacher,i ll mark that part over right that will change your score your answer to this one was three twelfths but there s something wrong with that
student,i didn t reduce it
teacher,right and what would this reduce to
student,one fourth
teacher,good i m not going to give you credit for that because you re supposed to already know it i just took off one point here because that was a reading problem you need to remember to put the miles on it and this one why did you put your decimal point all the way over here where should your decimal point go
student,right here
teacher,right so let me readjust your score you missed two and one point off this is your score now
student,that s okay
teacher,that s a great score i didn t see your work on the back student m three twelfths what s wrong with that
student,i didn t reduce it
teacher,that s right what would that reduce to
student,i don t know anything that can go into 3 and
teacher,i do
student,i can get 6 and 3
teacher,what are the factors for 3
student,1 and 3
teacher,what are the factors for 12
student,1 2 3 4 6 and 12
teacher,okay you don t see what is a common factor for both of those
student,3
teacher,you can divide 3 into both of those what s 3 divided by 3
student,1
teacher,what s 12 divided by 3
student,4
teacher,that can get reduced into one fourth two twelfths what s wrong with that
student,it isn t reduced
teacher,what can i divide into both 2 and 12 what s the factors for 2
student,1 and 2
teacher,is there a number you just said that i can also divide into 12
student,2
teacher,2 divided by 2 equals 1 12 divided by 2 equals what
student,6
teacher,so two twelfths reduces to one sixth okay number 14 four fifths plus one tenth somehow what is your common denominator here for four fifths plus one tenth
student,10
teacher,so the one tenth is going to stay the same how am i going to get from four tenths is how many tenths
student,five tenths then 8 times 2 eight tenths
teacher,eight tenths and what is eight tenths plus one tenth
student,nine tenths
teacher,somehow i don t know how you ended up with one tenth right there
student,i think i circled one tenth
teacher,i put nine tenths after one fourth plus one tenth
teacher,so you circled the wrong number
student,yeah
teacher,okay i ll give you credit for that one this one you added this up let s see where your multiplication mistake is your mistake in this one is when you started to multiply in this number you forgot to put your place holder right there there should be a place holder right there student m i m trying to work with somebody right now it s for homework okay so 1 2 3 so how did i get 1 2 3 okay this is your score now i gave you credit for that one okay i didn t have time to get student m you made 100 on this good job this afternoon i want to pull student j student r and student j up here just to go over your problems sorry i didn t get to you with this which is the only student j that i teach math to since you re not student j it really doesn t apply to you mr b okay i want you to quietly line up for lunch
