speaker,cleaned_text
teacher,total cost of the order exactly is that clear so i m not gonna tell you how to necessarily begin this work i want you to start thinking about this problem like i said it s going to require you to use possibly all four operations addition subtraction multiplication and division or it may require you to use two or three of those so this is similar to the classroom supplies multi step problems we did last week they came in boxes with a certain amount in them remember we talked about pencils these pencils came in 24 per box so it s a similar situation as those problems that we worked with last week are there any questions about the background information that was provided so you will need to use both this table and the table on page 52 in order to complete these two problems i will ask someone to pass out your notebooks and under unit six unit seven rather you will make sure to show all of your work in a clear concise way that anyone can follow so some of you particularly have been working on organizing your work so that a stranger could follow it if need be are there any questions eyes and ears on me please gavin any questions
student,inaudible
teacher,you may need to add first and will it be important to add carefully and to double check that work
student,yes
teacher,yes because as you ve discovered in the past both on problems within the classroom student n and on the mcas and on your end of the unit assessments on those multi step problems on those open response questions if you miscalculate on seven a let s say does that sometimes mean that your answer to seven b would be incorrect
student,uh huh
teacher,yes so student g you re already thinking and you re thinking you may need to add quite a few numbers at the beginning and that s right and you will need to start thinking about how will i double check my work so that i can ensure all other steps are accurate student j question
student,inaudible
teacher,no they have a total of 200 00 so that s a good question student j they have a total of 200 00 do they need to spend all 200 00
multiple students,no
teacher,no and remember they just need one bar and one drink you may decide you have extra money so you may give every student two drinks and one bar that s your choice to make or maybe you ll buy some juice boxes some bottled water or maybe you re just gonna say everyone s going to drink water that day cause they ll be dehydrated and need some water is that clear any other questions okay i m gonna ask you to set those two sheets aside for a second i did say that i need to quickly determine how successful we were with all of our work last week in terms of refining your division strategies and some of you expanding your repertoire because maybe you were only confident in one strategy before that so i want to quickly give you an assessment i m gonna ask you to solve it two ways as always as a way to double check your work student n and as soon as you re done with this you may just flip the sheet upside down at the center of your desk and begin working on these field day problems questions
student,no
teacher,this should only take you a few minutes maybe you know
student,20
teacher,oh no not at all maybe five minutes total okay and for some even less okay so put your first and last name at the beginning i want you to do your own work for the assessment and then we ll be working
student,inaudible
teacher,thank you are you sure so the three of you i asked you to get a clipboard clipboard earlier did you you did there you go and here you go
student,is there only one side
student,no
teacher,just one side i want you just to do the one that says assessment 701 divided by 27 long pause
teacher,make sure this is neat and anyone can follow it right last week we talked about making sure that you re including a mathematical symbol whether you re subtracting or adding whatever it is that you re doing long pause
teacher,clear and concise what do i need to see in order very good you need a symbol inaudible okay can you put your final work up here great can you do me a favor and pass out math notebooks so that when everyone finishes they re ready to do show their work for pages 52 and 53 when you solved this problem two ways did you end up with the same solution
student,yes
teacher,so you got the same quotient in both situations so if you think you ve double checked your work i want you to get started and if you re having a hard time with this you re just gonna have to let me know okay there you go i want you to solve it a second way to see if you oh okay there you go inaudible long pause
teacher,if you are finding that a second solution is a little bit challenging after your long weekend but hopefully it s not just let me know okay and we ll continue to work on that strategy we were working on last week okay so we re gonna have continue to work on the strategy i was working on with you last week do you want to work on long division again or breaking apart the dividend
student,uh
teacher,the standard algorithm or the dividend
student,dividend
teacher,group four you may go move your post it note right now your post it note is at the one that you feel like you feel the most confident with you re going to move it to the one that you feel probably you re still mastering the one the strategy you re still trying to acquire so we re gonna work on breaking apart the dividend again okay because this is not a check this is just making your work more what
student,smaller
teacher,not smaller concise so you ve combined two steps here 27 times 10 and 27 times 10 you combined them to 27 times 20 so that s not necessarily a check cause it s not a different strategy it s the same strategy just more concise so we ll work on that in just a little bit group one you may move your post it note group one everyone please move your post it note long pause
teacher,great great
student,i need help inaudible
teacher,okay so if you re feeling like breaking apart the dividend which we were working on last week wasn t working really well we can work on that okay or we can do groups of the divisor too right student i have you moved your post it note okay so you need to get started immediately i m gonna set the timer in terms of getting to work right so we re gonna have you solve this problem two ways okay so you need to open up your notebook and get started with page 52 and 53 long pause
teacher,okay most people should be get should be beginning their work with page their field day problems student b and student s these belong to you long pause
teacher,yes
student,inaudible
teacher,right so this is what we were working on last week right the standard algorithm long division so it seems like you ve pretty much solved this at this point right you said this goes into how many times
student,two times
teacher,you did two times 27 and got
student,54
teacher,you subtracted those and got
student,161
teacher,you brought down your one got 16 and then brought down your one and then you said
student,inaudible
teacher,right 27 goes into 135 or 135 divided by 27 is about okay and five times
student,27 is 135
teacher,okay and then you have a
student,remainder but i got two different answers
teacher,ah okay so do you maybe need to double check your work right so if and this is why it s important to solve two ways because you got two different answers so here you got 25 remainder 26 and here you got 25 remainder 10 maybe you need to go back and double check both of your problems to see where if and where you made an error inaudible student a done with your work i need you to draw a straight line and then use i don t want you i don t want your work to be smooshed in your notebook right so if you re using the page we used the other day to solve our multi step problems draw a line date your notebook and i want your work to be clear and concise right and large enough for anyone to follow long pause
teacher,student p this is what belongs with that so when you got to 25 times 27 equals 675 you then found the difference so you added up to 701 so this work belongs with this remember you want to line up all your work in order okay all right so this and you would also want to circle this you d want to show that that s your quotient and this is your remainder right all set
student,yes
teacher,great thank you go ahead and get started long pause student j do these three numbers add up to 701
student,i don t know
teacher,okay
student,inaudible
teacher,okay so remember last week when we said if and is 675 divided by 27 equal to 25 remainder 26
student,inaudible
teacher,no so you think 675 divided by 27 is equal to add up your quotients
student,25
teacher,to 25 now you need to bring it back to the original problem what s the original problem
student,inaudible
teacher,so down here separate from that you re going to write
student,700
teacher,701
student,divided by 27 equals 25 remainder 26
teacher,right remember we always have to bring it back to the original problem we don t include the remainder with the work that s getting us to that point bring it to the next step right student a can i see your work please have i collected everyone s assessment
multiple students,no
teacher,okay if you can put your assessments at the center of your desk so i can see who i have not collected please thank you great student j you found your r did you add incorrectly
student,yeah
teacher,good student g so you re feeling more comfortable with that strategy this week good all about practice makes perfect right see your assessments as well thank you great long pause
teacher,good i like how you changed your answer back to the original problem and didn t include the remainder with the multiplication problem cause remember we said there wouldn t be a remainder if they re whole numbers by whole numbers good i like the way you did that this week okay so are you totally stuck and you can t continue working or are you navigating okay so what s the first step that you need to do in order to solve this problem i can t work with both you and student j at the same time here student b i know your flip chart it says that you can continue working
student,inaudible divided by 24
teacher,what s the first thing that you think you need to solve before you even
student,inaudible
teacher,right so the first thing you need to do is to get a total so is there a manageable way of doing this
student,i just did inaudible
teacher,okay so we need to see your work on your in your notebook for that so you added these numbers got three different sums and then added those up and got 348 so now that i know that i need 348 what
student,bars
teacher,bars and what else do i need
student,fruit juice
teacher,i also need okay you want to buy the fruit juice okay it s up to you what you buy so if you want to buy the fruit juice so you need 348 nutrition bars and you need 348
student,juice
teacher,okay so what are you going to do in order to figure out how many boxes of nutrition bars you need
student,divide this by 24
teacher,okay why would i do that what is the 300 and what does the 24 represent
student,the number of nutrition bars in each box
teacher,okay so that tells me how many are in a box so when i divide 348 by 24 why what s my answer going to give me the quotient will give me what
student,the number times the cost
teacher,not the cost quite yet the number of what i need
student,boxes
teacher,the number of boxes of nutrition boxes i need so go ahead and do that as your first step and i ll be right back with you
student,inaudible
teacher,can you have left over nutrition bars sure you may have leftovers right but you also need to think about what do i need to do with my leftovers right okay so if you can t continue working you should be on red right not yellow so what s the first thing i need to do to solve this problem student j
student,um
teacher,it s asking me how many boxes or cases of each item will the pta need to order what step do i need to take before i even determine the number of boxes
student,you have to add them up
teacher,i don t have a clue how many students are in the third through fifth grade at hancock elementary school so the first thing you need to do is add these numbers now what s a manageable way of adding these the total number of students so i could do it by grade so i could add these four numbers for example then these four and then these five and then what will i do with those sums
student,add them up
teacher,add them up so why don t you begin by doing that okay student a and student k i m gonna work on something that we talked about a lot over the last several weeks especially with division okay so when we re working with division remember i m gonna ask you this question if i ended up with 675 student a one second 675 let s say i have juice boxes there are 675 juice boxes and i m sharing them with my 25 classmates does that mean that each student is going to get 25 and i ll have a remainder of 26 left because you told me if i had 701 juice boxes and was dividing them amongst 25 students they each would get 25 and i would have 20 i m sorry not 25 27 excuse me divide 701 divided by 27 you need to make your seven clearer right looks like a five to me so i m wondering which which one is the actual quotient group five can you move your post it note please
student,701
teacher,okay so student a last week remember we were talking about the fact that if you re done answering the problem just because you broke apart the dividend and you can t take it a step further because you don t have a remainder it doesn t mean you just tack on the remainder to that problem 675 juice boxes divided amongst my 27 classmates does not equal it s not equivalent to 25 remainder 26 right
student,mm hmm
teacher,so you need to write that it s equal to what what is 675 divided by 27 equivalent to
student,25
teacher,25 one second please 25 right then i bring it back to the original problem where i have 701 juice boxes and divide them amongst 27 people that is equivalent to 20
student,five
teacher,remainder
student,26
teacher,26 group six go ahead and move your post it notes right so student a the same thing goes over here i noticed that you used the inverse relationship for your check so you basically took your product and you said if i multiply it together will i end up with 701 which you know that you won t end up with a remainder so you have to add the remainder to this right but does 27 times 25 equal 675 remainder 26 or does it equal 675
student,675
teacher,that s right then i know that the difference between
student,701 inaudible is 26
teacher,that s right so that s a check for you right so remember student a i ve worked with you a lot on this right you cannot include your remainders in whatever strategy you use you have to bring it back to the original problem and then you include your remainder right you want it to be clear and concise this number sentence is not true as read is that clear
student,yes
teacher,okay student k so you kind of quickly fixed your work and then pushed it to the side you need to make sure you re bringing your work exactly so if you solved this by using groups of the divisor you then need to turn it back into a division problem and what would be my next step after this student k
student,inaudible
teacher,that s right so 675 divided by 27 equals 25 701 divided by 27 equals 25 remainder 26 is that clear student a i want to see in all your division work i want to make sure that you continue to do this right clear and concise thank you how are we doing
student,inaudible
teacher,student a is that working this far i want to make sure this work is easy to follow right so student g have you added all of the students
student,yes
teacher,okay so what s your total what are you doing with the sum of the third graders fourth graders and fifth graders
student,add them all together
teacher,okay you haven t done that yet okay i ll come back in a few minutes student s student d do you need a little bit of help
student,no inaudible
teacher,okay i want you to stop where you are group two can you move your post it note please
teacher,inaudible page 52 and 53 for a second and we re gonna review this again okay so breaking apart the dividend what are we doing when we re breaking apart the dividend what s happening
student,inaudible
teacher,we re doing what sorry
student,inaudible 701 into 27
teacher,okay but if i break apart the dividend which which number here is the dividend
student,701
teacher,701 give me a story context here what s going on group four group three you may move your post it note group two did you move your post it note to the problem that you feel like you re still trying to master
student,701 inaudible cookies
teacher,they have 100 701 cookies
student,inaudible
teacher,and i m sharing them with 27 people what s my what s the question i m trying to solve
student,how many cookies will each person get
teacher,how many cookies will each person get and we know that with cookies we can
student,split them
teacher,right we could divide them if we want so when we re breaking apart the dividend we re imagining that we don t have as many cookies let s say so i want you to think about what you do know divided by 27 and again we can use multiples of 10 what number divided by 27 do you
student,10
teacher,10 divided by 27 or 27 times 10 what s 27 times 10
student,270
teacher,okay so where does my 270 go
student,inaudible
teacher,my 270 is my
student,dividend
teacher,dividend right so i m imagining i have 270 cookies i share them with 27 people how many cookies does each person get
student,10
teacher,10 well do i only have 270 cookies so what do i still need to solve
student,do it again
teacher,you want me to double the number of cookies i have so i have another 270 cookies i m gonna share them with those same 27 people so student l last week i know you were changing the divisor too we don t we only change and break apart the dividend so we don t want to change the number of people i m giving the cookies to how many cookies does each person get
student,10
teacher,so so far how many cookies have i distributed do you want to add them up let s add them up and let s say
student,540
teacher,500 and 540 cookies
student,by 270
teacher,exactly we did not change the divisor
student,equals 20
teacher,right so so far each person has 20 cookies have i distributed all the cookies
student,no
teacher,no so what do i need to how far away am i from giving away all the cookies roughly
student,100
teacher,just 100 another 100 would be 640
student,160
teacher,160 okay well do i know what 160 divided by 27 is
student,no
teacher,no but what problem may i know that s about that
student,27 times five
teacher,okay so you know something that you can easily find the dividend here if i do 27 times five why are you able to do 27 times five
student,inaudible
teacher,that s right it would be half since this quotient is half of 10 what s half of 270
student,135
teacher,very good half of 200 is 100 half of 70 is 35 excellent do you want to add these up student n do you understand that much so far right so i added another 135 cookies i distributed to the same 27 people how many cookies have i given out
student,everyone must have one
student,that s 675
teacher,675 to my 27 friends how many cookies do they each get 25 now how far away is 675 from 701 or what s the difference between those two numbers right 675 plus 25 would bring me to 700 plus another 26 if i have 26 cookies do i have enough to give each person another full cookie
student,no
teacher,no so i m gonna bring it back to the original problem what would be the answer to this problem
student,25
teacher,25
student,inaudible
teacher,remainder 26 which if i want to divide them the fraction would be
student,26 inaudible
student,yeah 25
teacher,25 27ths so i m gonna cut the 26 cookies into 26 27ths is that clear
student,yes
teacher,so again breaking apart the dividend means cutting it into smaller manageable pieces i know you feel more confident with multiplication so you can still use your multiples of 10 is that clear
student,inaudible
teacher,so this could be a second strategy for you got it how are you doing on page 52 and 53
student,inaudible
teacher,student n how are you doing
student,okay
teacher,doing well
student,mm hmm
teacher,student n what was the first step you took determined what
student,inaudible
teacher,i can see you added up how many students are in each group
student,mm hmm
teacher,okay now what are you doing with 348 have you two finished solving
multiple students,yes
teacher,i want you to find first of all your work should have been where
student,in the
teacher,in your notebook is it
student,yes it is
teacher,okay i hope it is i want you to see if there s a second way that you can solve your problem okay or why don t we do this actually first why don t you two did you solve this in a similar way or you re not sure
student,inaudible
teacher,okay before you share i m gonna ask you to do this i m gonna ask you to try to find another solution to this problem and then i d like you two to share your work okay group one has everyone moved their post it note at this point
multiple students,yes
teacher,okay great student s i ll be right with you so you need to tell me what you re doing with this number
student,inaudible
teacher,right yes so another a different combination of juice boxes or water and nutrition bars do we need a little bit of help over here
student,no
student,no i need inaudible
teacher,you need to use the restroom is it an emergency quickly student s
teacher,student n and student l
student,i have a quick question can you get inaudible use like
teacher,sure you still have almost you have a little less than 100 00 left still student d student d
student,yes teacher
teacher,what makes clear and concise notation
student,inaudible
teacher,mm hmm what else
student,inaudible
teacher,we need to tell the reader did we add these numbers did we subtract these products did we what did we do with them thank you student d okay okay so student d you re saying that there are a total of 348 students again what should i see here
student,inaudible
teacher,thank you an addition sign what are you doing with 348 now
student,dividing it by 24
teacher,why are you dividing by 24 what s the 24 and the 348 represent
student,inaudible
teacher,so why are you dividing by 24
student,inaudible
teacher,what s that
student,because you have to
teacher,well why do you have to what s that gonna
student,number of boxes
teacher,it s the number of boxes they have 24 boxes
student,boxes of 24
teacher,so student d if this is my
student,inaudible
teacher,student l are you done solving student l i d like you to solve it a second way what s another possible solution or combination of solutions so if these are nutrition bars how many are in here
student,24
teacher,24 there are actually 24 pencils in here but i threw away my nutrition box so student d one second if i have 24 nutrition bars in here why are you dividing 348 by 24 what does the 348 represent
student,the number of students
teacher,so this is the number of students right what does the 24 represent group four are we working well together as mathematicians right
student,the number of nutrition bars
teacher,okay so i have the number of nutrition bars in
student,the box
teacher,in each box so my answer is going to tell me what i have 348 students and i m dividing 348 by 24 so my answer is going to tell me
student,inaudible
teacher,what is my what s the quotient going to be
student,inaudible
teacher,student j and student r you re not sharing yet a second solution and then you re sharing you have a second solution
student,yes
teacher,okay so i want you to share with each other student k hasn t done a second solution quite yet okay
student,inaudible
teacher,so student d my quotient will tell me what for example i see 14 here with a remain you said there will be a remainder we don t know what the remainder is yet because you haven t quite gotten that what s 14 represent
student,the number of how many boxes
teacher,how many boxes i need to order so i need to order 14 of these so far is what you re saying in order for 348 students to each get one bar okay so go ahead and finish this problem okay so if that s your remainder do i still only need to order 14 of these boxes of nutrition bars
student,yeah
teacher,i have 14 remainder 12 12 students are going to starve
student,you re gonna add another you re gonna inaudible
teacher,what does the remainder represent here what s this 12 represent 14 you told me represents the number of boxes i ll order what does 12 represent
student,12 represents the number of remainder
teacher,remainder of what student d
student,inaudible nutrition bars
teacher,nutrition bars
student,number of students that want nutrition bars
teacher,12 students have not been fed they haven t received a bar yet is that okay
student,no
teacher,no so if 12 students didn t weren t able to eat a bar from these 14 boxes what do i need to do to an answer that is 14 remainder 12
student,add one
teacher,i need to round it up remember we talked about doing different things with our remainders depending on the problem so how many boxes would i order
student,i don t know inaudible you add
teacher,i m gonna go to what i have 14 boxes and 12 more students need to eat i need to
student,round up
teacher,to i have 14 boxes 24 bars in each and i ve distributed to most of the students but not all of them 336 students have been fed what will i need to do in order to feed another 12 students get a
student,another box
teacher,so how many boxes will that be total
student,inaudible confusing inaudible
teacher,15 boxes right so will that 15th box will all the nutrition bars be emptied and will all of the nutrition bars be eaten from that 15th box
student,yes
teacher,they will be if 12 students to feed and there are 24 bars in here
student,they have extra they will have some extra
teacher,i ll have yeah in fact how many extra bars will i have if there s 24 in here and only 12 more students need to eat
student,12
teacher,right so 12 bars won t be touched okay so student d now you ve determined how many nutrition bars do i need i need what do i what s the next problem you re trying to solve
student,how many boxes inaudible find the total order
teacher,okay so now you want to calculate the cost sure so what am i going to do to the number of boxes
student,15 boxes
teacher,so 15
student,boxes inaudible
teacher,but you want to find the amount that the nutrition bars are gonna cost you
student,oh so then you can do 15 times 199
teacher,write that number sentence and solve it please student s what s going on student s i want you to solve a second way please okay student d and student k how are we doing
student,not so good
teacher,not so well what s the matter student g have you added those problems those numbers
student,inaudible
teacher,i ll be right with you student k so this is the number of what 12 represents what in this problem
student,inaudible
teacher,excuse me one second are you two done solving a second way i want you to find all the possible ways all the possible ways and i m looking for you to be almost done right because we will be sharing in a few minutes so the 12 represents what
student,the inaudible
teacher,okay so you re taking 348 students and dividing them into groups of 12 basically because the fruit juices come in groups of 12 okay how many how many pieces or boxes of 12 will you need to buy
student,29
teacher,29 does that have a remainder
student,mm mm
teacher,no remainder so what did you then do with 29
student,inaudible
teacher,okay why did you multiply 29 boxes of fruit juice or cases
student,cost
teacher,that s how much each cost okay and what did you get for a total
student,inaudible
teacher,okay and now you re doing the same thing with water
student,inaudible
teacher,remember they only need one one drink one beverage it doesn t matter whether it s the juice or the water so what else should you be dividing by 348 you ve already given them each a fruit juice what else do they need though student b i ll be with you in a minute ask ask three before you ask me okay can you wait a few minutes and then you can down to the nurse for some eye drops
student,nutrition bars
teacher,that s right now you need to deal with the nutrition bars then if you have extra money you can maybe think about buying extras okay is that clear
student,inaudible
teacher,you ve already dealt with the fruit juice this is fruit juice
student,inaudible
teacher,i don t see the nutrition oh so where s your work for the nutrition bars ah on the other page i didn t see that it wasn t open is this 15 boxes you need to solve this another way is 348 divided by 24 50 is it equal to 50 i need to make sure you have your own work here okay if you guys are working together it s fine but i need to see your own work okay student k what s going on
student,inaudible i don t think i m doing the right thing
teacher,you don t think you re doing the right thing why do you say that
student,cause i m like
teacher,so you walk me through your work
student,okay first i add all these up into third grade fourth grade fifth grade and then i add all the students up
teacher,okay
student,and then
teacher,so you had a sum of 348 students
student,and then i divided
teacher,group one how are we doing
multiple students,good
teacher,are we ready to share in a few
student,yes
student,i m gonna divide it 24 cause if the boxes are nutrition bars and then i divide it then i go to 12 inaudible fruit juice and then
teacher,okay and what are your quotients telling you how many what what s this quotient tell me 14 remainder of 12 cause i m seeing that you stopped right there oh but then you changed it down here okay so what does 14 remainder 12 tell me if i take 20 348 students and i say this group gets 24 this group gets 24 this is going to tell me the number of
student,uh
teacher,what did this tell me student k
student,that s the cost
teacher,that s the cost 14 remainder 12 is the cost
student,number of boxes
teacher,the number of boxes i need to order so if you need if you have 14 boxes you need to order and then you have 12 students who have not received one how many boxes will you need to buy
student,you need you re supposed to add another box
teacher,okay which i see your work here then you determined how much it cost so you re off you re off to a good start and you did the same with the water and the juice so what are you going to do with these three amounts now
student,then you just add them up
teacher,well it seems to me like you re on the right track what s the challenge what does it feel like that you re not doing correctly
student,i got stuck on the cost and then inaudible
teacher,okay you were stuck on how much in terms of what the multiply so each box let s say this is a box this costs 3 99 so i need to do 3 99 times
student,15
teacher,15 cause i m paying for 15 of these boxes is that clear
student,yes
teacher,good if you have found one solution i d like you to work on a second solution please
student,i just rounded it up
teacher,why did you just round it up
student,because it has a remainder
teacher,okay but we don t always just round up so you have 14 boxes and then a remainder of
student,12
teacher,12 students so what does that represent why did you round up to 15
student,because it was because it has a remainder so i
teacher,student n i wonder how much of your work excuse me student g is actually complete and if you re ready to share your mathematical work
student,there was a remainder so i rounded it up
teacher,because we don t have enough nutrition bars in 14 boxes so we need to order an
student,another
teacher,an additional box in order to feed these 12 students okay so you seem to be on the right track and then you did 3 99 cause each box cost 3 99 times 15 okay so now what are you going to do with that amount and this amount are you trying to see if you could buy some water okay go ahead and see if you can buy some water i don t appreciate that some of us are forgetting how to act like mathematicians during math so if you re unable to act like a mathematician now my sense is that you can t act like a student outside during recess time student d and group one
student,teacher i added to my math and i got 55 bars
teacher,student j sit down please
student,inaudible but then i tried to get some bottled water but it didn t work so inaudible
teacher,okay if you don t have enough money for bottled water that s fine you can just say that that s how much they spent okay yes student a
student,can i go to the bathroom
teacher,oh can you wait a few minutes student a we re having a lot of people need i know this isn t normally when we do math but we need to try to stay on schedule here okay wait just a few minutes ladies and gentlemen i want you to figure out where it is that you are currently i d like you to raise your hand if you think you have one solution of a combination of a beverage and a bar that the pta can order if you have at least solved one combination of these two items that they could order student p are you almost there so your hand should be up if you re did you solve it already you did so hand up okay what i d like you to do right now is i d like you to turn and share with your neighbor your solution step by step walk them through what you did first second third and i want them to see if they can follow your work is their work clear concise and accurate please clear concise and accurate student n i need you to sit up like a fifth grader it seems like you didn t come in after a long weekend ready to work are you ready to work okay so you need to show me that you re ready to work right i know it s early in the morning and we don t normally do math this early but it doesn t mean that your brain can t be thinking right student d put the voice o meter at a level 2 please because you re only buzzing with the person next to you
teacher,student r and student j i d like you to put your two solutions up on the board two different solutions so you ve already had a chance to share think about two different combinations so i want you to do one combination and student r you re gonna show the other combination
student,just the combination
teacher,you need to show me all your work from beginning to end oh yeah i know no it s not gonna take forever you both have clear and concise work so i want it as clear and concise up on the board too okay
student,inaudible
teacher,okay let s stop here and let s see if student d agrees with you cause student d did the same thing he said the nutrition boxes he would order 15 of right student d
student,mm hmm
teacher,how much did you say it would cost
student,3 99
teacher,3 99
student,times 15
teacher,okay so what did you say your total was
student,23 94
teacher,do you agree with student d
student,no
teacher,okay so why don t you stop here and compare your work for 20 3 99 times 15
teacher,i want you to share your work with us yes
student,i got a different answer i got inaudible and he got inaudible
teacher,okay did you solve your work two ways
student,yes i got inaudible divided by 48
teacher,you did 348 divided by
student,24
teacher,24
student,remainder two
teacher,no no no when i convert your work student a back into a division problem i m gonna borrow this for a second this means what let s
student,360
teacher,360
student,divided by 15
teacher,no divide you keep you divisor the same i ve been less than satisfied with the work at this table today so we re gonna think about a different solution for tomorrow right so this translates into 360
student,divided by 24
teacher,equals
student,15
teacher,right so you said that there are more students than 348 this is no longer 348 so what do you need to do with your problem this isn t 15 remainder 12 this is 14 remainder 12 student a right student j get your work up please you need to show all of your work all of your work student n my sense is that this was a little bit of a challenge right so you should have had your tent up showing me that you needed some work and also being able to articulate that to me when i was over here that you were struggling with this so student n i want to see what you did
student,well first student l helped me she said that i should do the juice boxes
teacher,okay so what did you do to determine how many boxes how many boxes of juice you should buy
student,first i did 12 times 10 equals 120 12 times 10 equals 120 12 times inaudible equals 84 add that up equals 324 add 12 equals 336 and i know that there s
teacher,so how many juice boxes are you ordering how many boxes of juice are you ordering
student,so then see that 12 so inaudible two times 10 equals inaudible
teacher,excuse me one second i like how student p and student i i can tell they re sharing their work and they re comparing it that s what you can figure out maybe another solution to this problem that you didn t think of but i appreciate how they re taking the time to explain their thinking and i can tell they re listening to each other
teacher,student n you ve determined that you need how many fruit juice boxes or how many cases rather
student,27 no 26
teacher,26 yes
student,inaudible show that added up to get
