speaker,cleaned_text
teacher,for right now yes so i want you to place a chip on zero halves which is nothing one third two fourths two fifths one sixth two eighths and one tenth actually it was my mistake you re only going to use one game board but you re going to have it in front of you right now when you play with your partner there s only going to be one game the way that i think about this game is have you ever gone to a fair and you play the water things that you squirt and you re squirting like a button and then the horses you re trying to get to the finish line with the horse raise your hand if you don t know what i m talking about and you sit down and you re squirting the water gun and you re trying to get the horse or whatever it is to win that s kind of how we re going to play this game the object of this game is for when you flip a card you re going to find which track you can move so student c i m going to ask you to come and play with me so i can show you how to play so we have our fraction cards that are less than one whole and they re face down i m going to pick a card and i have 9 10 i picked 9 10 out of those tracks which track can i move 9 10 to get either close to a whole or land exactly on a whole so i m looking over here and i m thinking here s 9 10 so i technically can look at my halves and move 9 10 here but i want to see what else i can do can i move 9 10 on track 3 or will that get me over student l so if i m on thirds if i were to use this fraction card and to move 9 10 of the way remember here s 9 10 so this is what 9 10 looks like is that going to get me on one whole or greater than a whole think about how much 9 10 looks like here s zero tenths and this is 9 10 so if i drag my finger all the way up here technically this is where 9 10 is but look where i ve already started i m going from where i started from so if i move this 9 10 of the way will i land on one or will i go over
student,over
teacher,i m going to go over absolutely so which track would be the best track for me to move my chip 9 10 of the way student c
student,1 10
teacher,okay so you think i can move 1 10 9 10 so let s see 1 10 2 10 3 10 4 10 5 10 6 10 7 10 8 10 9 10 and guess what i won this chip so we re still playing so now it s your turn student c so student c has 1 5 what else is 1 5 also equivalent to what other fraction is 1 5 also equivalent to so if i look here i m going to go up i don t see any equivalencies up there i m going to go down student m
student,i m not sure
teacher,okay take a risk what do you think
student,2 10
teacher,2 10 and you re absolutely right now do i have any chips on my tenths track so i can t move anything on my tenths but can i move this 1 5 of the way you picked 1 5 can i move from here 1 5 so go ahead and do that so i have 3 5 now i can split this fraction up if i want to use two different tracks so let me think here
student,inaudible
teacher,student k what did you say
student,you can t do it
teacher,i can t do what
student,you can t split it up
teacher,i can t split this up why not
student,because you re going to need the tenths
teacher,what am i going to need from the tenths
student,one tenth
teacher,i could use 1 10 three times or i could use 2 10 i have nothing on the tenths can i use this track and move this 3 5 student l
student,no
teacher,guess what what happens right now i lose my turn i can t go it s your turn
student,3 8
teacher,student c i want you and the class to talk about what you should do right now
student,you could move from 2 8 move 3 8 to get on 5 8
teacher,can she move on any other track
student,yes
teacher,and you can look at your tracks in front of you so student c says yes you can use another track i m looking for other volunteers anybody else what are some other options you re looking at 8 so right now we re looking at the eighths track so we can add 3 8 to 2 8 but what else makes up the eighths student m
student,fourths
teacher,the fourths so can i use any of my fourths can i split that part up maybe move this ¼ and then maybe move this 1 8 or i can move that card 3 8 so i want you to figure out what you want to do help student c decide what you think she should do remember the object is to get closer closest to land on that one whole i want you to take a minute and talk with your teams and decide what you think student c should do should she break up that 3 8 and use it on the fourths track or should she just use that entire fraction on the eighths track take a minute
student,i think she should put it on the fourths because if she moved ¼ she would be only ¼ away from the inaudible track
teacher,okay so if she uses it on the ¼ and she moves it ¼ how many eighths is that ¼ is equal to how many eighths
student,2 8
teacher,2 8 so she still has what how many eighths does she have left
student,2 8
teacher,student c what s the card that you picked say it again
student,3 8
teacher,okay so she picked 3 8 so you think that she should use ¼ of that which is also 2 8 so how much more does she have left so if she takes this and she moves it ¼ that s 2 8 so what should she do here
student,put it on 4 8
teacher,no she has 3 8 so she could do this 1 8 2 8 or 3 8 or she can do ¼ this is 2 8 and how much does she have left
student,1 8
teacher,1 8 so then she could also move it 1 8 do you understand student s okay let s take a look at our fraction track tell student c what you think she should do what you and your teams discussed
student,i think you should add it to the eighths because you still get inaudible
teacher,so you think that she should add 3 8 so this would be 1 8 2 8 and 3 8 and that would get her pretty close to winning this chip anybody think differently student a you can come up here and use your finger on the screen so i can see what you re thinking hear what you re thinking
student,we said that 2 8 equals ¼ so we thought it would be a good idea to take 2 8 from the 1 8 to move the ¼ because then you re only ¼ away from the whole and then you grab the rest of the 1 8 the last 1 8 and move to 3 8
teacher,anybody else agree with student a i know that we were getting a little bit confused over here but we got it what do you think which move do you think is your best move
student,the one that he said
teacher,okay so let s go ahead and do it so you re going to move the 2 4 move off to the side so we can see the screen so show us what you re going to do
student,1 8 is going up here
teacher,and now we have to move it 2 8 which is also ¼ student c so move that that is a perfect example of how to split the fraction i wasn t really able to do that because i don t have any more chips on my 10 who is winning the fraction track game so far
student,inaudible
teacher,yeah but i have one chip student c doesn t have any chip okay student c go sit down and student k come on up so it s my turn and i have chosen 1 10 can i go
student,no
teacher,no go ahead
student,7 10
teacher,did you look at anything else that might be equivalent to 7 10 anything equivalent 7 10 is 70 percent so is there any other fraction nope i have 3 10
student,¾
teacher,all right so here we go again with our ¾ so we re going to probably use which two tracks
student,¼ and 1 8
teacher,okay so what do you think we should do student k
student,move one ¾ like that and then i m going to have 2 4 left over and i m going to go to 5 8
teacher,so 2 4 is equal to what what is 2 4 equal to
student,50 percent
teacher,it s 50 percent or it s also what fraction
student,4 8
teacher,4 8 so we would count 1 8 2 8
student,3 8 4 8
teacher,okay i have 1 6 so now i know i have 1 6 and i know that the thirds and the sixths work well together i m going to move that 1 6
student,5 6 can i move 3 6 4 6 and then i m going to have 1 6 over
teacher,we re going to work on this again so listen to me student k you just picked what
student,5 6
teacher,all right so here s what i want you to think about student k just picked 5 6 and i want you to break 5 6 apart and think about how many thirds we can get out of this so for example i know that 1 3 is also equal to what i hear lots of whispering but no talking i know that 1 3 is also equal to what student e
student,2 6
teacher,i know that 1 3 is also equal to 2 6 and underneath it i m going to write 1 3 so if 1 3 is equal to 2 6 how many thirds do i need to get to one whole how many thirds am i away student g from one whole
student,two
teacher,2 3 right can i take 2 3 out of this and then use the remaining on the sixths i want you to take a minute and talk with your teams this doesn t need to be open like this you don t even want to look at that side so i want you to take a look at the thirds you re 2 3 away from one whole what s the equivalent fraction 2 3 equals how many sixths student l
student,two thirds equals 4 6
teacher,here s 2 3 it equals 4 6 and student k picked 5 6 so could he maybe split up and move this so that would be 4 6 and then how many sixths does he have left to move on that track think about that you know what
student,i know the answer
teacher,okay show me your thinking
student,i said to the group i know that 1 3 is 2 6 and you re on 1 3 right now and you can move another 1 3 that would be 2 3 and then you can move a sixth
student,so 5 6
teacher,it s 5 6 that s what he chose
student,so 5 6 then 2 6 so he can split up the thirds he can do 2 3
teacher,and then how much does he have left
student,1 6
teacher,yeah boys and girls think about even the last few days when we ve been using the rolling around the clock think about what it looks like i know what 5 6 looks like on the clock i know what 1 3 looks like you want to be able to take these fractions and split them up student k do you have an idea of what you should do
student,i should move both thirds
teacher,tell me what you think you should do why did you do that what does that equal
student,because i know that 4 6 is 2 3
teacher,okay so you technically just moved this 2 3 or 4 6
student,and i m going to have 1 6 left over
teacher,and so what are you going to do now
student,move this here and take my chip where s my other chip
teacher,it s on the floor that s okay because we re going to actually stop and i m going to have you play the fraction track game with partners the three of you are actually going to work together because student r is absent anyway and so you re sitting here so i m going to have you sit here and work on it together so here s what s nice about this game thank you for your help whose cards are these is when you go to start this game so pretend student j you and i are partners let s pretend we re going to play we can put these chips anywhere we want as long as they re less than ¾ so i just happened to tell you where i wanted them to be placed for this particular round but you can place them anywhere you want as long as it s less than ¾ can it be on ¾
multiple students,yes
teacher,listen carefully it can be less than ¾ so can the chip be on no any questions on how to play the fraction track game i have some directions for you that i will give you in case you get stuck so you will have a copy of this you will need a copy of one fraction tract game board and you have your little markers what you might want to do when you decide who your partner is you re going to decide whose fraction tract game board to use and fraction cards and i ll come around and pass out the directions you are to work with a partner that you don t typically work with that you don t typically talk to that you might not eat lunch with so the other day i was a little disappointed the way we picked partners and i need you to look around the room and really think about who you never work with so for example student l do you usually work with student c no student c no not really i really only see you working with student k student d or
student,not math
teacher,no so that s my point we re thinking about math any questions we cannot work out in the hallway it s too noisy you may begin here are the directions you have about 30 seconds left once you have your partner let s go student a we re not taking so much time it s a very simple process quickly pick a partner student s do you have a partner
student,student k
teacher,student s why don t you work with student a okay thank you student d let s go get a partner okay student d you need to walk around and find a partner okay student a student m i don t want that game board open all the way you re only playing up to one whole okay so make sure it s folded who are you working with
student,david
teacher,i already gave you one did i give you directions in case you get confused you just need one set of the fraction cards i m going to count to 10 and you need to be sitting with your partner working 1 3 do you have a partner raise your hand if you do not have a partner okay look at all these people that do not have partners okay student k you need to find someone student j do you have a partner who so student g and m and h and k how does that sound that s great let s get started directions student g do you have a partner and do you okay there you go
student,do we only need one person s markers
teacher,yes you only need one set of chips one fraction track game board and one set of the fractions less than a whole was that difficult student l here are directions in case just remember first of all you want it to be facing you and you want to place these chips on fractions that are less than 3 4 go ahead and do that
student,you start on the zero right
teacher,no you don t start on the zero you can put one on the zero but you chose to put it there now on this track you can put it on another zero and on this track you re going to want to put it either on here here
student,so we can t do one whole
teacher,you can t just place it on a whole you have to get to
student,because you said we can t pass ¾
teacher,no correct
student,so we can t get one whole then because you said we can t pass ¾
teacher,no no no once you start playing these are your starting spots do you understand what i mean okay so is this how the game is starting right now you just picked 5 8 so how are you going to use 5 8 whose turn is it okay so student m think about 5 8 which one of those fractions are eighths also related to
student,fourths
teacher,eighths are related to fourths and look at your fourths how far are you away from a whole you re on two fourths how far away are you from here to one whole
student,2
teacher,2 what
student,2 8
teacher,show me with your finger so you re here and so what s this
student,¾
teacher,no from here to here is not ¾ how much did i add to this to get to here
student,inaudible
teacher,student m let s talk about fractions so how many fourths did i add to two fourths to get to three fourths 2 4 plus what equals ¾ student m look at the clock 2 4 is equal to what
student,½
teacher,½ so i m at ½ i m going to add 1 4 where am i look at the clock student m what time am i on i m at ½ what time am i at
student,6 o clock
teacher,okay now i m going to add ¼ what time am i at now
student,9 o clock
teacher,9 o clock and what fraction around the clock am i i added ¼ so what am i going to add to this to get to that
student,¼
teacher,so here s my question for you if this is ¼ and then another ¼ how many fourths am i away from 2 4 to 1 whole
student,two
teacher,i m 2 4 what is 2 4 also equal to
student,½
teacher,½ can you get ½ out of this
student,inaudible
teacher,no so what s half of 8
student,4
teacher,so what if this were 4 8
student,then you inaudible
teacher,what would 4 8 be equal to
student,4 8 would be equal to 2 4
teacher,i sure would 4 8 would also be equal to 2 4 so what you need to do is you can think about how you can split this up on the fourths track as well as the eighths track how we doing over here who just picked this what did you get
student,1 6
teacher,can t go can t go can you go student k look at the eighths you re on 7 8 how far are you away from one whole
student,1 8
teacher,1 8 can you move 5 8 or would that go over so you can t go one third okay this card should have not been in the pile why tell me a little bit about this fraction 14 10
student,it s greater than a whole
teacher,it s greater than a whole how do you know
student,because the numerator is greater than the denominator
teacher,yeah the numerator is greater than the denominator so you don t want it in that pile have you been splitting up any of the fractions
student,so far we didn t need to
teacher,you didn t need to okay
student,now we do
teacher,so what is that
student,it s 7 10 i can use 6 10 to get inaudible and then i can use 1 10 to get inaudible
teacher,i see what you did so you used 6 10 which is equal to what
student,to 3 5
teacher,3 5 so you were 3 5 away from a whole and then you used that 1 10 excellent student m and student c how are we doing over there boys and girls if splitting up the fraction you re finding might be a little too difficult you don t have to do it if you re finding that it s too difficult you need to let me know so i can come over and explain it to you i love the way you re thinking over there i like the way you were splitting up the tenths and thinking about the fifths and then tomorrow we re going to expand our game board and play close to two so the chip that lands on two wholes and we ll be using our other fraction cards look at the sixths student r student m i don t want you to tell him okay student r one third is equal to two sixths how far are you from one whole on the sixths track what do you mean
student,5 6 4 6 so then i m going to hear and then i m going to have 3 6 left over
teacher,no although i wonder if we can just make that up as our own rule that would make the game a lot easier to win wouldn t it
student,all the cards are old
teacher,mix them up what i would do is stop the game and start all over so how many chips do you have
student,three
teacher,and how many do you have
student,one
teacher,i m sorry did you have some good thinking though did you split up some fractions
student,i don t know how to split up 1 6
teacher,you can t split up well you can but we re not splitting up to split up 1 6 you would get 1 12 we re not splitting up 1 6 so not on this game but yes you can we re just not doing it today could you have split up 2 6 though
student,yes
teacher,into what
student,1 3 and i could have gotten in one
teacher,the greater the denominator the smaller the piece the smaller the denominator the greater the piece
student,1 3 is 33 1 3
teacher,1 6 is half of that it s smaller yup
student,on the clock this would be 8 o clock
teacher,do you have any thirds on here
student,yes
teacher,okay so here s what i want you to do is i want you to look at that at 2 3 and 2 3 is also equal to what
student,2 3 is also equal to
teacher,look at how many sixths it s equal to the best way to see how it s equal is to think about look at this dot and line it up with any dots below it so 2 3 is also equal to what fraction student c
student,4 6
teacher,okay so it s also equal to 4 6 so i could move this 1 2 3 4 6 where is the card so i can actually convert this 2 3 into 4 6 and then what can i do on my sixths track student c 2 3 is equal to 4 6 so if i add 4 6 to this where will i land student one whole
teacher,i ll land on one whole so do you think that would be your best move is it an emergency go are you starting a new game so just wait a minute because i want to change something before we move on to our next game so boys and girls listen carefully we re going to continue playing but we re going to now change the next few rounds and make them a little bit different number one student k asked and some of you may have already come across this where you have a card and you can use a little bit of it but then you have some extra some left over you cannot split it up that way you have to unfortunately just lose your turn that s number one number two i m going to ask you whatever you re working on right now to finish this round if you re ready to start on a new game it s fun it s a little bit easier but also you ll be adding fractions i want you to place all the chips on zero for your next game are you ready to move on to a new game
student,we just have thirds
teacher,instead of starting the chip on a fraction less than ¾ just place it on zero and go from there you ll be able to split up the fractions a little bit easier go ahead
student,miss r we can t do it because we inaudible
teacher,if you can t go then the game is over how are we doing girls what do you need student e here let s move this
student,during the recording can we raise our hand
teacher,yes of course you can talk we re talking we just can t see your face i can see your face so is this the new game board that we re using okay where are the fraction cards that we re using did you mix them up
student,yes
teacher,okay so whose turn is it first go ahead
student,¾
student,3 5
teacher,3 5 is also equal to what
student,6 10
teacher,so you can move on the fifths track or the tenths track
student,7 8
teacher,okay student n look at the eighths and think about the fourths how many fourths are you away from one whole how many fourths are you away from winning this chip
student,¼
teacher,¼ and how many eighths is ¼ equal to how many eighths is ¼ equal to
student,2 8
teacher,so do you think you could split this up a little bit so maybe you could win this chip and then use your remaining on the eighths and if you re stuck do you have an idea
student,maybe she could win
teacher,let s see what she has to say first so let s think about it if you were to move this from here ¾ to one whole you would need ¼ and that s how many eighths
student,two
teacher,2 8 so how much then do you have left over what s 7 8 minus 2 8 what s 7 minus 2
student,5
teacher,yeah so maybe you could use 5 8 on this track and then 2 8 on that track see how i m splitting up my fraction
student,miss r we ve started a new round
teacher,yup you start a new round we re going to stop soon but my timer is not cooperating you have about 5 minutes left student m how are we doing
student,i ve got 3 8
teacher,so what s 3 8 plus 2 8 so here s eighths you re on 2 8
student,5 8
teacher,sure let s count 1 8 2 8
student,3 8
student,do we put this here because there s only one half because one half in the card it s only
teacher,i know but one half is also equal to how many fourths and how many eighths so it s not just one half there are millions an infinity number of halves in the world one half two halves three halves four halves a thousand halves so it s not just one over two
student,you can move this here but inaudible
teacher,sure what if you happen to pick 5 10 or what if you happen to pick 4 8
student,it doesn t inaudible
teacher,it doesn t oh but you can put it there if you want if you want to start that one there that s fine what did you pick student j
student,7 8
teacher,7 8 can you go
student,no
teacher,oh yes you can because look at your fourths you picked 7 8 so let s see 1 2 3 4 eighths so why couldn t you use 4 8 here or use 4 8 here and 3 8 here what does 4 8 equal student l
student,a half
teacher,it equals a half so couldn t you move this a half or this a half
student,oh yeah
student,can we do it again if we finish
teacher,yes we re going to stop in a few minutes girls how are we doing student g
student,you said no splitting up right
teacher,you can split up a fraction as long as whatever you split up into the two groups you can use both fractions for example what fraction did you pick
student,¾
teacher,and what can you split ¾ into show me what you did
student,i split it into 25 percent i could use this but then
teacher,so this is how many fourths 2 4 and this is 1 4 so 2 4 and ¼ equal what student l
student,¾
teacher,so were you able to do that
student,yes
teacher,so you can split it up you have a minute left hold on to them because you ll need them for tomorrow there s a part 2 go back to your desk please make sure your fraction track cards student r i m waiting for you so student d is ready so i just want to go over our game that we played today what were some different moves that you and your partner may have experienced as far as breaking up fractions what were some moves that you can remember where maybe you were on one fraction and you had to really think about your strategy and how to get your chip to this one whole student r come on up so tell us what happened tell us where you were on the game what fraction card you chose
student,this chip student m had i chose ¾
teacher,where was the chip originally though
student,it was inaudible
teacher,oh i m sorry so student m had already won the chip from the fourths okay and then what happened
student,then i picked ¾ and i saw there was no chips here so i went down and it equaled 6 8 so i tried to go but it couldn t so i lost the chip
teacher,why couldn t you go on the eighths
student,i could go but it equals but i was trying to go here to here
teacher,was it already on the 6 8
student,no i picked ¾
teacher,so the card you chose said ¾ and where was the chip on the eighths track
student,it was on the inaudible
teacher,so move it show it where it was because i m a little confused so it was already there and here you pick ¾ you know you can t go here because there are no chips and why can t you move ¾ here why couldn t you do that move why couldn t you make that move
student,because ¾ equals 6 8 6 8 can t go there
teacher,what can go there what can go there what can move there
student,so he can t move because there s only two numbers left and he needed three
teacher,what would he need to move from here to here
student,2 8
teacher,2 8 or what
student,1 3
teacher,no not 1 3 2 8 or student l
student,4 10
teacher,no no no no no 2 8 is right here 2 8 is equal to what
student,2 8 is equal to ¼
teacher,it s equal to ¼ so you would have either needed to pick ¼ or 2 8 nice job student a did you have something come on up and when you come on up to show us put the chips where they were when you had to really think about your move who did you play with
student,student s i picked up a 7 10 and i know that with 7 10 i can split it up and get fifths so i took 4 10 and used it to get a chip here
teacher,because that would be what 2 10
student,that would be 2 5
teacher,i mean 2 5 yes
student,and then i was right here
teacher,do you remember the card you picked
student,yeah i had 7 10
teacher,so you had 7 10 so you used 4 10 here and you had 3 10 left
student,and then i saw that i had 3 10 so i could use it
teacher,so in that round you won two chips that s awesome that s a nice move excellent so tomorrow what you ll notice is you re going to have your whole game board open student c sit up please you re going to have your game board open so we are working up to two wholes take out your agenda book please so we can go over your homework
