speaker,cleaned_text
teacher,so this is going to be because if i put on and cover it s going to take me six of these or five and six okay all right so our triangles are going to represent very good one sixth so if i m talking about wholes and fractions and i just gave a random number of shapes and told you tell me how many fractions you have or how many wholes you have could you do it
multiple students,no
multiple students,yes
teacher,if i just said here s all the shapes i m giving you and i said tell me what it is for each shape how many wholes do i have
multiple students,one
multiple students,three
teacher,1 2 3 okay i have three of these right now see that three of them now i have three of those what would that be equal to i have three of these what do we have now the four makes it two wholes 1 2 hold on i have five of them
multiple students,one whole
teacher,only one whole
multiple students,no one half
teacher,remember excuse me remember we re in thirds i need three of them to make one whole and then what do i have leftover two thirds so one and two thirds 1 2 3 4 5 6 7 8 9 10 triangles please don t yell out there s other people let s think how many triangles did we say we needed to make one whole
student,six
teacher,then how many did i have leftover
student,four
teacher,so what would be my mixed number
student,one and four sixths
teacher,so now i took them and we separated it by shapes now we need to add them together to find out how many total we have can i do it the way it s written right now
multiple students,yes
multiple students,no
student,you have to break it down
teacher,what do i need to do to add all of those together student r
student,when the denominators are different the inaudible
teacher,so what could i do to fix that
student,you could
teacher,the denominators are supposed to be the same to add or subtract so if they re not the same how can i make them the same how can i make them the same so i can add student a what do you think
student,probably you can
teacher,we can add all the wholes right we have 3 4 5 6 7 but these right here how are we going to add those together is it going to be six ninths is that right so how can we make them the same denominator student n
student,what i was going to do is put two triangles together to make one third and so you get two triangles to make one third then another two triangles to get the other third so you get two thirds four triangles equals two thirds
teacher,he said there s four of these leftover right everybody agree with that there s four leftover 1 2 3 4 5 6 okay so there s two and two she separated them two out of the three which look what happens two of these equals a third so this is equal to one and two thirds can i add now
multiple students,yes
teacher,3 4 5 6 7 two thirds plus two thirds
multiple students,four thirds
student,four thirds i m not done two and two equals four the denominator stays the same yes
multiple students,yes
teacher,what kind of fraction is four thirds though what s its name so what do i do to make this into a mixed number what do i do to make four thirds into a mix so i can add it because this i can t have you can t have a mix with an improper fraction i m sorry you can t have a whole number with an improper this can be changed to something student i
student,you have to divide 4 by 3
teacher,good how many times does 3 go into 4
multiple students,one
teacher,what does this number become
multiple students,numerator
teacher,so 7 plus
multiple students,it would be eight and one third
teacher,eight and one third very good it s how many total i have of the pattern shapes okay now there s lots of steps to this you need to first take each shape and do it by how many you have then you need to add them together then you might have to change fractions to make the equivalent to each other so you can add this is going to be a multi step once i give you your bag of pattern blocks none of them are the same i just randomly put pieces in don t say i have five and this person only has three it doesn t matter it s random you re going to work on just what you have for that part my classroom helpers i need everyone to have a piece of paper and if mr s class is going to do this i didn t put out bags for you so we re going to have to get you pattern blocks give everybody a piece of paper student j give everybody that s in my math class the bag and then actually the people that are in mr s s class if you just want to work with somebody at the table on their pattern blocks because i don t have enough to go for everybody if you want to do it or you can work on your assignment from mr s so why are you talking when i m talking put that on your wrist or throw it away thank you student l
student,i have a question if you were to add them up all of the inaudible are the same and you inaudible
teacher,we re going to wait a minute until everybody s quiet i m sorry student l what is your question
student,since you have to add them all up but there s different denominators but you can t add the denominators
teacher,we made this into the equivalent fraction of two thirds because four sixths is equal to two thirds they divide it by 2 this number here became this number here two thirds
student,inaudible you make these two
teacher,those are our wholes you can add the wholes together 3 4 5 6 7 go sit please sit okay too much conversation because everybody s having questions everybody turn around has a piece of paper and a bag of pattern blocks once you get your pattern blocks you need to take everything out obviously sort them and write down what you have the people that are in mr s s do his work first and then if you want to work on with somebody else s pattern blocks that s fine sit once we do it you re going to do the math part on the front then you re going to make a i ll wait because people are talking when student j i didn t say you have to grab them all at once student m does not get one student b does and then student c once you do that you do the math part and i ve checked it with your mathematical fractions you re going to make a picture using your pattern blocks and you re going to represent those fractions that s not what you should be doing right now student c you re supposed to be sorting them and doing the fraction part so you can do all the adding and stuff on the back then once you make your picture of the pattern blocks you can make what you did on the side so that we can put it up front so people know what we did not get one anyone in my math class not get a bag okay so i have a few extras
student,yes
teacher,okay so they question so the first thing that you re doing is the math part that means you need to sort them figure out how many you need of each shape that s the first step once you do that you re going to add them together so we get to that point and you get stuck raise your hand but you re just going to be using what you ve got and i ll leave this up here as a reference point okay actually i ll probably put it on the board and take it off the overhead so the there s no missing one you have random no there s no specific okay this is going to be equal to one you ve got your trapezoid it s going to be the one half you got the rhombus one equal to one third your triangle equal to one sixth just leave that right there for me please thank you that s what yours is going to be equal to so your fraction should only have when you start a denominator of two three or six then when you add it s going to change depending on what you re doing student a
student,inaudible
teacher,no student l
student,inaudible
teacher,okay that s not a question just give me a minute you need to first sort all of your blocks put them in sorting and then we re going to go through how much you have student l
student,so i have inaudible on your paper are you supposed to trace these then put how many you have
teacher,either way don t trace if it s going to take too long just count and put down the mathematical things when you re going to do the picture i ve got to look but i think i have pattern block pictures i can put in for the pictures if i have enough i have to see if not i m talking if not you will trace it and color it in so either way we ve got it i also have stamps also i just have to look and see so
student,you draw these instead of tracing them
teacher,yes when you do your picture you just draw them i just answered that question you didn t listen count them and write it you don t have to do that just write what it is hexagon is equal to one or two it s up to you if you want to draw one and say i have four of these six halves six thirds that s fine six thirds should be equivalent to two that s fine so you have four good as you re doing it this is not ten wholes you need to figure out what it is and then match them up
student,i m confused
teacher,what s your question
student,would this be six or six and zero fifths
teacher,either one you can leave it as six or zero fifths what did i say to do
student,i was working while you were talking
teacher,you were working while i was talking so now you don t know what your next step is going to be
student,may i go to the bathroom really quick
teacher,go student d if you cannot wait what s your next step supposed to be student a i thought i did i guess i don t you need to make a picture next student a on the back
student,with what i have
teacher,yes with only what you have nothing more once you get done with your picture you can work on your accelerated math or we re going to get the laptops out and try to start on success maker you have to use all of your pattern blocks in a picture because that will then show the correct fraction amount i would not be drawing anything until you ve made your picture then trace everything i thought i had stickers but i don t i do have stamps but not enough for that might have to be done after everybody s finished i have the stamps but i ve got to find ink pads i thought i had stickers but i don t know what happened to them who was stuck think about what you have this would be thirds it wouldn t be three and a half it would be three and a third this would be two and two sixes student l
student,i don t know how you re supposed to make the fifths whole two wholes look one this makes a whole doesn t it so two and one half two and a half you have 1 2 and half two wholes 1 2 and a half
student,that s what i was trying to put
teacher,you put 2 over 1
student,i know but inaudible
teacher,it can t be 2 over 1 it s two wholes and a half now how many wholes do you have here one and what s leftover
student,one is leftover
teacher,yes so it s one whole and then what is represented you have already done that part
student,do i have to trace all of these
teacher,you have to use them for what the math part you don t have to trace them if you don t want to you put how much you had into fractions though it s not wholes
student,inaudible
teacher,look at me how many wholes are here
student,three
teacher,wholes
student,one
teacher,how many leftover
student,one
teacher,one what
student,and a half
teacher,these are thirds remember there s three of them so this is one and one third is what you have these are thirds and these are halves it s three of these you need to make a whole how many of these do you have put them together to make a whole so how many do you have
student,one
teacher,one whole and
student,three
teacher,one and three what
student,sixths
teacher,you need to add them together to make them all the same make them all the same yes what add them together how many of these do you have
student,three
teacher,write three there now make all of your pictures all of your pattern blocks together to make a whole then you ll be able to figure out what you have leftover side conversation okay that s the fraction you have one and one how many of these makes a whole how many of these do we need one and one sixth one whole and one sixth one and one sixth add them together keep going now make your wholes and go from there okay it can t be 2 over 1 what does that mean
student,it s two more than one whole
teacher,no it s thirds it would be two and one third 1 2 and one half how many triangles do you have
student,one
teacher,one whole yes how many of these do you have now
student,four
teacher,so you have that down there has to be a fraction here you don t have five wholes do you how many wholes do you have
student,two
teacher,so two and what you have two and a half not five okay sit down and let me go over this one more time you have to make them into wholes before you can do that you re not writing that i have four of these because i don t i have four halves which when you put them together make a whole see so now i have five wholes put that right on top of it make wholes first then whatever you have leftover is your fraction so here s one whole student a please stop then you have two it s not quite another whole that s where i got the one and two it s equivalent to thirds that s your denominator there s three wholes three parts make up a whole you have to make wholes first same with the triangle you have 1 2 3 4 5 6 that s one whole that s where i got my one whole from then i got the four leftover so that became that s where we got the four sixths from we knew we needed six triangles to make a whole but i don t have another whole so you re not writing the number of okay i have 10 of these i do but that s not the mixed number i have one whole and four sixths leftover i have one whole and two thirds leftover these are halves so if you have any leftover they would be the denominator of half for that part so put your hands down because if you re doing this you re not listening your brain is on the question i guarantee i probably just answered it make wholes first so if it s next to the trapezoid your denominator will be a 2 if it s next to the rhombus your denominator is going to have to be a 3 your triangle has to be a 6 well we know we can t add 2 3 and a 6 so we have to make them equivalent to each other either make them all i would probably make them all into sixes if i had to so instead of me reducing this how could i make two thirds have a denominator of 6 what could i multiply it by
student,say what
teacher,pay attention i said if i wanted to make this equivalent with a denominator of 6 what did i just multiply two thirds by to get the denominator of 6
multiple students,2
teacher,so you do the numerator 2 times 2 is 4 i made it this way instead i still got the same answer then if i had halves i can multiply that what times 2 gives me 6
multiple students,3
teacher,so you multiply the halves by 3 to make that equivalent then you can add them together so if you have fractions under each one make them all with a denominator of 6 then you can add them together you want to reduce them to make them into halves you can do that as well but this is going to be where it s tricky because 2 3 and 6 are all factors of 6 so it would be easier to multiply it out student j
student,inaudible
teacher,well then you don t need to talk about it right now that is off topic we are in math class finish what you re doing student l
student,how did you get this i added up all of these
teacher,i made them into the same denominator so multiply your thirds by something to get 6
student,i m not talking about this stuff
teacher,just add the wholes all together yes now you need to add them together so if i just said they re 2 3 and 6 and you add these make them all with the same denominator you re going to multiply one half times what would give me six you just said 3 over 3 right
student,yeah
teacher,can you multiply this by 2 over 2 to make 6 leave that one alone 3 times 2 is 6 1 times 2 is
student,2
teacher,1 times 3 is
student,3
teacher,now you add the wholes by itself how many wholes do you have add them together
student,12
teacher,now add your fractions 3 plus 2
student,5
teacher,plus 2
student,7
teacher,seven sixths which we know this is an improper so you need to divide that and then add your numbers together how did you get two sixths
student,inaudible
teacher,it can t go 11 times that s a remainder how did you get two sixths that s what i m asking make this into sixes what do you get 2 times 2 is 6
student,2 times 3 is 6
teacher,multiply one half by 3 to see what you get
student,inaudible
teacher,and you used all of your shapes now put
student,wait no i have to make the pictures
teacher,you re going to make a picture using all of your blocks add multiply one half times 3 over 3
student,i have two questions can i use the restroom and can i color this in
teacher,one i ve already said you re going to color it in and two go use it quickly one half times no one half times 3 over 3 3 times 1 is 3 now 3 plus 1 is so you have eight and four sixths where s the rest of your why are you making your picture before you ve done all of the math i want to see all of your fractions first now make these all you can t have 11 remember you don t add the denominators the denominators stay the same you can t add until you ve made them all sixes you have one third here 3 times what is 6 do 2 over 2 1 times 2 2 this one times what is going to equal 6 3 over 3 1 times 3 is 3 now you can add them together because you made them all the same add your wholes first okay now add your numerators only we did i just left it because it s already 6 you don t have to change it you make these match up to this one this is improper though so we need to divide it and make your mixed number out of this then add it to that and you re good okay you can t have two fifths you can t add denominators like that so you have to change it to make them do you have anything with sixes how many triangles do you have you have to make these two be equivalent to each other what is a multiple of two and three say the multiples multiples 2 4 6 8 my multiples of 3 make them both to 6 2 times 3 it s three sixths this times 2 make it equivalent now you can add them together 10 11 12 13 3 plus 2 okay so you have thirteen and five sixths is what you have okay so now add this to 8 8 plus 1 you already have that you need to add this because you just changed this 8 plus 1
student,9
teacher,and two sixths that s what you have make a picture okay make your picture first so what is your fraction you said you don t have a whole what s your fraction you said you had wholes here no you do 1 2 3 4 5 6 add all the wholes together just the whole numbers add them together
student,these
teacher,yes the wholes 1 plus 3 plus 4 plus 2
student,10
teacher,so you have 10 and then your fraction one sixth you don t have six and one sixth
student,i have six triangles
teacher,well that s one whole not one sixth right how many here you have two wholes
student,i have four wholes
teacher,so you have all wholes no fractions add them all together make them into wholes first you have your 4 make these into wholes and i ll come back to you you need to add them together you can change this make this equivalent 3 times what is 6
student,2
teacher,so multiply 2 times 2 2 times 2 is
student,4
teacher,now add the wholes together 3 plus 2
student,5
teacher,plus 1
student,6
teacher,plus another one
student,7
teacher,now add this fraction 4 plus 4
student,8
teacher,this is improper so you change it 8 divided by 6 then give this answer to your 7 you get that okay trace it on to your paper no i don t have any stamp pads i looked so just trace them or draw them if you don t want to trace it s got to be easier to trace
student,inaudible
teacher,what do you mean you should have four of these 1 2 3 4 those get added together then you have one and two thirds and five sixths you have to change these two fractions so you can add them to this fraction how can i change two thirds to make it equal to something with 6 what about the half one 2 times what is 6 that would be 3 now you can add your fraction 3 plus 4 plus 5
student,12
teacher,okay how many wholes do you have okay this is improper right so 12 over 6 12 divided by 6 is what
student,2
teacher,so 10 plus 2 is
student,12
teacher,your total is 12 it s no fraction all right when you put them all together you have 12 wholes if you put this one with three of these that would be a whole then you can put this one like that and that s a whole you have all wholes okay give me five get seated 10 9 if your hand s in the air you re not listening 8 thank you much better to get quiet before i even get to one okay what you need to do we have about 10 more minutes is the adding should have already been done then on the back of the paper you re going to make your picture using all of your blocks and write down just the fractions in the corner of your paper at the top of your paper i looked i don t have enough stamp pads for everybody and i don t have enough stickers so you will just need to trace them can i borrow she made her picture she did this she traced it she s going to color it then the only thing she s going to have left to do is write in what all the fractions were in the total she s going to take what she did on the back and write it in somewhere on the paper so when i put these in the hallway they re going to go okay that makes sense now i understood what they did they didn t just do pictures randomly they figured out fractions and adding the mixed numbers together so we did a lot today didn t we we did mixed numbers we did making equivalent fractions we did adding with like denominators so all of this stuff is what you need to know like when we did last night s homework and student a said i didn t get the cups of sugar one well one fourth and one fourth is two fourths which is equivalent to what hello two fourths what s that equivalent to
multiple students,one half
teacher,so you needed to have two of them to make the whole cup so you need to make sure fractions are everywhere and fractions are something you re going to need to know especially if you do not want to get gypped on money somebody says i m going to give you 30 or half of something then the other person is getting 80 percent of something they re going to get more you want to know so finish up your picture and your math part if you still need help with the math part just raise your hand and i ll come around can you wait go quickly yes
student,how do you add them up
teacher,first you need to change your fractions to equivalent you already have 6 so you have to change this to 6 one half times what will get to 6 okay so one half times 3 over 3 is what no the top is 1 times 3 the denominator is on the bottom there you go one third times what will give you 6
student,times 2 over 2
teacher,yeah now go ahead watch your chair student a add your wholes together first then add your fractions
student,not these fractions
teacher,right the five sixth though because that s part of it you ve got to use it somewhere you have to you have to use all of your pieces okay come on wholes keep going yes student e you missed the whole thing so just come in and finish your poster and put it over there okay now this is improper so you have to change it to a mix and add it to the 8 divide 10 by 6 it s a little loud in here all right finish up your pictures make sure your name is on it when your picture is done i ll give you i want you to finish it today but when you re done with your picture put the pattern blocks back in the bag close the bag tightly add that to your whole that s what your total is then put the bags back over there finish your picture and we will go on to we won t have time to go on to success maker i didn t realize how long it would take but that s okay all right
