speaker,cleaned_text
student,who me inaudible
teacher,no you re not before you go into this page since you re all kind of i need you all to go through the numbers and ask which one is the nearest ten okay and you can record it down here okay
student,the nearest ten is 400 is 400
teacher,45 what s everyone go to 45 everyone go to 45 please please go to 45 in your books yes is that closer to 40 or is it closer to 50
student,50
student,there s no 50 inaudible
teacher,no no it s not the fifties chart i m asking you an additional question if you re really thinking
student,it is wake
teacher,yeah it s in the chart but do you guys understand me i m asking you some questions that you need to be thinking about as you work okay since you are done earlier you re doing that okay i m gonna repeat myself with this group you can t work on this until you have gone through all the charts why are you copying i need to make sure that i see that you guys are whizzing through this i need to make sure that you re asking yourselves which ten is it close to so let s can you all put your finger on number six i want you all to put your finger on number six 467 everyone find 467
student,i know it s inaudible
teacher,you know what sweetie hold on does everyone have 467 and circled it 467 what is your nearest ten
student,470
student,470 yeah
teacher,are you all in agreement that it s closer to 470
student,yeah
teacher,okay what s its nearest hundred
student,it s nearest 500
teacher,okay so i need you to go through and on your paper look for me on your paper you can write the nearest ten and the nearest hundred that ll be awesome before i give you the extra paper yes
student,i noticed that 45 is on the 100s chart because that you can see this you can see the 100 and because this one s before the 100 and this ones in the 200s because the 100s is before 200s
teacher,oh great so it s always it s kinda the hundred before
student,um hmm
teacher,oh cool that s a great thing to have sort of thought about
student,i didn t need this
teacher,okay but it s really really really helpful okay i want this to be a tool so often in this unit people forget about it and it s so helpful like for example have you done please find 467 again all right are you guys done are you doing inaudible math
teacher,inaudible i am
teacher,are you so what so i ve asked you to think about two questions okay so mr t if people are done right before right before that they need to be recording their number to the nearest ten so studentk please sit down i don t see a hand up so for example 467 please find 467 did you write what s the nearest ten to 467
student,the nearest ten to inaudible
teacher,what s the nearest ten
student,it s inaudible
teacher,that s not a ten
student,oh 70
teacher,so write that right in here 470 okay so you guys can do this the second part together so did you find
student,yeah
teacher,okay so for some of you that are finishing i would like you to go and ask yourselves the two questions what is my nearest ten what s my nearest hundred so for 467 what s your nearest ten use your book
student,i m finished
teacher,467 what s your nearest ten
student,nearest ten
teacher,find it in your book just find it in your book first
teacher,so do you want them to move on to
teacher,i just want some
teacher,i told them to do it because i thought it would be
teacher,yeah they re moving so fast but they re not thinking i need them to
student,470 because you need three more and you need seven more to go back
teacher,okay 470 and then for the nearest hundred
student,wait i forget like
teacher,for 467 what s your nearest hundred look what we did for
student,oh i know 500
teacher,good job okay so write
student,because you only need 43
teacher,so write 470 and write 500 okay
student,but we gotta do that for all of them
teacher,yeah it s gonna be quick because you re quick and then it s ones that are fun
teacher,so did you want them to inaudible
teacher,you know what i m really disappointed at you guys because i gave you explicit instructions that you were not to touch this until you wrote both numbers underneath every number so yeah i told them they couldn t even touch it unless they wrote the nearest ten and the nearest hundred
teacher,all right
student,and thousand
teacher,but they like to do what they wanna do
teacher,we did talk about that
teacher,they ll rush through all ten great that s good practice
teacher,we ll continue to inaudible
teacher,yes
teacher,which is your nearest did you write down inaudible
student,mm hmm
teacher,nope so what s the nearest hundreds of 45
student,i think it s a ten thousand ten hundred ten thousand
teacher,you know what number one s hard is 45 do you think zero or a hundred what s 45 closer to zero hundreds or 100
student,zero hundreds
teacher,it s just that s the hard one when there s nothing but like the zeros are closer see student d was he started recording the answers
teacher,so the nearest ten
teacher,okay so did you write the nearest tens
teacher,okay
teacher,so 45 is 45 closer to 40 or 50
student,both
teacher,why
student,i have the same thing because if you take away 5 and then add 5
teacher,so is there a special rule when you re at a 5 when you re halfway
student,you always go up
teacher,yep you always go up good job so try 50 so go through all the numbers and find what their nearest ten is and then find the nearest hundred how we doing did we find nice job i ll give you your you inaudible right so think about it so zero hundreds or 100 what s 45 closer to
student,zero hundreds
student,zero because 50 is half of a hundred and that s less than half
teacher,i know it seems kind of weird because it s
student,so it s zero right
student,it was supposed to be 50 the closest ten is 50
teacher,nice job great job
student,i can t do thousands
teacher,you re really so your tens are awesome your hundreds so 45 is 45 closer to 40 or 50
student,it s right in the middle
teacher,what happens when you re right in the middle so some people look at it like this little like you re on a mountain okay and here s your zero one two three four five six seven eight nine and then your next number what happens if you re on the top of the hill is your momentum pushing you kind of forward
student,yeah
teacher,so when you re at 5 you re right in the middle you go up so if you were at 45 you re closer to 50 than you are 40
student,oh so it s down to inaudible
student,i m having trouble with that too cause i understand that the nearest hundred is 800 but what s the nearest ten
teacher,well can you it s just like you go back to this so
student,zero
teacher,yeah so 799 is it closer to 790 or
student,800 so both write 800 two times
teacher,okay so let s move on to so now 45 is 45 closer to zero hundreds or 100
student,zero hundred
teacher,okay so you write zero for number two 192 is that closer to 100 or 200 in the hundreds so is 192 closer to 100 or 200
student,inaudible
teacher,find 192 in your book is that closer to 100 or 200
student,200
teacher,okay so when you re rounding when we re finding the nearest hundred we re only looking for multiple of 100 so see how a lot of your numbers have something in the ones and tens place what should it have in the ones and tens place well let s so if you re rounding to the nearest hundreds what should be in your ones and your tens place
student,numbers
teacher,what numbers
student,ones and tens one two three four
teacher,if you re rounding if you re finding the nearest hundred
student,inaudible
teacher,write the number 100 200 300 400 hold on one second are all those hundreds what numbers are in your ones and your tens place
student,inaudible
teacher,what number s in your ones and tens place
student,zeros
teacher,so when you re finding the nearest hundred the number you re dealing with should have a zero because they re hundreds so 375 is 375 closer to 300 or 400 okay so is 900 closer to 900 or 1 000 find 903 in your book and tell me okay so you re
student,this is 375 but it could be closer to either 370 or 380 so i can pick either
teacher,i want you to think about you re in the middle one thing a lot of teachers like to teach is 5 is at the top of your hill so you re 375 and you re chugging along up a hill and you get to the top you re a car you re already moving forward
student,so it s closest to 370
student,it can t go backwards
teacher,yeah so we ll go forward
student,he said 370
teacher,this is a good discussion because you are at the middle you know part of the people said there was an equal number in the front and in behind so where do you go when you re at 5 you always go up
student,student j had a hard time with this one
teacher,what
student,he thought that the closest hundred was always this number and look 400 because it s 375
teacher,oh
student,both like for number seven is minus 9 but they re both minus 9 so
teacher,oh okay can you go back to your seat and raise your hands what did your neighbor get have you talked with student r
student,i need the sharpener
teacher,the pencil s behind in the top desk okay both sides before i want you guys to go over the answers together okay can you move your chair over so you re looking at them how we doing over here how come okay so we re working with these so you know what to do you did a good job so the second piece and where s your paper so the second piece student e can you stop for a second the second piece is answering those two questions what is my nearest ten what is my nearest hundred oh good so if you re at 45 which is your nearest ten and so find 45 in your book you too find 45 45
student,right there
teacher,okay is 45 closer to 40 or 50
student,both
student,it is both because inaudible
teacher,so what do you do when you re at 45 then do you go to 40 or do you go to 50
student,both
student,50
student,40
student,40
teacher,which one do you think it is
student,40
teacher,you say 40 you say 50 why do you say 50
student,because it s inaudible
student,i say guess because if it s 5 and you bump it up to 50 or it s still gonna be at 40 it can be
teacher,when we re rounding and you re at 5 you always go up so i was just showing a bunch of students so picture it like a hill 5 you re at the top of the hill so you can either fall back down to this ten so this is 40
student,or you go to the higher one
teacher,so what usually happens when you re at the top of the hill
student,you can t figure out which way you re gonna go to
student,you go down the other way
teacher,so you re driving you re heading this way what do you more likely do go backwards or go in the direction you re moving
student,go in the direction you re moving
student,but you can t go like straight because you would fall
teacher,no you don t want that so you round up okay so what i would like you guys to do first is find all your round them all to ten okay so if you guys are done so i want you to take your book open up your math inaudible books i want you to okay i want you to write ten addition sentences you could use oh you re inaudible you re working that if you re done with this she s not done when you re done with this i want you to write ten addition sentences and ten subtraction sentences and then you switch with each other and you have to solve using numbers in your book so you would use numbers with three digits okay what s up
teacher,for this one between 119 and 125 as the multiple of the numbers
teacher,yep
teacher,were you thinking of like 11 times 11 is 121 or were you doing like 122 like 22 is 11
teacher,a multiple a multiple of 11 is when you skip down by 11 or it s a number that you get when you multiply by 11
teacher,i didn t know if that so that would be like 2 times 11 like that s what i was thinking of but i don t
teacher,oh no it s yeah so you multiply 11 11 22 33 is that what i asked you so you guys are making problems for each other to solve so student e cause i know i just came and sat with you guys to go over what you were supposed to do right so this is a little disappointing are you really you ve had your hand up all of that time wasting when you could ve done this student c student c who do i who am i worried about right now you so you just missed out on all this opportunity to do work that you know
student,this part isn t fun because i can t think of inaudible
teacher,i don t know why you re on that page excellent
student,but i don t get this one the 45 number is closer to 30 but
teacher,wait a minute 45 so count to 45 in your thousands book are you closer to what are the two the numbers in your tens
student,and then how about ones about the 5s
teacher,what do you mean about the 5s
student,the ones
teacher,oh 100 so is 45 closer to zero hundreds or 100
student,zero the bottom
teacher,why
student,inaudible
teacher,what
student,i don t get it
teacher,well that one why cause it s zeros
student,because they don t have no hundreds they only have one and 5 is closer to inaudible
teacher,yeah so which one don t you get
student,this one inaudible
teacher,but you just told me 50 you don t get that
student,yeah but the 5 the one i can t inaudible
teacher,so you don t think it s 50 help me help me raising your hand is very important not shouting out i m done
student,oh no
teacher,you done you re not supposed to come up with answers you re gonna switch them
student,yeah we re giving each other more problems
student,ten problems and then you switch with each other
student,850 is close to 900 and 50 is close to
teacher,use your book is 850 close to 850 or 860
student,222
student,it s more closer
teacher,we ve got about one more minute
student,300
teacher,can you please find 222 in your book student l please find it are you done
student,222 is right there
teacher,you know what students he can find it himself
student,but i already was in it
teacher,i know so did you circle it
student,they were on the wrong page
teacher,you know what can you do me a favor can you sit and work on that please okay louis know what i need you to do i need you to do me a favor i need you to really focus on what you re doing instead of rushing let s look at it cause i m looking do you notice anything on it so we have
student,inaudible
teacher,so 45 excellent
student,miss inaudible
teacher,student c i m working with student l right now okay number two 192 where would i find 192
student,in the inaudible
teacher,wait a minute
student,it says i am 150 that s in the 200s chart
teacher,okay so that s the 200s chart
student,it says i am 150 less than inaudible
teacher,is that 192 okay can you go so can you circle it
student,i don t know
teacher,okay put a check there cause you just checked it i want you to find 850 and make sure it s on the right chart okay okay i need all eyes up at me please five four three two one i m really impressed with how quickly students went through and i do apologize if i wasn t clear enough because i notice a lot of you were whizzing through it and you weren t asking yourselves these questions and some of you were asking yourself the questions but you weren t using your thousands books there s a reason why we re creating them these will be your thousands books are gonna be an important tool all month long all year long whenever we re adding and subtracting so if i could please have everyone put their pencils down pencils down i would like everyone to please find number 903 please find 903 in your book student t can you share with the class how you found 903
student,i found 903 because i went on page ten
teacher,what remember how yesterday we numbered the pages but today we said we were gonna refer to each page as a
student,as a by the number of the chart
teacher,so what chart did you go to
student,1 000
teacher,so you went to the thousands chart is everyone on the thousands chart
multiple students,yes
teacher,okay so how did you you went to the thousands chart and you did what
student,and then i saw 903 it was inaudible
teacher,so how did you know to find 903
student,because
teacher,i m taking you back to when you put the number in there do you remember what you did hold on i m gonna go back to you in one second student j
student,it was easy because we find it also by counting by 50 so i went 950 so i went to i subtracted 50 and then subtracted 7 inaudible was 903
teacher,so student j you used the number that you had skip counted throughout the book okay so you went to 950 and then you backtracked did anyone do anything different student j
student,i had i m at the first number that was 901 and then i counted all the way to 903 and that s how i got the answer
teacher,excellent okay so we all how many of you did it that way too you knew the 901 and then you went to 903 so my two questions number one what is your nearest ten so the number is 903 what is your nearest ten student h
student,your nearest ten is 900
teacher,is 900 why
student,because
teacher,use your book tell me why
student,it s closer because if i look at my book right here it takes seven spaces to get to 910 but it only takes 3 to get back to 900
teacher,so when you re working with you know which nearest ten you already have so you re 3 away from 900 but you re 7 away from 910 so 900 is your nearest ten who can tell me what the nearest hundred is student e
student,900
teacher,why
student,because 900 isn t mostly really that much of a ten and plus it s in the hundreds column and even though that it s closer it looks like it is kind of like the closest ten but it s really not since you said like a ten it could be like a 20 or something you could still go to 910 and that would be the nearest ten and
teacher,let me let s backtrack for a second so we re at 903 and do you agree do you agree that it is closer to 900 the nearest ten so if someone gave you 903 dollars and they said okay do you have 900 dollars or do you have closer to 910 dollars do you agree with the reasoning that you re only 3 away from 900 okay so now let s move to the hundreds cause we re talking about is 903 which hundred is it nearest to so use your books use your books what are the two options that you re trying to figure out is 903 closer to this hundred or that hundred so what are two options i don t wanna put those words in your mouth i wanna hear them from you student j
student,900 because a little
teacher,what are the two options
student,900 and 1 000
teacher,does everyone agree that these are our two hundreds because when we re dealing with the nearest hundred we re dealing with numbers in the hundreds so student c what should our ones and our tens be
student,our ones and tens zeros
teacher,zeros okay so there shouldn t be anything in your ones or tens place except for a zero go on
student,yeah like you know you said that 5 at top of a 10 so if you re not at 5 you can t reach the number the 1 000 and there s no
teacher,so this so there s no ten so but if this number was a 5 or higher and how many of you had that discussion miss t but it s 5 away from here and 5 away from there where do i go and all of you said you go where
student,you go to 1 000 because 50 yeah 50 inaudible equals well 50 the 100 is 50 is half of 100
teacher,so even though there s an equal amount from 900 to 50 and 950 to 1 000 because you re at 50 you re already at you know you re already up there so you round it up you don t go back but what you re saying is because there s a zero in the tens place
student,yeah it s closer to the 900 because there s no tens
teacher,so if the number was 963 what would it be closer to if it was 963 studentk what would it be closer to if it was 963
student,1 000
teacher,why
student,because 60 is more than 50
teacher,okay okay you guys great job today tonight your homework is going to be using your thousands books and also finding some more numbers we re also gonna be working on some addition using your books to get us ready for tomorrow s class but good effort i really wanna make sure that you re gonna use these books because these are your math tools so great job 314
