speaker,cleaned_text
teacher,unlikely and again it can be anywhere from zero to 50 percent okay so that s what we call the likelihood line and student l you were absolutely correct that today it s likely that it s going to rain there s a 60 percent chance it s going to rain it s not certain they are not certain that it s going to rain but it s likely okay then at 4 00 o clock it changed to 50 percent so it s like maybe it will rain maybe it won t and that s interesting because that s how they use forecasts every single day with probability so remember i said it s been creeping into our math a little bit during the year but it s also been creeping into our daily lives because i use this every day i look at the weather every day to see like wait is it going to rain today and you probably do too and you don t even know it your parents probably look at the weather and say wear your rain jacket today student e it s supposed to rain or no student l it s not supposed to rain today you don t need a rain jacket and they use it with snow and all kinds of weather right questions
student,my mom always looks at the weather every day so if she says wear a jacket or wear a sweater
teacher,exactly and she s looking at the likelihood of what s going to happen because it s not as common that they say 100 percent this is going to happen because they can always be a little bit wrong sometimes they do once in awhile they do especially as it gets closer to the hour and you can see a cloud coming it s like okay it s going to rain 100 percent you know but most of the time we re somewhere in this likely area or even you could be down here if there s just a little chance something could happen so the first thing we re going to do with our likelihood line is we re going to define an event as likely unlikely maybe likely or certain so that s our first objective for today and i m going to give you a sheet of paper you re going to work with partners and there s an event there s actually a lot of events on the paper where are my papers oh right here hiding from me so you can see that there s a bunch of different events on here 1 2 3 4 5 1 2 3 4 5 how many is that
multiple students,10
teacher,okay 5 x 20 is 10 so there s 10 events and you re going to have to read the event with your partner and you re going to have to decide where you re going to put this on the likelihood line you re going to decide are you going to make it impossible unlikely maybe likely or certain and you ll be surprised it looks easy student e but as i m walking around we ll see i might hear you saying well no i think this i think this but the most important thing is i want to hear you as i m walking around talking about why you picked this choice so why did you say okay we should put this under maybe why did you say we should put this under likely or under certain
student,inaudible
teacher,huh
student,i inaudible that piece of paper
teacher,so what we re going to do is i have a piece of paper i ll have this up for you so you can see and it says what is the likelihood and we ve got our line here impossible unlikely maybe likely certain when i drew this line i did this yesterday after school and i decided that it was easiest to use a ruler because otherwise my line went all crazy so use a ruler the other thing is i thought it was easiest to put maybe first because maybe goes where
multiple students,the middle
teacher,right in the middle so it s easier because then you can start making your other lines so you put your maybe first in the middle then what do you think you should maybe put
multiple students,certain
teacher,yes because it goes right at the end and notice how i put the little line right at the end but i wrote the word kind of like i had to start it over here so i could fit the whole word and the same here with impossible i put the line here because that s really zero percent right but i had to start my word over here and take it over to there and then in the middle of course is unlikely and likely and what you re going to do is you and your partner are going to cut out each event and you re going to decide where you re going to put this on the line are you going to put it here here here here or here for example a helicopter will land on our school roof today don t tell me what you re going to pick but you re going to cut this out and you re going to decide am i going to put this under maybe am i going to put this under impossible am i going to put this under unlikely what am i going to put this under everybody understand any questions
multiple students,no
teacher,glue sticks you know where they are you re only going to need one glue stick per partner and you really only need well you can both have scissors to help each other cut or you can just use one scissor i would just cut down the front just make it fast yes student j
student,do we have to trace that
teacher,trace what
student,that
teacher,this yes so the first thing that you should do is make your likelihood line or actually one person could be cutting while the other person is making the likelihood line that would make sense so one person cuts this out while the other person is making the likelihood line and go ahead and fill this in and write what is the likelihood does that make sense that way you can divide up your jobs because you re only going to have one partner that you re working with
student,do we need our math notebook
teacher,you do need your math notebook but not yet student j so if you d just do me a favor and bring it back because we re going to meet on the run after this we re going to share this and this is just part one this is our part one to our probability lesson then we re going to have a part two after this everybody understand because i want to share what you came up with with your partner okay you may choose your partners except that student c where are you
student,she s not here
teacher,oh was it student c or student j who was working with student p yesterday
student,student j
teacher,was it you i thought it was student c for some reason and then i m looking at you and i m thinking wait a minute i think it was you okay student j will you work with student p because you did a great job yesterday of explaining things in spanish and english and all that great stuff everybody else can work with whoever you want i m going to come over and see hold on once you have your partner you need one of these you need one of these so come get one you need one of these and you know where the markers are you can get a marker for your partner here you go just take one one for each partner group one stick set over there oh one thing guys guys please don t work at the back table no back table i want you on this side of the room so that the camera can see you no back table this morning you can work on the rug you can work over here or over here i ll keep this up here in case you need to see did you get one for the group i thought you were with student a
student,we come here right
teacher,yeah i would come here or you could be at these desks here you could be there just not on that back table over there
student,i don t have a partner
teacher,you don t have a partner student l oh that s right because somebody s absent you ll have to join a group of two student a who s your partner who would you like to join student l you need glue sticks you need one glue stick
student,can you use regular glue
teacher,no glue stick is easier why do you have glue at your desk student e if you want that s fine i just think the glue stick works a little better
student,glue stick works a little better
teacher,student k and student d can student l join your group
student,yes
teacher,you can go over to their group
student,this is a weird question
teacher,some of them are kind of funny
student,more than 100 people in boston will order pizza today
teacher,why is that weird do we have pizza places in boston well
student,shall we write the question down or just that
teacher,so you re going to write down what is the likelihood right at the top and make your line and you want to make your line up top boys and girls when you re making your line student s make it up top so you have room to paste so your line should be kind of up towards the top girls did you hear that your line should be up top student j did you hear that with the line drawing it up top
student,inaudible what is the likelihood
teacher,what is the likelihood mm hmm what is the likelihood of something happening student g who s your partner why don t you start cutting you can be cutting while she s doing the line
student,miss m did you see the boston and celtics
student,i like this one it s hilarious
teacher,i did see that
student,boston and celtics
teacher,i know i saw it i know it was a close game
student,they were so close to winning
student,one of the people scored a lot
teacher,i know it was a good game all right guys let s concentrate on what you re doing do you girls have a glue stick
student,inaudible
teacher,yes i think that s fine do we have a glue stick here
student,how will we know about this one
teacher,you talk about it together
student,the earth is round you need to go into outer space to find that out if it was flat it would be inaudible
teacher,boys and girls one thing i m noticing like with this group before they glue they re setting up where they re going to put each of the events i think that s a good idea because maybe you might decide oh wait i want to switch something around so before you glue maybe you should set them up and then glue when you re all finished
student,inaudible i m not sure about that it might be likely
student,i don t know about that
student,i wish i could tell the future
teacher,remember impossible is when you know that it absolutely 100 percent cannot happen it will not happen 100 percent just to give you an idea of pacing you should be looking at your events by now your line should be done and you re ready to set up your events so if that s not done you need to work a little faster so you can get your events set up okay you guys are ready you re good so student j you re spending a little too much time on this faster so you can get to the actual math part okay hon student e who cut who was cutting quick finish cutting so you re all set up so you re ready to start as soon as she s done you want to be efficient so you can get to the good stuff turn it this way so you can see it that s how you re going to tape it why don t you switch them right over here so you can have a flat surface quick quick quick girls right now you should be done with this part you should have the line drawn and you should be ready to set your events up okay good girls you re at a good pace girls you ve got to work a little faster get this set up quickly so you can get to the good stuff all right student j good she should be done you should be ready to start quick help her cut this cutting s got to go a lot faster quick quick quick okay start reading your events
student,is this fine
teacher,yes but you ve got to be a lot faster quick get that line drawn and get started so that you can get to the good stuff most people are almost done with this so come on speed up work together to be really fast quick quick quick why don t you get the cards ready so that you re all ready to start so i m curious at least 100 cars will pass our school during the day today you say that that s impossible there s no chance no it s not she said it you re working together so you want to talk about it and decide with each one it s not you say one she says one we say what do we think together so try again student j when i say try again i mean talk about it so it s not just what do you think but why why do you think that so if student p chooses impossible can you ask her why she s choosing impossible hold your card up this is the one you re talking about does she know what this means
student,yes i inaudible
teacher,okay do you agree with her i m talking about this one do you agree with her for this one student j
student,i m kind of like an unlikely
teacher,oh okay that s why you were pointing to that i m sorry so why are you kind of like unlikely
student,because there s lots of teachers and parents that come to the school to drop people off to come to school but there s lots of cars
teacher,so can you explain that to her student translates in spanish and that s just parents who are dropping their kids off there s parents dropping their kids off there s people visiting the school but there s people who just drive by the school not because they want to come to school but because this is a street so do you still think that it s unlikely during the school day how long is the school day
student,during the day today
teacher,how long is the day today what time do we start school
student,8 00 inaudible
teacher,right and kids probably start being dropped off at 7 00 something so 7 00 until 4 00 o clock in the afternoon 4 30 with the programs that s a lot of hours students translates what do you think student j
student,i think it s kind of like maybe
teacher,so you think 50 50 it could be but it could not be okay so let s see did you all agree on all of these you did okay there s quite a few of these that i disagree with so why don t you take a look at them again remember impossible is when something absolutely cannot happen so let s check on impossible list first valentine s day will be next month absolutely impossible when is valentine s day
student,inaudible
teacher,do you remember when it is do you remember what month valentine s day is in
student,june
teacher,no it already happened june hasn t happened yet this year what month already happened
student,april
teacher,no valentine s day is in february february 14th okay so you were right that valentine s day will not be next month because it did already happen it happened in february look at the next one half the students in our school will stay home with colds tomorrow is that impossible
student,yes
teacher,why is that impossible
student,because if half the class is missing inaudible
teacher,what if everyone got sick and got horrible horrible colds and ten kids were absent
student,inaudible
teacher,then they would stay home is that impossible i think it probably won t happen where would you move that to
student,maybe
teacher,no not maybe i said it probably won t happen
student,unlikely
teacher,yes this is one of those unlikelies that s probably right next to impossible it s probably right there it s almost almost almost impossible but if all of a sudden there was a really bad like flu and colds it could happen but it s like this much of a chance of it happening so tiny tiny tiny but it s still not absolutely impossible what about this one
student,inaudible
teacher,so you chose impossible for that what does a helicopter need to land on a roof how does it need to be what does the roof need to be like
student,inaudible destroying inaudible it would destroy the school
teacher,no helicopters can land on top of buildings have you ever seen that before they land on top of buildings what does the build need to be for the helicopter to land what kind of building does it need to be like how does the top need to be
student,inaudible
teacher,it needs to what
student,inaudible
student,it has to be a really wide roof
teacher,yes and what else it has to have enough space and what else does it have to be
student,it needs to be flat
teacher,yeah that s it student j it has to be flat so if you think about our roof do we have a flat roof if the roof were like this then the helicopter couldn t land on it right but if you have a flat roof and you have enough space remember a helicopter is not a huge plane it s those little ones then it would be able to land on the roof do we have a flat roof
student,yeah i think so
teacher,so if it s flat if there s a flat spot where we can walk on the roof and it s completely flat then a helicopter could land it would probably be again really close to impossible but it s like so close to this it s totally close to it so you re on the right track but it s not absolutely impossible if there was an emergency it could happen sometimes helicopters have to land on roofs of buildings for emergencies all right let s check this one out our class will get ten new students before the end of the school year
student,that s impossible
teacher,you think it s impossible
student,i don t think students would go to school when it s going to be at the end of the year
teacher,okay you don t think but
student,it s unlikely
teacher,mm hmm once again and you know what s funny about that student j is that one year when i was teaching here i had a lot of students that came in may like four new students i had four new students come because they were coming from different countries and the school years were different they re different like when they begin in the school year and when they end it was different so their school year was over and then they came here so it s interesting again it s probably not going to happen but it s again really close to impossible
student,unlikely
teacher,yeah you were right that they re almost impossible if i were putting them on the line i d put them right there almost next to impossible scientists will discover that the earth is flat
student,i don t think so
teacher,because what is the earth
student,it s round
teacher,we know it s round so that is impossible so you were absolutely right
student,because inaudible told us that back in the old time this guy named columbus something he thought that the world was flat and he kept on traveling and traveling and so then he thought that the world was flat
teacher,but what did they discover
student,that it was round
teacher,round so we ve already discovered that so he was thinking it was flat he didn t know for sure and then he discovered that it was round okay so let s move on to the maybes more than 100 people in boston will order pizza today do you know how many people there are in boston boston is huge do you know how many pizza places there are in boston lots think about your neighborhood what about your neighborhood how many pizza places do you have i have three in my neighborhood do you know how many you have how many
student,one
student,two
teacher,you have two student l you re in east boston i can think of more than one i know there s more than one in east boston because i remember because i ve gotten pizza here before there s san tarpios have you ever been to san tarpios that s another place there s at least two
student,i live inaudible
teacher,you do
student,well not really next to that but inaudible
teacher,so there s three or four pizza places in each neighborhood and there s tons of neighborhoods in boston so more than 100 people in boston will order pizza today i m not sure if that s a maybe or if that should be over here somewhere
student,probably certain because there s probably like over 1000 people in east boston
teacher,yeah i would say it s so close to certain i d say it s really close to certain like right here i d still keep it at likely but it s so so so likely the only thing i can think of that s not certain is if some emergency happens like say all the lights go out in boston all the electricity goes out for some reason then maybe everybody doesn t order pizza and that happens or something bad happens were people aren t ordering pizza but i agree with you i m almost at certain i d put it right but i d keep it here in the likely right here near it
student,at least 100 cars will pass school
teacher,did you keep that at likely yeah i think you re right and again i d keep that almost at certain too because a lot of cars pass the next baby born at boston medical center will be a boy good choice for maybe right why did you choose maybe
student,because you never know what could happen
teacher,totally completely agree you never know it s 50 50 maybe it s a boy maybe it s a girl you don t know unless somebody had told you but we don t know whether it s going to be a boy or a girl perfect the temperature will reach 45 degrees sometime in the next two weeks do you remember we ve been taking the temperature every day and has it been above 45 degrees
student,sometimes it s more than 45 degrees
teacher,sometimes we ve been taking the temperature for about three weeks and the last three weeks it s been more than 45 degrees almost every morning right so would you choose maybe or likely for that yeah i think so because it s getting warm today what was it do you remember
student,60 today was 59
teacher,and it s supposed to go up to the 60s so i would say it s likely because it says sometime in the next two weeks yeah okay what are you thinking it will snow in boston at least one time in january you said certain for sure for absolute 100 percent sure
student,likely
teacher,why
student,because inaudible so maybe it will snow in january
teacher,it usually does snow in january but does it always snow
student,no
teacher,it s not certain this winter we had a really warm winter do you remember it didn t snow a lot so again it s probably up there close to certain but i m not convinced it s 100 percent certain you guys done all right boys and girls before you glue i m noticing that a lot of you are done a couple of you already glued it s okay it doesn t matter but if you haven t glued already why don t you bring these over and let s share what you have carry them carefully because you might be able to make some changes before you glue so carry them carefully you can still share m if you glued already you ll just have to unglue if you want to make a change you ll have to pull it off and that s okay
student,carefully
teacher,carefully all right our time is flying quick quick quick i want to share quick but careful quick but carefully
student,inaudible and carefully
teacher,true you don t need to put back all your things now we can wait because i want to have time to jump into the next part i know thank you for being responsible we ll put them back at the end all right don t step on anyone s be careful to not step so let s talk about these events that we chose you all said this was going to be super easy but was it so easy
multiple students,no
teacher,i think you thought it was going to be easier than it was let s talk about this let s see how are we going to do this let s go with impossible and certain first what did you have under the impossible column student c
student,scientists discovered that the earth is flat
teacher,how many people agreed with carlos and put that under the impossible and why did you choose that under the impossible
student,i chose that under the impossible because it s already discovered that the world s already round and not flat
teacher,totally it s already been discovered exactly so i would have put that under impossible did anybody choose another one for impossible student l
student,a helicopter will land on our roof today
teacher,okay did anybody else put that one for impossible
student,no
teacher,these guys did at first too but then we had an interesting discussion about that student j can you tell them a little bit about what we discussed
student,we discussed that if a helicopter like inaudible school s roof is so flat so helicopters are small so they need flat and a wide space for them to fit and land on the roof
teacher,so we were talking about like impossible means it absolutely could never happen right no matter what this could never happen but we were saying it probably would not happen probably not but could it never happen we were saying well it would never happen if your roof was like this right because you can t land on a roof like this a helicopter needs a
student,inaudible
teacher,right so it needs a flat space and then student j was telling us it needs enough room for it to land but if there were an emergency situation that s when helicopters land on buildings usually when there s an emergency so if there were an emergency situation and a helicopter had to land on the building if our building is flat on top and i want you to check when you go out at recess today do you think it s flat enough on top that a helicopter could actually land on there then it becomes not impossible but unlikely but unlikely maybe over here where it s almost see how close i am to impossible it s probably not going to happen it s really really really probably not going to happen but it s not 100 percent impossible what percent would be so close to impossible
student,one
teacher,one percent chance okay so there s like a one percent chance that that could happen even less 5 percent
student,zero
teacher,zero percent is impossible one percent chance that s a good explanation that that might be able to happen but not very likely so that s why they made their switch from impossible to unlikely
student,should it be impossible because it says today a helicopter is going to land
teacher,but today is still early the day is not over the day is not over remember not last year but the year before remember when we had that fire no one expected that to happen no one expected that to happen but it happened okay good morning student g so that s why i would put that there what s next did anybody put anything else under impossible student j
student,valentine s day will be next month
teacher,who put valentine s day will be next month under impossible student j why did you put that 0 43 00
student,because valentine s day was in february and right now we re in may
teacher,exactly so it s impossible that that would happen did anybody remember the date of valentine s day
student,february 14th
teacher,14th there it is okay so did anybody have anything else for impossible am i missing anything else for impossible that your group decided go ahead
student,our class will get ten new students before the end of the school year
teacher,this was another one we were talking about over there our class will get ten new students by the end of the school year these guys said impossible first too so you re not alone but we had a good discussion about this because remember impossible means it will absolutely never happen will it absolutely never happen that you would get ten new students can you think of a situation where we might get ten new students think real hard is there any chance that you could think of that we might get ten new students student d
student,maybe ten students get kidnapped from another school and they come to a new one
teacher,okay and i was actually thinking not even that maybe they re kidnapped but maybe like the school for some reason had to close for some emergency situation maybe a school maybe it s not very likely definitely it s not likely but there s a little chance that maybe something would happen and a school would have to close because they have an emergency situation like we had a couple of years ago with the fire maybe something would happen where it would destroy the school and the kids would have nowhere to go for the rest of the year so they d put them into our school especially if it was a school nearby so they would say okay come to the mckay for the rest of that year i don t know it s not very likely and definitely i agree with you that it s way down here near impossible because the school year s almost over right now it s way down here but it s not absolutely impossible but really really really really really unlikely anybody else have one for impossible student j
student,half the students in our class would stay home with colds tomorrow
teacher,another good one half the students in the class how many students would that be half the students in the class or half the students in the school i think it said
multiple students,ten
teacher,ten students do you think that ten students would stay home tomorrow
multiple students,no
teacher,probably not is it definitely not
multiple students,no
teacher,what if everybody suddenly gets sick now this is a really healthy class and i know you re not sick very often it s very very rare it s very unlikely but you know some years sometimes there s something that goes around that everybody s catching and some years i ve actually been in a class where almost half the kids are sick so i think again i m thinking you re so close to impossible you re so so close you re at that one percent chance but it could happen it s not impossible remember it s only impossible if you prove that it absolutely could not happen like the earth being what
multiple students,flat
teacher,exactly like valentine s day being next month because obviously we already celebrated it we know when valentine s day is it s the same time every year absolutely not it s not going to be see the difference okay let s go to certain did anybody put anything under certain do you see how i like to start at the extremes impossible and now certain before we get to these areas certain what did you say student g
student,it will snow in boston at least one time in january
teacher,it will snow in boston at least one time in january raise your hand if you agree with student g that that s certain a lot of you didn t agree okay student g don t worry because i saw some people put that under certain why do you think that it might not be certain what did you put instead for that one what did you choose for that one student b
student,maybe
teacher,you chose maybe that it will snow in boston at least one time in january who else chose maybe for that raise your hand so that means we have a lot of different choices here we have one other person who chose maybe student b why did you choose maybe
student,inaudible
teacher,were you thinking it could snow but it could not snow in january you guys have been here a lot you re in fourth grade so you ve been here for a long time what do you notice about january does it usually snow
multiple students,sometimes
teacher,what do you think student g does it usually snow in january december and stops in january but lately it s been snowing a lot later on in february
teacher,okay so maybe student g is agreeing with you would you agree that that s a maybe
teacher,okay what do you think student j
student,i think unlikely because this year in january it didn t snow
teacher,that was this year this year was a weird year by the way and you re absolutely right that this year in january i don t think we had a lot of snow i don t remember it snowing in january this year and you re absolutely right but that was a strange year this year it s been really warm i would say i would say i can understand why you put maybe so if you put maybe okay i d say likely because i remember it snowing in january usually at least one time it didn t mean that it was a snowstorm but we could see a little bit of snow in january so i would have probably put likely but if you put maybe and you re thinking like student b or teacher g like oh sometimes it does sometimes it doesn t then that s where you would have put maybe i m still leaning towards likely you know why i m thinking that because i m a skier and i am always paying attention to when that snow s coming and i remember january being a month when usually i m waiting for one snow come on it s going to snow one time and it snows one time at least one time but maybe that likely would be closer to maybe
student,yes because it won t be likely because in february in new hampshire there was a lot of snow in january there wasn t
teacher,in january there wasn t this year but most years there is snow in january so again you might put it closer to the maybe here but i m still thinking usually in january it does snow in boston usually one time not every time but at least one time and the card says one time yes student j
student,we put it in the middle of likely and certain
teacher,which one
student,more than 100 people in boston will order pizza today
teacher,more than 100 people in boston will order pizza today student j put that between likely and certain he actually had it really close to certain did everybody agree with that anybody disagree wait did everybody agree with it hands up okay who disagreed what did you say student j
student,maybe and likely
teacher,between maybe and likely but if you re between maybe and likely you re on likely so anything after maybe is likely right so you were still in the likely area we were talking about this one too how many pizza places are there in boston anybody know
multiple students,lots
teacher,lots that s what i said i couldn t think of how many but i said lots how many are in east boston do you know how many are in your neighborhood who says there s one pizza place in your neighborhood who says two who says three i say three there s three in my neighborhood i live in a small neighborhood and there s three pizza places so i m thinking in all of the neighborhoods in boston that s a lot of pizza i bet you just in my pizza place alone my one pizza place that i go to because it s my favorite there s more than 100 people a day so i would even put that right next to what
multiple students,certain
teacher,the only thing i could think of that it wouldn t be certain and again i d put it like right here right next to certain can you think of any reason why more than 100 people might not order pizza today is there any possible reason that they might not order pizza today student d
student,probably because they have a job and they eat late
teacher,but not for one person to not order but for some reason that would mean like almost no one ordered pizza in boston student j
student,i think maybe because it s raining and the pizza would get like wet
teacher,i wasn t thinking about weather if something happened and there was like a really big problem or emergency situation like maybe for some reason the city lost electricity something crazy maybe it s like a little bitty chance i m agreeing you that i d almost put that at certain but maybe something would happen where people couldn t order pizza because there was no electricity for the day like the lights went out yesterday so all the pizza places were closed i don t know again i m getting right up here to almost certain but i m just trying to think is there anything that would make people not order pizza what do you think teacher g are you up here close to certain or are you going to say no absolutely people are going to order pizza
teacher,just a tiny bit behind it subs chicken inaudible
teacher,almost certain 99 9 percent certain okay anything else anyone put under certain that they were absolutely sure this was going to happen student j
student,the next baby born at boston medical center will be a boy
teacher,the next baby born at boston medical center is going to be a boy do you think that that s certain
multiple students,no
teacher,student j why did you say certain
student,because my babysitter s daughter is going to have a baby boy in the boston medical center
teacher,yeah but just because she s going to have a boy doesn t mean it s going to be the next boy to be born what if student g knows someone and i m sure she does who s going to have a baby soon and we don t know if that s going to be a boy or a girl so you don t know if it s going to be a boy or a girl just because you know one person who s having a boy doesn t mean that that s going to be the next baby born student j what that question means is the next baby born did you guys know that a baby is born every like in the world it s like every few seconds but in boston medical center it s probably like there s a few babies born a day i d say so that means that the next one that s born 100 percent it s going to be a boy do we know that
multiple students,no
teacher,what would you change that to
multiple students,maybe
teacher,maybe you don t know when that baby s going to be born when i was in the hospital with isabelle there were four other mothers in that hospital and we didn t know who was going to be next every mother knew what they were having student j except me i didn t know but the other three mothers they knew they were going to have a boy or a girl but we didn t know when they were going to be born because the baby comes when the baby wants to come you can t be like baby come right this second you know what i mean so i had to wait for 23 hours for my baby to come it was awful no i m just kidding i shouldn t have said that especially on camera it was a very long time that i waited for this baby to be born so student j i did not know i wanted that baby to be born in one hour but it took a long time so you don t know which one s going to be born the babies come when they want to okay so you don t know if it s going to be a boy or a girl so if you kind of are right in the middle what are you
multiple students,maybe
teacher,any other this took a lot longer but that s fine we re actually almost out of time can we share one more go ahead student e
student,for maybe the temperature will reach up to 45 degrees fahrenheit sometime in the next two weeks
teacher,the temperature will reach 45 degrees in the next two weeks who picked maybe who agrees with maybe raise your hand who put likely raise your hand what is the temperature today
student,59
teacher,we ve been taking the temperature every day and have we been above 45 degrees
multiple students,no yes
teacher,a lot of the time i mean sometimes you re right it s a cold day and in the morning it s only like 43 or 44 but a lot of the times we ve been above 45 degrees during the day so is it getting warmer or colder in the next two weeks
multiple students,warmer
teacher,warmer so are you expect that at least one day it s going to reach reach means it s going to go above 45 it s going to get to 45 and then go above 45 do you think that s going to happen at least once in the next two weeks
multiple students,yes
teacher,what was today s temperature
student,59
teacher,what is tomorrow s temperature supposed to be
student,60s
teacher,up to the 60s do you think it s going to reach at least 45 degrees
multiple students,yes
teacher,yes at least at least means 45 degrees and higher guys at least is 45 degrees and higher so that one i would change from maybe to what
student,likely
teacher,likely likely that it s going to reach that unless all of a sudden we have a cold front and something happens and we don t reach 45 degrees but the temperature s getting warmer every day okay we re going to have to stop you did a great job but was this harder than you thought
multiple students,yes
teacher,so let me just tell you real quick that the continuation of this we re going to move into some fraction questions and likelihood as it goes with fractions i have another experiment for you but we ll do kind of a part 2 to this tomorrow okay because i know you wanted to learn about this and isn t it kind of cool this is the first step okay to figure out impossible unlikely maybe likely certain then the next step will be when we look at some percentages and also some fractions that have to do with that and we ll do that tomorrow any questions if you didn t glue this don t worry about it why don t we do this put this on the table up in the front and can we just make sure we collect materials now would be the time before we go down to science to put everything back be careful not to jostle anybody s
