speaker,cleaned_text
teacher,that s the only one that has one third but go ahead and finish telling us about the rest of the problem
student,on the next one it says three fourths so we re going to count down this time and it s going to be 1 2 3 4
teacher,wait a minute you went down the first time thank you good
student,but there s only three shaded in all
teacher,okay three rows are shaded in so you have your three fourths then
student,when you put them together and you count all of those squares that would be to the bottom and to the top there are only three whole rows
teacher,three that are what
student,3 times 1 equals 3 anyway
teacher,very good he also knows that 3 times 1 is 3 and then you said you have 3 but you have 3 that are what
student,shaded in a different color
teacher,both colors okay that are shaded in by both colors hold up your whiteboard to me
student,i had d but then my mom inaudible
teacher,you were in here okay
student,first i had d then she
teacher,i see where you erased it yes
student,then she said it s a now that i think about it it s actually d
teacher,you had it correct and here s the thing guys it s great if you have your parents who want to check your work but you need to be able to verbally explain to them why they re wrong okay you are absolutely right but if you could not tell your mom why d was correct that might have been why she said it s not d it s b okay so you guys just like you can be a student teacher in here you can be a teacher to your parents too hey mom actually this is what we learned now my b people i have three people who chose b i want you guys to explain to me why you got b as your answer tell me why you chose b why did we choose b yes ma am student a student a you tell me why we chose b what were we thinking you don t need anymore you can go ahead and erase i know you weren t here but don t go ahead yes
student,i didn t know it was d i thought it was b because it says three fourths makes three twelfths but when i just counted yeah because there was only three shaded in
teacher,now here what does this show
student,three
teacher,three what
student,three and three
teacher,nah uh three fourths are shaded in right
student,yeah
teacher,but you forgot about the other fraction you ve got to represent both fractions in the problem student a this shows the three fourths but it does not show the one third
student,that s what s confusing about it
teacher,you have to represent both in your picture okay all right my next come on student s you can be my next student teacher everybody will get a turn yes all right so read it to us
student,which of the following is the best estimate of the product
teacher,now when you did yours did you draw a number line or did you do mental math
student,draw a number line
teacher,you drew a number line
student,on a different piece of paper
teacher,okay raise your hand if you drew a number line he did
student,i just did mental
teacher,you did mental
multiple students,me too
teacher,was this one a little bit easier to do mental with
multiple students,yes
student,it s like the same one as number one
teacher,okay now the first one is ninths sweetie your denominator should be what all the way across that 1 is fine what should your denominator be
student,9
teacher,9 you should end with nine ninths
student,nine ninths equals one whole
teacher,nine ninths don t forget your nine ninths for the whole where s your half mark do we know what half of 9 is
multiple students,3
student,between 3 and 5
student,between 4 and 5
teacher,between 4 and 5 very good
student,eight ninths is closer to one whole so it would be one whole and then the other one
teacher,she said eight ninths is closest to one whole she s close student s let me ask a question nine tenths 0 one half or 1 it s close to ten tenths which means it would be closer to what
student,one whole
teacher,there you go
student,it would be b
teacher,very good 1 times 1 is 1 hold them up you should have held them up already
student,i thought it was one and a half but it was actually just 1
teacher,eight ninths goes to what nine tenths would be what
student,one tenth
teacher,and what s 1 times 1
student,1
teacher,okay what
student,inaudible
teacher,after okay inaudible we ll do some one on one because what i m thinking happened is last night you just went through some stuff am i right we didn t work these out did we i know because you ve been making as and bs everyday on assignments and now all of the sudden the homework from last night we re getting them all wrong this is before the test to show me you have it down already understand i can t have you just going through circling answers pick that up inaudible which is fine but it s different from what you ve been doing all week long understand yes
student,inaudible
teacher,i m about to tell you you guys have these go ahead and put them down good all right listen up because you weren t here so this is how you re going to find out i need a student teacher for number four guys let me make this announcement it s not the first time whenever you guys are doing this practice before the test you need to take it seriously because when you come in here on review day and we review it to make sure or the second review day because we reviewed with our game but when we go into review today right before the test i need to make sure you have it and if you ve just gone through and circled answers that s not telling me anything okay i need you to take this seriously if you didn t get it done just tell me you didn t get it done i d rather know that than you just going through and circling some answers and i m thinking oh my gosh they don t have it but they had it yesterday okay so i need a student teacher for number four student g come on
student,first i multiplied
teacher,let s read out the problem ryan spent seven eighths of his 15 00 weekly allowance on a new dvd which is the best estimate of how much student r spent on the dvd go ahead
student,first i multiplied inaudible
teacher,time out i m going to stop you right there what s the key word in this paragraph
multiple students,estimate
teacher,estimate right estimate it last it would make it a lot easier if you estimate it first we estimate it before we solve the problem right yes student g okay so you can write that problem out seven eighths times 15 that s fine now what do you know about estimating when you multiply fractions times whole numbers
student,inaudible
teacher,no
student,inaudible
teacher,no we re estimating put 15 there now look at that what do you know
student,it s a whole number
teacher,we have a whole number and a fraction yes but we have to estimate something don t we student g my teacher i have a question what do we estimate
student,our fraction
teacher,right do i estimate my whole number
student,no
teacher,i m talking to my teacher he tells me no go ahead and solve it
student,inaudible
teacher,now it asks you what s the best estimate because if you look at this do you all see 15
multiple students,no
teacher,what is the best estimate yes 14 very good d here i see d on your paper d do you get it now though
student,yes
teacher,are you sure
student,no
teacher,okay so first of all two things i want to point out in this problem the word of here what does that mean
student,multiply
teacher,it means to multiply then the word estimate means i m going to be estimating yes
multiple students,yes
teacher,and when we re multiplying our fractions times whole numbers do i need to estimate that whole number student s
student,no
teacher,i only need to estimate the what
student,the fraction
teacher,only the fraction okay so the fraction is going to change to a what
student,whole number
teacher,0 one half or a whole that s what we estimate it to so seven eighths
student,is close to one whole
teacher,very good is close to one whole he kept his whole number the same
student,can i do the next one
teacher,you want to be the teacher come on
student,you see what it is closest to
teacher,yeah he did 1 times 15 and got 15 and they said the best estimate is come on up next teacher student g have a seat which number sentence does the model represent this looks a little bit different than this guys let me be quiet let the teacher talk i m going to see what he has to say speak up though go ahead
student,so you see the circles inaudible and you get 12 so that s what you re going to multiply by then you see the rows 1 2 3 so that s what the denominator is going to be there s only one row shaded in so that s what the numerator is going to be so then inaudible because i know because 4 times 3 is 12
teacher,okay that s good all right first of all let me see what everybody got on their paper then i want to talk about it a little bit more he did a good job very good job teaching write your answer down i should have had you doing it first so i wouldn t have to go around and see i m going to talk about it a little bit more you did have c okay we re on this one here c okay i have a lot of bs here now for you people who got bs i want to know what was the thought process student h what
student,i was thinking that you have to go down
teacher,oh you were going this way okay raise your hand if you went like this all right these are not grouped together are they
student,i went to the side
teacher,okay then you re not one of these people then i have two that went down like this here now i want you to notice did we see these lines near these blocks
multiple students,yes
teacher,that is our groups or those are our groups so count the groups with me now student q sit up ready count
multiple students,1 2 3
teacher,how many groups do we have
multiple students,3
teacher,wow ready you need to go and change your card yes
student,you also know because one row isn t completely shaded in
teacher,yes very good you also know because these are not completely shaded in this is the only row that s completely shaded in so i have 1 row out of 3 that s completely shaded in and i only have one answer choice that has that right
multiple students,yes
teacher,all of them say 12 because yes i have 12 circles then i have 13 3 4 and 6 i only have 4 total circles filled in number of groups groups shaded total number of circles circles shaded that s how we labeled the problem when we did it this week okay so those people who went down who went vertically do you see the difference now
multiple students,yes
teacher,yes we do all right
student,so the correct answer is c
teacher,yes number six do i have anybody student a come on she s going to go for it stay in your desk right now thank you student a come on i m going to read it out quickly so we can keep going ariel has a piece of wood that is 18 inches long inaudible she needs to use four sevenths of the wood to make a small shelf which is the best estimate for how much wood ariel has left student g was so nice to teach us the first time now student a is going to teach us the second time go ahead
student,inaudible
teacher,tell us what you did though first we need to know the process
student,i did a line like that and took it all the way to the 18 then i connected it and then i forgot what i did
teacher,you forgot what you did
student,yeah
teacher,i see that you have your answer is d so i m going to point out two key words to you in this problem and maybe it will help you refresh your memory the word of which means you re going to what
student,multiply
teacher,so can i see a little multiply sign up there where s your multiplication sign what do you think we need to multiply in this problem
student,four sevenths times 18
teacher,write that out okay you said four sevenths times 18 right write 18 all right now it says the best estimate so what do you need to do
student,estimate
teacher,which one do you need to estimate the fraction or the whole number
student,whole number
teacher,do we estimate the whole number
student,no
teacher,not in this let s estimate the what
student,fraction
teacher,the fraction okay so go to your fractions student a does four sevenths round to 0 one half or one
student,1
teacher,she says 1 let s draw a number line try to draw it as quickly as possible got to do 7 stretch it out go one seventh two sevenths three sevenths go four sevenths five sevenths six sevenths seven sevenths all right now put your 0 where s your 0 at the bottom where s 1 no seven sevenths is a whole then 0 where is the halfway mark for 7
student,4
teacher,between 4 and what
student,3
teacher,there you go put a half mark between them now look at yours four sevenths what did you estimate it rounded to student a
student,a half
teacher,so change four sevenths to a half now you have a half times 18 what s half of 18
multiple students,9
teacher,i m talking to my teacher what s half of 18 student a
student,9
teacher,9 and you did have it correct on your paper so that s a good thing but a half of 18 is 9 18 divided by 2 everybody is
multiple students,9
teacher,very good i m happy to see we all got this one almost that s what i mean by when you go across and you do it like that you want to go ahead and estimate that first it s a lot easier for you if you can hear me clap once if you can hear me clap twice okay all right we re getting ready to
student,i had both of them because i was debating so i just put a and d
teacher,okay if you re not sure here s the thing some of you went through and you did the multiplication okay that word said we needed to what
student,multiply
teacher,no estimate the problem told us to estimate you must estimate first okay estimate first now we re moving to the back which is pretty much just like the front come here go get your stuff and go to mr p hurry up yes you want to do it come on student j he wasn t even here and he s like he s got it now all right so here s what you it wants to know which model represents the number sentence one fourth times 16 go
student,so you just want me to get the answer and put
teacher,yes exactly
student,it s one whole row shaded in
teacher,okay
student,then the denominator is how many wholes there are
teacher,very good you didn t tell me what answer you got circle it so they know which one you re explaining did you guys hear student j or does he need to start over you heard him go ahead so he said listen listen student j i want you to start over because student a didn t hear you student a listen okay go ahead thank you can you see him student a go ahead
student,it s one full row shaded in it s four rows in all
teacher,show him the four rows so he can see
student,1 2 3 4
teacher,okay
student,then it s 16 circles
teacher,hey this one has a whole row filled in that s what he said he said this tell him
student,it s not 16 circles
teacher,let s count these circles by fours go
multiple students,4 8 12 16 18 20
teacher,that s 20 and i needed how many
multiple students,16
teacher,got it very good student j
student,inaudible
student,what if you did
teacher,oh show me sorry show me yay great job okay all right let s go to number 8 student e you want to do 11 again yeah come on your turn time out who has not been a teacher today i ve got 1 2 3 everybody s going to be a teacher everybody i have 1 2 3 4 5 1 2 3 4 5 good i have 5 people and 5 problems left student a wait talk to us what are you doing you re just writing stuff tell them what you re doing
student,one half is in inaudible it stays the same that means a line graph because
teacher,why are you talking about line graphs number line
student,yeah number line
teacher,but why are you talking about number lines
student,because it says estimation
teacher,so he knows he s going to think about his number line to estimate all right go ahead i m sorry
student,i did mental because i know 3 is closer to 4 which equals one half
teacher,okay
student,so then i multiplied one half by one half equals one half
student,that s how i got it wrong
teacher,i need to see boards let me see boards now guess what what s the answer
multiple students,d
student,a
teacher,write out one half times one half thank you i knew it was going to catch you yes i knew it would catch you do not forget you re multiplying what
student,across
teacher,good job okay all right you ve got to multiply it straight across 1 times 1 is 1 2 times 2 is 4 the answer is one fourth okay you saw where you messed up right
student,yes
teacher,that s why we re doing it to make sure those little small mistakes we don t make them when we get ready to do the test all right yes
student,inaudible
teacher,anything times 1 that s the mirror property okay all right let s see student r you re up mr r mr h to the front of the classroom please wait a minute your students you need their full attention they re going to write the answer on the whiteboards you re doing number nine do it on your whiteboard student a did you write it out already
student,yes no
teacher,yes ma am
student,i skipped it
teacher,you have to fill it in now so darren has 25 marbles in his collection he lost four fifths of the marbles what is the best estimate of the number of marbles darren lost student j already got an answer
student,no i m trying to do it
teacher,go ahead see if you can beat him go ahead talk to us
student,the way i got my answer is by like this is 25 times 4 and this is i just like used this since if you estimate it would be one whole
teacher,okay write out the problem first let them see it go ahead
student,inaudible
teacher,you re good it s okay good show them that all right now talk you said you did it mentally he didn t use a number line he did it mentally now what were you saying i m sorry
student,well i did this problem in my head and basically i did like this
teacher,did you estimate let s use our estimating strategy our skills because that s what it tells us to do is estimate right which one of those should you estimate
student,this one
teacher,so go ahead and estimate and tell us what you put it as
student,i got this as
teacher,what did you get
student,this just equals 25
teacher,so what s the best estimate
student,the best estimate would be d
teacher,all right no it s not go ahead
student,i got c
student,i got d
teacher,what did you do
student,inaudible
teacher,subtracted it tells us to what multiply all right where are we going to number 10 i ve go to call on student e can you see better right here okay go ahead
student,can i sit on the floor
teacher,no we re almost done okay student e which number sentence does the model represent
student,c
teacher,she says it s c now i m waiting on a couple of your students so you can explain to the she s ready to explain go ahead and tell them why did you get c
student,inaudible and a half plus a half equals a whole
teacher,very good one more time do it again you said you had what
student,inaudible
teacher,uh huh
student,and a half plus a half equals a whole so inaudible equals two
teacher,hold it up let me see how many of her students got this correct good very good student e you re up two more student q wants to go last which number sentence does the model represent talk to us student a
student,i got a
teacher,so tell us how you got a
student,there s inaudible
teacher,hold on
student,our denominator
teacher,wait a minute i don t think you have your student h looking your student a looking
student,student q is paying attention
teacher,yes he is all right go ahead
student,my denominator is 3 because there s 3 rows and the numerator is 1 because there s only one whole row and then inaudible
teacher,that s not the answer but you re multiplying times 9 because you have what
student,9 stars
teacher,good 9 stars hold it up did you hear her explanation all right put it down last one student q he s going to wrap it up for us come on this is like a couple of the other problems we did last one first of all before you do it i want you all to stand this way right here stay right there show me your answer and let me see what you got really quick 5 4 3 2 1 so i ve got two different answers here everybody put your whiteboard face down on your desk don t erase it face down now you ready to tell us about it
student,yeah
teacher,all right the problem does say i still have some whiteboards that are not face down student h s and student e s all right hector wanted to find the best estimate for the product seven eighths times three fourths which of the following can be the product of the decimal fractions that hector calculated
student,i know the straight up answer
teacher,what is it
student,b
teacher,tell us how you did it though you ve got to teach us teacher
student,i did cross multiplication
teacher,but we already talked about how cross multiplication was not going to get us the answer
student,oh
teacher,we talked about how you had to estimate them
student,i did cross multiplication and it was 21 over 32 i estimated and i got 1 okay
teacher,let s do it the way that we ve been talking about all this week and today i m not worried about student a let s do it the way we ve been doing it all this week in math okay so look at your problem seven eighths times three fourths you have to estimate what is seven eighths going to go to 0 one half or 1
student,you said seven eighths
teacher,yes
student,it s going to go to 1
teacher,so write your 1 times is three fourths going to go to 0 one half or 1
student,1
teacher,so put your 1 now what s 1 times 1
student,1
teacher,that was much quicker and easier than doing your cross multiplication right so what s your answer
student,1
teacher,the answer was b so those of you that got c you must have added or something
student,how does three fourths go into 1 isn t it closer to one half
teacher,no if you can hear me clap once if you can hear me clap twice okay i have a few individuals who i am going to call for this afternoon to look over a couple of things to make sure you have it before the test we ll be testing tomorrow so you keep the review the ones you got wrong because you didn t work them out on your paper i want you to work them out and make sure you have them okay are there any final questions today about multiplying whole numbers times a fraction fractions times the fraction modeling fractions yes ma am
student,i don t get it
teacher,which one
student,all of them
teacher,we re going to talk today
student,she got the model ones
teacher,you got the models
student,those were easy
teacher,okay so i m going to talk to you it s the estimating that s getting you it s not the actual multiplication it s the estimating because i see the multiplication you have right it s the estimating ones that we re having problems with i am going to call you today okay number nine estimating four fifths rounds to what
student,1
teacher,what s 1 times 25
student,25
teacher,which one is the best estimate if you re saying 25
student,d
teacher,there you go
student,oh yes
student,inaudible
teacher,but you got it now then right we can t rush when you take the test tomorrow you cannot rush you cannot rush all right quick question if you re multiplying a fraction times a fraction how do you do it
multiple students,estimate
teacher,no i didn t say estimate if i m multiplying a fraction times a fraction
multiple students,inaudible
teacher,this is cross multiplying you go across numerator times numerator denominator times the denominator what if i m multiplying a whole number i m not saying estimating listen i m not talking about estimating student h
student,you put a 1 under the inaudible
teacher,just making sure you guys remember that
student,then you multiply it
teacher,yes yes sir
student,you have to if it s an improper fraction
teacher,very good bring that up if it s a what
student,if it s an improper fraction you have to inaudible
teacher,yes do not forget if it is an improper fraction you need to take it to a mixed number he explained the man gets on the horse the man gets off the horse it reminds you how to divide and don t forget to starts with an s
student,simplify
teacher,simplify okay so this afternoon don t lean back in that chair i have a couple of people i ll be pulling to get extra make sure we have it ready before the test tomorrow okay all right
