speaker,cleaned_text
teacher,student t i ll pull you you ll be one of the people i pull over to the table since i know you weren t here to get to see all that student p
student,so inaudible daily practice inaudible homework
teacher,no do not do the daily practice for homework well we ve just been cut so short on time for math this week because of testing in the afternoon i ll tell you what just do your best to get as much of the daily practice done as you can since we re kind of short on time i do want you to have those four division problems done because we need some practice on those
student,do we put those in the tray
teacher,yes
student,is it a different inaudible
teacher,you know what let me write up here what i want in the tray just so there s not any confusion teacher writing i want the division problems in the can we stop and listen for a minute okay i want the division problems in the tray i want the properties of multiplication in the tray
student,what do we do with the inaudible
teacher,keep the homework
student,and inaudible
student,oh we inaudible
teacher,that s supposed to go in the tray from yesterday if you did not finish the order of op sheet from yesterday but you finished it last night for homework that does go in the tray i don t need the can i borrow that this is getting confusing stop and look please so i m not telling each person okay this i want in the tray i do not need the other sheet that i assigned you for homework last night in the tray i don t need that but i do want this okay you may okay
student,inaudible
teacher,okay who didn t student m okay did everybody else get one okay did you all get one of these yes did you all get these
student,i never inaudible
teacher,there you go students working on problem
teacher,all right you did seven times four is twenty eight but you put it in the ones column you have the seven here that s like 70 right so 70 times 4 isn t 28 it s 200 and what
student,eighty
teacher,eighty so you re 280 does that work can you subtract 280 from this
student,yeah
teacher,let s see what you can do with that one you might want to re write it so you can see it better all right shh yeah the properties of multiplication should not take you very long laughter yeah excellent
student,do we use the inaudible do we inaudible homework
teacher,student t just come back here for a minute because i want to make sure we ve gone over it is there anyone else that wants to come back to the table to talk about the properties of multiplication like you re not quite sure you just want to check over it
student,i just have one question real quick
teacher,okay
student,inaudible we get out homework
student,inaudible the properties
teacher,yes student s here student s here that s the homework tonight
student,should i pass them out to everybody
teacher,yes please
student,teacher c
teacher,mm hmm
student,inaudible we start inaudible daily work
teacher,no same daily work
student,okay
teacher,um you re going to have to wait sweetheart because i need you to finish your work okay thank you all right so we re looking at let s see so let me write a couple of sentences on here and actually i probably don t need the board i just inaudible one all right so all right can you all tell me and you can look at the sheet if you want to student t here s yours okay which property do you think that says that that s true and explain what and why
student,it would be commutative
teacher,what s commutative why do you know it s commutative what s commutative say
student,because if you do like this and you get the same answer you could switch it around
teacher,mm hmm okay is that kind of clear student m did you have a particular question or do you just kind of want me to go through some things
student,i just want you to go through
teacher,okay my friends at their seats i m working with a group back here shh thank you all right so let s try another one sometimes the commutative is one of the easier ones to recognize so let me give you another one this one says that pause okay what do you all think that one is student m what do you think do you think it s distributive because well you can see how those two numbers add up to be that one
student,mm hmm
teacher,and just because they re being multiplied i can multiply a hundred times six and get 600 and i can multiply five times six and get 40 and it s going to give me the same amount as if i did the whole amount at one time does that kind of make sense
student,mm hmm
student,inaudible homework
student,inaudible homework
teacher,is it really the same ones
student,no this one just has two on this one
teacher,uh huh
student,those have two two and two this one has two two and four
teacher,funny okay all right and the associative
student,inaudible
teacher,hmm
student,inaudible
teacher,mm hmm sure thank you inaudible okay and then we ve got associative an associative the best way to say is the friends i associate with you know the ones that are in the parenthesis but it doesn t matter because we re all friends that s kind of how i word that one let s see sixty sixty two and eight sixty two and eight one really clear way to pick up associative is that the numbers are going to be in the same order they re just going to be grouped together differently okay but they all have to be either multiplied or added yeah okay so my groupings really don t matter because this is going to be 120 times 8 and this is going to equal 60 times 16 and boy that doesn t look like it would come out the same but it actually it really does
student,i m done with mine
teacher,so let s see one twenty times eight times eight nine sixty right inaudible times 16 kind of cool huh okay do you think you understand it student t because i know you came in late okay all right ladies since you all chose to come back to the table let s take a look at what you ve got on your paper if you want to go student t you can go if you want to unless you just want to stay all right so let s take a look at your paper and see how you did you only did the first two okay so what did you come up for the first one
student,i got twelve times seven equals inaudible
teacher,okay and you said that was commutative okay how did you know that was commutative
student,it s the same inaudible equals the same thing inaudible
teacher,yeah the numbers are swapped around okay what about number two what s the commutative for that
student,it s the inaudible five inaudible
teacher,oh you went down to number three okay yeah number two is which one is commutative which one of those is commutative
student,inaudible
teacher,the first one is that what you had too student j do you all agree with that yes okay so number three associative now this is when our numbers are written in the same order they re just grouped differently okay so can you find one that s that way
student,yes
teacher,which one
student,number inaudible
teacher,the third one yep okay so try the same thing there student working on problem
student,i m done with my homework
teacher,did you find it student j good okay now what about the distributive inaudible guys are you all finished with your sheets with your daily practice and everything
student,this thing
teacher,for today mm hmm you got wednesday s finished
student,i m doing inaudible
teacher,oh oh okay do what
student,inaudible
teacher,yeah is there one on the back there should be one on the back counter yeah exactly okay all right so did you find the distributive let s take a look yep you got it
student,inaudible
teacher,you re good to go
student,inaudible
teacher,distributive let me move this chair here and slide down okay what the distributive says is oh where does it go hey student a it goes in there with a name on it though is it on there oh there it is okay all right so distributive basically says i wonder what 14 times 5 is but you know what another way to say 14 times 5 is you know how we would break down the two digits into tens and ones okay so basically what it s ten plus four is 14 so if i multiply five times each one of those i ll get the same amount as if i multiplied it by the whole 14 okay so five times ten is 50 plus five times four and that s going to equal 70 okay i m going to count back from three shh the chatter in here is getting a little loud yes
student,inaudible
teacher,yes shh shh okay yes
student,inaudible
teacher,if you can get through wednesday that would be great
student,i need one because i put student j a inaudible
teacher,okay so that s why when they write it out like this it says 14 times five is the same thing as ten times the five plus the four times the five okay does that all right so let s come down here one of these is the same thing as 22 times four which one would that be
student,it s inaudible
teacher,mm hmm because the 20 plus the two is the 22 and then they just multiplied each section by four does that kind of help make sense okay all right count of three back to me one two and three i want to put something up here for the i want you to tell me if this is a distributive property or not okay i m going to leave that example up there just for you to kind of look at
student,wow
student,oh my
teacher,okay let s see student c will you hand me that blue marker over there all right this is going to be kind of the final thing everything else needs to be kind of in the tray here we go um
teacher,all right let me see how i want to do this
student,that s right
multiple students,multiple answers
teacher,is that distributive
multiple students,yes
multiple students,multiple answers
teacher,i thought it was like the tens and the ones it doesn t have to work that way
multiple students,multiple answers
teacher,as long ah back to me shh as long as your two numbers back to me gentlemen as long as your numbers total your first number there it s a good distributive property okay all good
student,yes
teacher,yay all right i need you to all get cleaned up it is time to go math is short today don t worry about the daily practice it s okay
student,inaudible
teacher,good yes pack up
student,inaudible
teacher,i m so glad you think so
student,that was easy
teacher,was it
student,yeah
student,i m done
teacher,you re already done
student,yeah
teacher,fantastic i love hearing that it s easy
