speaker,cleaned_text
teacher,how do we know it s bigger student j you re right it is bigger student j you don t think so okay take one third
teacher,take one third just student j okay that s one third student j now find one sixth
student,inaudible
student,one
teacher,one which one would you rather have
student,one third
teacher,one third we talked about this the other day why why is that bigger can you hold that up so the rest of the group can see why is that bigger student e
student,because it s inaudible more people want
teacher,because
student,more people want to get it
teacher,are you talking about one sixth or one third
student,one third
teacher,right exactly that one is smaller because it s
student,six
teacher,exactly it s split into more pieces more people are sharing it this one how many people were sharing it three that s why it s bigger because there s less people okay thank you you can have a seat you can see up here right this rectangle is showing one third this is a pretty big piece if i draw the same rectangle up here i m gonna show you what one sixth would look like this is what student l did right that s the one third now these are all one sixth
student,three thirds
teacher,this is one sixth these are inaudible so which one do you want more
multiple students,one third
teacher,one third
teacher,student c you okay okay so let s start we re gonna start with what s the biggest what would we want the most
multiple students,one third
teacher,you d want that the most if you could have the biggest piece
multiple students,one
teacher,one do you just want the whole thing yeah then if you couldn t have one whole
multiple students,one half
teacher,all right then we ll take one half that s the next best then
student,one third
student,one fourth
teacher,then one fourth
student,one fifth
teacher,one fifth and then as we keep going the sizes just keep getting smaller and smaller what about if you had one half of a candy bar would you rather have one half or would you rather have two thirds
multiple students,two thirds
teacher,what do you think why two thirds
multiple students,because it s bigger
teacher,student v let s see show me one half
student,one half i ll have two thirds
teacher,student l can you sit up please student l can you sit up okay one half now show me two thirds
student,two thirds i think i ll go with two thirds
teacher,so which one would you rather have
multiple students,two thirds
teacher,two thirds what about two fifths would you rather have one half or two fifths
multiple students,one half
teacher,one half because
teacher,right the fifths even though we re saying two of them they re still little pieces okay all right so keep that in mind when we re talking about which fractions are bigger or smaller cause we re going to be getting into that when we go back to our seats which we re going to do in a minute so let s talk about this last objective first student j can you read that for us
student,inaudible one fraction is less than greater than or equal to
teacher,excellent okay so these three words right here we re going to be using a lot in our next activity now the first one less than there is a symbol that we use to show if something is less than and student j can you come up and show us okay good what the symbol for less than is can you come up and write it
teacher,you got it this symbol means that
student,less
teacher,shh student v can you tell us what these two words mean less than
student,less is the smallest and that is the biggest
teacher,exactly whatever is on this side is gonna be smaller than what is over here a way that i remember this is because
student,it s kind of like a little triangle
teacher,right like if you inaudible the size this would be the little tiny point that s pointing to the smaller number whereas this side is the big side you have another way
student,i know how you know
student,because like this
student,you don t inaudible
student,it s the big one
teacher,oh okay that s another way you could do it so i m just gonna give give you an example of how we could use this any number that we put over here has to be less than this number so if i put two here student e what number any number what could go over here
student,15
teacher,what was it a little louder
student,six
teacher,six is this a correct
multiple students,yes
teacher,two is less than or smaller than six
student,yes
teacher,okay now what about if i change this number to 10 it s getting a little higher 10 is less than student s
student,20
teacher,20 okay everyone kind of understand what this is
multiple students,yes
teacher,this is less than the next one i want to talk about is greater than
student,bigger bigger than
teacher,i m gonna call on someone that s sitting and quietly raising their hand student s what does this mean greater than
student,it s bigger than inaudible
teacher,exactly it means whatever is here is bigger than what s over here can you come over and show us the symbol right in the middle of what greater than looks like excellent so it s the same as this except now it s going in the other direction so like the big space is over here and the little point is to the smaller number right so now if i put this number three up here what s a number student l that could go here can you read this out loud this is saying three is
student,greater than
teacher,greater than
student,inaudible
teacher,is three greater than 10 this is a tricky one stop excuse me sit on your bottoms please three is a small number but is three the smallest number no one right is three greater than the number one
student,no
teacher,yes could we put something else here
teacher,what else two zero one half right okay and then the last one we all know what this is this is
multiple students,equal
teacher,equal if i put 12 here
multiple students,12
teacher,12 here
teacher,i could also do something like that four times three or six plus six or six times two you got it okay so this is what we re going to do in a minute okay not right now so please do not get up and go back to your seats in a minute i m going to give you this paper now it s all about comparing fractions what we just did up here all you re gonna do is you re gonna look at the two fractions okay and decide which one is less than greater than or equal now this is hard this is not an easy thing okay so if you re frustrated that s okay but i want you to try on your own first you re not gonna use any of the blocks just hands down for a second and just listen when everyone is done after a few minutes then i m going to give you the blocks and you can work with the people at your table and check your answers okay but when you first go to your seats you re just gonna do the paper with nothing just yourself
student,is that on the back
teacher,nope just one side okay so you ll do this inside the boxes you re gonna pick one of these symbols then when you are done then i will pass out the blocks and you can check your answers and see if you are right and we ll have the board set up so people can come up and fill in the symbols and maybe we ll put the blocks so we can see them on the screen okay but before we do that i have another little activity before we go back to our seats student t can you just put those blocks back in here please okay i need everyone on the floor so we re gonna have to squish a little bit can you move back maybe and student s when you come sit over here in this space
student,come over
teacher,okay in my hand are index cards i have exactly 18 because how many students do we have here
multiple students,18
teacher,18 each one of you student v student m can you slide over just a little bit more and then student j and student v on the end can come in
student,inaudible
teacher,okay on each of these cards is a fraction now you cannot talk okay you have to find a person in this circle that has the equivalent fraction to yours but you can t talk to them so you have to use your hands to signal you can show each other the fractions you just can t talk when you think you found a partner that has your equivalent fraction the two of you come up and show me your cards if you are right i will give you your paper and you may go to your seat and start okay so what is the one really only one rule to this little game
student,you can t talk
teacher,you can t talk you can hold the cards out like this so everyone can see and if you find someone that has an equivalent fraction you can use your hands point say you me yes you can nod if someone says two tenths i have one third you say no well actually you can t say you just go
student,inaudible hold it like this
teacher,yeah you look at yours and then get in your head and then look around to what everyone else has
student,you have to do this
teacher,yeah so you can all see each other now we haven t done this before so it might be a little tricky so if you re having trouble i will help you but i want to see if we can do this on our own first now remember you okay to get an equivalent fraction all you have to do is multiply these numbers times the same one okay multiply your fraction times the same numbers to get an equivalent fraction okay starting right now do you have a question
student,multiply by any number
teacher,yeah it can be any number it could be both these numbers times two or both them times four times five
student,times three
teacher,okay gonna mix them up okay starting now there s no talking so you can look at it but then remember you have to show the rest of the group so we can try to find shh long pause okay remember nodding and this and pointing to get someone s attention you ve got to show people
student,inaudible
teacher,yep you ve got to show the rest of the group student s student j come up these are equivalent what did we multiply these to get here
student,three
teacher,excellent okay put your name on it and right to your seat what do you think how did they get from here to here they have to do the same number two times six is that you ve got to do 10 times six it doesn t equal that bring them up okay how did we get from this to this
student,multiply times two
teacher,good six times two is 12 10 times two is 20 good
student,inaudible
teacher,okay how did we get from this to this
student,eight times two
teacher,and
student,16 and 12 times two
teacher,excellent here s your paper yes how did you get from
student,two
teacher,multiply these both numbers times two good
teacher,okay how did we get from this one to this one times four you got it here s your paper okay remember you re working on those by yourself at your own seats okay how did we get from here to here
student,two times five and seven times five
teacher,excellent okay how did we get from here to here
student,three times five and 20
teacher,and four times five good okay hmm this one s not a match let s see student s is right look at three times two is six and 10 times two is 20 and how did we get from here to here times
student,one times two
teacher,times two you got it okay oh wait here s your paper
student,inaudible
teacher,yes you do
student,inaudible
teacher,okay just wait a couple minutes until everyone is done long pause okay so when you are done with your paper just put your pencil down and turn it over so i know
student,inaudible
teacher,yes okay remember this paper isn t easy okay so it s more just kind of like a guessing game just think about what you know about the numbers and fractions okay when a number is on the bottom that means it s greater or less
student,inaudible
teacher,yes can you put that i don t know why this is out you should have your cards on it long pause okay you two are done so why don t you two just come and sit right here on the floor and check your answers using these okay student p you can join them since you re done i want you to guess first and then we ll check them
student,it s hard 00 33 00
teacher,yeah it s supposed to be hard student j don t stress about it just make guesses on what you think okay long pause okay you three are done i need to take these and go have a seat on the floor over there you two are done okay you two can just stay here and you want to scoot over there you can do that all done okay okay why don t you come oh yeah you go with them why don t you go over and join those two girls right here girls student m is going to join you okay to check your answers no student c i told student e to join you don t stress about it okay when you three are done you can share those together
student,inaudible
teacher,yes and when you four are done you can share those okay some of you might finish before so you can just start using them what
student,i picked this one i picked the two
teacher,three fifths you said is greater than two thirds okay is that true
student,yeah no
teacher,no so underneath if you want to put the right symbol
student,is mine right
teacher,yes cause you did less than
teacher,if you get it right boys and girls you can put a check if you get it wrong you can erase it and fix it or you can just put the right answer underneath okay girls and you know what it s okay if you get them wrong we re not fraction experts right now we re still learning
student,inaudible
teacher,so if you get them right you can give yourself a check if they re wrong you can either erase it and fix it or you can just put the right answer underneath okay so if you boys want to start with a different one maybe cause they might be using the same colors it s up to you or you can just do them all together in order okay
student,one third and inaudible
student,i got the first one right
teacher,awesome good okay so this one are you all doing it all together though so you can all see so this one less than
student,six
teacher,three fifths is less than two thirds right
student,yeah
teacher,this is smaller than this so you got it right so you can give himself a check yes no keep it right here okay inaudible you re just gonna finish your paper
student,i got this one wrong
teacher,that s okay can you explain to him what you re doing and you two can do it together
student,yeah
teacher,right for this no you re doing three fourths
student,oh
teacher,you want the fourths you want the yellow ones you want these right here three fourths and then you need one half
student,inaudible
teacher,hmm okay really what i want you to do is just make a guess okay and then when we use the blocks you ll start to understand why this is gonna be less than that okay so just pick pick a symbol for now and just put it inside and you can start to check okay
student,inaudible
teacher,okay student w you come over here and sit in student m s seat and you can start checking them with that group here bring your paper if you get it right student l you can give yourself a check if not you can erase it and put in the right symbol it s up to you okay so the first one is three fifths so you want to find the fifths right here okay here s three fifths right one two three that s what we need okay now we re gonna find two thirds you want to find here s one third you need one more okay so this is two thirds we ll put it over here three fifths two thirds what do you think is one fifth or i m sorry three fifths
student,inaudible
teacher,you have that it s less than one third is that right
student,yes
teacher,yes you re right it is smaller than so that s right so you can give yourself a little check okay do you understand okay so now you re gonna look for two sixths so you need to find the one that has the six on the bottom i think it might be the blue ones how are you girls doing how did you do so far
student,good
teacher,okay so if you get them right you can give yourself a little check but you don t have to
student,i got them all right
teacher,good job
student,and they got it wrong and they fixed it
teacher,well you know what it s okay if you got them wrong cause you know what i would probably get some of these wrong too cause i wouldn t know fractions are hard
student,yeah for like
teacher,you know what
student,inaudible change it
teacher,that s fine you can change it that s okay
student,i can t do it without this
teacher,i just wanted to show you right that with these it s easier to see it but eventually maybe after a few weeks we ll try and do this without them again and see how much we ve improved maybe i ll give you the same one and see if you can do it on your own
student,okay i can inaudible
teacher,cause after awhile we ll know that this is gonna be a lot smaller than this and even two of these is still gonna be smaller it just takes a lot of practice how is this group doing
multiple students,good
student,finished
teacher,you only had to fix a couple good excellent okay we re just gonna wait a few more minutes until all the other groups are done so if you girls want you can use the cards or use the blocks and just look at some other equivalent fractions nice job
teacher,no look here s two thirds right here so what do you think equal look at if you multiply this number times three you get four and this number times two you get six
student,inaudible
teacher,i know that s the stack that s missing one piece that s okay we ll find it eventually
student,i checked all of mine
teacher,okay how is this group doing
student,good
teacher,still checking them you checked them all okay
student,i ve checked both those
teacher,oh okay all right so keep going we ll probably start going over them in like three minutes how are you doing are you all done checking them
teacher,i m just checking
student,inaudible you don t have seven and nines
teacher,you know what this is this is the set that the school just has and for some reason they don t have all the numbers they just have some of them okay if you are done boys and girls can you go back to your seats so i know who we re still waiting for
student,inaudible
teacher,nope we re gonna go over them right now you need to help clean up student a student p can you help clean up okay girls you can go back to your seats i think we re just waiting for a couple more people so we re gonna start to go over it if you can put the blocks back in the bag that would be fabulous nope you re gonna bring that with you
teacher,okay student e student j let s go okay all right i m looking for someone sitting fabulous in their seats and they re ready to go over their paper i m gonna keep these blocks out okay you can bring you can bring your paper up if you want can i hi i m still going but i don t know if it s like time it doesn t matter
teacher,okay yeah do i just hit stop just hit the red button
teacher,okay
