speaker,cleaned_text
teacher,yes all right so today we have done a lot with proper fractions right you know how to simplify you know how to find equivalent fractions yesterday we talked about how to add fractions and we talked about adding fractions with like denominators today we re going to continue to talk about adding fractions but this time we re going to add another element we re going to add mixed numbers and improper fractions to the mix how to add these types of numbers so what do you think is going to be a difference when we add these types of numbers okay so yesterday we did three fifths plus one fifth which would be four fifths excellent so today what if i do one and three fifths plus two and one fifth you all have an idea what do you think student t one and three fifths plus two and one fifth
student,i think it s going to be three wholes and four fifths
teacher,okay student t says three wholes and four fifths do you agree
multiple students,yes
teacher,excellent student t there s not much difference besides we have our whole numbers now that we have to add do we add denominators
multiple students,no
teacher,you don t add denominators same thing with improper fractions what if i have six fifths plus eight fifths how do you think we add an improper fraction student j
student,you add the numerators
teacher,so what would be our new fraction what s 6 plus 8
multiple students,14
teacher,and we don t add denominators so fourteen fifths and we still have an improper fraction question with this improper fraction can we change it to a mixed number
student,yes
teacher,yes because what does an improper fraction represent
student,it represents a mixed fraction
teacher,yeah before we start talking about fractions we were doing division remember
multiple students,yes
teacher,and remember how we were talking about how fractions and division are related
multiple students,yes
teacher,so fourteen fifths how can we change this into a mixed number student l
student,dividing it
teacher,what would we divide what would be our dividend
student,14
teacher,what would be our divisor
student,5
teacher,so 2 remainder 4 so how do we write this as a mixed number
student,5 no wait 2 out of 5 wait
teacher,student m
student,two wholes and four fifths
teacher,two wholes and four fifths excellent see how easy this is you know division you know fractions this is nothing new look how well you guys have already done excellent job today we re going to focus on this in math workshop we re going to do our model and our rotations today so when you come to me please bring a whiteboard and a marker because we re going to be talking about improper fractions mixed numbers how to convert them and also how to represent them with models like my pizza i ate that would be a visual representation it wasn t that much thank you student j that makes me feel better independent today you have this practice sheet and it has improper fractions so you are going to add these improper fractions but i don t want you to leave your answer as an improper fraction it s fine that it s an improper fraction but i want you to turn it into a mixed number like we just did so i want you to practice that remember fractions is going to be division so when you find your improper fraction what should you do to find the next number
student,divide
teacher,divide that and the numerator or denominator would be the dividend which one
multiple students,numerator
teacher,numerator will be your dividend that means your divisor is going to be our denominator and then when you get your quotient what is that
student,your whole
teacher,what s the remainder going to be that s part of my fraction so today you re going to be practicing and i know this is a new concept in terms of converting to a mixed number you should have no problem adding mixed fractions but converting can be a little difficult i want you to practice that okay student m
student,so we just put the answer on the line
teacher,yeah
student,but not the mixed fraction
teacher,yeah you can put both of them on the line also if you need to do a visual representation you can use the back get extra paper get manipulatives and a math kit okay whatever you need to help you with this student j
student,can you do the dividing on the back of the paper
teacher,yeah absolutely any questions with independent work today
multiple students,no
teacher,okay then game group i will let you work in your group on this this is a challenge there are 13 ways of looking at a half there are actually 15 squares on this sheet but you only need 13 of them you re going to represent 13 ways to make a half by coloring in the pieces so what are you going to be focusing on what math concept
student,dividing
teacher,okay
student,subtraction
student,fractions
teacher,fractions but what type of fractions are we talking about
student,mixed
teacher,not mixed
student,improper
student,equivalent
teacher,equivalent fractions because there s going to be one way on here that you re going to know how to make a half where it looks like an actual half but can you color in four sixths of something is that a half
multiple students,no
teacher,what about six twelfths
multiple students,yes
teacher,how about four eighths
multiple students,yes
teacher,those are equivalent fractions so it s a challenge come up with 13 ways to make a half with these squares student m
student,can we get more pieces if we need to
teacher,no you cannot make anymore cuts your shapes are cut in all the cuts and you can t make anymore cuts student t
student,can we do more than 13
teacher,if you can i don t know if you can though but if you can i want you to use that brain all right any questions about game group
multiple students,no
teacher,now if you finish this before math is called you can play math games making a whole over there where you use the math kit everybody remember that game
multiple students,yes
teacher,okay any questions about today
multiple students,no
teacher,as always if you need help especially when it comes to independent group you can t ask your neighbors okay i want you to do this by yourself i want you to practice it should be very very easy to add the fractions but changing it into a mixed number might be a little tricky because this is the first time we re talking about it that s what we re going to focus on today i m going to put game group over here independent is here so let s see student n student m and student l will you come to me please student n student j and student j you can go to game group student t student c and student m independent student n when you come can you bring a whiteboard and a marker you can just bring your whiteboard and a marker all right so we said that division and fractions are related right so if i have this mixed number let s say i have two and one fourth can you change this into an improper fraction with just being given this information
multiple students,yes
teacher,let me see
student,i think you could
teacher,let me see how did you do that student m
student,two wholes to like a four the numerator is a four and the denominator is a four
teacher,so you got nine fourths how did you get nine fourths
student,i did the division so 4 inaudible
teacher,you got it right just explain it to me
student,i divided by 4 times 2 so i got one from
teacher,so let s say i give you this problem this division problem i want you to show me this division problem let s say i had 31 divided by 9 all right so i want to see you do that work on your board how you doing student c easy try to change an improper i mean mixed numbers okay okay so it looks like you guys are on the right track so when i did 31 divided by 9 i know that can go 3 times right
student,yes
teacher,3 times 9 is 27 subtract 4 do i have anything to bring down
multiple students,no
teacher,so if i wanted to check to make sure i got this right how would i check
student,by multiplying
teacher,excellent let me see does it match
multiple students,yes
teacher,so you said your quotient times your divisor plus your remainder does this match your dividend
multiple students,yes
teacher,so we re right right we re right okay so we said that fractions or division so what did you do student m that s similar to this process to get nine fourths you essentially checked your problem right you checked to see if you were right you took your divisor right divisor here times your quotient here s our quotient then you added your remainder right
multiple students,yes
teacher,so 4 times 2
multiple students,8
teacher,plus 1
multiple students,9
teacher,so if i wanted to set this up as a division problem what s my dividend in this which one s my dividend
multiple students,9
teacher,which one s my divisor
student,4
teacher,what s my quotient
student,2 remainder 1
teacher,easy right does this make sense
multiple students,yes
student,and it matches too
teacher,it matches isn t it cool how they re related
multiple students,yes
student,i thought this
teacher,yeah you put it as a mixed number so you said you have three wholes and four ninths leftover excellent let s take our knowledge so far and let s add our improper fraction and we need to turn it into a mixed number because do we want something that s improper
multiple students,no
teacher,so let s turn it into a mixed number all right seven fifths plus nine fifths add that together okay so now you have an improper fraction let me see you turn it into a mixed number student t student c what are you all doing you finished and you changed it into an improper i mean a mixed number i don t see a mixed number for all of them all of them should have a mixed number okay i get what you re doing now that you ve done this show me a visual pick five of them to represent with a picture just like how i ate my pizza last night show me with a picture because we re going to rotate in about two minutes seven fifths plus nine fifths we got
student,sixteen fifths
teacher,sixteen fifths but we don t like improper so how did you change that what did you do
multiple students,three wholes and one out of five
teacher,and how did you do that
multiple students,dividing
teacher,so 16 is my dividend and 5 is my divisor so you got three wholes and one fifth
multiple students,yes
teacher,can i check it really easy 5 times 3 plus 1 that s 16 it matches good job excellent now take three and one fifths and show me that as a picture like when i showed you how much pizza i ate show me that as a picture you can do squares circles you can do squares rectangles circles are hard to cut into fifths show me with rectangles i m going to go check looks good student n is it tricky kind of
student,yes because you think you did something already but when you look at it you didn t do it
teacher,so are you noticing the equivalent fractions all these different equivalent fractions that equal what is a simplified version
student,two fourths
teacher,half half is simplified simplest form good job everything you do is great student t let me see some pictures excellent check yours let me see some shading okay so three and one fifth what does that mean
student,like wholes and one out of five
teacher,it s like saying i went to my refrigerator last night and instead of eating one pizza i ate three whole pizzas and how much of the last pizza
student,three out of four
teacher,how many pieces of my last pizza okay here s my whole number one pizza yum two pizzas yum three pizzas yum and my last pizza how much did i eat
student,one fifth
teacher,so what should i cut my pizza into fifths so 1 2 3 4 5 this picture right here is 1 2 3 wholes and one fifth leftover good
multiple students,yeah
teacher,easy
multiple students,yeah
teacher,okay good job let s practice one mixed number adding one mixed number let s try this one two and okay let me see you add two and one sixth plus two and three sixths then we re going to rotate i am very impressed that you guys are picking this up so quickly excellent job how do you feel today with this
multiple students,good
student,i m glad we have this worksheet
teacher,okay huh
student,i feel better that we came here first
teacher,you feel better having come here first
multiple students,yes
teacher,good all right remember fractions are easy they re easy okay boys and girls let s go ahead and rotate game group come to me independent go to game or challenge and make sure you have the right one okay so how did you do on the challenge did you look at it 13 different ways
multiple students,yes
student,i did all 15
teacher,you found 15 ways
student,yeah
teacher,okay i m impressed all of those ways you shaded in are all called half so they are called what again student j
student,equivalent fractions
teacher,half would be the simplest form so we re talking about improper fractions and mixed numbers and how it s related with division and also how do we add improper and mixed numbers so if i have this number let s say sixteen fifths this is clearly improper right
multiple students,yes
teacher,how can i convert this and change it to a mixed number student j
student,16 divided by 5
teacher,so go for it let me see change this to a mixed number show work student n i want to see your work not in your head okay write it as a mixed number okay looks like we re almost there okay good you all got the same thing so you say that sixteen fifths is the same amount as three and one fifth so essentially what does this mean sixteen fifths three and one fifth what does this mean
student,that there are three wholes and you have the fourth pizza and cut it into five and you only ate one
teacher,i want you all to show me a picture of this i want to see a visual representation of three and one fifth or sixteen fifths sometimes a circle if you can t cut it into fifths you can use squares student n okay so the ones that are improper i want you to go and change them to a mixed number some of these are proper then i want you to draw a picture like we did same thing did you change all the ones that were improper some of them are improper and i want you to change it to a mixed number like we just did pick five of them and show me a visual representation of that number does that make sense same thing student m you good need help
student,it s like one whole
teacher,yeah but write it as an improper and change it convert it to a mix okay all right so essentially it s saying three and one fifth how many pieces am i cutting my pizza into fifths so 1 2 3 4 5 so it says three i color in all three then one fifth or sixteen fifths so 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 it s the same thing isn t it sixteen fifths and three and one fifths it s just this is improper and this is a mixed number what do we use to convert these fractions we re going to use division and if we have it as a mixed number what are we going to use you told me sixteen fifths we had to divide if i give you the mixed number what are you going to use to solve it how do you check division problems sixteen fifths if i were to check this problem i would take my quotient times my divisor plus my remainder dividend got it let s try another one this time i want you to add these mixed numbers together add these mixed numbers together okay i see student j s really thinking hard what doesn t look right to you what did you get when you added this together
student,with 5 and 6 i got 11 and 1 and 3 i got 4 so that would be a whole
teacher,what should we do to that four fourths that makes it one whole so what would my answer be student j
student,one whole
teacher,we have 11 wholes we can t get rid of those so what should we do with them 11 plus the whole so what s my answer 12 i tried to trick you on that one
student,i did that before but i wasn t sure if i was right
teacher,anytime the numerator and the denominator are the same that means you have a whole four fourths 1 2 3 4 that s the whole thing it would be one so whenever the numerator and denominator match it s a whole let s try one improper and then we re going to rotate add this together and then change it to a mixed how we doing good
student,do we do improper and a mixed number
teacher,i like what i m seeing how we doing
student,good i want more
teacher,looks good what are all of these fractions called
multiple students,equivalent
teacher,and what is it in simplest form
student,like the smallest
teacher,yeah what are all these fractions in simplest form half good job it s a challenge all right so sixteen thirds plus nine thirds based on our lesson yesterday we know how to add fractions so what am i going to add
student,16 plus 9
teacher,which is
multiple students,25
teacher,6 is that right twenty five sixths
multiple students,twenty five thirds
teacher,good don t ever add the denominators twenty five thirds this is improper how do i change it to a mixed
student,25 divided by 3
teacher,what did you get
student,8 remainder 1
teacher,easy
multiple students,yes
teacher,you understand better now
multiple students,yes
teacher,can you do a visual can you model this with a picture we re going to rotate and we don t have time to do that but any questions
multiple students,no
teacher,let s rotate to our last group please just keep it on your desk thank you sweetie rotate yeah go ahead to your game group let s rotate you finished okay let s go student h all right so you were at the independent station how did you do
multiple students,good
teacher,was it easy
multiple students,yes
student,kind of
teacher,so what gave you a little bit of problems
student,i kind of got stuck on the adding the part where it s improper like the top you add it and then the top is bigger than the bottom
teacher,let s use our vocabulary
student,the numerator is bigger than the denominator
teacher,that would be an improper fraction let s practice that right now i want you to add because yesterday we learned about how to add fractions right so i want you to add these fractions add these two fractions together okay student c i want to see it as an improper where s your improper fraction you re getting ahead of me student c all right looks like we ve all got twenty three fifths you were able to do that on the worksheet
student,mm hmm
teacher,so changing it into a mixed number is what was a complication
student,yes
teacher,let s think about it we have twenty three fifths what does twenty three fifths represent what does that mean
student,23 shaded pieces
teacher,i want you all to show me a visual of this make a model show me a picture okay so twenty three fifths i love how all of you cut your pieces into correct pieces which would be fifths and how many do we need to shade in
multiple students,23
teacher,1 2 3 4 5 i need another piece 6 7 8 9 10 need another one 11 12 13 14 15 16 17 18 19 20 21 22 23 so how many wholes do i have student m
student,4
teacher,i was able to get 1 2 3 4 wholes how many leftover
student,2
teacher,then i needed three more right out of how many
multiple students,five
teacher,so that is my mixed number this says twenty three fifths is the same thing as four and three fifths this is just improper and this is a mixed number what number if i look at this number and this number what digit is going to be my dividend
student,the 23
teacher,which one is the divisor
multiple students,5
teacher,so what would my quotient be
multiple students,4
teacher,what s my remainder
multiple students,3
teacher,if it s improper what do i need to do
student,divide
teacher,if it s a mixed number what do you need to do to convert it
multiple students,multiply
teacher,5 times 4
multiple students,20
teacher,plus 3
multiple students,23
teacher,it s just like when you check a division problem normally does that make more sense how do you feel student c good is this easy i want you to try adding this mixed number now here student c that s not what we re doing let s see all right it looks like i see okay i see you got you add the wholes which is 10 then just like we learned when you add fractions 1 plus 3
multiple students,4
teacher,hmm is this my answer
multiple students,no
teacher,whenever i have a numerator and denominator that s the same what does that represent
multiple students,a whole
teacher,so if i have one whole here and one whole here what do i do
multiple students,add it
teacher,so what s my answer
student,11 wholes
teacher,easy right wonderful go ahead and clean up boys and girls can i get everyone to clean up please whiteboards put those away you all clean up and put your stuff away or to the side doing a good job okay that s why it s a challenge ms m i need all eyes on me all you need is a pencil what i want us to do to sum up our lesson today we actually learned a lot today a lot was in our lesson about adding improper fractions and how to convert fractions and how fractions and division are related also you did picture representations i have this chart and on this chart it says inaudible with my math lesson i m going to give you a sticky note and all i want you to write is how you feel with the lesson today so you can say ms b you did a good job teaching me i understand the concept you can show me how you understand it or ms b i need a little more help with this this was a little confusing i understand this part but this part s a little eh or no i didn t get it today maybe tomorrow then explain what s still confusing you then i want you to put your name on the back of the post it all right just write down a sentence two sentences how you feel with the lesson then come and post it up under whatever however you feel there s no right or wrong i just want to see how you re doing thank you be honest there s probably some of you that didn t understand something today and that s okay it s the first day i know all right student l let s take a minute to reflect put your name on the back and then post it up on the poster how do you feel today with the math lesson do you understand how fractions and division are related
student,do we have to explain why
teacher,yes explain you always have to explain you can explain why you feel good how you feel eh or why you don t get it at all what can i do better to help you tomorrow go ahead and post it up on the board and i m the only one that s going to read them go ahead student n if you re done post it up be honest all right excellent job today we re going to continue to work on this the rest of the week good job thank you
