speaker,cleaned_text
teacher,and look at the problem here 12 divided by 5 you have 12 cookies and you re sharing the cookies among 5 people so how many are we talking about what s the dividend how many counting 1 to 12 so let s say it s 12 divided by 4 now is that easier you just circle 4 4 4 how many 4 s are there
student,3
teacher,3 right but 12 divided by 5 that means so student a is going to get 5 cookies another student inaudible is that correct when i say someone s getting 5 no that s not correct well let s think of it as a different scenario how many groups of 5 s are there so let s say we re gonna divide the cookies into groups of 5 s we ll put those in boxes so we have one group we have one group and then student j
student,inaudible
teacher,and then look at if we were to make another group you following so how many more cookies do we need
student,3
teacher,3 more so you following so the two cookies out of the whole thing the 5 because that s what we re dividing by and what fraction is that and remember we don t have these cookies do we student a
student,inaudible
teacher,so that s 2 out of 1 2 3 4 5 are you following so this is two fifths so 1 plus 1 plus two fifths two and two fifths so when you draw a picture that s how you would draw student j i want you to look up here and you will be asked to draw these pictures just like the brownie pans so you do need to understand look at the next one how many three fourths are in 14 so what s happening here student f what s the math problem
student,14 divided by
teacher,14 divided by
student,three fourths
teacher,three fourths are you following this could be getting more and more confusing 14 divided three fourths and remember when you ask yourself what question should you ask how many three fourths can go into
student,12
teacher,14 right so what do you have to do you draw 14 you do 14 wholes i mean 14 of these or let s try what the booklet s suggesting and then we can try the other one so let s say you have counting 1 to 14 look up here please so how many three fourths how do you shade in three fourths student a
student,inaudible
teacher,mm hmm
student,inaudible
teacher,do you agree so we have one whole now that s one so that s three fourths and then you have another one here is that right
student,yeah
teacher,then you have another one here and you have another one here so three fourths three fourths three fourths three fourths and then you continue to divide and see how many three fourths did i miss one
student,inaudible
teacher,so three fourths and then three fourths three fourths and three fourths right
student,inaudible you have to leave one blank
teacher,what do you mean leave one blank
student,like when you divide it into fourths inaudible like you re saying three out of three not three out of four
teacher,what do you mean where
student,like you re shading you re like putting a bracket over three but you re not inaudible
teacher,let me enlarge these so we re dividing into fourths right student t
student,yeah
teacher,and how do you show three fourths
student,you shade in three inaudible
teacher,so like that
student,yeah but then you need one space blank
teacher,so that s blank i m just doing brackets here you could shade in three parts and that s fine is that right and then where s the other one one two three
student,no but you start on the next one
teacher,oh you mean start here
student,yeah cause otherwise it s only three
teacher,but is this three fourths too is each one a fourth student t one fourth two fourths three fourths does that work one fourths two fourths three fourths i understand your point student t s basically saying that we should start at the number and then we just leave one fourth so there s an extra fourth here extra fourth there extra fourth there is that one and then how do you so you don t count those
student,no maybe you could circle them so that you know that s extra cause it s kinda confusing if you just do it cause then it s like inaudible
student,i get it now he s right i get it
teacher,so you mean like this
student,i get it now
student,i get it
teacher,so then we need to count these extras at the end right
student,no i get it
student,you weren t doing it right
teacher,student a does this make sense to people
student,yeah i get it
teacher,because each one is a fourth right one fourth two fourths three fourths one fourth two fourths three fourths inaudible one fourth two fourths three fourths and then you continue to do that and you find out how many there are yes student d
student,inaudible
teacher,right so you do three fourths plus three fourths plus three fourths
student,when you get to a whole number like 3 inaudible
teacher,look over here we have
student,3 times 4 equals 12 and 12 divided by 4 equals 3
teacher,so you are saying there are 4 three fourths and they make 12
student,no twelve fourths
teacher,twelve fourths so twelve fourths is the same as three that s how you can check so once we have this do you think we can use that pattern
multiple students,yeah
teacher,and what about here how many more three fourths here
multiple students,4
teacher,so i m gonna actually have you draw this number line everyone draw this number line and then i m going to have you show you may want to turn the notebook horizontally so that you have a longer line and then use the lines to mark your numbers so that they are even so i don t know if you skip a line you do one skip a line two
student,i m gonna need another
teacher,you have enough space yes
student,can we do another way by making a whole number into a fraction and then switching the numerator and the denominator inaudible the fraction
teacher,what do you mean you mean just like the algorithm
student,yeah like the algorithm
teacher,well we ll get to that but not now i also want you to understand what it means and how to show it on the number line we ll do that student a so draw a line across the notebook and then i m gonna have you show that problem
student,inaudible
teacher,you don t have enough
student,no
student,i didn t inaudible
teacher,so i want you to show this number line and then show all the three fourths on the line and then this way might be easy can you label the three fourths
student,yep
teacher,pay attention when you get to the end and that s when the fraction this problem is and you show the fraction
student,i don t know if that s the right answer
teacher,so what s the fraction
student,it s two fourths inaudible
teacher,two fourths
student,i don t think that s right
teacher,and check the math yes so what s your fraction
student,inaudible two thirds
teacher,inaudible two thirds and why two thirds
student,because two fourths is two thirds of three fourths
teacher,what do you mean two fourths so how much do you have there
student,i have two fourths but i think that two fourths is two thirds of three fourths
teacher,so over here you have two fourths left right
student,yeah
teacher,and you think that two fourths that s two thirds
student,it s three fourths
teacher,three fourths why two fourths of three fourths
student,because one third is one fourth because one fifth goes in three times at least inaudible and then so two fourths is two thirds
teacher,and do you know how to check the work can you check it with the math can you see any patterns change
student,mm hmm
teacher,so when you go up to three how many of these do we have
student,four
teacher,mm hmm and it equals 6 here and not a 4 right 9 12 and then check it from here
student,every four wholes it lands on four
teacher,good the whole number right
student,and we ve got a whole number
teacher,is that four
student,mm hmm
teacher,or is that 3
student,3 on every third it lands on a whole
teacher,good let me see your number line student a where is your number line let me see your number line i want to see the number line right there i need you to show student j student j
student,for all these problems
teacher,are we there what did i tell you to do i need you to follow directions you need to show your number line student a i need you to show this number line to show me all the three fourths on this line do you have that line where is it student a do you see that i started inaudible student b let me see your line excuse me sit up please
student,why is it so tiny
teacher,this is very hard to read that s why i told you to turn your notebook sideways so you can make a longer number line so what does this mean what does it mean when you get to the last part there
student,inaudible
teacher,i m sorry actually working with someone on the math
student,so when is a better time pick it up inaudible
teacher,boys and girls let me have you stop for a minute and look up here everyone look up here put down your pencils student j eyes up here so i asked you to draw this number line and to show the number of three fourths on the number line all the way up to 14 so what pattern did we notice i think we started up to the 3 when we went up to 3 and you noticed something there
student,every third like three holes the three fourths lands on a whole number
teacher,so the three fourths lands on a whole number for every three numbers eyes up here please pencils down so what does that mean how many three fourths are here four i m just counting the number of three fourths so what does that mean there s another four three fourths is that right and then we went from six to nine i m just skipping some of those another four and from 9 to 12 you following so how many three fourths
student,16
teacher,16 now we re gonna do the rest of these so fourths fourths so this is one three four and then what is the next one from here to
student,here
teacher,here now what do we have left here
student,two fourths
teacher,we have two fourths there so let s count the number of three fourths first 16 plus 2
multiple students,18
teacher,that s 18 is this correct
multiple students,no
teacher,no why not student d
student,because there s some extra
teacher,there s some extra in there so can we make another three fourth student a
student,no
teacher,and what does this mean here at the end
student,it s two thirds
student,it s the remainder
teacher,that s the remainder so how do we put this in a fraction form
student,put two thirds
teacher,because we can t turn that into one and three fourths and make it 19 so it s gotta be 18 and something
student,18 and
teacher,what is this here that s one fourth
student,two fourths
teacher,is that one fourth
student,yes
teacher,and that s one fourth
student,yes
teacher,so one fourth eyes up here please everyone one fourth plus one fourth student a student j student m turn around is this correct student j
student,no
teacher,well i have one fourth two four that s two fourths
student,not correct it s not right
teacher,and can you explain student j why you know it s not right but you can explain why no that s good i want you to think listen anyone else are you following this number line is this one fourth that s two fourths left right so that s why i wrote two fourths here
student,but it s not correct
teacher,but you say it s not correct why is it not correct what else could it be student a
student,18 and two thirds
student,yes
student,because inaudible it s two fourths times three fourths
teacher,so you re saying it s 18 and two thirds instead of two fourths
student,yeah
teacher,and why did you say it s two thirds
student,inaudible
teacher,say that again two fourths times three fourths why
student,but you can t know the answer so you don t know the answer four and it s not really inaudible
teacher,student a
student,inaudible
teacher,can someone repeat what student a said let s say if we were to make another three fourths so we need a little bit from the 15 14 to 15 but you look at this is that enough to make one whole that s not enough to make one whole and when you look at that one whole what is this fraction here out of the one whole do you see everyone this is the one whole but we already have two parts out of did i make a mistake i did so three fourths is this right i think i m confusing you
student,it s like two parts out of the three fourths
teacher,say that again
student,it s like two parts out of the three like the level
student,like since you re not like leaving on
teacher,oh i see you mean we stop here at 14 no
student,no like yeah you don t need to make inaudible like that s two fourths but if you take away the denominator of 3 and use the numerator as the denominator from three fourths so you take the 3 from three fourths and put it underneath the two fourths inaudible
teacher,and when you draw a picture how do you show that
student,you just draw inaudible
teacher,remember if you can go back to the question everyone how many three fourths one two and then how many three fourths here we make another three fourths
student,it s two thirds out of the three fourths
teacher,three fourths is here is that correct that s right i thought i confused you is this the three fourths here let me enlarge so from what is this
student,inaudible
teacher,13 to 14 boys and girls look up here please so from here to here we have one and there fourths is that clear so from here to here we have another three fourths right
student,no
teacher,no one two three then we have this part then we have this part are you following now how do we make another three fourths student a i think you re gonna have some problem doing this because you re not listening put down your pencil student f put down the pencil please eyes up here so if you were to continue this number line would that be another three fourths student i yes but do we have that much we don t have that much right so how much do we have out of that
student,we have two out of
teacher,don t we have two parts out of
multiple students,three pieces
teacher,the three pieces so that s why this is what what fraction is this this is are you following this is two out of three right one two but not this part we don t have that but we need that to make the three fourths so think of the three fourths as something like a template you use that to measure and when you get to the end i only have a part of the template but not the whole thing yes
student,inaudible
teacher,so student j is saying the answer 18 is not really 18 wholes right it s 18 three fourths 18 of those three fourths student j so what you have left that s if you look at the number that s two fourths right but you re not really talking about how much you have on the number line but you re talking about the fraction of what this many
student,inaudible three fourths
teacher,so we re talking about this many three fourths not wholes but three fourths and that s very important when you draw these lines in or you draw the boxes so i would like you to look at the next page and we will have to continue this after mandarin but i like you to take a look first use written explanations or diagrams listening please so these are the diagrams the number line and then the boxes that we drew earlier to show your reasoning for each part and write a number sentence showing your calculations so the first one student m plans to make small cheese pizzas to sell at a school fundraiser she has 9 bars of cheese how many pizzas can she make if each one needs a given amount of cheese so let s look at the first one there how do you use a picture to show student h so first we need to draw how many
student,9 bars
teacher,9 bars right student a go ahead you had your hand up
student,and then divide inaudible
teacher,divide each one into three parts yes so what does that mean so this is
student,inaudible
teacher,so one third one third one third so how many pizzas can she make counting 1 to 6 27 right
student,27
teacher,and how do you explain if you were to use words to explain yes
student,there s 3 one thirds in each pizza so that there s 9 pizza and there s like inaudible each inaudible
teacher,each one right one piece of cheese so they have 3 one thirds in each one then you have 27 one thirds in 9 how about the second one one fourth you would do the same thing right divide each one into fourths let s look at b everyone look at b student f also has 9 bars of cheese how many pizzas can he make if each pizza needs a given amount of cheese one third is this similar
student,i think so
student,it s the same denominator
teacher,one third two thirds three thirds same denominator what does that mean so one third of a bar and how many he can make 27 two thirds do you see a pattern there what did that mean do you have a whole number look up here so two thirds that s one two thirds right and then another two thirds another one are you following so how many two thirds are they in two
student,three
teacher,there are three two thirds in two so what does that mean in four there are three more three more three more and then what do we have here one two three four 4 times 3 that s 12 and then shade in 2 so what does that mean
multiple students,two thirds
teacher,that s one two third and then you have
multiple students,one third
teacher,is it one third
student,one fourth
teacher,what are you using to measure
student,thirds
multiple students,one half
teacher,one third right oh two thirds i m sorry
student,if you continued it it s one half
teacher,because you need another third to make two thirds right so this is one half so that would be 13 and one half two thirds are you following so i m gonna have you just take a look at the problems to make sure you understand and then we ll come back to this a next time yes take a few minutes to look at it and you do need to show your work either by using explanation or draw a picture to show your work student f let s go this is the end of math lesson and to be continued next time
