speaker,cleaned_text
teacher,okay do we understand because we re going today to apply what we did yesterday to stories okay so here we have some stories and i m going to give you a copy of this as well deliver this student n do you want to help me out if you want to have crayons because it s helpful for you to see colors that s fine take them out with no more than five four three two and one put your box away and keep your box out box of crayons student n could you maybe pick up the pace a little bit i don t believe anybody s sitting there read the questions to yourself if you have them before we start so student j and student d drop it and put them away if you don t have your own then i m sorry you re out of luck this is wasting our time at no point in this year has that been an acceptable thing to do at this time that s why you all have your own crayons i need you to be here to read with us okay so let s read the directions together i can see that student y is ready and i can see that student c is ready and i can see that student j is ready so can we read the directions together student a you need to close your box you don t need them right now it s okay to have the box out and just read along until you need the crayons solve each problem and show your solution clearly what do they mean by solution show your solution clearly what do they mean by that student n
student,how you solved it
teacher,okay how you solved it anybody have a different way of explaining the word solution student a
student,inaudible
teacher,how you answered it what do i always say show your
student,work
teacher,so your solution is the work that you did to get the answer so let s read the first story problem together i want you to read with us you re part of our group i think the name is renata just so you know renata s 4th grade class has 28 students one half of her class is on the soccer team one fourth of her class takes karate lessons so how many fractions do you see in this story student y
student,two
teacher,two different fractions so i might take my pencil not a crayon because they can be thick for this part take your pencil and i might circle the two fractions that i see so we re always finding fractions of a total what is the total that is in this story what is the total that they gave you student g
student,28
teacher,28 is the total so i m actually going to put a box around 28 so it s different than the fractions and i m going to write the word total on the roof of that box i wrote the word total on the roof of the box just to remind myself that that s the total i m working with great notes i know you don t feel good so one half of 28 kids are on the what read through the story one half of those kids one half of the class is on the what finish my sentence student c
student,is on the soccer team
teacher,exactly one half of the class is on the soccer team so that would be one half of what total everybody
multiple students,28
teacher,exactly one half of 28 i see in this story that one fourth of the class does what raise your hand if you can see it one fourth of the class does what student a
student,karate class
teacher,takes karate classes so that would be one fourth of 28 exactly so they haven t asked me a question yet they just told me all this stuff what do i need to do let s look at part a read it with me how many students are on the soccer team do i know how many students are on the soccer team yet
multiple students,no
teacher,what do i know about the students on the soccer team what do i already know about the students on the soccer team student n
student,that one half of them inaudible
teacher,okay so i know that it s one half of the class student n do i know how many students are in the class
student,yes
teacher,how many
student,28
teacher,so it s really one half of 28 just like we were doing yesterday one half of a number i m finding one half of 28 so i m taking 28 and i m breaking it into how many equal groups student j
student,four
teacher,look at the fraction
student,two
teacher,aha very good i m breaking it into two equal groups this is how many equal groups i need okay so who can write an equation for me that shows me how to do that can anybody write me an equation that shows 28 broken into two equal groups student c
student,28 divided by 2
teacher,whenever you hear those words broken into groups that means you re going to divide so i m taking 28 and i m breaking it into two equal groups okay what does this 28 represent 28 what student j
student,students
teacher,exactly i m going to label that actually that s 28 students and i m dividing them into two what
student,groups
teacher,thank you everybody else was sleeping on that answer i m taking 28 students and breaking them into two equal groups 28 divided by 2 what would be the answer to 28 divided by 2 cutting it in half student g
student,14
teacher,very good student g 14 student g how did you get that 14
student,inaudible
teacher,okay
student,inaudible 4 times inaudible
teacher,so you knew that 4 plus 4 equals 8 and you knew that 10 plus 10 equals 20 if you put the 10 and the 4 together you get the 14 anybody do it a different way student j
student,inaudible
teacher,you knew what
student,i knew that 2 times 7
teacher,is what hon
student,14
teacher,2 times 7 is 14 how many 7s are in 28 7 times
student,4
teacher,so if you just double that that s a good way of thinking of it that s like the double and halving rule student j very good okay so 14 what let s label our answer student j
student,14 students
teacher,14 students on the soccer team it s just asking how many students so saying 14 students is an acceptable answer now i have shown my work and i have an answer now you will have the opportunity today to use chips or tiles to help you if you d like even though you re not using them right now if you decided you would like to draw an array or a picture with objects like this i m just thinking of what we were just talking about that 4 times 7 equals 28 i m going to make a 4 by 7 array and i need to cut the array in half can i cut 7 in half
multiple students,no
teacher,can i cut 4 in half
multiple students,yes
teacher,so i m just going to cut it right down the middle if i cut 4 in half what are the two equal parts if i cut 4 in half student n
student,2 and 2
teacher,so 2 times 7 equals
student,14
teacher,and 2 times 7 equals another 14 so each half i ll shade in one half each half is 14 that s how you d show it with a picture here s 28 chips i m going to break them into two equal groups there s 1 2 3 4 5 6 7 8 9 10 11 12 13 14 in each group you can show it any of those ways it s okay i want to push people towards an equation but if this helps you to show your thinking that s fine okay let s do part b read it with me how many students take karate okay can someone tell me what we know about this already how many students take karate do we know how many students take karate
student,no
teacher,no we do not know there s a couple different ways we can figure this out thank you soap deliverer there s a couple different ways i m thinking to figure this out what are you thinking of student j
student,you know how inaudible
teacher,okay
student,and inaudible
teacher,you forgot what you were going to say okay if i give you a bucket of tiles maybe you can think about it and you can raise your hand when you figure it out pretend these are the circles student j
student,one fourth of 28
teacher,so they gave us the fraction one fourth they told us one fourth of the class takes karate lessons we know that the total number of students is
multiple students,28
teacher,28 so one fourth of 28 what do i need to do to 28 up here i broke it into two groups down here i need to break it into how many groups student c
student,four
teacher,who can tell me what equation that will be student m
student,4 times something
teacher,okay 4 times something equals 28 which is the same thing as taking 28 and breaking it into groups 28
student,divided by 4
teacher,exactly 28 raise your hand if you can tell me what the 28 represents what does the 28 represent student n
student,students
teacher,students raise your hand if you can tell me what the 4 represents student d
student,groups
teacher,so if i take 28 and divide it by 4 what will my answer be hey we just talked about that what would my answer be student g
student,7
teacher,7 what
student,students
teacher,students in each group exactly so what are the 7 students doing in this story raise your hand and tell me what are the 7 students doing student y
student,karate
teacher,they take karate classes and what do the 14 students do
student,play soccer
teacher,they play soccer very good excellent student j did you think of how you wanted to show that with a picture
student,no not yet
teacher,not yet okay well we can add it when you come up with that
student,yeah
teacher,what i was thinking student j is i would make 28 tiles again and i would just make an array of 7 times 4 because i know 7 times 4 is 28 2 3 4 5 6 7 and student j i need to take this array and break it into how many equal groups take a look at the denominator four equal groups last time i cut it right down the middle this way and to make it into four equal groups i can see right here there are four equal columns so i can break it into four equal groups do you see that student j i just figure out how many are in each group 1 2 3 4 5 6 7 you see yes okay how many of you feel confident that you can do this work on your own take this work from yesterday and apply it to a story yes so here s what i think we re going to do student c wait 1 2 3 4 5 6 7 8 9 10 anybody who feels like they would like a little extra practice with me come sit with me at the table there are enough seats for five people okay student j why don t you put the tiles back or the chips back in the bucket and you can bring them up here we can work on it together that s perfect there s an even number of you left so i m just going to ask you to find a partner and sit in a you didn t listen yet sit at a desk i don t want you sitting all over the room i would like you to sit at a desk separate from another partnership i would like you to work with somebody that you don t normally work with i m going to challenge you to that okay so student d who are you going to work with pick somebody
student,student j
teacher,student j is going to sit up here actually she s out of the running what s that
student,inaudible
teacher,okay i don t see you work very often together that s a great choice student i pick somebody you d like to work with student n student c or student y student c pick somebody that you don t normally work with
student,student i
teacher,that s good you can sit in student k s seat and student n maybe you can swing down into student m s seat that works out perfectly there is a page there is a part two to this guys so if you re finished with page one you can just bring it up here and i ll give you page two okay if you would like to sit up here and get extra help we need to work together okay i like that eraser that s fun i m going to demonstrate mine on my own worksheet here so student j and student m we re just going to give you a moment to catch up i like how you have everything labeled just make sure you put a box or circle around your answer okay you re writing so small it s hard to read
student,inaudible
teacher,so you have your division equation in there i think you can write a little bit bigger because i need to get out my magnifying glass to read that look at that great labeling sometimes you forget to do labeling but that looks really good so we took one fourth of 28 whenever you re doing an equation where you re finding a fraction of a group of things you re going to take this total and divide it by the denominator the total number of parts i m dividing it into four equal parts and 28 divided by 4 equals
student,7
teacher,exactly okay let s look at number two wait we re going to wait for student m to catch up what s your division equation going to be student m
student,28 divided by 4
teacher,why what does this 28 represent 28 what
student,students
teacher,okay so write students up top is fine wait one second okay student j if you feel really comfortable you can go ahead and move on and i ll check it when you re done okay
student,these are equal groups
teacher,exactly divided into four equal groups okay equals what 28 divided by 4
student,equals 7
teacher,mm hmm 7 what look back in the story 7 what what are we talking about here
student,7 students
teacher,exactly 7 students do what
student,went to karate class
teacher,mm hmm so just write 7 students excellent make sure you circle or underline or put a box around your answer can you use that if the total is 28 can you use that
student,yes
teacher,you can what are the yeah because there s 60 squares in that rectangle and your total that you re working with is 28 i just wanted you to bring that so you had examples of finding a fraction of a group showing those equations put this away we re ready for number two
multiple students,yes
teacher,let s read number two together that sounded like just me by myself student a are you reading with us let s read together kenji s 4th grade class has 32 students one half of his class is in the school play one fourth of his class is on the swim team what are the two different things that the students do in this class what s one of them
student,half of them are in the school play
teacher,so some of them are in the school play and another group of them is doing what
student,swim team
teacher,on the swim team just like you what are the fractions that you see in this story problem what s one of them
student,one half
teacher,i m going to circle one half what s another fraction you see in this story problem student a
student,one fourth
teacher,circle that do you see a number that tells me what the total is student j
student,32
teacher,i m going to put a box around that and what am i going to write on the roof of that box
student,total
teacher,to remind myself that is the total
student,i wrote this one down
teacher,that s okay you can write inaudible if you can find room that s fine it didn t ask us a question yet so we have to read a to find out what they want us to do let s read a how many students are in the play do we know how many students are in the play
student,no
teacher,what do we know
student,we know that one half
teacher,we know that one half of how many students
student,32
teacher,exactly are you listening we know that one half of the class is in the play and the class has 32 students in it we re looking for one half of 32
student,inaudible
teacher,i see that it ends with a two
student,so it s even
teacher,it s definitely divisible by 2 set up your work this we did together who s using pen why are you using pen for math class i don t like pen i do like your work okay beautiful
student,thank you
teacher,you re welcome excellent everything s labeled so nicely i love it welcome pen again another pen person excellent i gave you this okay let me give you one how did we set it up
student,32 divided by 2
teacher,student j saw that this means we re going to do 32 careful we re talking about the play what fraction of this class is in the school play i know that this fraction is right next to the words school play but this is a different sentence what fraction is in the play so student j sees that she s going to take 32 and divide by 2 excuse me student j can you just wait one minute you all wrote that equation and it looks like student m s drawing a picture to help him solve it is there any other way
student,can i use chips
teacher,you can absolutely use chips where did i put your bucket bring them on over here student j what s that
student,inaudible
teacher,how did you figure that out
student,i did it with this
teacher,so you took this and you broke it in half
student,yeah
teacher,these are two equal groups here
student,yeah
teacher,this is our one two three four by one two three four what s 4 times 4
student,16
teacher,that s how i see it how did you see it you broke it in half and just counted it all
student,no
teacher,okay what did you do
student,i made inaudible
teacher,okay
student,so when i broke them in half i knew that i wanted inaudible i multiplied the 4 by 8 and put an 8 and it s 32
teacher,okay so 4 times 8 equals 32 how does that tell you what half of 32 is
student,because like this is the half right inaudible you double the half of 32
teacher,so you doubled the halving you were just saying that 4 times 8 equals 32
student,yeah
teacher,so you took half of this because you needed to know what 2 times
student,yeah
teacher,and you doubled this
student,mm hmm
teacher,excellent fantastic so write your answer and make sure you re labeling 32 what
student,32
student,inaudible
teacher,for b or a for b
student,and then i told her that and then i said inaudible because half of these inaudible
teacher,ah so you were noticing that one fourth was half of one half very good we ve had so many visuals that it s easy to see that right here here s half right and if you cut the half in half that s one fourth very good that s an excellent strategy to be using so come on over i ll check it and i ll pass you the new paper student m are you focused very nice label what do these numbers represent what does the 32 stand for
student,inaudible
teacher,okay there s lots of ways to figure this out can we start thinking about part b
student,yes
teacher,okay great so down here you re doing the second step this second step would be 8 times 1 there s 8 in each group times 1 group it s 8 this number should always equal that number i like that you re thinking that way because the next page student n is going to have a number greater than one in the numerator you will need to do that next step what are we frustrated with over here trying to find half of 32
student,mm hmm
teacher,so one strategy we learned very early in the year is 32 is the same thing as what and what
student,32 divided by 2
teacher,you just told me you couldn t find half of 32 but you knew it right there
student,inaudible
teacher,oh you don t have to do it in inaudible if it s going to make more work for you if it feels like it s frustrating you you don t have to do it if you can prove the equations that s fine student a okay so go ahead and label 16 students and go on to part b please go on to part b you re not we have a very clean classroom and always wipe everything you re okay we wash our hands
student,ms a i got 16
teacher,so you saw these ones the rest huh how many students act in a play three fifths of inaudible 12 times 36 is 36 can you label what does this 16 mean what does this 5 mean what does this 12 mean can you label that for me and then subtract it because you see the rest or whatever is leftover this is group label okay can you make this two different equations
student,okay
teacher,technically that s not proper 24 divided by 4 equals 6 6 equals inaudible labeling inaudible yeah 6 times 2 equals 12 excellent great job can you bring me your big fat math book and i ll show you what to do next excellent i was asking to label this so this 60 means what this 5 means what this 3 means what okay 24 students divided into 4 groups equals 6 in each group okay 6 in each group times 3 groups equals 18 students
student,ms a can i wash my hands
teacher,what for i don t think now is the greatest time are you all set with that paper you just waiting for me to check it
student,yeah
teacher,okay we can just look at student d s book together did you check this student j did you do 22 plus 22 should equal 32 is that true 2 plus 2 it doesn t work huh we need to find a better strategy so way back in the year we did this thing called decomposing numbers listen 32 listen you re very good at this 32 is the same thing as what and what how would you break up 32
student,i d say that inaudible
teacher,listen so you re breaking it up into 2 and what it s like expanded notation there s two 1s and how many 10s
student,30
teacher,correct so do you know what half of 2 is you just told me
student,1
teacher,half of 2 is 1 do you know what half of 30 is exactly so 15 plus 1 equals do you see what i just did very good so double check your work for that one okay this is what we just did so then this is what i would like you to do 17 and 18 17 is extra practice and 18 you re going to break up the rectangles to show that fraction okay
student,okay that s why we need the crayons
teacher,you got what
student,16
teacher,how did you get 16
student,because it broke it into groups of 2
teacher,so can you show me the groups of 2 how many groups of 2 were there you just told me
student,16
teacher,you just told me 16 right so why did you mix them all up hold on let me ask you this you say you put them in groups of 2 technically that means i can just make two columns they re in groups of 2 so there s one group two groups does that make sense to you no okay what if i do this does this look like a group of 2 to you 2 squares right here does that look like a group of 2 to you yes or no tell me the truth yes okay so if this is one group i m doing this upside down if this is one group of two squares that s one group of 2 i m just showing you a way that you can draw it on paper this is 2 groups of 2 squares do you see that now this is 3 groups of 2 squares this is
student,4
teacher,exactly now keep going 2 4 6
student,8 10
teacher,so are you noticing any pattern here
student,it s going by twos
teacher,counting by twos exactly so this is six groups of 2 6 8 10 12 i have to get to what
student,32
teacher,so i just keep going until i get to 32 6 8 10 12 two more is
student,14 16
teacher,two more is
student,18
teacher,that s one way you can put it on paper because i know it s easy with these but in the future we have to have strategies for showing our work on paper when we don t have these materials what did you come up with
student,16
teacher,go ahead and write that
student,i m done ms a
teacher,you re all set great this is great
student,i need help
teacher,it doesn t look like you need help looks like you ve been doing a great job 16 students
student,inaudible
teacher,can you stop for a second because the trouble you re having is showing it with a picture did i say you had to show a picture if this is going to make you more confused don t do that you understand you know your division and you know your multiplication very well so you don t need to show me a picture right so don t confuse yourself with a picture because these are wonderful and you ve labeled it wonderfully and your equations are beautiful i have no issues with this at all this is showing your work here s page two how s it going student g this looks excellent fantastic job okay i don t see an answer for this one this i see an answer it s labeled beautifully it s circled excellent so circle your answers so you know your answer this is good what was your answer up here
student,14
teacher,14 what
student,people
teacher,what does the question say how many
student,students
teacher,so 14 students when you write that and circle it i ll give you the next page excellent how do you know it s 32 divided by 4 show me how you know that s the equation what s the fraction you re working with
student,one fourth
teacher,so make sure you write it student j one fourth of 32 then write your division i know where that 32 divided by 4 came from
student,looks like i did a b
teacher,does look like you did a b you know what i think you were going to do i think you were going to write one fourth which you should have done let s cross this out because i need to know why you came up with that you saw that it was one fourth of
student,32
teacher,okay i ll help you in just a second 32 and then you can write your division equation can you hold on to these for just a second let s read this together you me and student m the school play includes 60 students three fifths of the students are actors the rest of the students worked behind the scenes so what s the oh look at this right here put a box around the total student d what were the pages i told you to do when you were done
student,17 and 18
teacher,so if you girls finish it doesn t really look like you re working on anything anymore you should never be sitting there doing nothing so i told student d and student k to move on to pages 17 and 18 17 is extra practice and 18 is just breaking rectangles up to represent that fraction hi student m is he going home it s unit 6 student c same unit as we have been doing that s a great idea i would definitely do that how many equal groups are you going to break it into five okay are there any other fractions in here
student,nope
teacher,no okay so what is a asking you
student,how many students act in the play
teacher,do you know how many students act in the play
student,no
teacher,what do you know
student,that three fifths of the students are actors
teacher,so can you write that three fifths of how many total students excellent i love how you just make sure you circle your answer okay i m working on number three with both of them just tylenol honey same thing your mom would probably give you she told you that she talked to her right
student,i need help with this one
teacher,you need help with that one okay so what is your total can you make a box around your total great three fifths of 60 what comes next divided by what the numerator or the denominator exactly five equals what
student,inaudible
teacher,let s not make a box yet
student,60 divided by 5
teacher,great
student,my home phone number
teacher,it changed thank you so much student d
student,seriously i noticed that i didn t see one fraction
teacher,that s a very interesting thing there okay we re trying to find out how many students act in the play do we know how many students act in the play no we don t what do we know
student,there s 60 students
teacher,we know that there s 60 students do we know what fraction of them act in the play
student,three fifths
teacher,okay so we re finding three fifths of 60 right go ahead and write that that s always the first step three fifths of 60 60 divided by 5 equals 12 here s where it gets tricky 12 is not the answer because 3 and 12 would be one fifth if i break this into 5 equal parts when the numerator is more than 1 there s a second step there s 1 2 3 4 5 equal parts how many of them am i working with the fraction is three fifths i broke it into five equal parts how many of those fifths am i working with
student,three
teacher,so you tell me how many are in each fifth there s 12 in each one right how many am i working with
student,three
teacher,so there s 12 in each times 3 equals
student,36
teacher,so 36 students okay so if 36 of them are acting in a play and it says the rest of them are working behind the scenes what do i have to do to figure out how many of them are working behind the scenes it s like saying how many are left there s 60 total this many are acting and it s asking how many are left are you working
student,yes
teacher,so you can take 36 and add up to 60 that s one way you can do it so you did add up that s exactly what you re supposed to do but you started at 12 do you see why it s not 12 because 12 is just one fifth and it was talking about three fifths did you do the same thing make that same mistake go back and work on it together this is going to be the same thing here 24 divided by 4 is 6 but you need how many sixes three so the next step is to multiply and there s examples right up here first you divide by the denominator then you multiply by the numerator okay guys we are out of time so there were a couple things that came up today in our conversations if you can just put down any pencils or chips that are distracting you before we go to computers i want to point out a couple things that i noticed i still hear a pencil and i still see people fidgeting in their folders if you can just stop for one minute i just want to go over a couple things that i noticed i m going to pick a random number like 68 and if i had to find one half of 68 how would i do that this is not one of my multiplication facts is it
student,no
teacher,no it s not one of the ones that i know right away and i noticed some people were breaking the number up into 60 and 80 because they knew half of 8 is 4 and they knew half of 60 is
student,30
teacher,and 30 plus 4 equals
multiple students,34
teacher,okay what are some of the other ways you found half of these bigger numbers
student,i put 9 in the middle
teacher,student n does this kind of i don t know how we would call it it s kind of like doing tallies but she puts them in groups
student,then i put after 60 is 30
teacher,can i stop for a second what is represented here student n why are there two spaces
student,inaudible one person in the other
teacher,so she s saying if i split something in half it s like splitting it between two people is what she s saying can you sit up please this is going to go to one person and this is going to go to another person i m breaking it into two groups so for 68 what would you do student n student a you would do what
student,i would break up 60 half of 60 is 30
teacher,so you would give each of them 30 because that equals 60
student,then i would break up the 8 which is 4
teacher,that would give each of them 4 and add it up and that equals 34 anybody confused about this
multiple students,no
teacher,i like this sometimes this works really nicely anybody have another strategy for breaking a bigger number in half student y
student,you only need to write number 68
teacher,you need to have a seat student j she s in the middle of talking you could do what
student,write number 68 big and say in your brain what is 60 divided by 2 and then inaudible 30 and then 8 divided by 2
teacher,so you see 68 and you divide it by 2 and 2 times 30 equals 60 and 2 times 4 equals 8
student,yeah
teacher,great one other thing i noticed when the numerator this is something we talked about yesterday when the numerator is 1 you just have one step how many of you have noticed that when the numerator is 1 there s just one step you just divide by the denominator so 60 divided by 4 equals 15 when the numerator is more than 1 you have two steps how many people notice that you have two steps when the numerator is bigger than 1 yeah i divide by the denominator that s how many are in each group but i m using more than one group this time i m not using one sixth i m using four sixths you have to multiply by the numerator we re going to be doing more story problems next week as well but you guys are doing fantastic with fractions so far i m really impressed take these papers that you were working on today do not just slip them in aimlessly into your desk where should you be putting them
multiple students,in your math folder
teacher,exactly let s make sure we re nice and tidy nice and clean in here hold on to this until you re done with the second part i m going to collect them both at the same time
student,red orange green blue and purple equals the color inaudible
teacher,the color of what i thought blood was red
