speaker,cleaned_text
teacher,four sixths what does anybody know i need to do to this answer student b
student,simplify
teacher,simplify and i simplify this problem what am i doing student b
student,dividing
teacher,i m dividing what am i gonna divide by
student,2
teacher,2 and it becomes what
student,two thirds
teacher,two thirds get caught up in your journals you re not playing with the fraction bars you re making sure that what we just did is in your journal we re gonna do a couple of more i want you to write two fifths plus three tenths so if i am doing this what fraction bars do i need to pull out
student,two fifths and three tenths
teacher,so i need to pull out two one fifths right and how many tenths do i need to pull out
multiple students,three
teacher,three so everybody should have these out on their desk so you should have 2 one fifths you should have 3 one tenths and i want you to show me your answer so do the same model that we just did you re adding them so you can t put them on top of each other you need to put them side by side then you put your answer on the bottom or you put your answer on top of the fraction bars that you already have two fifths plus three tenths if you want go ahead and show me your answer on your math journal if you think you have it show me your answer with your fraction bars student n how many one tenths is gonna take because what s our denominator what s our denominator going to be what s the common denominator between one fifth and one tenth what s the largest number here 5 or 10
student,10
teacher,10 so what is our denominator
student,10
teacher,will 5 go into 10 how many times
student,2
teacher,2 so let s see how many tenths is it gonna take for two fifths plus three tenths how many tenths is that how many do we have one
student,seven
teacher,so that s seven what
student,tenths
teacher,so two fifths plus three tenths is seven tenths do you see how you get that are you sure you re not saying anything so you need to write that answer two fifths plus three tenths is what
student,seven tenths
teacher,seven tenths i need to see that i want to see two things in your math journal i want you to see the drawing i want to see your answer you can double check by changing the denominator to make sure that s the correct answer and if you need to simplify
student,do we put this answer if we have it underneath
teacher,no don t put it up yet i want you to discuss with your neighbor the correct answer this is showing me that the answer is four tenths this is what you re adding three tenths plus two fifths show me the complete answer do you see how that s incomplete that s only showing me four tenths you got this whole section to fill up what do you need to put there
student,i need inaudible change the denominator inaudible
teacher,yes
student,i need to get it because it s 10 here and it s 10 here
teacher,right your denominator is 10
student,so it s gonna be this right
teacher,just like an equal whole cause how many do you have on this second row how many tenths
student,seven
teacher,seven tenths so the answer is seven tenths look up here we have one fifth i mean two fifths plus three tenths when you put everything together and i know this is not exact how many one tenths did you have to have underneath here to fill up from here to here student h
student,seven
teacher,seven so what would my answer be
multiple students,seven tenths
teacher,seven tenths so two fifths plus three tenths is seven tenths did anyone change the denominator what was the denominator
multiple students,10
teacher,10 so i have three tenths stays the same 5 became 10 by doing what
multiple students,multiplying by 2
teacher,multiplying by 2 so 2 times 2 is
multiple students,4
teacher,4 four tenths plus three tenths is
multiple students,seven tenths
teacher,seven tenths is seven tenths in simplest form
multiple students,yeah
teacher,yes
student,because 7 is a prime number
teacher,seven is a prime number you re correct let s do three fifths plus one third
student,can i use the computer
teacher,do what
student,can i use the computer
teacher,that computer yeah you can use it that s fine three fifths plus one third
student,inaudible
teacher,hmmm
student,inaudible
teacher,three fifths and one third what do you notice
student,they re not equal
student,it s not equal
teacher,it s not gonna be equal what are we gonna have to do with this one
student,reduce
teacher,we re reducing to what
student,one eighth
student,reduce to simplest
teacher,simplest form what could you do on this one instead of using your manipulatives
student,hand the extra tools up
teacher,what s our denominators here 5 and 3 we talked about this yesterday what do we need to do with 5 and 3
multiple students,change it
teacher,change it to what
multiple students,15
student,you just told us the answer
teacher,didn t mean to tell you the answer
student,where
teacher,some of you didn t see it so what is our common denominator of 5 and 3
multiple students,15
teacher,15
student,inaudible
teacher,how did 5 become 15
student,divide by 2
teacher,ooh
multiple students,3
teacher,3 3 times 3 is
multiple students,9
teacher,9 3 will make 15 how
student,multiplying by 5
teacher,by 5 1 times 5 is
multiple students,5
teacher,9 plus 5 is
multiple students,14
teacher,over
multiple students,15
teacher,15 could you simplify that
multiple students,no
student,yes
student,no because 14 and 15 don t have anything in common
teacher,14 and 15 do not have anything in common that you can divide by let s see one that is subtraction five sixths minus three fourths five sixths minus three fourths
student,this looks easy
teacher,five sixths minus three fourths
student,five sixths minus three fourths inaudible
teacher,probably not gonna be able to use your fraction bars on this you re gonna have to use paper pencil
student,it s like you re messing it up and you worked hard on it
teacher,it s okay doesn t matter shhh what does 6 and 4 have in common
student,24
teacher,what does 6 and 4 have in common
multiple students,inaudible
teacher,you could multiply and get 24 but what is the least common 12 we re having to change both of these right how did 6 become 12
multiple students,multiply by 2
teacher,multiply by 2 ten twelfths 4 becomes 12 how
multiple students,3
teacher,3 so multiply by 3 3 times 3 is
student,9
teacher,9 10 minus 9 is
multiple students,1
teacher,one twelfth so the answer is one twelfth now we have two thirds minus one ninth we re not touching the fraction bars you re kind of keeping your hands off of them for right now you re writing two thirds minus one ninth talk to your partner about what you think the common denominator is going to be
student,it s gonna be five ninths
teacher,talk about why it is that number you two need to be talking
student,because 9 is inaudible
student,yes 3 times 3 equals 9
student,can she use the other right there
teacher,you all can share we re kinda done using the fraction bars for right now give me five what would the common denominator be student s what s the common denominator what
student,9
teacher,9 so what am i changing student b in these fractions
student,for these you re changing the 3
teacher,i m changing the 3 to a 9 how did i do that
student,cause 9 and 3 both have the same common factors of 9
teacher,so you re multiplying by what
student,3
teacher,3 2 times 3 is
multiple students,6
teacher,this is
student,one ninth
teacher,one ninth what is my answer student s
student,6 minus
teacher,huh
student,6 minus 1
teacher,6 minus 1 is
student,5
teacher,five ninths can i simplify five ninths
student,no
teacher,no what i want you to do on your paper is come up with a set of rules on how to add fractions with unlike denominators come up with a set of rules you can work with your partner i m gonna give you a couple of minutes and then we re gonna write them on the board what s the rule for adding unlike denominators
student,the denominators must be the same
teacher,shhh talk to your partner student s s your partner
student,what about student p then
teacher,you all three can talk that s fine are you writing them down
student,common
student,no it s c
teacher,and you re over here why
student,see i was helping
teacher,no
student,the camera is on
student,i think student s embarrassed the camera or embarrassed you
teacher,he s only embarrassing himself not me
student,i know
teacher,shhh a couple more minutes to come up with your rules
student,i m looking for one thing that i see
student,student h we wrote this in our names before
teacher,shhh give me the first step what do you need to make sure that you do first student j
student,change the denominator to the first m
teacher,but what if they don t what do you need to check first student i
student,we need to check and change the denominator needs changed
student,how do you know if the denominator does need changed
teacher,how do you know that that s a good question
student,by looking at if the denominators are different that s what it means inaudible
teacher,that is true so for instance this is an example student p you have two fifths plus three fifths do i need to do anything to this fraction before i can add it
student,no
teacher,no why
student,because both the 9 is
teacher,these are the same so if they re the same you only add the what
student,numerators
teacher,the numerators
student,inaudible
teacher,if we were to have one half and one third what do we need to do
student,change the denominator
teacher,you need to change the denominators and how do i change the denominators
student,you need to find
teacher,i m finding the least common
student,multiple
teacher,multiple and i m gonna write lcm you should all know what lcm stands for right
student,lowest common denominator
teacher,after we change the denominators what do we need to do student n
student,we need to
teacher,and i m gonna pull it up here
student,add subtract and multiply the numerator
teacher,so make sure you also change the numerator so we ve changed our denominator we ve changed our numerator what do we need to do
student,no one knows
teacher,nope you should know student h
student,and then you need to add the numerators
teacher,you need to add or you may have to subtract depending on what the operation is add or subtract the numerators we have our final answer what do we need to make sure that we re checking for student i
student,make sure the answer is in simplest form
teacher,very good make sure your answer is in simplest form i want you to do these three problems on your journals then i m gonna give you a chance to come to the board and work them out
student,can we work with our partner
teacher,i don t think you ll need to work with your partner on these three i think you ll be okay if you need to ask your partner a question you may but i think for the most part you could probably do these by yourself doing those three
student,you look a teenager in that outfit it s pretty
teacher,thanks student p one eighth plus three fourths let s go three fourths not two fourths make sure you write down the problem correctly
student,inaudible
teacher,everybody needs a chance to solve it first student n one eighth what s the common denominator going to be and on this one you might could use this we have one eighth and we have three fourths so where is my denominator going to be
student,8
teacher,8 so how many of these does it take
student,7
teacher,7 so what is my denominator here
student,7
teacher,what s the denominator what does 4 and 8 have in common
student,2
teacher,2 is a factor of both of them but if were doing least common multiple let me see your pencil and we have 4 and we have 8 so we have 4 8 12 16 here we have 8 16 24 what s the least one that they have in common what s the least number they have in common
student,8
teacher,8 so here is our eighth which is here what did we use as our denominator this shoulda gave you a clue what was your clue here what s the bottom number
student,8
teacher,8 so one eighth is gonna stay the same 4 times what is gonna give you 8
student,2
teacher,2 so 3 times 2 is
student,6
teacher,6 and now you re just adding these numerators 1 plus 6 is what student p do you have it guys put your hands down if you re finished i ll call on you in a minute one eighth plus three fourths what s the denominator going to be what did they have in common what s 8 and 4 have in common can you multiply anything by 4 to get 8
student,no
teacher,are you sure what s 4 times 1
student,4
teacher,what s 4 times 2
student,8
teacher,8 so what is our denominator going to be
student,8
teacher,8 so change this bottom number to 8 so one eighth is gonna stay the same so you have one eighth here and what did you multiply 4 by to get 8
student,2
teacher,2 so you re gonna multiply 3 times 2 student h you should not be talking so 3 times 2 is
student,6
teacher,6 so you re putting 6 there now for here can you multiply anything by 2 to get 10 we re not playing with those can you multiply 2 by anything to get 10
student,no
teacher,2 times 1 is
student,2
teacher,2 times 2 is
student,4
teacher,2 times 3
student,6
teacher,2 times 4
student,8
teacher,and 2 times 5 2 times
student,10
teacher,10 so what is my denominator going to be
student,10
teacher,10 so change this to 10 let me see yours
student,inaudible
teacher,can you simplify eight tenths make sure you re simplifying your answers you re making it in lowest terms
student,so i think i have to simplify
teacher,yeah go back and simplify if you need to simplify remember number two you re subtracting remember number two you re subtracting
student,wouldn t you go ahead and do all of them
teacher,yeah do all of them one two and three do you have questions or you have the answer
student,i have a question
teacher,since 10 and 10 is the same what do you need to put up there
student,a 9
teacher,9 so write your 9 how did 2 become 10
student,because 10 is higher
teacher,huh
student,i said because 10 is higher inaudible
teacher,but 2 times what is 10
student,5
teacher,so 1 times 5 is
student,5
teacher,5 so 5 would go there 9 minus 5 is
student,4
teacher,4 so it s four tenths can you simplify four tenths is it in lowest terms
student,no
teacher,no so what are you gonna divide by
student,2
teacher,2 number one student b as you do it i want you to explain your answers what s the common denominator going to be student s we re not playing with those right now explain the common denominator is what
student,it s 8
teacher,it s 8
student,because 8 divided by 2 is 4 inaudible and then
teacher,wait a minute i think you switched your numbers around
student,it s because on my paper i just did the
teacher,don t look at your paper you know how to do this so what are you gonna add together
student,1 and 6
teacher,1 and 6 student p
student,and it s already simplified
teacher,and it s simplified seven eighths number two student n
student,inaudible
teacher,well actually this one you were adding again not subtracting
student,10 is going to be the denominator because 2 times 5 is 10 and so 5 times 2 times 5 is 10 and 5 times 1 is 5 and nine tenths minus five tenths is four tenths
teacher,four tenths
student,and in simplest form it would be two fifths
teacher,fifths good number three student j
student,the least common factor is 8
teacher,so the least common factor is 8 everybody check and see if that s correct
student,i already knew the thing on there
teacher,you re right
student,inaudible times 2 is 10 and 7 plus 2 is nine fifths
teacher,nine fifths or nine eighths
student,nine eighths
teacher,so what kind of fraction is that nine eighths
multiple students,improper
teacher,improper so what do we need to do
student,divide it
teacher,divide it
student,9 goes into 8 once
student,you gotta change it to a mixed
teacher,you re changing it to a mixed number good one eighth so nine eighths becomes one and one eighth any questions about adding fractions with denominators that are unlike
student,can we do two more
teacher,any questions about subtracting denominators that are unlike take out your practice book
student,and put away the fraction bars
teacher,you may put your fraction bars in your plastic containers so you re putting your fraction bars up you re taking out your practice book
student,teacher you can t really sit at my desk i don t know if i can
teacher,i m gonna move it in just a minute
student,i lost my bag
student,did you check under your desk
teacher,check under the floor if you lost bags check on the floor check on other desks
student,wait do we put these in our boxes
teacher,we re not putting them in the boxes we had to borrow them since miss h has ours
student,inaudible
teacher,huh
