speaker,cleaned_text
student,you just keep going higher and higher and higher and higher
teacher,okay it is but what s happening with our pieces they are getting
student,smaller
teacher,smaller
student,inaudible
teacher,all right so you said right did you tell me that the fifteen pieces are going to be very little okay is this divided into fifteenths
student,yeah
teacher,let s count are there fifteen pieces
student,one two three four five six
teacher,six so
student,but there s fifteen in each one
teacher,but you won t have fifteen pieces for five fifths it s only two fifths
teacher,right but like they did their drawing the same size may i see yours they are drawing the same size model and dividing it into fifteenths to prove that it s not equal
student,we couldn t figure it out if they are the same
teacher,inaudible so this is what she s done she drew the model of fifteens marked off six fifteenths to prove that
student,it s small
teacher,right we re showing that it won t be equal it will be to this one but it won t be to this so they are not all equal the four tenths and six fifteenths
student,this
teacher,times three equals that
teacher,but not that
teacher,they are all equivalent fractions
teacher,right so these are but this and this won t be tenths and fifteenths
teacher,um hum
teacher,two
student,that equals four tenths
teacher,multiply each by two you get this one multiply each by three and you get this one they are all equal
teacher,this is how i did it but these two aren t four tenths and six fifteenths aren t equal
student,well we did one that would make two and three
teacher,student i how is four tenths and six fifteenths
teacher,because they both equal that you can simplify each one of them and they are going back to two fifths
student,well if you try this one
teacher,all three of them are equal if you divide each of these by two divide each of these by three you are back to two fifths they are all three equal
teacher,right but if we just took four tenths and six fifteenths pretend this isn t here
teacher,okay you still have got them equaled because you can simplify each of them back to two fifths
teacher,but right but let s forget two fifths if you try to simplify this you come up with two fifths if you simplify this you come up with three fifths you come up with
teacher,no you don t divided by three it s two fifths they are equal
teacher,two fifths and this comes up too oh two fifths
teacher,they re equal
teacher,okay well how come her model then
teacher,because she s comparing fifteen fifteenths to two fifths
teacher,oh okay all right
student,inaudible
teacher,where is your model can i see your model so we can show this
student,inaudible
teacher,oh all right so now draw your model right there then of your fifteenths
teacher,all right how is yours coming student t is going to have those fifteenths exactly
student,i took this and take off my little one
teacher,okay that s good but now i want you to draw the whole model
student,whatever equals inaudible
teacher,and t has got those fifteenths exactly fifteenths right student t
student,yeah
student,probably going to be the same size
student,no that s too small
teacher,all right let s take another model to draw our model because this is taking a lot of time okay good now where is your other model where is your model of four tenths
student,right this
teacher,okay draw your four tenths model and student a you are almost done and you re almost done okay and you ve got your six fifteenths all right draw your model remember the base has to be at the start at the same spot just like here make sure your base
teacher,take your fifths and divide it into sevenths because three times five is fifteen so each one of those is a third
student,it s not right
teacher,well wait a sec count
student,one two three four five six
teacher,okay
teacher,what do you mean not right it must be right
student,big one top
teacher,all right very good okay that was her okay all right now like mrs p just showed student t if you cut this is your fifths one
teacher,five six it s fifteenths okay shade it in four tenths two what two fifths six tenths let s simplify each six divided by two is
student,two
teacher,inaudible three six divided by three
student,divided by three two
teacher,fifteen divided by three
student,fifteen divided by three four five
teacher,yep four tenths simplify it i know four divided by two
student,two
teacher,ten divided by two
student,uh two oh five
teacher,yep whoops
student,i did fifteen inaudible
teacher,so were they all equal two fifths two fifths
student,two fifths
teacher,yes or no
student,yes
teacher,yes
student,all we got to do is cut the ten in half
teacher,yes the ten you cut in half okay or
student,cut the five in
teacher,yes what did student t cut the fifths into how many pieces did he cut fifths
student,three
teacher,and another
student,is it going to be on the mcas
teacher,yes do you want to draw your model because he student t had it very good okay we are going to find out thank you let me move this all right draw your model let me move him draw your model here first oh you want this down here oh where s that so you can use that one
student,he s using an old one
teacher,you have some each of you the old one yeah each of you approached it very differently you started off with you what build your block right here i ll erase that it went back to the old one new one okay okay and do you want to use the shape recognizer okay do you remember how to use it
student,is it here
teacher,in the tools what
teacher,it what
student,the next one would be eight twentieths
teacher,hold on one sec okay i think you have to draw it yourself the old one doesn t have the shape recognizer so you can draw your own stacks fraction stack
student,oh it s right there
teacher,huh
student,the old one right here under this press this and it goes under there
teacher,i thought that was imaging no that s image mate there you go
student,i liked the other one it had nice colors
teacher,i know so draw your own okay look we are comparing this model student t this model to this model to your model now what did mrs p say yeah that just makes a fraction what did mrs p remind you of that your base has to all be starting at the
student,same
student,at the same
teacher,same level yeah so you want to draw a line
student,yeah
student,oopsie
teacher,did you lose something
student,inaudible
teacher,let s see there you go student t
teacher,the what
student,i can t draw a line
teacher,okay here mrs p just suggested the ruler
teacher,you got your base
teacher,there s your base
student,i know but this one is not working
teacher,the pen is not working
student,no no that that s not making it work
teacher,right i don t think your pen is working
student,that one doesn t work the old one doesn t work either
teacher,inaudible
teacher,i don t know where the new one has gone too
student,i think it s inaudible thing
student,i don t think it s there
teacher,let s do this let s get rid of that
student,uh oh you got to minimize it now
student,what
teacher,i have to minimize it there it is okay it s back let s get rid of this there we are okay
student,yeah
teacher,hold on
student,hold on
student,i m holding
student,inaudible
teacher,oh he can erase it he can draw it himself okay student t we are good to go
student,inaudible
teacher,okay you know what i think you can use the ruler as your base
student,go a little faster
student,i can t
student,that s what he did
teacher,yeah
student,and a six
teacher,okay and
teacher,inaudible
student,inaudible
teacher,yeah good nice job
student,inaudible
teacher,there s fractions on the what
student,it looks like a gas station
teacher,a gas station
student,a tank those are the tank things that you drove the car behind
teacher,yes that s right
student,inaudible
student,this is two
teacher,go by your fifths first
student,you can make the rest of this model
student,i want to do that no i cant
student,do it even
teacher,well remember when we are on the inaudible board it s not going to be exact it s a little difficult to write on the board to make it exactly equal parts it s probably easier on a paper with a ruler
student,inaudible
teacher,yes
teacher,it does right so if you added those what would what does that tell you it would be what
student,inaudible
teacher,oh what can you do send
student,inaudible
teacher,yes if you did
student,there s six of them
teacher,uh huh
teacher,very good
teacher,so what s your fraction can you point it up top
teacher,what s your middle stack
student,middle stack
teacher,yeah the yellow stack write the fraction for the yellow stack then you can go show how you simplified hold on just write your fraction because student d turn is next
teacher,thank you
student,i already did
teacher,and your first fraction
teacher,i want you to divided by here
teacher,by two three
student,three
teacher,yeah
student,oh
teacher,okay i missed it
student,you just multiply this
teacher,all right choose a different color now student d simplified her fractions
student,inaudible
teacher,tell me you are going to simplify it four tenths and six fifteenths just like you did on the paper what did you do divided by
student,divided by two
teacher,yep and
teacher,very good student s what can you tell me they are all what
student,the same
teacher,the same what kind of fractions do we call those
student,equal equiv
teacher,four syllables equivalent they are all equivalent fractions do you agree that two fifths four tenths and six fifteenths are equivalent fractions yes okay how can we make two fifths
student,multiply
teacher,by
student,two
teacher,what do you have
student,inaudible
teacher,four tenths four tenths student s i multiplied by two is four tenths equal to four tenths
student,yes
student,they are the same
teacher,okay student i how can you show two fifths is equal to six fifteenths
student,multiply by three
teacher,multiply by three times three times three what do you have student i
student,six fifteenths it s equal to eight twentieths
teacher,ah it s equal to eight twentieths so student i said two fifths is equal to four tenths is equal to six fifteenths is equal to what
student,eight twentieths you said
teacher,eight twentieths
student,then ten twenty fives
teacher,boy
student,twelve thirds
student,no fifteen no fifteen fifteen
teacher,oh look at your new two fifths four tenths six fifteenths eight twelve thirtieths
student,fourteen thirty five
teacher,fourteen thirty fifths
student,sixteen forty
teacher,sixteen fortieths student s what s next
student,um eighteen forty five
teacher,do you see a pattern
student,yes
teacher,okay here is my chip question i went to papa chito s and i got some pizzas i gave d ten twenty fifths of the pizza and i gave student s four tenths of the pizza raise your hand who got more pizza your hand was first
student,um it s equivalent
teacher,it is equivalent very good so four tenths and ten twenty fifths are equivalent fractions what if i gave i cut the pizza into very very very small pieces and i cut that pizza it took me a very long time but i did cut it into 45 equal pieces i gave student t eighteen forty fifths and i wasn t sure i was hungry so i only gave him two fifths who got more pizza
student,me
student,two
student,student i
teacher,student i got two fifths and student t got eighteen forty fifths raise your hand who got more
student,me
teacher,you
student,i know
student,i thought student i got more
teacher,student i got two fifths
student,student i got more pieces
teacher,student t got eighteen forty fifths of the pizza
student,i get it
student,it s equivalent
teacher,it is equivalent all of these are the
student,same
teacher,same they are all equivalent student i is the equivalent fraction master twelve thirtieths and eight twentieths are they equivalent
student,yes
teacher,four tenths and sixteen fortieths are they equivalent
student,yes
teacher,six fifteen and eighteen forty fifths are they equivalent
student,yes
teacher,four tenths and twenty fiftieths are they equivalent
student,yes
teacher,four tenths and twenty fiftieths four tenths and twenty fiftieths
student,yes
student,i don t know
teacher,what comes next
student,oh yeah yeah it s equivalent
student,twenty fifty
teacher,are they equivalent
student,yes
teacher,yes very good
student,i have one question about that pattern
teacher,yes
student,on top did you try and add that by two on top
teacher,oh what s the on top part called the
student,numerator
teacher,the numerator
student,you add two on top
teacher,okay and what s the pattern to the denominator
student,five
teacher,multiples of
student,inaudible
teacher,yes very good multiples of five student d said and our numerator is multiples of
student,two
teacher,two
student,that s what i m saying you did that
teacher,well you did that actually right
student,i did that
teacher,yes okay
student,fortunately that was mine
teacher,it is easy when it s two and a five but if you know your multiples if you know your multiples which you do you can find equivalent fractions
teacher,okay so is two fifths four tenths and six fifteenths are they equal
student,yeah
teacher,yes they are very good what a smart group all right please put your fraction stacks back together
student,are we going to get homework
teacher,we do have homework on comparing fractions
student,what
teacher,comparing fractions
student,you have two chips
teacher,i has very good strategies
student,after all it is scrap paper i don t want it
teacher,you don t
student,no there s another side inaudible
teacher,are you keeping that
student,yeah
teacher,oh student t would you please put my fraction stacks on the
student,shelf
teacher,shelf i think that might be a warm up question tomorrow
student,what
student,what
teacher,equivalent factions three comparing three fractions
student,oh
student,i didn t get to do one
teacher,you think what all right please comparing fractions tonight for homework
student,yeah
teacher,i likes it
student,me too
teacher,yes you have had one similar
student,oh but this is bigger ones
teacher,yes exactly you are too smart they are larger denominators on the back but let s begin with and i have to erase student t beautiful work here your beautiful demonstration
student,fortunately that was in my mind
teacher,that was your idea
teacher,we re just writing our name at the top we are on the side with the models of fractions the who oh the domino yes
teacher,he s on both sides
teacher,okay name at the top name oh organize work space same with you organize work space
student,oh
teacher,i know
teacher,eleven okay are we ready student s would you read the directions please
student,it says
teacher,note
student,note a fraction is a number that is inaudible
teacher,okay can you tell me another rational number so fractions represent part of a group
student,inaudible
teacher,one
student,decimals
teacher,a decimal right represent part of a group
student,fractions
teacher,fraction represents part of a group
student,ratio
teacher,ratio represents part of a group
student,percent
teacher,percent represents part of a group okay so you are looking at fractions that represent part of a group okay student d compare
student,they re equal
teacher,what are directions compare
student,compare the given fractions and fill in the circle with uh less than
teacher,less than
student,equal than
teacher,equal
student,or more than sign
teacher,okay remember if you want to draw your bird the bird eats the
student,shorter number
teacher,the little number so that is less
student,how many are we doing
teacher,more
