speaker,cleaned_text
student,it s because of when you see the thousandths because the thousandths are to be a thousandths to make a whole that are by thousandths it needs to be small small small
teacher,you got it my friend you got it you got it you need thousandths more pieces to make one whole who many small pieces here do you need to make one whole student r
student,hundred
teacher,a hundred pieces how many small pieces do you need here to make one whole
student,ten
teacher,so therefore which piece here would be bigger
student,the tenths
teacher,the tenths piece right the tenths piece okay very good excellent excellent excellent any questions do you have any questions for me here we go since i covered this yesterday i am just going to fly through it so we can do some exercises and some activities together okay student n again what do we call this
student,one
teacher,yeah another name for it
student,one whole
teacher,one whole or one set or ones okay this is a symbol of a whole
student,how is it a whole
teacher,how is it a whole it s like you go over to buy a whole pizza that s a whole you go to buy one pound of bananas that s a whole
student,or a cake or
teacher,okay a whole cake that s a whole a book is a whole a paper is a whole what piece of paper you can cut it into a lot smaller pieces okay anything can be a whole okay for example this set of paper right here or this cards this set of cards right here symbolizes a whole this is one set one whole one set okay it could have thousand piece it could have hundred pieces it could have ten pieces it s still one set one set
teacher,as i said earlier it takes 10 tenths to make one whole it take 100 hundredths pieces to make a whole it takes a 1 000 thousandths pieces to make one whole ones tenths hundredths thousandths any questions
student,no
teacher,any questions very good all right let s do this keep inaudible my friend you re making me look good come on here you ll never make it to hollywood go on what do you have here
student,inaudible
teacher,okay your base right here so what is this here
student,one whole
teacher,one whole what is this here
student,hundredths
teacher,how many
student,three
teacher,these are hundredths
student,tenths
teacher,thank you show me a hundredths here
student,that s hundredths
teacher,this is hundredths
student,yeah
teacher,this is a hundredths right there
student,that s the tenths
teacher,that s the tenths see i m wrong you re right you are right i m wrong go on
student,three hundredths
teacher,all right go on yes you got it 1 hundredths 2 hundredths
teacher,could you read that for me
student,inaudible 241 thousandths
teacher,okay very good excellent could you write it as a decimal for me could you write it as a decimal or me
student,yes
teacher,there you go man okay very good thank you people do you understand what s going on here who does not understand what we just did who does not understand thumbs up if you understand what we re doing thumbs down if you have no idea no idea what s going on tell me how can i help you buddy
student,inaudible
teacher,which this one right here
student,yes
teacher,okay this is 1 hundredths 2 hundredths they give us 2 hundredths right here this represent
student,four
teacher,4 10 20 30 40 okay and this represent one 241 okay make sense or no
student,make sense
teacher,very good very good very good very good who wants to do the second one
student,i have a question
teacher,you have a question go ahead
student,if he put two of these and four of these in one inaudible for this to work
teacher,this would become 2 041 over a thousand
student,wow
teacher,okay that s a lot it s two wholes okay there you go just remember we re being filmed if you don t mind stop look at me this is not a good manner please sit up please sit up get your hands out of your face please get your hands out of your face
teacher,what are you doing
student,i m helping
teacher,he needs some help he needs some help
student,he needs some inaudible
teacher,all right let s get some help here it s okay student j would you please come and help us sit down honey it s all right student j
student,352
teacher,352 come here you want to do it go on 352
student,inaudible
student,those inaudible is tenths and those 2 tenths and those ones are hundredths supposed to 4 hundredths right
student,no
teacher,you are definitely right the 2 hundredths has to be go ahead yeah i see what you re saying i had the same concern but so we re dealing with 3 hundredths very good job very good job very good job one more good job student j one more one more could you read that for me
student,300
teacher,352 what
student,inaudible
teacher,class 352 what
student,hundredths
teacher,no this is not hundredths this is thousandths we re dealing with thousandths we re dealing with thousandths we re dealing with thousandths okay we made a huge mistake well the mistake is on me okay 242 we re supposed to have 200 from here and 42 we re supposed to have 241 right here that s how it s supposed to be 241 thousandths but of course teacher you were arguing with me i was wrong you were wrong we were both wrong but now thank you you corrected the mistake could you please come over here do we understand what s going on
teacher,student s do you understand what s going on
student,yes
teacher,what are those
student,two wholes
teacher,two wholes very good
student,inaudible
teacher,no no no no
student,huh
teacher,give me that
student,i m going to write it
teacher,no that s wrong go sit down
student,what
teacher,no sit down
student,oh seven seven
teacher,go ahead here you go what are you doing you got it wrong it s okay it s okay could you please stop thank you student s come over here we have two wholes
student,oh
teacher,move this one here out of here excellent you re going to do this right here
student,yes
teacher,you know what again i make another mistake i m getting confused here come here you were right i m wrong again you know what i make a mistake class i apologize this is so awful you are right i am wrong four five six and seven you got it
student,you put 2 there
teacher,yeah student l i apologize i was wrong
student,inaudible
teacher,i m sorry
student,inaudible
teacher,i m sorry
student,you inaudible all wrong
teacher,okay but i was the one that s wrong all right how about we write decimal notation 35 thousandths okay could you please okay could you please do it in group write these numbers right here for me go on let s go do it in your group let s go write these numbers for me let s go you do it by yourself you compare your answers and you move on get your notebook
teacher,you have two minutes you got to move really fast let s go and when you write them as decimals do me a favor write them as fractions as well write them as fractions as well
teacher,yes ma am you got them all okay get them all let s go
student,i got them all
teacher,you got them all work with your friend student r right there
student,do you have to do a fraction also
teacher,yeah since you re done you can inaudible two fractions please student m i need you to try okay i need you to try foreign language let s go write them down
teacher,let me see what you have student p 35 thousandths very good oh what s this here
student,oh
teacher,you don t need 3 of them just 2 go on to the next one let s see what you have buddy what is this here
student,135 hundredths
teacher,do you see that 35 hundredths is that 35 hundredths
student,oh sorry
teacher,what is 350 my friend that s got to go student m inaudible
student,yeah
teacher,35 thousandths this is 35 thousandths my friend 0035 okay
teacher,let me see what you re doing sweetheart no this is 35 hundredths this is not 35 thousandths you need a zero here you need another zero here and the decimal points right here okay remember with the thousandths you want three digits after the decimal point let s see what you have
student,inaudible
teacher,good
student,can you
teacher,i m sorry
student,inaudible
teacher,he understands you let me see what you have let me see what you have 35 thousandths okay write it for me 35 thousandths okay this is how we do 35 thousandths decimal point zero zero 35 thousandths which is equal to 35 over 1 000 let me see what you have 700 and 93 thousandths okay student s excellent work good job
teacher,student s let me see what you have buddy how did you get one here
student,oh
teacher,okay it s okay give me that read this number for me
student,35 tenths i mean 35 hundredths
teacher,okay we ll do the inaudible
student,right
teacher,what s this number right here
student,35 thousandths
teacher,thank you is that hundredths
student,no
teacher,so you need to make it a thousandths sir let me see what you have read this number for me
student,35
teacher,35 what
student,hundredths
teacher,what we want here okay can you do a thousandths for me all right may i please have your attention okay folks wrote 35 thousandths as such
teacher,lots of folks wrote 35 thousandths as such what s wrong with this
student,you have to inaudible 35
teacher,okay because this is what is this 35 thousandths
multiple students,no
teacher,what is this here
multiple students,35 hundredths
teacher,thank you do we want 35 hundredths
multiple students,no
teacher,what do we want
multiple students,35 thousandths
teacher,thank you to make it a 35 thousandths you need to put the zero here okay any questions
multiple students,no
teacher,any questions the second one student m do you want to come up here and do the second one please could you read it for me
student,2 and 73 hundredths
teacher,2 and 73 hundredths very good very good any questions here thumbs up if you understand student a do you want to do the third one
teacher,if you don t mind student j could you please sit up you need to sit up please student j could you read this number for me here the way he wrote it
student,inaudible
teacher,is this 793 thousandths
multiple students,no
teacher,no
student,10 thousandths
teacher,exactly it s 10 thousandths could you correct it for me pay attention thank you why did you add the zero here what s the rationale behind it do you understand you sure all right pay attention with me
teacher,all right who has not had a chance to come up here student h read the word for me
student,86 hundredths
teacher,okay write it for me excellent very good
student,can i inaudible
teacher,you don t need to thank you i appreciate it all right now who wants to do the third one student j right here student p are you okay turn around so i can look at you please and pay attention to what s going on why
student,inaudible
teacher,1 and 2 tenths 1 and 2 tenths what s wrong with this could you please sit down it s okay don t worry about it what s wrong with this she wrote 1 and 2 tenths like this what s wrong with this
teacher,you want to come and do it you sure there we go come here 1 and 2 tenths come here student m let s do this 1 and 2 tenths student n pay attention please that s okay just write it you got it great job great job 1 and 2 tenths which is 1 right here and 2 tenths right here 1 and 2 tenths 1 a whole and 2 tenths okay 1 whole and 2 tenths
teacher,come here buddy do this last one here for me how many wholes do we have
student,3
teacher,okay how many tenths do we have
student,1
teacher,how many hundredths do we have
student,7
student,no
teacher,no you put zero yeah he put it right he put zero and how many thousandths do we have
student,thousandths 7
teacher,you got it very good very good very good folks the mistake that i made earlier and i apologize that these represent your tenths okay these represent your tenths these represent your thousandths okay that is a mistake that i made earlier i apologize yes sir
student,inaudible
teacher,if you take 1 000 of these they make one whole okay if you make 10 of these they make one whole any questions right here student r foreign language student n do you understand
teacher,what are we dealing with here what is the most important part that we have to deal with
student,place value
teacher,place value thank you so much we are dealing with place value what about place value student a why is it important for us to know place value
student,because it s so important inaudible
teacher,can t hear you man you got to give me some love here i can t here you
student,crosstalk decimals
teacher,i m sorry
student,so you can do different decimals
teacher,that s not the answer that we re looking for why is it important for us to know place value to do decimals yes ma am
student,inaudible
teacher,okay more
student,inaudible
teacher,thank you that s what you need to know these folks right here thousandths hundredths okay tenths we need to know these little babies here because once we know where a tenths is what a hundredths is what a thousandths is everything else becomes much easier all right in your groups please i d like for you to compare these decimals you do it by yourself then you compare your answers and talk to the person next to you and say why would you do it a certain why why would you say one is greater equal or less than
teacher,quick quick let s go foreign language student m let s go yeah tomorrow let s go again remember what you need to compare here is your place values okay it s your place values place value remember your place value please
teacher,you have one minute let s go student g let s see what you have
teacher,go ahead good job you got it all good job good job very good job foreign language
multiple students,foreign language
teacher,foreign language all right 10 9 8 7 6 5 4 3 2 1 there you go buddy read the number for me
student,zero point zero 39 thousandths
teacher,you got it
student,309 thousandths because they re both in the crosstalk
teacher,okay do me a favor write the fractions for me so we can look at them read that for me
student,39 thousandths
teacher,you got it buddy the second one excellent
student,300 and 90
teacher,do you see that 3 hundredths 9 thousandths is much bigger than 39 thousandths got it all right next person student j
teacher,read the first number for me
student,inaudible
teacher,how many wholes do you see here
student,1
teacher,1 and
student,954
teacher,954 what
student,thousandths
teacher,you got it could you read this one for me
student,1 and 954 thousandths
teacher,you got it 954 thousandths very good excellent very good very good somebody else who hasn t had a chance to come up here student p go ahead read the two of them for me
student,6 000 2 hundredths
teacher,what s this number right here
student,62
teacher,out of what how many zeros do we have
student,out of thousandths
teacher,yes right 62 thousandths right it down very good how about this number right here
student,206
teacher,206 what out of what
student,out of thousandths
teacher,okay 206 thousandths right it for me so we know that this number here is much smaller than this number great job thank you thank you somebody else student r here you go oh student r oh sorry you got it read this number for me
student,7 hundredths inaudible thousandths
teacher,you got it read this number right here
student,6 thousandths
teacher,very good excellent good job good job student l oh no sit down i m sorry student r get up here
teacher,read this number for me
student,inaudible
teacher,392 thousandths you got it you got it you got it excellent very good good job good job good job thumbs up if you understand what s going on all right here s what i d like for you to do we re going to play with some decimal cards i d like each person to have one blank piece of paper and within that blank piece of paper i d like for you to draw here s what i d like for you to do i d like you to draw decimal line from zero to one i d like you to deal each one five cards once you deal could you please pay attention to me stop what you re doing stop what you re doing go to the bathroom wash your face and come back okay and if you don t want to be here call your mom to come and get you
teacher,i d like for you to get these cards right here each time you re going to deal five cards each player you get the five cards we ve played this in the past say you got decimal 1 tenths of course 1 tenths right here you make sure you put 1 tenths right here as such on top of it i d like a fraction on top of it i d like a fraction am i clear
multiple students,yes
teacher,how many cards are you going to deal each person
multiple students,five
teacher,five at a time okay i want you to do at least five rounds each okay five rounds each okay so that means one piece of paper every time that you deal okay one game you have five cards each okay one line per game okay second time you have second line third round you have a third line
teacher,yes sir
student,how many people you can deal with
teacher,just two people okay and i m going to split you right now student r and l stand up let s go okay student j and j stand up let s go student m and right take one you and student p go on you and student r you and student c oh i m sorry student c i apologize you and stop right here student m okay you re going to work with student s do you understand what you need to do
student,yes
teacher,okay okay you re working with student n oh you re working student j i m sorry go ahead
student,i don t understand
teacher,you don t understand what you need to do okay no problem do you understand how to play the game
student,yes
teacher,could you both of you sit right here show him how to do it and then you re going to move and do it on your own okay
student,okay
teacher,all right right here all right let s go one two and three the game is to begin let s go i don t want anybody to waste time let s go on the floor on the floor folks
student,inaudible
teacher,you can sit right there if you want those folks right there can be on the floor
teacher,you re going to play with student a you re going to go on and play with him right there on the floor right there let s go take a piece of paper please a blank piece of paper and draw a decimal line student a go on and get a piece of paper from your notebook or take your notebook and draw a line from zero to one you ve played this game in the past
student,inaudible
teacher,i m sorry
student,inaudible
teacher,yes just put them right here in this decimal line
student,inaudible
teacher,not now just put them on the decimal line okay automatically they re going to be from least to greatest if you put them on the line okay going once twice three the two of you stand up please stand up you had your fun
teacher,could you please come over here
student,inaudible
teacher,yeah yeah student r and l over here please student a you may sit down with that group all right let me see what you re doing right there
student,inaudible
teacher,okay you got five okay put them on the decimal line please make sure you convert them to fractions put them in decimal lines and make sure you convert them to fractions give me that please give me that
student,inaudible
teacher,yes
student,there s no one
teacher,there s no one what do you mean there s no one
student,like inaudible
teacher,okay show me where this one here goes where do you think this one here goes
student,inaudible
teacher,yes ma am
student,inaudible
student,1 2
teacher,yes but here we go show me the first what s that inaudible that s a zero you don t need it okay so show me where are the cards that you have
student,she has them
teacher,okay let s start with your card okay each of you has to have five cards so we do this you can pick any card you want pick a card from me this card where do you think this card will go
student,this one right here
teacher,no
student,between them
teacher,no it s less than one this is one you don t have a one here this is
student,is it before
teacher,no
student,1 and 75
teacher,but what are we going to do with the zero this is 75 out of thousand
student,is it still three fourth
teacher,no it s not even 1 tenths this right here is less than 1 tenths it s not even 1 tenths it s going to be right here because this is same as 10 out of a hundred which is the same as a 100 out of a thousand 75 you see it or no
teacher,because you have to look at the place value this is a zero this is not even a one because this is the tenths no give me another one
student,i thought we were supposed to have the 1 2 and 3 and 4
teacher,no you just need to place them on the place value you just put right here place them on i m sorry on the number line okay from zero to one give me another one where do you think that would go
student,here
teacher,why look at this what s the number here
student,7
teacher,okay can you inaudible for me
student,1 2 3 4 5 6 7
teacher,so 7 and 75 75 would be right here
teacher,so you have decimal 2 decimal 3 decimal 4 decimal 5 decimal 6 decimal 7 okay and decimal 7 right here so you have to move 75 right here this would be right here
student,so mine would be next to it this
teacher,yours would be on a different piece of paper and you would have your decimal lines right here can you try with the 3 what do you think look at me you got to look at your place value okay if you have
student,put them in the inaudible
student,because we don t know what they re equal to
teacher,well that s the rationale behind this that s why we re doing this okay and that s why i did this lesson you need to understand that this number here tenths okay you got to see if you have a tenths this is tenths this is 1 tenths you don t even have 1 tenths you have a zero here therefore this is going to be less than 1 tenths
teacher,1 is bigger is greater than 075 can you see that because this is a 1 this is a zero 1 is bigger than zero
student,inaudible
teacher,yes
student,inaudible look at the first number
teacher,if you have wholes that s easy if you have a 1 or a 2 that s easy but where you got to compare this these decimal points place value he s okay he doesn t need to play that s okay you can go on and get a book and do whatever you want okay go on try with the other ones please try with the other ones show me how you do the other ones
student,1 and 75 inaudible but there s two ones
teacher,where
student,there s a 1 right here
teacher,well a 1 here it takes 10 of these to make one here do you have money
student,no
teacher,okay you don t have money how many 10 cents does it take to make a dollar
student,100
teacher,no 10 cents 10 this is 1 out of 10 it s 1 out of 10 it takes 10 of them to make one dollar
student,inaudible here or right here
teacher,were do you think it would go
student,here
teacher,but look at the first digit what is your first digit
student,1 which is inaudible
teacher,thank you the first digit no this here does not we re not dealing with this we re dealing with these tenths
student,inaudible
teacher,no tenths the hundredths the thousandths
teacher,you still don t get it no
student,it s getting confusing because
teacher,because you re looking at bigger numbers zero does not count you re still dealing with part of the whole
student,well i
teacher,this is what you re dealing with
student,i said 1 is the first number
teacher,well then you go right here and you say one right here
student,i thought this one
teacher,this is one whole this is a small piece of a whole
student,so then inaudible
teacher,1 2 3 4 5 6 7 so 725 would be right here all right show me the third one do a third one for me we ll work on it easy don t worry
student,inaudible
teacher,okay it s inaudible three no there s the 3 you got to move forward
student,oh
teacher,see you re getting it 325 right there
student,7 and
teacher,move on to the next
student,there s another 725 teacher
teacher,775 this is 725 which one is greater
student,725
teacher,thank you write it as a fraction so you can see it let me see what you re doing guys
student,inaudible here
teacher,it would be after because it s bigger it s closer to 1 no
student,inaudible
teacher,let me see what you re doing buddy okay show me one decimal card show me one decimal card then where do you put it 775 thousandths where do you put it
student,right here
teacher,okay count for me count seven digits
student,1 2 1 2 3 4 5
student,we don t have to do inaudible
multiple students,1 2 3 4 5 6 7 8
teacher,okay we want 775 so we want between 7 and 8
student,oh inaudible
teacher,okay take about four or five more minutes take five more minutes let me see what you re doing there
student,i just
teacher,okay show me place a card for me there
student,4
teacher,4 tenths show me where the 4 tenths go
student,one
teacher,2 3 4 you got it buddy excellent 4
student,4
teacher,tenths yes
student,in fraction or decimal
teacher,both decimals and fractions very good
student,i still don t get it
teacher,you still don t get it that s fine honey show me one number so i can work with you on it show me one number
student,inaudible other one
teacher,say that again one more time
student,that s not supposed to go inaudible and the 1
teacher,it doesn t matter it s still dealing with decimals this is a decimal line you have zero to one and you have ten little pieces here okay so this is 4 tenths even like that go on look at another one yeah show me where would you put this card right here read it for me first
student,75
teacher,out of what
student,75
teacher,i m sorry
student,75
teacher,what does it say right here read it don t look at me you got to read it
student,75 hundredths
teacher,okay show me where 75 hundredths is here
student,75 hundredths inaudible it would go on the line
student,teacher inaudible teacher wouldn t 75 go like something
teacher,yeah you go it you got it student j you got it yes my dear give me one second and i ll be with you show me 7 hundredths 75 thousandths show me count 1 2 3 4 5 6 7 75 would be somewhere around here
teacher,okay it s less than 8 it s between 7 and 8 yes or no
student,inaudible bigger than one half
teacher,i m sorry
student,is one eighth bigger than one half
teacher,okay come here look at the board come here look at one eighth come here come here look at one eight here okay show me one half which one is bigger
student,one half
teacher,okay you re done what are you doing what are you doing
student,inaudible
teacher,well you re not working together guys
student,inaudible
teacher,no you re not doing what you re supposed to do
student,7
student,so it s 3
teacher,show me which one you working on
student,7
teacher,which one you working on
student,we re just thinking about numbers to write
teacher,well it s very important to see them in that number line okay to see them where they are in that number line okay and believe me you will get okay you will get it we will model for you
student,it s hard
teacher,yeah it is hard it s a hard concept but you know what we have to study it
student,i made it i rebuilt it
teacher,okay very good very good and you know how to place them and where to place them
student,yes
teacher,okay we ll model for you we ll do a couple
student,so
teacher,what do we have
student,this one is student d s paper
teacher,okay 75 good very good what s this here 75
student,foreign language
teacher,975 has to be very close to one very very close to one student p you got it very close 975 somewhere very close to one
student,so inaudible
teacher,okay how we doing my friend
student,good i made a mistake
teacher,that s okay that s okay
student,inaudible is half
teacher,yeah that is half you got it that s the best way to do it very good student r
student,i just find it here
teacher,take about two more minutes please
student,inaudible
teacher,yes ma am
student,245 is it going to be somewhere right
teacher,so count 1 and 2
student,1 and 2 and then
teacher,okay and the quarter 1 and 2 and quarter you re getting it you see just give yourself a chance foreign language show me
student,it s 9
teacher,okay 9 tenths
student,1 2 3 4 5 6 7 8 9
teacher,very very good shake my hand man great job foreign language 9 tenths foreign language yes my dear
student,so 375 is 1 to 3 and 75
teacher,you got it you got it see explain it to student j please you re getting it okay student c student c i want you to work with her please you work with student m let s go switch places please switch places do it fast let s go
student,foreign language
teacher,yup this is 1 tenths right here one very good what do we have here show me one
student,this one
teacher,okay show me where 125 is
student,inaudible
teacher,how about you re right buddy good you moved beyond one
student,inaudible 9 over 10
teacher,9 tenths very good excellent excellent all right please take five more minutes five more minutes
student,300
teacher,are you talking to her that s why you re sitting with her you know how to do it now she doesn t you need to teach her
student,you need to make a line inaudible
teacher,yeah make a line like her go ahead
student,inaudible
teacher,show me how you got it now you got it very good excellent you count one and two and you do it great job
student,2 and then 1 2 and then 25 is
teacher,you got it you got it excellent very good very good i want you now to select five cards so i ll do a number line so you can come and show you how you did it okay between the two of you choose five cards okay and you re both going to come up here and show us how you did it
student,inaudible
student,yeah that s a whole
teacher,that s a whole that s a whole that s a whole that s a whole
student,inaudible
teacher,no no you don t need to worry about the whole the whole is all the way that s the whole piece
student,okay
teacher,you got it
student,yes she said that inaudible
teacher,does she get it
student,inaudible
teacher,okay are you showing her or no
student,yeah i m showing
teacher,you re not
student,the cards falling so that s why she
teacher,okay you re not showing her you re not helping her okay because we re spending no we re spending a lot of time on this we don t care about this okay we care about number line has 1 2 3 4 5 6 7 8 9 and 10 this is what we care about okay 1 2 3 4 5 6 7 8 9 10 the first thing that she ask you to do i want you to do a number line as pretty as yours who cares i care about her understanding the concept i want her to know that this is your half which is 5 tenths i would like her to know this is here is 25 which his one fourth a quarter i d like her to know that this is 75 okay which is equal to three fourth and she needs to see this that s what you got to help her with not with anything else so this is a half which is point 5 this is 1 2 3 tenths 4 tenths 6 tenths 7 tenths 8 tenths 9 tenths and a whole right here okay so if you have the first digit like 65 the first digit you always got to look at this first digit okay
student,5 hundredths
teacher,could you sit down please go ahead buddy so six you got to look at 6 right here and 25 would be right here okay
student,inaudible
teacher,so 6
student,so 60 is inaudible
teacher,you see give me another number please
student,25
teacher,25 so you look at 1 2 and a quarter okay 125 and this is equal to one fourth
teacher,one half which is right here we did that
student,oh okay
teacher,okay work with her that s how you re going to work with her don t waste your time on doing the
student,95
student,teacher it s less than one so 225 would be right next to it and 275 would be kind of more
teacher,close to 3 yeah close to three
student,like that
teacher,yes like that
student,inaudible
teacher,but look this is less than one so it s going to be zero and 1 it s going to be between zero and 1 tenths i m sorry
student,inaudible 2 because
teacher,no let me show you
student,because those
teacher,let me show you
student,doesn t count those inaudible
teacher,let me show you come here
student,next one
teacher,come here no student a you stay right there please
student,here
teacher,you have zero okay you have zero okay
student,and the 1
teacher,and you have 1 here and here you have decimal one zero point 25 would be right here close to zero
student,oh okay
teacher,excellent here s what i need you to do i would like for you you know each pair will come up here and do where s my pen and do five decimal cards for me okay i will do a number line for you and i d like for you to place your five decimal cards on the number line anybody seen my pen
student,it s in your hand
teacher,yeah it is in my hand but this is not the pen that i need
student,oh
student,check your pockets
teacher,usually it s in my pockets you re right but it s not this time ba da boom ba da boom ba da boom
student,maybe you left it
teacher,it s okay don t worry about it it s okay here we go
teacher,all right we re going to start with student h and a student h i m sorry and student r okay i need you to come up here show us five cards please and place them right here on the number line really quick please let s go there we go quick quick quick i don t have enough time okay we got to do this really quick come on read me the decimal cards
student,i got
teacher,read us the decimal cards
student,1
teacher,yup
student,tenths
student,1 out of 10
student,1 out of 10
teacher,okay
student,we got 375 thousandths
teacher,okay hang on hang on so let s do this 1 2 3 4 5 6 7 8 9 okay so this is your 1 out of 10 this is 2 this is 3 this is 4 5 6 7 8 9 there you go
student,we got three and 75 thousandths
teacher,so 375 count no no no no count okay just put it inaudible put it inaudible okay very good that s where it s supposed to be 375
student,375 thousandths
teacher,375 has to be right here 375 okay
student,and we got 325
teacher,325 would be somewhere around here very good okay excellent very good good job student l you re turn class here we go most of you with the exception of a very few struggling with number lines people feel that decimal 1 is less than zero point zero 375 well no always you got to compare your first this is your tenths place value you got to look at your tenths place value okay decimal 2 yes my friend
student,wouldn t inaudible
teacher,i m sorry i didn t hear what you said just give me one second what did you say
student,inaudible
teacher,you re going right okay but you have to look at your first place values is tenths okay go on give me the cards quick read me the number i ll read you the numbers you put them down 625 thousandths
student,1 2 3 4 5 6
teacher,okay 25 thousandths
student,it would be
teacher,very good you see how he did it that s how we do it next one 975 thousandths
student,75 thousandths
teacher,yup
student,it would be right here
teacher,you are very close to a whole now 525 thousandths
student,525
teacher,you see how he do it he s looking at 1 2 3 4 5 525 thousandths now give me 675 thousandths
student,600
teacher,75 yes great job my friend excellent job next person student m get up here give me five cards your five cards your five cards right here 925 thousandths
student,inaudible
teacher,you got it you count 1 2 3 4 5 6 7 8 nine very good give me 55 hundredths
student,55
teacher,55 hundredths it s supposed to be in the middle of this 55 hundredths you got it very good give me 7 tenths
teacher,you got it give me 1 tenths excellent very good very good next student j give me 375 thousandths 375 thousandths you got it my friend great job give me 625 thousandths excellent job give me 925 thousandths give me 475 thousandths very good job 75 s got to be a little bit closer to the one good job great people please thumbs up if you understand thumbs down if you have no idea okay student j get up here
teacher,give me your cards please here you go give me 625 thousandths count now here s a tricky one give me 15 hundredths 15 hundredths you got it great job it s got to be in the middle it s got to be in the middle okay 15 hundredths give me 75 hundredths beautiful job you got it again 75 s got to be closer to 8 825 thousandths 25 okay it s going to be closer over here it s a quarter okay you got it you got it give me 95 hundredths
student,inaudible
teacher,95 in the middle so 5 is the middle 95 hundredths excellent job excellent job who has not had a chance to come up here student a give me your cards buddy
student,inaudible
teacher,not yet when we re done okay give me 8 tenths great job man give me 675 thousandths 675 thousandths 675 thousandths give me 4 tenths 4 tenths okay give me a decimal point decimal point please give me 95 hundredths 95 hundredths
teacher,you got it excellent job very good student c did you have a chance
student,no
teacher,all right give me five cards you ll be the last one and student p i m sorry student p i apologize you work together okay all right give me 275 thousandths 275 thousandths 75 thousandths you got it you got it you got it very good very good that s all i need right there that s it give me 45 hundredths 45 let s count 10 20 30 40 45 45 hundredths give me 15 hundredths negative 15 hundredths 15 you got it give me now 75 thousandths this is a tricky one 75 thousandths 75 thousandths it s less than 1 tenths it s less than 1 tenths if this is 1 tenths 75 would be right here okay 75 thousandths excellent very good great job
teacher,my friend student p over here give me five cards 35 hundredths
student,35
teacher,count if you have 10 20 30 where would 35 hundredths be
student,in the
teacher,you got it give me 6 tenths
student,6 tenths right there
teacher,well if this is 4 5 6 give me 85 hundredths you got it very good great job great job
teacher,all right folks you did amazing job thank you for your hard work please put everything away in a bag if you don t have a bag give me the decimal cards and let s line up for the bathroom break okay
student,inaudible
teacher,yes you are all right put the decimal cards where they belong please
student,can i collect them
teacher,collect them yeah collect the bags for me
student,can i help
teacher,you don t need to help it s okay you can line up all right please line up for a bathroom break make sure you put the cards in their bags put the cards in the bags please we re taking a bathroom break
teacher,we give you ten minute bonus faded so you don t have to audio faded survey on your desk just mail it in
teacher,no problem no problem
teacher,thank you you
student,hi and bye
