speaker,cleaned_text
teacher,now you line it up now let me see you extend your line student d if you won t put it exactly right next to it it gives your pencil a little bit of space there you go now line it up and you can tell what number it s pointing at on the protractor yes very good go ahead and write the degrees on the blank underneath then i want you to write acute obtuse or right lay it back on there student m guys look at student u see how he wrote the degrees and wrote what kind of angle underneath that s what i need you to do how many degrees was this one student c
student,120
teacher,good if it s 120 degrees student d what kind of angle is it
student,obtuse
teacher,what does obtuse mean
student,bigger than 90
teacher,very good which angle is 90 degrees
student,right
teacher,good right is right which one is less than 90 degrees student f
student,acute
teacher,that s correct try the next one extend your line
student,can i try this one
teacher,no we re doing the second one right now and you need to write obtuse on here because it s an obtuse angle let s see if we can get it all lined up okay you re confused about what
student,where would this actually go to
teacher,first of all let s get it lined up are you talking about this line you re not using that one that s the one you re using to line it all up with this is the one that tells you how many degrees it is that s what the degrees means do you see how the angle is the space from here to here okay this is telling you that this angle is this right here which number is it
student,60
teacher,why did you choose 60 instead of 120
student,because 120 means it s obtuse
teacher,and how do you know this angle s not obtuse
student,because it s less than 90 degrees
teacher,right show me with your arms what a right angle looks like straight up good okay so write it down on here go ahead and measure that one student m i need you with me honey you re not following directions today after i ve checked your second one you can go good yes
student,this is easy
teacher,good that means you re getting it good you can keep going to the bottom i m walking around watching and checking student n would you do me a favor and slide that a little bit so i can move good i m proud of you student b now i want to show you something you ve lined it up with this part of your angle now where s the other line of your angle pointing
student,it s pointing to this one
teacher,is it even in the protractor no are you going to be able to measure it that way no you have to use the bottom line of the angle to line it up with the protractor and use the top line to point to the number because the other side has to be pointing to a number inside the protractor or you can t measure it that way look what would happen if we turned it over now is your other one inside the protractor yes that would work let s see what our measurement was what was our measurement try it the other way and see if you get the same measurement it doesn t matter which way but you ve got to use one line of your angle to line it up with the protractor and you ve got to use the other one to figure out what the measurement is it s got to be inside the protractor announcement good student b why are you laying over here on the floor i can t hear you
student,inaudible
teacher,where is your paper you re supposed to turn it in with your name on it all right let s see how yours looks student d where are you at student n you better do something about it is 85 between 70 and 80
student,inaudible
teacher,if it s in between 90 and 100 what is it
student,you round to 100
teacher,what s in between 90 and 100
student,95 oh
teacher,right what s in between 90 and 100
student,95
teacher,right so you would put 95
student,but you said round
teacher,round to the nearest multiple of 5 so you could put 90 95 100 105 you count by fives and those are your multiples you understand
student,yes
teacher,line that one up right there for me
student,it s obviously a right angle
teacher,it is obvious but it s still good to check since we re just learning do you see how it s right in between the 90 and 100 so it s not 100 what comes between 90 and 100
student,95
teacher,right all right student f line this one up for me right there fix that one and you can go student m you can go finish your seat work would you bring me your practice work book and let me see it for a minute please student n it s just not your lucky day student c i want to check your paper before you leave you re going to have to wait until reading to learn about reading whose is this one neither of you have names on it those of you that are playing a game i need you to please clean up student c that is a 95 that was left right you re good you can go thank you sit down and keep working on it i will give you directions in a minute inaudible i need everybody who is playing a game to go back to your seats clean up your game put all the cards in the bags put all the pieces back in the cabinet you need to get five cards out and write down the problems five different kinds you re going to do a happy dance for me all right
