speaker,cleaned_text
student,i found them inaudible
teacher,who got these for your group
student,i did
teacher,you did all right you need to let s keep these separate but you can use them that s fine but i want you to keep them separate all right how many are you going to need total
student,one whole
student,do i put one whole for 15 because you re going to need ten and inaudible
teacher,no we re not using our marker
student,oh
teacher,boys and girls who can i think this group back here how many are you going to need little tiles are you going to need total student t
student,a hundred fifty
teacher,a hundred and fifty because how many of these little tiles make up one of one whole
student,fifteen
teacher,student k a hundred and then we re doing five tenths so you re going to need
student,inaudible students working on project crosstalk inaudible
student,i know one inaudible color
teacher,yeah make sure you only have ten in each row
student,one two wait one
teacher,actually here why don t we do this if we re going to do we have enough
student,no
student,i think we do
student,we have these inaudible
student,oh well there s some more right here
student,so yeah we have enough
teacher,student m where s your inaudible
student,inaudible
teacher,all right go back there come on students working on problem here put these together boys you got to just we got to put them together
student,inaudible five tenths and then one third
teacher,you got to make your whole first one two three four five six seven eight nine ten
student,inaudible
teacher,this is one tenth
student,you need to make five of them
teacher,well you need to make not well to make a half yes
student,yeah but we need five tenths to inaudible
teacher,well come on why are we all stopped
student,inaudible students working on problem
teacher,student m now after you re making one and five tenths
student,inaudible
teacher,that s fine you all are doing a good job
student,inaudible
student,we already made one whole
teacher,okay and are you all going to have enough
student,yeah
teacher,is that a whole yet
student,yeah
student,yeah
student,six seven eight nine ten eleven twelve
teacher,okay
student,inaudible students working on problem crosstalk inaudible
teacher,okay students working on problem
student,we have a bunch of extra
teacher,hands up hands up now this is what you need to do i do have one and five tenths made with your tiles i m going to wait until you re all listening you could i want you to take clears throat you re going to need to divide those how many total tiles is that first of all one and five tenths student k
student,inaudible
teacher,a hundred fifty because look you have that s not a good marker you have this one all shaded as one whole how many how much of this one do you have shaded
student,five
student,five
teacher,five one two three four five so you have five of this one if you had you have 150 little what these would be called your what
multiple students,inaudible
teacher,raise your hand
student,hundredths
teacher,hundredths if you had the strips if each of these were considered like as all of your ten little blocks together considered as one strip how many strips would you have total because your strips are called your what
student,inaudible
teacher,your strips are called your what student t
student,inaudible
teacher,these are called huh
student,tenths
teacher,tenths these are called your tenths so if you were dealing just with tenths you would have how many strips student j
student,inaudible fifteen
teacher,fifteen so you have fifteen tenth strips or 150 hundredths right now what are you dividing them by
student,three
teacher,you re dividing them into what
student,three tenths i mean three
teacher,just three so now with those tiles i want you take three different whit boards and you can use them i m going to wait until you re ready when you divide this group right here is not ready you re not listening so you re going to take your hundred and fifty little hundredth tile pieces and you re going to divide them into three equal groups three equal groups so why don t you take three different white boards and then you need to what do you need to do you re going to need to put the same number in each group right
student,yeah
teacher,so before you go and mess them all up you need to figure out how many need to be in each group students working on problem why are you taking this all away because you re not you all need to be working to here excuse me you need to be working together as a group student c so you have one two three four five so you have
student,inaudible
teacher,that would be like fifty hundredths or
student,five tenths
teacher,five tenths
student,inaudible we do that
teacher,okay so now you need if you put together 150 of these how many need to be in each group
student,inaudible
teacher,five tenths or fifty so that s what you need to make right now take three white boards
student,but teacher inaudible students working on problem
student,three four five six seven
student,inaudible students working on problem crosstalk inaudible
student,we need five more inaudible
student,no we have to solve the problem first
teacher,no you all are doing a nice job
student,four five inaudible
student,one two three four
teacher,all right this group has it right here this group almost has it right
multiple students,crosstalk students working on problem inaudible
teacher,boys
student,fifty
teacher,all right so you have fifty here so what do you how many do you need right here fifty or five tenths strips and how many do you need over there fifty or five tenths
student,inaudible
student,we don t need any more students working on problem
teacher,all right hands up the back two groups have done an excellent job this group really just your whole collaboration and working together you ve done a very nice job this group right here s doing a nice job so if you think okay so you have beeping one and five tenths or a what s an equivalent decimal for one and five tenths
student,fifteen inaudible
teacher,not fifteen one and
student,five tenths
teacher,five tenths is also equivalent to one
student,one and inaudible
teacher,one and fifty hundredths it s also equivalent to one and fifty hundredths
student,yah
teacher,okay so you have your one and five tenths and how many groups did you divide that into student n
student,inaudible
teacher,three so you had like three different groups and they had to have the same number in each group how many did you have in each group
student,fifty
teacher,fifty you had fifty little
student,squares
student,tiles
student,hundredths
teacher,hundredths or if we re talking tenths you had how many
student,fifty
student,five tenths
teacher,you either had five tenths in each group if you re talking tenth strips or in hundredths you had how many
student,fifty
teacher,fifty hundredths since we re working with the little tiles you had fifty hundredths in each group so you had fifty little pieces teacher writing on board six and so on so you had fifty little pieces in each group teacher writing on board so what would you say your answer is one and five tenths divided by three and if we re going to answer it in tenths and not hundredths what would my answer be student m
student,fifty i mean five
teacher,if we re answering it in tenths
student,oh
teacher,what would my answer be student k
student,inaudible
teacher,five tenths five tenths is also equal to what student c
student,inaudible hundredths
teacher,fifty hundredths it s also equals to fifty hundredths okay let s do an easier one put all of your pieces back together in the same bowl just wait just leave them just where you are and let me just give you a new problem here s your new problem teacher writing on board
student,inaudible thirty
teacher,here s your new problem student c read this new problem for me
student,inaudible hundred divided by two equals blank
teacher,n so how many little pieces do you need
multiple students,crosstalk
student,two hundred thirty right
student,thirty students working on problem
teacher,hands up student d let s pay attention
multiple students,crosstalk
teacher,boys you need to be listening your question is thirty hundredths divided by two so i need to start off with how many altogether how many how many little hundredths pieces do i need
student,fifty hundredths
teacher,student n thirty i only need 30 of them so i m going to start with only 30 hundredths on one white board the rest of them go away you need to make how many are you making over here
student,thirty
teacher,thirty all right let s push these over here for a minute clanking students working on problem let s turn around and be a part of your group inaudible up can you do that for me pay attention student r
student,yes
teacher,okay once you listen how many do you where s you 30 hundredths okay
student,right here
teacher,that s just that s the ones you re not using i do know that student n hands up how many groups do you have to divide that 30 into how many groups student i
student,inaudible
teacher,two so you take those 30 hundredths and put them into two groups equal groups how many groups are you going to make
student,two
teacher,two but they have to have an equal number in each group so you re taking your thirty hundredths so you re going to break them into two groups meaning you re going to have here s going to be this is going to go away right here this is going to be one group this is going to be another group how many are going to be equal in there
student,three
teacher,you have 30
student,inaudible that s 60
teacher,no no no no these are your 30 right please stop put those down you ve got to take this 30 right here and divide it into two separate groups two equal groups what are going to be your two equal groups
student,inaudible to be fifteen hundredths
teacher,okay so then you need to put 15 here and how many go here
student,fifteen
teacher,okay how many do you have in each group
student,fifteen
teacher,very good how many do you have in each group
student,fifteen
student,inaudible
teacher,how many do you have in each group
multiple students,fifteen
teacher,fifteen
student,hundredths
teacher,hundredths because these little squares are like your hundredths you need to come participate how many do you have in each group
multiple students,fifteen
teacher,fifteen
student,hundredths
teacher,hundredths very good because these are like your these are your hundredths pieces students working on problem how many did you say are in each group
multiple students,fifteen hundredths
teacher,very good okay hands up i think most of you got this we re going to do 15 what
student,hundredths
student,hundredths
teacher,hundredths are in each group so 30 divided by two thirty hundredths divided by two equals n and n is equal to
student,sixty inaudible
student,fifteen inaudible
teacher,fifteen what
student,hundredths
teacher,hundredths all right let s try one more
student,make it big
teacher,teacher writing on board student c read this problem for me i don t have everybody s attention you need to pay attention teacher writing on board student c read this
student,inaudible hundredths divided by three
teacher,twelve hundredths divided by three equals n so you need to figure out what n is equal to so what are you going to start off with how many little hundredths are you going to start off with student c
student,twelve
teacher,twelve so you only need how many student n
student,inaudible
teacher,twelve hundredths turn around you need to be participating students working on problem oh wow you ve already done it so what s your answer listen what s your answer
student,inaudible hundredths
teacher,very good what s your answer
student,inaudible i mean four
teacher,but what s your answer
student,three i mean four
teacher,if you re dividing by three now you ve done you have twelve divided into four groups you have to have how many groups do you you only can have
student,three
teacher,three groups
student,oh four
teacher,you got it backwards
student,oh
teacher,see you have twelve hundredths but you can only have
