speaker,cleaned_text
teacher,no because they are making their number and you want to make the closest number so don t tell them what you re doing don t move the cards around because then they ll know which one you re using just look at them you can write down on the side of your score sheet maybe some possibilities until you decide which one you want to pick then it s time to write it on the score sheet which i will give you next you re gonna write the target and the number you made on your score sheet find and record the difference between them whichever number is bigger whether it s the target number or your number is the one that goes first so if my target is 1 000 and i made the number 842 what would my subtraction problem be
student,one thousand
teacher,one thousand minus 842 what if i made the number 1 025 what would my subtraction problem be then
multiple students,one thousand twenty five
teacher,one thousand twenty five minus 1 000 whichever number comes first just like in all subtraction i can t subtract something small minus something big won t work the difference between them so when you subtract that s your score when everyone has finished you compare answers and for the next round we mix up the cards and deal a new set and let me move this up so we can see the bottom after three rounds we total up our scores and the lowest total would win because that means that that person got closer to their target now i m gonna give you your score sheet today s score sheet i didn t just give you a strip of it i gave you the whole thing so you can work with different target numbers so that s what we re gonna do next put your name on this when you get it yes ma am
student,should i put my name on this
teacher,no on the direction sheet i ll do the same thing i did yesterday i ll collect it but this one you can put your name on i know one more thing i forgot to remind you hold on one second when you re with your group i ll let you inaudible and the thing i wanted to remind you was if my target number is a four digit number do i have to make a four digit number to be closest
multiple students,no
teacher,no i might make a three digit number because in this case 853 is pretty close to my target number so if it works for you to make a number that has less digits than your target that s fine all right ready what you re gonna do with me right now is you re going to fill out the three target numbers that we re gonna use so everybody is following with me see where it says game one target i want you to write 1 000 boys and girls i know you re all very upset that some of your papers have ridges on the side don t worry don t worry about the ridges oh and i wrote 1000 thank you is that what you gonna tell me student so game one target is 1 000 please write that on your paper just like i did on the overhead
student,inaudible
teacher,but it s gonna be a bigger number your next target we re gonna do 3 000 so let s just brainstorm you re trying to read my mind and it s not working let s just brainstorm if i wanted to make a number close to 3 000 what two digits might i be looking for in my digit cards if i wanted to make a number close to 3 000 what two numbers would i be looking for for my thousands place either a blank or a blank student
student,either a two or a four
teacher,well i like the two
student,two or a nine
teacher,think so two thousand something if i had some big digits in my hundreds and tens or what do you think is another good possibility student
student,inaudible
teacher,well if a put a six here now i m gonna be 3 000 away so if i have a two or a
student,one
teacher,there s a better one student
student,three
teacher,three yeah because if i put 3 000 now i d be looking for low digits in my hundreds tens and ones so be thinking about place value if you pick a number lower than the thousands place you have you want these digits to be higher digits if you pick the same digit that you have here so if i have a three now i want these to be lower like ones or zeroes or twos right here s my last target number we ll do 5 500 just to get a little bit more into that place value five thousand five hundred let s just review what you re going to do you re gonna get with your partner in a minute not yet you re gonna get your deck of cards take out the wilds shuffle them up and for round one or game one i should say how many cards should i be looking at
multiple students,five
teacher,five how about game two
multiple students,five
teacher,how about game three
multiple students,five
teacher,but i m gonna make sure well i almost gave you a five digit number but i decided on 5 500 instead so each time i m gonna be looking at five cards because of time and because i want you to get all three games in why don t we only do two rounds per game so let s cross off round three just for time round one round two let s not do a three round one round two just for time so basically you re playing six hands two with 1 000 as your target two with 3 000 as your target two with 5 500 as your target
student,teacher
teacher,yes honey
student,inaudible
teacher,yes all right okay remember you re gonna pick the same seats that you sat at yesterday my group that was over here on the floor is gonna sit at the desk you can move the desks together just as long as you move them back everybody is focused on what they re doing and when you re with your group i will give you your cards okay you may move about keep it nice and quiet and calm careful especially careful of our guest over there don t bump into them
student,can we have some cards
teacher,i will send you inaudible
teacher,okay just real quick while i do this gentlemen gentlemen student at a desk student and student at a desk student student honey come one just be careful of that all right
teacher,now sit and shuffle right there in student and student seat student move it along student are you working with them or student shuffle what s your plan how about you work with student and student here you go interesting choice
student,i m with student
teacher,you know what you can do is shuffle the wild out get your cards dealt and then you ll be ready okay all right so by now your wilds should be out of the bag or in the bag i should say you re shuffling up your cards and you re dealing your first five right one more one more there it is okay you by the way can get very close with those cards yep
teacher,remember what we said you make a number that s bigger than 1 000 then you ll do your number minus 1 000 if you make a number smaller than 1 000 then you ll do 1 000 minus your number because you can t subtract a smaller number minus a big one
student,so whatever you make a number and then you inaudible so you have to subtract inaudible
teacher,you have to find the difference between your number and 1 000 so it depends on which one is bigger right
student,so what you re saying is that if we make 1 000 and we subtract it with another we make is that what you mean
teacher,you re trying to get these five cards a number that s closest to 1 000 that you can get so let s just say for kicks this is very close but let s say i made 210 that s the number i think is closest to 1 000 then i would do 1 000 minus 210 equals my difference how far away am i but if i made something like 7 210 student that s closest to 1 000 then i would 7 210 minus 1 000 is my difference you can get pretty close with those cards
student,okay
teacher,pretty pretty close all right so you re making your number
student,no he goes first
teacher,looking nice for the world to see
student,inaudible
teacher,okay so he s not doing this alone it s not his turn it s all of your turns all using those cards right you can get real close by the way real close
student,do you have to use inaudible
teacher,no so these five cards you re both using these so put these away so you re both trying to make your number from these cards and if you get a number so can i do five minus 1 000 i have to do 1 000 minus boys and girls when i subtract the bigger number has to come where
student,first
teacher,first if i m writing it left to right if i m doing it top to bottom the biggest number comes on top so you know what what you can do is you can just kind of practice a couple of practice rounds but here she is so you re all set okay all right so what s the story here you got the wilds out right where s the bag where s the wilds okay that s the way they get lost let s put them in here
student,inaudible
student,we have oh 11 extra
teacher,what honey
student,inaudible
teacher,very good student so now deal out five cards right one so you can see them
student,in the middle
teacher,face up so you can all use them one eight two seven i can t see those so you got to do this see one three so using these digits you re trying to make a number that s closest to 1 000 student s got it all right i have a group already on game two
student,so far i m the closest
teacher,i ll tell you something you don t have to use four digits when you do this with that number you re already that much closer you just got with that you know what i mean
teacher,okay what s 99 minus 29 so you re trying to get to what one thousand right so is 99 close to 1 000 how about 29
student,no
teacher,so you want to kind of arrange things ready number one now look at how close you are how many away are you
student,inaudible
teacher,which is a lot closer than that right so get rid of the one and change your score to eight
student,inaudible
teacher,well i still don t know what number you made student what number did you make
student,i made something close to 1 000
teacher,here s the story i can t make that number using these digits so you have to use the digits that you have right
student,inaudible
teacher,can you do round three no you have to do round one okay so i m gonna help you out we re gonna do the sample one together student he first made this number i m gonna use his as an example he made 1 992 that s his number close to 1 000 right but i said you know what take that one away and just make 992 because if i make 992 how far away am i from 1 000 eight away right and i ll be at 1 000 so don t you think that s a really close number to 1 000 if i m only eight away so what you d write is 1 000 minus 992 equals eight so i helped you with that one so this time where s the cards one two three four five all right so now again you want to make a number from these five digits that s as close to 1 000 as you can get i would pick a three digit number again like last time because that s gonna get you closest
student,inaudible
teacher,that s really good did you have those digits very good
teacher,it s probably gonna be inaudible and then five or six myself i d say 12 parents i d say 20 maybe five somewhere in that ballpark
teacher,yep
teacher,twenty two that s 87
teacher,yeah right inaudible
