speaker,cleaned_text
teacher,very good student m saw that same thing he saw more digits on that 1 23 but 1 4 is larger isn t it we can add a zero to fill in that place value and we d be comparing 23 to 40 all right student e s does yours start at 9 56
student,yes
teacher,okay look at these cards are they in order student j why do you say no very good we need to switch those two student c can you explain to me why he thought it went the other way
student,more digits
teacher,exactly there were more digits and it made you think it was bigger let s look at student l s hers goes from 28 to 9 99 okay yes very good hers are correct i want you to stack your cards back up and i am actually going to get you to give me your attention up here thank you guys so today we re going to talk about power when i say power what do you think of
student,nucleus
teacher,nucleus good connection laughter
student,mitochondria
teacher,okay you all are going science on me here laughter power i want to talk today about the power of the number 10 why is 10 a powerful number
student,because it it slipped away
teacher,that s all right sometimes it s slips student r
student,because it s the first double digit number
teacher,that s a good one how did you feel when you turned 10 pretty powerful
student,i was excited because i would never be one digit again
teacher,you would never be one digit again all right student t why is 10 powerful
student,because it goes into lots of numbers
teacher,it does go into lots of numbers 10 is powerful and 10 is a number that can help us do mental math in a major way if i were to give you the number 62 and i wanted you to multiply it times 10 what would your answer be
student,620
teacher,how did you do that so fast student j
student,i added a 0
teacher,why did you add one 0
student,because it s only two digits over inaudible
teacher,yeah very good so if i multiply 62 times 10 i m going to add one 0 because there s one 0 in the number 10 what if i took the number 62 and i multiplied it times 100
student,6 200
teacher,6 200 that s right student t how did you do that so quickly
student,because on 100 there s two zeros
teacher,on 100 there s two zeros so that means i can add two zeros to my answer all right what if i wanted to multiply 62 times 1 000 i ll tell you what student m i want you to help me here tell me my numbers
student,62 000
teacher,bingo where does my comma go
student,after the 2
teacher,so how awesome is that that in our numbers we can just add place values when we multiply a number times 10 times 100 times 1 000 62 000 if i multiplied 62 times one million it would be 62 million so when i take a whole number and i multiply it by a power of 10 does it get bigger or smaller
student,bigger
teacher,it gets bigger all of these numbers do you agree are greater than 10 i m sorry greater than 1
multiple students,yes
teacher,what do you think would happen if i were to multiply a number that was less than 1
student,are you talking about if you inaudible
teacher,no i m saying what if i wanted to multiply 62 times one tenth do you think my number is going to get bigger or is it going to get smaller
multiple students,smaller
teacher,why
student,because the tenths are tenths i don t know how to say it but
teacher,you re correct i want you guys to think about why student e student j why why do you think a number would get smaller when i multiply it by a value less than 1
student,i know the patterns and it keeps on going down ones hundredths tenths no ones tenths hundredths
teacher,mm hmm okay i m going to show you a little trick if i were to multiply times a number that was less than 1 instead of adding place values like i did when i multiplied by 10 100 and 1 000 i m going to take away place values now if i m looking at the number 62 where is the decimal in the number 62
multiple students,in the middle
teacher,right here
student,yes
teacher,if i took the number 62 and i put the decimal right here what would that number be
student,6 2
teacher,6 2 is 6 2 the same thing as 62
multiple students,no
teacher,where student j
student,behind the 6
teacher,right here
student,yeah
teacher,if i take the number 62 and put the decimal right here that s 62 is that the same amount nah uh okay if i put my decimal here i have 62 0 and if i put my decimal here what do i have 62 all right we re going to stop there for now if you can hear my voice give me five i can tell that independent is still working what s going on partner what
student,they re talking
teacher,that s what i m noticing the girls sitting here talking have you finished your game you understand that s unacceptable you understand that most likely tomorrow you guys won t have the privilege of a partner game let s use our time wisely all right let s put it back i ve got the number 62 and if i put my decimal right here what s that number
student,62
teacher,what if i add a 0 what s that number
multiple students,62
teacher,still 62 okay so think about it any number any whole number has a decimal it just comes at the end and we re a bunch of slackers that just don t write it when i write whole numbers i m just slacking and i don t put the decimal there i know there always can be one when i take away a place value basically what i m doing is moving the decimal so if i wanted to take away one place value because i m multiplying 1 times one tenth i m just going to come back one place value and 62 times one tenth would be 6 2 what do you think would happen if i were to multiply 62 times 0 1 how many place values do you think i m going to take away if i multiply times 0 01 two just like when i multiply times 100 i add two place values if i multiply times 0 01 i m going to take away two place values one two and it becomes 62 let s do one more and i ll let you stop there for the day i can tell you re getting a little antsy what if i said 62 times 001 how many place values do you think i m going to take away
multiple students,three
teacher,1 2 3 there s a problem here there s a space there
student,put a 0
teacher,very good i am going to put a 0 and what would this become 0062 excellent all right guys did anybody finish their independent work yesterday
student,i didn t
teacher,you didn t what i m going to have you do is when you go back to your seats i m going to have you first finish your independent work as you finish you may partner up with somebody else in your group and play the decimal game i m sorry the divisibility game all right guys
student,ms h is that a inaudible
teacher,yes it is how did you know that
student,using the shape
teacher,what else does it have
student,cell wall
teacher,and
student,it has a big vacuole
teacher,that s another good sign this group you guys are going to be switching back to your independent you re going to be finishing your independent work from yesterday as you finish you may go back to your partner game as long as you can be on task when you play it
student,i finished my independent
teacher,that s okay you can just put this one away for now if you all could stick your dice back in the baggies i m going to pass those to the other table this middle table you guys take a break from independent you all are going to join me on the carpet student s would you mind erasing all that stuff i did up there what you can do is play one of the other games for now while you re waiting on someone else in your group
student,we re missing dice
teacher,guys we re on a dice shortage this is the one that had three to begin with you re fine all right i m going to set these over here so that as you finish they re available for you to use hello student c would you guys mind helping student c with what it is we have for independent just let her know it s right there on the board all right guys come on over oh my gosh thank goodness tomorrow s friday sure you can normally i would sit down with you but i ve got to be up where that thing can see me all right my middle table you can just leave your independent work right there and come join me
student,is it on
teacher,it is it s filming everything you say and everything i do and say no pressure it s going to go to harvard they re going to be looking at you about 10 years from now they re going to know you student b today we re going to start talking about the powerful number 10 why would i say that 10 is a powerful number why would you say that 10 is a powerful number
student,it can go into a lot of numbers
teacher,it can go into a lot of numbers
student,it s the highest number you can get up to on your fingers
teacher,i like that one 10 is powerful because it s how many i can count on my fingers laughter we re counting our thumbs and pinkies as fingers all right 10 it s very powerful do you agree that every number in our number i can t think of the word i m looking for
student,line
teacher,no potato laughter any number that we have our number system is based on tens okay 10 is very powerful because it helps us do our mental math what we re going to do is learn a new trick for doing mental math let s say this part you re going to already know you guys might want to shift over here a little i m going to use this instead of the active board today let s say i gave you the number 15 and i asked you what 15 times 10 is
student,150
teacher,very good it is 150 student e how did you know that so quickly
student,in 4th grade we learned units like that you just add a 0
teacher,you learned in 4th grade that when i multiply by 10 i just add a 0 you re right you learned that before haven t you
student,yes
teacher,i want you to think about it a little bit differently now when we multiply by 10 we re adding a place value when we multiply by 10 how can i easily remember with the number 10 that i m adding one place value
student,it has one 0
teacher,so if i it has one 0 i m adding one place value what if i did 15 times 100 student s
student,1 500
teacher,very good 1 500 i took the number 15 and i added how many place values
student,two
teacher,because the number 100 has two zeros good i m going to make it harder in a minute look out 15 times 1 000 is
student,15 000
teacher,15 000 don t tell me that you re adding three zeros student a what am i doing when i multiply by 1 000
student,i m adding three place values there s three zeros so i m adding three place values all right here s where it s going to get a little bit different from what you did in 4th grade what if i said i wanted to multiply the number 15 times a tenth this is going to be just as easy as that do you think if i take a whole number and you multiply it by a number less than 1 do you think my number is going to get bigger or smaller
multiple students,smaller
teacher,it is going to be smaller because there s going to be a decimal in there you re right if i multiply 15 times one tenth i m actually taking away a place value so if i look at the number 15 where s the decimal in the number 15 right here no right here
student,yes
teacher,what s that number
student,15
teacher,what s that number would you rather have 15 00 or one and five tenths dollars
student,15
teacher,are those the same amount no so i can t stick it right there i need those to be the same amount so where does the decimal go in the number 15
student,at the end
teacher,we re just a bunch of slackers every decimal has a whole number we just don t write it so do you agree that this is 15
multiple students,yes
teacher,how about this still 15 like when you practiced two nights ago at equivalent decimals so if i take away place values do you think i m going to be moving my decimal to the right to add place values like i did here or do you think perhaps i ll move them to the left to take away place values when you think about taking away do you think about something getting bigger or smaller
multiple students,smaller so when i do this i m going to be taking away place values and getting smaller if i multiply 15 times one tenth how many place values do you think i ll take away one a tenth is one place value that i m taking away all i have to do is take my decimal and move it back it becomes one and five tenths how about if i take the number 15 and i multiply it times one hundredth how many place values do you think i m going to take away
student,two
teacher,very good just like 100 two zeros one hundredth has two place values that i m going to take away 1 2 and what does it become 15 what do you think would happen if i were to multiply it times a thousandth how many place values would i take away show me with your fingers three a thousandth is 1 2 3 place values just like 1 000 has three zeros 1 2 3 i have a problem very good there s this empty value here i m going to fill in a zero i want you guys to head on back to your seats jump back on your independent as you finish you can get with a partner play a partner game thank you thank you my independent friends i m going to steal you for about five minutes from your independent work come join me i ll let you go back and try to get finished up
student,what if we don t finish it
teacher,it s okay i know you might need more time so what happened over there with partners today
student,we were doing games
student,we didn t know what it was divisible by so we tried to divide it by this
teacher,got you i had been watching you and it seemed like you were just sitting over there socializing good i m glad that was a misconception all right guys today you probably already heard me talking to the other groups about it we re going to be talking about the powerful power of 10 why do you think 10 would be powerful
student,it s a big number
student,it s an even number
teacher,you re right is it prime or composite
student,composite
teacher,okay
student,it s the age that everybody in 5th grade can be
teacher,oh yeah you get to 10 this year that s kind of big
student,i m turning 11
teacher,okay some of you have already turned 10 so 10 if you think about how our number system works doesn t everything build by tens we have 1 and then we have 10 then we have 100 then we have 1 000 then we have 10 000 each period that we add when we re talking about numbers multiplies by 10 i know in 4th grade you learned some easy ways to be able to tell me what 25 times 10 25 times 100 and 25 times 1 000 would be who can explain to me what you ve already learned before about doing this
student,10 times 25 sometimes you put a 0 in the middle well you re going to have one 0 which means you might go into the hundreds
teacher,i ll have one 0 where
student,it just means that you re going to go into the hundreds
teacher,good i m going to add a 0 that s going to take me into the hundreds that s what you mean
student,yeah
teacher,good so 25 times 10 is 250 student d explain to me how i do 25 times 100
student,you just add the two zeros and forget the 1
teacher,okay we re just going to add two zeros how do you know we re going to add two zeros
student,my mom told me this and ms g told me pretty much every teacher i had told me
teacher,they told you to add zeros how did you know it was two zeros how do you know it s not five
student,they just told me to forget the 1
teacher,there s two zeros right so you ve been taught to add two zeros you re right 25 times 100 would be 2 500 okay here s what s going to change in 5th grade we re not going to think about it as adding zeros we re going to think about it as adding place values what i m doing when i add zeros is i m adding place values to that number so if i multiply 25 times 1 000 how many place values am i adding to 25 show me with your fingers as i look at the number 1 000 there s something that can help me figure out how many place values i m going to add how many zeros are in 1 000 student b
student,three
teacher,so that means i m going to add three place values this is going to become 25 000 simple enough familiar you ve done this before this is where it s going to get even more difficult in the 5th grade i say difficult it s actually kind of easy what if i multiply 25 times a tenth i know if i multiply times 10 i m adding how many place values
multiple students,one
teacher,so if i multiply 25 times a tenth think about a decimal do you think my product is going to be larger or smaller
student,larger
teacher,i like 50 50 where is the decimal in the number 25 student d
student,in front of both of them
teacher,so i have one here and one
student,no
teacher,laughter student r
student,middle
teacher,in the middle what number is this everybody
student,25
teacher,if i put the decimal in the middle what is this 2 5 so it s not the same number it s got to still be 25
student,you can put it behind the decimal
teacher,behind the decimal
student,behind the number i mean
teacher,yeah is that 25
multiple students,yes
teacher,we re just slackers we just don t write the decimal every whole number has a decimal place we just don t write it is this 25
multiple students,yes
teacher,yeah just like your homework two nights ago where you were talking about equivalent decimals so let s say i want to talk about 25 times one tenth when i m multiplying by a number less than 1 my product is going to get smaller so that means instead of adding place values what do you think i m going to do to place values
student,subtract
teacher,subtract them i m going to take them away so if i multiply times one tenth how many place values do you think i m going to take away
student,two
teacher,why two
student,because
teacher,how about if i make it easy when you think about the number 10 how many zeros are in 10
student,one
teacher,one that s how many place values i m going to take away if i multiply by a tenth i m going to take away a place value simply by moving a decimal so 25 times one tenth is 2 10 please don t move that what if i was to multiply 25 times one hundredth how many place values do you think i m going to take away if i multiply times one hundredth
student,two
teacher,very good 1 2 and what does the answer become
student,0 25
teacher,very good predict what s going to happen when i multiply times one thousandth what do you think is going to happen student g how many place values am i going to take away
student,three
teacher,1 2 3 hold on i ve got an extra space there what do i do with it student j
student,with a decimal you put it back on
teacher,no i wish i could that would be making up my own rule though
student,put a 0
teacher,so 25 times one thousandth is 025 it s all mental all right guys thank you you all can head back to your seats we re going to get ready to move on with our day okay guys i need everybody to find a stopping point put all your papers away in a safe place and take out your agenda to write down tonight s homework okay right now is not a social time i should not hear anyone talking we should be opening up our agendas to today which is the 8th tonight s homework in addition to practicing facts is practice workbook page 29 numbers 1 through 9 once you ve written that down in your agenda i m going to want you to turn to that page in your practice workbook okay i need everybody on that page in 5 4 3 2 1 all right tonight you re looking at numbers 1 through 9 on page 29 it s very similar to what we were doing when we were in small group today with that multiplying by a power of 10 the only difference is you re not going to multiply by the powers less than 1 yet what i want you to keep in mind as you re doing these problems tonight is not that when you multiply by 10 100 or 1 000 that you re adding zeros what are you doing when you multiply by 10 100 or 1 000 what are you adding
student,place values
teacher,so you re adding place values so that means if i have let s say i have 1 5 and i was going to multiply it times 10 what am i doing to 1 5 am i adding a 0 or am i adding a place value student r
student,i m adding a place value
teacher,which means i m simply moving my decimal i m adding a place value so 1 5 would become 15 okay all right anybody have any questions before i let you go okay if you go to social studies with ms g you may go ahead if you go to ms s go ahead if you stay with me for science i need you to move to your science seat
