speaker,cleaned_text
teacher,i m going to pause that now going back to the one that was just there we had one piece that was shaded in out of the four and one piece that was shaded in out of the five it s almost like having a pizza would you rather your pizza is divided up by fives and would you rather share with five people or would you rather share with four people
multiple students,four
teacher,four people because why would you rather share with four people
student,because it s a bigger piece
teacher,bigger piece you get a larger piece that s how you re looking at it when the numerators are the same and the denominators are different if it s a larger denominator that s the smallest one because it s a smaller piece you have to cut it up in more pieces does everybody understand that part
multiple students,yes
teacher,okay student b
student,i have a question
teacher,okay
student,inaudible three fourths but then how do you know inaudible
teacher,that s what we re about to get into now i was taking you from where they re alike the denominators are alike versus when the numerators are alike now we re going to go to the other part is it a little bit clearer today than it was yesterday
multiple students,yes
teacher,we re taking it step by step
teacher,which is where you had the question student b easier if the denominators were the same because then we could just compare the numerators like we did in the earlier example so how could we change these fractions so that the denominators are the same we do that by making equivalent fractions we need to find a denominator that s a multiple of 3 and 4 3 times 4 equals 12 so that means 4 could be the multiple for 3 and 4 let s change each fraction into a new fraction that has 12 as its denominator if we multiplied 3 by 4 to get 12 we have to multiply the numerator by 4 to get our new numerator so 4 times 2 is 8 since we multiplied 4 by 3 to get 12 in this fraction we should multiply the numerator by 3 and that will give us 9
teacher,i m going to pause it right there so that if you hadn t written it down you can write that example down you have two thirds at the top which was changed to eight twelfths and we have three fourths over here which was changed to nine twelfths these two fractions are equivalent meaning three fourths is equivalent to nine twelfths and two thirds is equivalent to eight twelfths everybody understand that okay student p
student,so if you multiply 4 times 3 you get 12
teacher,yeah
student,oh
teacher,yes
student,wait can two thirds and three fourths be equivalent fractions since if you change it into a new fraction
teacher,what does equivalent mean
student,equal to
teacher,so do they look like they re equal to there hmm everybody has this copied
multiple students,no
multiple students,yes
teacher,student b
student,don t we have to do the least common multiple
teacher,that is the least one
student,i m saying like we did yesterday you said we can t just multiply those two together you need to find the least common multiple
teacher,that s what the person said it asks you to find the least common multiples but they looked at three and four and you knew that 3 times 4 is 12 and if you were to go through it and name all the multiples of 3 and name all the multiples of 4 the first common multiple you would get to would be what it would be 12 that s why they didn t bother going through that student d
student,inaudible
teacher,you re talking about her little wand that she has
student,yeah
teacher,because she s showing you what she did she said 3 what did i multiply 3 by to get 12 4 then she went what did i multiply 4 by to get 12 over here 3 okay remember whatever you do to the denominator you must also to do the what
multiple students,numerator
teacher,so she was just moving it around so you could see where she was getting the numbers from student z
student,can t she just
teacher,that doesn t work every time
student,just look at the denominator and try to change which one was closest because then if it s closest inaudible then bring that 4 across there and say 4 times 2 is 8 put your 8 right there
teacher,that does not work every time
student,inaudible
teacher,okay you re talking about the shortcut way
student,yeah
teacher,the shortcut way it does work but that s only when you re trying to find out which is the greater one see it s only two so i say greater instead of greatest if i had three sets of fractions and i wanted to know which ones to put first or list them from least to greatest i couldn t do it that way that only works with two fractions we re only comparing two fractions okay
student,okay inaudible
teacher,but it s only greater than less than or equal to okay but just like it says up there how do you compare and order fractions well we re comparing now just comparing two of them but what about when we want to put them in order like we want to put three or more in order would that method work for that
student,no
teacher,that s the reason we re showing you this way so that when you do put them in order it makes it easier
student,inaudible
teacher,okay fourths means exactly the same thing as nine twelfths we made equivalent fractions now that our fractions have the same denominator we can just compare the numerators we know that 8 is less than 9 so that means eight twelfths is less than nine twelfths and sure enough we can see from the picture that eight twelfths is less than nine twelfths and if eight twelfths is less than nine twelfths that means two thirds must be less than three fourths if two thirds is the same as eight twelfths and three fourths is the same as nine twelfths this time we re going to compare
teacher,this is what i was talking about student z comparing we re going to order them from least to greatest so you ll notice that all of our denominators are different our first step is to find a common denominator that s a multiple of 8 3 6 and 2
teacher,student d you need to be looking fourths so to convert seven eighths into twenty fourths we multiply 8 by 3 to get 24 and we re going to multiply the numerator by 3 and get 21 we multiply 3 by 8 to get 24 so we multiply the numerator by 8 2 times 8 is 16
teacher,okay for this next one what do we multiply 6 by in order to get 24 say it all together
multiple students,4
teacher,so we re going to say 4 times 5 is what 20 you see where i got the 5 from from right up here by 4 4 times 5 is 20 we multiply 2 by 12 to get 24 so we ll multiply the numerator by 12 to get 12 so now we ve created equivalent fractions
teacher,see how that happened the numerators the smallest numerator is 12 so twelve twenty fourths must be our smallest fraction and we re ordering from least to greatest the next largest numerator is 16 so that means sixteen twenty fourths is the next largest fraction the next largest numerator is 20 so
teacher,inaudible fourths is the largest fraction so twelve twenty fourths is less than sixteen twenty fourths which is less than twenty twenty fourths which is less than twenty one twenty fourths and writing our original fractions from least to greatest we have one half of the smallest that is twelve twenty fourths and that s less than two thirds which is sixteen twenty fourths and that s less than five sixths which was twenty twenty fourths which is less than seven eighths which is twenty one twenty fourths that s how you compare and order fractions
teacher,any questions so far student p
student,inaudible how does she know that the nine goes to the right on nine fourths instead of to the left
teacher,because of where the fraction was where the numerator was you see here we said seven eighths is equivalent to twenty one twenty fourths two thirds is equivalent to sixteen twenty fourths right here and we have five sixths is equivalent to twenty twenty fourths and one half is equivalent to twelve twenty fourths now look at one half you see it student p
student,mm hmm
teacher,what we wanted to do we said all the denominators were going to be 24 okay so 2 times what is going to give me 24
student,6
teacher,2 times 6 is 12
student,10 i mean 11
teacher,that s 22 12 yes if you look at it so 12 since that s what i did to my denominator i must also do it to many what student p
student,numerator
teacher,my numerator so 12 times 1 is what
student,12
teacher,that s how we got twelve twenty fourths you see that okay student z you had a question
student,my question was why if you put the 12 down there except then i thought about it because it said least to greatest
teacher,right student g
student,i m still confused on how they get 24
teacher,oh how did they get 24 well they looked at 8 3 6 and 2 and they had to find a common denominator so when you think of 8 3 6 and 2 you think of the their multiples the least common multiple that they had in common would be what 24 yeah so that s how they came up with 24 i think that s the end yep that s the end question student d
student,inaudible
teacher,let me see if i could there it is was twenty one twenty fourths
teacher,okay you want to copy that all right i ll leave that up there for a little bit for those of you that are still copying let s look at question two student s read question two for me please
student,inaudible
teacher,all i want is one or two sentences what do you know now about comparing and ordering fractions after you watched the video write that
student,inaudible
teacher,hurry up you have a minute remember when you re answering these questions there s no wrong answer it just tells me what you re thinking and how the different materials that we use can help you inaudible there s least and a greatest put that on there sit up inaudible okay is that a complete sentence oh i see where you started now it is inaudible go ahead and put your pencils down now let s see student d sit next to student p please you don t need your pencil student s come sit over here student r sit student p sit over there next to student m please thank you student b just move your chair right there next to student g student j go sit in student s s seat student e go sit over there student m you sit in student m s seat student m you re over there you might have to drag your seat each of you could grab a whiteboard i forgot about you student j there should be some in the middle right there if you don t have any extras just hold onto it inaudible have a seat okay inaudible if you have your own dry erase marker you can use that as well if you don t i put like three or four on top of each desk yes i like the way this group of people know how to grab what they need and sit down quietly we ll see about the rest of you no partners just the groups one group against the next group okay okay your session has expired just grab a chair and a whiteboard and move over there all right we re still working with comparing and ordering fractions on study island there s this little game with flash cards interactive flash cards we re going to do the interactive one yes
student,inaudible
teacher,i m about to say you ve got a dry erase marker you can use one off the board student k you need to get one off the board because i already handed out those other markers that were in the back
student,can i use a inaudible one
teacher,use what you have sweetheart there s napkins right there to wipe your board the first fraction that we have up that we need to compare we re going to compare the fraction three eighths to two sixths what did we say about that which of these two fractions what do we notice about them student e
student,inaudible
teacher,where are the threes located
student,denominator
teacher,what did you say
student,numerator
teacher,yeah they both have the same numerator so what do we need to do when the numerators are the same
student,do 8 times 6
teacher,is that what we do when the numerators are the same
student,no
teacher,what do we do student b
student,decide which denominator is worth more then inaudible then the 6 has inaudible all you need to do is compare the denominators
teacher,did everybody hear student b
multiple students,yes
multiple students,no
teacher,what he said was when the numerators are the same all we need to do is compare the denominators remember what i asked you about the pizza i said would your rather share in this case would you rather share with six people or eight people
multiple students,six
teacher,why would you rather share with six people and not eight people student m
student,so you can get a larger piece
teacher,right so which one would be the larger fraction in this case student m
student,three sixths
teacher,let s see if student m is correct we re going to flip it yes so excuse me we did that one together so that we can see how to work the rest does everybody understand
multiple students,yes
teacher,okay everybody ready for the next one everybody needs to write the fraction on the board work it out whatever you need to do on your board okay i m going to start with either this side or the next side let s see student m give me a number from 1 to 10
student,4
teacher,student m give me a number from 1 to 10
student,6
teacher,the number was 8 so we re going to start with that team first when that team gets a point student z will get up and write that point on the board and when this team gets a point student p will just get up and write on the board ready
multiple students,yes
teacher,okay now if there s talking i have to excuse you from where you are three fourths compare the fraction three fourths and six eighths i said we re starting with that side first and we re going to go in order student z
student,three fourths
teacher,he says three fourths sorry no he s incorrect they re equal hold on why are they equal student g
student,inaudible
teacher,you re telling me but everybody needs to hear
student,in the picture you can fit three fourths into six eighths
teacher,yeah you could in the picture but what s another way to come up with it so we can be exact student j
student,3 times 2 gives you 6 and 4 times 2 gives you 8 so it s equal
teacher,okay did everybody understand what student j was saying
multiple students,yes
multiple students,no
teacher,let me explain what she was saying come up here she looked here 4 and 8 she looked for a common denominator which would be 8 so 4 times 2 gives you 8 and then 3 times 2 gives you what 6 so they are what
multiple students,equivalent
teacher,equivalent that s how they re equivalent fractions okay the next one there was no point next one okay compare the fractions five tenths and one half i already went to your side now it is this side s turn student m
student,equal
teacher,student m says they are equal let s see he s correct student p give your team a point now we re going to the next team but everybody should be working it out compare the fractions two thirds to one half student s
student,two thirds is greater
teacher,let s see i forgot to tell you guys once you answer that s it other people in your team have to answer two thirds is greater than one half
multiple students,how
student,one half is bigger
teacher,how is it bigger how is it bigger inaudible hold on so we go two thirds and we have one half let s make equivalent fractions so we could do a six common denominator will be six and i can say 3 times what will give me 6
multiple students,2
teacher,2 times 2 is what
multiple students,4
teacher,2 times what will give me 6
multiple students,3
teacher,3 times 1 is what
multiple students,3
teacher,which one is greater mm hmm thank you for showing me the error of my ways good job student j now the next one compare the fractions two fourths and one third student b
student,two fourths is bigger
teacher,he says two fourths is larger that is correct he got the point now the next set of fractions compare the fractions one fourth and one eighth yeah we haven t used student j over there uh oh why do i i m ready when you are student p i told you to keep track of your points for your team so you shouldn t have the red marker over there for the other team because they re keeping track of their own points erase that please thank you okay student j go ahead and answer that one
student,equal
teacher,she says they re equal one fourth is greater than one eighth no point huh
student,did someone answer on this team
teacher,yes student j next set of fractions compare the fractions one fourth and one third i ve already used you and used student b so it s student m s
student,one fourth
teacher,did you even work it out one third is greater than one fourth you didn t work it out you have to work it out really for this one we didn t have to because what was the same student m
student,inaudible
teacher,what was the same
student,the numerator
teacher,the numerators are the student j this is my last time calling your name when the numerators are the same then you just look at the number of pieces which would be the denominator 4 3 which one would you rather have share with 3 people or share with 4 people
multiple students,3
teacher,so one third would be the greater one
student,i don t like sharing with people at all
teacher,that s being selfish compare the fractions nine tenths and two fourths student p
student,two fourths
teacher,he says two fourths nine tenths is greater than two fourths excuse me student p did you look at the picture you called out the greater number or the least number yeah you called out the least one this particular one shows you the picture and all you had to do is look at the picture in this case instead of going through the work okay next one compare the fractions six tenths and three fifths this is this team s student s
student,equal
teacher,student s says it s equal let s flip they re equal okay next compare the fractions seven tenths and four fifths if you ve been called upon you need to put your hand down have you been called upon student m no you just gave the number okay you ready student m you had your hand up so i was thinking you were ready with your answer student m says four fifths four fifths is greater than seven tenths i don t know if that was 10 yet let s see yep that was 10 and the winners will be this side with 3 points and the other side had 2 points give them a hand please
student,that s it
teacher,yeah you only had 10 questions we did one together excuse me let s give everyone a hand okay now you need to make sure that your whiteboards are wiped clean and you need to place them back where you got them from neatly because they were all in one stack student c student j you re no help once you place the whiteboards back you also need to put the dry erase markers where you got them from and then return to your seat quickly and quietly let me see your group is your group doing what they re supposed to do this was the first group back okay look at your paper you have question three student p read question three aloud please
student,inaudible
teacher,okay it says what do you know about comparing and ordering fractions after the flash card game go ahead and answer that you have two minutes to answer that question those of you who came in a little late question three that s what we re working on you can answer question three it depends on when you re moving it up against the paper i need you to write your answer for question three i don t see anything you can do more than just that buddy write some more you all right or what what s going on you have a pencil right here let s put this on top of that desk so it s not in your way yes
student,inaudible
teacher,not right now don t worry about it you ve got a couple of seconds left okay let s reflect now from the beginning how much did you know before we started student d
student,nothing
teacher,student d says nothing student e you missed this yesterday you weren t here what about you student j
student,what i put for number one well what i know is that the fraction is the same or the equivalent inaudible it would be equal an equal sign
teacher,now after going through the video for those of you that had a chance to see the video and the flash card game how much do you know now or how much clearer is it for you now student s
student,i can understand it
teacher,what makes it a little bit easier for you now
student,the multiplication
teacher,what about you student s
student,going across
teacher,i didn t teach that the video didn t show that huh i m saying the flash cards didn t say that huh that is another way but however when you were trying to put them from least to greatest when you have two fractions that won t work it only works when you re trying to do greater than or less than
student,how can it work
teacher,it only works for two fractions i ll show it to you because i didn t do that lesson today student s
student,i know how to
teacher,tell me don t read it like you re a robot i need for you to tell me in your own words something more natural
student,okay we watched the video
teacher,either one the whole process
student,i learned during this process i learned the method to order fractions from least to greatest and greatest to least and to compare them with the signs
teacher,what signs
student,i don t greater than less than equal to and now that it is
teacher,why are you acting like that now that it is uh uh uh no from the beginning a lot of you expressed it was kind of difficult now i took you through the video and it took you from the pictures to comparing numerators comparing denominators and also to unlike denominators and changes it into like denominators then we went from the pictures to the games did anyone receive help from your peers on how to understand meaning people in your team okay student m
student,student d helped me
teacher,and as i do recall student d yesterday was the main one i just don t get it now today he s like an expert very nice what about you there s different ways to come up with delivering lessons for you to understand my job is to find those different ways in order to help you understand because it s frustrating for me to see that you don t understand that s why i looked for other ways that would make it a lot easier for you to see what s going on now i did plan for you to do some work but of course you see time is out however it will be done tomorrow okay so you don t have to worry about that as long as you keep doing your work like you re supposed to your biggest enemy is you it is you you impede your progress do you know what mean by impede your progress you stopped i m talking about the p word you stopped your progress before we move on are there any questions about today s lesson student d
student,inaudible
teacher,they re not all the same baby she listed them from least to greatest her voice sounds like a female on the video
student,you said he
teacher,no i didn t
student,he she
teacher,any other questions okay the papers that you are working on because we haven t quite completed them because you have one question at the bottom put them in a center please neatly and this table student n give it to student k i m looking for a table that s ready you put yours in so student v is ready again thank you baby student v you need to go ahead and get your materials to go home
