speaker,cleaned_text
teacher,okay so you re taking three and one thirds and you re trying to change it to how many parts are here
student,3
teacher,how many shaded in this is one whole two wholes three wholes this is not a whole how many are shaded in 1 out of 3 so three and one thirds what am i going to do who can explain it to me student b
student,first you re going to multiply the denominator by the whole number
teacher,what s my denominator
student,3
teacher,multiplying it by the whole number which is
student,9
teacher,3 times 3 is 9 then we re adding what 1 then you get 10 over
student,3
teacher,okay did everybody get that
multiple students,yes
teacher,next one next practice
student,are we writing these as samples
teacher,you are writing these as samples you should have wrote three and one third and you should have wrote ten thirds you don t have to draw the picture you should have written these numbers great write this number as an improper fraction look at how many wholes there are first figure out the wholes then go for the fraction go from there i want to see it on everybody s paper the ones that are shaded in are wholes think about what we did yesterday with the wholes and the halves and the fourths and the sixteenths if it is fully shaded in it is considered a whole 1 how many parts 6 what should your denominator be
student,6
teacher,we re waiting how many wholes do we have how many wholes all together do we have
multiple students,4
teacher,how many are shaded in here student c
student,1
teacher,1 out of
student,6
teacher,so our denominator is 6 right
student,it s off a little bit
teacher,a little off here s our mixed number we re changing this number to an improper fraction what am i going to do student d do you know where is our denominator if we look at the steps the denominator is what 6 and we re going to multiply it by the whole number so if our denominator is 6 and our whole number is 4 6 times 4 is what student d
student,24
teacher,and we re going to add our numerator 24 plus 1 what would that be
student,25
teacher,over
student,6
teacher,so there s your improper fraction it s like i need to hold it up there to hit here we re changing the mixed number back to improper when we start multiplying you re going to need to know how to do this okay now i want you to figure out the mixed number first then we will student a give everybody a chance put your hands down so they don t get anxious if you re done write the mixed number first then the improper fraction write two things i need to see both do you want to well go sit on the floor with student d
student,do you times this by this
teacher,yes you do the denominator by the whole number
student,and that s the denominator
teacher,that s the denominator yeah for some of us that are getting a little confused i m going to show where the denominator is the numerator and the whole number just as a reminder we should know this the 3 is the what the denominator actually it s on this chart paper here also this is the numerator this is the whole number if you need a picture i m going to put in the operation signs also we have denominator times the whole number then you re going to add the numerator does that make sense what is my whole number student p
student,1
teacher,it is off 1
student,maybe you should calibrate it again
teacher,we re okay i can do it here just as quick 1 what is the shaded part student p
student,three fifths
teacher,so now we re going to change it to an improper fraction student a what am i multiplying together
student,5 and 1
teacher,5 times 1 is what
multiple students,5
teacher,5 plus 3
multiple students,8
teacher,8 over 5 is the any questions okay which improper fraction is represented by this picture you re figuring out the mixed number then you re changing it to the improper fraction look at this picture these are examples is it a b c or d just tell me the number we don t have the active vote show me your work on your paper first show me what the whole number is show me the whole number in the fraction and then you re changing it to the improper fraction what s that number how many wholes do we have how many whole circles are shaded in how many are completely pink fuchsia colored three now look at the last one what part of that is shaded in guys put your hands down until we re all ready so we have how many wholes are filled in more light in here it s getting dark how many wholes student b
student,3
teacher,3 sorry we have 3 wholes what is the fraction part student e show me this fraction part how many parts to this fraction
student,4
teacher,how many are shaded in
student,3
teacher,how many are pink there s 4 sections if this is our circle do you see that this has 4 parts how many did i shade in
student,1
teacher,so how many are shaded in out of 4 1 out of 4 our fraction is one fourth i m changing this to an improper fraction what am i doing student p
student,inaudible
teacher,so 4 times 3 is
student,12
teacher,plus 1
student,13
teacher,13 over
student,4
teacher,4 next time i ll get them for you look at this one this is confusing some of you which ones are completely shaded in purple how many circles are shaded in purple write that one first don t talk about it with anyone then look at this how many parts do you see of this circle how many parts do you see then how many are shaded in purple student c how many wholes do i have
student,2
teacher,how many parts do i have shaded in student e
student,4 3
teacher,3 out of what let s count them 1 2 3 4 5 6 7 how many are shaded in purple
student,just 3
teacher,oh goodness so two and three sevenths this is driving me up the wall it just doesn t want to work does it
student,why don t you just try using the mouse
teacher,two and three sevenths what am i doing to change it student c
student,multiply 7 times 2
teacher,7 times 2 is what
student,14
teacher,what s 14 plus 3 student g
student,17
teacher,17 and it s going to be over what 7 so our answer is seventeen sevenths okay try this one i ll come help you how many wholes was there
student,2
teacher,7 times 2 is
student,14
teacher,14 plus 3
student,oh
teacher,student p you re only talking about math are you talking about math
student,well yeah
teacher,sure just math okay write it on your paper how many wholes do i have who has not answered me student b
student,2
teacher,2 complete circles filled in do you agree
multiple students,yes
teacher,so we have 2 wholes how many parts are here
student,3
teacher,how many are shaded
student,1
teacher,what is my fraction one third we re changing two and one third into what an improper fraction give me step by step directions student s
student,you do the denominator times the whole number
teacher,so 3 times 2 is 6 plus 1 7 over 3 yay i ve decided that if you go here it moves it see figure out the whole numbers then figure out the fraction whole number then the fraction look at the fraction again how many sections do you have think of it as a pizza how many slices are there you re only talking about math i m looking for where s your answer where s the mixed number i don t see it
student,it s right here it s right there circled
teacher,how many whole numbers do i have
multiple students,4
teacher,4 i think it gets bigger every time i write okay how many parts first i need you to turn your chair around and look this way with your math journal open how many parts were there student p
student,6
teacher,how many were shaded
student,5
teacher,even bigger so four and five sixths you re changing that into an improper fraction so what would it look like changed back student p
student,you multiply 6 and 4
teacher,6 and 4 is
student,24
teacher,plus 5
student,29
teacher,29 over 6 good job yes
student,what if it s a whole number and an improper fraction
teacher,good question we ll get there i promise tell me the mixed number first the mixed number to improper fraction i need everybody doing it i need everybody sitting quietly take your hood off you re not because this is messed up hands down let everybody have a chance to answer it on their paper first i need to see it on your paper adding and subtracting where s your journal some of you need to check yourself and see if your body language is listening it s not take a break when you re done you re still waiting and listening student g what s the whole number
student,two and two fifths
teacher,how many parts
student,2
teacher,two fifths student n what am i multiplying together my denominator is 5 i m multiplying it by my whole number which is 2 5 times 2 is 10 okay student s what am i adding to 10 i m adding the numerator which is 2 and i get what twelve fifths next one you need to be listening up figure out the mixed number then figure out the fraction then change it
student,how come it s 29 over 6
teacher,because you did student p i should not be hearing any extra conversation student d i should not hear any extra conversations where s your original fraction 6 times 4 is 24 this should have been 5 not 4 student d what s my whole number 1 student c what s my fraction
student,one fourth
teacher,student d what am i multiplying
student,4 times 1
teacher,4 times 1 is
student,4
teacher,plus 1 is
student,5
teacher,student p
student,5
teacher,5 over what
student,4
teacher,so the improper fraction is five fourths student s are you listening
student,inaudible
teacher,whatever color this whole number is shaded go with this as the whole part of the numerator whole number fraction figure it out remember the fraction you re doing part to whole keep your papers open so i can see how many sections are there all together
student,7
teacher,how many are shaded 5 now change it to an improper fraction
student,it s too easy
teacher,i m going to ask you that again next week when we re multiplying and see how you feel about it who has not student b what s the whole number
student,1
teacher,student s what s the fraction
student,five sevenths
teacher,student h how am i going to figure out the improper fraction what am i multiplying
student,7 times 1
teacher,7 times 1 is 7 student c what am i adding
student,5
teacher,5 is twelve sevenths next one how can we do it with no picture you have two and three fourths you don t have a picture i want you to solve it on your paper don t have a picture student p you re about to exit the room sit up straight student p you done with four head up student p all right student n what am i doing
student,4 times 2
teacher,4 is the what student d we re not drumming
student,denominator
teacher,2 is the whole number 4 times 2 is
student,8
teacher,8 plus 3
multiple students,11
teacher,11 over
multiple students,4
teacher,good job flip the page okay this is your practice i m going to give everybody a chance to practice and i will give you a chance to come to the board and write it you got six practice problems you re going to do on your own i ll give you just a few minutes and then i ll call on quiet people to come to the board and do the answer you have six make sure you do all six problems make sure you get the problem written down correctly from the board that you get the whole number right and the fraction right keep the paper open student s put your hands down we re going to let everybody work first on the numbers we re going to work on the mixed number then i need to see the improper fraction beside it good job what did you not understand about that do you get it now
student,i figured out that the black ones don t count
teacher,right that s what s confusing there okay good i see some people drawing arrows and putting their multiplication or addition sign i m choosing quiet people that are sitting up straight and ready to show their work student j you may start and after you go you may choose a boy so you re going to start with eight and two fifths tell us what you re doing as you do it student d
student,5 times 8 is 40 and 2 plus 40 is 42
teacher,you have 42 over what
student,5
teacher,good three and one tenths you re choosing a boy that s sitting up quietly sitting straight you think they will be able to explain their answer we re doing three and one tenth student c
student,3 times 10 and i got 30 plus is 31
teacher,so you got 10 times 3 is 30 30 plus 1 is 31 so your numerator is what
student,10
teacher,your numerator is what you just did what s going to be on top
student,31
teacher,31 over
student,10
teacher,good next one is six and four fifths you re choosing a girl six and four fifths everybody should be checking their answers to make sure you have the same number on the board
student,6 times 5 equals 30 then 30 plus 4 equals 34 so it would be 34 over 5
teacher,it s okay we get it put your 5 then we have four and seven tenths choose a boy
student,10 times 4 is 40 plus 7 is 47 the denominator is 10
teacher,47 over 10 that s correct five and one fourth choose a girl a girl that s sitting up straight and is ready to tell their answer so five and one fourths
student,4 times 5 is 20 20 plus 1 is 21 then 4
teacher,21 over 4 good okay two and three fourths
student,2 times 4 is 8 and 8 plus 3 is 11 so 11 will be the numerator and 4 will be the denominator
teacher,very good i like those math words student p okay check to see if your answer is correct does anybody have any questions about this simple ready to make 100
multiple students,yes
student,we re about to take a test
teacher,no i need you to take out a loose leaf sheet of paper this paper i m going to collect you may put your math journals away you re sitting on the floor they probably couldn t see you on the count of 1 you need to be ready i m counting down 5 i m counting down 4 3 get in that direction 2 1 you should have out a piece of notebook paper these six problems i m going to give you a grade you re changing the mixed number back into an improper fraction please write the mixed number then draw an arrow do something to show me the improper fractions if you re sitting on the floor write the problems first then go back to your desk okay i m going to move it
