speaker,cleaned_text
teacher,a dollar sign okay e student l what was the fractional value of e
student,one fourth
teacher,is there a coin that makes up a fourth of a dollar
multiple students,yes
teacher,what is it
multiple students,a quarter
teacher,good q u a r t e r then student l what would be the decimal value of that
student,dollar sign zero then twenty five hundredths
teacher,very good student d let s look at f what s the fractional value of f
student,one half
teacher,is there a coin that makes up one half
multiple students,yes
student,yes a 50 cent coin
teacher,50 cent coin half dollar coin mm hmm not too common we don t see those a lot but they exist it s okay student d what would be the value of that
student,a dollar sign zero and 50 cents
teacher,good okay pencils down we ve had a little bit of a hard time pronouncing these at the bottom why do you think we ve had a hard time pronouncing those at the bottom they re money what else
student,because of the decimal
teacher,there s a decimal but we know how to pronounce a decimal
student,because when we say it it s a dollar and
teacher,do we know how to pronounce a decimal by itself
multiple students,yes
teacher,have we talked about how to pronounce a decimal if it s written as dollars
multiple students,yes
student,it s actually the same thing but for us
teacher,it s not the same thing have we talked about how to pronounce it if the decimal looks like money
multiple students,no
teacher,no we really haven t have we that s okay we ll get there what have we really done at the bottom what has b really done it s not b actually what has problem two done in comparison to problem one i want you to talk about that with your partner how are these different okay give me five that should have been a really quick talk talk done what is the difference what have we done in comparing part one to part two student e
student,in part one they re fractions in part two on the bottom row they re decimals
teacher,very good are they the same thing
multiple students,yes
teacher,yes they are on this one this is both halves this is both halves but one is a fractional value one is a decimal value very good so that s one thing we re going to be focusing on as we look further questions on this so when i show you these pieces can you give me the fractional value
multiple students,yes ma am
teacher,could you give me a decimal value
multiple students,yes ma am
teacher,could you give me a dollar amount value
multiple students,yes ma am
teacher,so we re ready to look forward
multiple students,yes ma am
teacher,all right i want you to look at the first five pieces using the information we ve just done in your journal you just glued these pieces down for the first five i want you to sketch what it looks like for example in this journal you just have this blank hundreds grid i want you to sketch what it looks like then underneath it gives you a place to write the value could you with a partner sketch this and write the value in every way you can think of so we ve just talked about it in three different ways write it every way you can think of for the first five then stop there with your same partner quickly you re very behind if you haven t glued them yet
student,you told us to hold off
teacher,but then i gave you another time it s okay you re there student d let s not worry about it talk about it with your partners guys this is new information so it s not going to come naturally to everyone you may need to talk some of it out can i get past you ladies thank you ma am talk about that with your partners you ve got an answer already but they don t talk about it no don t get into those talk about what we just talked about on this page you can give it to me in fractional value or as a money value you can give it to me as decimal value sure if you need to go pee you can you had something and then you erased talk about that she had something and she erased he s got something why can t you do the three you got it worked out okay do 1 5 use your paper that we just did that s why it s there it s there to help you that s student j s use yours okay that s the money part who is your partner make sure you re staying together
student,do we write the decimal like that then the money
teacher,beautiful you ve got it good morning how are you yes ma am whatever you can do
student,we don t have a lot
teacher,that s okay we are going to do the rest and you can add it to your chart in a minute excuse me ladies guys work with your partners i see a lot of partners struggling all by themselves it s possible that your partner may be able to help you through that don t you think we work together better than separate i m sorry what you did is just fine what did you just say
student,i added all of these
teacher,you re so smart you re confused
multiple students,yes
teacher,we did that exact one on this sheet can you find it up here we did fractions down here we did decimals look to its equivalent one at the bottom this is b what is that as a decimal okay you got it you think does this shaded amount look equivalent does your partner agree could you tell me each one in money did you get the money in there
student,yes
teacher,yes ma am girls we re going to do all five 1 5 okay about one more minute oops i m sorry one more minute then i m going to be ready for us to discuss too overwhelming i need just a little bit at a time okay give me five all right hands in your lap eyes up here now my chart is teeny tiny up here it looks bigger when it s not up on the big chart mine looks a little different from yours but it s the same information so let s share okay i heard this group over here talking with ms t about the colors my chart doesn t have the colors so i ve got this much shaded so number one what is it worth student s
student,five hundredths
teacher,5 over 100 what else could we write it as
student,you could also write it as a decimal
teacher,so that would look like what
student,five hundredths
teacher,yeah but tell me decimal
student,decimal point 5
teacher,05
student,yeah
teacher,you know i like your chart better five hundredths or how else
student,a money sign then zero point zero five
teacher,so five cents
student,2 5 over 50
teacher,2 5 over 50
multiple students,yes
multiple students,no
teacher,how did you get that he is correct i m going to write it but we re not going to go into much detail about that at the moment okay so this was student n s okay one more what would i say something else
student,a nickel
teacher,this is like a nickel what did you say
student,inaudible
teacher,student n okay let s look at number two number two has what value shaded student a
student,one twentieth
teacher,one twentieth how else can i write that student n
student,one half of a 10
teacher,one half of a 10
student,yes
teacher,that s student n again we have to give him credit student n what else student j
student,one twentieth no wait 5 out of 100
teacher,maybe where did you get that
student,i divided it up into inaudible
teacher,so you were making it what okay you were trying to envision what if this was a hundredths grid it s what
student,the same as the first one
teacher,the same as the first one wasn t it was the first one five hundredths this group over here noticed that too what else a nickel what else student a
student,five cents
student,five pennies
teacher,we re looking at the most efficient way
student,decimal zero five
teacher,how could i say that
student,five hundredths
teacher,good let s move onto number three student c
student,it is one tenth of no 1 out of 100
teacher,okay now i m confused about my chart maybe i wasn t supposed to color that in yeah this isn t really the right number it s supposed to be made for february i m sorry backup because i m thinking my chart makes no sense to me i m trying to make sense of it i think i ve got it 10 out of 100 or how yeah let s go ahead and say that 10 out of 100 and it s yellow on my chart i ll write yellow how else can we say the value for number three student e
student,zero and ten hundredths
teacher,good
student,a dime
teacher,a dime
student,zero decimal 10
teacher,i have that one
student,10 cents
student,10 pennies
teacher,we don t want to get into pennies we want to be most efficient remember back a few months ago we looked at that all the ways we could write a dime what it s worth we wrote 10 pennies then now we want the most efficient way student a
student,one tenth
teacher,how do you see one tenth
student,since there is 10 shaded in it would be one tenth
teacher,and what did you envision one tenth looking like in your head how did you write that in your head
student,like one long strip of
teacher,right but how would you write it down what you just said to me how would you write that down on paper
student,1 out of 10
teacher,right because i made an assumption you were talking about a fraction you were you were visiting a fraction good i assumed that and wrote it but then i thought i don t know if that s what she wanted me to write i don t know if that s what she had in her head go ahead student c
student,one fifth of a tenth
teacher,okay i want us to not yeah i want us to not get into those things yet we re being very creative we need to stop i shouldn t say that i don t mean stop being creative those things are just a little bit
student,too far
student,confusing
student,over our heads
teacher,it s not that they re over our heads they re a bit more advanced than what i want you to learn at this moment that s okay but i don t want to fill up the chart with those because it s also not quite correct to write some of this that i ve written like it s not correct to write a decimal inside of a fraction they re the same thing i shouldn t combine them so yes i want to stop going there some people s brains are not ready to go there yet we re just learning this what else student s student a you re going to be next
student,never mind it s one of the answers it was going to be 20 over 200
teacher,let s keep that for now do i see that though let s stick right now with what we see let me backup give me five i have other conversations going on let s backup and discuss this is it okay if your brain is already making some connections
multiple students,yes
teacher,is it okay if your brain is not already making some connections
multiple students,yes
teacher,yes it is this is brand new information so what i would like for us to do is just stick right now with the information in front of us because if some of our brains are not ready to move onto information besides what you see right here on the marker then adding new information is going to be confusing this is new it s confusing enough to learn something new we don t need to add even more new on top of the new okay i love it if your brain is already going there but maybe mine isn t so let s stick with the task at hand i promise there will be opportunities to go there can they just not be today all right lovely okay do we have anything else to say about marker number three let s move onto number four student a
student,i didn t do this one
teacher,i know you didn t but i told you you were next you thought i was going to forget didn t you
student,yes
teacher,no laughter i m not that old student a number one what would i say about it
student,two twentieths
teacher,good guys it s what color
student,green
multiple students,yellow
teacher,so i m going to write in the yellow column the ones that are divided up into twentieths i m going to write two twentieths so for four i could have said two twentieths any other ways to identify that okay i love that student j raised his hand two nickels because this is double what we said over here when we said a nickel student k what else would you say about number four
student,10 cents and inaudible
teacher,good student a
student,it s a dime
teacher,it would be worth a dime good this is equivalent to where we said a dime over here anything else student e
student,one tenth
teacher,how would you write that
student,zero decimal one
teacher,good student a
student,two fifths
teacher,what do you think
student,no
teacher,why not look at it if you re dividing the whole up into fifths will it look like this what is this whole divided up into how many pieces are inside this whole
student,20
teacher,so if i have a fraction whose denominator is fifths that tells me that my whole is divided up into how many pieces
student,five
teacher,is this one divided up into five pieces
student,no
teacher,so could i say about this that this is two fifths
student,two twentieths
teacher,it s two twentieths yes which is what we have right here that you told me first where
student,inaudible
teacher,number three is this divided up into fifths can it be two fifths
multiple students,no
teacher,no it s not two fifths let s move onto number five student c what is the value of number five as a fraction
student,should we change the color
teacher,that doesn t matter the marker and what color
student,green
teacher,no the marker
student,yellow
teacher,not what s on the grid so on my chart it s going to go under yellow and go right here how much is shaded right here
student,1
teacher,1 out of
student,10
teacher,how do i say that student c
student,one tenth
teacher,what else could i say about it student r student t you re next
student,0 10
teacher,0 10 how would i say that gentlemen how would i say that zero point 10 ten hundredths very good student t what else could i say about it
student,10 over 100
teacher,10 over 100 is she wrong about that
multiple students,no
teacher,why has ms b not written that down student e
student,it s the same thing as one tenth but it s not a hundredth
teacher,i don t really see that there i don t see hundredths i m going to write down there student t 10 out of 100 because she just made a what
student,an equivalent fraction
teacher,good what else
student,a dime
teacher,it s worth a dime anything else
student,two nickels
teacher,let s be efficient over here i can see two nickels i can see nickel nickel can i see two nickels here
multiple students,no
teacher,yes
student,never mind
teacher,yes
student,never mind
teacher,you got it
student,yes zero decimal 10
teacher,how would i say that
student,ten hundredths
teacher,when you put that dollar sign in front of it that changes how we pronounce it doesn t it that s 10 cents student s is that what she said i want you to make a prediction right now what you think number six will look like it s later than i thought it was put your tray down student a okay give me five student n what did you think
student,25
teacher,25 so one twenty fifth what do you mean 25
student,twenty five hundredths
teacher,okay
student,i think it would be one whole
teacher,one whole
student,i think it would be fifteen hundredths
student,five
teacher,five what
student,never mind
teacher,never mind five what
student,i lost my train of thought twenty hundredths
teacher,i m going to show you just because the suspense would kill me if it were me but then we re going to have to wrap up here s what i need after i show you i need you to make sure that you have everything copied 1 5 in your math journal i need you to take this piece of paper and hang onto it i m going to show you then go back to your desk and do those things there s number six excellent head back to your desk when you have those things done is it every time what happens every time we start a new one it changes what yeah it also does something else something else though just a minute
