speaker,cleaned_text
teacher,right but what we re trying to do is represent something clearly without getting into percentages because you don t have 100 percent on here i think you re confused so if we said number of people that like those best okay then this is the character okay now it s labeled and the title would be what favorite minecraft characters all right i m just going to help you here for a second you did this right the way you have it in the pane here what you want to do if you want this to be 0 you have to go right on the line does that make sense
student,inaudible
teacher,there you have 9 5 1 and 0 you set it up right you just didn t quite put them on the lines can you put these in for me so it s easier for me to read neatly thank you here s your pencil i dropped your pencil can you pick it up for me please i like how you re using an interval that s different than 1 you re going up by how many
student,2
teacher,that shows me it s over there this shows me you know what you re doing three people like baseball best wow thanks side conversation this one here will be water country
student,i didn t spell country the right way
teacher,that s fine okay now this one here is going to be water ways okay you re all set let s see okay i need you to label this axis so you know what they are and i need you to give it a title good job inaudible side conversation student j i m so proud of you what s the next part look at the board you created the data you made a graph representing the data take this with you you can take a piece of lined paper you can write it on the back if you want i m going over there this afternoon yeah whoa i love this nice job do me a favor in the future though when you do the degrees instead of putting it on the middle put it right in the line you can put sunday right here monday right here this is perfect nice job it s all labeled and everything i need a name okay measuring temperature each day for a week that s close now you re going to write three questions okay that can be answered by that graph nice job you just need to label it now i can t believe he s only in 3rd grade what are these all here just put sports it s even in color number of people who like sports what s this labeled
student,sports
teacher,exactly just so you know favorite has an o right there nice job favorite type of sports he s got it labeled just label this then you can do the three questions just label sports at the bottom like we said then you need to write three questions what is this
student,numbers
teacher,number of
student,people
teacher,and what is this
student,places
teacher,place okay and what are we going to call the graph
student,favorite amusement parks can i take a break
teacher,i tell you what you write one question that can be answered by this graph and then you can take a break so what question could you answer from the graph what could you ask about football looking at the graph what can you tell about football it s how many is it more than everything else what sport was most popular
student,football
teacher,so the one question you can ask is which sport is most popular okay can i have these please all right side conversation where are you working i need you to write three questions that can be answered from your graph nice job student d three questions that can be answered by that graph what other question could we ask about that graph student d we want to start one of the questions with the least popular right what is the least popular sport boom that s your question what is the least popular sport okay w h a t what was the least popular sport how do you say r there you go what was the least popular sport question mark okay then the last question you want to ask is how many more or how many less you have to start it that way okay these are excellent questions i need you to do one that starts with how many more or how many less how many more what okay how many more people like creeper than zombie
student,inaudible
teacher,yes and these are excellent questions you get 100 percent for these questions one of the things we said is one of the questions had to start with either how many more or how many less we re working with comparisons it s okay relax how many more m o r e how many more what what can we say how many more of one of these than another how many more creeper than zombie you did a great job
student,inaudible
teacher,how many more people liked creeper than zombie
student,90 percent
teacher,then perfect you used how many more and how many fewer both of them excellent put it in work completed for me please nice job listen take a deep breath if you d like me to help you write then i will
student,inaudible
teacher,come on mr v can you come with me please we ll be right back
