speaker,cleaned_text
student,what i thought was that the 6 plus 8 equals 14 you carry the 10 to the tens place and put the 4 down in the ones place 1 plus 8 plus 5 is 14 carry the 1 to the hundreds place but the 4 in the tens place 1 plus 1 plus 2 equals 4 put down the 4 you re going to get 444
teacher,what do people think questions comments is this different is this u s algorithm way different from when you use place value
multiple students,yes
multiple students,no
teacher,think about that is solving the problem using u s algorithm different from solving the problem using place value turn and tell your partner what your thinking is okay bring it back is solving this problem using the u s algorithm way different than solving using place value what did you think and what did your partner say yes student f
student,i said it s not different because the problem they added the 6 plus 8 and it equals 14 but then they put the 10 where the 10 is and they add 80 plus 50 and that s 130 they put the hundreds in the hundreds place
teacher,so you feel like it s the same using u s algorithm is the same as adding by place value okay student m
student,i think it s the same as well because when you use place value you usually add the ones tens and hundreds and when you re using the u s algorithm you re usually doing the same thing but it s just up and down
teacher,some great thinking happening what were you thinking student t
student,i didn t know because the u s algorithm way is hard for me because it s confusing to carry the numbers to the spots
teacher,okay i see some people agreeing with you it s a little confusing to see the numbers that you have to carry over into the next column
student,yeah because sometimes i don t understand where to carry them or go
teacher,all right anybody want to help out with that student j
student,inaudible 6 plus 8 is 14 so the 4 is in the ones place so you put the 4 under inaudible and carry the 10 because 14 has one 10 in it it s like columns so you put it in the tens column 10 plus 8 equals 18 and that equals 240 so then there s a 4 and it s the tens and you carry the 1 it s 100 over to the hundreds column then they say 100 plus 200 plus 100 equals 400 you put them all together and it gives you the answer
teacher,thank you student j student a
student,i agree with student f that it s the same way you stay in one column like this like in place value you stay with the same like you are like doing the hundreds then the tens then the ones and doing it the opposite way it s the same where it has place value but just like people did the hundreds first inaudible or the ones place
teacher,okay
student,place value you do one column then the next column then the final column
teacher,yes
student,i noticed something 11 plus 100 plus 258
teacher,but is that 11
student,no
teacher,it looks that way but because we can see each of those numbers in each column we know the numbers are different what
student,different places
teacher,yes
student,that wouldn t be there
teacher,thank you girls we appreciate it here s what we re going to practice today because the u s algorithm way is a way you ll see other people mainly adults adding larger numbers okay it s a super efficient way for adding larger numbers and it s very important for you all to have more than one way of solving problems right we agree
multiple students,yes
teacher,so now we re going to practice using the u s algorithm for solving larger numbers you re going to be with the math groups you were with yesterday we are going to complete this take one and pass it around before we get started we will go over the directions take one pass it back were you here yesterday why were you by yourself you know who your math group is pass that forward please thank you pass one back to student j please thank you okay all right do me a favor go to your desk thank you you can move that chair back to student a s seat hi i need everybody to follow my first direction if you don t i m not going to be happy take your stuff and go back to your desk student j take the millipede back to ms j s room you came the long way to get here from our desk we re going to get the directions he s just a millipede student a hi there s paper right over there don t use your math paper grab some paper come get the millipede thank you student a i just need you to go to your seat all right okay so that s enough thank you student j do you need two pieces of paper
student,yes
teacher,come on hi are we going to get back to math we only have a few minutes left so if you look on page 11 turn to page 11 look on page 11 adding larger numbers what i need you to do is let s see someone read directions for us student m
student,when adding two three and four digit numbers add the ones first then tens hundreds thousands and so on
teacher,on this page they gave you examples the examples are 54 plus 25 and they showed you which digits are in the tenths place and which digits are in the ones place the other example of 54 plus 25 again shows you which digit is in the tens place and in the ones place but it s showing you a little bit differently noticing that the first example has you adding the ones place first the second example has you adding the ones place and the tens place the directions say to add the following numbers what are you noticing about these numbers in the box take a look at the numbers in the box what do you notice student f what do you notice
teacher,ones tens hundreds and thousands
teacher,student f notices that he sees some numbers in the ones place tenths place hundredths and thousands thank you so much student j anybody notice anything else student j
student,i noticed in the box there s one digit two digit and four digit numbers
teacher,we re no longer working with one digit numbers we stepped up right anybody notice anything else student m and then student a
student,i noticed at the last one on page 11 it s hundreds it s 727 and 51 and then there s not like the same type of place value
student,so you re noticing that 727 and 51 don t have the same amount of digits so you won t have both numbers being in the same place for place value okay student a
student,the pattern that i see is that there are two digits three digits and four digits and it s three digits plus two digits and three digits plus four digits and then it equals inaudible
teacher,wonderful student a great mathematicians always notice patterns student a has noticed that the digits we are moving up in digits we start with two digits then we move to three digits then we move to four digits these are definitely larger numbers what you are going to do announcement what you are going to do student f i want you to take that home for homework okay what you are going to do is you will with your group complete page 11 and page 12 and when you finish i m going to give you maybe 15 minutes at some point we will go over a few of these so get with your group from yesterday student m i will place you with a group i don t know who let me check and see what your group numbers are make sure you write your name on the top of the paper you re with student a and student j who is your group student f reading tonight independent reading how many minutes 45 and complete that math sheet okay you re all set i hear some people over here making suggestions with each other that i think are great what i suggest that you do is you start for maybe the first five minutes or so independently solving the problems then go back and compare your answers that way if someone s having a hard time they can say hey this was hard for me i have a question about this then you all can discuss it okay so spend about five minutes independently solving problems solve independently for about five minutes and then compare answers you have a question you should be starting from your ones place okay then move over to the tens place any questions over here no you still have a few minutes and you have people trying to finish up okay now start to have discussions some people have finished and i can see that start to open up with discussions about your answers and how you received your answers did anyone find any of them to be difficult which one
student,the ones with the thousandths are tricky
teacher,then why don t you all discuss one of those choose one to discuss first
student,this one 1 803 plus 1 104
teacher,okay so what did you get for an answer
student,i got 2 907
teacher,did everybody have that what did you think was difficult about it student t
student,because the way i looked at the number it looked like there was a 10 right there but then i had to look at the whole number i noticed it was 104
teacher,okay student d
student,it was tricky because i had to add all of them and i couldn t understand because sometimes i thought it was 800 plus 400 inaudible
teacher,okay
student,it really tricked me
teacher,so what caused you to come up with because you guys have the correct answer i know student t just said what helped her what helped you to come up with the right answer student j
student,inaudible
teacher,student j and student m you all didn t have any issues or concerns with that you want to move to the larger thousandths numbers what we re talking about on page 11 because i think student t and student d may want to go over it you didn t have any trouble with that one student d did you have trouble with that one the only one you thought was tricky was the 1 803 okay are you guys ready to move on to the next page you can move on did anybody have any difficulty with any of these
student,inaudible then he got the answer at the end
teacher,what was difficult for you student j
student,because inaudible
teacher,you thought it would be what
student,close to 500
teacher,so you were rounding this 545 number you were rounding it first before you added it okay how did you end up figuring it out
student,adding the hundreds first then add the thousands
teacher,so by adding the ones tens hundreds then thousands last thank you if you want you can move on to the next page how s it going over here
multiple students,good
teacher,how s it going over here
student,good we re on the second page
teacher,okay
student,the second part it s hard
teacher,what s hard about it
student,the three numbers are all in the thousands place
teacher,now that you re adding thousands it s becoming more difficult
student,yeah my dad showed me how taught me it
teacher,okay and how was that student a
student,good
teacher,student d where are your glasses
student,at home
teacher,okay i need you to sit up and stop leaving them at home because you really need them okay okay i m going to ask you to start discussing the problems you all have solved so far and then when you are finished with discussion you and your partners need to agree on one problem that you want to represent on the board do i have everybody s attention
multiple students,yes
teacher,thank you you and your partners will agree on one problem that you want to represent on the board one person gets to go up to write you all want to make sure that the problem is solved the way that the problem is solved correctly and then the person can go up and write it on the board everyone will go up to represent it but just one person will go up to write it is that clear
multiple students,yes
teacher,any questions okay
student,i have a question
teacher,yes
student,does it have to be one of the problems that we ve already solved or any
teacher,one you ve already had
student,does it have to be the most difficult one we ve had
teacher,do you want to chose the most difficult one maybe that sounds like a good idea student m why would you want to chose the most difficult one to represent i think that s a great challenge
student,because some people might think it s difficult and we can help them
teacher,right
student,can we choose which number we want
teacher,on page 12 choose which one you want you guys already chose okay we re choosing from page 12 okay we re just you all figured out probably different ways and just going to agree on one problem that you want to represent up there to solve okay
student,we re going to do this one because we want to challenge ourselves
teacher,that s a bit of a challenge yes
student,so that s why we re doing that one
student,i think i went wrong somewhere
teacher,did you start from the ones place
student,the part i don t get is when we get over 10 do we put down the tens place
teacher,good question
student,we always have to put the 0 at the end so we have to put the 6 down that s where i went wrong got it
teacher,so now that you ve written a 6 right there where s the 2 how much is 8 plus 5
student,13
teacher,how much is 8 plus 3 i m sorry 13 plus 3
student,16
teacher,okay and you put your 1 right there good
student,then the 3 the 5 5 plus 9 equals 14 1 400 equals 1 400
student,i got it wrong and had to go back i think it s 1 465 first i got them confused and then i did 9 plus 1 equals 10 plus 5 is 15 then carried the 1 that equals 160
teacher,freeze before you start erasing i need you to finish hearing what he s saying and then you need to figure out where you may have went if you made a mistake you haven t finished showing the evidence
teacher,13 plus 3 equals 16 and then you have to put the 0 at the end and put the 6 down and carry the 1 2 plus 2 equals 4 5 plus 9 equals 14 and then you have to put the two zeros
teacher,everyone should be writing now someone should be writing your problem on the board you have two minutes
student,i got 1 465
teacher,now student j your team needs to help you figure out what you did right i m hoping people are making appropriate choices are you making appropriate choices right now student c are you focused or off task okay yes
student,inaudible
teacher,you have not discussed every single problem i know you haven t so student j what did you just say
student,i placed the two ones that i forgot to place on top of the numbers i ve got another one on top of 200
teacher,that s very important student j that s something i noticed when you did your other work when solving addition that your forgot to carry over numbers and you have to do that it s very important because if you forget it you can make a calculation error one of you has to go up and write your problem one minute one of them needs to be able to write 20 seconds come on over because you re not supposed to be on the camera remember thank you okay all right let s make this fast we re going to share our thinking can i borrow it you can have it please go to your desks whoever say that again
student,inaudible
teacher,i think they re ready tell us the expression
student,expression the expression was 3 245 plus 1 239 plus 981 equals we didn t have time to write the rest
teacher,what did you get for an answer
student,5 465
student,the number inaudible that s not the equation it s just the inaudible
teacher,which box is it in it s in 1 2 3 4 5 6 7 it s in your 8th box right so on page 12 in your 8th box sorry these are not numbered in your book any questions about what they did how they solved it how many people received that answer 5 465 good
student,inaudible
student,i did it because first we had some problems with the first one the second one and then we said let s challenge ourselves to do something even harder when we got to this one it was 15 we put the 5 down and carried the 1 we put the 6 down and carried the 1 and i knew that it was 1 400 and then i put down the 4 and carried the 1 then it was 5 465
student,my question is never mind inaudible
teacher,i m actually going to stop us right there for questions i want to be able to before time runs out to allow the other people to share their thinking and present their work student m and student a thank you roller coaster very good thank you ladies let s be efficient please
student,our expression was 5 268 plus 4 910 plus 1 683 and our answer was 11 869 and the answer is 11 869
student,how did you show your work
student,we didn t have time
student,inaudible first you guys erased it
student,yeah we were getting confused with that we did 8 plus 3 equals 11 announcement we put it down the to the next column and did 6 plus 6 plus 1 plus 6 and it s 16 and added it to the next column and did plus 3 equals 18 and did the same and 5 plus 4 equals 9 plus 1 equals 10
teacher,i have a question in regards to the work that you ve shown now and something a comment that student a said earlier about her thinking she said she couldn t place two numbers in one column but it looks like in the thousandths place you guys had to place an 11 so does that make student a s statement true or false
student,i expected that you can t place two numbers in one column because actually if you start over here the number before the last number you can t put two numbers in the column and i think you can because if it s more than one number you add those two numbers
teacher,i want us before we move on because we have a few minutes and i really need us to answer question number two up there i m going to leave this up there and on monday the groups that didn t go remember that you did those i ll let you go ahead and share on monday if you didn t finish them it s homework if you did finish them put them in your math folder you re going to need them for monday take out your math notebook inside of your math notebook you don t have to write the question but i need you to start to answer question number two describe strategies you are learning to add three digit numbers efficiently you don t have to copy down the question i just need you to answer the question yes
student,mr c told me to bring back that hat before dismissal
teacher,you need to answer number two complete that task describe strategies you are learning to add three digit numbers efficiently thank you please complete that task i m going to give you about five minutes and then we are going to share out our thinking listen to my words describe strategies you are learning to add three digit numbers efficiently here are some of the strategies that we said this is a list of some of the strategies we talked about earlier i want you to describe the strategies you are learning yes
student,does it have to be all
teacher,no just some
student,i don t get it
teacher,you re learning different strategies for learning addition three digit number addition we made a list of the strategies we are solving now you need to describe the strategies what are they about when we give a description of something we re talking about what it s like right so give a description of the strategies you re learning to solve three digit addition problems i don t want you to write the question i want you to answer the question complete the task describe the strategies sit up student j please thank you push your chair in thank you no i need you take this to mr c please thank you yes one minute announcement okay anybody care to share out one person people still writing i ll give a minute student j why are you worried about what he is doing you should be writing reading and complete this page write out your multiplication combinations actually here this is what i have for homework you can complete this it s kind of fun read the directions okay who would like to share out 1 2 3 people brave people starting right here student m
student,i said all of the same places we also add numbers to get to landmark numbers we have also been adding hundreds tens and ones to get like numbers
teacher,thank you very good student m student a
student,the strategy i want to discuss is place value it is addition because all you have to do is add ones tens and hundreds
teacher,thank you bye student a have a good weekend student a
student,i have been learning how to use the u s algorithm it has made it easy for me it is efficient it is organized using landmark numbers helped me too how it helped me is inaudible
teacher,thank you student t
student,i am learning inaudible place value place value is easy because you add the hundreds tens and ones and also using it helps to because using starter problems will get you to a landmark number
teacher,very good anyone else okay very good you can close up your math books good job thank you for sharing your thinking very good job
