speaker,cleaned_text
teacher,so you got that you were at 525 student c right did you add your remainder
student,oh yeah no i didn t
teacher,now does 528 match the dividend
student,yes
teacher,then you did it
student,yay
teacher,so what do you think do you think this may help you divide easier or do you think that using the steps
student,i think that i ll try to go with the one my dad taught me it helps me more
teacher,okay the way you described it to me the only thing different than what you did was in the division was the decimal so i want to see you do i m gonna have you do a problem for me with your dad s way you can take that and put it in your math journal and then get started so show me your dad s way
student,he leaves the decimal right here
teacher,but i need you to it s not just decimals that you re having a problem with it was division you remember yesterday you kept coming up to me and saying i don t understand this so that s what i want to see you do you can put a decimal there put a decimal between the one and the seven that s fine with me
teacher,it says show the dragon s path to its destination shade the number that matches each word form then shade the sign i think that s right here i think you follow the pattern the maze so this is the one so let s take a look at what you did inaudible columns so i m gonna draw columns so we can sort out all of our work i don t know is the seven over the two okay three times five is 15 you subtracted and you got two you brought down your two and you have 21 then you said three times seven gives you 21 so you subtracted and you got a one
teacher,if this wasn t the decimal we can have remainder one right what made you put a one and a two here
student,because i thought extra
teacher,but if we re gonna add something to the end what did i tell you it had to be
student,no remainder
teacher,i said no remainder you re supposed to add a zero to the end so when you do a one and a two that s changing the value of this number whereas if i just put a zero it s an equivalent decimal
student,so we put a zero too
teacher,right but when i made this problem i didn t know you were gonna make it a decimal so it would have been okay if you had had a remainder do you see what i m saying so let s do this real quick
teacher,all right so this is what you had before we added this stuff okay so we re going to put our zero here right and we bring it down three goes into 10
student,ten times three goes into 10 three times
teacher,okay it gives us nine and one so we re going to keep going it s actually going to be repeating but i guess what i m confused about it yesterday you had a really hard time dividing you came up to me for three different problems and i had to walk you through each one why do you think yesterday was really difficult today you seem okay with it until we got to this part you seemed okay with it
student,because mostly because i think because like just dividing it kind of it kind of gives me some trouble doing it
teacher,okay well if this because this you did up until that okay this part you did fine obviously we added the wrong things here so if this way works for you then you use that okay but i guess what i m nervous about is what happened yesterday what if you re taking a test are you gonna remember how to remember are you gonna do the division like this
student,yeah
teacher,i would recommend that maybe mom or dad give you one division problem a night so you stay on top of it okay and remember with multiplication if you get nervous you can use the lattice method okay all right there you go
student,thank you
teacher,you have 10 minutes to be working on your math before it becomes homework
teacher,student a come up here with me please oh she s outside i ll go and get her
student,inaudible
teacher,mm hmm
student,so you just inaudible
teacher,you did that s what you do good okay
teacher,i really like the way you highlighted inaudible so go ahead and get a house point that was a good skill that you used actually two because that was a good answer so two oh no is she a bear inaudible bears
teacher,tommy can you push your chair in a little bit so he can get through thank you
teacher,you know you can t stand and wait in this class write ask mrs n on your paper
student,can we inaudible
teacher,no i supposed you don t won t it look a little strange though if one column is colored and not the other
teacher,all right i need for everyone to put their centers away and have a seat so i can talk with you before i dismiss you student l student g and whoever else was outside did any of you turn in your math papers and have and write ask mrs n on them no uh oh that s what happens when we don t write our names
teacher,ten nine eight seven six five four three two one okay i have one two three people standing up i see several people not packed up you did a great job working quietly today i hope most of you finished if you did not it s homework we are having our test on friday so tomorrow we are going to spend a lot of time going over multiply divide rounding estimating the things we just learned we ve already reviewed the first half of decimals today
teacher,so come tomorrow ready to go over multiplying dividing adding subtracting and rounding oh and estimating don t forget estimating questions no okay
