speaker,cleaned_text
teacher,the three because it s the denominator all right and there we go we took our whole number and changed it from a mixed number to an improper fraction remember an improper fraction is a number greater than its denominator remember did we say like mixed up numbers i don t mean jumbled up all over our page no it s just stating that these are two this is the whole number and then you have your fraction part okay also with this we learned that they re also interchangeable right we can take an improper fraction and turn it into a mixed number but before we go back over that again we re gonna do a few more examples together okay to see what you guys remember all right and i m gonna move these over up here in case you guys need to review as you re working out some of the problems how many of you want to do one more together and then we ll see we can do like your brain activity to see what you remember and see if you can work it out on your own okay i have four and three fourths okay four and three fourths remember denominator times your whole number plus your
multiple students,numerator
teacher,numerator okay and remember now we have to set it up as an equation so we say four times four in parenthesis plus three okay what is the first step that we do student p
student,four times four
teacher,four times four and why are we doing four times four
student,cause the parenthesis comes
teacher,because parenthesis comes first do our little carat what s four times four everyone
multiple students,16
teacher,16 bring the rest of that problem down it s three plus three 16 plus three is what
multiple students,19
teacher,19 and do we just leave it like that
multiple students,no
teacher,no we have to make sure it s a fraction and what is our denominator
student,four
teacher,four because we knew we know that the denominator stays
multiple students,the same
teacher,the same in the equation all right how many of you think you re ready to do one on your white boards by yourself okay okay let s do inaudible three four six now remember you have enough space on your white board you don t have to cram it in space it out so you can actually see what you re doing and do it step by step and always remember to show your work the way i did it on the board step by step show your work so i can see what you re doing and if we see that you re having any problems we can go ahead and fix it together long pause and check your work when you re done check it check it step by step and if we get confused about the order of operations you can always put our little catchphrase on the side of your board to help you remember long pause don t forget to put your sign right here so you ll know what you re doing all right so you will multiply this and when we come back to the inaudible now what operation do we use here okay inaudible remember you multiply and then you add it here and then you have your equation inaudible like this okay you have to check your work here inaudible already have your three here so you re missing a number that you have to inaudible okay i m looking around looks good all right let s do this one together all right what is my first step what s my first step student i
student,two right here plus your times signs and your plus signs
teacher,okay so let s go ahead and do that where am i going from here
student,the six two and the three
teacher,six times three and then we go
multiple students,three
teacher,the whole number
multiple students,plus the numerator
teacher,numerator all right and from there we can set up our equation to work it out right
student,yeah
teacher,so what do i do
multiple students,six times three
teacher,six times three
student,six times three
multiple students,plus four
teacher,okay all right do i just start right here do i say three plus four
multiple students,no
teacher,no okay pmdas tells us to do what parenthesis first and i noticed as i was walking around some of us forgot about our order of operations okay so with that being said i would like to see everyone write our catchphrase down the side on our board because as we re working these problems out we don t want to forget our order of operations and then we don t get the rest of the problem okay all right six times three is
student,18
teacher,and bring down the plus sign and the
student,four
teacher,four okay now 18 plus four is
multiple students,22
teacher,22 am i finished
multiple students,no
teacher,no because we re dealing with fractions right
multiple students,yeah
teacher,so what do i do now student i
student,put the denominator
student,inaudible
teacher,excuse me student a student j was talking he has the floor
student,you put the denominator on the bottom of 22 to make a fraction
teacher,okay what is our denominator in this
student,six
teacher,six okay raise your hand if you got that all right now you know even if you did get it next time now for those of you who didn t get it raise your hand cause what we can do is find out what you did okay maybe you had one little step in there that caused you not to get the problem okay student k what happened to where you didn t get the problem
student,i just here i put three and four but it s actually six and three
teacher,so what she s saying right here instead of doing her steps this way and drawing her diagram so cause we make a little diagram out of ours so we ll know what steps to do first actually i m looking at hers and did you even do our diagram to help you
student,no
teacher,no so do you think that would have helped you when setting up your equation okay what she s saying is she did three times four you see where she made her mistake
student,yes
teacher,because it s the the denominator times the whole number okay you see where you made your mistake do you want to go ahead and fix that while we re
student,cause first i put inaudible and then i put plus three
teacher,plus three okay so did you do your diagram to help you hmm notice on both of those they said they had a little trouble getting the answer and it s okay if we get something wrong because we can work it out together and we can help each other out with that okay but if you re when you re doing this you have to do the little steps in order to help you get the equation this is just a little diagram an easy way for you to remember what operations you need to set up first okay how many of you feel doing the diagram helped you when you started setting up your equation so what do you think you need to do while you re doing these problems
multiple students,make the diagram
teacher,make your diagram around it okay all right we can do another one since we had a few that had some trouble okay your seven your one four long pause all right inaudible so we re doing everything we re going all the way up inaudible denominator times your whole number and then add your numerator okay i m seeing some great things here and i m noticing that some of us that didn t do our diagram had trouble last time they re actually doing their diagram and their setting up their equation so if when you inaudible
student,inaudible
teacher,okay four and remember you re going all the way around four times seven and then you add your numerator okay and then you work it out from there all right i want to look at this where did you get a three
student,inaudible
teacher,remember here you go again you ve got to do this times this plus this so you got this with the three inaudible all right raise your hand if you re finished okay all right let s work this one out we take our denominator and do what throw it
multiple students,no
teacher,what do we do
multiple students,multiply
teacher,the denominator times the what the whole number and then we add the
student,numerator
teacher,numerator okay so inaudible the equation we have to do multiplication first right so say seven
multiple students,times four
teacher,or four times seven plus
multiple students,one
teacher,one all right we know that seven times four is
multiple students,28
teacher,and 28 plus one is
multiple students,29
teacher,29 and are we done
multiple students,no
teacher,so what is that numerator student d
student,um
teacher,excuse me our denominator four all right got it
multiple students,yes
teacher,got it get it got it
multiple students,yes
teacher,you have the practice now what we re going to do what we re getting ready to do is we re gonna work it out and we re gonna lift our boards okay and i know you guys get excited about that and you guys get ready to do the problem and lift your boards to see if we re all correct okay all right the next problem and we re gonna do a few of these a few more of these and then we re gonna start changing improper fractions to mixed numbers got it all right one more is two and three fifths long pause inaudible oh did you quit on me student c are you finished look at your problem are you finished remember we re doing improper fractions improper fractions look at your answer you gave me a whole number it looks like you have a whole number there okay all right let s work this one out i m gonna say five times two plus three
multiple students,plus three
teacher,okay five times two or two times five plus
student,plus three
teacher,three okay five times two is
multiple students,10
teacher,plus three
multiple students,13
teacher,okay now student c i said you just had a whole number there doesn t that just look like a whole number
multiple students,yes
teacher,but we re doing improper fractions right we re changing mixed numbers into improper fractions student c this just looks like a whole number what are we missing we need to turn this into an improper fraction okay who wants to help him out student l why can i not leave it just like that
student,because it s not a fraction
teacher,it s not a fraction what do we have to add to it to make sure it s a fraction
student,the five
teacher,our denominator and what was our denominator in the problem
multiple students,five
teacher,so our answer is thirteen fifths remember you just stopped right here student c okay we have to keep going and make that a fraction
student,inaudible
teacher,don t throw the denominator away we need it okay all right now we re gonna move on because i told remember what i said mixed numbers and improper fractions are interchangeable we re going to take i m gonna show you how to take improper fractions and change them into mixed numbers okay and we could start off with the one we just ended with which is thirteen fifths thirteen fifths okay in order to change an improper fraction into a mixed number or mixed numerals you have to take your denominator okay and divide it into your numerator so your numerator what s our numerator
multiple students,13
teacher,13 and it s divided by our denominator
multiple students,denominator
teacher,now we have to go back to division and remember our division facts right just as we needed to remember our multiplication facts okay with the mixed numbers we have to go back and do division now we have to look at it yes student t
student,oh i just needed the
teacher,you want to work it s okay we can work it up so we had to look into it and say how many times can five go into 13 or remember we have another way of thinking also what number times five will get us close to 13
student,two
teacher,okay student c since you called it out two you guys agree
multiple students,yes
teacher,we ll work it out anyway two times three is
multiple students,10
student,two times five
teacher,excuse me thank you two times five is 10 i gave it away huh
student,remainder three wait
teacher,okay we re not done thank you student e student e is trying to tell us slow down inaudible we re gonna do it step by step 13 minus 10 is
multiple students,three
teacher,or if we re gonna do it in place value order three minus zero is what
multiple students,three
teacher,and do we have to put our zero there
multiple students,no
teacher,no so as we did division is there anything else to bring down
multiple students,no
teacher,now when we re talking about it in fraction terms do we take the three and put a remainder right there
multiple students,no
teacher,no we still have to use it and make it a fraction right okay so we take what s left over all right and use it as our what numerator or denominator
multiple students,denominator
multiple students,numerator
teacher,numerator because what is our denominator what started our whole problem as the denominator
multiple students,five
teacher,and remember we said that stayed the same
student,oh
student,i knew that i did it
teacher,now we do use this
student,yeah but why do we use that instead of two
student,oh yeah
teacher,the two is our whole number
student,oh okay
student,inaudible
teacher,that s part of our quotient remember in our division that s part of our quotient okay all right so in order to check in order to check what do you think we do in order to check to see if our division problem is right because remember when we check division we use what to check division
multiple students,multiplication
teacher,multiplication remember i said this was all interchangeable looking at our quotient our answer it s two and three fifths how can i check to see if this is right student h
student,turn to an improper fraction
teacher,we take our mixed number and turn it to an improper fraction so we go off to the side
student,i knew it
teacher,do our steps okay and we say five times two plus three five times two is
multiple students,10
teacher,plus three is
multiple students,13
teacher,and what was our denominator
multiple students,five
teacher,does this number look like that number
multiple students,yes
teacher,then we are
multiple students,correct
teacher,remember how i said in the beginning we re gonna have to know our multiplication and our division facts and we re gonna keep practicing them throughout the year because you will see this again and now we re seeing this when we re doing fractions when we re changing mixed numbers into improper fractions and improper fractions into mixed numbers okay all right let s do another one
student,inaudible homework
teacher,you want to do some of these for homework
student,yes
teacher,all right let s do 11 6 you want to do it by yourself or you want me to do it
multiple students,by ourselves
teacher,by yourselves okay oh i love that independence way to be confident about what you re doing long pause and when you finish working it out what are you gonna do to see if you re correct
student,multiply
student,check it
teacher,check it thank you student l cause we always need to check our work to see if we have it done correctly and with inaudible does it matter a certain way do you really have to do it always my way
multiple students,no
teacher,no you do it the way that you can get it as long as you get the answer whatever makes you feel comfortable
student,do you want us to check it too
teacher,hmm inaudible okay you answered his question all right then we have inaudible inaudible numerator and what is our denominator check it and see inaudible did you check and see if it s correct did you take that mixed number and change it into an improper fraction to see if it s correct did you check it do i have anyone that s still having some trouble if you re still having some trouble raise your hand student t can you step over there over by student r and help her out see what she s doing wrong who s still having anyone else still having trouble okay student l i saw yours excuse me student l can you step over here by student l you re having some trouble did you check it you must check it to see if it s correct okay long pause okay good job student l thank you for using the correct verbiage student g good job all right we re gonna check this one together thank you student t thank you student l for your services all right what is the first step that we do in order to change an improper fraction to a mixed number what do we do oh no is student t and student k and student e the only ones here today oh okay student l inaudible you have it on your board don t be afraid
student,i don t know how to say it in words
teacher,so you need a little bit of think time if you need thinking time what should you do in here everyone show her thinking time this lets me know you need to think about it some more okay all right student e
student,divide
teacher,you need to divide what am i doing how do i set it so i can take 11 and divide it into six
student,no
teacher,what do i do you know sometimes teacher and bumps her head right and you guys have to help me out this is one of those times i bumped my head what happened okay what do i do first help me out student l
student,you take the denominator
teacher,take my denominator like that
student,and divide it with the numerator
teacher,okay so our denominator is our divisor and our numerator is the what dividend
student,dividend
teacher,oh okay all right i think it s coming back to me now all right i need to know how many times can six go into 11 without going over or like we said cause some of us came up with what number times six would get us close to 11 without going over
multiple students,one
teacher,one you guys agree
multiple students,yes
teacher,all right one times six is
multiple students,six
teacher,what do i do with it throw it away
multiple students,no
student,you put the six down on the bottom of 11
teacher,okay subtract six from 11 all right 11 minus six is
multiple students,five
teacher,do i have anything else to bring down
multiple students,no
teacher,so do i throw it away
multiple students,no
teacher,what do i make this five
student,the numerator
teacher,we make the five the numerator and the six is stayed the same it s the
multiple students,denominator
teacher,raise your hand if you got that correct raise your hand if you didn t and you need me to help you work that out who s still having some trouble okay all right erase your boards because i m gonna have you work with a partner sitting beside you and i m going to be coming around monitoring if there are any questions and also i know sometimes you guys learn best from each other too and you also can find different ways of solving these problems you know my way is probably not always the right way okay and sometimes you guys come up with some creative ways in doing you know different problems that i give you okay all right you have a partner sitting beside you right everyone has a partner or across from you just make sure everyone who doesn t have a partner who doesn t have a partner okay you two can work together you three can work together all right you two you two you two and you two you two you two and across from each other okay think you got that now you can use one board and work it out together go ahead and i m looking for those groups that are talking it out and i m looking for the correct verbiage when you re talking about it i want to hear some of that strong math vocabulary
teacher,so student c and student k are you guys working together
student,we re done
teacher,inaudible
teacher,okay i m going around checking these you guys are working them together
teacher,good job student e he s just discussing over there they were working out the problems and he noticed that they didn t check their work and he wanted to be sure that they got it correct okay and sometimes we need someone in our group to remind us
student,inaudible helping him tell him how to check it
teacher,okay and that s what i consider a group effort where you were weak he was strong and vice versa
student,what
teacher,good job
student,teacher do i press it again
teacher,no press on it s coming on thank you
teacher,okay i ve gone around and checked them you guys did a great job working that problem out and what was our answer on that one
multiple students,two inaudible
teacher,now i know how you guys like to come up to the board make it interactive you guys want to inaudible and do problems okay so go ahead and clear your board because we re gonna do a video activity and you re gonna have to use your boards you re not gonna just raise your hand say oh i know the answer you know in here you have to work it out and show your work before you select an answer okay
teacher,all right they re gonna give us a problem all right forty three ninths as mixed number go ahead oh inaudible what should he do first how is he gonna know what the answer is long pause okay anyone have the answer yet
student,yeah but i m checking
teacher,okay you re checking okay good long pause all right student l do you want to come work it out inaudible
student,i have to
student,inaudible
teacher,inaudible check it you need to check your answer all right that s the number we started out with
student,the answer was four inaudible
teacher,okay long pause
teacher,student l so what s your answer for that improper fraction
student,four and seven
teacher,four and seven ninths you guys think she s correct
multiple students,yes
student,yes
teacher,inaudible there you go she is correct now on this one they gave you a mixed number and they want you to change it to an improper fraction long pause they re mixing it up here because they know these two are interchangeable so they re gonna mix it up you have to be ready long pause student a do us the honors of going there and working it out right here work it out work it out all right we re gonna watch student a as he works this out long pause all right look at his answer you guys agree
multiple students,yes
teacher,so student a you think it s 17 halves
student,yes
teacher,all right all right submit it
student,inaudible
teacher,all right inaudible i know you may think we re doing a lot of these but we know we have to practice
student,for cct
teacher,yes and practice and many times if we write it and practice it we will remember it and raise your hand if you re still having some troubles with either one mixed numbers or improper fractions
teacher,where is your where is your thing inaudible you have this over here all right did you draw your diagram that shows you what you need to do so let s start over cause if you re having trouble here how are you going to correct it long pause okay do you guys agree
student,yes
teacher,all right let me press the number in there sixteen thirds and submit it good job okay student h if you would please turn our screen off all right now what i m going to do is put a few problems on the board so you can transfer them into your folder so you can practice these more tonight okay i know we have we were reading some of this in our folder and you can use your folder as a resource as well because we have some of this information already in there but i m gonna put some problems on the board so you can record them in your folders so you can practice these tonight again and i am going to mix them up we re not just gonna have one way just mixed numerals or just improper fractions okay all right take out your folders yes inaudible
student,inaudible
teacher,oh i have your folder there you go darling
student,inaudible
teacher,well you re gonna have to take out a sheet of paper and transfer it in there long pause
student,teacher
teacher,yes
student,inaudible
teacher,who
student,i turned that in to you inaudible
teacher,okay i ll just put it right here for right now okay ready i think i have a sheet here yes inaudible
student,can i go sharpen my pencil
teacher,yes you may okay how many of you want a few more
student,no i don t
student,yeah i m good
teacher,you re good okay there s just enough cause we practiced this enough today to where you ll be able to go home and practice hmm now with each one i want you to show your work and check it i m only giving you two of each because you know you have to check each one and that gives you added work to that okay all right now take your folders right now take your math folders right now not later right now and put in your homework binder cause i know some of us sometimes forget when we re working on math folders you forget that you re using your math folder instead of your homework folder and double check to see if you wrote those down correctly long pause student e did you write these down you put them in your homework binder you put your folder in your homework binder okay all right thank you boys and girls
