speaker,cleaned_text
student,a parallelogram
teacher,a parallelogram thank you thank you thank you so it s a polygon because it s a closed shaped figure a two dimensional closed shaped figure it has four sides therefore it is a quadrilateral it is also a rectangle it is also a parallelogram because these lines here are parallel these lines here are parallel questions all right you my friend what type is this a polygon
student,yes
teacher,okay what type of polygon is it
student,a quadrilateral
teacher,a quadrilateral what else
student,parallelogram
teacher,a parallelogram what else
student,a square
teacher,a square very good very good very very good what is the area of this one right here
student,25 square centimeters
teacher,you got it 25 square centimeters because centimeters times centimeters it s gonna give us square centimeters all right my friend student r what is this figure right here is this a square a square my friend has four sides that are equal
student,inaudible that are equal
teacher,okay my friend could you take me is this a polygon
student,yes
teacher,why is it a polygon
student,it s a quadrilateral and a parallelogram and a rectangle
teacher,absolutely and it s a closed two dimensional figure very good with straight lines very good let me call on you one more time what type of figure is this
student,a parallelogram
teacher,it s a parallelogram what else
student,inaudible
teacher,a quadrilateral it doesn t have four equal sides a quadrilateral what else
student,it has right angles
teacher,it has right angles very good what else you did a great job my friend you told me a lot about this shape
student,doesn t it have parallel sides
teacher,yes it does this is a parallelogram it has parallel sides these sides are parallel okay and then to find the answer to this one will be what
student,10 centimeters
teacher,square centimeters very good 10 square centimeters 12 square centimeters thumbs up if you understand what we just did thumbs down if you have no idea very good very good let s go on to a few more now what i d like for you to do is to read it to answer it by yourself then talk to the person next to you and tell them what the answer is
teacher,do you have the answer
student,yes
teacher,turn around talk to your friend talk to your friend
teacher,does he understand
student,yes
teacher,read it to him and explain it in creole like what he s doing do me a favor read it to him and explain it in creole turn around
student,teacher i ve got this inside not outside your area is inside you got it read it to him and explain to him in creole let s go explain it in creole
student,inaudible
teacher,that s none of your business do you have the answer folks have the answer
multiple students,yes
teacher,all right do me a favor read it get your hands out of your mouth because you re not gonna read like that put your hand down look
student,the distant area
teacher,around
student,around the outside line of a football field is the perimeter of a football
teacher,field you got it great job shake my hand great job it s the perimeter it s the perimeter we re talking about a distance around the outside line of a football field is the perimeter of a football field if you think about a football as this this is its perimeter right here do you understand
multiple students,yes
teacher,student r comprende
student,yes
teacher,student m comprende
student,yes
teacher,all right do you have an idea about what s going on do you understand yeah
student,yes
teacher,and you re good
student,yes
teacher,all right big man good very good anybody need some help with this student m what is a perimeter dear student j go ahead
student,the perimeter is the amount of the
teacher,it s the distance around the shape you got it it s the distance around the shape yes sir
student,inside it
teacher,no that s not the perimeter my friend that s not the perimeter that s not the perimeter okay let s go on to the next question please again read the word problem solve it for yourself and then talk to each other i want you to explain it to him in creole okay read it for yourself first then explain it to him in creole my friend student a could you please help me out and explain this in creole to my friend
student,sure
teacher,you got it very good give me inaudible give me like two more minutes please thank you do me a favor listen to him read it for you okay go ahead yes ma am
student,inaudible
teacher,ryan built a rectangular dog pen the area of the dog pen is 72 square yards rectangular what are the dimensions of ryan s dog pen what did you find inaudible
student,inaudible
teacher,it could be okay there it is good job could you try to help you did it yeah you got it you don t get it but that s okay i ll work with you later on but you need to ask for help and you need to ask her or her what are they doing i mean here we go my friend when we re talking about perimeter this is what we are talking about the distance around a figure when we re talking about the area it s what s inside okay so a perimeter of this book for example is the distance around this book the area of this book is what s inside this book
teacher,no no we re being filmed so do it quick what you have to say say it to me quick and then leave please we have a lesson going
teacher,yes we are filmed yes you are blocking my stuff get out of here laughs bye bye
teacher,don t worry about it go
teacher,that s okay i want you out of here my friend bye bye i ll talk to you later
teacher,you got the answer
student,yes
teacher,all right all right folks could you please let me have student l okay student l could you please read this for me
student,ryan built a rectangle dog pen the area of the dog pen is 72 square yards what are the dimensions of ryan s dog pen
teacher,okay stop right there could you please read it for me one more time
student,ryan built a rectangular dog pen the area of the dog pen
teacher,the area
student,the area
teacher,the area
student,the area of the dog pen is 72 square yards what are the dimensions of ryan s dog pen
teacher,what are the dimensions my friend student h
student,8 by 9
teacher,8 by 9 8 yards by 9 yards so here is a dog pen it s a rectangular figure it s 8 yards by 9 yards okay which is equal to what
multiple students,72
teacher,72 8 times 9 is equal to 72 thumbs up if you understand this word problem thumbs down if you have no idea okay we good
student,yeah
teacher,any questions
student,no
student,no
teacher,all right i m come to you a little later buddy all right find it for yourself please let s go find the answer by yourself then compare notes it s a square what does a square have quick you ve got to get it very quick
teacher,what s the answer here what s the answer here
student,9
teacher,what s the answer here what s the answer here
student,9
teacher,what s the answer here
multiple students,9
teacher,good my friend student m could you read this for me
student,what is the area of the square
teacher,what is the area of the square how do we find area
student,inaudible by multiplying 3 times 3
teacher,exactly so is it 12
student,no 9
teacher,no it s 9 my friends you multiply length times width length times width okay length times width 3 times 3 3 inches times 3 inches will give you 9 square inches 9 square inches thumbs up if you understand thumbs down if you have no idea yes sir
student,last time it was just like that i didn t understand it but now i do
teacher,now you get it very good excellent job now how about the perimeter of this figure right here what is the perimeter of this figure right there quick what is the perimeter yes student j
student,inaudible
teacher,no
student,12
student,12
teacher,12 3 plus 3 plus 3 plus 3 it s 12 it s 12
student,inaudible
teacher,no but the answer for the area is 9 because area is equal to length times width length times width do you understand what s going on here
multiple students,yes
teacher,okay very good very good let s go on to the next please again read the word problem for you explain it to my friend in creole and i want you to come right here so student m can work with you okay
teacher,okay give me a second student s it s okay tell me what s the answer let him read
student,99
teacher,you got it
student,it s 99
teacher,right good student m can you please read the word problem for me
teacher,we cannot hear you need to listen okay you need to be loud and proud please
student,mr g put new square tiles on his bathroom floor the floor is 11 feet by 9 feet if each tile is 1 foot by 1 foot how many tiles did mr g use to cover the whole floor
teacher,very good my friend student j could you please read the word problem one more time
student,mr g put new square tiles on his bathroom floor the floor is 11 feet by 9 feet if each tile is 1 foot by 1 foot how many tiles did mr g use to cover the whole floor
teacher,excellent very good very good okay who could give me the answer yes
student,the answer is 99
teacher,how did you find the answer my friend
multiple students,crosstalk
teacher,thank you area is equal to length times width and we remember to inaudible this is what we find 99 tiles who knows what a tile is what is a tile
student,a tile is the little squares they put on the floor inaudible
teacher,thank you in haiti do people use a lot of tiles
multiple students,yes
student,céramique
teacher,céramique céramique that s tiles céramique very good thumbs up if you understood this word problem thumbs down if you have no idea very good very good excellent all right let s go read the word problem solve it for you and take it to your friend read the word problem try to read the word problem do me a favor go put the inaudible on go
teacher,read the word problem first answer it for you answer it for you then talk to each other
teacher,you guys got it you guys got it did you get it okay
teacher,do you understand what s going on can you show me the perimeter of that what is the perimeter of that area right there the perimeter of that figure right there
student,inaudible
teacher,why why my friend why you want to be funny
student,no
teacher,come on quit please what is the perimeter there what do you need to do
student,inaudible
teacher,you add all the sides if you add all the sides are you gonna find
student,inaudible
teacher,no can you add all the sides for me
teacher,thank you all right student r read me the word problem please the rest of you please pay attention go ahead what is this
student,inaudible
teacher,excellent job very good job very good job what s the answer my friend to find the perimeter speaking french to find the perimeter what do you need to do
student,addition
teacher,addition very good speaking french what are you going to add up what are you going to add
student,four threes
teacher,speaking french
student,inaudible
teacher,speaking french
student,inaudible
teacher,speaking french the perimeter is equal to 14 you got it my friend the perimeter is equal to 14 now what is the area of this student r speaking french to find area what do we need to do
student,10
teacher,yeah speaking french how did you find 10
student,inaudible
teacher,speaking french
student,inaudible
teacher,speaking french non area is this it s what s inside speaking french
student,inaudible
teacher,speaking french length
student,times width
teacher,times width okay which is 5 times 3 is equal to 10 thumbs up if you understood this word problem thumbs down if you have no idea very good very good excellent all right folks we are done with this lesson okay do you have any questions
student,no
teacher,do you have any questions
multiple students,no
teacher,okay now could somebody tell me what did we talk about today what did we talk about today yes
student,perimeters and area
teacher,perimeter and area and what is a perimeter
student,perimeter is the distance around a shape
teacher,it s the distance around a shape and the area is
student,what s inside
teacher,what is inside the shape we also talked about polygons classifying polygons and what is a polygon my friend
student,inaudible
teacher,it s a shape that has straight sides what kind of shape is it an open shape is it a closed shape
student,it s a inaudible shape but not open
teacher,yeah it is a closed shape that has straight lines and it s a two dimensional shape okay what are some of the polygons that we know
student,inaudible
teacher,i m sorry
student,inaudible
teacher,not okay we know pentagons well what makes a pentagon a pentagon it has five sides it has five sides what else did we learn about yes
student,quadrilaterals
teacher,quadrilaterals can you name me one of the quadrilaterals that you know
student,square rectangle
teacher,just one square can you name three properties of a square what makes a square a square how do we know it s a square
student,it has equal sides
teacher,it has four equal sides what else
student,it has right angles
teacher,it has four right angles what else
student,plus it has parallel lines
teacher,okay plus it has parallel lines how about you my friend
student,inaudible
teacher,beautiful very good very good student m speaking french
student,inaudible
teacher,speaking french
student,inaudible
teacher,okay perimeter and area very good very good could somebody else name other polygons that he knows or you know could you name other polygons anybody
student,square parallelogram
teacher,a parallelogram
student,a triangle
teacher,okay stop at the parallelogram what makes a parallelogram a parallelogram
student,two pairs of parallel lines
teacher,two pairs of parallel lines how about other figures that we learned about
student,inaudible
teacher,oh you re talking about obtuse what is an obtuse angle what is an obtuse angle more than 90 degrees more than 90 degrees can you show me with your hand how an obtuse angle looks this way right now how about a right angle show me a right angle how about an acute angle all right we also talked in the past about triangles what are some types of triangles that you know
student,a scalene
teacher,a scalene what is a scalene
student,a scalene triangle is inaudible
teacher,we move forward how about you student j
student,inaudible
teacher,one more time what makes a scalene a scalene
student,a scalene is a scalene because it has no equal sides
teacher,very good no equal sides what other triangles do you know what other triangle do you know what other triangles do we know about
student,right triangle
teacher,a right triangle what makes a right triangle a right triangle yes sir
student,because all the angles are equal
teacher,no okay stop right there student h tell us
student,it has a right angle
teacher,thank you a right triangle has a right angle and a right angle is equal to how many degrees
student,90
teacher,90 degrees very good yes
student,obtuse triangle
teacher,an obtuse triangle an obtuse angle we say an obtuse angle okay yes
student,inaudible isosceles
teacher,isosceles my friend student a what is an isosceles triangle
student,two sides are equal
teacher,two sides are equal two sides are equal all right this is what i want for everyone to do i want you to get your journals okay and to write down three things that you remember from today three things that you learned today three things that you learned today write in your journal three things that you learned okay speaking french everyone please write three things that you learned today
teacher,speaking french you can write it in creole or french it s okay this is beautiful i really love what you re doing here great job guys great job great job good job three things that you learned today
teacher,today we talked about polygons we also talked about polygon polygons inaudible number of sides they have today we learned quadrilaterals some quadrilaterals have two parallel lines like rectangles okay give me more you can write more you re doing a great job excellent job i m very proud of you student j go on sir start writing pick up that pencil for me please
teacher,okay start writing right here i learned i learned learned okay i learned
teacher,i learned let s go write you re not done my friend you need to write more because you know more let s go don t stop
teacher,we re doing math yes
student,inaudible
teacher,no you borrow a sharpener let s go you re not gonna interrupt other people yeah that s good
teacher,two more minutes
teacher,this is how you write the word i learned i learned that s okay no don t that s okay it s okay go okay you can look at words from there like acute angle obtuse angle quadrilaterals okay to put stuff that you know
student,what s a triangle
teacher,i m sorry triangles are right here triangles are right here okay the types of triangles equilateral isosceles scalene
student,can i write them
teacher,yeah you can if you know what they are and then if you want to talk about quadrilaterals these are the quadrilaterals you know parallelogram a rectangle rhombus a square kite trapezoid whatever you feel like you know today or that you ve learned today you can put it in here
student,can i go to the bathroom
teacher,go on i learned the shape
student,inaudible
teacher,and i also learned perimeter and area i also learned how to compare polygon okay or how to classify polygons good job classify right here class i had it here earlier okay classify class like our class ify i f y what do we have here today i learned about perimeter and i learned about area i also learned about polygons i learned about all the kinds of triangles parallelograms and i also learned about thanks good job great job good for you great job
teacher,great job excellent yes sir we talked about perimeter and we talked about polygons one polygon has six sides like the hexagon and the obtuse has more than 90 degrees i learned how to classify parallelograms or how to classify quadrilaterals
student,oh
teacher,quadrilaterals it s right there if you want to write the word quadrilaterals and know what they are my friend student m has it
teacher,take one more minute and you are done yes ma am
student,inaudible
teacher,i learned about perimeter and area inaudible excellent area is what is inside of the shape and we also learned about polygons with triangles inaudible it is a polygon because it has three sides three vertices and three angles give me five great job girl you did a marvelous job student m today i learned about perimeter i learned that you have to multiply the length and the width i learned about polygons and shapes that have straight inaudible polygons have parallel not always parallel and it s more than 90 degrees okay that s obtuse okay
teacher,all right folks i d like one person to share with us what they ve learned could you please share student j the rest of you if you don t mind student m you will finish in about a minute okay listen to her and then i ll give you a chance to finish listen to her please it s okay just one second and we are done
student,inaudible
teacher,that s okay student h
student,today i learned about perimeters and areas a perimeter is the distance around the shape an area is what s inside the shape i learned about acute right and obtuse angles an acute angle is less than 90 degrees a right angle is 90 degrees an obtuse angle is more than 90 degrees polygons can be quadrilaterals or parallelograms
teacher,excellent great shape great work great work please
teacher,good work i am very proud with each and every one of you with your accomplishment thank you let s line up
