speaker,cleaned_text
teacher,all right i m going to do it two ways up here i m going to do it put your hand down please i m going to do it two ways up here and i want you to look carefully okay at this and then we re going to try another one so 701 divided by 27 means how many 27 s are there in 701 how many 27 s would there be
student,twenty five
student,twenty five
teacher,okay
student,twenty six
teacher,so let us look i think most of you look it looks pretty good did most of you do it the breaking apart way
multiple students,yes
teacher,how many got 26 remainder one
teacher,let s see yours you ve got 26 a lot of you are close here but i want to see what you did come on up and do yours okay let s see what he did he broke his apart did anybody do it the division way student k
student,no division
teacher,did you do it the division regular division way or you did the breaking apart you just did the breaking apart right okay so let s just check this out for a minute please let s just check this out student p how did you do on yours okay let me see what you did and then i m going to have you explain this student r
student,inaudible
teacher,yeah that s what he got oh you changed it well let s see what s going on with student a okay twenty five remainder twenty six
student,how could crosstalk 26 remainder 1
teacher,well we re going to see what s going to happen here
student,that s exactly what i did
teacher,who did
student,me
teacher,him student a
student,yeah
teacher,okay let s see what he s doing let s see if he can explain it let s see if he can explain so student a got 26 remainder 1 how many got that answer student k what did you get
student,at first i got 28 inaudible
teacher,all right now you go up and put yours up there let s see what the difference is and student a can you explain this please
student,i did it the same way
teacher,okay what did you do here you broke up 27 times 20 because that s kind of easy using the base 10 is 540 is that correct yep and then 27 times 27 times 5 is 135 so he added those up and he got 675 go ahead you explain the rest
student,and then 675 plus 25 would equal 700 so that 25 would be one of these so
teacher,one of these
student,no these would be like 25 and this one would add with that one so equal 26 so the remainder would be there s like one left so
teacher,all right let s see what you did okay how many got this answer did anybody else that s what you got right
student,no i see what you did he took 27 times inaudible equals 702 so he dropped it with the other one and brought it into one so that is right
teacher,that is right so student k thinks it s right let s see what you did did you get the same thing
student,yes
teacher,so it s suppose to be 675 he got plus the 25 makes 700 but we need another one
student,oh no wait i got confused on that one
teacher,oh now i got him confused who can help out here student p can you
student,i want to say that that is right because what she got 25 remainder 26 the 26 inaudible 25 coughing in background one more
teacher,twenty six remainder who else got twenty six remainder one on their paper you got 25 remainder 26 is there something incorrect here
student,oh yeah
teacher,what do you think let s see what he did
student,inaudible 25
teacher,will you put it down fix it fix it then i m going to give you two examples so that s
student,inaudible
teacher,what s it supposed to be
student,twenty six
teacher,pardon me
multiple students,twenty six i think twenty seven
teacher,twenty six he thinks
multiple students,because 27 would be 736 inaudible you divide it by 27
teacher,and you have 25 here right so it s suppose to be 27 so anything else he s supposed to do who can help him can you student c come up and help him go ahead fix it as best you can go ahead
student,it s 27 times inaudible
teacher,twenty seven times
student,it equals 26 and it equals 701 not 700
teacher,i know but he s got 25 here
student,that s the part where i got confused
teacher,okay so go ahead fix it what are you going to do now let s see what you can do
student,hmm
teacher,hmm are you stuck are you stuck who can help him can anybody help student a student b did you get that same thing let me see what you did
student,it is 27
teacher,six seventy five and how many more to get to 701
student,i did it two ways
teacher,you did okay go up all right let s see you do one
student,oh the remainder is 26 yeah
teacher,go ahead do one up there let s
student,me
teacher,no no student c has he said he did it another way and student a is still questioning what he did so
student,i know
teacher,but times one that s 27 so do yours up there let s see yours
student,inaudible
teacher,the first one yeah
student,this
teacher,yeah so let s see what he did some people are not listening i don t think or even trying some of you are trying though that s good how many if you had a big basket with 701 cookies in it and you need to put them in groups of 27 how many would go in each group
multiple students,twenty six
teacher,twenty six in each group and one left over
student,yep
teacher,okay let s see what he s doing now so you took the 27 times 20 twenty seven times five okay is the number though 702 or 701 the answer what happened huh is it supposed to be the same as that do you think
multiple students,yes
teacher,so that s why he changed it from 27 to 26 remainder one
student,yep
teacher,okay all right i m going to put two ways up here i want you to look up here at this i m going to give you another example and i want you to try it and see cause some of it he broke that down twenty seven times twenty twenty seven times five and twenty seven times you got two okay let s try another one everybody just to see you re doing a good job just keep trying and practice makes perfect here
teacher,okay so here s another one i m going to give you this is going to be a big one okay who can read this example for me who can read it student m shhh student m
student,two thousand five hundred and fifty four divided by thirty
teacher,okay so you have to again remember the answer you get times that should be that so let s see what you can do with this one and then i m going to do a couple of examples of it on this white board so see what you can do please and if i put it put the divisor down and the dividend it would look like this two thousand five hundred and fifty four divided by thirty okay that s what it would look like also so that s two ways of showing division student h are you working over there let s see what you can do with this this will be interesting and think about the strategy you re using to solve it
teacher,when you look at this example if you have 2 554 pencils and you wanted to divide them into groups of 30 how many pencils would be in each group
student,i m done
teacher,okay let me see so what did you add that up here to get so how many groups of 30 are there so if we we re trying to figure out how many put the pencils into groups of 30
teacher,so 2 3 4 5 6 7 teacher whispering while counting 8 9 10 11 12 13 14 15 16 17 so i m going to take this big number and i m going to put them into groups of 30 how many groups of 30 will there be how many groups of pencils how many will be in each basket there yep that s right i know you did that one quick good good good i see some good answers excellent little bit off
teacher,yep good good good job how you doing let me see are you getting stuck
student,i m doing horrible
teacher,that s okay just try your best that s all do the best you can honey all right just keep trying oh good job some of you are really getting this one and most of you are doing breaking up it looks like the strategy you re using it s okay you just need to keep working on these things let s see what you did are we stuck
student,no
teacher,how d you do good job excellent this one looks a little bit easier
student,inaudible
teacher,so how many we re putting 2 554 pencils in 30 baskets and there s the 30 baskets up there how many pencils will go in each basket everybody tell me
multiple students,eighty five remainder four
teacher,how many got that excellent so we ll have 85 85 in each one of these in each 85 pencils in each basket okay eighty five eighty five eighty five how many people did not get this answer we re going to have a remainder of four how many didn t get 85 remainder four did you get you got it right
teacher,okay so we know that there are 85 pencils in each basket and we have four remaining so the answer is 85 remainder and the r as you know stands for remainder so it s just not a whole number it s 85 remainder 4 now i m going to have somebody come up and do this and then i m going to show you a couple ways of doing it and you got it wrong that one
student,no that s right
teacher,that s right okay well can someone come up here and show me what they did to get that answer can someone come up and show me student a let s go side conversation and let s see if she can explain it
teacher,again she s doing some multiplication and it s easy to multiply the first two numbers like she did thirty times thirty cause we know automatically in our head that that s 900 student working out problem
multiple students,yes
teacher,two thousand five hundred fifty four student m did you get this answer good thirty times what five equals what one fifty so you added that on to did you add that onto that did you add 150 onto 2 400 then is it 250 what s the number 2 400 plus 150
student,two thousand five hundred inaudible
teacher,is that correct student a twenty four hundred plus a hundred and fifty is what
multiple students,fifty and a hundred and fifty she forgot to add that
teacher,she forgot yeah so what should it be what should the number be two thousand five hundred and fifty so then she broke it apart everybody look up here
teacher,thirty thirty ten ten and five make sure when you do these that you line them up ones and tens so they re not all over the place so she got 85 and then we got remaining 4 to get to 2 550 excellent excellent student a
student,inaudible
teacher,did you come out with that answer
student,yeah
teacher,let me see what you did and then i m going to show you a couple of examples and then i m going to have you do a couple i said let me see what you did let me see what you did please so who did not get the 85 remaining 4 please who did not get it
multiple students,i did an upside down t version i did an upside down too
teacher,that s not making sense to me honey
student,no cause i forget that i already know how to do the upside down t version like that
teacher,yeah but you haven t got i don t we won t put this down right now i m going to give you a couple to do i m going to show you two examples right now and i want you looking up here tapping to see the way i m doing it to get that answer so i m going to give you two more ways student a did a great job some of you did a wonderful job up there so let me show you a couple of ways okay here we go are we ready
student,another one
teacher,i need student i and student b to face this way please and student h and student m those people that can t see
teacher,here we go here s one way i m going to take the numbers 1 200 from here divided by 30 what would that equal everybody and you can do this in your head how many 30 s are in 1 200 how many
multiple students,multiple answers
teacher,four
multiple students,forty
teacher,forty yep okay good and then i still only have used 1 200 from this big number so i m going to do it again one thousand two hundred divided by thirty equals what everybody
multiple students,forty
teacher,forty okay and then what have i got left how much do i have left from here i ve got 2 400 and this 2 554 so what is left what s the number that should be left
multiple students,multiple answers
teacher,one hundred and fifty four divided by 30 again equals equals
multiple students,multiple answers
teacher,five
student,yes
teacher,okay remainder four okay so now look at this i m going to add this up some people aren t looking up here please so i m adding this up to check does this equal this number
multiple students,yes
teacher,yep divided by 30 equals
student,eighty five
student,eighty five
teacher,eighty five and we see that that s 85 remainder 4 okay that s one way please stop writing on there
teacher,some people aren t listening and if you can t listen i m going to ask you to leave okay i m going to do another way now that s another way of doing it breaking it up and here s another one this one s and then i m going to give you problems to do so you know we just need lots and lots of practice with this and you need to pay attention okay that was one way student a had another way and now i m going to do it the u s algorithm way so this is this is one that s really tricky and we re not used to doing a lot of it but we re going to try so i need everybody looking up here at the white board okay here we go so i m going to do it like this what number is the dividend what s the dividend number
student,inaudible
teacher,two thousand five hundred and fifty four right what s the divisor number everybody look up here please
multiple students,thirty
teacher,thirty okay now we ve done a little of this but not a lot so i m gonna draw a line down here so the first thing i m going to do is i m going to look at my divisor number 30 can i put it into 25 no cause that s smaller how many 30 s in 255 and i m going to put my number right here how many 30 s how many groups of 30 are in the number 255 what would it be what number
student,eight
teacher,eight so the eight goes right over here cause we ve put it into those three numbers after we divide what s the second step do you remember we did this on the board the other day we multiplied okay so i m going to put a zero right here and now i m going to multiply everybody can multiply with me eight times zero is zero eight times three what is it
multiple students,twenty four
teacher,twenty four and i just stuck the zero there so i know so what s the next step i divide i multiply i
multiple students,subtract
teacher,subtract good so we re gonna subtract four minus zero is four five minus zero is five five minus four is one two minus two is zero so we don t need to put anything down so where did i get this number i multiplied 30 times 8 that s how i got that first number now i got a new number here one hundred and fifty four how many groups of 30 are in 154
multiple students,five
teacher,how many
student,five
teacher,and i m putting it right over this last number five so i just divided again and so what do i do next
multiple students,subtract
teacher,ah ah ah ah i just divided i multiply five times zero is zero five times three
student,fifteen
teacher,fifteen and how i got that was i multiplied 30 times 5 to get that okay now i ve just divided i ve multiplied what s next subtract four
student,inaudible
teacher,so now i know that this is 30 times 85 so that s my answer eighty five remainder four do you see and we talked about the steps the other day do you remember so i m going to have you try one this way just for fun just try this is the u s algorithm way i want you to try it
student,no that s too hard
teacher,okay here we go here we go let s try it
student,i tried this once
teacher,you tried it once i want you just to try it just to see it s another strategy and we ll go through the steps together but i first want you to try it here it is seven hundred and sixty eight divided by 32 now you can do it your way that you know or try the algorithm way that looks like this this is the u s algorithm this is how some of you probably have learned
teacher,so you need to divide multiply subtract in doing this divide multiply and then you know what you can work with each other if some of you are getting stuck and then we ll go over it okay divide multiply subtract and then after you do those three steps then you start dividing again and multiplying again okay try it you can talk with your neighbor about this example try it give it a shot let s see how you re doing i want you to try it you can do it your way too but try it this way we ll do it together
teacher,i want to see if you can try it a little bit so you re going to divide multiply subtract bring down so student i can we put 30 into 25 oh no we re doing 32 into 768 can you see up there
student,yes
teacher,i want you to try this one okay try my way try the u s algorithm way try it
student,that s too hard
teacher,i want you to try it please
student,i can t
teacher,i want you to try it we re going to do it together
student,it s confusing
teacher,we re going to do it together but i m just teaching you another way of doing it okay so the first thing what is your did you get an answer to this everybody
multiple students,no
teacher,not yet
student,nope
teacher,let s get an answer students working on problem in background
teacher,you need to try the only way we learn is by trying please okay i want you to try and we re going to do it together it s not like we re being tested on this i m just showing you another way a different strategy to do this and i want to see how you do on that you re doing too much talking
teacher,can you try yes you can cause you know a lot of this is going to be on the mcas math test too so you need to know how to do it honey what you did it your way can you do it my way
student,yes
teacher,you can you know how to do it both ways i know you do you told me you did that s right
student,but i didn t do it that way i did it my way
teacher,ah you did it your way okay but i want you to try this way just for fun cause i m going to show you this way okay okay good how we doing over here
student,i got 24
teacher,you did excellent
student,inaudible
teacher,you did it that way
student,yeah
teacher,well good job good job student l you tried that makes me happy
student,yeah
teacher,but the right answer he did another way but that s okay i m just trying to teach you another way of doing it looks like everybody s getting the correct answer excellent good job good job
student,is it forty something
teacher,nope
student,twenty four
teacher,yeah
student,i did inaudible
teacher,what
student,inaudible
teacher,no what i m going to do is do it my way henry did you try the u s algorithm way did you try huh let me see what you did student h you need to pick that up too so someone doesn t trip on it like me
student,i can t do inaudible
teacher,the u s algorithm do it your way then i m just giving you another way a different strategy to use okay alrighty looks like you re doing a great job excellent excellent i m so pleased look at you you did it good you got it good if someone shhh shhh shhh excuse me if you can t get it have someone in your little team here help you
teacher,but he already did so that you all student a how d you do excellent okay how many got the answer 24 for this how many got the answer of 24 raise your hand please raise your hand good job good job okay let s try it my way now just for fun first thing we re going to do is what everybody what do we do
multiple students,divide
teacher,divide so can i put 32 into 7 no that s too small can i figure out how many 32 s are in 76
teacher,how many groups of 32 how many groups of 32 are in 76 you got 76 cookies put them in groups of two get as close as you can to 76 what s the number
student,two
teacher,two where am i going to put it over the seven or the six
multiple students,six
teacher,six what do i do next after i divide
multiple students,multiply
teacher,multiply i m going to put a zero here two times two is four two times three is six what s the next step so this one right here would be two times 32 now what do i do after this subtract eight minus zero is eight six minus four is two seven minus six
student,one
teacher,is that right
student,yeah
teacher,now i ve got this number 128 how many groups of 32 are in 128 if you have 128 apples you want to put them in groups of 32 how many
multiple students,four
teacher,four and where am i going to put the four student d
multiple students,eight
teacher,over the eight right here so this is now 4 times 32 so now what do i do next multiply four times two is eight four times three is twelve what do i do next
student,subtract
teacher,subtract zeros so my answer twenty four times thirty two okay good job we re going to do one more with the way you know how okay one more and work with your group one more division okay this is the last one right now look up here please nine hundred and sixty eight divided by forty eight do it your way you can do it the way the u s algorithm way or your own way to get the answer try it yeah cause nines are hard that s why try it
teacher,give it a shot shhh shhh student c do it yourself you can help someone in your team if they can t get it okay please try it anyway even if you don t i want you to attempt this please students working on problem in background
teacher,this is kind of tricky do it your way if you can
teacher,what s your answer do you get an answer yet
student,twenty three remainder eight i m smart
teacher,you re good did you get an answer
student,no
student,i got 20 remainder 4
teacher,close close students working on problem in background
teacher,what did you get it was a tricky one what s your answer honey
student,i got i didn t
teacher,where is it
student,i m already close
teacher,oh you re not done yet
student,no
teacher,all right well finish okay good job good job let me see you
student,teacher can i do it on the board
teacher,good job
student,that s it right
teacher,you got it
student,can i write on the white board
teacher,good
student,can i show my way
teacher,student b has a way to do it let s see what she s doing go ahead do it up there what is the answer to 968 divided by 48
multiple students,inaudible
teacher,twenty remainder
multiple students,eight
teacher,eight excellent that was kind of tricky how many got that answer excellent who did not get it okay so we still have a little group that needs to work on this stuff now student b kind of did it a certain way so she just wanted to show us that s all you did
student,yep
teacher,she just multiplied 48 times 20 look at how she did it everybody look up here please
student,i just did this and i added that
teacher,right she multiplied 48 times 20 to get 960 she knows her number is 968 so her answer is 20 remainder 8 so that wasn t as difficult as it could be okay great oh then you must have did you subtract one what did you do oh after you divide then you multiply two times eight is sixteen you put a zero there sixteen put down the six and carry the one
student,oh yeah
