speaker,cleaned_text
student,i think that a regular polygon is a polygon that has all sides equal length and irregular polygons all have different lengths
teacher,i m not really clear what you re say student j student a if you can clear it up for us
student,a regular polygon is a polygon that has all sides equal length and an irregular polygon is a polygon that doesn t have all sides as equal
teacher,student a please if you have to add on or disagree with them that s fine
student,to add on to what well to what everybody said i think a regular polygon is a polygon that has that has all equal angles and has equal sides and an irregular polygon is a polygon that has all different sides that has different lengths of sides and different angles
teacher,put your hands down please is a rectangle a regular polygon
multiple students,no
teacher,why not
student,because it s made up of two squares or it s not it s not a shape that you usually see in regular life that you regularly use like squares hexagons triangles and rhombuses and things like that
teacher,yes
student,i don t think a hex a rectangle is a regular polygon because they have two different sides that are parallel to each other but not all sides are the same length
teacher,i thought we learned here that regular polygons have same length and we used it here if you take this hexagon this length one side of a hexagon we measured here anybody remember that
multiple students,yes
teacher,it s the same and i take a square anybody remember this
multiple students,yeah
teacher,it s the same and it i take a rhombus so all the sides of a regular polygon are the same same sides same what
multiple students,angles
teacher,angles same sides same length and what i mean by same sides i m talking about the length the length from this angle to this angle are the same the lengths why this ones if you go to all of them the length are the same but you picture this is a regular polygon somebody said something about isosceles triangle is isosceles triangle is it a regular polygon
multiple students,no
teacher,is it irregular
multiple students,yes
teacher,why is it irregular it s a triangle student a
student,an isosceles triangle has two sides same length but other side is smaller
teacher,say that again
student,an isosceles triangle has two sides the same length but one is smaller
teacher,one is small so it has different lengths but two of them are the same right one is smaller than the other one so what is the difference between the isosceles and this equilateral
student,an equilateral has three equal sides but isosceles only has two
teacher,it has two is he wrong or right
multiple students,he s right
teacher,what do you want to say
student,i want to say that the difference between an isosceles and an equilateral triangle is that all the sides of an equilateral i mean all the angles of an equilateral triangle have all 60 60 60 but on an isosceles triangle the positionings the positionings are different on the bottom
teacher,is isosceles the same sides lengths is the question with an equilateral
student,no
teacher,well we re going to go on and confirm or learn a little bit more from what we ve learned so far so having just done this little thing i look and said to you some of us still are struggling with what regular and irregular polygons are so for now these are what we re going to do for today what we hope to do today will be i mean what we hope to achieve today is to identify regular polygon sides and angles somebody said that the side the angles are the same one we re going to find out if the angles are the same or not if the angles are the same or different so you re going to identify regular polygon sides and angles we ll be able to describe how you can find the angle of a regular polygon that has an n side anybody understand what i meant
student,yes
teacher,and here who knows what i mean by n sides yes student j
student,i think what you mean by n side is like let s say we got like a triangle and i think like two of the angles are here and inaudible
teacher,anybody else that want to yes
student,mystery or unknown
teacher,unknown so here we re going to describe how you can find the angle sum of a regular polygon that has a mystery or an unknown size and when i say angle sum what do i mean what do i mean by angle sum student a
student,the total
teacher,the total angles of the particular polygon so we re going to do that describe how you can find the angle sum of a regular polygon that has n sixe the third thing we ll hopefully be able to do is to make conjectures of what happens of what happens when the angle of a regular polygon increases by one making conjectures of what happens when the angle of a regular polygon increases by one by conjecture i mean what student a
student,um
teacher,student p
student,like how you know
teacher,how you know student a
student,inaudible
teacher,generalizations for what
student,inaudible
teacher,we ll be making generalizations you gotta explain that a little bit so that other people understand what we re doing generalizations or claims so when you said generalization what do you mean
student,like what you what you think like what you understand about something at the conclusion of it what you think of something or understand after at the conclusion of it
teacher,let me help you there a little bit generalizations are claims of conjectures when you say something we know that equilateral triangle is equilateral triangle all over all over the place if you go to japan equilateral triangles is equilateral triangles you have 60 three 60 degree angles if you go to europe it will be the same in america is the same in africa it s the same generalizations means claim so it means it will happen all the time so we re going to make claims of what happens when the angle of a regular polygon increases by one doing this will help us make this claim so we re going to have to go back to our different groups you have your polygon boxes let s go and paper we need to use to mark this claim everybody takes a paper let s go make sure you pay attention to your findings whatever it is make sure you re paying attention to whatever you find out this is what you use not your notebook you have your property on right there the first one is what identify regular polygons size and angles so i have them here you have them here so you can start over there and start identifying by their sides and by their angles what that means is write their name the name of that particular polygon you write the number of sides it has and also write the angle sum
teacher,the worksheet you have says it ll tell you the code inaudible so just use one it s the same thing that s okay inaudible it means the same i said equilateral did not change because the inaudible it becomes the 76 or maybe 60 60 60 right
teacher,no actually no
teacher,once you finish your individual work we ll start talking discussing the value while working in groups describe how you can find the angle sum of a regular polygon that has ten sides so hopefully you know you talk in your little groups i want that position discussed i want the last one discussed in your little groups before we come to the rug you re going to make a claim of what happens when a polygon increases when the angle of the polygon increases by one
teacher,okay let s start talking can you speak up so that other people so that we can hear you
student,i think a way that we can find the angle sum is by using a benchmark angle a benchmark angle like 90 degrees or 180 inaudible
teacher,you re not talking to me you re talking to your group so i don t know what inaudible
student,inaudible
teacher,if you say that is right you have to prove it you got your work there you need some proof i want to hear how you can find the angle sum of a regular polygon that has an n side basically almost everybody is done with the first one i need to find the polygon size and angles you re not waiting for me you guys i m waiting for you guys to listen to what you guys have to say
student,inaudible
teacher,inaudible because i need examples student g are you you guys hear what she s saying do you agree what she said you can ask questions and find out what she s talking will what she said work or you guys you are going to prove it inaudible can you show them what you mean inaudible
student,inaudible
teacher,let s look up here everybody please look up here i want to make sure people understand what the question means first of all you are asked to identify regular polygon size and angles the second is to describe how you can find an unknown shape right we said how you can find the angle sum of the regular polygon has an n side this is an unknown shape how could you find that the sum angle of that shape why don t you take a number right here for example if you take 20 or 15 as your unknown we did this before in
student,we did this when we were doing volume
teacher,but as a group growth patterns given a volume where you can find something based on what you know what do you know about angles that is going to help you find angle sum of that unknown number so pick out your own number pick out a number based on these your knowledge of angels can you can you find an angle sum opinion you guys over there get or are you struggling with that question okay let me change the question let me change the question what happens what happens when we increase what happens when we increase the same number of a polygon yes student j
student,what will happen if you increase one side of the polygon is that the angle sum
teacher,one two three
student,the angle sum will increase by 180 each like say we have the triangle and a square and you add another side and then and then cause this is 180 degrees total sum you add one side to make it a square and then the 180 will become 360 degrees because an angle sum of a square is 360
teacher,did people understand what student j said
multiple students,yes
teacher,do you think that will happen
multiple students,yes
teacher,so we have 180 degrees join another one to it and join another one to it that made us 360 degrees so all we did was add one side to the original three sides we have again right now we have four sides we have a square or any other quadrilaterals right any of the quadrilaterals okay so i like that student j used square and you re showing it on this inaudible so we have 360 degrees here so my question is is what student j said is true can we find any number of polygon doing that
multiple students,yes
teacher,okay does the next question does it make sense to you now
multiple students,yes
teacher,can we do that okay yes
student,i find the way to i have the answer to your question too
teacher,okay keep i want you to guys i have them already here so i want to hear the discussion
teacher,good inaudible do you understand what she said here do you think you can do that you think you can do that you think you can do that okay let s come up with inaudible student c that s fine
student,inaudible
teacher,this here get some more
student,inaudible
teacher,examples student t and j student p let s go make conjectures come on it s over there
student,okay i ll say it inaudible
teacher,inaudible we have three more minutes yes what did you find here
student,inaudible
teacher,so when you take this has a point and move it and move it what about that okay that s what happen if you take it from a point what the heck you doing
student,inaudible
teacher,how about this this this this this go ahead you know which one of this is 90 degrees
student,inaudible
teacher,how about this is one and you said you had this and this and this and this and this it s up to you or inaudible
student,inaudible
teacher,how you get that why don t you guys you need to find a strategy and get your end number it s not yours everybody s got these hello she has something here so can you talk to student n about it see if your new number works out i m coming back to see what you ve agreed on you guys find something okay have you guys decided on what to do you ve got a number didn t i say that before here okay what did you get with your 20
student,inaudible
teacher,okay how did that work
student,inaudible
teacher,inaudible and i see you arguing with it did you do some fraction there i want to see what you said you showed
teacher,okay do we have nay generalization from you guys any claim based on what you found out we have any claim
student,inaudible
teacher,okay people to the rug okay student a student a go sit down while we wait just for answer the first question and the first one says identify where s your group go over here identify regular polygons sides and angles regular polygon sides and angles so i gave you a paper i gave you a paper that has regular polygon so what did people find out yes student a
student,well what i found out about the shapes about the paper with shape sets that you gave us is that
teacher,shape sets that is what i m talking about
student,is that well i was i was trying to make
teacher,did you identify the regular polygon sides and angles
student,yes
teacher,did you which ones do you have there
student,all of them
teacher,i don t know what all of them means
student,two one square two rectangles one pentagon one septagon a triangle one rhombus one octagon and on hexagon
teacher,so we have triangle we have rectangle we have octagon we have what again
student,septagon and hexagon
teacher,we have septagon and hexagon
student,hexagan and a rhombus
teacher,and a rhombus and a pentagon and a square so we have square so we have so we ve identified triangles right so right here let s put it right away how many sides does it have
student,a triangle has three sides
teacher,three sides and what is the angle sum
student,180 degrees
teacher,180 degrees a square
student,four sides
student,four sides and the angles are 360 degrees
teacher,360 degrees a pentagon
multiple students,five sides and 420
student,hexagon has six sides and 720 degrees
teacher,seven what
student,twenty
student,seven hundred and twenty
student,a heptagon is seven sides
teacher,seven sides how much
student,nine hundred degrees
multiple students,octagon eight sides 1 800 degrees 1 080 degrees
teacher,okay the n the unknown number somebody tell me they did two you did what did you get and how did you get it
student,okay it s kind of inaudible
teacher,no you
student,so since 21 on the paper right here on the chart i did 20 divide by 2 and got 10 and 10 right here is equal to 144 degrees inaudible and then i multiplied it by three so the degree angle for 20 sides would be 201 degrees
teacher,why did you do it to ten
student,because on the chart there was no 20 and i know that half
teacher,that is why it is called the unknown
student,yes so i know that half of 20 is 10 so i divided 20 by 2 and got 10 and the 10 over here is equal to 144 degrees and i multiplied it by 2 and got 280
teacher,the math she said is she went to the what she knows what i know okay did that work will that work
student,no
teacher,yes student a
student,i disagree with student s because it can t be 288 degrees because a 20 side polygon should have a high it should have
teacher,it has a number based on what
student,based on the number of sides
teacher,based on the number of sides so student a think it should have a higher you guys sit down move in it should have a higher come on student a talk to us a little bit about that you guys sit down
student,i say that because a quadrilateral wouldn t have a high a high angle sum
teacher,so if a quadrilateral that s if a four sided right
student,yeah
teacher,four sided figure or shape is 360 degrees
student,this it can t be bigger than
teacher,then a 20 sided shape 20 sided shape cannot be 288 that would be less than a four sided shape
student,and also a heptagon sum of angle doesn t equal 144 it equals 1 440
teacher,say that again she said that we a decagon right which sum angle is how much
student,one thousand four hundred forty
teacher,so if we write that down on here decagon so she started from there from what she knows and it s 1000 what
student,one thousand one hundred forty
teacher,one thousand one hundred forty so if you re doubled that it wouldn t give you 288 degrees
student,i think she was talking about
student,i m talking about the angle for each angle that s how much would be
multiple students,not the angle sum
teacher,you are talking about how much each of the angles would be okay so you think the angle of that would 208 degrees
student,eighty degrees
teacher,so if you drew 280 degrees right so you doubled right you much like two so when you if you multiply 1 440 by 2 what are you gonna get
student,two thousand eight hundred and eighty
teacher,all right so if you divide that by what what did you divide that by
student,ten
teacher,how did you know i mean we re trying to get the angle sum would that work
student,i don t i disagree
teacher,you disagree
student,i still don t understand why she s combining
student,okay
teacher,yes
student,over at our desk i didn t get it either because if you had a pentagon since a pentagon is half of a docentagon and you divide the docentagon by two it wouldn t equal it wouldn t
teacher,which would be the same number
multiple students,the decagon
teacher,i was wondering if you came up with a new angle shape
student,it wouldn t be 550 degrees
teacher,you know what we have because of time we re going to continue this discussion you know tomorrow because this is not
student,it s upside down
teacher,inaudible
student,i don t know checking to see if that
student,i ll hold it
teacher,okay that s enough let s see if we can get to where we re going
student,so the question is describe how you combine the angle sum of a regular polygon that has an n side
teacher,right student a
student,well we made a parallelogram to get the example and from the top vertices we sliced it in half and we couldn t go over here because there was no vertices and we sliced it in half then there was two times of it so we multiplied two times 180 degrees and got 360 as the angle sum and then for this one we did the same thing because they re both quadrilateral and then we decided to go for a harder shape so we used a regular hexagon and from this top vertices we did there we sliced and we made a triangle here here and here and there was four triangles so then we multiplied four times each of these and got 720 degrees and the strategy was for any regular polygon besides the triangle draw a line from one vertices to other vertices without the lines crisscrossing or intersecting then multiply the angle of triangles made inside the shape and multiply it by 180
teacher,what they say work all the time
multiple students,yes
teacher,they took a shape you think if we take those octagons and do exactly what she said that s one strategy draw this line from one vertices to the other see they still got more points this is the point that they started on from this point to this point we have a triangle we have another triangle and another triangle so we have four triangles here she thinks no matter what the shape is if she takes that from a point and make connect the vertices to make triangles knowing that one triangle irrespective of the sides somebody was saying something about the sides of the triangle was it you student a in your table you said one is bigger than the other and i asked you are the angles the same the sum angle where did i ask that one she was telling me that one of the triangles one triangle is smaller than the others so and i asked her even though it s smaller did the angle sum of that triangle change no it did not this is 180 degrees see this is small right this is also 180 degrees this is bigger than this one and that one and that and this is 180 degrees 180 degrees right and what she what does she get she said i will add them up or i m going to say she did here 4 times 180 degrees and i ll get 720 degrees which is the angle sum of this hexagon
student,regular hexagon
teacher,regular is this regular
student,she drew it
teacher,or irregular this is irregular that s a good one the point that she made regular or irregular you ve made it
student,and she said that you could do it for any regular polygon besides a triangle
student,cause you can t make a triangle inside a triangle
teacher,well because a triangle is our base form that is where we start because this here you already know that all polygons start from this right so if this is our base if this is our benchmark i will start at this benchmark right so anything else we have we have to have at the back of our mind that we have 180 degrees right there so in my hand thank you if n is unknown what am i going to do it would be 180 degrees times n minus 2 because i m adding two sides to make that right so you since we already have the number here and we don t we have the number of sides but we don t know what the angle sum is and we don t know what the n is so i m going to say 180 degrees times 20 what would that be two times eighteen is what
multiple students,thirty six
teacher,three what
student,thirty six
teacher,okay so 20 times 180 will be what
multiple students,multiple answers
teacher,three thousand six hundred so the angle sum or this my n that i have 20 sides 20 angle sides can be 3 600 minus 2 minus 360 this two represents two of these which is 360 degrees why we like that what we like that if i took away
student,three thousand forty
student,three thousand two hundred forty
teacher,i will get
student,three thousand two hundred forty
teacher,so this will be 3 240 right right
multiple students,yes
teacher,this 3 240 will be divided by 20 for me to get the each of its angle three two four zero divided by twenty and i will get 162 degrees 162 yep so each of its angle will be 162 degrees while the total sum is 3 240 another strategy can we move back student m s group student m student n student t student j s group studied it and fit it really works because if we pick up we re going to go back and continue with all those angle shapes polygon shapes you have and try the strategy and see if it works even with those ones that we don t know how much each of its angles is make start at a point and make all these triangles and see how many triangles that are in there and multiply by 180 and see what we ll get okay question
student,i did that same thing
teacher,you did the same thing like this
student,yeah but i made a mistake and instead of subtracting 260 i subtracted 540 and i found that was inaudible
