speaker,cleaned_text
teacher,great question inaudible talk about it okay and i will tell you that inaudible i like that you re thinking opposites okay so just keep it on the path like that yeah they aren t happy inaudible just yet although inaudible
student,inaudible
teacher,inaudible so why do you ask that
student,inaudible
teacher,inaudible why ask this
teacher,no 89 inaudible
student,inaudible
teacher,you don t write the number
teacher,you ve got 90 what do you know comes before inaudible
teacher,what comes before here inaudible before this so inaudible what comes before 90 then
student,inaudible
teacher,there you go so one two
student,inaudible
teacher,no 90 89
teacher,okay do it again inaudible
teacher,no inaudible
teacher,inaudible
teacher,in eight days how many days do i have to take away how many pennies do you take away in one day so how many can you take away in eight days
student,inaudible
teacher,okay so i like your thinking you re noticing something but that doesn t actually apply no you inaudible
teacher,you don t need to write this one down inaudible
teacher,what was that student p
student,inaudible
teacher,figure it out okay now 71 looks a lot like 91 so inaudible
teacher,you went 91 to 90 you went 81 to 80 you go 71 then what
teacher,you re at 91 counting down to 90 the 81 you re counting down to 80 71 count down
teacher,inaudible
student,inaudible
teacher,the 91 goes back to 90 the 81 goes back to 80 71 inaudible back to 70 inaudible
teacher,this group seems to be talking a little more than needed inaudible
teacher,inaudible starts with or when it s zero after the one it s inaudible it s just the way the line is drawn inaudible
teacher,okay we talked about that once inaudible if you remember inaudible increase or decrease inaudible so i can go 95 to 94 inaudible
teacher,inaudible they re all broken
teacher,okay then what
student,inaudible
teacher,but what about 91 and take away four what if i take 77 and take away four
student,inaudible
teacher,why
teacher,so what kind of number do i get every time that i subtract a new number from inaudible so you have to start this is the start this is what we call the y axis y axis would start
teacher,inaudible okay how are we doing
teacher,why is that student f has inaudible i m wondering what you know that will help you understand if you take away four every time that part
teacher,inaudible
teacher,okay so is that inaudible
teacher,this is what student s has written that s him over there no inaudible how does my graph look whoa whoa get some work done okay so this is inaudible
teacher,i want that fixed it s great thinking that s incomplete keep it coming good inaudible
teacher,inaudible never be zero coming from the jar but
teacher,no if i wanted a penny jar
teacher,two more minutes straight line straight line inaudible and then all of a sudden inaudible this is 83 what comes before 83
teacher,and i want you to show me your thinking as always
teacher,oh but that s not what inaudible
teacher,good thinking there s something about that i saw inaudible
teacher,even though you have your work done inaudible but again you ve got to be more careful student f
teacher,okay let s all come on back some very very interesting things are happening with this conversation inaudible some very impressive thinking some very impressive strategies i am pleased with the effort that many of you have put in and even though a lot of inaudible a lot of inaudible to a very good answer we re having some very interesting challenges tomorrow i ll also ask you a very interesting question which later on i will have her share with you because i think that it s i think it s where we re going at least for this particular work and so we re gonna have a big inaudible conversation and then we ll read one chapter so hang in there inaudible okay now my end point column what strategy for my end point column based on what you ve got right there student a
student,number
teacher,number what
student,around
teacher,number around okay what will i label my output column as student z
student,number of pennies
teacher,number of pennies okay good so it says here on our chart it says that starts with inaudible 95 pennies okay inaudible starts with or we can put zero around cause again i keep on trying to push you to get to that zero in the input column i said before this is called a line intercept what it means is here s my y axis here s my x axis it means that when the input is zero that is where the line or the graph it s where it crosses the y axis that s what inaudible places or that zero place at the y intercept and you need it not just for the graph but also for the operating equation okay
student,inaudible
teacher,right student a s starting with 91 at 91 then i m going back instead of taking away this time i d add okay but they actually give you 95 so i don t have to do all that work but i like that you re thinking about that inaudible great thinking about earlier as well i just need you inaudible when you re dealing with graphing and you re dealing with the algebra okay i need you to think i need you at zero zero in the input column okay so i go to zero inaudible and 95 around 91 91 around inaudible
student,to 83 87
teacher,87 student a
student,83
teacher,student t
student,inaudible
teacher,student g
student,79
teacher,70 what
student,nine
teacher,no shh student e
student,inaudible
teacher,student r
student,inaudible
teacher,60 what
student,inaudible
teacher,student a
student,63
teacher,63 okay so one big part of your graph is right here the other big part of your graph is right here what s happening when i go down that column okay with this one we haven t figure out yet how to go across but we do know how to go down that column what s happening as i go from round one to round two to round three to round four student p
student,inaudible
teacher,i m taking away four each time that point constant rate of change every single time i m taking away four pennies okay and so i keep going and i keep going and i keep going and essentially from here inaudible 95 to 91 i take away four i take away four i take away four i take away four i take away four i take away four i take away four i take away four now at some point in time it wants to know inaudible not what happens at round zero but the word she asks when will you arrive at zero pennies and it s a really really great response inaudible really really love inaudible response okay anybody care to share some of their findings with the class on what round will we arrive at zero pennies student m
student,four
teacher,at round four we re gonna arrive at zero pennies you told me something earlier student m and i m calling on you cause i want to hear that again for the whole class
student,inaudible take four away from that inaudible
teacher,so that s what you wrote earlier and i asked you will it ever get down to four pennies and what did you say to that
student,inaudible
teacher,why won t it get down to four pennies inaudible
student,inaudible
teacher,okay so student m had some idea about starting at 95 he s got some idea of what s happening with this particular problem and he knows he cannot get to 95 skipping around by fours okay so he s not ever going to get down to zero is what student m said okay anybody else agree with him or disagree with him inaudible yeah
student,i think it will inaudible
teacher,okay so maybe it s going to something else i ve got 95 91 87 83 79 75 and every single one of those numbers is what
student,odd
teacher,every single one of those numbers is odd what about this guy this is odd
student,inaudible
teacher,zero is an even number and that s a whole lot more complicated than we want to get for right now but it won t get to zero because zero isn t odd like this other ones so will that inaudible these are all odd numbers the closest we re gonna get is an odd number somewhere close to zero okay
student,inaudible
teacher,okay so you inaudible you worked with earlier to kind of fill it out so you d skip instead of going eight you skip down what number 16 and how many pennies did you have when you were at 16 when you went from round eight to round 16 that inaudible around how many pennies did you skip eight rounds how many pennies each round
student,seven
teacher,no how many each round four so how many total pennies would you go from inaudible around eight around 16 32
student,31
teacher,31 okay so student s rather than just going eight and then nine and then 10 and 11 like some of us in this room did which was fine student s decided to do eight different rounds eight more rounds on this side which means on this side she s giving away how many more pennies
student,inaudible
teacher,not four inaudible 84 she took away 84 from inaudible
student,32
teacher,32 and she goes another eight rounds how many pennies will she end up with
student,negative one
teacher,she ll wind up with negative one penny so what round will she wind up with negative one penny
student,24
teacher,round 24 84 rounds here will get us to negative one penny in round 24 okay so we ll inaudible in this room we re right we ll never get to zero pennies we ll get to round 23 how many pennies will i have given away in round 23
student,negative
teacher,no
student,inaudible
teacher,no that s how many pennies i ll have left how many pennies will i have given away
student,inaudible
teacher,92 pennies okay so at the end of round 23 i have three pennies left over so if i go to round 24 that will break it down to negative one penny which really makes sense sort of kind of inaudible okay good so if i m inaudible actually just started figuring out how many fourths go into this and we were just starting to multiply we were just starting to take away inaudible some of us just inaudible which is fine and we re just subtracting four four four four four and that s fine it got us to the right answer okay but others of us knew that there was something going on with multiplication which brings us to student m s question care to share
student,inaudible
teacher,okay so if you think about what we ve been doing over and over again with these penny jars and plants there are penny jars in tower situations where inaudible okay tomorrow i want you to say well here i m decreasing instead of increasing so i have to do the opposite right does that make sense student l can you stop so instead of looking like this making multiplication she wants to use it like this making division so she s thinking opposite i love that she s thinking opposite but there s a little confusion there okay so i want you to go back i want you to think about what are the magic numbers in all of these situations where do i see magic numbers with these constant rates of change where are they at in this particular situation they re there even though this is a decreasing thing yeah
student,inaudible
teacher,95 is one of my magic numbers what s the other magic number negative four okay so student t it s not about switching multiplication to division it s about this is usually a positive which makes me add now it s a negative which makes me subtract okay and it s the very very big conversation hang with me student r okay it s a very very big conversation and we might just have time to explore it inaudible in order to get from 95 to 91 what do i have to do
student,inaudible
teacher,i have to take away four in order to get from 95 down to 87 what did i have to do
student,take away eight
teacher,i did have to take away eight you re right
student,inaudible
teacher,i had to take away two groups of four inaudible take away four and then i took away another four in order to get from 95 down to 83 what do i have to do
student,you have to take away eight
teacher,no i took away that eight earlier in order to get down to 83 what do i have to do student s
student,you have to take away three groups of four
teacher,i have to take away three groups of four okay so normally what we do is we ve got this number and then we add to it or we come back and we add inaudible here we start with this number and then we re taking away now can you see where these numbers are where is this number over here one negative four where is this number over here two negative four where is this number over here the three negative four okay inaudible what am i really doing at the end of the day take away four take away four take away four what am i really doing
student,multiply
teacher,student r
student,inaudible
teacher,i m multiplying negative four by the amount of rounds okay so on round 10 which is inaudible up here on round 10 what do i have to do in order to solve how many inaudible
student,inaudible
teacher,times what
student,inaudible
teacher,no not negative four negative five
student,inaudible
teacher,i ve got 10 rounds in each one of those rounds i multiply i lose four pennies okay so what i m really doing is i lost four pennies i lost four pennies i lost four pennies or i lost four pennies in time so how many have i really lost how much money have i lost
student,40 00
teacher,not 40 00 i ve lost 40 pennies okay that s all that is i could just do negative four negative four negative four negative four inaudible but here i ve lost 10 days worth of four pennies okay but what am i forgetting what am i missing in this equation
student,plus negative five
teacher,plus the negative five it doesn t matter if the 95 is over here or 95 over there it just feels more comfortable for us as fourth graders to take away from something otherwise it would be negative 40 plus 95 but this is what s happening so student t i love that you asked that question and the inaudible conversation that might be beyond some of us as fourth graders and that s fine but you know that i don t like to shy away from that if we re ready to ask the question we re ready to get out first inaudible where the answer is okay student c i know you ve been waiting
student,inaudible
teacher,yeah okay so if you think about it student c if you think about it in terms of up here when i first asked what i take away 95 to a lot of you at first said take away eight and then i said yeah you do take away eight or some inaudible take away eight and a lot of you said oh you also take away two groups of four but i lost four on day one and i lost another four on day two so i m multiplying the positive number by a negative number which always gives you a negative number which is big you don t do that as fourth graders but see it now learn it love it live it yeah
student,inaudible
teacher,so 10 times four equals 40
student,yeah and inaudible
teacher,you wouldn t do 40 minus four you could do 10 times four and inaudible okay so instead of writing it like this you could also write it like this does that make sense this will get you the same answer it s different ways of looking at it but you did 10 fours you have to take them away okay so that s one way one way of looking inaudible yes
student,inaudible
teacher,so you can divide 95 by four okay so 95 by four is going to get you what
student,inaudible
teacher,no not inaudible
student,32
teacher,so if you re right okay this is a different conversation than i think what you re what student m asked but you re right you could do 95 divided by four
student,inaudible
teacher,so i do times 20 which gives you what
student,inaudible
teacher,come on wake up eight 95 take away eight 15 how many fours inaudible 15
student,inaudible
teacher,no three gives me what
student,12
teacher,gives you 12 three left so what s my answer
student,inaudible
teacher,22 remainder three so that s what i get student g but this is dividing that by four that s what i did there but then i have to go one more round to get to zero zero pennies but i don t really need zero pennies i need negative one penny inaudible questions inaudible yeah
student,inaudible
teacher,depends on inaudible
student,inaudible
teacher,thank you
student,inaudible
teacher,negative 10 plus negative four what would i get inaudible adding 10 plus negative four what do i get
student,inaudible
teacher,no
student,inaudible
teacher,no negative six 10 plus negative four is six okay just like inaudible don t interrupt
student,inaudible
teacher,well so again it s an entirely different conversation and we re spinning out of control 10 plus negative four equals six on the other hand what does four plus a negative 10 equal four degrees it got 10 degrees colder outside how cold is it outside now
student,negative six
teacher,it s negative six okay it would help to draw a number line out but that s what happens so when you re talking about adding negative numbers it depends on how inaudible they are yes
student,inaudible
teacher,inaudible
student,if you add the negative the three negative inaudible and get to the inaudible
teacher,i won t get inaudible
student,inaudible
teacher,what do i get when i add three negative fours you know this inaudible what do i do with the three inaudible what do i do with them
student,add
teacher,add them all up and then what do i do
student,then you take them away
teacher,then i take them all away so when i add negative four plus negative four plus negative four it gives me
student,negative 12
teacher,negative 12
student,inaudible
teacher,so yeah it would be 95 plus negative 12 gives you inaudible okay very nicely done thank you very much for all you guys that hung in there we re not gonna have time for a chapter of inaudible unfortunately
teacher,inaudible
