speaker,cleaned_text
teacher,and if we cut each of those fourths in half what have we just created
student,2
teacher,you re right each fourth becomes 2 which makes how many total pieces
student,8
teacher,there you go we ve got eighths now can you color in three eighths each section we just did
student,three eighths
teacher,yeah
student,i can t do it
teacher,what do you mean you can t do it this is one eighth are our other 8 pieces this big this is another eighth
student,inaudible
teacher,i bet those get confusing because up until now rectangles have been arrays columns and rows and we haven t really looked at chunks here s our three eighths i m kind of doing yours backwards we started with one half can you show me where one half is on here we re adding it together with the same thing cover up one half of this giant array one half of the whole thing what would it be below it perfect it s the same up there move your hand up and cover it there you go how many eighths was your hand covering
student,4
teacher,shade those in
student,i can t do this one
teacher,oh yes you can so three eighths plus one half which we just said is how many eighths
student,four eighths
teacher,equals how many eighths
student,four
teacher,very good all right your math book wants you to draw it out figure it out we re not a big fan of least common denominators yet we re going to start looking at those right away i see a lot of people are getting stuck a lot of you are coming to a conclusion which is what your book wants you to do but we are on a time constraint here heads up come to the rug everyone move up no one needs to be that far back move up student j move over student m all the way inside the tape on the floor let s put that problem through one third and one half i know this has been challenging because one half and one third we don t usually go with those together usually if i m trying to think what s half of 3
student,one and a half
teacher,or 1 5 right we re already in fractions and that just gets really confusing so that s not usually the way we work with fractions what s the smallest number that 3 and 2 are factors of what number does both 3 and 2 go into evenly
student,6
teacher,so we re going to break we re going to change these into sixths if we can make both of these into sixths we can make this work all right eyes up i know it s close to lunch i know we ve had a crazy day but we need to do our best for the next 10 to 15 minutes student m that work for you
student,maybe
teacher,that s a good start all right student a your hand is up and i haven t even asked the question yet i know you know what to do next but i want to give everyone a chance to learn this and pay attention student j all right i m going to start by cutting this into sixths if this is 60 how many pieces do i need in each sixth
student,10
teacher,10 60 divided by 6 is 10 there s a sixth there s two columns of 5 so 10 20 30 40 50 60 do we agree this is 60 even parts
multiple students,yes
teacher,all right how many of these sixths would show one half how many do i have to color in to have half of one sixth turn and talk with the person behind you student m you talk to me how do you know that because 3 is half of 6 student m that s not student b what s half of 6
student,3
teacher,eyes forward i heard the answer from all around one half is the same as how many sixths student m we rewrote this part what about the thirds how many sixths equal one third what s 6 divided by 3
student,2
teacher,do we agree this is now a third a third and a third do you agree that we now have one part two parts three equal parts are they in equal parts
student,yes
teacher,i don t think everyone s paying attention or you are paying attention and not everyone is answering i want to make sure everybody knows this student j i m not hearing you do you agree that these lines cut it into three equal parts i need a voice that s not a voice that s a nod are these two pieces equal to these two pieces all right student j we really need you to participate part of participating is if you re not the one talking you re the one paying attention please sit the right way okay how many pieces are in how many sixths are in a third student v
student,two
teacher,these two are a third so two sixths is the same as a third can we now add this up two sixths plus three sixths we got five twelfths
multiple students,no
teacher,we get six sixths
multiple students,no
teacher,3 minus 2
multiple students,no
teacher,our picture shows what we get what does our picture up here illustrate for us how many sixths do we have we have one not shaded how many are shaded very good how many sixths would we need to complete this one more sixth i m going to see if i can fit one more down here and then we will call it for the day this one is going to be really easy i should pick a different one i ll do that one are 2 and 6 the same denominator
multiple students,no
teacher,what number can both 2 and 6 go into evenly there s a smaller one 6 can t go into 3 evenly let s count by twos everyone you ve got the right answer but you re slowing us down 2 4 6 8 10 12 let s count by sixes 6 wait that sounds familiar let s start with the twos again
multiple students,2 4 6
teacher,let s count by sixes
multiple students,6
teacher,what s the smallest number they have in common
multiple students,6
teacher,6 2 goes into 6 3 times 6 goes into 6 1 time ladies in the back i m not very happy with the way you re participating at the moment you re talking to each other and this is my fourth time asking you to sit the right way please sit cris cross we re going to turn this into sixths it s all right to be confused because we are going to be doing this for many days all the way to the edge barely fits here we re going to cut it into six parts how many of these sixths are going to equal half student j how many of these do i need to color in to get half of it i m going to wait because i know you know this if i color in 5 half of it is going to be colored in is this part over here going to be the same as this part here how many am i going to have to color in eyes forward you have 6 pieces how many is going to be
student,3
teacher,perfect one half is the same as saying three sixths three sixths is the same as saying how many sixths it s the same it s not changing is it three sixths plus three sixths one sixth two sixths three sixths equals what everyone
multiple students,one whole
teacher,wonderful all right i feel like this went all right for our first lesson there are a lot of points of confusion there are still a lot of things we have to discuss i know adding fractions is really a new idea especially since we switched from adding fractions taking fractions of a whole group and now we re kind of back to drawing fractions all right it is a difficult switch and it does get confusing it is okay to be confused what s not okay is to be confused because you weren t paying attention fractions are hard enough without making a little more challenging yes student a
student,why can we not just do it the normal way
teacher,that s a good question so the way you were shown is really easy right part of the reason we do it the difficult way first and by difficult it s not really all that difficult it s so you guys can visualize it you get to play with the pieces you get to realize what doesn t work that s how your math curriculum works they want you to have a better understanding of how it works not just make it work so drawing the pictures is helping us get a visual image of it once we get the visual image we re going to do exactly what you re thinking i can multiply this by 3 and this by 3 to convert it right that s what you re doing i can multiply this by 3 and if i want this to be a 6 i can multiply it by 3 if i was trying to get it to go to fourths right how many people are confused by what i just said right many of us aren t there yet part of it was too fast but we really want you to get the visual picture of what is a fraction how do i cut something into different sized pieces if you want to give your food away you want to share your pizza with someone and you re deciding who gets pieces based on behavior like let s say a class should everyone get the same fraction if their behaviors are different
multiple students,no
teacher,no am i going to buy a new pizza every time i want to use a different sized slice if i want to give someone an eighth and a tenth and a twelfth should i buy three pizzas all together that s less than a quarter of a pizza but that would be three pizzas if i want leftovers yes food off topic back on topic very shortly we need to realize we can take different sized pieces from the same whole and add those pieces up to find out how much we re missing and then calculate how much one whole is the last five minutes probably a little bit confusing keep your questions for later write them on a sticky note we can discuss them after lunch and we most certainly will be covering them for the next week and a half when we do adding and subtracting fractions is that clear thank you guys for your participation i know this extended into your lunch period a little bit but as i said we will make that up with the post lunch extra recess time you may return to your seats and clean off your desks
