speaker,cleaned_text
teacher,you have i see your groups here you sorted them right now how are you going to make sure they re in order on the number line what can you use that we ve been doing
student,put a check
teacher,how do you check to make sure they re in the right order like what does eight sixteenths equal
student,two eighths
teacher,you have to figure it out what have we been doing
student,inaudible
teacher,how do you figure out what it equals how do you simplify that fracture
student,dividing
teacher,what do you divide it by student n
student,the same number
teacher,by the greatest
student,common
teacher,common factor right so you have to put the factors for eight and sixteen down and see which one is biggest right okay
student,inaudible mumbling
student,that s a half that s a half
student,inaudible one another
teacher,you guys can put it right on top of each other too like if you have a inaudible fraction you can do that if you want if you want to i m just showing if you want to student s how is that helping your group
student,no they ain t inaudible
teacher,what have i said about the baskets is that a good strategy not really the best right
student,yes excuse me
student,you like working with me
student,yeah
teacher,all right i m seeing some great work ladies and gentlemen here is your challenge here s what i m going to oh wait i m seeing you putting things in order but how do you know if the fractions you have are in the right order
teacher,you all have a fraction which ones are you eight sixteenths what does eight sixteenths equal
teacher,how do you know it equals half
student,because it
teacher,whoa whoa whoa how do you know eight sixteenths equals half student s
student,because eight times two equals sixteen
teacher,beautiful because you can multiply your numerator times two and if you get your denominator equals a half what s the opposite way of checking student c
student,divided by
teacher,divide your d
student,denominator
teacher,by the
student,two
teacher,by
student,two
teacher,two and if you get the
student,numerator
teacher,numerator you know it s a half right that s what we re still working on so you have to check those ones that are like twenty twenty fourths or twenty five thirtieths you have to do this to find out what they equal you have to find what the equal fractures are you have to simplify that fraction to make sure you put it in order does everybody understand that you guys are off to a great start now i need you go back and check those all of those fractions and make sure that not only are they in the right section on your number line which looks like you guys are doing a great job now they need to be in the right order okay but go by section right don t try to do all of them at once go sections by section little by little
student,wait wait i don t think you inaudible
teacher,you should be working with your group student n
student,less than half
student,no
teacher,two twelfths is half what is half of twelve
student,six
teacher,okay so is this more than half equal to a half or less than a half
teacher,good job where s it go then
student,in the middle
teacher,over here right it might not be in order yet let s just put them in the right place first okay what is half of twenty four
student,twelve
teacher,so is this less than a half equal to a half or more than a half
teacher,do you see what i m doing how i m just putting them in the sections first
student,yeah
teacher,then we can figure out okay hmm three twenty fourths or two twelfths which one is bigger so we put it in the right order right
student,yeah
teacher,how does twenty four and twelve go together what is their rebation show
student,twelve percent times four
teacher,say it again student n
student,twelve is half of twenty four
teacher,twelve is half of twenty four so what can i do to this fraction to give me remember when we were doing these
student,we would have the
teacher,two twelfths three twenty fourths right two twelfths three twenty fourths how did i figure out which one was bigger remember i decided to do something to both of them so student n you said twelve is half of twenty four so what can i do to twelve to get to twenty four what do i multiply it by
student,two
teacher,two so what am i going to do up here what am i going to do to two
student,do the same thing
teacher,good girl i m going to do the same thing so what i get what is this fraction equivalent to two times two is
student,four
teacher,four
student,four twenty fourths
teacher,twelve times two is
student,twenty four
teacher,is this the time for box
student,twenty four
teacher,just the time for box student n
student,twenty four
teacher,twenty four so which one s bigger four or three
student,four
teacher,four twenty fourths or three twenty fourths
student,three three twenty fourths
teacher,no you know why because we re talking about the numerator now they have both have the same denominator right that s like saying is one twenty fourth which one is more
student,twenty six
teacher,two twenty fourths right so four twenty fourths is more than three twenty fourths right because we have the same denominator now right so which one is actually bigger
student,inaudible
teacher,because is the same remember
teacher,is two twelfths bigger or is three twenty fourths bigger
student,three twenty fourths
teacher,two twelfths right because that s actually equal to four so what order is it going to go on your line is this one in first or is this one which one is smaller good this is the smaller one right
student,uh huh
teacher,so you remember that do you see how i m doing that student uh huh
teacher,okay good keep going i ll leave that up there in case you need to see it
teacher,so are you saying can i ask are you saying that twenty fifteenths is equal to seven thirty fifths or just putting it over here for now
student,just putting it over there
teacher,just putting it over there for now okay
student,inaudible
student,cancel three in between the inaudible
teacher,so let me can i see this one
student,yes
teacher,what is half of ten
student,five
teacher,student a student a why are you over there
student,because they re dropping
teacher,they did why are you over there
student,inaudible
teacher,i appreciate that you re helping but are you suppose to be doing that right now
student,no
teacher,okay so come back to your group please thank you what is half of ten
student,five
teacher,student d i m over here i don t see student a what is half of ten student j
student,five
teacher,five so is this less than half equal to half or more than half
student,less than half
teacher,less than half so where does it go
student,over there in inaudible
teacher,put it in there
teacher,now how do you know it goes in that order how can we figure out what order it goes into
student,bigger numbers the bigger number is
teacher,remember that bigger number rule only applies to the
teacher,denominator
student,denominator
teacher,okay so when we re looking at factions that have the same denominator then we only have to compare the numerator which one s bigger two twenty fourths or six twenty fourths
student,six twenty fourths
teacher,six twenty fourths which one is more having two m ms or six m ms
student,six m ms
teacher,good okay now you have the fractions i see in your order you got two fourteenths and then you had three twenty fourths right is that right am i saying the right thing
student,three twenty fourths equals four tenths
teacher,okay did i write the wrong number on yours no there it is no right just making sure you had them all you ve got four tenths and you got to figure out what they all equal right remember when we doing this is two twelfths remember when we were comparing fractions your eyes should be up here and we would try to find the same denominator what can i do to this to give me the same denominator we ll come back to ten in a second
student,can i do this number
teacher,how do i get this to be the same student a how do i get the same denominator what do i do to twelve to get to twenty four
student,times two
teacher,asking student a student a how do i get from twelve to twenty four what do i do
student,times
teacher,times what good girl
student,i think it is
teacher,twelve times what equals twenty four
student,two
teacher,so what am i going to do on top student d i do the same thing on top as i do the bottom so what am i going to do on top
student,the same thing
teacher,what is the same thing use your words
student,two
teacher,times what am i multiplying two times student d what did i multiply twelve times
student,two
teacher,times two so what am i going to multiply this two times
student,inaudible
teacher,good the same thing times two what s two times two student d
student,four
teacher,four good job what s twelve times two
student,shut up
teacher,twenty four so if i look at four twenty fourths three twenty fourths which one s bigger
student,four twenty fourths
teacher,four twenty fourths right and i know that four twenty fourths is equal to two twelfths so which one s bigger two twelfths or three twenty fourths
student,three twenty fourths
teacher,what did we just say didn t we say four twenty fourths was bigger
teacher,oh four twenty fourths is equal to two twelfths right
student,two twelfths
teacher,these are the same so two twelfths is bigger than
student,three twenty fourths
teacher,okay see what i did to figure it out okay can you remember that do you want me to write it over again
student,no
teacher,okay
student,yeah
teacher,two twelfths equal four twenty fourths four twenty fourths is greater than three twenty fourths right
student,yeah
teacher,how s it going over here
student,i don t know
teacher,how s it going over here
student,inaudible
teacher,now what does this equal
student,one whole
teacher,one whole
student,oh
teacher,but what about fifteen over thirty what does that equal
teacher,more than one so does this belong down here
student,no
teacher,no and did you guys see what i did on the board i probably should have asked you to pay attention even though it wasn t your group do you guys see what i did let s look over there on the left board student c let s look over there on the other board
student,oh
teacher,thank you see how i just chose two of the fractions to get two twelfths and three twenty fourths do you guys see that on your number line
student,actually you can t get down inaudible right now
teacher,so in order to figure out which one is bigger i had to make them have the same denominator right you guys remember us doing this we ve did a lot of this you don t remember this student c
student,no i don t
teacher,this was week number six we learned this
student,but i didn t understand
teacher,that s okay but do you remember
student,uh huh
teacher,so what did i do to twelve to get twenty four
student,just times two
teacher,times two so i did the same thing to the
student,denominator
student,denominator
teacher,as i did to the
teacher,numerator and what does two twelfths equal what is the equivalent fraction to two twelfths student s see you can t stand over there just so you can be close to my desk come back over here and listen what is the equivalent fraction of two twelfths stand up student s
student,can i inaudible
teacher,nope
student,twenty six
teacher,look up there student c stop guessing
student,twenty three fourths
teacher,what does this say two twelfths equals what
student,twenty four
teacher,four twenty fourths so which one is larger four twenty fourths or three twenty fourths
student,four twenty fourths
teacher,four twenty fourths so which one is larger
student,four twenty fourths
teacher,two twelfths or three twenty fourths
student,three twenty fourths i mean two twelfths
teacher,look and think which one s bigger let s go back to the twenty fourths four twenty fourths or three twenty fourths which one s bigger
teacher,four twenty fourths it s like having which one s more student s having four m ms or three m ms student s which one
student,four
teacher,good okay so which fraction is equivalent though see the equal sign
student,uh huh
teacher,four twenty fourths is an equivalent fraction to what student two twelfths
teacher,to two twelfths so which one s bigger two twelfths or three twenty fourths
student,two twelfths
teacher,student j which one equivalent to four twenty fourths student j
student,two twelfths
teacher,two twelfths so which one s bigger than three twenty fourths
student,two
student,two inaudible
teacher,two twelfths okay that s what you have to do to figure out which order it actually goes in all right does that make sense
student,got it
teacher,so what do you have to fix
student,this is backwards isn t it
student,just like that
teacher,so what did we just say what did we just say about these two where do they belong
student,here
teacher,no what order do they belong in what did we just say which one is bigger
student,two twelfths
teacher,okay good
student,how old are you
teacher,no you re right you re right good yep good job good job
student,and this goes with this like this
teacher,all right how you guys feeling you think you re ready
student,we re not done yet
teacher,not done yet we go to lunch in like two minutes
student,uh oh
student,i forgot this
teacher,go ahead student a
student,these two go together
student,inaudible
teacher,these ain t right you don t chit chatting when you re supposed to be working
student,inaudible this one
teacher,not acceptable
teacher,so you saying all of these are equivalent are they just going in this section
student,they re going in this section
teacher,all right so now it s time to start figuring out which order they go in
student,okay
teacher,you two are the only two that i can look on in this entire class and say i m not working that s a problem
student,so this the
teacher,all right so what are we doing with the rest of them just sitting here after ms s shows you one doesn t mean you re done what else do you have to do
student,fix them
student,doesn t this go over here
teacher,let me just pull out two of these what does this equal
teacher,what does this equal
student,more than half
teacher,so why does it go a half more than a half a half that s what i m saying these are things you guys should be checking
student,it s in between three we re doing three by three to see what inaudible equal
teacher,well let s simplify it sorry
student,that s okay
teacher,let s simplify this what can i multiply both of these numbers by
student,seven
teacher,i can multiply two times by seven
student,no no
teacher,i mean i can divide two by seven
student,uh huh
teacher,but your right two times seven does give me fourteen but what i do to simplify this how can i make this smaller
student,times
teacher,nope
student,divide
teacher,divide but what am i going to divide by this is look it look look look you only have two of them numero there right so you can t have a number bigger than two can fourteen be divided by two
student,yes
teacher,so what am i going to end up with on top
student,inaudible numbers
teacher,no two divided by two is seven
student,no no no four
teacher,two divided by two divided by
student,oh one
student,one
teacher,one because any number divided by
teacher,good okay so two divided by two is one on top what am i going to get on the bottom
student,seven
teacher,so what is this fraction
student,one seventh
teacher,this is one seventh how about this one
student,i don t know
teacher,what is eight sixteenths
student,a half
teacher,a half one half one seventh which one is bigger
student,the one half
student,one half
teacher,where does it go
student,right here putting this right there
teacher,good and you can put it right on top of each other there you go okay and what does this one equal
student,one seventh
teacher,one seventh so where did that go one seventh is equal to one half
student,no
teacher,is it greater than equal to or less than one half
student,less than one half
teacher,one seventh
teacher,less than one half so where s it going to go
student,over here
teacher,over here good and then you got to figure out these guys how about two and twelve do the same thing we did here
student,six wait what s
teacher,what s the fraction
student,one sixth
teacher,one sixth right so is one sixth greater than or less than one seventh
teacher,good job see how we re moving now
student,yes
teacher,three twenty fourths this thing laughter three twenty fourths what can i do with that
student,add them
student,you would divide them
teacher,what can i divide it by student a
student,twelve
teacher,look this is always the trick can twenty four be divided by three
student,no
student,yes
student,no wait no
student,it can t
teacher,it can
student,yes
teacher,what do you multiply three times to get twenty four
student,one eighth one eighth
teacher,so this equals one eighth we have one seventh we have one sixth where does one eighth go
student,over here
student,right there
student,where it was
teacher,yeah where it was but you got to check right
student,before
teacher,okay see how i m doing that
student,yes ma am
teacher,i simplified as much as possible then it s easy one sixth one seventh one eighth you guys know that right see how east it gets when you simplify them yikes
teacher,all right how we doing
student,i m trying to
teacher,here let s look at these look you just pulled up the exact same ones that i showed the other group perfect perfect perfect what does this equal if i simplify it
student,ummm
teacher,what can they both be divided by
student,three and two
teacher,seven but what s the fraction divide them both by two good student t two divided by two is what is one good and what s on the bottom fourteen divided by two
student,seven
teacher,seven so what s the fraction
student,two one two
teacher,nope listen to you have to listen what your group may say say it again student n let s see if somebody else can figure out what the fraction is but you tell me two divided by two is what student n
student,one
teacher,fourteen divided by two is what student n
student,seven
teacher,so what s the fraction
student,one two over one seventh
teacher,one seventh good job here s one seventh so what s this one what s twelve divided by two
student,six
teacher,so what s this fraction remember two divided by two is
student,one sixth
teacher,one sixth one sixth one seventh which one is bigger one sixth or one seventh
student,one seventh
teacher,okay
student,you missed this one here
teacher,which one is bigger
student,the bigger than one seventh
teacher,good job okay so we know that it goes like this right now we ve got this one right
student,uh huh
teacher,what can i divide both of these numbers by here s the trick to check can twenty four be divided by three
student,yeah no
teacher,it can t yes or no
student,yes
teacher,what what does that equal
student,what
teacher,twenty four divided by three
student,oh it equals
teacher,student a s thinking good job
student,eight
teacher,eight so what s my fraction here remember i m going to do three divided by three up here what s my fraction
student,one eighth
teacher,one eighth one eighth one seventh one sixth where does this go
student,here no over here
teacher,if it goes one seventh and then one sixth where s one eighth going to go bigger number means a smaller
student,piece
teacher,piece so where does this go
student,right here
teacher,good see how i did that
student,yes
teacher,once you simplify them all you re looking at is ones right then all you have to do is compare the bottom that s why we were doing the simplified does that make sense
student,yeah
teacher,okay all right boys and girls we need to stop you can come in yes
student,inaudible bind this
student,inaudible
teacher,we need to no this is what you re going to do you can
student,inaudible
teacher,i ll wait for student n to stop talking
teacher,oh gee that costs money
teacher,you can put all of your posted notes on your 0 33 32
