speaker,cleaned_text
teacher,no you can continue from there because that was your first card it was 0 61 now you you ll have the second card that says thirty four hundredths what would you do let s pay attention now okay so student a is this thirty four this area here
student,inaudible
teacher,okay so if you were adding 0 61 plus 0 34 are you coming back to the beginning or should you move forward which of the two cause now what i see you did was you kind of took some of the things that student r had colored because your you began to color before he inaudible he went all the way here but yours came back to here so it sounds like you took all of these out of his can you do that if you re adding
student,no
teacher,okay let me show you with the line it sounds like if this is the line and student r was here when you counted yours it seems like you came back to this place here you see how you move the line back on the drawing so if you are adding would you be moving forward or backwards
student,forward
teacher,so where do you think this line should be then should it be back here or in front of
student,in front of student r s
teacher,so how would you find 0 34 if you re moving that way long pause
teacher,okay so now if we have this here you added one two three columns i can see that that s 30 and then you added one two three and four so you wouldn t color these right so what would be your what would be the total then if you add his to yours how many squares have been colored
student,0 95
teacher,95 so now the answer then would be ninety five hundredth and how many squares are left
multiple students,five
teacher,five which will complete the one hundredth square right
student,yeah
teacher,okay so then this i would write you can write it sideways like that or you could also write it 0 61 and this is key when you re adding decimals okay any type of number with decimals we need to place the decimal point in line with all the other decimal points so when you re writing your numbers you must be careful with that where you place that decimal point because it should follow so now we have 0 61 plus 0 34 and we should get 0 95 right one plus four is five six plus three is nine and then we place the decimal point and we show that by the way we did this so now why don t we take our decimal cards out choose four of them bring them upside up and yeah you can come in just be careful with the camera okay there you go okay so take only the ones that we re working with are the ones with the hundredth okay so the ones with the hundredth the cards okay so yeah some of your cards are already broken apart so you may be using you may use the ones you have okay so you would use the ones that show the hundredth
student,all these other ones inaudible
teacher,yeah just for the sake of the people that are watching this tape right now these are the cards we re talking about
student,inaudible
teacher,they show the hundredths and now take four of them out and what you re trying to do with a partner is you re gonna decide which two will be you would be able to complete one square with okay so you can decide who goes first and see who can complete a square first with the four so student j you can work with student a and student k with student r so okay uh huh and why don t you work student a why don t you work with student j
student,inaudible
teacher,okay so then switch okay so you can work with student a here i ll just move this chair okay so all you all of you have your sheets to work with and if you can bring that up the sheets up i m just gonna walk around to make sure that we remember the rules of this game okay the important thing is to make sure that we know how many squares we re counting by looking at the decimal we have in front of us so if yes student r
student,inaudible
teacher,yeah you put four on the table and you leave this pile here so you put four on the table and you can look at them and
student,i thought inaudible
teacher,so okay
student,i put these two then i need to get two more
teacher,okay yeah you begin with two of them you can go behind the camera okay thank you be careful with the lens so okay so let s look at this one here just to refresh our memories here who s going to start student k you or student r
student,inaudible
teacher,you okay so you choose four of them okay
teacher,inaudible just let s make sure they inaudible okay so you have your four okay so now remember the idea is for you to decide out of the four which two do you think will be best for you to cover as much as you can when you add as much as you can the square okay so your first turn which one are you choosing to use that is what
student,five tenths
teacher,five tenths so how many of these are you gonna color
student,15
teacher,15 very good so which one inaudible are you gonna use
student,nine tenths
teacher,which one
student,90
teacher,nine tenths
student,yeah nine tenths
teacher,okay so how many of yours are you gonna color
student,90
teacher,90 okay go ahead okay did you decide
student,i got a one
teacher,you got a one
student,yeah
teacher,well go ahead how do you know it s a one oh it says one okay so you already can color one whole square now which are your other three cards 4 500 eight ten and one half okay so you can color one complete square and do you have your four student j okay so which one of those are you gonna decide to start with
student,this one cause it s random
teacher,yeah but that means that you cannot use it cause there s nothing to color right zero
student,i thought it was a wild card
teacher,no but if inaudible we could make it a wild card
student,no
teacher,no he says no okay choose another one maybe
student,i choose one
teacher,okay choose another one maybe you ll get lucky and you get a one like he did
student,or maybe you get two ones
teacher,wow okay choose two more okay seven hundredth and which is the other one two tenths okay so which now look at them remember you want to use at least two that will cover as much as you can so which two do you think will be best for you
student,these two
teacher,those two okay so then you re going to start with the seven tenth so how many squares are you gonna color how many are there
student,70
teacher,okay so color 70 and then and then you have to when it s your turn again you have to choose which of these you have to take a new one put it here and then choose which of those you re gonna use to try to cover the second square okay you don t have a partner so maybe you can work with this desk there maybe you can work with student a and student k see whom of you get the two squares covered okay so what was the first decimal that you used here
student,85 0 85
teacher,0 85 so how many squares did you color
student,85
teacher,85 of them so which of these four do you think will be best for your second card so you can color as much as you can here without going over one
student,five
teacher,five hundredth inaudible cause all the other cards will be more than one if you add them to this one right okay so then you can move five hundredth here and color five hundredth so what was the first card you used
student,95
teacher,95 oh okay so then on your second round you had to see how many you can cover and then you have to see how many she can cover without going over one okay so you re gonna color remember that the second portion of the square has to be colored in a different way to show the card that you chose so if you chose first 1 800 you color that red but if then you chose 700 you have to color those seven squares with a different color so i can see how you re adding those squares do it neatly so i m sure you re not adding squares that are not part of your decimal number
student,i have to pick another card
teacher,yeah you have to choose well on the one you didn t have to because you used
student,no i mean another card
teacher,yeah you need to always have four cards and then decide of the four which one are you gonna use to work on your second square
student,inaudible
teacher,okay are we following here which which was the first one you used okay nine tenth and you re coloring 90 squares very well seven okay i liked i really liked the neatness this time it s quite the difference
student,inaudible
teacher,anyone any confusion of what we re doing no raise your hand if you need help
student,i was just
teacher,yeah you can take another one okay i have some extras here in case you think you should do it over it s fine you can come and pick them up okay so you completed two of them
multiple students,yeah
teacher,what two it seems that what was your first decimal
student,0 9
teacher,0 9 okay and your second decimal
student,0 1
teacher,0 1 wow you were lucky you got a hundred just like that so you covered all the squares so you had 100 squares okay so 0 9 plus 0 1 equals what
student,one whole
teacher,one whole thank you okay so what about here you re coloring the one oh you used three so you had seven tenths and which is this one
student,inaudible two tenths
teacher,and the last one
student,a tenth
teacher,one tenth and when you added all those up you got
student,one whole
teacher,one whole okay so now you need two more you need to put here to more
student,okay
teacher,because you always have to have four and then you can decide which of those four are the best two for you to try to fill in your second square okay keeping the idea that you re trying to fill in as many squares as possible
student,as many
teacher,yeah so
student,so we have to use this whole thing
teacher,no this in here
student,oh okay
teacher,okay so which you re using one half and then using five tenths okay you were lucky huh you see you began with one so sorry about that so now what about here which two are you planning to use now
student,half
teacher,half okay and what would be your best choice after the half
student,inaudible
teacher,three three tenths
student,yeah
teacher,okay so that will that will fill in most of it so one half and three tenths if you add if you change one half to decimal what is that
student,50 percent i mean 0 50
teacher,0 50 plus
student,plus inaudible
teacher,so that would be how many squares
student,80
teacher,80 so are you sure there s no other combination that will give you more squares
student,it gives me the same that these two give me
teacher,okay what other combination do you have up to now you are all the way to 80 any any other combination of two cards that will put you over 80 take a look take a look and call me if you find a combination that will make it more than 80 more than 0 80
teacher,okay so you finished here so you used 0 85 and 0 15
student,yes
teacher,so and so eighty five hundredths plus fifteen hundredth equal wow okay you were lucky you got cards that add up to one whole how are you doing over here
student,inaudible
teacher,okay so you used i see that you used three decimals which are the three decimals you had to write the decimal numbers on top oh okay the first one was
student,50
teacher,50 what is that a percent or is that a decimal
student,oh a decimal
teacher,so how do you read it 50 0 50 or 50 so if it is that of the hundred you have to say 50 no that s a fraction 50
student,hundredth
teacher,hundredth okay and the next decimal
student,0 45
teacher,or
student,forty five hundredths
teacher,thank you and the last one
student,five hundredths
teacher,now the last one is interesting because it has more than two digits it has three digits
student,isn t four five hundredths
teacher,so when it is two digits we know we re working with the hundredths square okay but when it is three digits that means the square has to be divided into what number
student,thousandths
teacher,thousandths very good so how would you read that number then five what
student,five hundredth thousandths
teacher,no not hundred thousandths you would read it five thousandths right
student,i think he got this one and then he mixed it up
teacher,yeah he has one that is not part of the inaudible supposed to work with but that s okay all right so now we have to stop for today again and so i m i want you to collect your cards put them back in your bag and next time we re gonna be adding on the thousandths instead of the hundredths okay so thank you for today
