speaker,cleaned_text
teacher,oh yeah inaudible to turn the light back up so there shouldn t be anyone wandering around the one materials person gets the stuff and we continue thank you student c go ahead yes students working on problems in groups crosstalk inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible
teacher,ten minutes ten minutes inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible inaudible
teacher,boys and girls shh that s enough shh shh now i want to quickly and efficiently clean these things up i don t want to have the discussion inaudible some of the things we ve discovered because some real issues came up with these i m seeing some kids i m going to add time inaudible because i see some kids who are not focusing on the objective the whole time that s an important thing we want to get that at the end of this week i want to really bring back together what we ve discovered i think one minute is very fair to have group inaudible the materials person puts all things back and be back at seats inaudible up to be discussed what we have go ahead please
teacher,beeping it s time you should be inaudible by the time the timer goes off students putting away materials so you are supposed to be done and cleaned up by the time beeping continues students returning to seats and becoming quiet
teacher,you know you had to be silent and back in your seats by the time the timer started and inaudible time i guess maybe i m being really unfair about expectations maybe that s my fault but i m expecting you to beat not when the timer goes off i don t want you to this timer doesn t stop by the time the timer starts beeping i want you back at your seats cleaned up looking up showing me your ready maybe that s my fault for not explaining it clear enough but this is important in this math and there s so many inaudible things that came up boys and girls so please turn inaudible up i want to summarize quickly have your paper please look at number four please look at number four some really important ideas came up on number four now can we can you bring that up please now under number four inaudible these are the words some kids told me the volume was i heard some people tell me 12 i heard 24 i heard 36 i heard 48 seventy two
student,inaudible four
teacher,and 144 one group noticed i believe these are all factors of 12 or they re all multiples of 12 excuse me twelve is a factor of all these numbers these are all these are all multiples of 12 but there s something tricky when you have your paper you can t see the whole you can t see the whole thing you can t see the whole thing so student d can you now i m inaudible talk boys and girls i want to hear i think this should be fair shh i want to hear five comments about other kids thinking so when student d says something i want to hear someone commenting about what he was thinking student d can you start us off you guys have different colors but this is someone used black and white for the same one number four can you come up and tell us what you saw
student,inaudible layers of six
teacher,what do you see that made you say that
student,because i see like the four and then the two because so i knew it would be four times two and it would be six on each on each on each layer of six
teacher,on each layer of okay go ahead paraphrase what he said or summarize or agree disagree and why
student,agree the summary i think 48 is yeah 48 inaudible i think we have 48 because like you built the model and you put them in there s six layers and then there s eight in each eight times six equals 48
teacher,forty eight okay you said this first so there s one comment now student a what did you and student a saw different layers you want to come up and tell us the two of you come up inaudible can you show us what you inaudible can you tell us
student,i said that there was 24 on each side inaudible
teacher,so you did oh that s inaudible what does she mean
student,because 24 plus eight is inaudible
teacher,so
student,seven inaudible eight it s really eight times three
teacher,so a group of 24 student m go ahead what does she see that made you say 24
student,you started talking about what is four times six
student,four times two equals eight inaudible
teacher,okay so two groups go down so she caught if she caught a line down you could see two groups inaudible wait there s one more student a how did you see it
student,i took nine and you see one side inaudible well i saw that one bottom inaudible inside so four times three is eight and in each layer there would be eight inaudible 48
teacher,okay so i don t think i could ask this i m doing a bad job of this i m doing a bad job of this game of discussion on this student j
student,i agree with the 12 count because
teacher,you get 12 in the whole thing
student,twelve
teacher,oh what did you mean i m sorry
student,like i agree with the 12 count like the counting and like yeah 24 times 2 equals 48 four times equals inaudible also 12 times 4 and eight times three
teacher,i want to end with this boys and girls how would we name this if we said there are because there s something about three numbers how would we name this i want to end like this would everyone for 30 seconds talk to the kid next to you how would you name this with numbers turn and talk
teacher,can you hear me snap twice can you hear me snap once can you hear me snap zero times i heard this this is pretty cool i so they know the total is 48 now one kid said the answer would have to be this is a one times one times forty eight another kid said another kid said student d what did you say
student,i said inaudible let me show you how i wrote it
teacher,no what did you say i want to discuss this
student,twelve times two times two
teacher,twelve times two times two six times four times two and one inaudible
student,i put the apostrophes between the two times two
teacher,now ah hold on hold on i want to end with this take a look up take um i want everyone to look up at the chart everyone look up at the chart please all of these one all of these one two three four five answers and there could be more all of these make 48 but but there is there is that is true all of these make 48 but only one of these is the actual dimensions of this and you know what i m not no it s one of them i m not telling you
student,ooh it s two times four times eight
multiple students,multiple comments and answers
