speaker,cleaned_text
teacher,so when you re getting ready to model yours just listen for a minute okay it s a part of a part the reason this is unique is a lot of times these questions sound like a subtraction question they say how much is leftover so how are you to know on a test if they have all of these mixed up we have subtracted fractions right but usually when we subtract fractions they usually start with 24 rows and half of them are 24 kids in a class and half of them are girls it would be 24 minus like 12 because that s half in this case we don t have a whole number we re starting with do we we re just saying it s a part of a part so you re going to say one half and we know of means multiplying and then it says one half if i had a half and i took a half again you re going to wind up with a fourth can you see that if i took a piece of paper then cut it in half then took another half of that it s going to be divided into remember when we did the paper folding so this is really a common denominator okay so that means i can put 4 into groups of 2 and i can put it into groups of 2 here now when you get ready to model and show it your little diagram your common denominator is how many you have in the whole group so you re going to have 2 rows and 2 columns your total number of pieces is going to be 4 so your overlapping part should only be the one fourth you re going to do this color and then you re going to do this one color and this overlapping part is the answer remember how we practiced those yesterday absolutely we have one fourth so you should have six pieces eight pieces are you all doing it together okay so you understand you want to put the answer right there i love this this is great then what is it one half times one eighth is or one fourth is great i love it yes sir
student,i need to get mine
teacher,no problem it got moved over there okay all right one eighth good okay now what this is saying i love that did you bring that wonderful it s exactly right your model is what we practiced the other day you can go get a bingo because you used all of the things we ve been working on so we re saying one half is this yours
student,yes
teacher,a lot of times these kinds of questions i ll wait until student c comes back because i want to help both of you all at the same time when we re making these arrays and we multiplied this all right what i was telling all the groups is a lot of times these kind of questions sound like subtract questions a part of a part you re taking something away but it s not it s actually multiplication how are we supposed to know whether or not it s a subtraction question because have we subtracted fractions yes so how do you know if it s a multiplication question or a subtraction question i already kind of explained this to you usually when it s a subtraction of fractions we might start with like a whole number we might say there s 24 kids in a class and we re going to take a half of them so we started with a whole number did we have a whole number in this particular question
student,no
teacher,so that s how you know if it s multiplication it says of so we have one half times three fifths so when we multiply straight across three tenths this number is the total number in our group that s how many pieces it s been divided into but it s actually a common denominator because we can put 10 into groups of 2 and 10 into groups of 5 so when we model it how many pieces is it going to have in it
student,3
student,5
teacher,your bottom number 10 when you shade it you might want to do columns and rows so you re going to have 2 columns and
student,3 rows
teacher,not 3 rows the bottom 5 rows and you ll shade in one of those and for you guys you re going to have 32 pieces in yours when you show it and then you re going to shade in you ll have 8 columns and 4 rows see what you can come up with and then write about how you solved it use math terms like denominators you should be able to move on you already solved it here why are you putting it on the whiteboard go ahead and solve it there because we need to show it good good it s okay that s fine i like how you that s good your answer are you going to put your answer right there okay have you are you going to write about it and prove it you ve got to do the everything you can communicate mathematically using math terms the bottom is your denominator have you drawn your picture too your graph you didn t do it on the yeah show it on the chart paper so people can see it you re not going to have that much time you re almost done we ve got about 10 minutes so go ahead and finish it up why did you do the you know that do the best you can yeah good student q what are you guys okay are you working together
student,we worked together
teacher,it feels like you should be working on this chart paper together you already solved it solving it i mean you haven t solved it yet let s come over here and work on it did you write
student,we don t have any room
teacher,yeah you do you have plenty of room it doesn t have to be inaudible just write how do you know that your answer is right you did two visuals what you can also do is say you folded a piece of paper in half and folded it in half again you open that piece of paper back up the shaded piece would be this is really like paper folding okay so you re taking a part of a part so if we take one eighth times one fourth this is one eighth well you multiply straight across you said a part of a part why did you think it was two eighths okay we re going to talk about that that s what i m over here for when we ve subtracted fractions and we have added them this almost sounds like a subtraction question right but the difference is when we would have a question about subtracting we might say student q i have 24 students and half of them are girls half of 24 is 12 so 24 minus 12 hold on but we re not starting with a whole number here we re saying i have a part a fraction and i m going to take another part and you look right here so 8 times 4 is what
student,32
student,48
teacher,which is it
student,32
teacher,so you want to make sure you know your math facts because you have to be able to multiply straight across because if you don t multiply the answer will be wrong if you re hesitant a little bit we worked on those earlier in the year so you might want to go back and your agenda has all the math facts get your parents to quiz you on those okay all right so this number right here you should be looking right here okay this number right here is really like a common denominator okay i can put 32 into groups of 8 and i can put 32 into groups of 4 so remember the arrays we practiced yesterday okay your grouping for this answer is going to be how many little pieces are you going to have you have your work from yesterday remember when we practiced making the arrays showing this modeling it mm hmm okay you might want to you did it at his desk pick his bless you remember being organized is important you might want to start writing the question because we re going to present these to the class so write it right here like now it s right there okay do you understand this is a part of a part this is a common denominator that means i can put these into groupings of it for example if i this is my whole group if i took a half of this now i have two pieces but then if i just had that half and i cut it in half again i now have how much of the total grouping this is where you find the common denominator they are equal sized pieces you ve got to listen to what i m saying i had a whole piece of paper i divided it in half and i took that half and divided it in half again right i made two pieces the bottom number says the number of pieces now it s fourths i divided the whole grouping into fourths so they are equal pieces so what was here s my half and my other half is 1 of how many pieces 1 2 3 4 this was 1 of 4 i found a common denominator of equal sized pieces okay more practice this is your common denominator 8 and 24 you put them in groups of go ahead and write your problem and try to are you guys finished have you written about how you solved it did you have an overlapping part awesome you got yours super good okay you ve got to show why did you write it twice is that your whole problem is it a long one do you want to get another sheet of paper okay get another sheet of paper all right come on back to your seats student a i ll be working with you more during study hall and stuff because you re new here so you ve probably you ve got some gaps but i ll get you caught up don t worry about it okay just try to understand what we have now and it will all come together for you okay that s the hardest part about that come back to your seats 5 4 3 2 1 have a seat okay all right do i have a okay some groups give me five some groups i ll wait some groups aren t finished and that s okay we ll work on them tomorrow but i do have some groups that are finished so if your group is finished and you d like to present student k you and student g
student,we didn t finish
teacher,are you sure
student,we didn t get to divide it
teacher,oh we can talk about it okay student j did you guys finish
student,no
teacher,any groups finished student a
student,yes
teacher,okay we ll do yours today we only have time for about one presentation anyways so come on up we ve got to move to reading give him your attention student a give him your attention so you can understand do you have your question your problem
student,we have it on the back
teacher,perfect do you want to put it on the board and then scoot back so people can see it then you can flip it over wait a minute your question what was the question though where s your original sheet of paper
student,it was in my desk but then it fell off i think
teacher,do you think you can remember what it was about
student,i think it was about glasses
teacher,okay tell us what you think your question was guys try to stay organized it hurts you when you don t
student,there were three fourths with glasses have glasses one fourth of people had sunglasses
teacher,okay
student,it said to draw a model
teacher,so three fourths of people had glasses and of those meaning multiply one fourth of them had sunglasses versus reading glasses okay so a part of a part okay so when you modeled it how did you come up how many pieces are in your model total pieces
student,1 2 3 4 on horizontal and 4 on the other side then we shaded three fourths
teacher,okay
student,and inaudible
teacher,mm hmm so you made 1 2 3 4 rows that was 4 and you shaded 3 of them that showed this particular fraction 1 2 3 and then you did 4 columns 1 2 3 4 and then you shaded 1 of those then your overlapping was
student,three sixteenths
teacher,16 is your common denominator because 4 times 4 is 16 i can put 16 into groups of 4 so it made it even pieces your answer was three sixteenths how did you okay
student,first we drew a model then we colored the model to show one fourth and three fourths then we multiplied one fourth and three fourths to get three sixteenths and we couldn t simplify three sixteenths so our answer is three sixteenths
teacher,okay so the part of the part okay so the reason you re going from sixteenths to fourths anybody know why you do sixteenths to fourths why would you just not do fourths you have to find a common denominator that means equal parts so the proportions are the same you can t do apples and oranges that would be different quantities so you have to divide it out equally and then proportion it okay all right very good did they do a nice job
multiple students,yes
teacher,very good applause fantastic if you are not finished go ahead and put your work on the back table you know your groups then line up to use the restroom
